x_acc,y_acc,z_acc
0.004,-0.629,0.926
0.043,-0.621,0.953
0.086,-0.586,0.98
0.141,-0.551,1.008
0.191,-0.535,1.023
0.219,-0.535,1.023
0.219,-0.551,1.027
0.203,-0.574,1.023
0.172,-0.598,1.023
0.137,-0.617,1.012
0.113,-0.621,1.0
0.094,-0.617,0.98
0.086,-0.609,0.969
0.078,-0.613,0.953
0.078,-0.609,0.941
0.074,-0.594,0.926
0.082,-0.594,0.91
0.09,-0.578,0.891
0.098,-0.57,0.871
0.105,-0.555,0.848
0.109,-0.551,0.828
0.105,-0.559,0.813
0.113,-0.559,0.797
0.125,-0.57,0.785
0.145,-0.566,0.777
0.16,-0.566,0.773
0.168,-0.566,0.77
0.168,-0.563,0.766
0.152,-0.563,0.77
0.141,-0.559,0.773
0.129,-0.563,0.785
0.121,-0.563,0.793
0.121,-0.563,0.797
0.125,-0.57,0.793
0.137,-0.578,0.793
0.152,-0.586,0.789
0.16,-0.602,0.781
0.168,-0.605,0.781
0.168,-0.613,0.773
0.168,-0.617,0.762
0.164,-0.621,0.758
0.164,-0.625,0.75
0.168,-0.621,0.738
0.164,-0.613,0.727
0.184,-0.613,0.73
0.195,-0.621,0.73
0.199,-0.625,0.742
0.195,-0.656,0.754
0.16,-0.695,0.781
0.086,-0.73,0.816
0.0,-0.734,0.844
-0.055,-0.711,0.871
-0.074,-0.684,0.902
-0.059,-0.652,0.93
-0.031,-0.637,0.949
0.012,-0.652,0.93
0.047,-0.688,0.914
0.051,-0.719,0.902
0.039,-0.742,0.887
0.016,-0.758,0.867
-0.016,-0.746,0.848
-0.051,-0.719,0.836
-0.082,-0.668,0.832
-0.102,-0.617,0.82
-0.125,-0.578,0.809
-0.148,-0.551,0.793
-0.176,-0.539,0.773
-0.199,-0.531,0.762
-0.219,-0.531,0.75
-0.227,-0.539,0.742
-0.223,-0.547,0.746
-0.223,-0.551,0.758
-0.219,-0.563,0.781
-0.219,-0.566,0.809
-0.215,-0.578,0.836
-0.215,-0.598,0.863
-0.215,-0.617,0.883
-0.211,-0.625,0.891
-0.215,-0.629,0.895
-0.234,-0.625,0.898
-0.242,-0.617,0.891
-0.246,-0.621,0.879
-0.254,-0.629,0.867
-0.258,-0.633,0.852
-0.262,-0.629,0.828
-0.27,-0.613,0.816
-0.273,-0.602,0.801
-0.285,-0.582,0.793
-0.289,-0.566,0.793
-0.281,-0.559,0.793
-0.266,-0.539,0.797
-0.262,-0.531,0.805
-0.262,-0.527,0.813
-0.281,-0.527,0.805
-0.273,-0.527,0.805
-0.266,-0.523,0.789
-0.254,-0.527,0.777
-0.223,-0.535,0.773
-0.18,-0.566,0.777
-0.121,-0.586,0.785
-0.051,-0.582,0.809
-0.004,-0.574,0.836
0.023,-0.578,0.848
0.02,-0.594,0.871
0.008,-0.621,0.895
0.016,-0.652,0.914
0.055,-0.672,0.941
0.113,-0.66,0.969
0.168,-0.633,0.988
0.215,-0.598,1.0
0.246,-0.559,1.012
0.262,-0.555,1.02
0.262,-0.582,1.008
0.266,-0.629,0.988
0.262,-0.652,0.965
0.242,-0.664,0.945
0.219,-0.668,0.918
0.199,-0.656,0.906
0.184,-0.641,0.891
0.176,-0.637,0.879
0.168,-0.637,0.863
0.168,-0.633,0.852
0.168,-0.629,0.832
0.16,-0.617,0.813
0.156,-0.598,0.809
0.156,-0.582,0.797
0.156,-0.57,0.777
0.16,-0.57,0.766
0.16,-0.582,0.754
0.16,-0.586,0.738
0.168,-0.574,0.738
0.18,-0.566,0.738
0.191,-0.566,0.738
0.203,-0.563,0.75
0.211,-0.563,0.766
0.223,-0.559,0.777
0.23,-0.547,0.785
0.234,-0.531,0.789
0.238,-0.527,0.801
0.242,-0.523,0.797
0.246,-0.523,0.797
0.25,-0.52,0.793
0.246,-0.523,0.785
0.23,-0.523,0.773
0.234,-0.527,0.777
0.234,-0.543,0.777
0.234,-0.578,0.793
0.207,-0.652,0.816
0.141,-0.746,0.855
0.047,-0.801,0.883
-0.027,-0.785,0.895
-0.059,-0.703,0.91
-0.051,-0.613,0.93
-0.027,-0.535,0.938
0.0,-0.512,0.922
0.043,-0.535,0.902
0.082,-0.602,0.898
0.094,-0.668,0.898
0.082,-0.707,0.895
0.055,-0.703,0.895
0.012,-0.672,0.895
-0.031,-0.629,0.895
-0.066,-0.578,0.887
-0.086,-0.523,0.879
-0.113,-0.48,0.871
-0.145,-0.457,0.855
-0.176,-0.453,0.828
-0.207,-0.473,0.809
-0.234,-0.492,0.793
-0.242,-0.508,0.785
-0.25,-0.52,0.785
-0.254,-0.523,0.797
-0.25,-0.527,0.813
-0.242,-0.527,0.832
-0.238,-0.531,0.848
-0.234,-0.539,0.871
-0.238,-0.551,0.895
-0.234,-0.559,0.91
-0.227,-0.566,0.922
-0.223,-0.586,0.922
-0.23,-0.609,0.922
-0.238,-0.621,0.918
-0.242,-0.625,0.914
-0.246,-0.617,0.914
-0.25,-0.602,0.906
-0.246,-0.594,0.898
-0.246,-0.582,0.898
-0.25,-0.57,0.895
-0.25,-0.563,0.891
-0.246,-0.555,0.883
-0.246,-0.547,0.879
-0.246,-0.539,0.875
-0.242,-0.531,0.867
-0.238,-0.527,0.863
-0.234,-0.535,0.875
-0.234,-0.531,0.863
-0.234,-0.527,0.855
-0.227,-0.523,0.844
-0.227,-0.52,0.824
-0.23,-0.504,0.805
-0.234,-0.488,0.77
-0.234,-0.488,0.738
-0.223,-0.527,0.723
-0.191,-0.59,0.75
-0.125,-0.648,0.773
-0.043,-0.648,0.793
0.027,-0.602,0.828
0.051,-0.527,0.863
0.051,-0.477,0.891
0.051,-0.449,0.934
0.051,-0.449,0.973
0.066,-0.488,1.0
0.105,-0.555,1.008
0.145,-0.605,1.004
0.176,-0.609,1.004
0.199,-0.574,1.016
0.203,-0.543,1.02
0.207,-0.539,1.027
0.195,-0.555,1.02
0.176,-0.586,1.012
0.156,-0.605,1.0
0.129,-0.609,0.984
0.117,-0.613,0.969
0.102,-0.621,0.945
0.098,-0.633,0.914
0.094,-0.633,0.891
0.094,-0.625,0.871
0.102,-0.609,0.852
0.105,-0.598,0.84
0.105,-0.594,0.82
0.102,-0.586,0.801
0.102,-0.578,0.785
0.09,-0.574,0.766
0.09,-0.578,0.75
0.098,-0.57,0.742
0.105,-0.566,0.738
0.113,-0.57,0.746
0.117,-0.566,0.754
0.129,-0.566,0.762
0.133,-0.566,0.773
0.137,-0.563,0.777
0.141,-0.563,0.773
0.148,-0.555,0.773
0.148,-0.551,0.766
0.164,-0.551,0.754
0.176,-0.559,0.734
0.176,-0.586,0.73
0.148,-0.652,0.754
0.086,-0.723,0.789
0.008,-0.773,0.824
-0.059,-0.777,0.844
-0.086,-0.738,0.855
-0.07,-0.668,0.879
-0.035,-0.602,0.887
0.004,-0.559,0.879
0.02,-0.559,0.871
0.031,-0.602,0.863
0.023,-0.656,0.863
0.008,-0.707,0.863
-0.016,-0.734,0.875
-0.035,-0.734,0.883
-0.031,-0.711,0.887
-0.027,-0.672,0.891
-0.027,-0.621,0.891
-0.043,-0.57,0.891
-0.059,-0.531,0.887
-0.086,-0.516,0.859
-0.113,-0.516,0.824
-0.137,-0.52,0.797
-0.164,-0.523,0.781
-0.18,-0.508,0.766
-0.199,-0.492,0.766
-0.219,-0.488,0.781
-0.23,-0.488,0.805
-0.23,-0.5,0.832
-0.223,-0.508,0.852
-0.207,-0.527,0.867
-0.199,-0.543,0.883
-0.195,-0.547,0.902
-0.195,-0.543,0.914
-0.195,-0.543,0.93
-0.203,-0.543,0.93
-0.211,-0.555,0.922
-0.223,-0.57,0.918
-0.23,-0.582,0.918
-0.242,-0.594,0.91
-0.25,-0.605,0.906
-0.254,-0.605,0.891
-0.266,-0.598,0.879
-0.27,-0.594,0.863
-0.266,-0.59,0.855
-0.258,-0.582,0.855
-0.258,-0.578,0.859
-0.266,-0.586,0.855
-0.258,-0.59,0.844
-0.25,-0.586,0.813
-0.242,-0.578,0.789
-0.219,-0.578,0.77
-0.176,-0.586,0.754
-0.109,-0.594,0.738
-0.035,-0.582,0.719
0.016,-0.543,0.715
0.027,-0.484,0.73
0.012,-0.457,0.758
-0.023,-0.473,0.773
-0.07,-0.527,0.809
-0.098,-0.59,0.871
-0.105,-0.656,0.941
-0.086,-0.695,0.996
-0.031,-0.699,1.031
0.035,-0.664,1.039
0.082,-0.609,1.035
0.117,-0.559,1.031
0.141,-0.551,1.008
0.152,-0.586,0.965
0.168,-0.621,0.922
0.172,-0.656,0.895
0.16,-0.664,0.879
0.141,-0.664,0.871
0.121,-0.656,0.871
0.102,-0.652,0.875
0.098,-0.645,0.875
0.082,-0.645,0.887
0.074,-0.637,0.875
0.074,-0.625,0.871
0.078,-0.605,0.863
0.082,-0.598,0.84
0.082,-0.605,0.816
0.09,-0.613,0.801
0.102,-0.613,0.789
0.105,-0.609,0.77
0.109,-0.602,0.766
0.113,-0.594,0.762
0.109,-0.586,0.754
0.113,-0.59,0.758
0.117,-0.598,0.77
0.129,-0.609,0.773
0.145,-0.605,0.781
0.148,-0.598,0.789
0.148,-0.582,0.793
0.145,-0.578,0.793
0.137,-0.578,0.789
0.129,-0.582,0.785
0.113,-0.586,0.781
0.121,-0.582,0.777
0.125,-0.578,0.781
0.145,-0.574,0.785
0.156,-0.566,0.789
0.172,-0.563,0.793
0.188,-0.566,0.785
0.199,-0.578,0.781
0.207,-0.613,0.797
0.199,-0.676,0.824
0.152,-0.746,0.863
0.078,-0.781,0.883
0.0,-0.75,0.883
-0.039,-0.668,0.879
-0.047,-0.59,0.875
-0.035,-0.535,0.871
-0.023,-0.512,0.871
-0.004,-0.523,0.879
0.016,-0.555,0.891
0.031,-0.609,0.906
0.039,-0.652,0.93
0.027,-0.684,0.945
-0.004,-0.68,0.961
-0.035,-0.652,0.977
-0.063,-0.613,0.973
-0.078,-0.566,0.969
-0.098,-0.527,0.934
-0.113,-0.504,0.898
-0.137,-0.5,0.859
-0.152,-0.488,0.824
-0.176,-0.477,0.793
-0.203,-0.473,0.777
-0.23,-0.469,0.773
-0.254,-0.461,0.789
-0.27,-0.453,0.82
-0.273,-0.453,0.844
-0.262,-0.453,0.867
-0.25,-0.449,0.891
-0.238,-0.465,0.902
-0.234,-0.477,0.898
-0.23,-0.488,0.902
-0.227,-0.496,0.918
-0.219,-0.504,0.914
-0.215,-0.512,0.91
-0.211,-0.516,0.91
-0.215,-0.527,0.91
-0.219,-0.539,0.91
-0.223,-0.547,0.914
-0.227,-0.555,0.918
-0.23,-0.551,0.918
-0.25,-0.543,0.922
-0.246,-0.539,0.922
-0.25,-0.543,0.918
-0.238,-0.535,0.91
-0.23,-0.531,0.902
-0.227,-0.527,0.902
-0.223,-0.52,0.895
-0.219,-0.516,0.887
-0.215,-0.512,0.875
-0.215,-0.516,0.867
-0.219,-0.523,0.867
-0.227,-0.531,0.863
-0.234,-0.539,0.859
-0.242,-0.539,0.859
-0.246,-0.535,0.848
-0.246,-0.531,0.836
-0.25,-0.527,0.824
-0.246,-0.516,0.805
-0.242,-0.504,0.781
-0.223,-0.496,0.754
-0.203,-0.492,0.719
-0.188,-0.492,0.695
-0.172,-0.531,0.715
-0.141,-0.605,0.777
-0.086,-0.652,0.836
-0.004,-0.633,0.875
0.055,-0.543,0.918
0.074,-0.461,0.961
0.055,-0.43,0.992
0.035,-0.438,1.031
0.031,-0.488,1.066
0.055,-0.547,1.07
0.098,-0.598,1.059
0.137,-0.617,1.027
0.16,-0.602,0.992
0.164,-0.566,0.977
0.156,-0.543,0.973
0.156,-0.547,0.977
0.156,-0.574,0.98
0.16,-0.582,0.992
0.16,-0.57,0.996
0.145,-0.551,0.996
0.121,-0.547,0.984
0.094,-0.555,0.965
0.082,-0.563,0.941
0.074,-0.574,0.914
0.066,-0.578,0.887
0.074,-0.574,0.863
0.082,-0.574,0.852
0.098,-0.566,0.844
0.094,-0.563,0.832
0.105,-0.559,0.824
0.113,-0.559,0.816
0.117,-0.566,0.805
0.117,-0.57,0.797
0.117,-0.574,0.793
0.117,-0.57,0.793
0.113,-0.566,0.797
0.113,-0.563,0.801
0.109,-0.559,0.805
0.109,-0.555,0.816
0.121,-0.551,0.816
0.133,-0.551,0.813
0.148,-0.555,0.813
0.156,-0.559,0.801
0.164,-0.555,0.793
0.172,-0.559,0.789
0.184,-0.559,0.77
0.195,-0.555,0.762
0.199,-0.551,0.762
0.211,-0.555,0.77
0.219,-0.574,0.789
0.207,-0.625,0.832
0.145,-0.684,0.883
0.047,-0.715,0.902
-0.039,-0.68,0.918
-0.063,-0.609,0.922
-0.059,-0.547,0.926
-0.043,-0.492,0.922
-0.031,-0.469,0.914
-0.008,-0.477,0.906
0.008,-0.523,0.902
0.016,-0.582,0.914
-0.008,-0.625,0.934
-0.039,-0.652,0.949
-0.07,-0.648,0.965
-0.086,-0.633,0.977
-0.09,-0.59,0.98
-0.094,-0.531,0.977
-0.094,-0.484,0.953
-0.102,-0.465,0.922
-0.121,-0.453,0.883
-0.148,-0.453,0.848
-0.176,-0.453,0.816
-0.211,-0.461,0.797
-0.238,-0.469,0.793
-0.262,-0.48,0.797
-0.273,-0.484,0.816
-0.27,-0.48,0.848
-0.254,-0.465,0.863
-0.246,-0.453,0.883
-0.23,-0.465,0.918
-0.23,-0.48,0.93
-0.219,-0.504,0.93
-0.215,-0.52,0.934
-0.215,-0.523,0.93
-0.223,-0.527,0.93
-0.238,-0.527,0.934
-0.246,-0.531,0.926
-0.246,-0.539,0.922
-0.242,-0.547,0.914
-0.246,-0.551,0.914
-0.254,-0.547,0.914
-0.254,-0.539,0.918
-0.266,-0.539,0.91
-0.266,-0.531,0.902
-0.266,-0.523,0.898
-0.266,-0.516,0.891
-0.266,-0.52,0.887
-0.266,-0.516,0.871
-0.258,-0.508,0.848
-0.25,-0.496,0.816
-0.242,-0.484,0.785
-0.23,-0.484,0.746
-0.223,-0.512,0.734
-0.199,-0.547,0.754
-0.121,-0.578,0.781
-0.016,-0.574,0.793
0.059,-0.547,0.805
0.086,-0.508,0.832
0.066,-0.465,0.859
0.027,-0.445,0.902
0.0,-0.461,0.953
0.004,-0.508,0.988
0.039,-0.551,1.004
0.082,-0.578,1.012
0.113,-0.566,1.012
0.141,-0.527,1.023
0.16,-0.488,1.039
0.18,-0.492,1.051
0.191,-0.516,1.059
0.195,-0.543,1.051
0.188,-0.555,1.043
0.164,-0.559,1.031
0.141,-0.559,1.012
0.113,-0.559,0.988
0.094,-0.563,0.973
0.086,-0.566,0.965
0.086,-0.574,0.945
0.09,-0.57,0.93
0.086,-0.559,0.91
0.098,-0.547,0.891
0.098,-0.535,0.867
0.09,-0.527,0.848
0.082,-0.52,0.832
0.086,-0.523,0.82
0.098,-0.535,0.809
0.102,-0.543,0.797
0.109,-0.547,0.789
0.113,-0.547,0.785
0.117,-0.547,0.789
0.125,-0.551,0.797
0.129,-0.543,0.801
0.137,-0.531,0.813
0.141,-0.527,0.82
0.145,-0.531,0.82
0.152,-0.535,0.816
0.168,-0.547,0.809
0.184,-0.551,0.801
0.195,-0.539,0.785
0.199,-0.531,0.773
0.207,-0.523,0.758
0.215,-0.52,0.75
0.219,-0.539,0.742
0.215,-0.586,0.762
0.188,-0.648,0.813
0.113,-0.723,0.895
0.016,-0.77,0.953
-0.059,-0.75,0.973
-0.059,-0.695,0.992
-0.02,-0.633,1.012
0.031,-0.578,1.027
0.07,-0.559,1.02
0.094,-0.59,1.0
0.102,-0.648,0.961
0.074,-0.691,0.926
0.039,-0.715,0.891
0.0,-0.719,0.855
-0.031,-0.691,0.844
-0.051,-0.645,0.844
-0.059,-0.586,0.844
-0.063,-0.539,0.848
-0.066,-0.492,0.844
-0.086,-0.453,0.828
-0.105,-0.43,0.805
-0.137,-0.418,0.785
-0.156,-0.402,0.766
-0.176,-0.387,0.75
-0.195,-0.375,0.75
-0.215,-0.371,0.75
-0.238,-0.379,0.766
-0.242,-0.387,0.793
-0.25,-0.387,0.816
-0.266,-0.402,0.852
-0.277,-0.414,0.887
-0.281,-0.426,0.926
-0.27,-0.43,0.953
-0.258,-0.438,0.98
-0.254,-0.457,1.008
-0.258,-0.488,1.02
-0.266,-0.52,1.027
-0.273,-0.543,1.031
-0.289,-0.547,1.027
-0.289,-0.539,1.016
-0.277,-0.547,1.0
-0.273,-0.539,0.988
-0.273,-0.535,0.969
-0.273,-0.539,0.945
-0.273,-0.539,0.918
-0.273,-0.535,0.895
-0.27,-0.527,0.883
-0.27,-0.516,0.875
-0.27,-0.5,0.875
-0.273,-0.492,0.871
-0.281,-0.492,0.863
-0.281,-0.488,0.863
-0.277,-0.48,0.855
-0.277,-0.477,0.852
-0.273,-0.469,0.844
-0.277,-0.461,0.832
-0.281,-0.469,0.816
-0.289,-0.488,0.801
-0.293,-0.523,0.805
-0.266,-0.555,0.828
-0.219,-0.586,0.852
-0.156,-0.594,0.859
-0.086,-0.574,0.859
-0.043,-0.543,0.859
-0.008,-0.504,0.859
0.016,-0.477,0.863
0.047,-0.477,0.879
0.078,-0.496,0.902
0.117,-0.516,0.934
0.168,-0.512,0.961
0.215,-0.477,0.992
0.246,-0.445,1.012
0.258,-0.43,1.027
0.238,-0.441,1.039
0.211,-0.465,1.055
0.18,-0.492,1.051
0.148,-0.516,1.027
0.141,-0.535,1.008
0.137,-0.543,0.98
0.137,-0.547,0.969
0.133,-0.551,0.953
0.129,-0.547,0.945
0.121,-0.547,0.93
0.121,-0.539,0.918
0.121,-0.531,0.906
0.117,-0.531,0.891
0.121,-0.523,0.879
0.117,-0.516,0.867
0.121,-0.508,0.859
0.125,-0.496,0.848
0.129,-0.484,0.836
0.141,-0.477,0.828
0.148,-0.477,0.824
0.16,-0.484,0.824
0.164,-0.492,0.82
0.172,-0.496,0.824
0.172,-0.496,0.832
0.164,-0.496,0.84
0.16,-0.492,0.84
0.156,-0.484,0.836
0.16,-0.477,0.828
0.172,-0.469,0.82
0.176,-0.461,0.805
0.188,-0.457,0.797
0.203,-0.473,0.793
0.211,-0.5,0.801
0.211,-0.551,0.828
0.156,-0.621,0.879
0.055,-0.672,0.926
-0.047,-0.68,0.945
-0.109,-0.633,0.965
-0.113,-0.555,0.984
-0.086,-0.488,1.0
-0.039,-0.445,1.023
-0.004,-0.461,1.027
0.023,-0.512,1.0
0.02,-0.555,0.969
-0.012,-0.57,0.934
-0.063,-0.574,0.898
-0.117,-0.563,0.879
-0.16,-0.535,0.859
-0.188,-0.5,0.852
-0.203,-0.477,0.852
-0.219,-0.457,0.863
-0.234,-0.441,0.875
-0.238,-0.438,0.887
-0.238,-0.445,0.906
-0.234,-0.453,0.918
-0.242,-0.477,0.918
-0.246,-0.496,0.918
-0.246,-0.512,0.922
-0.238,-0.52,0.93
-0.215,-0.508,0.934
-0.203,-0.5,0.934
-0.203,-0.496,0.938
-0.211,-0.496,0.941
-0.23,-0.5,0.945
-0.238,-0.508,0.945
-0.242,-0.512,0.93
-0.246,-0.512,0.93
-0.25,-0.508,0.918
-0.258,-0.5,0.914
-0.27,-0.496,0.914
-0.273,-0.492,0.902
-0.277,-0.492,0.891
-0.273,-0.488,0.875
-0.254,-0.473,0.863
-0.238,-0.461,0.84
-0.227,-0.441,0.813
-0.215,-0.43,0.773
-0.207,-0.422,0.738
-0.195,-0.434,0.707
-0.176,-0.484,0.734
-0.129,-0.543,0.785
-0.051,-0.578,0.844
0.043,-0.574,0.898
0.117,-0.523,0.941
0.141,-0.461,0.977
0.133,-0.422,1.008
0.109,-0.426,1.043
0.094,-0.457,1.066
0.113,-0.504,1.07
0.125,-0.547,1.059
0.148,-0.555,1.051
0.164,-0.527,1.043
0.184,-0.496,1.035
0.188,-0.488,1.031
0.191,-0.504,1.023
0.184,-0.535,1.016
0.172,-0.543,1.016
0.145,-0.539,1.008
0.109,-0.539,0.996
0.086,-0.543,0.977
0.078,-0.547,0.953
0.07,-0.551,0.934
0.082,-0.551,0.922
0.078,-0.547,0.906
0.094,-0.551,0.891
0.102,-0.539,0.879
0.105,-0.531,0.852
0.113,-0.523,0.832
0.117,-0.508,0.82
0.117,-0.5,0.809
0.113,-0.5,0.801
0.121,-0.496,0.797
0.133,-0.492,0.797
0.148,-0.492,0.797
0.16,-0.484,0.805
0.168,-0.48,0.816
0.172,-0.48,0.82
0.176,-0.484,0.82
0.188,-0.488,0.824
0.191,-0.52,0.832
0.176,-0.574,0.852
0.117,-0.629,0.871
0.047,-0.656,0.887
0.008,-0.652,0.898
0.004,-0.621,0.918
0.012,-0.586,0.93
0.023,-0.555,0.934
0.043,-0.539,0.914
0.066,-0.539,0.906
0.063,-0.559,0.895
0.035,-0.59,0.879
0.0,-0.613,0.875
-0.031,-0.625,0.883
-0.047,-0.609,0.891
-0.043,-0.578,0.895
-0.039,-0.531,0.906
-0.051,-0.496,0.906
-0.07,-0.473,0.902
-0.102,-0.457,0.898
-0.129,-0.449,0.887
-0.16,-0.438,0.871
-0.18,-0.426,0.852
-0.199,-0.426,0.836
-0.215,-0.426,0.828
-0.234,-0.438,0.832
-0.25,-0.453,0.852
-0.258,-0.465,0.863
-0.27,-0.473,0.879
-0.273,-0.48,0.898
-0.27,-0.492,0.93
-0.258,-0.504,0.949
-0.246,-0.508,0.957
-0.23,-0.508,0.961
-0.234,-0.508,0.961
-0.238,-0.516,0.973
-0.262,-0.52,0.969
-0.281,-0.531,0.961
-0.293,-0.535,0.945
-0.309,-0.543,0.93
-0.32,-0.539,0.914
-0.324,-0.531,0.887
-0.324,-0.523,0.867
-0.324,-0.516,0.844
-0.316,-0.504,0.82
-0.301,-0.488,0.801
-0.281,-0.484,0.777
-0.262,-0.484,0.766
-0.238,-0.488,0.781
-0.188,-0.512,0.809
-0.117,-0.523,0.867
-0.035,-0.523,0.906
0.031,-0.512,0.918
0.047,-0.48,0.914
0.02,-0.453,0.93
-0.012,-0.434,0.965
-0.004,-0.445,0.984
0.047,-0.488,0.992
0.102,-0.527,0.996
0.156,-0.523,1.0
0.188,-0.488,1.012
0.207,-0.445,1.023
0.219,-0.43,1.035
0.211,-0.449,1.035
0.203,-0.477,1.027
0.188,-0.492,1.023
0.18,-0.504,1.004
0.145,-0.52,0.992
0.125,-0.531,0.973
0.113,-0.547,0.953
0.113,-0.555,0.93
0.125,-0.547,0.91
0.129,-0.527,0.902
0.121,-0.512,0.887
0.121,-0.504,0.871
0.125,-0.5,0.859
0.133,-0.492,0.836
0.141,-0.473,0.828
0.141,-0.453,0.82
0.145,-0.441,0.816
0.152,-0.438,0.809
0.16,-0.441,0.809
0.18,-0.449,0.813
0.191,-0.461,0.828
0.191,-0.484,0.844
0.188,-0.527,0.875
0.156,-0.563,0.902
0.117,-0.586,0.941
0.082,-0.602,0.977
0.043,-0.598,1.0
0.027,-0.586,1.0
0.031,-0.57,0.988
0.051,-0.547,0.969
0.066,-0.543,0.961
0.055,-0.563,0.945
0.031,-0.59,0.926
0.004,-0.609,0.898
-0.02,-0.613,0.887
-0.031,-0.59,0.875
-0.047,-0.563,0.871
-0.055,-0.539,0.875
-0.051,-0.516,0.879
-0.043,-0.492,0.879
-0.047,-0.473,0.867
-0.059,-0.449,0.859
-0.078,-0.422,0.855
-0.102,-0.41,0.844
-0.125,-0.402,0.832
-0.145,-0.395,0.82
-0.164,-0.402,0.82
-0.176,-0.395,0.824
-0.195,-0.387,0.836
-0.211,-0.383,0.844
-0.227,-0.387,0.867
-0.242,-0.402,0.887
-0.254,-0.418,0.902
-0.27,-0.438,0.918
-0.289,-0.457,0.934
-0.301,-0.469,0.949
-0.301,-0.477,0.961
-0.285,-0.484,0.969
-0.281,-0.488,0.98
-0.277,-0.488,0.996
-0.281,-0.488,1.0
-0.293,-0.496,1.008
-0.309,-0.5,1.0
-0.328,-0.508,0.992
-0.34,-0.504,0.977
-0.344,-0.5,0.965
-0.332,-0.484,0.938
-0.32,-0.48,0.91
-0.313,-0.48,0.887
-0.309,-0.484,0.863
-0.305,-0.492,0.844
-0.301,-0.492,0.832
-0.27,-0.5,0.844
-0.227,-0.504,0.859
-0.168,-0.5,0.883
-0.113,-0.504,0.891
-0.074,-0.496,0.898
-0.055,-0.484,0.891
-0.055,-0.477,0.875
-0.039,-0.477,0.879
-0.012,-0.484,0.887
0.031,-0.492,0.914
0.09,-0.492,0.949
0.156,-0.465,0.984
0.211,-0.418,1.016
0.246,-0.379,1.035
0.254,-0.371,1.047
0.25,-0.383,1.059
0.23,-0.414,1.055
0.215,-0.441,1.043
0.199,-0.453,1.035
0.188,-0.461,1.012
0.188,-0.469,0.992
0.191,-0.473,0.973
0.184,-0.488,0.957
0.172,-0.504,0.941
0.156,-0.504,0.934
0.148,-0.496,0.926
0.145,-0.492,0.91
0.145,-0.488,0.902
0.148,-0.48,0.895
0.148,-0.477,0.883
0.152,-0.465,0.875
0.152,-0.449,0.863
0.156,-0.445,0.848
0.16,-0.441,0.832
0.176,-0.434,0.828
0.184,-0.426,0.828
0.184,-0.438,0.828
0.191,-0.449,0.824
0.199,-0.457,0.828
0.199,-0.457,0.824
0.207,-0.453,0.824
0.223,-0.465,0.824
0.23,-0.5,0.844
0.223,-0.559,0.887
0.172,-0.633,0.934
0.09,-0.688,0.965
0.016,-0.699,0.98
-0.023,-0.648,0.973
-0.023,-0.559,0.98
-0.008,-0.48,0.984
0.035,-0.453,0.984
0.066,-0.477,0.977
0.09,-0.527,0.977
0.09,-0.574,0.969
0.078,-0.598,0.953
0.043,-0.59,0.934
0.004,-0.559,0.922
-0.027,-0.512,0.906
-0.059,-0.469,0.898
-0.078,-0.43,0.898
-0.098,-0.398,0.898
-0.117,-0.375,0.883
-0.137,-0.367,0.867
-0.145,-0.367,0.852
-0.168,-0.363,0.84
-0.191,-0.371,0.828
-0.215,-0.379,0.832
-0.23,-0.395,0.848
-0.238,-0.398,0.867
-0.234,-0.402,0.887
-0.223,-0.395,0.91
-0.223,-0.391,0.941
-0.238,-0.406,0.973
-0.25,-0.434,0.988
-0.258,-0.453,0.996
-0.266,-0.477,1.0
-0.273,-0.484,1.0
-0.281,-0.488,0.992
-0.285,-0.492,0.977
-0.281,-0.508,0.957
-0.273,-0.52,0.93
-0.27,-0.523,0.906
-0.273,-0.516,0.883
-0.277,-0.492,0.855
-0.27,-0.469,0.828
-0.254,-0.441,0.793
-0.23,-0.414,0.758
-0.215,-0.391,0.73
-0.188,-0.387,0.703
-0.172,-0.406,0.719
-0.148,-0.441,0.77
-0.098,-0.488,0.84
-0.039,-0.508,0.926
0.035,-0.496,1.004
0.102,-0.453,1.043
0.113,-0.414,1.07
0.105,-0.395,1.098
0.129,-0.398,1.121
0.16,-0.457,1.113
0.168,-0.535,1.086
0.176,-0.574,1.066
0.18,-0.57,1.051
0.191,-0.539,1.051
0.195,-0.539,1.051
0.191,-0.555,1.047
0.172,-0.57,1.039
0.129,-0.57,1.027
0.094,-0.539,1.012
0.063,-0.512,0.984
0.051,-0.492,0.957
0.055,-0.488,0.93
0.059,-0.492,0.91
0.063,-0.496,0.898
0.086,-0.488,0.875
0.117,-0.461,0.855
0.148,-0.438,0.84
0.16,-0.43,0.828
0.164,-0.441,0.828
0.168,-0.473,0.828
0.148,-0.504,0.848
0.102,-0.539,0.867
0.055,-0.559,0.891
0.004,-0.563,0.906
-0.02,-0.539,0.93
-0.004,-0.5,0.941
0.047,-0.457,0.945
0.094,-0.434,0.941
0.102,-0.449,0.934
0.098,-0.477,0.93
0.082,-0.504,0.91
0.063,-0.516,0.895
0.039,-0.523,0.875
0.02,-0.516,0.867
0.0,-0.516,0.879
-0.012,-0.512,0.906
-0.004,-0.496,0.941
0.012,-0.477,0.965
0.023,-0.457,0.984
0.023,-0.449,0.984
0.016,-0.445,0.988
0.004,-0.449,0.977
-0.004,-0.461,0.969
-0.004,-0.473,0.965
0.008,-0.469,0.957
