x_acc,y_acc,z_acc
-0.102,0.621,0.789
-0.129,0.645,0.773
-0.152,0.68,0.754
-0.176,0.711,0.75
-0.184,0.734,0.742
-0.191,0.742,0.734
-0.203,0.758,0.734
-0.184,0.777,0.754
-0.16,0.82,0.77
-0.133,0.875,0.801
-0.105,0.914,0.84
-0.078,0.918,0.871
-0.055,0.863,0.879
-0.039,0.777,0.879
-0.023,0.695,0.871
-0.012,0.629,0.859
0.004,0.582,0.832
0.035,0.559,0.805
0.055,0.559,0.777
0.059,0.59,0.754
0.066,0.633,0.738
0.086,0.684,0.75
0.105,0.73,0.766
0.113,0.75,0.766
0.109,0.746,0.777
0.102,0.727,0.781
0.102,0.727,0.789
0.094,0.758,0.793
0.055,0.785,0.805
0.008,0.77,0.797
-0.023,0.711,0.773
-0.035,0.641,0.758
-0.031,0.598,0.734
-0.02,0.586,0.707
-0.023,0.602,0.688
-0.039,0.613,0.656
-0.043,0.621,0.633
-0.043,0.613,0.617
-0.035,0.598,0.613
-0.023,0.59,0.613
-0.004,0.582,0.613
0.008,0.59,0.613
0.0,0.605,0.613
-0.012,0.625,0.613
-0.02,0.641,0.625
-0.016,0.668,0.629
-0.008,0.691,0.645
0.008,0.703,0.66
0.031,0.699,0.684
0.059,0.668,0.695
0.074,0.637,0.711
0.086,0.633,0.719
0.113,0.652,0.719
0.117,0.688,0.73
0.113,0.723,0.734
0.102,0.75,0.742
0.066,0.785,0.762
0.063,0.809,0.777
0.059,0.828,0.785
0.039,0.82,0.785
0.016,0.805,0.777
-0.012,0.789,0.762
-0.02,0.816,0.738
-0.027,0.879,0.715
-0.059,0.965,0.707
-0.117,1.016,0.727
-0.188,0.973,0.766
-0.258,0.863,0.832
-0.293,0.742,0.902
-0.301,0.645,0.965
-0.27,0.59,1.027
-0.227,0.566,1.09
-0.215,0.582,1.133
-0.227,0.629,1.148
-0.246,0.703,1.141
-0.254,0.77,1.137
-0.242,0.836,1.117
-0.223,0.875,1.09
-0.195,0.855,1.082
-0.172,0.797,1.066
-0.141,0.738,1.023
-0.117,0.703,0.977
-0.082,0.676,0.918
-0.055,0.66,0.844
-0.043,0.645,0.773
-0.043,0.625,0.707
-0.051,0.609,0.652
-0.059,0.59,0.598
-0.051,0.574,0.555
-0.047,0.563,0.516
-0.02,0.539,0.48
-0.004,0.52,0.445
0.008,0.508,0.418
0.0,0.512,0.402
-0.008,0.523,0.398
-0.02,0.539,0.391
-0.031,0.555,0.395
-0.043,0.57,0.406
-0.051,0.586,0.422
-0.066,0.609,0.438
-0.078,0.621,0.453
-0.098,0.625,0.465
-0.105,0.617,0.48
-0.109,0.625,0.516
-0.105,0.633,0.555
-0.098,0.652,0.602
-0.109,0.676,0.656
-0.109,0.688,0.703
-0.105,0.723,0.727
-0.098,0.766,0.727
-0.117,0.82,0.75
-0.164,0.891,0.793
-0.227,0.965,0.82
-0.289,1.012,0.824
-0.32,1.012,0.82
-0.324,0.98,0.828
-0.297,0.988,0.805
-0.25,1.023,0.801
-0.188,1.035,0.816
-0.125,0.988,0.836
-0.07,0.91,0.84
-0.023,0.84,0.824
0.023,0.805,0.832
0.078,0.766,0.855
0.109,0.695,0.898
0.113,0.598,0.934
0.102,0.516,0.977
0.063,0.504,0.992
0.016,0.609,0.992
-0.027,0.777,0.992
-0.055,0.945,0.988
-0.031,1.035,0.969
0.027,1.039,0.961
0.063,0.992,0.938
0.039,0.93,0.898
-0.039,0.867,0.844
-0.105,0.801,0.781
-0.137,0.734,0.719
-0.145,0.672,0.672
-0.152,0.633,0.633
-0.164,0.609,0.59
-0.176,0.582,0.555
-0.172,0.547,0.527
-0.156,0.504,0.496
-0.148,0.461,0.48
-0.137,0.434,0.461
-0.133,0.434,0.441
-0.129,0.445,0.426
-0.121,0.48,0.418
-0.109,0.52,0.422
-0.102,0.559,0.426
-0.098,0.582,0.434
-0.094,0.594,0.445
-0.086,0.594,0.469
-0.074,0.594,0.496
-0.055,0.582,0.531
-0.031,0.582,0.559
-0.016,0.59,0.602
-0.031,0.625,0.629
-0.039,0.676,0.668
-0.043,0.746,0.695
-0.035,0.801,0.715
-0.023,0.848,0.738
-0.004,0.879,0.766
-0.004,0.918,0.773
-0.027,0.941,0.773
-0.055,0.926,0.773
-0.066,0.879,0.777
-0.051,0.832,0.77
-0.051,0.785,0.762
-0.063,0.758,0.727
-0.07,0.75,0.684
-0.086,0.77,0.629
-0.133,0.801,0.582
-0.195,0.84,0.59
-0.27,0.863,0.617
-0.32,0.895,0.68
-0.332,0.93,0.797
-0.32,0.941,0.926
-0.266,0.934,1.051
-0.211,0.914,1.141
-0.188,0.902,1.191
-0.184,0.934,1.227
-0.211,1.02,1.234
-0.25,1.102,1.207
-0.25,1.105,1.168
-0.188,0.996,1.129
-0.117,0.867,1.059
-0.078,0.766,0.973
-0.047,0.711,0.871
-0.023,0.672,0.766
-0.004,0.648,0.672
0.012,0.629,0.59
0.02,0.609,0.531
0.004,0.57,0.469
-0.02,0.535,0.414
-0.043,0.5,0.383
-0.063,0.465,0.352
-0.066,0.445,0.336
-0.055,0.438,0.332
-0.035,0.445,0.34
-0.023,0.453,0.348
-0.02,0.473,0.352
-0.027,0.5,0.359
-0.039,0.539,0.379
-0.063,0.574,0.395
-0.098,0.594,0.422
-0.109,0.566,0.48
-0.121,0.543,0.563
-0.133,0.512,0.648
-0.148,0.492,0.719
-0.168,0.5,0.789
-0.164,0.543,0.836
-0.148,0.625,0.863
-0.16,0.723,0.867
-0.199,0.813,0.871
-0.258,0.879,0.867
-0.297,0.934,0.855
-0.313,0.965,0.836
-0.328,0.984,0.809
-0.344,0.977,0.789
-0.34,0.961,0.766
-0.324,0.953,0.734
-0.273,0.953,0.723
-0.184,0.949,0.719
-0.078,0.922,0.73
0.016,0.848,0.742
0.105,0.805,0.754
0.176,0.789,0.793
0.191,0.766,0.871
0.141,0.723,0.965
0.055,0.711,1.035
-0.043,0.762,1.051
-0.102,0.855,1.055
-0.113,0.957,1.055
-0.09,1.051,1.043
-0.035,1.113,1.031
0.012,1.094,1.008
0.055,1.004,0.969
0.051,0.895,0.906
0.023,0.809,0.824
-0.012,0.742,0.762
-0.059,0.684,0.707
-0.094,0.625,0.656
-0.121,0.57,0.609
-0.125,0.527,0.563
-0.117,0.484,0.52
-0.109,0.449,0.48
-0.105,0.414,0.449
-0.102,0.391,0.422
-0.098,0.379,0.395
-0.098,0.387,0.375
-0.102,0.426,0.355
-0.102,0.469,0.355
-0.102,0.504,0.355
-0.086,0.539,0.371
-0.09,0.566,0.387
-0.059,0.578,0.418
-0.035,0.613,0.438
-0.012,0.656,0.461
0.008,0.688,0.527
0.027,0.699,0.582
0.027,0.707,0.629
0.016,0.715,0.672
0.012,0.75,0.699
0.012,0.82,0.707
0.012,0.895,0.723
0.004,0.93,0.738
0.0,0.934,0.754
0.0,0.914,0.766
-0.012,0.879,0.77
-0.02,0.828,0.773
-0.016,0.762,0.766
-0.012,0.703,0.707
-0.008,0.719,0.629
-0.039,0.801,0.586
-0.117,0.902,0.574
-0.215,0.938,0.578
-0.289,0.934,0.594
-0.313,0.938,0.672
-0.305,0.965,0.813
-0.285,0.973,0.965
-0.234,0.957,1.074
-0.18,0.949,1.152
-0.137,0.965,1.223
-0.137,1.039,1.262
-0.172,1.121,1.277
-0.199,1.129,1.266
-0.18,1.066,1.238
-0.145,0.965,1.168
-0.117,0.875,1.074
-0.082,0.797,0.969
-0.051,0.738,0.848
-0.016,0.703,0.742
0.012,0.668,0.641
0.023,0.656,0.547
0.023,0.633,0.477
0.023,0.594,0.406
0.016,0.543,0.355
0.004,0.496,0.309
0.0,0.457,0.277
0.004,0.434,0.262
0.012,0.438,0.262
0.004,0.465,0.273
-0.016,0.504,0.289
-0.035,0.531,0.305
-0.059,0.551,0.328
-0.07,0.543,0.367
-0.07,0.527,0.41
-0.07,0.508,0.473
-0.07,0.516,0.531
-0.07,0.535,0.582
-0.074,0.559,0.621
-0.09,0.59,0.68
-0.102,0.648,0.727
-0.121,0.715,0.762
-0.145,0.793,0.781
-0.188,0.871,0.824
-0.234,0.918,0.844
-0.273,0.945,0.844
-0.309,0.949,0.828
-0.32,0.93,0.789
-0.316,0.918,0.75
-0.281,0.91,0.703
-0.25,0.902,0.672
-0.227,0.859,0.648
-0.215,0.832,0.578
-0.188,0.871,0.512
-0.113,0.949,0.473
0.016,0.969,0.523
0.109,0.902,0.594
0.188,0.871,0.668
0.227,0.871,0.773
0.219,0.859,0.926
0.164,0.832,1.047
0.105,0.82,1.102
0.031,0.855,1.105
0.0,0.922,1.117
0.016,1.02,1.105
0.043,1.137,1.082
0.059,1.176,1.063
0.063,1.07,1.043
0.059,0.93,0.996
0.031,0.836,0.922
-0.02,0.785,0.848
-0.074,0.754,0.781
-0.133,0.711,0.715
-0.184,0.66,0.652
-0.211,0.598,0.594
-0.207,0.539,0.535
-0.184,0.492,0.496
-0.156,0.453,0.461
-0.129,0.438,0.422
-0.125,0.445,0.402
-0.133,0.461,0.375
-0.141,0.488,0.363
-0.168,0.531,0.355
-0.164,0.563,0.355
-0.16,0.582,0.367
-0.133,0.57,0.383
-0.105,0.543,0.41
-0.07,0.527,0.426
-0.047,0.531,0.441
-0.039,0.551,0.488
-0.043,0.574,0.531
-0.063,0.602,0.57
-0.066,0.633,0.602
-0.066,0.66,0.629
-0.051,0.703,0.652
-0.039,0.754,0.676
-0.031,0.816,0.691
-0.031,0.883,0.707
-0.043,0.918,0.719
-0.063,0.91,0.738
-0.082,0.852,0.754
-0.09,0.789,0.746
-0.066,0.758,0.715
-0.055,0.793,0.68
-0.082,0.879,0.629
-0.148,0.965,0.621
-0.23,1.008,0.652
-0.293,1.008,0.699
-0.305,0.969,0.801
-0.266,0.918,0.941
-0.207,0.883,1.055
-0.148,0.895,1.148
-0.113,0.934,1.227
-0.121,0.988,1.277
-0.168,1.047,1.293
-0.227,1.102,1.289
-0.223,1.105,1.266
-0.168,1.059,1.223
-0.109,0.961,1.168
-0.086,0.848,1.078
-0.066,0.754,0.973
-0.039,0.684,0.859
-0.008,0.648,0.746
0.02,0.617,0.652
0.039,0.598,0.574
0.043,0.57,0.508
0.027,0.539,0.449
0.008,0.496,0.395
-0.012,0.469,0.344
-0.031,0.449,0.328
-0.027,0.434,0.305
-0.02,0.434,0.293
-0.02,0.461,0.289
-0.008,0.496,0.297
-0.012,0.535,0.316
-0.031,0.57,0.332
-0.063,0.578,0.359
-0.094,0.559,0.398
-0.109,0.508,0.445
-0.105,0.473,0.504
-0.102,0.449,0.586
-0.113,0.449,0.66
-0.133,0.484,0.723
-0.152,0.559,0.785
-0.156,0.652,0.824
-0.148,0.766,0.84
-0.172,0.863,0.836
-0.215,0.918,0.836
-0.25,0.953,0.836
-0.266,0.973,0.828
-0.277,0.992,0.809
-0.289,0.996,0.793
-0.289,1.031,0.754
-0.27,1.066,0.73
-0.207,1.043,0.73
-0.109,1.0,0.746
0.008,0.934,0.77
0.121,0.863,0.781
0.207,0.82,0.82
0.238,0.785,0.871
0.199,0.719,0.934
0.102,0.656,0.996
-0.004,0.684,1.012
-0.09,0.809,1.0
-0.148,0.969,1.0
-0.16,1.094,1.004
-0.105,1.121,1.004
-0.027,1.078,1.004
0.031,1.023,0.977
0.055,0.984,0.945
0.035,0.922,0.883
0.004,0.84,0.816
-0.035,0.75,0.754
-0.086,0.668,0.695
-0.137,0.594,0.648
-0.176,0.535,0.594
-0.18,0.496,0.551
-0.164,0.48,0.512
-0.137,0.465,0.477
-0.117,0.457,0.453
-0.109,0.445,0.438
-0.109,0.43,0.414
-0.121,0.43,0.402
-0.109,0.43,0.41
-0.098,0.449,0.395
-0.086,0.469,0.395
-0.063,0.48,0.414
-0.039,0.484,0.434
-0.023,0.484,0.453
-0.016,0.504,0.461
-0.016,0.539,0.504
-0.016,0.582,0.543
-0.016,0.613,0.578
-0.016,0.652,0.613
-0.012,0.699,0.629
0.0,0.762,0.637
0.008,0.832,0.664
0.016,0.891,0.688
0.023,0.926,0.703
0.02,0.957,0.734
-0.004,0.977,0.766
-0.027,0.977,0.789
-0.063,0.941,0.801
-0.074,0.855,0.809
-0.066,0.777,0.801
-0.051,0.754,0.742
-0.051,0.797,0.684
-0.086,0.871,0.637
-0.141,0.91,0.641
-0.211,0.879,0.641
-0.266,0.84,0.68
-0.289,0.84,0.789
-0.281,0.859,0.91
-0.254,0.855,1.02
-0.184,0.84,1.105
-0.121,0.84,1.152
-0.09,0.887,1.191
-0.121,1.008,1.207
-0.172,1.133,1.191
-0.176,1.184,1.172
-0.117,1.145,1.148
-0.066,1.023,1.109
-0.063,0.902,1.047
-0.07,0.809,0.957
-0.074,0.754,0.867
-0.051,0.727,0.77
-0.016,0.711,0.684
0.023,0.699,0.598
0.035,0.668,0.527
0.027,0.625,0.465
0.0,0.563,0.41
-0.023,0.508,0.367
-0.047,0.465,0.336
-0.047,0.426,0.32
-0.035,0.414,0.305
-0.016,0.422,0.301
-0.004,0.438,0.301
0.008,0.469,0.301
-0.008,0.512,0.297
-0.043,0.539,0.305
-0.07,0.551,0.324
-0.074,0.523,0.383
-0.059,0.473,0.457
-0.043,0.438,0.547
-0.051,0.441,0.625
-0.078,0.488,0.695
-0.109,0.57,0.77
-0.117,0.66,0.82
-0.133,0.754,0.859
-0.172,0.824,0.867
-0.23,0.871,0.859
-0.262,0.906,0.859
-0.266,0.934,0.844
-0.242,0.953,0.813
-0.219,0.969,0.797
-0.199,1.012,0.758
-0.176,1.07,0.742
-0.117,1.117,0.723
-0.035,1.125,0.707
0.059,1.074,0.719
0.133,0.98,0.738
0.195,0.883,0.773
0.227,0.805,0.82
0.195,0.73,0.883
0.117,0.691,0.961
0.023,0.73,0.996
-0.063,0.836,1.004
-0.105,0.949,1.004
-0.086,1.047,0.988
-0.004,1.102,0.961
0.09,1.102,0.945
0.117,1.043,0.922
0.098,0.973,0.879
0.074,0.898,0.824
0.035,0.816,0.773
-0.004,0.727,0.719
-0.043,0.652,0.68
-0.09,0.59,0.637
-0.141,0.539,0.594
-0.176,0.496,0.551
-0.188,0.469,0.508
-0.18,0.449,0.469
-0.176,0.441,0.438
-0.145,0.43,0.414
-0.121,0.426,0.395
-0.105,0.445,0.383
-0.09,0.473,0.375
-0.082,0.504,0.367
-0.078,0.527,0.367
-0.066,0.535,0.383
-0.059,0.547,0.398
-0.039,0.578,0.43
-0.02,0.605,0.488
-0.004,0.617,0.547
0.008,0.629,0.59
0.016,0.648,0.629
0.012,0.672,0.664
0.008,0.719,0.684
0.004,0.781,0.703
0.008,0.84,0.719
0.004,0.867,0.727
0.0,0.875,0.734
-0.012,0.875,0.738
-0.031,0.871,0.738
-0.047,0.852,0.742
-0.043,0.824,0.723
-0.031,0.805,0.672
-0.02,0.813,0.629
-0.027,0.863,0.578
-0.055,0.941,0.578
-0.117,0.98,0.629
-0.207,0.949,0.688
-0.277,0.891,0.793
-0.281,0.84,0.949
-0.219,0.797,1.082
-0.145,0.793,1.18
-0.098,0.816,1.262
-0.121,0.883,1.309
-0.18,0.973,1.316
-0.215,1.063,1.285
-0.195,1.117,1.242
-0.148,1.133,1.184
-0.125,1.059,1.117
-0.113,0.941,1.043
-0.121,0.824,0.953
-0.109,0.75,0.859
-0.086,0.707,0.77
-0.059,0.684,0.676
-0.047,0.668,0.586
-0.047,0.648,0.504
-0.043,0.613,0.438
-0.027,0.578,0.387
-0.023,0.547,0.352
0.008,0.504,0.324
0.02,0.473,0.297
0.023,0.461,0.285
0.023,0.473,0.27
0.023,0.504,0.273
0.023,0.539,0.281
0.016,0.566,0.289
-0.012,0.57,0.313
-0.027,0.543,0.355
-0.035,0.492,0.426
-0.035,0.457,0.496
-0.031,0.457,0.57
-0.051,0.488,0.656
-0.086,0.539,0.734
-0.121,0.609,0.797
-0.156,0.691,0.836
-0.184,0.766,0.844
-0.211,0.813,0.859
-0.234,0.836,0.879
-0.258,0.84,0.883
-0.266,0.84,0.855
-0.258,0.84,0.816
-0.25,0.828,0.777
-0.242,0.813,0.73
-0.219,0.801,0.672
-0.191,0.813,0.637
-0.156,0.855,0.602
-0.09,0.941,0.574
0.012,0.988,0.605
0.098,0.98,0.648
0.172,0.965,0.723
0.203,0.934,0.832
0.172,0.891,0.969
0.113,0.895,1.098
0.043,0.902,1.113
-0.031,0.918,1.121
-0.055,0.961,1.156
-0.043,1.012,1.148
-0.016,1.059,1.109
0.012,1.063,1.074
0.039,1.004,1.023
0.039,0.914,0.957
0.012,0.836,0.871
-0.02,0.785,0.797
-0.063,0.727,0.73
-0.117,0.668,0.672
-0.164,0.609,0.621
-0.207,0.559,0.566
-0.223,0.52,0.52
-0.234,0.48,0.477
-0.219,0.445,0.441
-0.211,0.418,0.406
-0.199,0.41,0.379
-0.188,0.418,0.359
-0.168,0.449,0.352
-0.152,0.504,0.348
-0.141,0.539,0.352
-0.137,0.551,0.363
-0.113,0.547,0.383
-0.09,0.523,0.414
-0.07,0.523,0.441
-0.043,0.551,0.453
-0.023,0.594,0.5
-0.027,0.637,0.543
-0.039,0.664,0.582
-0.043,0.676,0.629
-0.027,0.684,0.664
0.0,0.711,0.699
0.016,0.766,0.734
0.012,0.828,0.773
-0.008,0.875,0.797
-0.035,0.891,0.82
-0.063,0.875,0.84
-0.078,0.824,0.852
-0.066,0.758,0.84
-0.023,0.73,0.77
0.012,0.773,0.715
-0.004,0.879,0.668
-0.066,0.969,0.648
-0.145,0.992,0.648
-0.223,0.957,0.672
-0.258,0.898,0.734
-0.246,0.855,0.844
-0.211,0.828,0.957
-0.16,0.836,1.059
-0.125,0.871,1.125
-0.125,0.93,1.172
-0.152,1.0,1.199
-0.172,1.063,1.207
-0.18,1.078,1.195
-0.164,1.043,1.164
-0.125,0.961,1.113
-0.09,0.848,1.051
-0.063,0.754,0.973
-0.043,0.699,0.883
-0.023,0.676,0.793
-0.012,0.664,0.699
-0.016,0.664,0.613
-0.023,0.648,0.539
-0.043,0.613,0.48
-0.027,0.563,0.445
-0.02,0.504,0.406
-0.004,0.445,0.375
0.012,0.41,0.355
0.02,0.406,0.348
0.012,0.434,0.355
0.004,0.469,0.371
-0.004,0.504,0.395
-0.02,0.527,0.406
-0.035,0.547,0.422
-0.055,0.539,0.445
-0.063,0.512,0.484
-0.063,0.5,0.539
-0.066,0.52,0.586
-0.074,0.555,0.641
-0.078,0.586,0.699
-0.078,0.625,0.766
-0.094,0.676,0.816
-0.125,0.723,0.84
-0.16,0.758,0.844
-0.195,0.801,0.848
-0.223,0.844,0.844
-0.242,0.887,0.813
-0.246,0.902,0.773
-0.25,0.902,0.723
-0.242,0.887,0.68
-0.227,0.871,0.648
-0.211,0.844,0.625
-0.188,0.84,0.598
-0.145,0.855,0.586
-0.086,0.887,0.59
-0.008,0.863,0.625
0.063,0.844,0.656
0.145,0.879,0.723
0.199,0.891,0.809
0.203,0.855,0.945
0.168,0.836,1.074
0.105,0.84,1.113
0.027,0.855,1.094
0.0,0.93,1.117
0.012,1.051,1.145
0.027,1.117,1.152
0.039,1.082,1.148
0.043,0.969,1.125
0.031,0.859,1.066
-0.004,0.805,0.98
-0.051,0.777,0.902
-0.102,0.734,0.824
-0.156,0.668,0.742
-0.207,0.621,0.672
-0.223,0.578,0.609
-0.234,0.539,0.555
-0.23,0.504,0.504
-0.211,0.48,0.477
-0.199,0.453,0.457
-0.191,0.434,0.445
-0.176,0.422,0.438
-0.164,0.441,0.438
-0.156,0.477,0.441
-0.152,0.512,0.457
-0.145,0.527,0.473
-0.133,0.523,0.496
-0.117,0.508,0.531
-0.102,0.496,0.551
-0.086,0.48,0.566
-0.078,0.484,0.586
-0.082,0.504,0.605
-0.094,0.527,0.633
-0.09,0.551,0.645
-0.078,0.598,0.648
-0.059,0.652,0.641
-0.039,0.695,0.645
-0.035,0.73,0.645
-0.027,0.762,0.645
-0.016,0.793,0.656
-0.016,0.828,0.668
-0.023,0.855,0.68
-0.039,0.852,0.691
-0.047,0.82,0.703
-0.043,0.773,0.711
-0.02,0.781,0.676
0.004,0.855,0.66
-0.004,0.949,0.621
-0.047,1.012,0.598
-0.121,1.027,0.613
-0.184,1.016,0.641
-0.23,0.969,0.707
-0.254,0.898,0.82
-0.242,0.828,0.957
-0.184,0.77,1.09
-0.109,0.75,1.199
-0.07,0.75,1.258
-0.078,0.793,1.289
-0.137,0.871,1.289
-0.219,0.934,1.27
-0.262,0.953,1.238
-0.219,0.934,1.199
-0.16,0.879,1.148
-0.125,0.813,1.066
-0.109,0.766,0.965
-0.07,0.723,0.859
-0.035,0.688,0.762
-0.023,0.684,0.672
-0.043,0.695,0.602
-0.063,0.699,0.539
-0.07,0.676,0.484
-0.066,0.633,0.449
-0.051,0.594,0.43
-0.027,0.559,0.414
-0.008,0.535,0.422
0.016,0.523,0.426
0.043,0.527,0.438
0.063,0.547,0.457
0.059,0.574,0.473
0.043,0.586,0.496
0.02,0.582,0.523
-0.016,0.551,0.543
-0.035,0.52,0.578
-0.051,0.5,0.625
-0.086,0.508,0.645
-0.117,0.531,0.688
-0.141,0.547,0.742
-0.145,0.559,0.777
-0.133,0.57,0.797
-0.113,0.586,0.813
-0.102,0.602,0.809
-0.109,0.633,0.801
-0.129,0.676,0.793
-0.148,0.715,0.773
-0.164,0.758,0.746
-0.176,0.793,0.719
-0.195,0.816,0.684
-0.223,0.832,0.656
-0.25,0.828,0.629
-0.273,0.809,0.613
-0.297,0.789,0.59
-0.293,0.824,0.582
-0.258,0.902,0.574
-0.191,0.965,0.578
-0.098,0.988,0.594
0.008,1.0,0.613
0.102,0.992,0.637
0.176,0.953,0.668
0.219,0.848,0.738
0.215,0.738,0.816
0.168,0.66,0.906
0.086,0.656,0.98
0.02,0.719,1.031
-0.004,0.832,1.055
-0.004,0.949,1.043
0.035,1.004,1.043
0.074,0.977,1.035
0.09,0.898,1.008
0.059,0.855,0.965
-0.008,0.863,0.91
-0.051,0.887,0.859
-0.078,0.863,0.801
-0.105,0.805,0.754
-0.133,0.727,0.711
-0.145,0.656,0.676
-0.152,0.609,0.652
-0.16,0.602,0.629
-0.168,0.598,0.617
-0.176,0.598,0.602
-0.176,0.578,0.59
-0.176,0.566,0.586
-0.172,0.543,0.582
-0.16,0.539,0.594
-0.145,0.555,0.602
-0.133,0.586,0.617
-0.113,0.613,0.629
-0.09,0.613,0.656
-0.066,0.605,0.68
-0.047,0.598,0.695
-0.031,0.602,0.707
-0.02,0.617,0.719
-0.027,0.633,0.723
-0.035,0.641,0.719
-0.043,0.637,0.719
-0.047,0.633,0.719
-0.051,0.641,0.707
-0.047,0.66,0.703
-0.043,0.684,0.695
-0.043,0.723,0.691
-0.047,0.75,0.695
-0.047,0.777,0.699
-0.043,0.785,0.695
-0.035,0.781,0.691
-0.023,0.773,0.684
-0.012,0.766,0.68
0.0,0.77,0.676
0.012,0.758,0.66
0.023,0.75,0.648
0.031,0.738,0.637
0.031,0.719,0.625
0.035,0.699,0.609
0.031,0.68,0.598
0.031,0.66,0.59
0.031,0.645,0.578
0.02,0.656,0.551
0.02,0.703,0.543
0.0,0.809,0.535
-0.063,0.934,0.559
-0.168,1.043,0.586
-0.297,1.098,0.637
-0.398,1.059,0.691
-0.41,0.949,0.766
-0.328,0.816,0.859
-0.219,0.711,0.949
-0.16,0.633,1.008
-0.16,0.617,1.043
-0.18,0.656,1.051
-0.199,0.723,1.043
-0.219,0.777,1.023
-0.223,0.801,0.984
-0.211,0.797,0.938
-0.223,0.785,0.891
-0.234,0.777,0.871
-0.227,0.773,0.848
-0.195,0.766,0.828
-0.164,0.73,0.789
-0.133,0.684,0.75
-0.113,0.637,0.719
-0.129,0.602,0.688
-0.152,0.586,0.664
-0.176,0.586,0.652
-0.215,0.59,0.641
-0.258,0.59,0.629
-0.293,0.574,0.621
-0.309,0.566,0.621
-0.313,0.563,0.629
-0.293,0.566,0.648
-0.277,0.57,0.672
-0.266,0.578,0.691
-0.254,0.57,0.715
-0.254,0.559,0.738
-0.273,0.547,0.758
-0.305,0.547,0.777
-0.336,0.555,0.785
-0.348,0.555,0.793
-0.344,0.543,0.789
-0.328,0.535,0.781
-0.309,0.543,0.781
-0.305,0.559,0.777
-0.32,0.563,0.777
-0.332,0.57,0.773
-0.348,0.574,0.77
-0.359,0.594,0.758
-0.355,0.621,0.754
-0.352,0.629,0.75
-0.301,0.598,0.73
-0.262,0.559,0.715
-0.215,0.559,0.695
-0.207,0.586,0.707
-0.219,0.652,0.738
-0.223,0.746,0.777
-0.219,0.809,0.805
-0.207,0.816,0.813
-0.18,0.789,0.813
-0.145,0.766,0.816
-0.125,0.746,0.82
-0.109,0.727,0.816
-0.094,0.695,0.809
-0.09,0.672,0.797
-0.082,0.66,0.781
-0.078,0.656,0.785
-0.074,0.664,0.789
-0.078,0.688,0.789
-0.07,0.715,0.793
-0.07,0.746,0.797
-0.082,0.758,0.789
-0.094,0.762,0.793
-0.109,0.766,0.801
-0.113,0.766,0.797
-0.125,0.742,0.789
-0.129,0.715,0.77
-0.137,0.695,0.746
-0.141,0.688,0.73
-0.141,0.684,0.715
-0.141,0.668,0.695
-0.137,0.648,0.672
-0.125,0.625,0.656
-0.113,0.609,0.645
-0.094,0.602,0.637
-0.074,0.598,0.633
-0.059,0.598,0.629
-0.047,0.613,0.637
-0.039,0.633,0.645
-0.039,0.645,0.656
-0.043,0.648,0.664
-0.047,0.645,0.688
-0.063,0.637,0.703
-0.07,0.645,0.711
-0.066,0.688,0.727
-0.066,0.734,0.746
-0.086,0.766,0.75
-0.113,0.766,0.758
-0.145,0.746,0.754
-0.168,0.703,0.734
-0.195,0.68,0.695
-0.191,0.668,0.672
-0.215,0.703,0.641
-0.266,0.762,0.637
-0.363,0.809,0.648
-0.465,0.816,0.668
-0.531,0.789,0.691
-0.547,0.742,0.719
-0.527,0.695,0.754
-0.48,0.652,0.797
-0.398,0.633,0.84
-0.336,0.641,0.863
-0.305,0.664,0.875
-0.289,0.676,0.895
-0.281,0.68,0.891
-0.281,0.688,0.879
-0.277,0.695,0.863
-0.262,0.684,0.848
-0.246,0.672,0.816
-0.234,0.652,0.793
-0.23,0.637,0.77
-0.234,0.613,0.758
-0.238,0.602,0.742
-0.25,0.594,0.73
-0.254,0.582,0.723
-0.262,0.578,0.707
-0.262,0.582,0.695
-0.258,0.586,0.691
-0.258,0.602,0.68
-0.254,0.629,0.68
-0.25,0.652,0.684
-0.242,0.66,0.691
-0.238,0.672,0.703
-0.234,0.672,0.703
-0.227,0.68,0.711
-0.223,0.691,0.719
-0.219,0.695,0.723
-0.219,0.691,0.727
-0.215,0.695,0.727
-0.215,0.691,0.73
-0.211,0.684,0.727
-0.215,0.68,0.727
-0.219,0.672,0.723
-0.223,0.668,0.723
-0.227,0.664,0.715
-0.23,0.66,0.711
-0.25,0.656,0.699
-0.27,0.652,0.691
-0.289,0.656,0.684
-0.313,0.648,0.68
-0.34,0.652,0.684
-0.34,0.668,0.703
-0.336,0.711,0.727
-0.324,0.734,0.746
-0.289,0.727,0.777
-0.23,0.684,0.809
-0.168,0.645,0.828
-0.137,0.605,0.832
-0.125,0.578,0.816
-0.133,0.57,0.785
-0.129,0.57,0.758
-0.121,0.574,0.738
-0.113,0.59,0.734
-0.094,0.613,0.742
-0.051,0.645,0.766
-0.016,0.68,0.809
-0.012,0.699,0.836
-0.023,0.703,0.848
-0.039,0.699,0.855
-0.051,0.691,0.855
-0.063,0.688,0.863
-0.063,0.684,0.871
-0.07,0.684,0.875
-0.094,0.684,0.863
-0.109,0.684,0.871
-0.098,0.738,0.871
-0.102,0.73,0.844
-0.105,0.707,0.824
-0.102,0.684,0.809
-0.094,0.672,0.789
-0.094,0.66,0.77
-0.094,0.648,0.758
-0.086,0.637,0.742
-0.078,0.637,0.734
-0.07,0.645,0.727
