x_acc,y_acc,z_acc
0.203,-0.746,0.746
0.191,-0.766,0.75
0.16,-0.777,0.754
0.113,-0.813,0.754
0.059,-0.852,0.754
0.004,-0.871,0.742
-0.023,-0.875,0.73
-0.016,-0.855,0.727
0.012,-0.848,0.715
0.035,-0.844,0.684
0.043,-0.824,0.664
0.043,-0.797,0.641
0.031,-0.77,0.617
0.023,-0.75,0.598
0.004,-0.73,0.59
-0.023,-0.719,0.594
-0.043,-0.719,0.609
-0.082,-0.715,0.617
-0.102,-0.719,0.625
-0.133,-0.707,0.633
-0.168,-0.711,0.645
-0.211,-0.73,0.664
-0.246,-0.754,0.688
-0.254,-0.777,0.707
-0.242,-0.785,0.723
-0.203,-0.77,0.734
-0.168,-0.742,0.746
-0.156,-0.715,0.762
-0.156,-0.699,0.766
-0.16,-0.676,0.758
-0.16,-0.66,0.734
-0.168,-0.645,0.715
-0.168,-0.621,0.699
-0.184,-0.594,0.684
-0.207,-0.574,0.672
-0.227,-0.563,0.668
-0.238,-0.598,0.66
-0.23,-0.652,0.652
-0.195,-0.727,0.668
-0.129,-0.793,0.719
-0.012,-0.832,0.77
0.145,-0.816,0.816
0.27,-0.793,0.859
0.301,-0.785,0.867
0.262,-0.801,0.848
0.172,-0.832,0.805
0.082,-0.844,0.758
0.023,-0.863,0.723
0.02,-0.867,0.707
0.043,-0.859,0.691
0.07,-0.824,0.688
0.105,-0.785,0.684
0.133,-0.754,0.684
0.152,-0.746,0.688
0.152,-0.742,0.691
0.156,-0.746,0.703
0.152,-0.75,0.703
0.156,-0.762,0.703
0.156,-0.766,0.695
0.148,-0.75,0.688
0.141,-0.723,0.684
0.141,-0.695,0.684
0.145,-0.688,0.691
0.16,-0.688,0.699
0.184,-0.68,0.699
0.191,-0.684,0.691
0.203,-0.676,0.688
0.199,-0.656,0.684
0.211,-0.648,0.684
0.207,-0.641,0.684
0.199,-0.641,0.688
0.188,-0.645,0.699
0.188,-0.648,0.715
0.195,-0.648,0.734
0.207,-0.656,0.742
0.207,-0.668,0.754
0.203,-0.688,0.758
0.195,-0.715,0.758
0.188,-0.73,0.77
0.172,-0.762,0.777
0.148,-0.816,0.781
0.117,-0.855,0.77
0.074,-0.879,0.758
0.051,-0.887,0.742
0.055,-0.883,0.73
0.09,-0.875,0.719
0.105,-0.855,0.688
0.102,-0.828,0.668
0.07,-0.785,0.648
0.043,-0.738,0.637
0.0,-0.703,0.621
-0.031,-0.684,0.613
-0.07,-0.672,0.605
-0.098,-0.664,0.598
-0.113,-0.664,0.605
-0.129,-0.68,0.617
-0.152,-0.707,0.629
-0.18,-0.734,0.645
-0.195,-0.762,0.668
-0.211,-0.77,0.684
-0.223,-0.77,0.703
-0.211,-0.762,0.723
-0.184,-0.75,0.742
-0.16,-0.73,0.75
-0.148,-0.711,0.754
-0.137,-0.691,0.754
-0.129,-0.676,0.738
-0.121,-0.664,0.715
-0.125,-0.645,0.688
-0.148,-0.621,0.672
-0.172,-0.605,0.672
-0.207,-0.633,0.676
-0.223,-0.691,0.68
-0.195,-0.758,0.68
-0.137,-0.816,0.715
-0.051,-0.852,0.766
0.07,-0.863,0.801
0.18,-0.848,0.816
0.223,-0.824,0.824
0.188,-0.781,0.785
0.117,-0.746,0.762
0.066,-0.742,0.738
0.047,-0.75,0.719
0.043,-0.758,0.703
0.047,-0.762,0.688
0.066,-0.742,0.684
0.102,-0.711,0.691
0.137,-0.691,0.707
0.168,-0.695,0.715
0.195,-0.711,0.719
0.195,-0.727,0.723
0.172,-0.738,0.73
0.145,-0.75,0.746
0.129,-0.746,0.746
0.125,-0.734,0.746
0.145,-0.695,0.746
0.164,-0.664,0.746
0.168,-0.637,0.75
0.164,-0.625,0.75
0.156,-0.625,0.754
0.164,-0.625,0.754
0.18,-0.625,0.754
0.199,-0.613,0.75
0.211,-0.613,0.746
0.23,-0.621,0.746
0.25,-0.633,0.746
0.254,-0.664,0.75
0.25,-0.719,0.77
0.238,-0.777,0.777
0.219,-0.809,0.785
0.191,-0.84,0.797
0.152,-0.879,0.801
0.098,-0.906,0.785
0.039,-0.902,0.762
0.004,-0.867,0.742
0.008,-0.844,0.703
0.031,-0.832,0.668
0.035,-0.797,0.637
0.016,-0.762,0.621
-0.016,-0.73,0.609
-0.051,-0.699,0.602
-0.082,-0.676,0.609
-0.113,-0.664,0.613
-0.129,-0.668,0.613
-0.141,-0.672,0.617
-0.152,-0.699,0.625
-0.145,-0.738,0.625
-0.156,-0.781,0.625
-0.148,-0.801,0.637
-0.156,-0.805,0.637
-0.164,-0.797,0.645
-0.168,-0.785,0.652
-0.172,-0.781,0.656
-0.168,-0.773,0.664
-0.16,-0.77,0.668
-0.148,-0.77,0.664
-0.141,-0.754,0.66
-0.152,-0.734,0.656
-0.164,-0.719,0.652
-0.18,-0.707,0.641
-0.188,-0.695,0.641
-0.195,-0.68,0.645
-0.203,-0.656,0.645
-0.203,-0.645,0.652
-0.207,-0.668,0.668
-0.195,-0.73,0.684
-0.188,-0.816,0.699
-0.172,-0.914,0.723
-0.129,-0.996,0.746
-0.047,-1.016,0.77
0.043,-0.977,0.789
0.086,-0.914,0.793
0.07,-0.828,0.773
0.023,-0.758,0.75
-0.004,-0.719,0.723
0.012,-0.734,0.695
0.043,-0.758,0.676
0.078,-0.77,0.66
0.102,-0.754,0.652
0.117,-0.719,0.641
0.125,-0.676,0.645
0.133,-0.648,0.664
0.148,-0.637,0.691
0.168,-0.664,0.711
0.184,-0.691,0.727
0.203,-0.719,0.742
0.211,-0.746,0.746
0.207,-0.766,0.734
0.195,-0.777,0.719
0.168,-0.762,0.715
0.152,-0.73,0.707
0.145,-0.684,0.703
0.145,-0.66,0.691
0.145,-0.66,0.688
0.148,-0.676,0.684
0.148,-0.688,0.684
0.148,-0.688,0.688
0.137,-0.684,0.684
0.156,-0.676,0.688
0.172,-0.664,0.688
0.188,-0.648,0.699
0.199,-0.648,0.711
0.199,-0.664,0.723
0.203,-0.684,0.734
0.203,-0.703,0.754
0.199,-0.754,0.766
0.195,-0.809,0.762
0.195,-0.824,0.758
0.191,-0.84,0.762
0.156,-0.895,0.758
0.098,-0.953,0.746
0.027,-0.957,0.727
-0.004,-0.891,0.711
0.004,-0.832,0.695
0.035,-0.813,0.672
0.051,-0.793,0.637
0.051,-0.766,0.621
0.035,-0.73,0.605
0.012,-0.703,0.59
-0.004,-0.691,0.582
-0.023,-0.699,0.578
-0.035,-0.719,0.586
-0.055,-0.727,0.59
-0.078,-0.73,0.598
-0.109,-0.734,0.613
-0.129,-0.742,0.625
-0.137,-0.758,0.637
-0.137,-0.785,0.645
-0.125,-0.809,0.652
-0.117,-0.82,0.66
-0.102,-0.824,0.668
-0.086,-0.82,0.664
-0.078,-0.816,0.664
-0.07,-0.809,0.668
-0.07,-0.801,0.664
-0.059,-0.797,0.66
-0.055,-0.797,0.652
-0.059,-0.785,0.641
-0.063,-0.777,0.629
-0.078,-0.766,0.617
-0.094,-0.742,0.605
-0.117,-0.727,0.605
-0.129,-0.715,0.598
-0.137,-0.707,0.598
-0.133,-0.695,0.609
-0.137,-0.688,0.625
-0.137,-0.684,0.641
-0.145,-0.703,0.645
-0.137,-0.762,0.668
-0.129,-0.832,0.691
-0.094,-0.91,0.715
-0.016,-0.953,0.746
0.086,-0.945,0.785
0.164,-0.926,0.813
0.172,-0.902,0.82
0.102,-0.871,0.793
0.02,-0.836,0.758
-0.012,-0.816,0.723
0.004,-0.816,0.688
0.031,-0.809,0.66
0.055,-0.781,0.648
0.063,-0.742,0.652
0.063,-0.711,0.656
0.07,-0.684,0.66
0.098,-0.656,0.672
0.137,-0.645,0.695
0.176,-0.652,0.711
0.215,-0.68,0.719
0.242,-0.715,0.723
0.25,-0.754,0.719
0.234,-0.781,0.711
0.203,-0.785,0.703
0.168,-0.762,0.691
0.156,-0.73,0.688
0.16,-0.715,0.684
0.176,-0.707,0.676
0.195,-0.715,0.668
0.195,-0.723,0.664
0.191,-0.715,0.656
0.195,-0.707,0.652
0.199,-0.707,0.652
0.203,-0.707,0.66
0.195,-0.703,0.668
0.195,-0.703,0.676
0.203,-0.699,0.68
0.211,-0.691,0.688
0.215,-0.68,0.691
0.215,-0.668,0.684
0.223,-0.656,0.695
0.23,-0.664,0.711
0.238,-0.699,0.723
0.227,-0.766,0.723
0.207,-0.828,0.719
0.195,-0.863,0.719
0.18,-0.895,0.719
0.137,-0.938,0.715
0.078,-0.965,0.688
0.012,-0.91,0.652
-0.004,-0.828,0.637
0.012,-0.762,0.629
0.027,-0.742,0.621
0.039,-0.742,0.617
0.035,-0.746,0.613
0.023,-0.746,0.609
0.016,-0.742,0.598
0.004,-0.758,0.598
-0.008,-0.781,0.605
-0.023,-0.781,0.609
-0.051,-0.773,0.609
-0.074,-0.758,0.617
-0.094,-0.75,0.625
-0.105,-0.77,0.637
-0.113,-0.797,0.648
-0.105,-0.82,0.656
-0.09,-0.836,0.66
-0.07,-0.84,0.66
-0.055,-0.852,0.668
-0.035,-0.852,0.672
-0.02,-0.828,0.672
-0.016,-0.805,0.66
-0.023,-0.781,0.66
-0.035,-0.777,0.656
-0.039,-0.773,0.652
-0.059,-0.766,0.648
-0.07,-0.754,0.648
-0.07,-0.75,0.641
-0.059,-0.746,0.625
-0.059,-0.742,0.617
-0.07,-0.742,0.609
-0.086,-0.742,0.609
-0.098,-0.738,0.621
-0.098,-0.719,0.637
-0.105,-0.711,0.645
-0.109,-0.699,0.652
-0.102,-0.695,0.664
-0.098,-0.719,0.68
-0.102,-0.789,0.691
-0.07,-0.863,0.695
0.0,-0.891,0.719
0.047,-0.887,0.77
0.07,-0.91,0.793
0.078,-0.938,0.789
0.039,-0.914,0.781
-0.039,-0.859,0.766
-0.094,-0.82,0.73
-0.07,-0.836,0.691
-0.008,-0.844,0.664
0.051,-0.836,0.652
0.09,-0.816,0.645
0.109,-0.773,0.637
0.125,-0.734,0.637
0.141,-0.695,0.645
0.152,-0.664,0.66
0.168,-0.656,0.672
0.188,-0.672,0.688
0.199,-0.695,0.691
0.199,-0.727,0.699
0.199,-0.742,0.699
0.176,-0.754,0.688
0.16,-0.75,0.684
0.156,-0.742,0.676
0.168,-0.73,0.668
0.18,-0.715,0.66
0.191,-0.711,0.656
0.207,-0.711,0.656
0.211,-0.723,0.652
0.223,-0.727,0.652
0.234,-0.719,0.648
0.242,-0.711,0.648
0.254,-0.707,0.648
0.254,-0.711,0.648
0.25,-0.711,0.648
0.238,-0.707,0.66
0.23,-0.703,0.664
0.227,-0.703,0.664
0.227,-0.695,0.672
0.227,-0.68,0.68
0.227,-0.668,0.684
0.227,-0.668,0.684
0.227,-0.688,0.691
0.227,-0.719,0.707
0.215,-0.758,0.719
0.188,-0.828,0.727
0.16,-0.902,0.727
0.137,-0.957,0.73
0.105,-0.984,0.727
0.074,-0.969,0.707
0.047,-0.918,0.68
0.047,-0.844,0.664
0.07,-0.777,0.656
0.098,-0.738,0.641
0.105,-0.723,0.625
0.098,-0.727,0.602
0.082,-0.73,0.594
0.07,-0.738,0.59
0.051,-0.766,0.594
0.023,-0.777,0.605
-0.031,-0.789,0.609
-0.051,-0.789,0.609
-0.074,-0.773,0.602
-0.094,-0.754,0.605
-0.102,-0.746,0.621
-0.113,-0.766,0.641
-0.109,-0.805,0.645
-0.09,-0.848,0.648
-0.063,-0.867,0.648
-0.043,-0.875,0.652
-0.023,-0.875,0.652
-0.012,-0.871,0.648
-0.012,-0.855,0.641
-0.027,-0.832,0.629
-0.035,-0.813,0.617
-0.031,-0.801,0.605
-0.027,-0.805,0.586
-0.02,-0.805,0.578
-0.031,-0.801,0.574
-0.039,-0.789,0.57
-0.059,-0.777,0.563
-0.074,-0.762,0.551
-0.094,-0.758,0.543
-0.105,-0.75,0.551
-0.117,-0.742,0.563
-0.133,-0.734,0.578
-0.148,-0.727,0.582
-0.148,-0.715,0.586
-0.133,-0.707,0.59
-0.121,-0.711,0.59
-0.109,-0.746,0.602
-0.105,-0.805,0.617
-0.09,-0.898,0.637
-0.055,-0.98,0.684
-0.004,-1.016,0.738
0.039,-1.02,0.773
0.055,-1.0,0.781
0.051,-0.965,0.77
0.012,-0.91,0.746
-0.02,-0.863,0.719
-0.02,-0.848,0.68
0.016,-0.836,0.648
0.055,-0.813,0.629
0.086,-0.777,0.625
0.117,-0.742,0.617
0.148,-0.711,0.617
0.172,-0.688,0.621
0.191,-0.684,0.637
0.199,-0.699,0.66
0.203,-0.734,0.668
0.191,-0.777,0.676
0.191,-0.813,0.68
0.18,-0.824,0.668
0.156,-0.805,0.66
0.133,-0.77,0.652
0.129,-0.738,0.645
0.141,-0.727,0.637
0.164,-0.734,0.621
0.184,-0.746,0.609
0.195,-0.762,0.602
0.203,-0.766,0.594
0.211,-0.766,0.59
0.211,-0.758,0.578
0.211,-0.75,0.574
0.207,-0.742,0.574
0.207,-0.742,0.578
0.207,-0.746,0.582
0.215,-0.758,0.586
0.23,-0.75,0.59
0.242,-0.738,0.598
0.246,-0.719,0.605
0.246,-0.699,0.617
0.238,-0.691,0.621
0.223,-0.695,0.629
0.211,-0.715,0.645
0.195,-0.746,0.648
0.188,-0.789,0.664
0.16,-0.859,0.672
0.145,-0.961,0.68
0.113,-1.039,0.695
0.074,-1.063,0.695
0.043,-1.008,0.676
0.035,-0.91,0.672
0.055,-0.828,0.676
0.082,-0.793,0.664
0.109,-0.805,0.641
0.117,-0.824,0.625
0.117,-0.832,0.617
0.109,-0.813,0.605
0.09,-0.793,0.602
0.055,-0.785,0.605
0.012,-0.781,0.598
-0.035,-0.781,0.598
-0.074,-0.758,0.594
-0.094,-0.746,0.602
-0.094,-0.742,0.609
-0.09,-0.766,0.621
-0.074,-0.809,0.629
-0.055,-0.848,0.637
-0.039,-0.852,0.633
-0.035,-0.848,0.641
-0.016,-0.844,0.637
-0.008,-0.84,0.621
0.004,-0.844,0.605
0.008,-0.844,0.594
0.0,-0.832,0.582
-0.016,-0.82,0.57
-0.031,-0.805,0.566
-0.039,-0.801,0.566
-0.043,-0.801,0.563
-0.031,-0.801,0.555
-0.02,-0.801,0.547
-0.016,-0.793,0.543
-0.016,-0.789,0.539
-0.035,-0.789,0.531
-0.055,-0.785,0.535
-0.063,-0.781,0.535
-0.063,-0.777,0.555
-0.07,-0.766,0.574
-0.082,-0.754,0.586
-0.098,-0.738,0.598
-0.121,-0.727,0.605
-0.137,-0.715,0.625
-0.145,-0.719,0.641
-0.145,-0.738,0.66
-0.137,-0.785,0.684
-0.121,-0.871,0.711
-0.086,-0.977,0.746
-0.023,-1.051,0.77
0.059,-1.047,0.797
0.113,-1.008,0.828
0.098,-0.969,0.816
0.039,-0.934,0.777
-0.02,-0.883,0.734
-0.043,-0.816,0.695
-0.035,-0.77,0.66
0.004,-0.754,0.629
0.055,-0.746,0.602
0.113,-0.73,0.594
0.156,-0.715,0.602
0.188,-0.695,0.613
0.199,-0.684,0.629
0.195,-0.684,0.656
0.184,-0.695,0.672
0.18,-0.719,0.68
0.176,-0.746,0.688
0.172,-0.77,0.691
0.168,-0.801,0.684
0.168,-0.797,0.668
0.16,-0.777,0.648
0.145,-0.746,0.629
0.148,-0.734,0.613
0.16,-0.719,0.594
0.176,-0.719,0.582
0.18,-0.73,0.57
0.184,-0.734,0.566
0.184,-0.738,0.57
0.184,-0.738,0.57
0.184,-0.742,0.578
0.184,-0.742,0.586
0.191,-0.75,0.594
0.203,-0.758,0.602
0.199,-0.754,0.613
0.199,-0.746,0.629
0.199,-0.734,0.645
0.199,-0.73,0.652
0.211,-0.723,0.66
0.223,-0.715,0.656
0.23,-0.715,0.656
0.23,-0.73,0.656
0.227,-0.766,0.668
0.203,-0.836,0.668
0.176,-0.906,0.672
0.164,-0.961,0.691
0.148,-1.0,0.715
0.117,-1.043,0.715
0.07,-1.031,0.684
0.039,-0.945,0.656
0.031,-0.836,0.648
0.051,-0.758,0.633
0.059,-0.746,0.605
0.059,-0.766,0.586
0.047,-0.781,0.578
0.027,-0.781,0.578
0.004,-0.777,0.59
-0.027,-0.777,0.602
-0.047,-0.781,0.613
-0.066,-0.773,0.613
-0.078,-0.758,0.625
-0.082,-0.754,0.621
-0.086,-0.766,0.625
-0.086,-0.789,0.625
-0.078,-0.816,0.637
-0.066,-0.832,0.645
-0.059,-0.844,0.641
-0.051,-0.855,0.641
-0.027,-0.844,0.633
-0.02,-0.836,0.625
-0.023,-0.82,0.617
-0.035,-0.813,0.613
-0.055,-0.801,0.605
-0.055,-0.793,0.605
-0.063,-0.785,0.594
-0.074,-0.789,0.586
-0.09,-0.777,0.586
-0.113,-0.77,0.582
-0.117,-0.754,0.574
-0.109,-0.746,0.57
-0.09,-0.742,0.57
-0.066,-0.746,0.574
-0.047,-0.746,0.574
-0.047,-0.738,0.586
-0.066,-0.715,0.594
-0.094,-0.688,0.605
-0.125,-0.656,0.609
-0.145,-0.66,0.613
-0.141,-0.691,0.617
-0.113,-0.77,0.645
-0.094,-0.902,0.676
-0.039,-1.043,0.719
0.051,-1.102,0.762
0.125,-1.051,0.809
0.145,-0.988,0.82
0.105,-0.938,0.813
0.039,-0.898,0.777
0.0,-0.867,0.73
0.004,-0.852,0.684
0.043,-0.844,0.645
0.094,-0.828,0.613
0.141,-0.797,0.613
0.18,-0.77,0.613
0.203,-0.742,0.609
0.207,-0.723,0.613
0.203,-0.715,0.629
0.188,-0.715,0.656
0.176,-0.723,0.672
0.168,-0.727,0.688
0.172,-0.73,0.695
0.176,-0.738,0.695
0.168,-0.754,0.695
0.148,-0.754,0.688
0.125,-0.746,0.684
0.121,-0.738,0.68
0.113,-0.707,0.668
0.125,-0.695,0.664
0.141,-0.695,0.656
0.152,-0.711,0.652
0.172,-0.723,0.652
0.191,-0.727,0.652
0.195,-0.723,0.645
0.199,-0.727,0.637
0.203,-0.727,0.641
0.203,-0.73,0.633
0.203,-0.73,0.633
0.207,-0.734,0.633
0.207,-0.73,0.641
0.207,-0.73,0.641
0.203,-0.723,0.633
0.203,-0.703,0.633
0.195,-0.688,0.641
0.184,-0.68,0.645
0.172,-0.688,0.66
0.16,-0.711,0.676
0.148,-0.766,0.691
0.137,-0.832,0.699
0.125,-0.871,0.711
0.129,-0.902,0.727
0.137,-0.945,0.738
0.113,-0.992,0.711
0.059,-0.996,0.672
0.023,-0.922,0.637
0.027,-0.828,0.617
0.051,-0.789,0.598
0.074,-0.797,0.582
0.078,-0.809,0.574
0.074,-0.797,0.582
0.051,-0.781,0.586
0.027,-0.781,0.59
0.0,-0.793,0.602
-0.027,-0.805,0.605
-0.059,-0.813,0.605
-0.09,-0.801,0.609
-0.113,-0.773,0.621
-0.129,-0.77,0.629
-0.133,-0.785,0.629
-0.125,-0.797,0.637
-0.098,-0.809,0.645
-0.078,-0.832,0.645
-0.051,-0.859,0.637
-0.027,-0.855,0.633
0.0,-0.824,0.629
0.0,-0.797,0.621
-0.008,-0.777,0.613
-0.035,-0.773,0.598
-0.055,-0.777,0.594
-0.07,-0.773,0.59
-0.086,-0.773,0.586
-0.082,-0.777,0.586
-0.07,-0.777,0.586
-0.07,-0.77,0.582
-0.082,-0.758,0.574
-0.082,-0.75,0.578
-0.086,-0.734,0.582
-0.086,-0.73,0.594
-0.094,-0.734,0.609
-0.117,-0.73,0.625
-0.145,-0.715,0.637
-0.164,-0.691,0.645
-0.168,-0.688,0.652
-0.156,-0.711,0.648
-0.125,-0.766,0.648
-0.09,-0.84,0.66
-0.074,-0.953,0.691
-0.039,-1.074,0.711
0.043,-1.125,0.738
0.121,-1.066,0.777
0.141,-0.992,0.809
0.109,-0.934,0.793
0.051,-0.887,0.77
0.02,-0.84,0.73
0.0,-0.805,0.68
0.004,-0.785,0.633
0.027,-0.773,0.598
0.063,-0.762,0.582
0.09,-0.742,0.582
0.105,-0.711,0.602
0.117,-0.695,0.609
0.129,-0.707,0.621
0.141,-0.738,0.641
0.152,-0.762,0.648
0.168,-0.773,0.648
0.176,-0.789,0.656
0.168,-0.809,0.656
0.156,-0.824,0.652
0.129,-0.816,0.641
0.102,-0.789,0.633
0.098,-0.758,0.621
0.102,-0.738,0.602
0.113,-0.738,0.594
0.125,-0.742,0.586
0.141,-0.746,0.582
0.152,-0.754,0.578
0.168,-0.754,0.582
0.164,-0.75,0.582
0.164,-0.746,0.582
0.16,-0.742,0.586
0.168,-0.746,0.586
0.18,-0.758,0.594
0.195,-0.766,0.602
0.207,-0.766,0.605
0.203,-0.758,0.602
0.211,-0.742,0.613
0.223,-0.727,0.621
0.227,-0.715,0.625
0.23,-0.719,0.641
0.227,-0.742,0.656
0.219,-0.789,0.664
0.195,-0.855,0.668
0.176,-0.91,0.68
0.176,-0.961,0.703
0.168,-1.016,0.711
0.141,-1.051,0.711
0.082,-1.02,0.688
0.047,-0.926,0.68
0.051,-0.832,0.676
0.059,-0.777,0.656
0.063,-0.762,0.629
0.063,-0.766,0.613
0.051,-0.777,0.602
0.043,-0.77,0.605
0.027,-0.766,0.609
-0.004,-0.785,0.617
-0.035,-0.793,0.613
-0.07,-0.785,0.609
-0.105,-0.766,0.609
-0.129,-0.738,0.613
-0.137,-0.727,0.625
-0.137,-0.738,0.633
-0.125,-0.777,0.645
-0.102,-0.82,0.645
-0.082,-0.848,0.645
-0.07,-0.852,0.641
-0.059,-0.848,0.637
-0.047,-0.832,0.629
-0.043,-0.82,0.621
-0.043,-0.801,0.617
-0.047,-0.793,0.605
-0.063,-0.785,0.598
-0.066,-0.781,0.594
-0.063,-0.781,0.59
-0.063,-0.781,0.578
-0.063,-0.789,0.574
-0.059,-0.793,0.574
-0.055,-0.801,0.57
-0.059,-0.809,0.559
-0.066,-0.801,0.555
-0.086,-0.789,0.555
-0.094,-0.766,0.563
-0.105,-0.746,0.57
-0.113,-0.738,0.586
-0.121,-0.73,0.602
-0.113,-0.715,0.609
-0.113,-0.691,0.609
-0.121,-0.684,0.613
-0.133,-0.707,0.621
-0.125,-0.75,0.629
-0.121,-0.805,0.637
-0.117,-0.863,0.656
-0.125,-0.953,0.707
-0.086,-1.055,0.754
0.02,-1.086,0.766
0.129,-1.027,0.793
0.148,-0.953,0.797
0.102,-0.902,0.773
0.039,-0.871,0.738
-0.004,-0.84,0.699
-0.016,-0.828,0.668
0.0,-0.82,0.641
0.023,-0.801,0.613
0.063,-0.785,0.598
0.102,-0.746,0.59
0.117,-0.723,0.598
0.133,-0.703,0.621
0.137,-0.707,0.645
0.137,-0.727,0.66
0.148,-0.746,0.676
0.152,-0.758,0.688
0.156,-0.754,0.691
0.152,-0.75,0.684
0.152,-0.754,0.684
0.16,-0.766,0.668
0.156,-0.762,0.652
0.156,-0.75,0.641
0.156,-0.738,0.629
0.152,-0.727,0.617
0.148,-0.73,0.613
0.148,-0.723,0.613
0.145,-0.727,0.613
0.145,-0.727,0.617
0.148,-0.73,0.625
0.152,-0.738,0.629
0.148,-0.742,0.633
0.148,-0.738,0.633
0.148,-0.742,0.629
0.148,-0.746,0.637
0.148,-0.754,0.637
0.148,-0.758,0.637
0.148,-0.766,0.637
0.16,-0.762,0.641
0.176,-0.75,0.648
0.18,-0.738,0.652
0.188,-0.738,0.664
0.188,-0.742,0.676
0.18,-0.754,0.684
0.172,-0.766,0.688
0.156,-0.773,0.688
0.152,-0.785,0.684
0.156,-0.816,0.684
0.156,-0.871,0.695
0.145,-0.938,0.703
0.113,-0.977,0.695
0.082,-0.973,0.68
0.055,-0.941,0.656
0.047,-0.895,0.648
0.055,-0.844,0.645
0.07,-0.801,0.625
0.086,-0.785,0.609
0.102,-0.773,0.594
0.105,-0.754,0.578
0.109,-0.738,0.566
0.098,-0.723,0.563
0.074,-0.734,0.57
0.043,-0.758,0.582
0.004,-0.77,0.598
-0.039,-0.777,0.605
-0.074,-0.77,0.609
-0.094,-0.758,0.621
-0.105,-0.754,0.633
-0.109,-0.766,0.645
-0.102,-0.789,0.652
-0.086,-0.816,0.664
-0.078,-0.832,0.668
-0.066,-0.84,0.672
-0.055,-0.844,0.668
-0.047,-0.848,0.656
-0.027,-0.848,0.648
-0.016,-0.828,0.645
-0.023,-0.809,0.629
-0.035,-0.789,0.621
-0.039,-0.789,0.605
-0.023,-0.801,0.59
-0.004,-0.801,0.578
0.012,-0.797,0.57
0.008,-0.785,0.555
-0.016,-0.777,0.559
-0.039,-0.762,0.559
-0.07,-0.75,0.566
-0.094,-0.746,0.57
-0.102,-0.746,0.582
-0.102,-0.742,0.586
-0.113,-0.738,0.598
-0.113,-0.727,0.613
-0.121,-0.711,0.613
-0.129,-0.707,0.617
-0.133,-0.707,0.629
-0.141,-0.723,0.641
-0.148,-0.777,0.664
-0.141,-0.883,0.695
-0.082,-1.004,0.742
0.063,-1.039,0.777
0.219,-0.996,0.828
0.293,-0.973,0.844
0.262,-0.949,0.828
0.168,-0.914,0.789
0.07,-0.887,0.738
0.02,-0.859,0.699
0.016,-0.82,0.668
0.035,-0.785,0.652
0.063,-0.762,0.641
0.094,-0.75,0.633
0.121,-0.734,0.633
0.141,-0.715,0.637
0.145,-0.703,0.641
0.152,-0.711,0.656
0.148,-0.723,0.664
0.137,-0.738,0.668
0.125,-0.754,0.676
0.125,-0.766,0.68
0.137,-0.77,0.68
0.141,-0.762,0.676
0.141,-0.754,0.66
0.156,-0.742,0.648
0.172,-0.73,0.633
0.18,-0.73,0.625
0.191,-0.738,0.613
0.199,-0.742,0.609
0.195,-0.742,0.609
0.188,-0.73,0.602
0.184,-0.719,0.594
0.191,-0.715,0.602
0.199,-0.727,0.602
0.207,-0.742,0.602
0.211,-0.75,0.605
0.215,-0.754,0.609
0.219,-0.75,0.613
0.223,-0.742,0.617
0.215,-0.73,0.625
0.203,-0.711,0.637
0.199,-0.684,0.652
0.203,-0.676,0.668
0.211,-0.691,0.676
0.234,-0.727,0.691
0.238,-0.758,0.684
0.234,-0.781,0.68
0.219,-0.816,0.684
0.188,-0.887,0.699
0.145,-0.984,0.715
0.098,-1.055,0.727
0.043,-1.047,0.715
0.004,-0.969,0.695
0.008,-0.875,0.688
0.043,-0.797,0.676
0.086,-0.758,0.66
0.109,-0.75,0.633
0.113,-0.754,0.605
0.105,-0.758,0.586
0.078,-0.762,0.574
0.047,-0.762,0.57
0.004,-0.766,0.57
-0.023,-0.773,0.574
-0.043,-0.777,0.586
-0.063,-0.773,0.582
-0.07,-0.773,0.59
-0.074,-0.777,0.613
-0.086,-0.789,0.621
-0.094,-0.809,0.633
-0.094,-0.82,0.641
-0.094,-0.832,0.648
-0.082,-0.836,0.648
-0.066,-0.836,0.645
-0.047,-0.844,0.641
-0.039,-0.848,0.633
-0.023,-0.836,0.621
-0.023,-0.816,0.613
-0.031,-0.797,0.598
-0.039,-0.785,0.586
-0.039,-0.789,0.578
-0.043,-0.793,0.574
-0.047,-0.785,0.574
-0.043,-0.773,0.578
-0.051,-0.762,0.57
-0.043,-0.762,0.57
-0.031,-0.758,0.57
-0.031,-0.754,0.566
-0.027,-0.766,0.57
-0.035,-0.77,0.574
-0.039,-0.762,0.574
-0.051,-0.75,0.578
-0.066,-0.727,0.594
-0.086,-0.711,0.602
-0.117,-0.695,0.609
-0.129,-0.695,0.629
-0.148,-0.695,0.637
-0.16,-0.727,0.664
-0.156,-0.813,0.711
-0.117,-0.957,0.754
-0.02,-1.063,0.777
0.086,-1.027,0.816
0.117,-0.93,0.867
0.082,-0.863,0.867
0.031,-0.859,0.82
0.012,-0.871,0.766
0.012,-0.844,0.711
0.016,-0.805,0.656
0.039,-0.77,0.613
0.082,-0.758,0.59
0.121,-0.75,0.594
0.152,-0.746,0.621
0.168,-0.754,0.633
0.168,-0.766,0.645
0.16,-0.773,0.664
0.16,-0.777,0.672
0.156,-0.777,0.688
0.152,-0.781,0.691
0.148,-0.797,0.691
0.148,-0.824,0.684
0.148,-0.832,0.676
