x_acc,y_acc,z_acc
0.043,-0.723,0.762
0.043,-0.734,0.746
0.047,-0.73,0.734
0.055,-0.719,0.73
0.055,-0.719,0.727
0.063,-0.711,0.723
0.063,-0.703,0.715
0.059,-0.719,0.711
0.059,-0.723,0.711
0.059,-0.73,0.699
0.07,-0.727,0.707
0.07,-0.734,0.703
0.07,-0.738,0.691
0.059,-0.727,0.691
0.059,-0.73,0.695
0.059,-0.734,0.699
0.047,-0.727,0.707
0.039,-0.723,0.703
0.027,-0.719,0.707
0.016,-0.703,0.711
0.004,-0.695,0.711
-0.012,-0.695,0.715
-0.035,-0.688,0.73
-0.055,-0.684,0.727
-0.063,-0.664,0.727
-0.066,-0.648,0.727
-0.078,-0.645,0.707
-0.094,-0.645,0.691
-0.098,-0.629,0.699
-0.09,-0.645,0.719
-0.055,-0.727,0.77
0.02,-0.883,0.777
0.125,-1.012,0.742
0.227,-0.977,0.754
0.258,-0.848,0.824
0.223,-0.75,0.891
0.16,-0.723,0.906
0.117,-0.75,0.863
0.117,-0.789,0.805
0.129,-0.797,0.742
0.141,-0.793,0.684
0.145,-0.77,0.645
0.141,-0.746,0.633
0.141,-0.715,0.645
0.148,-0.691,0.66
0.152,-0.695,0.672
0.156,-0.699,0.688
0.152,-0.703,0.707
0.152,-0.703,0.727
0.164,-0.707,0.742
0.168,-0.723,0.746
0.176,-0.738,0.73
0.172,-0.742,0.723
0.164,-0.738,0.711
0.16,-0.746,0.695
0.156,-0.75,0.676
0.145,-0.766,0.656
0.141,-0.77,0.645
0.141,-0.773,0.633
0.141,-0.766,0.633
0.141,-0.758,0.629
0.141,-0.75,0.633
0.137,-0.746,0.641
0.141,-0.742,0.641
0.145,-0.746,0.641
0.141,-0.746,0.641
0.141,-0.742,0.637
0.141,-0.75,0.633
0.137,-0.758,0.633
0.125,-0.758,0.637
0.121,-0.75,0.637
0.117,-0.742,0.641
0.113,-0.746,0.637
0.105,-0.762,0.625
0.105,-0.77,0.629
0.109,-0.758,0.633
0.113,-0.75,0.641
0.117,-0.738,0.656
0.125,-0.723,0.668
0.133,-0.711,0.684
0.141,-0.699,0.688
0.145,-0.684,0.707
0.145,-0.688,0.715
0.152,-0.691,0.711
0.16,-0.684,0.715
0.16,-0.676,0.715
0.172,-0.688,0.723
0.176,-0.73,0.723
0.184,-0.797,0.719
0.172,-0.844,0.699
0.176,-0.859,0.727
0.18,-0.926,0.738
0.164,-1.012,0.695
0.121,-1.0,0.672
0.105,-0.887,0.691
0.141,-0.801,0.715
0.176,-0.77,0.715
0.164,-0.73,0.723
0.145,-0.703,0.727
0.117,-0.676,0.727
0.086,-0.664,0.719
0.059,-0.656,0.719
0.031,-0.637,0.719
0.012,-0.637,0.723
0.0,-0.656,0.738
-0.004,-0.695,0.758
-0.008,-0.727,0.785
-0.008,-0.754,0.805
0.0,-0.758,0.813
0.008,-0.738,0.816
0.012,-0.723,0.805
0.02,-0.734,0.781
0.02,-0.766,0.762
0.023,-0.789,0.734
0.023,-0.797,0.711
0.027,-0.781,0.691
0.027,-0.766,0.676
0.023,-0.754,0.668
0.02,-0.742,0.664
0.02,-0.73,0.664
0.016,-0.719,0.656
0.016,-0.719,0.66
0.012,-0.703,0.664
0.012,-0.699,0.668
0.012,-0.695,0.668
0.012,-0.695,0.672
0.016,-0.699,0.676
0.02,-0.699,0.68
0.016,-0.699,0.68
0.016,-0.699,0.684
0.02,-0.699,0.691
0.008,-0.711,0.695
0.004,-0.719,0.703
0.004,-0.734,0.703
-0.004,-0.75,0.703
-0.016,-0.762,0.703
-0.027,-0.77,0.703
-0.043,-0.773,0.703
-0.047,-0.77,0.711
-0.051,-0.762,0.707
-0.055,-0.762,0.703
-0.051,-0.766,0.691
-0.043,-0.773,0.691
-0.031,-0.789,0.695
-0.02,-0.793,0.703
-0.016,-0.789,0.711
-0.012,-0.781,0.727
-0.004,-0.781,0.73
0.004,-0.773,0.727
0.008,-0.762,0.727
0.012,-0.754,0.719
0.0,-0.762,0.695
-0.008,-0.785,0.672
-0.012,-0.82,0.629
-0.004,-0.855,0.594
0.012,-0.875,0.578
0.023,-0.891,0.574
0.031,-0.93,0.594
0.051,-0.977,0.598
0.086,-0.945,0.586
0.109,-0.824,0.605
0.105,-0.695,0.648
0.094,-0.617,0.68
0.074,-0.605,0.676
0.078,-0.641,0.668
0.121,-0.703,0.668
0.156,-0.762,0.676
0.168,-0.805,0.691
0.172,-0.828,0.707
0.176,-0.82,0.734
0.164,-0.789,0.754
0.152,-0.766,0.77
0.125,-0.762,0.773
0.086,-0.785,0.762
0.063,-0.809,0.738
0.039,-0.813,0.719
0.023,-0.809,0.703
0.023,-0.801,0.691
0.023,-0.785,0.684
0.023,-0.781,0.668
0.027,-0.773,0.66
0.031,-0.762,0.652
0.031,-0.754,0.656
0.035,-0.738,0.652
0.043,-0.727,0.652
0.047,-0.719,0.648
0.051,-0.715,0.648
0.047,-0.715,0.648
0.059,-0.727,0.648
0.066,-0.734,0.645
0.063,-0.734,0.641
0.066,-0.738,0.641
0.066,-0.738,0.641
0.07,-0.738,0.641
0.063,-0.738,0.641
0.059,-0.734,0.637
0.059,-0.73,0.629
0.066,-0.75,0.621
0.078,-0.777,0.625
0.098,-0.785,0.629
0.113,-0.773,0.633
0.137,-0.754,0.641
0.164,-0.742,0.66
0.18,-0.73,0.676
0.18,-0.738,0.691
0.18,-0.75,0.695
0.176,-0.754,0.695
0.164,-0.762,0.699
0.164,-0.762,0.699
0.16,-0.762,0.688
0.152,-0.754,0.668
0.148,-0.75,0.656
0.152,-0.762,0.648
0.152,-0.801,0.637
0.152,-0.852,0.625
0.148,-0.926,0.668
0.121,-1.07,0.684
0.063,-1.195,0.648
0.0,-1.094,0.664
-0.02,-0.852,0.742
0.008,-0.707,0.816
0.031,-0.715,0.852
0.016,-0.766,0.855
-0.016,-0.773,0.836
-0.027,-0.754,0.832
-0.012,-0.754,0.816
0.012,-0.777,0.785
0.035,-0.785,0.762
0.055,-0.777,0.73
0.055,-0.762,0.707
0.055,-0.734,0.691
0.059,-0.707,0.688
0.059,-0.691,0.684
0.059,-0.676,0.68
0.063,-0.656,0.676
0.063,-0.625,0.676
0.063,-0.609,0.672
0.043,-0.602,0.676
0.043,-0.617,0.676
0.051,-0.637,0.68
0.055,-0.66,0.684
0.051,-0.668,0.699
0.047,-0.668,0.707
0.039,-0.676,0.715
0.035,-0.688,0.719
0.035,-0.699,0.719
0.043,-0.703,0.719
0.031,-0.723,0.711
0.023,-0.738,0.691
0.016,-0.75,0.68
0.012,-0.758,0.664
-0.004,-0.773,0.656
-0.004,-0.777,0.652
-0.008,-0.789,0.648
-0.008,-0.793,0.641
-0.012,-0.793,0.641
-0.012,-0.789,0.637
-0.016,-0.777,0.633
-0.016,-0.762,0.637
-0.023,-0.75,0.637
-0.027,-0.754,0.629
-0.023,-0.762,0.621
-0.02,-0.754,0.625
-0.016,-0.766,0.621
-0.012,-0.793,0.625
0.004,-0.82,0.633
0.016,-0.832,0.629
0.023,-0.828,0.641
0.016,-0.809,0.645
0.004,-0.809,0.641
-0.004,-0.809,0.645
-0.016,-0.805,0.645
-0.023,-0.809,0.652
-0.027,-0.836,0.637
-0.008,-0.887,0.641
0.02,-0.98,0.645
0.074,-1.098,0.613
0.137,-1.09,0.598
0.18,-0.914,0.637
0.18,-0.727,0.727
0.172,-0.645,0.805
0.156,-0.68,0.82
0.172,-0.742,0.824
0.199,-0.766,0.828
0.207,-0.781,0.816
0.203,-0.809,0.793
0.188,-0.816,0.766
0.152,-0.801,0.742
0.141,-0.793,0.723
0.125,-0.801,0.699
0.105,-0.816,0.668
0.086,-0.801,0.656
0.078,-0.777,0.641
0.07,-0.75,0.637
0.063,-0.734,0.637
0.059,-0.723,0.629
0.066,-0.715,0.625
0.066,-0.711,0.621
0.066,-0.703,0.629
0.082,-0.703,0.625
0.086,-0.703,0.625
0.09,-0.711,0.637
0.094,-0.727,0.637
0.09,-0.742,0.637
0.09,-0.746,0.633
0.078,-0.746,0.625
0.074,-0.746,0.617
0.07,-0.746,0.609
0.074,-0.746,0.598
0.074,-0.754,0.586
0.07,-0.766,0.574
0.074,-0.762,0.57
0.086,-0.762,0.566
0.094,-0.75,0.563
0.109,-0.742,0.566
0.121,-0.734,0.57
0.133,-0.719,0.574
0.137,-0.715,0.578
0.133,-0.723,0.578
0.125,-0.742,0.574
0.109,-0.762,0.574
0.105,-0.758,0.582
0.113,-0.75,0.59
0.121,-0.738,0.598
0.137,-0.719,0.609
0.137,-0.707,0.621
0.145,-0.707,0.641
0.145,-0.742,0.656
0.137,-0.863,0.719
0.098,-1.113,0.734
-0.02,-1.336,0.691
-0.156,-1.203,0.73
-0.156,-0.887,0.844
-0.047,-0.797,0.949
0.031,-0.871,1.004
0.043,-0.934,1.004
0.031,-0.898,0.984
0.004,-0.852,0.961
0.016,-0.855,0.914
0.02,-0.867,0.832
0.02,-0.852,0.773
0.027,-0.828,0.734
0.039,-0.816,0.684
0.051,-0.805,0.652
0.078,-0.773,0.625
0.113,-0.723,0.613
0.145,-0.672,0.613
0.156,-0.625,0.613
0.145,-0.594,0.613
0.117,-0.586,0.609
0.086,-0.594,0.605
0.055,-0.617,0.605
0.039,-0.633,0.609
0.027,-0.652,0.609
0.023,-0.66,0.609
0.023,-0.664,0.617
0.031,-0.676,0.629
0.031,-0.699,0.637
0.031,-0.711,0.641
0.031,-0.723,0.645
0.039,-0.734,0.641
0.039,-0.754,0.641
0.039,-0.77,0.633
0.031,-0.789,0.625
0.027,-0.801,0.629
0.016,-0.797,0.625
0.0,-0.793,0.625
-0.008,-0.785,0.621
-0.023,-0.781,0.613
-0.035,-0.777,0.605
-0.043,-0.777,0.602
-0.043,-0.777,0.605
-0.043,-0.789,0.609
-0.039,-0.801,0.613
-0.027,-0.801,0.625
-0.016,-0.789,0.629
-0.016,-0.773,0.633
-0.02,-0.762,0.633
-0.031,-0.762,0.633
-0.023,-0.762,0.625
-0.02,-0.75,0.613
-0.012,-0.734,0.602
0.0,-0.738,0.586
0.016,-0.789,0.57
0.039,-0.875,0.586
0.09,-1.023,0.625
0.168,-1.156,0.613
0.234,-1.125,0.641
0.254,-0.934,0.75
0.219,-0.75,0.879
0.191,-0.707,0.945
0.188,-0.766,0.922
0.207,-0.816,0.887
0.219,-0.832,0.863
0.211,-0.855,0.809
0.199,-0.906,0.754
0.18,-0.934,0.719
0.148,-0.926,0.707
0.113,-0.91,0.695
0.078,-0.883,0.688
0.043,-0.84,0.684
0.016,-0.801,0.68
0.008,-0.758,0.672
0.012,-0.715,0.66
0.027,-0.691,0.656
0.035,-0.672,0.652
0.035,-0.664,0.645
0.043,-0.672,0.641
0.055,-0.668,0.633
0.063,-0.668,0.637
0.074,-0.672,0.637
0.09,-0.672,0.633
0.105,-0.676,0.633
0.102,-0.68,0.633
0.098,-0.695,0.629
0.086,-0.703,0.621
0.086,-0.707,0.613
0.082,-0.723,0.598
0.082,-0.738,0.582
0.082,-0.75,0.566
0.078,-0.766,0.559
0.086,-0.77,0.551
0.098,-0.762,0.535
0.109,-0.75,0.531
0.129,-0.75,0.539
0.137,-0.762,0.543
0.141,-0.758,0.547
0.145,-0.746,0.563
0.148,-0.734,0.574
0.148,-0.719,0.586
0.148,-0.703,0.602
0.152,-0.684,0.605
0.16,-0.672,0.598
0.176,-0.66,0.59
0.188,-0.656,0.574
0.199,-0.656,0.555
0.195,-0.645,0.555
0.18,-0.652,0.566
0.18,-0.754,0.66
0.16,-1.016,0.73
0.027,-1.359,0.707
-0.156,-1.352,0.723
-0.176,-1.0,0.855
-0.066,-0.805,1.012
0.016,-0.824,1.105
0.023,-0.906,1.109
0.004,-0.91,1.082
-0.008,-0.902,1.051
-0.012,-0.941,0.984
0.0,-0.988,0.902
0.012,-0.992,0.844
0.023,-0.973,0.793
0.051,-0.949,0.746
0.07,-0.891,0.715
0.094,-0.805,0.684
0.113,-0.734,0.672
0.125,-0.684,0.664
0.129,-0.637,0.652
0.113,-0.605,0.641
0.105,-0.602,0.629
0.09,-0.609,0.609
0.07,-0.617,0.594
0.059,-0.621,0.582
0.051,-0.613,0.582
0.051,-0.609,0.582
0.059,-0.602,0.59
0.059,-0.609,0.586
0.055,-0.625,0.578
0.039,-0.648,0.574
0.031,-0.66,0.57
0.027,-0.672,0.566
0.027,-0.684,0.559
0.02,-0.715,0.57
0.012,-0.746,0.574
0.004,-0.77,0.582
-0.004,-0.781,0.586
-0.008,-0.777,0.586
-0.012,-0.773,0.59
-0.012,-0.773,0.59
-0.016,-0.781,0.598
-0.012,-0.805,0.602
-0.012,-0.816,0.605
-0.02,-0.824,0.602
-0.004,-0.816,0.602
-0.004,-0.816,0.609
-0.008,-0.805,0.609
-0.016,-0.797,0.609
-0.035,-0.785,0.609
-0.035,-0.77,0.613
-0.043,-0.754,0.602
-0.055,-0.73,0.582
-0.07,-0.695,0.563
-0.09,-0.672,0.547
-0.094,-0.668,0.512
-0.09,-0.684,0.484
-0.063,-0.719,0.457
-0.012,-0.781,0.508
0.07,-0.957,0.633
0.191,-1.234,0.656
0.348,-1.391,0.648
0.441,-1.211,0.77
0.43,-0.891,0.977
0.355,-0.719,1.109
0.281,-0.719,1.113
0.23,-0.785,1.059
0.199,-0.863,0.98
0.188,-0.949,0.898
0.168,-1.027,0.809
0.129,-1.047,0.734
0.094,-0.996,0.699
0.066,-0.934,0.668
0.039,-0.871,0.633
0.004,-0.809,0.621
-0.02,-0.766,0.605
-0.031,-0.73,0.594
-0.023,-0.699,0.586
-0.004,-0.664,0.582
0.02,-0.648,0.586
0.043,-0.629,0.59
0.066,-0.609,0.602
0.074,-0.605,0.609
0.07,-0.605,0.613
0.063,-0.625,0.617
0.051,-0.637,0.617
0.051,-0.656,0.617
0.051,-0.668,0.613
0.051,-0.68,0.617
0.055,-0.699,0.613
0.066,-0.723,0.613
0.074,-0.746,0.609
0.082,-0.766,0.613
0.086,-0.781,0.613
0.094,-0.793,0.625
0.098,-0.785,0.625
0.102,-0.781,0.617
0.102,-0.781,0.617
0.098,-0.797,0.613
0.102,-0.809,0.605
0.109,-0.813,0.609
0.113,-0.813,0.602
0.117,-0.809,0.598
0.125,-0.805,0.602
0.125,-0.797,0.602
0.121,-0.793,0.594
0.129,-0.785,0.59
0.137,-0.766,0.586
0.148,-0.738,0.586
0.164,-0.711,0.582
0.18,-0.684,0.578
0.195,-0.652,0.582
0.203,-0.633,0.57
0.203,-0.621,0.551
0.199,-0.613,0.543
0.188,-0.652,0.531
0.16,-0.758,0.594
0.102,-0.992,0.688
0.008,-1.297,0.695
-0.137,-1.359,0.699
-0.211,-1.078,0.797
-0.113,-0.836,0.973
0.023,-0.805,1.105
0.066,-0.816,1.141
0.063,-0.785,1.094
0.047,-0.762,1.043
0.02,-0.809,0.973
0.0,-0.887,0.867
0.0,-0.93,0.773
0.02,-0.914,0.719
0.051,-0.898,0.68
0.09,-0.855,0.641
0.117,-0.793,0.625
0.141,-0.746,0.617
0.156,-0.695,0.617
0.152,-0.645,0.617
0.133,-0.602,0.625
0.102,-0.586,0.629
0.078,-0.59,0.629
0.066,-0.605,0.629
0.059,-0.621,0.625
0.039,-0.637,0.621
0.027,-0.652,0.625
0.02,-0.66,0.629
0.012,-0.672,0.629
0.016,-0.691,0.629
0.02,-0.719,0.633
0.023,-0.734,0.641
0.023,-0.754,0.645
0.012,-0.766,0.648
0.008,-0.773,0.648
-0.012,-0.77,0.648
-0.016,-0.766,0.645
-0.031,-0.77,0.637
-0.035,-0.777,0.629
-0.039,-0.781,0.617
-0.039,-0.793,0.613
-0.035,-0.816,0.609
-0.027,-0.82,0.605
-0.02,-0.82,0.602
-0.016,-0.824,0.605
-0.004,-0.832,0.609
0.004,-0.836,0.613
0.008,-0.824,0.613
0.004,-0.82,0.625
-0.004,-0.813,0.621
-0.016,-0.801,0.605
-0.027,-0.785,0.594
-0.039,-0.766,0.578
-0.059,-0.738,0.566
-0.074,-0.695,0.543
-0.082,-0.676,0.512
-0.082,-0.672,0.477
-0.063,-0.684,0.453
-0.035,-0.707,0.457
0.039,-0.801,0.563
0.148,-1.031,0.637
0.305,-1.254,0.633
0.457,-1.207,0.676
0.496,-0.969,0.836
0.438,-0.754,1.004
0.371,-0.668,1.07
0.316,-0.688,1.078
0.25,-0.754,1.035
0.191,-0.832,0.949
0.156,-0.914,0.859
0.117,-0.992,0.773
0.082,-1.02,0.715
0.051,-0.984,0.68
0.039,-0.926,0.641
0.027,-0.859,0.621
0.012,-0.801,0.605
0.0,-0.758,0.602
-0.012,-0.719,0.594
-0.004,-0.691,0.582
0.008,-0.66,0.574
0.023,-0.629,0.57
0.059,-0.609,0.566
0.094,-0.609,0.57
0.109,-0.613,0.574
0.129,-0.617,0.602
0.141,-0.625,0.609
0.148,-0.652,0.613
0.145,-0.688,0.613
0.129,-0.715,0.613
0.117,-0.734,0.613
0.109,-0.758,0.613
0.098,-0.777,0.609
0.094,-0.789,0.609
0.09,-0.789,0.609
0.09,-0.793,0.609
0.094,-0.801,0.59
0.094,-0.805,0.578
0.102,-0.805,0.574
0.117,-0.793,0.574
0.129,-0.797,0.574
0.137,-0.805,0.57
0.141,-0.793,0.578
0.145,-0.785,0.582
0.148,-0.777,0.598
0.148,-0.773,0.605
0.145,-0.762,0.609
0.141,-0.75,0.609
0.152,-0.73,0.598
0.172,-0.703,0.59
0.188,-0.691,0.598
0.188,-0.695,0.59
0.184,-0.691,0.578
0.18,-0.68,0.578
0.164,-0.715,0.578
0.152,-0.844,0.66
0.094,-1.109,0.707
-0.035,-1.375,0.668
-0.176,-1.285,0.695
-0.188,-0.969,0.84
-0.098,-0.824,0.984
-0.02,-0.867,1.059
0.0,-0.914,1.055
-0.016,-0.871,1.023
-0.02,-0.809,0.988
0.0,-0.813,0.926
0.023,-0.848,0.832
0.047,-0.867,0.762
0.082,-0.848,0.723
0.109,-0.836,0.684
0.113,-0.813,0.652
0.117,-0.762,0.629
0.129,-0.711,0.613
0.137,-0.656,0.605
0.129,-0.605,0.602
0.113,-0.586,0.602
0.086,-0.582,0.594
0.063,-0.594,0.594
0.047,-0.605,0.602
0.043,-0.625,0.617
0.035,-0.637,0.625
0.027,-0.66,0.641
0.02,-0.672,0.645
0.02,-0.672,0.648
0.02,-0.676,0.652
0.023,-0.707,0.656
0.016,-0.754,0.66
0.012,-0.789,0.652
-0.004,-0.813,0.652
-0.008,-0.824,0.648
-0.008,-0.828,0.648
-0.012,-0.828,0.637
-0.02,-0.828,0.621
-0.016,-0.828,0.602
-0.016,-0.832,0.582
-0.004,-0.836,0.57
0.004,-0.836,0.563
0.008,-0.824,0.563
0.008,-0.809,0.578
0.012,-0.801,0.582
0.02,-0.789,0.578
0.02,-0.77,0.574
0.023,-0.766,0.57
0.016,-0.773,0.57
0.004,-0.785,0.574
-0.02,-0.789,0.574
-0.035,-0.789,0.574
-0.043,-0.781,0.574
-0.051,-0.773,0.574
-0.063,-0.75,0.57
-0.07,-0.727,0.559
-0.07,-0.699,0.547
-0.07,-0.699,0.527
-0.063,-0.727,0.492
-0.047,-0.762,0.484
-0.012,-0.848,0.563
0.07,-1.07,0.621
0.207,-1.32,0.602
0.348,-1.305,0.656
0.383,-1.027,0.84
0.352,-0.742,1.023
0.313,-0.66,1.074
0.273,-0.719,1.035
0.246,-0.801,0.992
0.223,-0.879,0.922
0.219,-0.953,0.859
0.191,-1.0,0.777
0.133,-1.0,0.727
0.082,-0.957,0.699
0.035,-0.902,0.672
0.0,-0.836,0.652
-0.023,-0.785,0.641
-0.039,-0.742,0.633
-0.035,-0.711,0.625
-0.016,-0.68,0.617
0.008,-0.656,0.621
0.023,-0.637,0.625
0.035,-0.633,0.633
0.047,-0.625,0.637
0.055,-0.621,0.641
0.07,-0.629,0.637
0.09,-0.648,0.637
0.102,-0.664,0.637
0.109,-0.676,0.641
0.102,-0.684,0.645
0.094,-0.707,0.641
0.086,-0.73,0.621
0.082,-0.746,0.594
0.09,-0.762,0.586
0.102,-0.77,0.574
0.113,-0.762,0.566
0.129,-0.77,0.563
0.141,-0.766,0.547
0.148,-0.758,0.539
0.152,-0.75,0.531
0.152,-0.762,0.52
0.152,-0.781,0.52
0.152,-0.781,0.512
0.148,-0.781,0.516
0.156,-0.785,0.516
0.164,-0.793,0.527
0.164,-0.785,0.539
0.156,-0.789,0.543
0.148,-0.785,0.539
0.156,-0.781,0.535
0.172,-0.77,0.523
0.191,-0.75,0.523
0.207,-0.727,0.527
0.219,-0.754,0.559
0.199,-0.91,0.641
0.133,-1.219,0.641
-0.027,-1.484,0.586
-0.184,-1.336,0.641
-0.172,-0.961,0.789
-0.066,-0.789,0.922
0.027,-0.844,0.984
0.043,-0.934,0.973
0.012,-0.941,0.957
-0.012,-0.887,0.945
-0.012,-0.859,0.918
-0.016,-0.852,0.863
-0.012,-0.832,0.805
0.008,-0.832,0.742
0.039,-0.84,0.688
0.066,-0.824,0.645
0.102,-0.785,0.621
0.129,-0.73,0.605
0.145,-0.676,0.605
0.141,-0.641,0.605
0.125,-0.625,0.605
0.098,-0.617,0.602
0.074,-0.625,0.605
0.055,-0.641,0.602
0.039,-0.656,0.59
0.031,-0.664,0.578
0.043,-0.672,0.574
0.051,-0.676,0.57
0.055,-0.684,0.57
0.055,-0.703,0.578
0.055,-0.734,0.586
0.039,-0.758,0.594
0.031,-0.77,0.602
0.031,-0.781,0.598
0.027,-0.789,0.586
0.02,-0.789,0.574
0.016,-0.793,0.566
0.008,-0.805,0.563
-0.008,-0.824,0.555
-0.027,-0.832,0.547
-0.051,-0.82,0.555
-0.059,-0.82,0.559
-0.043,-0.828,0.551
-0.031,-0.824,0.543
-0.031,-0.824,0.539
-0.027,-0.828,0.539
-0.016,-0.836,0.543
-0.012,-0.84,0.555
0.0,-0.844,0.563
0.0,-0.836,0.563
-0.012,-0.809,0.57
-0.035,-0.773,0.582
-0.059,-0.738,0.578
-0.074,-0.719,0.57
-0.09,-0.703,0.539
-0.105,-0.703,0.504
-0.063,-0.723,0.488
-0.02,-0.801,0.535
0.066,-1.031,0.59
0.23,-1.348,0.555
0.445,-1.359,0.586
0.516,-1.051,0.758
0.445,-0.754,0.973
0.371,-0.676,1.055
0.359,-0.754,1.012
0.336,-0.855,0.965
0.293,-0.895,0.91
0.25,-0.941,0.836
0.207,-0.996,0.754
0.156,-1.004,0.703
0.125,-0.977,0.668
0.086,-0.938,0.641
0.055,-0.883,0.633
0.031,-0.824,0.613
0.008,-0.773,0.594
-0.004,-0.73,0.586
0.008,-0.695,0.57
0.016,-0.664,0.547
0.027,-0.637,0.531
0.039,-0.621,0.52
0.047,-0.621,0.508
0.063,-0.617,0.516
0.09,-0.621,0.527
0.102,-0.625,0.535
0.113,-0.633,0.547
0.117,-0.656,0.566
0.133,-0.684,0.582
0.137,-0.711,0.586
0.129,-0.742,0.598
0.125,-0.773,0.605
0.125,-0.793,0.621
0.113,-0.809,0.633
0.109,-0.82,0.625
0.102,-0.832,0.617
0.098,-0.844,0.613
0.109,-0.848,0.605
0.113,-0.848,0.598
0.121,-0.848,0.594
0.129,-0.848,0.594
0.133,-0.844,0.59
0.141,-0.832,0.586
0.148,-0.813,0.594
0.152,-0.797,0.598
0.152,-0.789,0.617
0.152,-0.777,0.625
0.148,-0.762,0.617
0.152,-0.75,0.613
0.156,-0.738,0.602
0.16,-0.715,0.594
0.172,-0.688,0.594
0.18,-0.664,0.598
0.191,-0.664,0.598
0.188,-0.676,0.582
0.164,-0.703,0.563
0.137,-0.758,0.543
0.098,-0.871,0.625
0.043,-1.113,0.66
-0.09,-1.336,0.609
-0.23,-1.18,0.652
-0.227,-0.875,0.801
-0.125,-0.816,0.918
-0.047,-0.895,0.977
-0.016,-0.918,0.996
0.0,-0.871,0.98
0.012,-0.824,0.938
0.027,-0.828,0.883
0.059,-0.875,0.801
0.07,-0.914,0.719
0.07,-0.922,0.668
0.074,-0.91,0.633
0.09,-0.895,0.609
0.105,-0.848,0.594
0.125,-0.789,0.574
0.137,-0.734,0.566
0.137,-0.676,0.574
0.125,-0.633,0.582
0.105,-0.621,0.582
0.102,-0.625,0.582
0.094,-0.637,0.578
0.074,-0.648,0.57
0.051,-0.66,0.574
0.035,-0.66,0.574
0.031,-0.66,0.578
0.031,-0.668,0.578
0.031,-0.699,0.586
0.043,-0.727,0.59
0.039,-0.758,0.602
0.031,-0.793,0.617
0.023,-0.816,0.629
0.016,-0.836,0.641
0.004,-0.84,0.648
-0.004,-0.848,0.652
-0.016,-0.848,0.645
-0.023,-0.848,0.645
-0.023,-0.852,0.637
-0.039,-0.863,0.625
-0.035,-0.867,0.629
-0.035,-0.852,0.625
-0.031,-0.844,0.625
-0.023,-0.844,0.621
-0.02,-0.84,0.617
-0.016,-0.82,0.613
-0.023,-0.801,0.613
-0.027,-0.781,0.609
-0.035,-0.766,0.594
-0.047,-0.742,0.582
-0.059,-0.727,0.574
-0.059,-0.727,0.555
-0.063,-0.715,0.523
-0.07,-0.703,0.488
-0.074,-0.676,0.453
-0.074,-0.672,0.441
-0.074,-0.715,0.414
-0.055,-0.773,0.379
-0.008,-0.816,0.457
0.066,-0.977,0.574
0.184,-1.246,0.57
0.363,-1.344,0.547
0.5,-1.098,0.699
0.512,-0.793,0.93
0.473,-0.633,1.051
0.41,-0.629,1.047
0.34,-0.711,1.016
0.273,-0.813,0.938
0.246,-0.887,0.871
0.223,-0.953,0.793
0.172,-1.008,0.723
0.117,-1.0,0.68
0.082,-0.961,0.656
0.055,-0.91,0.633
0.035,-0.855,0.625
0.02,-0.805,0.621
0.016,-0.766,0.621
0.02,-0.723,0.613
0.02,-0.691,0.605
0.035,-0.668,0.605
0.051,-0.648,0.594
0.074,-0.641,0.59
0.086,-0.637,0.594
0.09,-0.648,0.602
0.086,-0.652,0.605
0.09,-0.66,0.594
0.086,-0.68,0.594
0.086,-0.695,0.594
0.086,-0.719,0.602
0.07,-0.73,0.602
0.066,-0.754,0.594
0.059,-0.77,0.594
0.063,-0.781,0.586
0.066,-0.801,0.594
0.078,-0.809,0.594
0.078,-0.82,0.586
0.082,-0.836,0.574
0.09,-0.824,0.566
0.105,-0.813,0.555
0.121,-0.813,0.555
0.137,-0.832,0.551
0.141,-0.836,0.543
0.145,-0.82,0.543
0.148,-0.797,0.551
0.152,-0.793,0.566
0.16,-0.793,0.578
0.156,-0.793,0.586
0.152,-0.766,0.59
0.16,-0.738,0.582
0.176,-0.707,0.574
0.199,-0.684,0.559
0.223,-0.676,0.539
0.238,-0.676,0.52
0.234,-0.668,0.523
0.223,-0.703,0.531
0.207,-0.824,0.621
0.152,-1.105,0.699
0.02,-1.418,0.691
-0.152,-1.371,0.723
-0.203,-1.016,0.824
-0.094,-0.762,0.969
0.043,-0.746,1.082
0.09,-0.824,1.098
0.066,-0.84,1.051
0.039,-0.801,1.008
0.031,-0.816,0.941
0.023,-0.887,0.84
0.004,-0.93,0.75
0.008,-0.93,0.691
0.039,-0.879,0.645
0.082,-0.801,0.609
0.117,-0.75,0.582
0.141,-0.715,0.574
0.156,-0.676,0.574
0.152,-0.633,0.582
0.133,-0.605,0.598
0.109,-0.59,0.605
0.09,-0.602,0.605
0.07,-0.617,0.609
0.051,-0.633,0.609
0.047,-0.645,0.617
0.035,-0.656,0.617
0.031,-0.668,0.617
0.027,-0.676,0.629
0.035,-0.68,0.648
0.035,-0.699,0.664
0.035,-0.723,0.672
0.031,-0.75,0.68
0.02,-0.766,0.68
0.004,-0.773,0.676
0.0,-0.785,0.668
0.0,-0.793,0.66
-0.004,-0.789,0.652
-0.008,-0.797,0.641
-0.008,-0.809,0.633
-0.012,-0.813,0.621
-0.004,-0.805,0.621
0.004,-0.797,0.621
0.012,-0.797,0.621
0.016,-0.805,0.629
