x_acc,y_acc,z_acc
0.27,-0.945,0.598
0.273,-0.949,0.605
0.289,-0.941,0.613
0.316,-0.934,0.617
0.332,-0.914,0.613
0.332,-0.891,0.602
0.328,-0.867,0.586
0.332,-0.855,0.57
0.34,-0.84,0.551
0.344,-0.832,0.531
0.336,-0.813,0.516
0.324,-0.801,0.504
0.316,-0.797,0.484
0.316,-0.797,0.477
0.309,-0.793,0.477
0.297,-0.785,0.48
0.273,-0.785,0.484
0.242,-0.793,0.492
0.211,-0.805,0.496
0.184,-0.816,0.496
0.156,-0.844,0.492
0.137,-0.844,0.488
0.125,-0.844,0.492
0.121,-0.844,0.484
0.125,-0.828,0.465
0.137,-0.797,0.43
0.16,-0.762,0.395
0.195,-0.742,0.375
0.242,-0.738,0.367
0.313,-0.789,0.387
0.426,-0.867,0.434
0.52,-0.918,0.496
0.563,-0.926,0.563
0.547,-0.895,0.637
0.504,-0.859,0.711
0.461,-0.848,0.77
0.406,-0.859,0.777
0.359,-0.902,0.762
0.316,-0.938,0.738
0.293,-0.941,0.73
0.281,-0.93,0.742
0.277,-0.91,0.75
0.273,-0.875,0.754
0.277,-0.832,0.754
0.281,-0.793,0.754
0.281,-0.754,0.75
0.277,-0.727,0.742
0.277,-0.699,0.738
0.273,-0.68,0.727
0.27,-0.656,0.727
0.273,-0.641,0.723
0.277,-0.617,0.715
0.277,-0.605,0.699
0.273,-0.605,0.684
0.262,-0.609,0.672
0.258,-0.629,0.676
0.258,-0.648,0.676
0.266,-0.668,0.672
0.277,-0.68,0.672
0.285,-0.695,0.672
0.301,-0.715,0.672
0.32,-0.73,0.668
0.336,-0.742,0.656
0.348,-0.742,0.645
0.344,-0.738,0.621
0.332,-0.719,0.602
0.32,-0.707,0.582
0.305,-0.695,0.57
0.301,-0.691,0.555
0.305,-0.676,0.527
0.313,-0.668,0.52
0.313,-0.656,0.504
0.313,-0.645,0.5
0.316,-0.641,0.496
0.32,-0.641,0.48
0.324,-0.652,0.465
0.328,-0.668,0.457
0.332,-0.676,0.453
0.332,-0.695,0.465
0.324,-0.703,0.477
0.313,-0.719,0.477
0.305,-0.727,0.477
0.297,-0.754,0.48
0.277,-0.773,0.492
0.246,-0.793,0.5
0.215,-0.793,0.508
0.172,-0.801,0.52
0.156,-0.797,0.535
0.121,-0.773,0.57
0.102,-0.746,0.621
0.07,-0.734,0.691
0.031,-0.727,0.75
-0.008,-0.734,0.797
-0.023,-0.738,0.82
-0.023,-0.742,0.801
-0.004,-0.738,0.781
0.02,-0.742,0.762
0.043,-0.75,0.746
0.078,-0.746,0.75
0.113,-0.758,0.766
0.156,-0.773,0.785
0.207,-0.781,0.816
0.254,-0.781,0.84
0.297,-0.773,0.863
0.328,-0.758,0.871
0.328,-0.727,0.879
0.324,-0.703,0.867
0.316,-0.691,0.859
0.316,-0.68,0.84
0.32,-0.668,0.828
0.324,-0.652,0.824
0.324,-0.629,0.82
0.328,-0.613,0.813
0.328,-0.609,0.793
0.328,-0.625,0.777
0.324,-0.633,0.762
0.32,-0.641,0.754
0.324,-0.656,0.754
0.32,-0.668,0.746
0.301,-0.68,0.75
0.273,-0.691,0.75
0.234,-0.699,0.75
0.203,-0.703,0.742
0.176,-0.703,0.727
0.156,-0.711,0.703
0.148,-0.73,0.684
0.145,-0.754,0.676
0.137,-0.773,0.676
0.125,-0.793,0.676
0.117,-0.805,0.691
0.113,-0.809,0.699
0.109,-0.816,0.691
0.129,-0.816,0.684
0.133,-0.813,0.66
0.145,-0.813,0.637
0.148,-0.813,0.609
0.148,-0.816,0.574
0.164,-0.816,0.543
0.168,-0.801,0.512
0.184,-0.777,0.488
0.211,-0.754,0.465
0.262,-0.727,0.457
0.34,-0.719,0.504
0.445,-0.707,0.582
0.527,-0.684,0.676
0.574,-0.656,0.781
0.563,-0.629,0.879
0.496,-0.602,0.965
0.406,-0.59,1.008
0.316,-0.594,1.023
0.234,-0.637,1.027
0.18,-0.684,0.992
0.141,-0.719,0.941
0.129,-0.723,0.906
0.137,-0.695,0.906
0.172,-0.66,0.91
0.215,-0.621,0.922
0.238,-0.594,0.938
0.238,-0.574,0.945
0.223,-0.566,0.945
0.211,-0.57,0.941
0.207,-0.566,0.93
0.191,-0.551,0.91
0.172,-0.531,0.891
0.16,-0.516,0.875
0.152,-0.504,0.855
0.152,-0.5,0.848
0.152,-0.496,0.844
0.164,-0.496,0.836
0.176,-0.496,0.828
0.184,-0.496,0.824
0.203,-0.496,0.824
0.219,-0.496,0.824
0.23,-0.496,0.836
0.242,-0.496,0.844
0.262,-0.516,0.852
0.27,-0.523,0.859
0.273,-0.531,0.871
0.277,-0.539,0.875
0.27,-0.539,0.883
0.273,-0.539,0.879
0.277,-0.547,0.867
0.289,-0.559,0.863
0.305,-0.559,0.859
0.32,-0.57,0.859
0.328,-0.574,0.859
0.313,-0.566,0.859
0.32,-0.566,0.863
0.309,-0.566,0.859
0.293,-0.555,0.84
0.285,-0.547,0.828
0.277,-0.531,0.809
0.27,-0.527,0.793
0.266,-0.52,0.785
0.262,-0.508,0.785
0.262,-0.5,0.781
0.254,-0.5,0.762
0.246,-0.512,0.734
0.238,-0.547,0.719
0.219,-0.578,0.707
0.191,-0.617,0.688
0.16,-0.668,0.688
0.125,-0.691,0.703
0.098,-0.684,0.766
0.078,-0.652,0.836
0.082,-0.617,0.891
0.074,-0.594,0.914
0.082,-0.586,0.91
0.078,-0.605,0.875
0.082,-0.641,0.836
0.105,-0.672,0.797
0.133,-0.688,0.777
0.133,-0.691,0.777
0.121,-0.684,0.785
0.102,-0.684,0.793
0.078,-0.684,0.809
0.063,-0.684,0.816
0.063,-0.68,0.82
0.059,-0.684,0.816
0.051,-0.691,0.813
0.035,-0.703,0.813
0.008,-0.715,0.805
-0.008,-0.719,0.805
-0.012,-0.719,0.801
-0.023,-0.719,0.797
-0.023,-0.719,0.785
-0.031,-0.715,0.773
-0.027,-0.711,0.762
-0.012,-0.711,0.758
-0.004,-0.707,0.758
0.0,-0.703,0.758
-0.008,-0.703,0.762
-0.008,-0.703,0.77
0.0,-0.699,0.789
0.016,-0.703,0.801
0.027,-0.703,0.805
0.027,-0.703,0.813
0.047,-0.707,0.816
0.063,-0.711,0.82
0.094,-0.707,0.809
0.109,-0.707,0.793
0.113,-0.703,0.789
0.113,-0.699,0.777
0.105,-0.691,0.766
0.102,-0.684,0.754
0.105,-0.684,0.754
0.109,-0.684,0.75
0.113,-0.684,0.734
0.129,-0.691,0.734
0.164,-0.688,0.742
0.211,-0.688,0.742
0.25,-0.695,0.738
0.27,-0.695,0.734
0.281,-0.699,0.727
0.266,-0.707,0.719
0.25,-0.715,0.719
0.246,-0.723,0.719
0.258,-0.723,0.719
0.27,-0.734,0.734
0.277,-0.734,0.746
0.281,-0.73,0.762
0.258,-0.727,0.77
0.234,-0.723,0.773
0.207,-0.734,0.773
0.191,-0.742,0.77
0.188,-0.754,0.758
0.188,-0.762,0.754
0.188,-0.777,0.734
0.191,-0.777,0.715
0.203,-0.762,0.703
0.223,-0.75,0.691
0.234,-0.746,0.684
0.242,-0.738,0.672
0.246,-0.73,0.668
0.246,-0.723,0.672
0.234,-0.715,0.664
0.227,-0.715,0.664
0.227,-0.711,0.656
0.223,-0.723,0.652
0.211,-0.723,0.656
0.199,-0.727,0.656
0.195,-0.734,0.664
0.203,-0.73,0.668
0.211,-0.73,0.668
0.211,-0.723,0.676
0.215,-0.719,0.688
0.207,-0.723,0.695
0.227,-0.727,0.703
0.238,-0.715,0.703
0.246,-0.715,0.707
0.258,-0.719,0.711
0.266,-0.723,0.723
0.262,-0.73,0.727
0.262,-0.734,0.723
0.27,-0.738,0.73
0.262,-0.738,0.734
0.262,-0.746,0.727
0.266,-0.746,0.723
0.27,-0.742,0.719
0.266,-0.742,0.719
0.266,-0.742,0.719
0.27,-0.746,0.719
0.281,-0.758,0.719
0.289,-0.77,0.723
0.297,-0.766,0.723
0.301,-0.758,0.719
0.313,-0.75,0.711
0.316,-0.746,0.703
0.313,-0.727,0.695
0.313,-0.711,0.684
0.313,-0.688,0.684
0.316,-0.672,0.68
0.316,-0.672,0.668
0.316,-0.68,0.66
0.305,-0.703,0.648
0.297,-0.711,0.641
0.285,-0.703,0.625
0.273,-0.703,0.617
0.266,-0.699,0.609
0.277,-0.691,0.613
0.281,-0.684,0.621
0.277,-0.688,0.621
0.27,-0.695,0.613
0.258,-0.707,0.609
0.246,-0.73,0.594
0.238,-0.746,0.586
0.238,-0.754,0.582
0.238,-0.766,0.586
0.25,-0.777,0.59
0.262,-0.781,0.59
0.258,-0.789,0.59
0.242,-0.793,0.586
0.215,-0.797,0.586
0.188,-0.801,0.578
0.156,-0.801,0.574
0.133,-0.801,0.555
0.113,-0.809,0.539
0.117,-0.816,0.527
0.125,-0.816,0.516
0.129,-0.816,0.512
0.125,-0.816,0.504
0.125,-0.824,0.484
0.129,-0.836,0.477
0.141,-0.855,0.457
0.156,-0.867,0.441
0.176,-0.879,0.438
0.195,-0.891,0.422
0.211,-0.906,0.426
0.215,-0.906,0.43
0.215,-0.895,0.426
0.207,-0.875,0.418
0.215,-0.859,0.41
0.227,-0.852,0.406
0.242,-0.844,0.41
0.258,-0.844,0.418
0.266,-0.863,0.434
0.27,-0.895,0.457
0.285,-0.914,0.484
0.305,-0.938,0.512
0.332,-0.965,0.535
0.363,-0.977,0.57
0.395,-0.973,0.605
0.445,-0.93,0.645
0.488,-0.863,0.668
0.484,-0.801,0.66
0.457,-0.75,0.641
0.426,-0.723,0.598
0.402,-0.73,0.539
0.375,-0.73,0.484
0.363,-0.727,0.453
0.363,-0.711,0.445
0.387,-0.711,0.457
0.418,-0.723,0.473
0.426,-0.738,0.488
0.422,-0.758,0.512
0.402,-0.785,0.547
0.387,-0.809,0.582
0.375,-0.832,0.609
0.371,-0.852,0.613
0.383,-0.867,0.613
0.402,-0.891,0.59
0.43,-0.914,0.566
0.449,-0.914,0.543
0.445,-0.91,0.527
0.43,-0.891,0.516
0.41,-0.867,0.508
0.379,-0.848,0.492
0.379,-0.824,0.488
0.371,-0.805,0.469
0.367,-0.789,0.453
0.367,-0.773,0.438
0.367,-0.758,0.434
0.359,-0.746,0.426
0.352,-0.738,0.418
0.348,-0.727,0.422
0.348,-0.715,0.426
0.348,-0.707,0.438
0.348,-0.715,0.438
0.352,-0.727,0.445
0.34,-0.73,0.441
0.32,-0.754,0.418
0.281,-0.875,0.355
0.223,-0.938,0.316
0.18,-0.895,0.352
0.16,-0.816,0.43
0.16,-0.75,0.516
0.188,-0.699,0.574
0.223,-0.68,0.605
0.254,-0.703,0.574
0.273,-0.762,0.52
0.258,-0.82,0.477
0.215,-0.852,0.457
0.172,-0.844,0.469
0.16,-0.828,0.5
0.184,-0.816,0.543
0.219,-0.809,0.582
0.25,-0.816,0.609
0.254,-0.824,0.621
0.246,-0.836,0.613
0.219,-0.844,0.605
0.207,-0.855,0.586
0.199,-0.863,0.574
0.188,-0.871,0.563
0.184,-0.875,0.563
0.188,-0.879,0.551
0.199,-0.879,0.551
0.211,-0.879,0.566
0.227,-0.879,0.57
0.242,-0.879,0.59
0.258,-0.871,0.594
0.262,-0.875,0.59
0.25,-0.879,0.582
0.23,-0.883,0.574
0.223,-0.883,0.566
0.223,-0.879,0.555
0.223,-0.871,0.551
0.215,-0.863,0.547
0.23,-0.855,0.555
0.25,-0.836,0.559
0.273,-0.828,0.555
0.285,-0.824,0.551
0.285,-0.824,0.539
0.27,-0.836,0.52
0.258,-0.844,0.512
0.25,-0.859,0.5
0.25,-0.883,0.496
0.273,-0.906,0.504
0.328,-0.914,0.527
0.379,-0.914,0.547
0.398,-0.898,0.563
0.387,-0.883,0.566
0.344,-0.871,0.566
0.301,-0.859,0.555
0.27,-0.855,0.527
0.254,-0.867,0.504
0.25,-0.867,0.484
0.242,-0.859,0.477
0.242,-0.844,0.48
0.246,-0.824,0.484
0.238,-0.813,0.488
0.242,-0.805,0.5
0.254,-0.797,0.512
0.262,-0.797,0.52
0.254,-0.793,0.527
0.242,-0.793,0.539
0.23,-0.789,0.535
0.23,-0.793,0.516
0.246,-0.797,0.5
0.266,-0.789,0.488
0.277,-0.789,0.477
0.281,-0.781,0.465
0.277,-0.789,0.469
0.262,-0.793,0.484
0.25,-0.805,0.5
0.25,-0.816,0.52
0.258,-0.824,0.527
0.273,-0.832,0.535
0.277,-0.836,0.535
0.285,-0.84,0.539
0.293,-0.848,0.539
0.285,-0.855,0.527
0.277,-0.871,0.516
0.262,-0.879,0.512
0.254,-0.887,0.52
0.246,-0.883,0.531
0.246,-0.879,0.539
0.234,-0.875,0.539
0.234,-0.875,0.547
0.238,-0.875,0.531
0.246,-0.871,0.516
0.246,-0.859,0.512
0.246,-0.863,0.5
0.25,-0.871,0.484
0.242,-0.875,0.48
0.246,-0.867,0.48
0.246,-0.855,0.477
0.227,-0.855,0.477
0.215,-0.855,0.473
0.223,-0.848,0.48
0.223,-0.852,0.48
0.219,-0.848,0.477
0.215,-0.844,0.469
0.215,-0.844,0.445
0.191,-0.855,0.414
0.168,-0.855,0.387
0.156,-0.852,0.363
0.152,-0.902,0.316
0.133,-0.953,0.305
0.098,-0.941,0.34
0.086,-0.906,0.426
0.105,-0.852,0.516
0.121,-0.805,0.582
0.148,-0.789,0.605
0.172,-0.809,0.578
0.184,-0.852,0.527
0.203,-0.879,0.48
0.223,-0.887,0.465
0.238,-0.879,0.469
0.246,-0.863,0.484
0.242,-0.859,0.496
0.227,-0.855,0.512
0.199,-0.863,0.523
0.172,-0.867,0.539
0.16,-0.871,0.547
0.16,-0.863,0.555
0.156,-0.859,0.547
0.148,-0.844,0.535
0.148,-0.84,0.516
0.145,-0.844,0.508
0.148,-0.852,0.508
0.156,-0.859,0.508
0.156,-0.859,0.52
0.145,-0.863,0.531
0.129,-0.863,0.547
0.117,-0.859,0.551
0.109,-0.852,0.547
0.09,-0.855,0.535
0.094,-0.867,0.523
0.094,-0.883,0.508
0.102,-0.91,0.488
0.105,-0.922,0.473
0.125,-0.926,0.469
0.141,-0.922,0.469
0.145,-0.906,0.461
0.156,-0.898,0.457
0.16,-0.887,0.453
0.172,-0.883,0.438
0.18,-0.883,0.41
0.188,-0.895,0.387
0.223,-0.926,0.379
0.277,-0.957,0.391
0.328,-0.977,0.418
0.352,-0.977,0.449
0.34,-0.961,0.48
0.313,-0.945,0.508
0.285,-0.934,0.523
0.25,-0.941,0.523
0.199,-0.953,0.516
0.172,-0.953,0.5
0.16,-0.953,0.484
0.152,-0.93,0.469
0.152,-0.906,0.469
0.168,-0.883,0.469
0.184,-0.863,0.473
0.188,-0.863,0.473
0.199,-0.863,0.469
