x_acc,y_acc,z_acc
-0.012,-0.738,0.719
0.0,-0.723,0.684
0.004,-0.703,0.688
-0.012,-0.648,0.73
-0.031,-0.598,0.781
-0.059,-0.566,0.844
-0.078,-0.539,0.898
-0.086,-0.5,0.934
-0.082,-0.461,0.922
-0.066,-0.441,0.895
-0.039,-0.465,0.859
0.008,-0.496,0.828
0.047,-0.504,0.805
0.066,-0.504,0.797
0.074,-0.504,0.801
0.082,-0.516,0.813
0.07,-0.523,0.84
0.035,-0.543,0.848
-0.016,-0.547,0.844
-0.059,-0.535,0.84
-0.07,-0.52,0.828
-0.063,-0.508,0.809
-0.039,-0.523,0.801
-0.004,-0.543,0.797
0.023,-0.559,0.809
0.047,-0.578,0.813
0.059,-0.57,0.82
0.059,-0.555,0.844
0.051,-0.535,0.875
0.035,-0.523,0.906
0.031,-0.508,0.938
0.027,-0.512,0.965
0.043,-0.527,0.98
0.07,-0.574,0.977
0.074,-0.605,0.949
0.059,-0.598,0.922
0.039,-0.586,0.898
0.027,-0.555,0.887
0.016,-0.52,0.887
0.008,-0.488,0.926
0.035,-0.445,0.98
0.078,-0.402,1.035
0.137,-0.367,1.063
0.176,-0.332,1.059
0.18,-0.305,1.051
0.16,-0.301,1.027
0.121,-0.305,1.0
0.07,-0.305,0.992
0.008,-0.309,0.996
-0.066,-0.293,1.004
-0.113,-0.258,1.027
-0.133,-0.23,1.043
-0.121,-0.219,1.066
-0.094,-0.223,1.078
-0.074,-0.234,1.082
-0.063,-0.246,1.074
-0.063,-0.23,1.066
-0.074,-0.211,1.066
-0.094,-0.195,1.063
-0.094,-0.191,1.063
-0.07,-0.184,1.066
-0.031,-0.168,1.074
-0.012,-0.152,1.063
-0.012,-0.156,1.047
-0.016,-0.164,1.035
-0.023,-0.164,1.035
-0.031,-0.176,1.047
-0.047,-0.188,1.055
-0.074,-0.195,1.063
-0.102,-0.199,1.055
-0.109,-0.203,1.047
-0.117,-0.207,1.043
-0.113,-0.207,1.039
-0.098,-0.203,1.039
-0.07,-0.199,1.035
-0.055,-0.191,1.031
-0.027,-0.176,1.035
-0.004,-0.164,1.043
-0.004,-0.16,1.051
-0.016,-0.168,1.059
-0.023,-0.172,1.063
-0.027,-0.184,1.066
-0.043,-0.184,1.066
-0.047,-0.199,1.059
-0.051,-0.223,1.051
-0.051,-0.234,1.039
-0.051,-0.234,1.031
-0.047,-0.238,1.023
-0.027,-0.246,1.023
-0.004,-0.246,1.008
0.0,-0.25,1.004
0.016,-0.258,1.004
0.055,-0.246,1.023
0.102,-0.219,1.039
0.125,-0.188,1.047
0.105,-0.152,1.043
0.07,-0.133,1.039
0.035,-0.125,1.035
0.023,-0.129,1.035
-0.004,-0.133,1.031
0.004,-0.137,1.031
0.0,-0.141,1.023
0.008,-0.137,1.027
0.016,-0.133,1.027
0.031,-0.121,1.043
0.035,-0.113,1.055
0.035,-0.117,1.063
0.047,-0.121,1.066
0.059,-0.117,1.07
0.07,-0.121,1.074
0.086,-0.121,1.074
0.105,-0.109,1.074
0.113,-0.094,1.074
0.117,-0.094,1.082
0.125,-0.098,1.086
0.129,-0.098,1.086
0.129,-0.098,1.086
0.141,-0.098,1.094
0.152,-0.098,1.098
0.156,-0.098,1.102
0.152,-0.102,1.102
0.141,-0.102,1.098
0.129,-0.102,1.098
0.125,-0.098,1.094
0.113,-0.098,1.086
0.117,-0.102,1.074
0.117,-0.098,1.066
0.109,-0.102,1.066
0.109,-0.098,1.07
0.113,-0.098,1.07
0.117,-0.102,1.07
0.129,-0.102,1.074
0.129,-0.105,1.07
0.133,-0.113,1.074
0.133,-0.109,1.078
0.129,-0.109,1.086
0.133,-0.113,1.082
0.141,-0.117,1.074
0.141,-0.121,1.07
0.145,-0.121,1.066
0.145,-0.137,1.063
0.141,-0.141,1.055
0.129,-0.148,1.047
0.117,-0.16,1.039
0.094,-0.164,1.047
0.066,-0.164,1.055
0.055,-0.164,1.059
0.059,-0.168,1.066
0.051,-0.18,1.063
0.039,-0.176,1.055
0.039,-0.195,1.059
0.039,-0.203,1.051
0.023,-0.211,1.043
0.008,-0.223,1.035
-0.004,-0.234,1.023
-0.02,-0.254,1.012
-0.035,-0.27,1.016
-0.035,-0.281,1.023
-0.023,-0.301,1.031
