x_acc,y_acc,z_acc
0.012,-0.043,1.148
-0.039,-0.043,1.145
-0.109,-0.039,1.137
-0.176,-0.043,1.121
-0.211,-0.063,1.098
-0.238,-0.066,1.078
-0.238,-0.051,1.059
-0.234,-0.02,1.043
-0.215,0.012,1.039
-0.18,0.039,1.023
-0.141,0.047,1.012
-0.102,0.043,1.008
-0.082,0.043,1.004
-0.078,0.047,1.0
-0.09,0.063,1.0
-0.117,0.082,1.016
-0.145,0.102,1.039
-0.16,0.121,1.059
-0.16,0.148,1.047
-0.164,0.172,1.023
-0.16,0.195,1.004
-0.152,0.195,0.949
-0.121,0.172,0.922
-0.117,0.125,0.992
-0.203,0.078,1.117
-0.363,0.066,1.254
-0.516,0.016,1.313
-0.563,-0.07,1.242
-0.488,-0.125,1.172
-0.34,-0.141,1.152
-0.18,-0.137,1.156
-0.086,-0.102,1.18
-0.082,-0.063,1.211
-0.145,-0.082,1.223
-0.227,-0.145,1.199
-0.281,-0.219,1.164
-0.297,-0.223,1.137
-0.309,-0.168,1.102
-0.309,-0.102,1.055
-0.301,-0.055,1.004
-0.273,-0.023,0.969
-0.234,-0.012,0.953
-0.199,-0.012,0.934
-0.184,-0.008,0.926
-0.188,0.008,0.934
-0.211,0.012,0.949
-0.242,0.012,0.953
-0.277,0.004,0.949
-0.309,-0.012,0.938
-0.336,-0.027,0.922
-0.355,-0.027,0.906
-0.367,-0.023,0.895
-0.367,-0.02,0.883
-0.352,-0.043,0.891
-0.324,-0.07,0.906
-0.289,-0.105,0.926
-0.262,-0.129,0.934
-0.242,-0.137,0.93
-0.227,-0.133,0.93
-0.207,-0.133,0.91
-0.184,-0.145,0.906
-0.168,-0.156,0.898
-0.137,-0.168,0.867
-0.109,-0.168,0.859
-0.086,-0.148,0.895
-0.063,-0.094,0.961
-0.035,-0.012,1.023
0.004,0.066,1.066
0.051,0.133,1.086
0.082,0.137,1.098
0.074,0.105,1.102
0.07,0.066,1.109
0.078,0.023,1.129
0.098,-0.016,1.164
0.125,-0.051,1.195
0.125,-0.082,1.227
0.082,-0.102,1.266
0.012,-0.09,1.281
-0.066,-0.063,1.277
-0.125,-0.043,1.254
-0.156,-0.023,1.223
-0.152,-0.016,1.184
-0.129,-0.012,1.152
-0.102,-0.008,1.125
-0.078,0.0,1.098
-0.059,0.016,1.07
-0.043,0.027,1.043
-0.031,0.027,1.008
0.004,0.012,0.984
0.02,0.0,0.965
0.039,0.004,0.953
0.047,0.004,0.957
0.043,0.008,0.973
0.02,0.023,0.992
-0.008,0.047,1.016
-0.023,0.07,1.02
-0.023,0.117,1.008
-0.004,0.16,0.984
-0.004,0.184,0.961
-0.016,0.176,0.934
-0.035,0.129,0.879
-0.074,0.047,0.871
-0.16,-0.035,0.984
-0.309,-0.07,1.168
-0.504,-0.07,1.316
-0.691,-0.102,1.352
-0.734,-0.23,1.281
-0.641,-0.352,1.199
-0.48,-0.344,1.176
-0.281,-0.27,1.195
-0.133,-0.168,1.211
-0.07,-0.141,1.223
-0.074,-0.223,1.234
-0.102,-0.293,1.242
-0.113,-0.266,1.242
-0.141,-0.195,1.223
-0.16,-0.145,1.184
-0.16,-0.129,1.113
-0.156,-0.125,1.047
-0.156,-0.129,0.996
-0.16,-0.121,0.957
-0.164,-0.117,0.926
-0.176,-0.113,0.898
-0.164,-0.109,0.867
-0.137,-0.105,0.859
-0.121,-0.113,0.863
-0.113,-0.133,0.863
-0.113,-0.16,0.852
-0.125,-0.176,0.848
-0.152,-0.18,0.848
-0.188,-0.18,0.852
-0.215,-0.188,0.855
-0.23,-0.191,0.867
-0.227,-0.188,0.883
-0.211,-0.184,0.906
-0.184,-0.18,0.922
-0.148,-0.172,0.934
-0.133,-0.168,0.93
-0.117,-0.191,0.922
-0.105,-0.223,0.922
-0.074,-0.25,0.938
-0.043,-0.258,0.988
-0.012,-0.219,1.086
0.004,-0.125,1.207
0.004,-0.02,1.301
-0.012,0.02,1.301
-0.016,0.004,1.242
0.004,-0.02,1.152
0.035,-0.039,1.074
0.063,-0.039,1.063
0.098,-0.004,1.109
0.148,-0.004,1.168
0.199,-0.043,1.211
0.211,-0.082,1.23
0.176,-0.105,1.23
0.098,-0.121,1.207
0.016,-0.129,1.164
-0.043,-0.117,1.105
-0.066,-0.117,1.047
-0.051,-0.113,0.996
-0.008,-0.113,0.953
0.027,-0.113,0.93
0.047,-0.117,0.906
0.063,-0.133,0.887
0.082,-0.137,0.875
0.082,-0.129,0.867
0.074,-0.125,0.855
0.063,-0.121,0.84
0.055,-0.121,0.84
0.055,-0.105,0.848
0.051,-0.098,0.879
0.031,-0.086,0.926
0.02,-0.066,0.961
0.023,-0.043,0.992
0.023,-0.016,1.02
0.004,0.0,1.027
-0.039,-0.012,1.031
-0.086,-0.031,1.02
-0.125,-0.055,0.988
-0.148,-0.07,0.93
-0.176,-0.082,0.961
-0.246,-0.086,1.117
-0.371,-0.063,1.328
-0.566,-0.066,1.48
-0.707,-0.156,1.465
-0.645,-0.301,1.355
-0.5,-0.359,1.285
-0.352,-0.32,1.277
-0.227,-0.195,1.305
-0.16,-0.063,1.352
-0.156,-0.043,1.379
-0.168,-0.113,1.387
-0.176,-0.152,1.359
-0.18,-0.105,1.316
-0.168,-0.035,1.25
-0.145,0.008,1.191
-0.141,0.016,1.125
-0.148,0.004,1.063
-0.152,0.0,1.008
-0.156,-0.004,0.969
-0.156,-0.008,0.93
-0.148,-0.016,0.902
-0.133,-0.023,0.883
-0.117,-0.031,0.863
-0.105,-0.047,0.848
-0.098,-0.078,0.828
-0.098,-0.109,0.801
-0.086,-0.141,0.773
-0.086,-0.168,0.77
-0.121,-0.18,0.762
-0.156,-0.188,0.777
-0.18,-0.184,0.797
-0.203,-0.18,0.824
-0.207,-0.18,0.844
-0.211,-0.164,0.871
-0.207,-0.152,0.887
-0.203,-0.152,0.898
-0.184,-0.148,0.883
-0.145,-0.137,0.852
-0.094,-0.129,0.828
-0.031,-0.102,0.867
0.02,-0.059,0.961
0.059,0.0,1.07
0.102,0.082,1.176
0.152,0.129,1.254
0.215,0.105,1.285
0.266,0.047,1.258
0.25,-0.027,1.203
0.18,-0.109,1.16
0.074,-0.148,1.18
0.0,-0.137,1.238
-0.016,-0.133,1.289
0.02,-0.156,1.301
0.055,-0.184,1.281
0.039,-0.172,1.246
0.008,-0.125,1.207
0.008,-0.074,1.152
0.02,-0.055,1.098
0.055,-0.066,1.051
0.074,-0.078,0.996
0.082,-0.082,0.957
0.074,-0.082,0.938
0.051,-0.094,0.926
0.02,-0.074,0.906
-0.008,-0.055,0.879
-0.027,-0.047,0.867
-0.043,-0.039,0.863
-0.031,-0.027,0.867
0.012,-0.004,0.883
0.066,0.031,0.898
0.098,0.051,0.938
0.07,0.078,0.984
0.012,0.074,1.031
-0.063,0.023,1.055
-0.133,-0.063,1.039
-0.184,-0.145,0.977
-0.23,-0.176,1.008
-0.316,-0.152,1.16
-0.461,-0.078,1.363
-0.648,-0.043,1.441
-0.762,-0.133,1.359
-0.695,-0.254,1.262
-0.563,-0.285,1.191
-0.414,-0.223,1.191
-0.324,-0.102,1.203
-0.297,-0.008,1.219
-0.297,-0.016,1.246
-0.297,-0.094,1.25
-0.289,-0.137,1.25
-0.273,-0.109,1.242
-0.25,-0.051,1.211
-0.223,-0.004,1.176
-0.219,0.0,1.137
-0.211,-0.016,1.094
-0.199,-0.051,1.051
-0.176,-0.066,1.02
-0.148,-0.074,0.98
-0.117,-0.063,0.961
-0.094,-0.055,0.945
-0.074,-0.059,0.934
-0.07,-0.066,0.918
-0.074,-0.086,0.898
-0.086,-0.094,0.875
-0.102,-0.105,0.852
-0.125,-0.121,0.832
-0.137,-0.129,0.832
-0.145,-0.137,0.848
-0.152,-0.125,0.867
-0.137,-0.125,0.895
-0.137,-0.129,0.902
-0.137,-0.152,0.883
-0.156,-0.172,0.852
-0.18,-0.176,0.797
-0.207,-0.168,0.75
-0.215,-0.145,0.691
-0.18,-0.129,0.637
-0.113,-0.105,0.652
-0.051,-0.059,0.746
0.008,-0.008,0.91
0.078,0.102,1.125
0.176,0.18,1.336
0.254,0.18,1.41
0.262,0.078,1.336
0.184,-0.031,1.191
0.086,-0.121,1.102
-0.016,-0.188,1.156
-0.09,-0.23,1.266
-0.09,-0.211,1.336
-0.02,-0.184,1.344
0.016,-0.188,1.324
-0.012,-0.172,1.316
-0.059,-0.125,1.301
-0.09,-0.078,1.262
-0.098,-0.07,1.207
-0.098,-0.094,1.152
-0.098,-0.117,1.098
-0.094,-0.137,1.039
-0.074,-0.137,0.98
-0.047,-0.129,0.941
-0.012,-0.121,0.91
0.023,-0.125,0.898
0.051,-0.145,0.887
0.059,-0.148,0.879
0.043,-0.137,0.879
0.008,-0.098,0.891
-0.035,-0.043,0.91
-0.051,0.02,0.906
-0.066,0.059,0.902
-0.098,0.09,0.898
-0.148,0.09,0.887
-0.211,0.063,0.855
-0.281,0.004,0.848
-0.332,-0.047,0.949
-0.418,-0.07,1.168
-0.551,-0.063,1.395
-0.711,-0.086,1.508
-0.734,-0.207,1.43
-0.59,-0.305,1.273
-0.371,-0.301,1.188
-0.188,-0.23,1.195
-0.152,-0.133,1.219
-0.23,-0.094,1.242
-0.313,-0.16,1.25
-0.305,-0.246,1.262
-0.262,-0.254,1.277
-0.238,-0.18,1.266
-0.219,-0.102,1.238
-0.191,-0.066,1.191
-0.16,-0.074,1.133
-0.137,-0.098,1.074
-0.129,-0.117,1.016
-0.141,-0.113,0.969
-0.16,-0.098,0.945
-0.164,-0.086,0.93
-0.164,-0.078,0.91
-0.148,-0.086,0.883
-0.133,-0.098,0.848
-0.113,-0.117,0.809
-0.098,-0.137,0.777
-0.102,-0.148,0.766
-0.109,-0.168,0.754
-0.117,-0.176,0.746
-0.117,-0.18,0.77
-0.125,-0.18,0.809
-0.125,-0.184,0.844
-0.117,-0.188,0.875
-0.117,-0.199,0.891
-0.137,-0.207,0.895
-0.168,-0.211,0.898
-0.199,-0.207,0.914
-0.215,-0.191,0.906
-0.203,-0.184,0.895
-0.16,-0.18,0.914
-0.102,-0.137,0.992
-0.035,-0.059,1.121
0.039,0.043,1.234
0.137,0.117,1.293
0.215,0.121,1.293
0.262,0.086,1.254
0.246,0.031,1.215
0.18,-0.023,1.188
0.082,-0.07,1.199
0.008,-0.086,1.234
-0.02,-0.109,1.273
-0.016,-0.148,1.289
-0.016,-0.16,1.277
-0.031,-0.141,1.238
-0.047,-0.113,1.176
-0.016,-0.098,1.109
0.016,-0.094,1.055
0.043,-0.102,1.0
0.074,-0.121,0.965
0.082,-0.125,0.945
0.078,-0.129,0.918
0.074,-0.137,0.906
0.078,-0.145,0.902
0.063,-0.156,0.898
0.031,-0.172,0.891
0.012,-0.168,0.895
-0.012,-0.148,0.91
-0.027,-0.129,0.934
-0.031,-0.117,0.945
-0.016,-0.098,0.969
-0.012,-0.059,1.0
0.004,-0.004,1.039
0.023,0.047,1.039
0.016,0.086,1.035
-0.012,0.086,1.016
-0.059,0.027,0.949
-0.121,-0.063,0.867
-0.203,-0.129,0.934
-0.336,-0.117,1.152
-0.516,-0.031,1.418
-0.73,-0.027,1.551
-0.781,-0.188,1.422
-0.625,-0.379,1.223
-0.461,-0.41,1.148
-0.316,-0.289,1.172
-0.211,-0.102,1.215
-0.191,-0.035,1.238
-0.223,-0.137,1.238
-0.254,-0.281,1.223
-0.27,-0.305,1.207
-0.262,-0.219,1.207
-0.234,-0.129,1.184
-0.199,-0.094,1.125
-0.176,-0.094,1.082
-0.168,-0.113,1.035
-0.168,-0.125,1.0
-0.145,-0.133,0.961
-0.121,-0.145,0.93
-0.09,-0.148,0.906
-0.063,-0.152,0.891
-0.039,-0.145,0.875
-0.031,-0.16,0.848
-0.051,-0.18,0.82
-0.082,-0.203,0.809
-0.109,-0.215,0.82
-0.125,-0.215,0.832
-0.145,-0.215,0.863
-0.141,-0.199,0.887
-0.121,-0.195,0.906
-0.09,-0.203,0.914
-0.063,-0.207,0.922
-0.063,-0.211,0.93
-0.063,-0.211,0.945
-0.039,-0.219,0.949
-0.012,-0.238,0.922
0.012,-0.266,0.875
0.027,-0.246,0.859
0.031,-0.172,0.902
0.043,-0.059,0.992
0.102,0.063,1.102
0.168,0.117,1.195
0.234,0.059,1.246
0.238,-0.055,1.219
0.191,-0.137,1.156
0.098,-0.18,1.125
0.012,-0.203,1.16
-0.02,-0.207,1.23
0.008,-0.219,1.273
0.059,-0.223,1.281
0.094,-0.227,1.273
0.109,-0.215,1.242
0.113,-0.195,1.191
0.113,-0.191,1.129
0.098,-0.195,1.063
0.07,-0.199,1.016
0.035,-0.188,0.977
0.004,-0.176,0.945
-0.027,-0.176,0.918
-0.051,-0.172,0.891
-0.059,-0.16,0.867
-0.059,-0.152,0.859
-0.039,-0.125,0.902
-0.008,-0.098,0.945
0.027,-0.07,0.965
0.07,-0.043,0.98
0.113,0.008,1.0
0.133,0.055,1.004
0.133,0.066,1.004
0.086,0.039,1.004
0.016,-0.008,1.004
-0.051,-0.086,1.0
-0.109,-0.168,0.949
-0.141,-0.23,0.867
-0.148,-0.199,0.902
-0.195,-0.105,1.09
-0.313,-0.012,1.348
-0.531,-0.043,1.512
-0.715,-0.285,1.414
-0.625,-0.566,1.219
-0.391,-0.613,1.117
-0.215,-0.48,1.125
-0.137,-0.305,1.172
-0.109,-0.203,1.203
-0.074,-0.219,1.199
-0.047,-0.273,1.203
-0.059,-0.266,1.219
-0.094,-0.215,1.223
-0.137,-0.18,1.191
-0.168,-0.172,1.148
-0.172,-0.172,1.102
-0.148,-0.164,1.059
-0.117,-0.168,1.02
-0.07,-0.164,0.984
-0.031,-0.156,0.941
-0.004,-0.129,0.898
0.012,-0.125,0.859
0.012,-0.133,0.824
-0.016,-0.156,0.793
-0.055,-0.176,0.758
-0.105,-0.195,0.77
-0.137,-0.191,0.789
-0.152,-0.176,0.828
-0.137,-0.156,0.879
-0.117,-0.148,0.914
-0.109,-0.148,0.941
-0.105,-0.148,0.941
-0.117,-0.156,0.93
-0.16,-0.172,0.898
-0.188,-0.176,0.855
-0.18,-0.16,0.809
-0.141,-0.129,0.75
-0.09,-0.098,0.746
-0.051,-0.043,0.859
0.027,0.031,1.066
0.176,0.113,1.332
0.348,0.137,1.555
0.449,0.047,1.598
0.441,-0.094,1.43
0.332,-0.18,1.207
0.133,-0.148,1.152
-0.047,-0.117,1.227
-0.117,-0.137,1.293
-0.059,-0.211,1.324
0.039,-0.293,1.297
0.066,-0.285,1.285
0.051,-0.203,1.273
0.035,-0.137,1.223
0.039,-0.125,1.156
0.047,-0.148,1.094
0.055,-0.152,1.031
0.063,-0.156,0.965
0.059,-0.156,0.887
0.047,-0.141,0.828
0.031,-0.141,0.789
0.02,-0.148,0.77
0.008,-0.156,0.762
-0.004,-0.156,0.777
0.004,-0.137,0.801
0.027,-0.105,0.832
0.059,-0.07,0.852
0.094,-0.031,0.871
0.125,0.0,0.883
0.125,0.031,0.902
0.082,0.039,0.918
-0.004,0.031,0.918
-0.102,-0.016,0.902
-0.211,-0.102,0.926
-0.352,-0.176,1.051
-0.504,-0.227,1.234
-0.641,-0.223,1.422
-0.738,-0.23,1.469
-0.703,-0.277,1.414
-0.559,-0.309,1.328
-0.355,-0.266,1.316
-0.223,-0.207,1.32
-0.238,-0.211,1.293
-0.301,-0.273,1.289
-0.313,-0.348,1.309
-0.262,-0.363,1.32
-0.191,-0.324,1.305
-0.141,-0.25,1.266
-0.113,-0.188,1.215
-0.109,-0.141,1.16
-0.102,-0.121,1.09
-0.094,-0.117,1.02
-0.09,-0.117,0.949
-0.094,-0.109,0.898
-0.102,-0.102,0.875
-0.105,-0.098,0.863
-0.109,-0.09,0.867
-0.113,-0.09,0.859
-0.121,-0.094,0.84
-0.125,-0.098,0.797
-0.117,-0.113,0.754
-0.117,-0.129,0.723
-0.094,-0.145,0.727
-0.09,-0.152,0.746
-0.102,-0.168,0.777
-0.129,-0.164,0.813
-0.156,-0.141,0.855
-0.184,-0.109,0.891
-0.199,-0.098,0.902
-0.219,-0.102,0.898
-0.227,-0.121,0.879
-0.203,-0.129,0.875
-0.133,-0.121,0.879
-0.043,-0.09,0.859
0.023,-0.055,0.875
0.047,-0.008,0.961
0.047,0.055,1.117
0.094,0.148,1.289
0.148,0.195,1.414
0.176,0.172,1.449
0.168,0.098,1.398
0.121,-0.012,1.328
0.059,-0.152,1.297
0.027,-0.23,1.336
0.051,-0.234,1.367
0.098,-0.18,1.379
0.113,-0.125,1.359
0.074,-0.094,1.309
0.008,-0.078,1.25
-0.039,-0.066,1.188
-0.043,-0.055,1.121
-0.031,-0.047,1.055
-0.02,-0.043,0.992
-0.012,-0.035,0.949
0.0,-0.023,0.914
0.012,-0.016,0.875
0.027,-0.02,0.844
0.063,-0.047,0.82
0.094,-0.098,0.793
0.109,-0.141,0.77
0.109,-0.141,0.758
0.102,-0.113,0.773
0.086,-0.055,0.813
0.07,0.02,0.848
0.059,0.086,0.887
0.031,0.152,0.934
-0.023,0.184,0.977
-0.121,0.172,0.992
-0.215,0.109,0.973
-0.305,0.031,0.941
-0.375,-0.047,0.93
-0.438,-0.105,1.016
-0.488,-0.109,1.188
-0.578,-0.043,1.352
-0.719,-0.031,1.434
-0.773,-0.145,1.402
-0.652,-0.289,1.344
-0.461,-0.371,1.324
-0.285,-0.355,1.352
-0.211,-0.234,1.379
-0.219,-0.137,1.406
-0.262,-0.141,1.398
-0.273,-0.176,1.355
-0.266,-0.176,1.293
-0.23,-0.141,1.23
-0.188,-0.102,1.164
-0.164,-0.098,1.102
-0.148,-0.094,1.051
-0.156,-0.09,1.012
-0.164,-0.078,0.98
-0.156,-0.086,0.953
-0.145,-0.094,0.926
-0.125,-0.109,0.891
-0.109,-0.121,0.859
-0.098,-0.129,0.824
-0.098,-0.125,0.801
-0.105,-0.133,0.793
-0.109,-0.129,0.777
-0.133,-0.121,0.766
-0.152,-0.117,0.77
-0.184,-0.102,0.797
-0.203,-0.09,0.816
-0.223,-0.105,0.832
-0.23,-0.152,0.824
-0.234,-0.207,0.809
-0.238,-0.25,0.809
-0.23,-0.277,0.82
-0.168,-0.297,0.852
-0.078,-0.297,0.895
0.02,-0.25,0.969
0.078,-0.152,1.055
0.086,-0.043,1.125
0.074,0.059,1.148
0.031,0.094,1.145
-0.035,0.082,1.137
-0.094,0.039,1.121
-0.121,-0.02,1.121
-0.105,-0.074,1.172
-0.043,-0.086,1.242
0.055,-0.063,1.328
0.129,-0.051,1.371
0.121,-0.074,1.371
0.035,-0.117,1.332
-0.07,-0.121,1.27
-0.133,-0.102,1.199
-0.137,-0.07,1.133
-0.105,-0.055,1.082
-0.055,-0.055,1.047
-0.004,-0.063,1.023
0.035,-0.066,1.0
0.07,-0.07,0.973
0.09,-0.074,0.938
0.082,-0.078,0.902
0.063,-0.078,0.879
0.035,-0.074,0.867
0.016,-0.063,0.863
-0.016,-0.059,0.871
-0.047,-0.047,0.883
-0.063,-0.035,0.891
-0.074,0.004,0.906
-0.074,0.047,0.926
-0.086,0.086,0.949
-0.109,0.117,0.945
-0.129,0.117,0.918
-0.148,0.098,0.867
-0.176,0.055,0.801
-0.211,0.0,0.832
-0.289,-0.016,0.996
-0.445,-0.008,1.211
-0.652,-0.035,1.375
-0.813,-0.191,1.383
-0.781,-0.379,1.281
-0.629,-0.469,1.203
-0.465,-0.426,1.219
-0.367,-0.266,1.281
-0.328,-0.109,1.352
-0.301,-0.098,1.41
-0.254,-0.184,1.434
-0.211,-0.199,1.422
-0.199,-0.133,1.379
-0.191,-0.051,1.309
-0.188,-0.016,1.23
-0.191,-0.023,1.168
-0.199,-0.051,1.109
-0.215,-0.055,1.055
-0.227,-0.051,1.012
-0.227,-0.039,0.977
-0.219,-0.035,0.938
-0.203,-0.047,0.91
-0.172,-0.063,0.871
-0.145,-0.086,0.836
-0.137,-0.098,0.797
-0.121,-0.105,0.77
-0.133,-0.105,0.75
-0.148,-0.098,0.758
-0.168,-0.086,0.777
-0.176,-0.066,0.805
-0.18,-0.07,0.828
-0.188,-0.102,0.848
-0.215,-0.137,0.852
-0.227,-0.168,0.852
-0.207,-0.18,0.852
-0.156,-0.172,0.84
-0.098,-0.145,0.855
-0.051,-0.109,0.941
-0.008,-0.047,1.09
0.059,0.059,1.246
0.156,0.164,1.363
0.23,0.195,1.391
0.223,0.141,1.336
0.148,0.078,1.242
0.059,0.02,1.152
-0.035,-0.023,1.148
-0.105,-0.031,1.172
-0.102,-0.016,1.203
-0.051,-0.035,1.211
0.004,-0.086,1.207
0.023,-0.117,1.176
0.02,-0.117,1.133
0.004,-0.105,1.082
-0.004,-0.105,1.027
0.0,-0.109,0.977
0.012,-0.109,0.926
0.023,-0.109,0.883
0.023,-0.105,0.848
0.023,-0.098,0.828
0.016,-0.086,0.824
0.012,-0.082,0.84
0.0,-0.102,0.852
-0.004,-0.129,0.863
0.012,-0.141,0.906
0.02,-0.133,0.961
0.035,-0.094,0.988
0.066,-0.035,1.0
0.078,0.016,1.02
0.051,0.055,1.031
-0.012,0.07,1.039
-0.09,0.063,1.027
-0.168,0.031,0.992
-0.234,-0.023,0.938
-0.285,-0.066,0.941
-0.375,-0.082,1.07
-0.484,-0.059,1.305
-0.668,-0.047,1.473
-0.813,-0.137,1.43
-0.73,-0.285,1.309
-0.523,-0.355,1.203
-0.32,-0.305,1.18
-0.203,-0.152,1.203
-0.234,-0.035,1.203
-0.332,-0.047,1.215
-0.383,-0.18,1.246
-0.355,-0.266,1.254
-0.293,-0.23,1.234
-0.227,-0.141,1.203
-0.168,-0.082,1.156
-0.141,-0.094,1.113
-0.137,-0.141,1.066
-0.141,-0.164,1.027
-0.129,-0.164,0.992
-0.117,-0.156,0.957
-0.105,-0.152,0.934
-0.105,-0.156,0.914
-0.094,-0.16,0.895
-0.09,-0.164,0.859
-0.105,-0.172,0.816
-0.133,-0.184,0.797
-0.156,-0.188,0.805
-0.168,-0.176,0.828
-0.172,-0.141,0.871
-0.176,-0.117,0.887
-0.18,-0.105,0.891
-0.184,-0.109,0.887
-0.207,-0.125,0.875
-0.25,-0.141,0.863
-0.277,-0.156,0.879
-0.258,-0.16,0.902
-0.18,-0.168,0.93
-0.082,-0.18,0.93
-0.012,-0.18,0.945
0.023,-0.129,1.008
0.051,-0.027,1.094
0.078,0.07,1.195
0.109,0.086,1.246
0.133,0.039,1.238
0.141,-0.039,1.195
0.098,-0.098,1.16
0.031,-0.102,1.145
-0.02,-0.059,1.172
-0.02,-0.031,1.23
0.0,-0.043,1.266
-0.023,-0.082,1.25
-0.043,-0.098,1.219
-0.07,-0.082,1.18
-0.059,-0.063,1.141
-0.023,-0.063,1.102
0.035,-0.074,1.066
0.074,-0.094,1.023
0.094,-0.098,0.977
0.094,-0.094,0.945
0.086,-0.102,0.922
0.074,-0.113,0.895
0.055,-0.133,0.867
0.043,-0.16,0.84
0.023,-0.172,0.828
0.02,-0.176,0.832
0.02,-0.176,0.855
0.031,-0.156,0.891
0.035,-0.148,0.918
0.035,-0.141,0.941
0.035,-0.117,0.969
0.027,-0.07,0.996
0.012,-0.02,1.035
-0.016,0.02,1.074
-0.043,0.031,1.098
-0.066,0.012,1.078
-0.098,-0.047,1.008
-0.125,-0.086,1.012
-0.191,-0.066,1.148
-0.344,-0.012,1.363
-0.578,-0.035,1.484
-0.715,-0.203,1.395
-0.594,-0.387,1.215
-0.387,-0.418,1.121
-0.25,-0.32,1.152
-0.242,-0.168,1.199
-0.301,-0.113,1.23
-0.332,-0.207,1.242
-0.273,-0.328,1.242
-0.207,-0.348,1.246
-0.168,-0.27,1.234
-0.176,-0.207,1.191
-0.191,-0.191,1.137
-0.203,-0.215,1.094
-0.195,-0.219,1.059
-0.18,-0.219,1.027
-0.145,-0.203,0.988
-0.117,-0.188,0.965
-0.094,-0.172,0.941
-0.09,-0.16,0.922
-0.086,-0.148,0.91
-0.086,-0.141,0.902
-0.07,-0.141,0.883
-0.074,-0.148,0.855
-0.09,-0.164,0.813
-0.102,-0.164,0.805
-0.121,-0.152,0.82
-0.133,-0.145,0.844
-0.125,-0.133,0.875
-0.098,-0.113,0.895
-0.074,-0.102,0.91
-0.078,-0.102,0.902
-0.102,-0.129,0.875
-0.141,-0.152,0.844
-0.168,-0.164,0.828
-0.172,-0.156,0.793
-0.137,-0.145,0.785
-0.078,-0.113,0.859
-0.008,-0.047,1.023
0.074,0.023,1.191
0.156,0.086,1.309
0.188,0.074,1.32
0.145,0.035,1.281
0.078,0.008,1.168
0.027,-0.008,1.098
-0.023,0.016,1.129
-0.039,0.043,1.227
0.016,0.074,1.32
0.074,0.043,1.348
0.066,-0.02,1.332
0.016,-0.043,1.289
-0.027,-0.027,1.238
-0.031,0.0,1.195
0.004,0.02,1.164
0.031,0.008,1.133
0.051,-0.012,1.105
0.059,-0.027,1.074
0.047,-0.039,1.031
0.031,-0.035,0.98
0.023,-0.023,0.938
0.0,-0.023,0.91
-0.023,-0.027,0.891
-0.039,-0.047,0.891
-0.051,-0.066,0.895
-0.059,-0.082,0.91
-0.063,-0.074,0.926
-0.055,-0.047,0.938
-0.039,-0.02,0.945
-0.016,0.004,0.945
0.02,0.008,0.941
0.063,-0.004,0.957
0.082,-0.016,0.973
0.105,-0.043,0.984
0.086,-0.059,0.992
0.027,-0.086,0.996
-0.039,-0.102,0.977
-0.074,-0.102,0.914
-0.078,-0.066,0.875
-0.086,0.0,0.984
-0.141,0.07,1.234
-0.293,0.125,1.504
-0.543,0.012,1.578
-0.645,-0.258,1.426
-0.527,-0.434,1.254
-0.367,-0.414,1.195
-0.238,-0.266,1.238
-0.238,-0.125,1.27
-0.309,-0.039,1.293
-0.34,-0.059,1.293
-0.301,-0.102,1.289
-0.242,-0.086,1.273
-0.207,-0.055,1.238
-0.203,-0.043,1.188
-0.207,-0.023,1.133
-0.199,-0.004,1.082
-0.184,0.004,1.031
-0.164,0.0,0.98
-0.137,-0.016,0.945
-0.117,-0.027,0.918
-0.094,-0.023,0.895
-0.074,-0.016,0.887
-0.07,-0.008,0.879
-0.07,-0.02,0.867
-0.078,-0.039,0.859
-0.098,-0.066,0.844
-0.133,-0.09,0.828
-0.168,-0.102,0.82
-0.203,-0.105,0.824
-0.215,-0.109,0.836
-0.219,-0.125,0.859
-0.219,-0.152,0.887
-0.207,-0.172,0.918
-0.184,-0.18,0.949
-0.168,-0.184,0.961
-0.168,-0.184,0.957
-0.18,-0.18,0.93
-0.191,-0.172,0.879
-0.188,-0.152,0.844
-0.176,-0.133,0.793
-0.141,-0.125,0.77
-0.113,-0.094,0.801
-0.07,-0.051,0.895
0.012,0.023,1.055
0.109,0.121,1.211
0.188,0.137,1.336
0.215,0.074,1.355
0.195,-0.027,1.293
0.129,-0.09,1.242
0.027,-0.121,1.207
-0.051,-0.094,1.215
-0.098,-0.039,1.246
-0.09,-0.039,1.254
-0.051,-0.094,1.25
-0.012,-0.137,1.242
0.012,-0.129,1.242
0.008,-0.098,1.23
-0.012,-0.082,1.188
-0.035,-0.094,1.137
-0.055,-0.109,1.082
-0.074,-0.109,1.027
-0.086,-0.102,0.98
-0.105,-0.102,0.93
-0.102,-0.117,0.875
-0.07,-0.125,0.84
-0.039,-0.133,0.82
-0.008,-0.137,0.816
0.012,-0.133,0.82
0.02,-0.125,0.84
0.0,-0.109,0.855
-0.031,-0.09,0.863
-0.055,-0.082,0.883
-0.059,-0.066,0.906
-0.035,-0.031,0.93
0.0,0.004,0.953
0.035,0.043,0.973
0.047,0.059,0.992
0.031,0.035,0.992
-0.031,-0.016,0.977
-0.105,-0.059,1.016
-0.191,-0.047,1.141
-0.285,-0.004,1.309
-0.414,-0.02,1.426
-0.543,-0.148,1.41
-0.512,-0.277,1.293
-0.371,-0.313,1.211
-0.227,-0.238,1.25
