x_acc,y_acc,z_acc
-0.031,-0.789,0.625
-0.031,-0.754,0.621
-0.031,-0.727,0.621
-0.023,-0.707,0.633
-0.008,-0.695,0.641
0.02,-0.688,0.648
0.051,-0.688,0.66
0.078,-0.688,0.68
0.113,-0.684,0.699
0.137,-0.703,0.719
0.137,-0.715,0.73
0.145,-0.734,0.754
0.141,-0.738,0.766
0.121,-0.738,0.781
0.09,-0.738,0.789
0.059,-0.75,0.805
0.031,-0.766,0.801
0.027,-0.781,0.805
0.023,-0.785,0.789
0.023,-0.781,0.777
0.027,-0.773,0.762
0.031,-0.766,0.742
0.035,-0.75,0.723
0.047,-0.734,0.699
0.047,-0.719,0.684
0.043,-0.695,0.672
0.047,-0.676,0.668
0.047,-0.664,0.672
0.047,-0.656,0.672
0.035,-0.656,0.66
0.027,-0.652,0.648
0.023,-0.645,0.645
0.02,-0.633,0.652
0.027,-0.625,0.648
0.051,-0.629,0.656
0.086,-0.641,0.664
0.141,-0.66,0.672
0.184,-0.684,0.684
0.211,-0.723,0.699
0.195,-0.809,0.734
0.137,-0.953,0.773
0.043,-1.141,0.797
-0.055,-1.266,0.813
-0.094,-1.207,0.836
-0.066,-1.035,0.859
-0.016,-0.859,0.863
0.035,-0.75,0.863
0.066,-0.684,0.832
0.063,-0.637,0.797
0.035,-0.598,0.777
0.008,-0.578,0.762
-0.02,-0.582,0.75
-0.043,-0.617,0.73
-0.066,-0.668,0.707
-0.074,-0.711,0.695
-0.07,-0.734,0.707
-0.051,-0.742,0.723
-0.016,-0.742,0.742
0.027,-0.734,0.754
0.059,-0.711,0.766
0.066,-0.688,0.77
0.074,-0.664,0.781
0.078,-0.621,0.793
0.082,-0.59,0.793
0.059,-0.578,0.781
0.027,-0.574,0.758
0.004,-0.582,0.727
-0.004,-0.613,0.699
-0.004,-0.641,0.684
0.016,-0.664,0.66
0.035,-0.672,0.648
0.047,-0.688,0.629
0.043,-0.699,0.605
0.031,-0.723,0.602
0.027,-0.734,0.598
0.02,-0.75,0.602
0.016,-0.762,0.609
0.02,-0.75,0.609
0.016,-0.742,0.617
0.016,-0.727,0.637
0.008,-0.707,0.645
-0.004,-0.691,0.648
-0.023,-0.68,0.656
-0.031,-0.672,0.656
-0.039,-0.684,0.652
-0.039,-0.715,0.656
-0.023,-0.762,0.672
-0.016,-0.828,0.715
-0.012,-0.922,0.738
0.023,-1.039,0.738
0.086,-1.141,0.742
0.133,-1.156,0.77
0.148,-1.09,0.785
0.152,-0.973,0.785
0.148,-0.863,0.777
0.145,-0.801,0.754
0.145,-0.77,0.73
0.148,-0.773,0.723
0.168,-0.77,0.727
0.188,-0.754,0.738
0.195,-0.75,0.754
0.191,-0.75,0.758
0.176,-0.754,0.762
0.156,-0.746,0.766
0.137,-0.738,0.77
0.109,-0.723,0.762
0.066,-0.699,0.754
0.039,-0.664,0.746
0.02,-0.633,0.73
-0.004,-0.617,0.711
-0.039,-0.617,0.688
-0.059,-0.613,0.684
-0.07,-0.602,0.664
-0.074,-0.59,0.641
-0.074,-0.574,0.625
-0.066,-0.578,0.613
-0.051,-0.582,0.609
-0.012,-0.605,0.609
0.016,-0.637,0.59
0.031,-0.684,0.563
0.047,-0.727,0.543
0.059,-0.766,0.539
0.066,-0.801,0.547
0.09,-0.82,0.559
0.105,-0.828,0.582
0.113,-0.805,0.598
0.117,-0.758,0.625
0.121,-0.695,0.648
0.137,-0.629,0.672
0.148,-0.57,0.672
0.152,-0.535,0.664
0.164,-0.539,0.645
0.176,-0.574,0.621
0.191,-0.652,0.59
0.199,-0.758,0.547
0.207,-0.836,0.512
0.215,-0.883,0.586
0.203,-0.996,0.707
0.129,-1.254,0.727
-0.039,-1.594,0.742
-0.215,-1.68,0.797
-0.277,-1.43,0.879
-0.266,-1.07,0.93
-0.23,-0.828,0.953
-0.203,-0.723,0.977
-0.191,-0.727,0.977
-0.176,-0.758,0.953
-0.164,-0.797,0.926
-0.133,-0.793,0.91
-0.094,-0.766,0.895
-0.047,-0.727,0.879
-0.008,-0.68,0.867
0.02,-0.625,0.844
0.039,-0.582,0.832
0.047,-0.551,0.82
0.039,-0.531,0.801
0.008,-0.5,0.77
-0.027,-0.48,0.73
-0.063,-0.465,0.688
-0.105,-0.465,0.645
-0.145,-0.457,0.633
-0.145,-0.445,0.629
-0.141,-0.434,0.621
-0.125,-0.445,0.629
-0.102,-0.488,0.629
-0.07,-0.543,0.633
-0.031,-0.598,0.633
0.0,-0.656,0.621
0.016,-0.711,0.605
0.02,-0.738,0.594
0.008,-0.734,0.605
-0.004,-0.719,0.613
-0.016,-0.711,0.637
-0.031,-0.699,0.652
-0.043,-0.695,0.668
-0.055,-0.684,0.684
-0.07,-0.648,0.707
-0.09,-0.609,0.73
-0.105,-0.59,0.746
-0.113,-0.605,0.75
-0.109,-0.641,0.734
-0.113,-0.688,0.699
-0.109,-0.734,0.66
-0.105,-0.762,0.602
-0.113,-0.77,0.555
-0.137,-0.766,0.52
-0.168,-0.781,0.559
-0.195,-0.898,0.711
-0.184,-1.137,0.746
0.004,-1.449,0.672
0.242,-1.578,0.621
0.328,-1.297,0.676
0.309,-0.902,0.754
0.258,-0.645,0.82
0.203,-0.551,0.887
0.168,-0.566,0.949
0.172,-0.645,0.98
0.215,-0.715,0.969
0.242,-0.723,0.965
0.234,-0.672,0.949
0.188,-0.625,0.934
0.141,-0.602,0.91
0.094,-0.59,0.883
0.059,-0.59,0.84
0.035,-0.605,0.801
0.012,-0.625,0.758
0.012,-0.625,0.723
0.016,-0.625,0.68
0.027,-0.613,0.648
0.039,-0.578,0.621
0.035,-0.551,0.594
0.043,-0.543,0.582
0.059,-0.535,0.566
0.059,-0.555,0.547
0.055,-0.586,0.543
0.063,-0.609,0.551
0.063,-0.641,0.559
0.051,-0.684,0.539
0.039,-0.738,0.535
0.047,-0.762,0.535
0.078,-0.773,0.547
0.113,-0.758,0.563
0.148,-0.746,0.59
0.176,-0.75,0.609
0.184,-0.746,0.629
0.184,-0.738,0.641
0.168,-0.723,0.664
0.164,-0.695,0.684
0.152,-0.664,0.695
0.148,-0.652,0.676
0.16,-0.668,0.676
0.191,-0.645,0.684
0.215,-0.645,0.672
0.215,-0.703,0.75
0.195,-0.84,0.828
0.117,-1.148,0.813
-0.02,-1.477,0.797
-0.172,-1.516,0.852
-0.277,-1.309,0.918
-0.316,-1.055,0.953
-0.316,-0.863,0.973
-0.313,-0.793,0.98
-0.324,-0.828,0.953
-0.348,-0.887,0.906
-0.355,-0.918,0.875
-0.332,-0.902,0.863
-0.285,-0.852,0.84
-0.223,-0.801,0.824
-0.164,-0.766,0.805
-0.125,-0.73,0.777
-0.09,-0.688,0.762
-0.051,-0.629,0.754
-0.023,-0.566,0.742
-0.004,-0.516,0.723
0.0,-0.48,0.703
-0.008,-0.461,0.664
-0.027,-0.469,0.621
-0.035,-0.484,0.594
-0.035,-0.504,0.57
-0.035,-0.527,0.555
-0.035,-0.551,0.543
-0.023,-0.574,0.543
-0.016,-0.602,0.535
-0.027,-0.629,0.535
-0.039,-0.652,0.543
-0.043,-0.664,0.555
-0.043,-0.672,0.566
-0.043,-0.695,0.57
-0.031,-0.715,0.578
-0.035,-0.723,0.594
-0.043,-0.711,0.617
-0.055,-0.68,0.641
-0.074,-0.652,0.664
-0.098,-0.625,0.672
-0.113,-0.609,0.676
-0.125,-0.613,0.668
-0.121,-0.645,0.641
-0.102,-0.684,0.586
-0.086,-0.715,0.52
-0.078,-0.742,0.465
-0.078,-0.758,0.422
-0.09,-0.75,0.422
-0.117,-0.766,0.664
-0.148,-1.004,0.875
-0.082,-1.398,0.777
0.184,-1.441,0.648
0.441,-1.156,0.762
0.504,-0.898,0.906
0.41,-0.758,1.0
0.285,-0.691,1.047
0.203,-0.68,1.078
0.172,-0.742,1.086
0.141,-0.816,1.086
0.082,-0.848,1.086
0.035,-0.84,1.074
0.008,-0.832,1.027
-0.008,-0.828,0.969
-0.02,-0.793,0.902
-0.031,-0.734,0.844
-0.035,-0.68,0.797
-0.035,-0.641,0.742
-0.039,-0.609,0.688
-0.047,-0.582,0.648
-0.055,-0.547,0.625
-0.051,-0.512,0.605
-0.043,-0.477,0.59
-0.047,-0.457,0.57
-0.047,-0.453,0.555
-0.043,-0.461,0.551
-0.035,-0.484,0.551
-0.039,-0.516,0.547
-0.027,-0.555,0.555
-0.023,-0.582,0.559
-0.02,-0.609,0.551
-0.016,-0.625,0.559
-0.004,-0.645,0.57
0.016,-0.656,0.594
0.039,-0.676,0.625
0.07,-0.672,0.656
0.113,-0.664,0.688
0.16,-0.645,0.699
0.176,-0.641,0.684
0.172,-0.664,0.672
0.152,-0.703,0.652
0.117,-0.75,0.625
0.09,-0.785,0.602
0.063,-0.809,0.594
0.047,-0.824,0.621
0.047,-0.867,0.754
0.035,-1.023,0.836
0.008,-1.309,0.801
-0.109,-1.418,0.777
-0.258,-1.293,0.895
-0.348,-1.113,0.973
-0.359,-0.953,0.973
-0.34,-0.82,0.98
-0.32,-0.742,0.992
-0.305,-0.738,0.98
-0.281,-0.746,0.965
-0.258,-0.738,0.941
-0.223,-0.715,0.91
-0.176,-0.695,0.871
-0.129,-0.684,0.84
-0.086,-0.676,0.82
-0.047,-0.68,0.797
-0.02,-0.676,0.766
0.008,-0.656,0.758
0.027,-0.617,0.762
0.043,-0.574,0.75
0.051,-0.535,0.738
0.051,-0.492,0.73
0.039,-0.465,0.723
0.027,-0.441,0.715
0.012,-0.441,0.695
0.0,-0.457,0.672
0.004,-0.48,0.648
0.008,-0.527,0.629
0.012,-0.559,0.605
0.02,-0.598,0.586
0.02,-0.629,0.578
0.004,-0.645,0.578
0.0,-0.664,0.578
-0.008,-0.68,0.574
-0.02,-0.695,0.586
-0.016,-0.715,0.598
-0.02,-0.73,0.617
-0.031,-0.738,0.629
-0.051,-0.73,0.637
-0.082,-0.715,0.645
-0.109,-0.684,0.648
-0.145,-0.637,0.648
-0.188,-0.59,0.641
-0.215,-0.57,0.621
-0.219,-0.574,0.594
-0.195,-0.613,0.555
-0.16,-0.656,0.516
-0.117,-0.699,0.484
-0.082,-0.73,0.477
-0.055,-0.785,0.684
-0.043,-0.969,0.969
0.004,-1.387,0.777
0.277,-1.621,0.652
0.477,-1.34,0.75
0.449,-0.902,0.895
0.328,-0.652,0.984
0.211,-0.535,1.016
0.109,-0.508,1.066
0.063,-0.578,1.09
0.059,-0.715,1.094
0.063,-0.809,1.082
0.09,-0.836,1.051
0.109,-0.824,1.02
0.098,-0.801,0.98
0.066,-0.754,0.934
0.031,-0.711,0.891
-0.004,-0.676,0.855
-0.023,-0.648,0.805
-0.039,-0.625,0.754
-0.039,-0.602,0.711
-0.039,-0.582,0.668
-0.039,-0.57,0.625
-0.039,-0.563,0.594
-0.043,-0.543,0.566
-0.047,-0.535,0.547
-0.039,-0.531,0.539
-0.027,-0.535,0.531
-0.02,-0.551,0.52
0.0,-0.574,0.523
0.012,-0.609,0.516
0.02,-0.637,0.508
0.02,-0.66,0.492
0.027,-0.672,0.508
0.02,-0.684,0.508
0.008,-0.703,0.531
0.023,-0.703,0.566
0.047,-0.684,0.594
0.07,-0.66,0.609
0.078,-0.641,0.633
0.07,-0.605,0.652
0.051,-0.586,0.668
0.031,-0.594,0.676
0.023,-0.613,0.652
0.035,-0.633,0.641
0.055,-0.676,0.695
0.078,-0.805,0.898
0.082,-1.086,0.98
0.008,-1.539,0.883
-0.195,-1.746,0.91
-0.367,-1.523,1.039
-0.418,-1.117,1.141
-0.395,-0.754,1.191
-0.355,-0.551,1.207
-0.313,-0.527,1.203
-0.277,-0.574,1.168
-0.223,-0.613,1.121
-0.168,-0.629,1.066
-0.109,-0.621,1.027
-0.043,-0.605,0.992
0.004,-0.586,0.941
0.051,-0.551,0.895
0.082,-0.52,0.855
0.086,-0.488,0.809
0.074,-0.457,0.77
0.051,-0.426,0.73
0.035,-0.41,0.699
0.016,-0.402,0.672
0.0,-0.395,0.652
-0.023,-0.398,0.633
-0.043,-0.41,0.617
-0.055,-0.426,0.605
-0.063,-0.465,0.59
-0.066,-0.527,0.574
-0.074,-0.598,0.563
-0.074,-0.66,0.551
-0.074,-0.711,0.543
-0.059,-0.738,0.543
-0.031,-0.742,0.555
0.0,-0.742,0.574
0.031,-0.73,0.605
0.047,-0.719,0.625
0.051,-0.723,0.637
0.059,-0.715,0.648
0.035,-0.691,0.645
-0.004,-0.66,0.656
-0.039,-0.613,0.672
-0.09,-0.582,0.672
-0.137,-0.566,0.656
-0.16,-0.586,0.617
-0.168,-0.629,0.57
-0.164,-0.684,0.516
-0.141,-0.711,0.484
-0.121,-0.715,0.512
-0.102,-0.809,0.773
-0.09,-1.086,0.906
0.035,-1.48,0.719
0.293,-1.695,0.637
0.43,-1.402,0.762
0.418,-0.965,0.918
0.355,-0.648,0.969
0.293,-0.531,1.016
0.25,-0.582,1.07
0.234,-0.715,1.063
0.238,-0.836,1.051
0.23,-0.867,1.059
0.191,-0.836,1.063
0.141,-0.777,1.043
0.086,-0.73,1.0
0.039,-0.672,0.961
0.004,-0.617,0.918
-0.004,-0.582,0.879
-0.004,-0.563,0.836
0.004,-0.57,0.773
-0.004,-0.566,0.715
-0.008,-0.566,0.664
-0.008,-0.566,0.625
-0.008,-0.555,0.598
0.004,-0.547,0.578
0.012,-0.543,0.555
0.023,-0.551,0.543
0.035,-0.57,0.527
0.047,-0.605,0.512
0.051,-0.648,0.5
0.059,-0.684,0.488
0.066,-0.688,0.492
0.066,-0.68,0.5
0.063,-0.656,0.52
0.059,-0.625,0.555
0.047,-0.609,0.574
0.035,-0.578,0.59
0.047,-0.539,0.625
0.055,-0.492,0.652
0.098,-0.461,0.668
0.125,-0.453,0.66
0.16,-0.477,0.648
0.18,-0.523,0.645
0.191,-0.57,0.637
0.191,-0.629,0.68
0.164,-0.766,0.773
0.098,-0.949,0.887
-0.012,-1.309,0.953
-0.188,-1.715,0.941
-0.355,-1.66,0.969
-0.418,-1.211,1.035
-0.398,-0.816,1.129
-0.348,-0.633,1.188
-0.313,-0.645,1.195
-0.273,-0.711,1.164
-0.23,-0.789,1.109
-0.184,-0.824,1.055
-0.137,-0.809,1.031
-0.09,-0.77,1.004
-0.063,-0.727,0.953
-0.039,-0.695,0.902
-0.02,-0.656,0.852
0.0,-0.609,0.813
0.016,-0.57,0.777
0.027,-0.543,0.73
0.023,-0.508,0.695
0.004,-0.477,0.664
-0.02,-0.465,0.621
-0.039,-0.453,0.586
-0.047,-0.453,0.563
-0.066,-0.469,0.531
-0.086,-0.484,0.52
-0.098,-0.508,0.516
-0.094,-0.535,0.516
-0.082,-0.559,0.527
-0.059,-0.594,0.547
-0.023,-0.645,0.563
0.008,-0.684,0.566
0.027,-0.707,0.578
0.035,-0.719,0.582
0.035,-0.715,0.602
0.031,-0.707,0.621
0.016,-0.691,0.637
-0.012,-0.664,0.656
-0.027,-0.625,0.684
-0.043,-0.586,0.703
-0.066,-0.57,0.707
-0.102,-0.57,0.699
-0.137,-0.586,0.684
-0.145,-0.621,0.664
-0.152,-0.645,0.637
-0.152,-0.66,0.605
-0.141,-0.688,0.66
-0.121,-0.809,0.898
-0.113,-1.098,0.957
0.035,-1.539,0.742
0.289,-1.691,0.73
0.387,-1.355,0.809
0.352,-0.918,0.906
0.277,-0.633,0.953
0.199,-0.484,0.996
0.148,-0.461,1.055
0.141,-0.566,1.07
0.156,-0.707,1.047
0.184,-0.773,1.02
0.188,-0.777,0.996
0.16,-0.762,0.977
0.105,-0.738,0.941
0.027,-0.711,0.895
-0.031,-0.691,0.855
-0.066,-0.68,0.816
-0.09,-0.652,0.766
-0.082,-0.617,0.73
-0.07,-0.582,0.699
-0.047,-0.551,0.668
-0.035,-0.523,0.637
-0.031,-0.496,0.605
-0.02,-0.477,0.582
-0.016,-0.469,0.57
-0.004,-0.473,0.555
0.008,-0.488,0.543
0.016,-0.527,0.531
0.016,-0.59,0.531
0.023,-0.637,0.531
0.031,-0.656,0.539
0.055,-0.656,0.547
0.078,-0.645,0.559
0.098,-0.629,0.578
0.105,-0.629,0.594
0.109,-0.633,0.621
0.105,-0.617,0.637
0.098,-0.605,0.656
0.098,-0.605,0.68
0.098,-0.617,0.684
0.102,-0.664,0.664
0.105,-0.727,0.656
0.098,-0.766,0.645
0.086,-0.793,0.629
0.078,-0.785,0.625
0.098,-0.785,0.688
0.109,-0.848,0.855
0.102,-1.047,0.91
0.023,-1.453,0.848
-0.145,-1.688,0.789
-0.316,-1.527,0.902
-0.387,-1.184,1.016
-0.383,-0.879,1.059
-0.344,-0.699,1.07
-0.301,-0.633,1.07
-0.266,-0.641,1.059
-0.211,-0.668,1.027
-0.148,-0.668,0.996
-0.094,-0.652,0.961
-0.047,-0.641,0.922
-0.004,-0.621,0.883
0.031,-0.605,0.836
0.051,-0.602,0.793
0.059,-0.602,0.762
0.059,-0.578,0.73
0.055,-0.547,0.707
0.039,-0.512,0.68
0.016,-0.484,0.66
-0.008,-0.469,0.652
-0.023,-0.465,0.637
-0.039,-0.48,0.621
-0.051,-0.512,0.594
-0.066,-0.543,0.582
-0.082,-0.578,0.566
-0.09,-0.613,0.57
-0.086,-0.648,0.578
-0.063,-0.676,0.586
-0.047,-0.691,0.586
-0.027,-0.707,0.59
-0.004,-0.723,0.594
0.004,-0.734,0.602
-0.004,-0.754,0.602
-0.016,-0.754,0.609
-0.02,-0.75,0.625
-0.02,-0.73,0.641
-0.027,-0.707,0.652
-0.039,-0.684,0.664
-0.051,-0.656,0.676
-0.063,-0.645,0.676
-0.078,-0.641,0.664
-0.098,-0.652,0.652
-0.105,-0.672,0.629
-0.098,-0.707,0.602
-0.078,-0.73,0.563
-0.082,-0.742,0.527
-0.078,-0.738,0.488
-0.078,-0.723,0.445
-0.09,-0.691,0.418
-0.109,-0.684,0.52
-0.137,-0.797,0.785
-0.129,-1.082,0.844
0.074,-1.512,0.75
0.359,-1.566,0.754
0.465,-1.223,0.855
0.41,-0.859,0.941
0.297,-0.637,0.98
0.184,-0.578,1.035
0.098,-0.645,1.082
0.059,-0.762,1.109
0.043,-0.824,1.109
0.039,-0.824,1.09
0.031,-0.785,1.066
0.012,-0.758,1.035
-0.008,-0.734,1.0
-0.016,-0.719,0.945
-0.016,-0.703,0.887
-0.008,-0.66,0.824
-0.008,-0.629,0.762
-0.02,-0.609,0.699
-0.023,-0.582,0.652
-0.027,-0.563,0.605
-0.027,-0.535,0.574
-0.023,-0.512,0.551
-0.016,-0.508,0.527
-0.012,-0.504,0.512
-0.012,-0.516,0.492
-0.004,-0.543,0.473
0.004,-0.582,0.477
0.012,-0.625,0.488
0.027,-0.66,0.488
0.039,-0.695,0.492
0.039,-0.703,0.508
0.051,-0.684,0.535
0.07,-0.668,0.563
0.098,-0.648,0.59
0.117,-0.633,0.621
0.137,-0.625,0.645
0.145,-0.609,0.672
0.152,-0.582,0.695
0.152,-0.57,0.703
0.129,-0.598,0.688
0.121,-0.668,0.684
0.125,-0.742,0.684
0.125,-0.801,0.711
0.113,-0.891,0.816
0.078,-1.051,0.898
0.0,-1.332,0.902
-0.129,-1.547,0.891
-0.262,-1.492,0.941
-0.324,-1.223,0.973
-0.324,-0.93,1.004
-0.293,-0.711,1.031
-0.266,-0.609,1.051
-0.25,-0.586,1.039
-0.242,-0.605,1.012
-0.242,-0.621,0.984
-0.242,-0.629,0.961
-0.242,-0.617,0.941
-0.23,-0.598,0.922
-0.199,-0.578,0.898
-0.164,-0.566,0.875
-0.133,-0.547,0.848
-0.102,-0.527,0.816
-0.094,-0.496,0.777
-0.086,-0.469,0.754
-0.09,-0.449,0.727
-0.098,-0.438,0.707
-0.105,-0.43,0.68
-0.102,-0.441,0.66
-0.102,-0.453,0.645
-0.094,-0.473,0.629
-0.082,-0.496,0.609
-0.059,-0.516,0.602
-0.031,-0.539,0.609
-0.016,-0.563,0.598
-0.004,-0.59,0.598
-0.016,-0.609,0.609
-0.031,-0.633,0.617
-0.035,-0.668,0.617
-0.035,-0.703,0.621
-0.039,-0.723,0.629
-0.043,-0.734,0.641
-0.043,-0.727,0.648
-0.047,-0.723,0.66
-0.059,-0.723,0.668
-0.082,-0.715,0.668
-0.109,-0.723,0.672
-0.137,-0.719,0.68
-0.156,-0.719,0.684
-0.16,-0.715,0.684
-0.156,-0.727,0.672
-0.148,-0.727,0.656
-0.145,-0.727,0.617
-0.156,-0.723,0.57
-0.188,-0.711,0.535
-0.211,-0.73,0.629
-0.25,-0.859,0.895
-0.207,-1.168,0.887
0.047,-1.512,0.738
0.301,-1.496,0.75
0.371,-1.129,0.84
0.336,-0.781,0.898
0.246,-0.547,0.941
0.156,-0.434,1.008
0.098,-0.469,1.082
0.078,-0.578,1.094
0.094,-0.656,1.066
0.125,-0.684,1.043
0.133,-0.676,1.016
0.105,-0.672,0.992
0.059,-0.672,0.957
0.016,-0.68,0.902
-0.02,-0.684,0.848
-0.039,-0.672,0.809
-0.043,-0.648,0.781
-0.031,-0.613,0.754
-0.016,-0.578,0.727
0.004,-0.543,0.695
0.004,-0.527,0.66
0.008,-0.52,0.629
0.0,-0.508,0.602
-0.008,-0.504,0.582
-0.023,-0.523,0.57
-0.043,-0.559,0.563
-0.066,-0.613,0.547
-0.066,-0.668,0.547
-0.043,-0.707,0.547
-0.023,-0.723,0.543
0.004,-0.734,0.547
0.02,-0.727,0.551
0.031,-0.719,0.563
0.043,-0.723,0.582
0.059,-0.73,0.598
0.086,-0.723,0.617
0.113,-0.699,0.633
0.129,-0.668,0.637
0.137,-0.633,0.648
0.137,-0.594,0.656
0.133,-0.57,0.668
0.125,-0.574,0.664
0.121,-0.613,0.645
0.137,-0.668,0.605
0.148,-0.73,0.625
0.145,-0.832,0.758
0.098,-1.043,0.816
-0.012,-1.402,0.77
-0.199,-1.559,0.801
-0.332,-1.426,0.879
-0.371,-1.184,0.938
-0.344,-0.965,0.984
-0.297,-0.816,1.016
-0.254,-0.738,1.035
-0.227,-0.699,1.043
-0.199,-0.688,1.031
-0.191,-0.711,1.016
-0.164,-0.727,0.984
-0.133,-0.734,0.953
-0.094,-0.723,0.93
-0.059,-0.699,0.895
-0.035,-0.672,0.867
-0.016,-0.641,0.828
-0.012,-0.602,0.789
-0.012,-0.563,0.75
-0.016,-0.527,0.723
-0.027,-0.508,0.695
-0.027,-0.488,0.672
-0.023,-0.473,0.645
-0.031,-0.465,0.637
-0.027,-0.461,0.625
-0.02,-0.469,0.613
-0.016,-0.492,0.594
-0.008,-0.523,0.578
0.004,-0.543,0.578
0.016,-0.57,0.574
0.016,-0.609,0.574
0.031,-0.645,0.574
0.039,-0.668,0.578
0.039,-0.695,0.586
0.031,-0.727,0.602
0.023,-0.734,0.621
0.008,-0.734,0.637
-0.02,-0.723,0.652
-0.043,-0.711,0.668
-0.063,-0.68,0.684
-0.086,-0.648,0.699
-0.102,-0.617,0.703
-0.121,-0.594,0.707
-0.129,-0.586,0.691
-0.125,-0.613,0.664
-0.117,-0.645,0.617
-0.117,-0.66,0.57
-0.125,-0.668,0.555
-0.133,-0.723,0.703
-0.125,-0.918,0.871
-0.02,-1.242,0.793
0.238,-1.469,0.746
0.395,-1.285,0.77
0.398,-0.922,0.828
0.313,-0.641,0.867
0.215,-0.488,0.906
0.145,-0.484,0.957
0.117,-0.602,1.0
0.133,-0.73,1.023
0.168,-0.828,1.02
0.184,-0.863,1.023
0.172,-0.848,1.031
0.148,-0.801,1.027
0.109,-0.77,1.004
0.074,-0.742,0.973
0.043,-0.719,0.941
0.027,-0.707,0.898
0.023,-0.688,0.852
0.02,-0.652,0.797
0.008,-0.621,0.75
0.0,-0.602,0.711
0.0,-0.578,0.668
-0.008,-0.566,0.629
-0.012,-0.582,0.602
-0.008,-0.598,0.578
0.0,-0.617,0.551
0.016,-0.629,0.531
0.035,-0.633,0.527
0.043,-0.629,0.516
0.055,-0.629,0.508
0.063,-0.629,0.508
0.07,-0.629,0.516
0.082,-0.637,0.527
0.086,-0.633,0.535
0.09,-0.613,0.551
0.09,-0.59,0.578
0.09,-0.582,0.598
0.09,-0.586,0.613
0.094,-0.598,0.629
0.094,-0.621,0.633
0.09,-0.656,0.633
0.094,-0.672,0.633
0.109,-0.688,0.621
0.129,-0.695,0.605
0.148,-0.703,0.605
0.172,-0.727,0.676
0.191,-0.828,0.789
0.164,-1.078,0.797
0.047,-1.43,0.738
-0.121,-1.574,0.711
-0.246,-1.426,0.793
-0.25,-1.145,0.898
-0.215,-0.918,0.941
-0.18,-0.805,0.953
-0.156,-0.77,0.965
-0.164,-0.762,0.965
-0.191,-0.746,0.949
-0.207,-0.711,0.938
-0.211,-0.672,0.914
-0.184,-0.652,0.883
-0.141,-0.656,0.852
-0.113,-0.668,0.809
-0.078,-0.688,0.77
-0.059,-0.691,0.746
-0.047,-0.672,0.727
-0.039,-0.621,0.711
-0.035,-0.574,0.695
-0.023,-0.535,0.68
-0.016,-0.504,0.66
-0.02,-0.492,0.641
-0.027,-0.488,0.625
-0.035,-0.504,0.605
-0.047,-0.52,0.594
-0.055,-0.555,0.586
-0.055,-0.586,0.594
-0.043,-0.602,0.59
-0.027,-0.637,0.594
-0.016,-0.652,0.594
0.004,-0.672,0.602
0.016,-0.691,0.609
0.031,-0.711,0.613
0.039,-0.707,0.617
0.027,-0.711,0.629
0.008,-0.73,0.652
-0.004,-0.754,0.668
-0.02,-0.758,0.676
-0.047,-0.75,0.691
-0.051,-0.727,0.711
-0.051,-0.703,0.715
-0.051,-0.68,0.711
-0.059,-0.66,0.691
-0.066,-0.664,0.656
-0.082,-0.676,0.617
-0.09,-0.699,0.57
-0.102,-0.719,0.52
-0.105,-0.715,0.453
-0.117,-0.699,0.398
-0.137,-0.68,0.391
-0.156,-0.703,0.543
-0.145,-0.867,0.824
-0.031,-1.211,0.797
0.309,-1.555,0.68
0.516,-1.449,0.699
0.484,-1.039,0.84
0.371,-0.742,0.945
0.238,-0.637,1.016
0.121,-0.645,1.074
0.051,-0.742,1.117
0.023,-0.832,1.133
0.02,-0.852,1.137
0.008,-0.805,1.109
-0.02,-0.742,1.078
-0.043,-0.703,1.039
-0.051,-0.688,0.988
-0.047,-0.676,0.926
-0.051,-0.664,0.848
-0.051,-0.656,0.793
-0.051,-0.648,0.73
-0.047,-0.648,0.68
-0.051,-0.645,0.625
-0.051,-0.617,0.578
-0.047,-0.59,0.547
-0.059,-0.563,0.508
-0.074,-0.551,0.492
-0.086,-0.578,0.477
-0.078,-0.609,0.453
-0.066,-0.648,0.445
-0.051,-0.695,0.422
-0.023,-0.734,0.418
0.012,-0.762,0.422
0.047,-0.77,0.434
0.078,-0.762,0.453
0.109,-0.734,0.488
0.117,-0.703,0.504
0.109,-0.676,0.523
0.074,-0.668,0.527
0.051,-0.629,0.574
0.059,-0.516,0.629
0.051,-0.465,0.633
0.043,-0.488,0.637
0.047,-0.547,0.621
0.078,-0.598,0.59
0.113,-0.645,0.563
0.152,-0.707,0.68
0.191,-0.906,0.906
0.199,-1.352,0.801
0.043,-1.738,0.68
-0.207,-1.531,0.832
-0.336,-1.195,1.027
-0.328,-1.004,1.074
-0.301,-0.871,1.086
-0.266,-0.773,1.117
-0.238,-0.715,1.145
-0.207,-0.688,1.152
-0.176,-0.684,1.145
-0.129,-0.707,1.125
-0.078,-0.746,1.109
-0.023,-0.766,1.086
0.023,-0.75,1.051
0.059,-0.68,1.027
0.082,-0.594,0.996
0.086,-0.523,0.973
0.078,-0.469,0.953
0.066,-0.422,0.941
0.051,-0.387,0.922
0.043,-0.371,0.902
0.031,-0.363,0.871
0.02,-0.371,0.848
0.02,-0.371,0.82
0.027,-0.371,0.797
0.02,-0.391,0.762
0.016,-0.395,0.746
0.0,-0.402,0.727
0.0,-0.426,0.711
-0.012,-0.406,0.691
-0.02,-0.391,0.695
