x_acc,y_acc,z_acc
-0.008,-0.695,0.648
-0.016,-0.707,0.645
-0.02,-0.719,0.641
-0.023,-0.734,0.633
-0.027,-0.742,0.629
-0.023,-0.754,0.621
-0.023,-0.77,0.613
-0.027,-0.785,0.609
-0.027,-0.813,0.609
-0.031,-0.84,0.613
-0.039,-0.855,0.613
-0.055,-0.852,0.625
-0.074,-0.848,0.637
-0.094,-0.844,0.645
-0.109,-0.84,0.648
-0.133,-0.848,0.656
-0.164,-0.855,0.652
-0.195,-0.863,0.633
-0.215,-0.867,0.613
-0.199,-0.898,0.586
-0.141,-0.965,0.559
-0.031,-0.988,0.527
0.074,-0.898,0.539
0.137,-0.762,0.605
0.195,-0.652,0.699
0.234,-0.578,0.805
0.262,-0.527,0.91
0.273,-0.523,0.992
0.25,-0.586,1.039
0.223,-0.68,1.051
0.219,-0.762,1.027
0.25,-0.836,0.992
0.27,-0.895,0.945
0.262,-0.922,0.891
0.23,-0.91,0.836
0.18,-0.883,0.781
0.145,-0.855,0.742
0.102,-0.832,0.707
0.07,-0.797,0.691
0.043,-0.746,0.672
0.031,-0.691,0.656
0.039,-0.641,0.652
0.047,-0.605,0.633
0.055,-0.582,0.625
0.059,-0.57,0.617
0.066,-0.566,0.605
0.063,-0.574,0.594
0.059,-0.594,0.586
0.059,-0.613,0.586
0.055,-0.629,0.594
0.055,-0.633,0.605
0.055,-0.641,0.617
0.07,-0.652,0.617
0.082,-0.688,0.617
0.082,-0.719,0.621
0.074,-0.746,0.625
0.078,-0.762,0.637
0.09,-0.781,0.645
0.117,-0.805,0.648
0.145,-0.828,0.652
0.176,-0.855,0.656
0.199,-0.867,0.672
0.219,-0.875,0.676
0.227,-0.867,0.68
0.242,-0.867,0.688
0.266,-0.855,0.688
0.281,-0.844,0.684
0.281,-0.848,0.68
0.246,-0.883,0.68
0.18,-0.91,0.668
0.105,-0.84,0.656
0.055,-0.699,0.684
-0.004,-0.59,0.715
-0.066,-0.543,0.746
-0.109,-0.566,0.781
-0.109,-0.648,0.816
-0.09,-0.746,0.832
-0.051,-0.805,0.84
-0.039,-0.828,0.848
-0.059,-0.867,0.863
-0.082,-0.918,0.863
-0.102,-0.965,0.852
-0.105,-0.996,0.832
-0.09,-0.984,0.816
-0.063,-0.957,0.781
-0.039,-0.914,0.75
-0.008,-0.855,0.727
-0.004,-0.801,0.684
-0.008,-0.762,0.652
-0.004,-0.727,0.625
0.012,-0.695,0.602
0.016,-0.668,0.586
0.016,-0.641,0.574
0.008,-0.625,0.57
0.004,-0.625,0.563
-0.004,-0.633,0.555
-0.008,-0.637,0.559
-0.008,-0.641,0.563
-0.016,-0.652,0.559
-0.02,-0.664,0.559
-0.02,-0.676,0.547
-0.016,-0.688,0.539
-0.016,-0.703,0.527
-0.012,-0.727,0.523
-0.012,-0.766,0.52
-0.012,-0.793,0.52
-0.02,-0.816,0.523
-0.027,-0.832,0.531
-0.031,-0.84,0.543
-0.039,-0.848,0.559
-0.047,-0.867,0.578
-0.063,-0.902,0.602
-0.066,-0.938,0.613
-0.07,-0.973,0.625
-0.07,-1.0,0.633
-0.082,-1.004,0.625
-0.086,-1.02,0.609
-0.066,-1.07,0.586
-0.023,-1.141,0.559
0.031,-1.141,0.535
0.07,-1.047,0.527
0.082,-0.934,0.539
0.094,-0.875,0.563
0.121,-0.832,0.605
0.148,-0.773,0.66
0.168,-0.695,0.734
0.188,-0.629,0.801
0.195,-0.605,0.848
0.184,-0.641,0.871
0.164,-0.691,0.863
0.152,-0.734,0.832
0.152,-0.766,0.797
0.156,-0.813,0.758
0.164,-0.852,0.719
0.168,-0.867,0.688
0.152,-0.867,0.664
0.141,-0.844,0.656
0.129,-0.805,0.645
0.125,-0.77,0.637
0.133,-0.734,0.621
0.141,-0.707,0.602
0.145,-0.695,0.586
0.141,-0.684,0.582
0.137,-0.676,0.574
0.129,-0.672,0.574
0.121,-0.672,0.574
0.109,-0.676,0.59
0.094,-0.676,0.602
0.082,-0.676,0.609
0.074,-0.676,0.613
0.078,-0.691,0.613
0.078,-0.703,0.613
0.078,-0.723,0.617
0.082,-0.738,0.621
0.09,-0.754,0.633
0.105,-0.758,0.637
0.129,-0.773,0.641
0.152,-0.789,0.648
0.18,-0.801,0.664
0.18,-0.816,0.664
0.188,-0.82,0.66
0.203,-0.828,0.652
0.227,-0.828,0.652
0.238,-0.809,0.652
0.242,-0.773,0.656
0.23,-0.73,0.656
0.203,-0.73,0.668
0.156,-0.777,0.676
0.086,-0.762,0.676
0.027,-0.668,0.699
-0.023,-0.582,0.715
-0.074,-0.563,0.746
-0.102,-0.605,0.785
-0.078,-0.676,0.824
-0.031,-0.746,0.859
-0.02,-0.832,0.871
-0.027,-0.906,0.871
-0.035,-0.973,0.859
-0.016,-1.023,0.848
0.008,-1.035,0.836
0.035,-1.023,0.84
0.066,-1.004,0.832
0.098,-0.961,0.809
0.117,-0.898,0.797
0.117,-0.836,0.781
0.094,-0.785,0.75
0.094,-0.742,0.727
0.09,-0.703,0.699
0.078,-0.672,0.672
0.078,-0.641,0.652
0.07,-0.617,0.645
0.066,-0.598,0.637
0.059,-0.582,0.629
0.063,-0.574,0.621
0.059,-0.578,0.613
0.051,-0.598,0.602
0.031,-0.637,0.59
0.008,-0.668,0.578
-0.004,-0.684,0.574
-0.027,-0.699,0.574
-0.043,-0.715,0.574
-0.059,-0.738,0.57
-0.07,-0.766,0.566
-0.086,-0.789,0.57
-0.086,-0.813,0.57
-0.078,-0.824,0.582
-0.059,-0.828,0.586
-0.047,-0.84,0.586
-0.031,-0.855,0.59
-0.027,-0.871,0.59
-0.035,-0.871,0.582
-0.055,-0.875,0.563
-0.066,-0.883,0.531
-0.07,-0.93,0.508
-0.031,-0.992,0.484
0.035,-0.973,0.461
0.086,-0.848,0.484
0.102,-0.711,0.563
0.113,-0.637,0.68
0.141,-0.625,0.813
0.16,-0.703,0.938
0.168,-0.793,1.012
0.188,-0.836,1.035
0.207,-0.852,1.016
0.223,-0.883,0.969
0.242,-0.93,0.891
0.266,-0.977,0.801
0.262,-1.004,0.742
0.227,-1.016,0.703
0.191,-0.992,0.672
0.172,-0.934,0.648
0.152,-0.859,0.629
0.145,-0.801,0.613
0.133,-0.758,0.59
0.129,-0.723,0.578
0.113,-0.688,0.563
0.113,-0.66,0.555
0.105,-0.641,0.531
0.086,-0.641,0.52
0.07,-0.645,0.512
0.078,-0.645,0.5
0.094,-0.652,0.488
0.109,-0.66,0.488
0.117,-0.68,0.488
0.125,-0.695,0.5
0.125,-0.703,0.504
0.129,-0.711,0.523
0.141,-0.719,0.531
0.148,-0.723,0.551
0.148,-0.734,0.566
0.148,-0.758,0.59
0.148,-0.797,0.609
0.148,-0.84,0.625
0.152,-0.871,0.652
0.16,-0.898,0.676
0.172,-0.91,0.695
0.184,-0.926,0.703
0.191,-0.926,0.695
0.215,-0.922,0.68
0.238,-0.914,0.66
0.246,-0.914,0.645
0.227,-0.945,0.641
0.18,-0.945,0.625
0.145,-0.828,0.633
0.117,-0.664,0.652
0.074,-0.539,0.688
0.008,-0.48,0.73
-0.055,-0.488,0.777
-0.105,-0.527,0.824
-0.129,-0.586,0.867
-0.121,-0.633,0.902
-0.09,-0.664,0.93
-0.078,-0.707,0.941
-0.098,-0.781,0.941
-0.133,-0.879,0.934
-0.141,-0.965,0.922
-0.121,-1.008,0.906
-0.078,-1.004,0.887
-0.035,-0.969,0.871
-0.004,-0.93,0.848
0.012,-0.891,0.801
0.031,-0.867,0.746
0.039,-0.84,0.688
0.043,-0.824,0.645
0.039,-0.789,0.609
0.023,-0.754,0.574
0.027,-0.715,0.566
0.027,-0.676,0.551
0.023,-0.645,0.547
0.012,-0.629,0.543
0.004,-0.621,0.543
-0.004,-0.605,0.539
-0.008,-0.602,0.539
-0.008,-0.605,0.543
-0.008,-0.613,0.539
-0.004,-0.629,0.539
-0.004,-0.656,0.531
-0.008,-0.676,0.527
-0.012,-0.695,0.523
-0.012,-0.723,0.516
-0.02,-0.754,0.52
-0.031,-0.777,0.531
-0.043,-0.801,0.551
-0.059,-0.828,0.566
-0.07,-0.848,0.59
-0.078,-0.867,0.621
-0.078,-0.883,0.648
-0.078,-0.898,0.668
-0.078,-0.93,0.684
-0.094,-0.969,0.684
-0.102,-0.988,0.68
-0.105,-1.004,0.66
-0.109,-1.012,0.625
-0.098,-1.055,0.59
-0.055,-1.125,0.555
0.016,-1.137,0.512
0.078,-1.027,0.484
0.102,-0.859,0.492
0.109,-0.75,0.527
0.129,-0.703,0.594
0.16,-0.652,0.672
0.184,-0.617,0.777
0.203,-0.609,0.875
0.203,-0.625,0.965
0.176,-0.66,1.02
0.168,-0.691,1.023
0.172,-0.727,0.984
0.199,-0.77,0.934
0.211,-0.824,0.871
0.207,-0.867,0.797
0.191,-0.887,0.738
0.18,-0.879,0.695
0.16,-0.852,0.668
0.137,-0.816,0.637
0.121,-0.773,0.621
0.105,-0.73,0.602
0.09,-0.695,0.598
0.066,-0.664,0.582
0.039,-0.637,0.574
0.027,-0.621,0.574
0.023,-0.605,0.586
0.027,-0.602,0.594
0.031,-0.621,0.602
0.047,-0.641,0.609
0.059,-0.66,0.621
0.078,-0.672,0.629
0.082,-0.695,0.637
0.074,-0.719,0.648
0.063,-0.734,0.66
0.063,-0.754,0.652
0.078,-0.77,0.648
0.109,-0.785,0.637
0.148,-0.805,0.629
0.188,-0.82,0.617
0.223,-0.828,0.609
0.242,-0.828,0.609
0.254,-0.828,0.621
0.262,-0.816,0.625
0.262,-0.797,0.637
0.273,-0.762,0.641
0.277,-0.711,0.637
0.281,-0.637,0.617
0.266,-0.578,0.594
0.215,-0.594,0.605
0.129,-0.676,0.621
0.047,-0.711,0.648
-0.004,-0.711,0.715
-0.047,-0.73,0.805
-0.074,-0.758,0.871
-0.055,-0.762,0.93
-0.051,-0.793,0.977
-0.063,-0.867,0.988
-0.063,-0.961,0.973
-0.051,-1.039,0.957
-0.012,-1.051,0.941
0.027,-1.027,0.93
0.051,-1.0,0.91
0.09,-0.969,0.883
0.109,-0.926,0.84
0.117,-0.879,0.77
0.117,-0.84,0.719
0.109,-0.816,0.691
0.094,-0.789,0.652
0.082,-0.746,0.621
0.066,-0.707,0.598
0.055,-0.672,0.578
0.055,-0.652,0.566
0.039,-0.633,0.559
0.023,-0.621,0.559
0.016,-0.613,0.563
-0.004,-0.602,0.559
-0.012,-0.605,0.555
-0.023,-0.617,0.559
-0.031,-0.633,0.551
-0.031,-0.648,0.543
-0.031,-0.664,0.543
-0.027,-0.672,0.531
-0.027,-0.691,0.531
-0.023,-0.715,0.531
-0.027,-0.73,0.531
-0.047,-0.758,0.543
-0.074,-0.777,0.559
-0.105,-0.805,0.582
-0.129,-0.824,0.609
-0.141,-0.828,0.629
-0.145,-0.84,0.641
-0.156,-0.855,0.633
-0.18,-0.871,0.598
-0.191,-0.895,0.559
-0.18,-0.949,0.527
-0.117,-1.039,0.473
-0.02,-1.066,0.414
0.066,-0.953,0.434
0.113,-0.793,0.523
0.148,-0.684,0.641
0.195,-0.641,0.797
0.238,-0.668,0.945
0.258,-0.707,1.047
0.242,-0.738,1.098
0.234,-0.773,1.098
0.254,-0.832,1.07
0.293,-0.891,1.016
0.309,-0.922,0.953
0.305,-0.934,0.883
0.273,-0.934,0.816
0.227,-0.926,0.762
0.191,-0.883,0.73
0.164,-0.824,0.707
0.148,-0.77,0.703
0.137,-0.715,0.691
0.113,-0.668,0.684
0.086,-0.625,0.672
0.07,-0.586,0.66
0.063,-0.563,0.648
0.055,-0.559,0.629
0.043,-0.543,0.613
0.043,-0.551,0.613
0.039,-0.559,0.602
0.043,-0.563,0.586
0.051,-0.582,0.578
0.055,-0.617,0.574
0.055,-0.645,0.578
0.055,-0.664,0.59
0.066,-0.68,0.594
0.09,-0.695,0.59
0.109,-0.703,0.59
0.145,-0.723,0.594
0.172,-0.746,0.609
0.191,-0.773,0.621
0.219,-0.789,0.629
0.238,-0.809,0.637
0.258,-0.816,0.645
0.277,-0.813,0.645
0.289,-0.793,0.637
0.289,-0.742,0.613
0.293,-0.676,0.59
0.277,-0.617,0.566
0.23,-0.625,0.559
0.141,-0.727,0.566
0.031,-0.809,0.598
-0.059,-0.832,0.703
-0.129,-0.816,0.816
-0.18,-0.781,0.91
-0.168,-0.719,1.016
-0.125,-0.715,1.094
-0.117,-0.785,1.129
-0.109,-0.863,1.105
-0.074,-0.93,1.047
-0.02,-0.961,0.969
0.016,-0.977,0.887
0.051,-1.004,0.816
0.074,-1.027,0.766
0.09,-1.023,0.73
0.082,-1.0,0.695
0.078,-0.957,0.672
0.074,-0.906,0.656
0.066,-0.859,0.645
0.059,-0.813,0.637
0.047,-0.773,0.625
0.035,-0.738,0.617
0.023,-0.711,0.598
0.016,-0.688,0.582
0.008,-0.664,0.563
0.008,-0.648,0.543
0.008,-0.641,0.527
0.004,-0.621,0.512
0.016,-0.629,0.508
0.02,-0.645,0.496
0.016,-0.66,0.488
0.016,-0.668,0.488
0.008,-0.684,0.5
-0.004,-0.695,0.504
-0.008,-0.727,0.508
-0.016,-0.758,0.508
-0.031,-0.797,0.508
-0.047,-0.824,0.516
-0.059,-0.84,0.531
-0.066,-0.844,0.555
-0.074,-0.844,0.57
-0.078,-0.859,0.598
-0.074,-0.883,0.617
-0.074,-0.91,0.625
-0.078,-0.934,0.617
-0.086,-0.957,0.609
-0.082,-0.988,0.605
-0.059,-1.043,0.59
-0.004,-1.105,0.578
0.066,-1.074,0.559
0.102,-0.945,0.563
0.102,-0.82,0.59
0.094,-0.738,0.625
0.121,-0.695,0.684
0.16,-0.652,0.766
0.199,-0.609,0.867
0.219,-0.586,0.957
0.199,-0.594,1.008
0.176,-0.625,1.031
0.184,-0.66,1.02
0.215,-0.723,0.984
0.25,-0.789,0.934
0.25,-0.824,0.891
0.234,-0.828,0.844
0.215,-0.824,0.797
0.188,-0.828,0.75
0.168,-0.828,0.719
0.152,-0.801,0.691
0.133,-0.758,0.668
0.121,-0.723,0.656
0.113,-0.688,0.641
0.094,-0.66,0.625
0.082,-0.645,0.613
0.066,-0.637,0.602
0.063,-0.625,0.602
0.063,-0.629,0.602
0.055,-0.633,0.602
0.043,-0.629,0.609
0.047,-0.633,0.617
0.043,-0.637,0.613
0.039,-0.648,0.609
0.043,-0.668,0.605
0.059,-0.684,0.602
0.094,-0.707,0.598
0.129,-0.723,0.59
0.152,-0.742,0.59
0.172,-0.75,0.59
0.18,-0.758,0.594
0.184,-0.758,0.598
0.195,-0.77,0.605
0.191,-0.773,0.621
0.191,-0.785,0.637
0.199,-0.797,0.648
0.207,-0.789,0.648
0.219,-0.762,0.645
0.215,-0.734,0.645
0.18,-0.758,0.664
0.105,-0.824,0.676
0.02,-0.855,0.688
-0.043,-0.777,0.727
-0.094,-0.684,0.793
-0.152,-0.66,0.852
-0.188,-0.676,0.914
-0.168,-0.727,0.977
-0.148,-0.805,1.012
-0.141,-0.875,1.023
-0.141,-0.934,1.0
-0.121,-0.988,0.965
-0.105,-1.016,0.922
-0.09,-1.012,0.887
-0.07,-0.984,0.859
-0.035,-0.953,0.836
0.004,-0.906,0.797
0.023,-0.84,0.758
0.035,-0.77,0.727
0.039,-0.711,0.695
0.051,-0.672,0.668
0.051,-0.645,0.645
0.047,-0.609,0.621
0.039,-0.586,0.609
0.031,-0.578,0.594
0.027,-0.582,0.582
0.027,-0.594,0.574
0.031,-0.602,0.566
0.031,-0.617,0.563
0.027,-0.633,0.551
0.016,-0.664,0.551
-0.008,-0.688,0.551
-0.008,-0.707,0.559
-0.008,-0.727,0.547
-0.027,-0.734,0.555
-0.043,-0.762,0.563
-0.055,-0.789,0.57
-0.066,-0.824,0.57
-0.07,-0.844,0.57
-0.07,-0.867,0.574
-0.07,-0.883,0.578
-0.07,-0.887,0.59
-0.07,-0.883,0.602
-0.07,-0.883,0.617
-0.07,-0.875,0.625
-0.07,-0.875,0.633
-0.07,-0.855,0.625
-0.074,-0.828,0.598
-0.078,-0.789,0.559
-0.102,-0.758,0.516
-0.117,-0.73,0.473
-0.121,-0.723,0.453
-0.082,-0.746,0.445
-0.023,-0.73,0.457
0.043,-0.668,0.551
0.098,-0.641,0.699
0.156,-0.668,0.848
0.199,-0.715,1.004
0.211,-0.75,1.129
0.203,-0.766,1.195
0.207,-0.801,1.199
0.234,-0.867,1.141
0.258,-0.93,1.063
0.246,-0.98,0.984
0.215,-0.996,0.914
0.168,-0.992,0.852
0.109,-0.969,0.809
0.059,-0.934,0.77
0.035,-0.883,0.738
0.027,-0.836,0.711
0.027,-0.797,0.684
0.023,-0.754,0.664
0.008,-0.723,0.645
-0.016,-0.695,0.629
-0.031,-0.672,0.609
-0.035,-0.648,0.594
-0.039,-0.637,0.582
-0.039,-0.629,0.574
-0.023,-0.629,0.57
-0.016,-0.648,0.559
0.0,-0.664,0.551
0.004,-0.68,0.539
0.023,-0.695,0.539
0.031,-0.711,0.535
0.039,-0.73,0.547
0.051,-0.746,0.559
0.055,-0.758,0.563
0.063,-0.762,0.57
0.07,-0.77,0.578
0.086,-0.777,0.598
0.105,-0.777,0.613
0.113,-0.797,0.625
0.113,-0.82,0.641
0.117,-0.848,0.648
0.125,-0.863,0.648
0.141,-0.891,0.652
0.164,-0.906,0.648
0.18,-0.898,0.629
0.207,-0.879,0.613
0.211,-0.875,0.594
0.191,-0.902,0.582
0.145,-0.887,0.574
0.102,-0.789,0.586
0.055,-0.668,0.617
-0.02,-0.617,0.664
-0.098,-0.617,0.711
-0.125,-0.648,0.762
-0.098,-0.707,0.824
-0.066,-0.773,0.859
-0.059,-0.809,0.887
-0.066,-0.844,0.898
-0.078,-0.918,0.883
-0.09,-1.016,0.848
-0.09,-1.082,0.801
-0.078,-1.109,0.75
-0.051,-1.09,0.699
-0.035,-1.047,0.652
-0.023,-0.984,0.602
-0.023,-0.93,0.563
-0.031,-0.875,0.527
-0.035,-0.824,0.504
-0.039,-0.781,0.488
-0.039,-0.73,0.48
-0.039,-0.691,0.48
-0.047,-0.66,0.48
-0.055,-0.641,0.477
-0.063,-0.637,0.473
-0.063,-0.633,0.477
-0.055,-0.637,0.484
-0.047,-0.648,0.496
-0.031,-0.668,0.504
-0.027,-0.688,0.512
-0.016,-0.703,0.516
-0.008,-0.727,0.512
0.004,-0.742,0.516
-0.008,-0.762,0.527
-0.023,-0.789,0.547
-0.031,-0.816,0.563
-0.027,-0.84,0.578
-0.016,-0.852,0.594
-0.008,-0.871,0.605
-0.012,-0.895,0.621
-0.004,-0.914,0.625
0.008,-0.926,0.629
0.016,-0.941,0.621
0.008,-0.957,0.613
-0.016,-0.969,0.598
-0.043,-0.969,0.586
-0.066,-0.973,0.574
-0.082,-0.992,0.555
-0.082,-1.031,0.547
-0.055,-1.059,0.535
-0.012,-1.004,0.516
0.02,-0.883,0.535
0.047,-0.754,0.598
0.094,-0.664,0.68
0.141,-0.609,0.766
0.164,-0.563,0.844
0.172,-0.547,0.922
0.156,-0.578,0.969
0.137,-0.652,0.977
0.121,-0.742,0.961
0.141,-0.832,0.934
0.18,-0.898,0.895
0.199,-0.93,0.84
0.195,-0.918,0.789
0.176,-0.895,0.754
0.141,-0.887,0.73
0.102,-0.871,0.699
0.07,-0.836,0.676
0.051,-0.785,0.656
0.043,-0.738,0.648
0.031,-0.699,0.637
0.027,-0.68,0.609
0.016,-0.66,0.594
0.008,-0.645,0.586
0.012,-0.641,0.59
0.027,-0.641,0.602
0.039,-0.637,0.609
0.051,-0.637,0.613
0.066,-0.648,0.617
0.082,-0.668,0.625
0.094,-0.691,0.633
0.102,-0.711,0.637
0.102,-0.734,0.645
0.105,-0.754,0.656
0.109,-0.77,0.66
0.117,-0.773,0.656
0.133,-0.777,0.648
0.145,-0.777,0.637
0.156,-0.777,0.629
0.16,-0.773,0.629
0.172,-0.777,0.629
0.18,-0.781,0.633
0.184,-0.777,0.629
0.18,-0.742,0.621
0.184,-0.684,0.617
0.16,-0.633,0.625
0.109,-0.637,0.656
0.02,-0.664,0.672
-0.063,-0.621,0.695
-0.113,-0.547,0.738
-0.156,-0.547,0.797
-0.18,-0.613,0.855
-0.148,-0.688,0.926
-0.094,-0.75,0.969
-0.066,-0.809,0.992
-0.082,-0.891,1.0
-0.098,-0.973,0.984
-0.102,-1.023,0.957
-0.078,-1.035,0.922
-0.051,-1.031,0.891
-0.016,-1.023,0.859
0.012,-1.004,0.813
0.027,-0.973,0.766
0.031,-0.941,0.73
0.027,-0.91,0.688
0.027,-0.875,0.652
0.023,-0.832,0.621
0.016,-0.785,0.586
0.012,-0.746,0.559
0.008,-0.723,0.535
-0.004,-0.711,0.523
-0.012,-0.688,0.5
-0.016,-0.676,0.484
-0.02,-0.656,0.48
-0.031,-0.645,0.473
-0.035,-0.645,0.473
-0.039,-0.656,0.465
-0.051,-0.672,0.465
-0.063,-0.688,0.469
-0.078,-0.699,0.473
-0.074,-0.715,0.48
-0.082,-0.723,0.48
-0.094,-0.734,0.484
-0.098,-0.746,0.492
-0.105,-0.758,0.516
-0.105,-0.766,0.531
-0.109,-0.789,0.551
-0.105,-0.805,0.59
-0.113,-0.828,0.625
-0.133,-0.852,0.633
-0.148,-0.891,0.633
-0.16,-0.914,0.602
-0.156,-0.934,0.57
-0.125,-0.996,0.551
-0.055,-1.082,0.539
0.047,-1.07,0.531
0.117,-0.906,0.559
0.141,-0.727,0.633
0.156,-0.609,0.719
0.184,-0.578,0.828
0.219,-0.625,0.926
0.23,-0.711,1.0
0.23,-0.77,1.023
0.223,-0.813,1.008
0.219,-0.844,0.98
0.223,-0.891,0.949
0.215,-0.934,0.898
0.199,-0.953,0.848
0.172,-0.949,0.809
0.141,-0.953,0.773
0.113,-0.941,0.742
0.086,-0.91,0.719
0.074,-0.863,0.703
0.082,-0.805,0.684
0.094,-0.762,0.664
0.098,-0.73,0.641
0.094,-0.707,0.613
0.078,-0.684,0.594
0.07,-0.668,0.582
0.07,-0.652,0.574
0.066,-0.652,0.563
0.082,-0.656,0.563
0.086,-0.656,0.559
0.086,-0.652,0.555
0.082,-0.66,0.547
0.074,-0.668,0.543
0.063,-0.684,0.547
0.066,-0.699,0.555
0.082,-0.699,0.547
0.09,-0.695,0.539
0.117,-0.695,0.539
0.137,-0.691,0.539
0.156,-0.684,0.539
0.176,-0.691,0.551
0.199,-0.711,0.555
0.203,-0.73,0.559
0.191,-0.75,0.559
0.168,-0.75,0.539
0.156,-0.738,0.527
0.129,-0.742,0.527
0.059,-0.805,0.547
-0.035,-0.859,0.566
-0.09,-0.82,0.617
-0.117,-0.754,0.723
-0.18,-0.773,0.855
-0.242,-0.816,0.984
-0.242,-0.828,1.094
-0.234,-0.824,1.156
-0.227,-0.84,1.164
-0.207,-0.879,1.133
-0.168,-0.938,1.074
-0.133,-0.988,1.02
-0.125,-1.035,0.957
-0.109,-1.063,0.902
-0.086,-1.066,0.852
-0.059,-1.031,0.813
-0.051,-0.973,0.773
-0.043,-0.898,0.746
-0.039,-0.832,0.715
-0.023,-0.781,0.68
-0.02,-0.734,0.645
-0.008,-0.691,0.617
0.004,-0.664,0.59
0.016,-0.629,0.574
0.02,-0.609,0.555
0.016,-0.586,0.543
0.016,-0.57,0.516
0.012,-0.574,0.496
0.004,-0.582,0.48
-0.004,-0.598,0.469
-0.008,-0.625,0.465
-0.012,-0.656,0.457
-0.02,-0.68,0.461
-0.031,-0.711,0.465
-0.039,-0.73,0.469
-0.059,-0.758,0.469
-0.078,-0.793,0.477
-0.094,-0.832,0.484
-0.102,-0.867,0.488
-0.109,-0.891,0.5
-0.094,-0.906,0.516
-0.086,-0.902,0.527
-0.078,-0.898,0.547
-0.07,-0.902,0.574
-0.066,-0.902,0.578
-0.07,-0.898,0.578
-0.074,-0.895,0.578
-0.078,-0.883,0.551
-0.098,-0.863,0.527
-0.109,-0.844,0.5
-0.113,-0.855,0.48
-0.09,-0.906,0.48
-0.039,-0.906,0.484
0.004,-0.809,0.527
0.051,-0.691,0.629
0.105,-0.629,0.742
0.16,-0.617,0.859
0.18,-0.637,0.984
0.18,-0.668,1.074
0.199,-0.711,1.094
0.242,-0.789,1.094
0.281,-0.883,1.066
0.301,-0.957,1.0
0.297,-0.977,0.922
0.262,-0.957,0.844
0.23,-0.949,0.777
0.191,-0.957,0.73
0.148,-0.953,0.703
0.109,-0.922,0.688
0.086,-0.867,0.68
0.074,-0.816,0.664
0.063,-0.766,0.652
0.055,-0.723,0.645
0.055,-0.691,0.633
0.047,-0.668,0.613
0.031,-0.66,0.602
0.016,-0.66,0.586
0.02,-0.656,0.578
0.012,-0.664,0.574
0.008,-0.672,0.566
0.004,-0.668,0.57
0.02,-0.668,0.574
0.043,-0.668,0.57
0.055,-0.676,0.574
0.055,-0.68,0.586
0.059,-0.695,0.598
0.066,-0.695,0.602
0.07,-0.699,0.605
0.078,-0.703,0.609
0.09,-0.703,0.613
0.102,-0.73,0.629
0.102,-0.754,0.633
0.117,-0.777,0.637
0.125,-0.797,0.637
0.148,-0.809,0.625
0.168,-0.809,0.617
0.188,-0.801,0.598
0.188,-0.813,0.59
0.164,-0.875,0.59
0.105,-0.938,0.578
0.035,-0.918,0.582
-0.012,-0.801,0.641
-0.063,-0.688,0.719
-0.121,-0.637,0.797
-0.152,-0.633,0.871
-0.164,-0.676,0.941
-0.152,-0.738,0.992
-0.121,-0.801,1.012
-0.109,-0.859,0.988
-0.09,-0.922,0.965
-0.086,-0.984,0.941
-0.094,-1.016,0.922
-0.09,-1.02,0.906
-0.07,-1.0,0.879
-0.047,-0.969,0.848
-0.031,-0.93,0.801
-0.023,-0.895,0.75
-0.027,-0.859,0.711
-0.027,-0.82,0.676
-0.027,-0.781,0.641
-0.031,-0.742,0.621
-0.035,-0.703,0.602
-0.035,-0.664,0.594
-0.039,-0.629,0.594
-0.043,-0.602,0.59
-0.047,-0.582,0.586
-0.051,-0.57,0.578
-0.051,-0.563,0.574
-0.055,-0.555,0.57
-0.055,-0.559,0.563
-0.059,-0.57,0.559
-0.051,-0.582,0.555
-0.047,-0.602,0.547
-0.043,-0.629,0.535
-0.039,-0.656,0.535
-0.043,-0.691,0.539
-0.051,-0.723,0.551
-0.055,-0.754,0.563
-0.051,-0.773,0.582
-0.051,-0.789,0.586
-0.035,-0.816,0.609
-0.039,-0.84,0.633
-0.051,-0.855,0.656
-0.063,-0.863,0.672
-0.063,-0.875,0.672
-0.059,-0.891,0.66
-0.07,-0.891,0.637
-0.07,-0.895,0.617
-0.07,-0.914,0.602
-0.047,-0.969,0.578
0.004,-0.973,0.551
0.055,-0.883,0.559
0.082,-0.766,0.605
0.102,-0.672,0.684
0.125,-0.613,0.805
0.137,-0.582,0.934
0.129,-0.605,1.027
0.113,-0.652,1.078
0.105,-0.695,1.078
0.121,-0.746,1.043
0.152,-0.813,0.988
0.184,-0.879,0.922
0.199,-0.902,0.875
0.195,-0.91,0.855
0.164,-0.898,0.848
0.121,-0.887,0.844
0.086,-0.836,0.832
0.074,-0.785,0.82
0.09,-0.746,0.805
0.094,-0.719,0.781
0.09,-0.707,0.758
0.078,-0.691,0.734
0.066,-0.68,0.719
0.047,-0.668,0.699
0.031,-0.664,0.688
0.027,-0.656,0.672
0.023,-0.652,0.652
0.027,-0.66,0.637
0.031,-0.668,0.625
0.023,-0.664,0.605
0.023,-0.656,0.59
0.023,-0.656,0.574
0.031,-0.656,0.574
0.051,-0.664,0.574
0.063,-0.672,0.574
0.07,-0.672,0.566
0.074,-0.664,0.559
0.074,-0.668,0.559
0.09,-0.664,0.563
0.098,-0.66,0.574
0.113,-0.668,0.586
0.137,-0.668,0.598
0.168,-0.676,0.609
0.203,-0.691,0.609
0.23,-0.703,0.59
0.227,-0.691,0.574
0.199,-0.707,0.582
0.145,-0.805,0.594
