x_acc,y_acc,z_acc
0.133,-0.586,0.828
0.137,-0.586,0.832
0.145,-0.594,0.84
0.145,-0.598,0.84
0.148,-0.598,0.844
0.148,-0.605,0.844
0.145,-0.605,0.836
0.141,-0.602,0.832
0.141,-0.609,0.828
0.137,-0.621,0.824
0.141,-0.625,0.816
0.137,-0.629,0.801
0.133,-0.633,0.793
0.141,-0.625,0.785
0.137,-0.621,0.773
0.148,-0.613,0.766
0.148,-0.605,0.758
0.148,-0.605,0.762
0.16,-0.605,0.758
0.176,-0.605,0.758
0.191,-0.602,0.77
0.199,-0.605,0.77
0.215,-0.609,0.777
0.23,-0.605,0.781
0.242,-0.609,0.793
0.258,-0.605,0.809
0.273,-0.613,0.816
0.273,-0.629,0.816
0.27,-0.633,0.813
0.27,-0.637,0.813
0.262,-0.629,0.801
0.258,-0.625,0.793
0.262,-0.621,0.805
0.27,-0.641,0.797
0.266,-0.668,0.785
0.254,-0.68,0.777
0.242,-0.68,0.777
0.227,-0.68,0.781
0.223,-0.684,0.789
0.211,-0.699,0.809
0.203,-0.715,0.816
0.191,-0.73,0.816
0.176,-0.734,0.82
0.145,-0.719,0.816
0.125,-0.695,0.816
0.09,-0.668,0.813
0.078,-0.648,0.82
0.074,-0.641,0.805
0.066,-0.637,0.793
0.063,-0.625,0.785
0.063,-0.621,0.781
0.059,-0.613,0.777
0.059,-0.605,0.777
0.059,-0.598,0.777
0.059,-0.598,0.789
0.055,-0.59,0.789
0.043,-0.594,0.785
0.031,-0.598,0.793
0.023,-0.598,0.801
0.02,-0.602,0.809
0.008,-0.602,0.816
0.008,-0.609,0.828
0.0,-0.613,0.84
-0.008,-0.613,0.852
-0.016,-0.617,0.859
-0.027,-0.613,0.863
