x_acc,y_acc,z_acc
-0.242,-0.629,0.715
-0.25,-0.641,0.715
-0.258,-0.652,0.719
-0.266,-0.664,0.711
-0.266,-0.672,0.707
-0.27,-0.676,0.699
-0.27,-0.676,0.691
-0.273,-0.676,0.688
-0.27,-0.684,0.684
-0.27,-0.684,0.684
-0.273,-0.688,0.68
-0.277,-0.688,0.695
-0.273,-0.695,0.699
-0.273,-0.703,0.707
-0.27,-0.707,0.719
-0.27,-0.723,0.734
-0.258,-0.766,0.75
-0.23,-0.832,0.758
-0.18,-0.879,0.754
-0.137,-0.871,0.746
-0.125,-0.82,0.754
-0.129,-0.816,0.777
-0.133,-0.859,0.805
-0.117,-0.902,0.832
-0.074,-0.918,0.855
-0.035,-0.906,0.867
-0.004,-0.875,0.871
0.023,-0.844,0.859
0.047,-0.813,0.836
0.066,-0.773,0.805
0.082,-0.719,0.777
0.09,-0.668,0.75
0.086,-0.609,0.734
0.086,-0.551,0.727
0.09,-0.516,0.715
0.102,-0.488,0.707
0.109,-0.492,0.707
0.113,-0.508,0.711
0.129,-0.531,0.719
0.148,-0.551,0.73
0.172,-0.563,0.75
0.191,-0.57,0.766
0.203,-0.586,0.789
0.203,-0.602,0.805
0.188,-0.617,0.816
0.184,-0.641,0.836
0.164,-0.66,0.836
0.141,-0.664,0.832
0.121,-0.664,0.84
0.105,-0.66,0.84
0.086,-0.664,0.836
0.066,-0.672,0.828
0.055,-0.676,0.82
0.059,-0.68,0.813
0.059,-0.684,0.805
0.055,-0.676,0.801
0.039,-0.668,0.797
0.031,-0.66,0.793
0.031,-0.652,0.789
0.035,-0.648,0.781
0.039,-0.648,0.777
0.047,-0.645,0.773
0.051,-0.641,0.762
0.051,-0.633,0.758
0.047,-0.625,0.742
0.047,-0.625,0.734
0.051,-0.621,0.727
0.063,-0.617,0.723
0.074,-0.617,0.711
0.09,-0.621,0.715
0.098,-0.621,0.73
0.094,-0.617,0.75
0.09,-0.617,0.766
0.09,-0.609,0.766
0.094,-0.609,0.762
0.105,-0.621,0.758
0.121,-0.633,0.75
0.133,-0.641,0.75
0.148,-0.645,0.746
0.148,-0.672,0.754
0.125,-0.742,0.789
0.047,-0.848,0.816
-0.055,-0.902,0.82
-0.133,-0.859,0.82
-0.168,-0.762,0.832
-0.191,-0.684,0.852
-0.227,-0.664,0.863
-0.266,-0.699,0.863
-0.262,-0.777,0.844
-0.23,-0.848,0.832
-0.184,-0.875,0.832
-0.145,-0.875,0.82
-0.109,-0.863,0.82
-0.07,-0.84,0.805
-0.047,-0.828,0.785
-0.016,-0.836,0.766
0.0,-0.84,0.734
0.012,-0.816,0.699
0.008,-0.777,0.672
-0.004,-0.758,0.656
-0.016,-0.738,0.648
-0.031,-0.723,0.641
-0.047,-0.707,0.629
-0.063,-0.691,0.617
-0.086,-0.684,0.613
-0.098,-0.676,0.625
-0.109,-0.676,0.633
-0.117,-0.672,0.641
-0.121,-0.664,0.648
-0.125,-0.668,0.648
-0.133,-0.676,0.652
-0.145,-0.691,0.652
-0.145,-0.707,0.652
-0.145,-0.727,0.648
-0.156,-0.738,0.648
-0.156,-0.75,0.648
-0.16,-0.758,0.648
-0.164,-0.77,0.648
-0.168,-0.785,0.648
-0.168,-0.797,0.633
-0.168,-0.82,0.625
-0.184,-0.84,0.637
-0.195,-0.855,0.633
-0.207,-0.867,0.652
-0.215,-0.863,0.656
-0.227,-0.867,0.656
-0.227,-0.883,0.66
-0.199,-0.93,0.668
-0.137,-1.004,0.668
-0.063,-1.016,0.672
0.0,-0.93,0.691
0.016,-0.813,0.723
0.012,-0.738,0.754
0.023,-0.691,0.801
0.039,-0.652,0.832
0.063,-0.617,0.848
0.07,-0.598,0.855
0.082,-0.617,0.855
0.074,-0.676,0.844
0.074,-0.734,0.816
0.082,-0.773,0.797
0.082,-0.797,0.773
0.09,-0.809,0.758
0.094,-0.813,0.742
0.082,-0.805,0.738
0.07,-0.797,0.742
0.047,-0.793,0.734
0.02,-0.785,0.723
0.004,-0.773,0.711
0.012,-0.75,0.703
0.012,-0.719,0.691
0.012,-0.699,0.672
0.012,-0.695,0.66
0.016,-0.695,0.648
0.016,-0.699,0.641
0.012,-0.699,0.637
0.008,-0.695,0.637
-0.004,-0.699,0.633
-0.012,-0.699,0.629
-0.008,-0.703,0.621
-0.004,-0.707,0.621
0.008,-0.715,0.617
0.02,-0.727,0.613
0.027,-0.73,0.609
0.035,-0.723,0.609
0.055,-0.719,0.613
0.074,-0.723,0.621
0.094,-0.723,0.637
0.109,-0.715,0.645
0.121,-0.719,0.648
0.145,-0.742,0.66
0.176,-0.762,0.664
0.199,-0.773,0.664
0.211,-0.789,0.664
0.215,-0.793,0.664
0.211,-0.785,0.66
0.191,-0.793,0.652
0.148,-0.855,0.652
0.082,-0.898,0.652
0.016,-0.863,0.66
-0.043,-0.777,0.699
-0.117,-0.727,0.75
-0.184,-0.688,0.781
-0.207,-0.648,0.824
-0.203,-0.672,0.863
-0.184,-0.742,0.887
-0.172,-0.797,0.891
-0.164,-0.832,0.879
-0.156,-0.859,0.863
-0.141,-0.887,0.848
-0.129,-0.918,0.824
-0.109,-0.938,0.797
-0.078,-0.945,0.77
-0.035,-0.938,0.742
-0.008,-0.91,0.711
0.012,-0.883,0.691
0.012,-0.84,0.668
0.012,-0.809,0.641
0.012,-0.789,0.617
0.008,-0.77,0.598
-0.004,-0.75,0.586
-0.02,-0.73,0.578
-0.043,-0.719,0.566
-0.066,-0.711,0.555
-0.086,-0.707,0.547
-0.102,-0.711,0.543
-0.109,-0.711,0.543
-0.117,-0.715,0.539
-0.129,-0.727,0.539
-0.133,-0.742,0.539
-0.121,-0.746,0.531
-0.117,-0.762,0.539
-0.121,-0.773,0.539
-0.117,-0.793,0.531
-0.113,-0.801,0.531
-0.105,-0.801,0.531
-0.09,-0.809,0.531
-0.082,-0.824,0.535
-0.078,-0.828,0.539
-0.086,-0.832,0.535
-0.098,-0.82,0.543
-0.102,-0.816,0.57
-0.109,-0.832,0.598
-0.109,-0.852,0.613
-0.117,-0.863,0.617
-0.133,-0.883,0.613
-0.141,-0.906,0.598
-0.145,-0.922,0.574
-0.137,-0.945,0.559
-0.098,-1.0,0.535
-0.027,-1.063,0.527
0.055,-1.031,0.512
0.086,-0.934,0.523
0.086,-0.852,0.57
0.098,-0.789,0.629
0.117,-0.723,0.691
0.145,-0.652,0.766
0.168,-0.625,0.84
0.164,-0.668,0.902
0.141,-0.738,0.938
0.125,-0.793,0.926
0.125,-0.84,0.891
0.137,-0.879,0.848
0.137,-0.918,0.785
0.125,-0.934,0.715
0.105,-0.934,0.676
0.07,-0.922,0.641
0.043,-0.914,0.617
0.031,-0.898,0.609
0.02,-0.859,0.605
0.016,-0.801,0.609
0.012,-0.738,0.613
0.016,-0.691,0.613
0.02,-0.66,0.609
0.02,-0.645,0.605
0.02,-0.629,0.598
0.016,-0.621,0.598
0.02,-0.613,0.598
0.02,-0.617,0.598
0.023,-0.625,0.598
0.039,-0.637,0.598
0.043,-0.664,0.602
0.043,-0.684,0.605
0.051,-0.699,0.602
0.063,-0.719,0.602
0.078,-0.738,0.605
0.09,-0.762,0.609
0.105,-0.781,0.621
0.117,-0.801,0.629
0.133,-0.82,0.633
0.152,-0.836,0.633
0.176,-0.848,0.641
0.195,-0.855,0.648
0.207,-0.867,0.664
0.207,-0.863,0.668
0.211,-0.844,0.652
0.207,-0.816,0.648
0.191,-0.82,0.645
0.16,-0.867,0.637
0.113,-0.887,0.633
0.063,-0.82,0.645
0.012,-0.727,0.695
-0.055,-0.691,0.758
-0.121,-0.695,0.797
-0.152,-0.676,0.852
-0.145,-0.676,0.895
-0.137,-0.719,0.914
-0.141,-0.789,0.906
-0.133,-0.871,0.895
-0.117,-0.938,0.863
-0.094,-0.988,0.832
-0.078,-0.996,0.809
-0.078,-0.98,0.793
-0.078,-0.953,0.773
-0.078,-0.918,0.746
-0.059,-0.879,0.715
-0.055,-0.824,0.676
-0.059,-0.777,0.641
-0.047,-0.742,0.621
-0.035,-0.711,0.602
-0.031,-0.68,0.582
-0.027,-0.656,0.578
-0.027,-0.629,0.578
-0.023,-0.609,0.582
-0.031,-0.602,0.59
-0.035,-0.602,0.598
-0.035,-0.617,0.605
-0.035,-0.641,0.602
-0.027,-0.656,0.586
-0.027,-0.668,0.578
-0.027,-0.691,0.574
-0.027,-0.723,0.57
-0.035,-0.754,0.57
-0.047,-0.773,0.57
-0.059,-0.793,0.563
-0.059,-0.82,0.555
-0.055,-0.84,0.555
-0.066,-0.855,0.566
-0.086,-0.879,0.57
-0.094,-0.895,0.586
-0.102,-0.91,0.605
-0.109,-0.918,0.629
-0.117,-0.922,0.645
-0.113,-0.922,0.652
-0.102,-0.922,0.652
-0.09,-0.914,0.645
-0.082,-0.914,0.625
-0.078,-0.914,0.598
-0.066,-0.926,0.578
-0.043,-0.953,0.543
0.0,-0.938,0.512
0.023,-0.824,0.496
0.02,-0.691,0.523
0.016,-0.609,0.582
0.035,-0.605,0.68
0.066,-0.648,0.793
0.094,-0.691,0.906
0.102,-0.719,0.984
0.102,-0.73,1.004
0.125,-0.754,1.004
0.152,-0.809,0.984
0.188,-0.875,0.934
0.207,-0.918,0.867
0.207,-0.938,0.813
0.172,-0.938,0.77
0.137,-0.938,0.746
0.105,-0.914,0.715
0.082,-0.871,0.691
0.07,-0.813,0.684
0.066,-0.766,0.676
0.063,-0.727,0.66
0.055,-0.695,0.652
0.043,-0.672,0.645
0.027,-0.645,0.648
0.012,-0.625,0.648
0.016,-0.605,0.645
0.02,-0.602,0.637
0.031,-0.605,0.633
0.043,-0.613,0.621
0.07,-0.621,0.609
0.098,-0.637,0.594
0.117,-0.672,0.586
0.129,-0.691,0.578
0.137,-0.691,0.574
0.145,-0.695,0.57
0.156,-0.703,0.57
0.172,-0.703,0.574
0.172,-0.699,0.586
0.18,-0.703,0.602
0.172,-0.707,0.605
0.176,-0.727,0.613
0.184,-0.719,0.613
0.191,-0.707,0.613
0.199,-0.668,0.605
0.191,-0.625,0.586
0.156,-0.629,0.586
0.074,-0.715,0.609
-0.012,-0.801,0.645
-0.07,-0.793,0.715
-0.117,-0.734,0.816
-0.16,-0.699,0.914
-0.16,-0.691,0.992
-0.133,-0.719,1.047
-0.129,-0.789,1.055
-0.125,-0.895,1.02
-0.105,-0.996,0.957
-0.066,-1.055,0.914
-0.047,-1.082,0.883
-0.047,-1.09,0.859
-0.039,-1.082,0.832
-0.023,-1.059,0.793
-0.016,-1.012,0.754
-0.023,-0.953,0.73
-0.031,-0.902,0.707
-0.047,-0.855,0.68
-0.039,-0.801,0.664
-0.043,-0.75,0.641
-0.039,-0.703,0.621
-0.035,-0.664,0.602
-0.031,-0.637,0.586
-0.035,-0.621,0.57
-0.035,-0.617,0.555
-0.035,-0.617,0.535
-0.031,-0.617,0.523
-0.031,-0.629,0.508
-0.027,-0.645,0.5
-0.027,-0.66,0.5
-0.031,-0.691,0.504
-0.035,-0.715,0.504
-0.035,-0.727,0.508
-0.043,-0.742,0.5
-0.039,-0.762,0.5
-0.043,-0.793,0.5
-0.051,-0.824,0.508
-0.066,-0.836,0.523
-0.078,-0.84,0.543
-0.09,-0.844,0.57
-0.109,-0.855,0.598
-0.121,-0.867,0.605
-0.113,-0.867,0.605
-0.105,-0.859,0.59
-0.09,-0.859,0.574
-0.063,-0.898,0.559
-0.008,-0.965,0.555
0.094,-0.996,0.543
0.18,-0.938,0.566
0.211,-0.828,0.625
0.227,-0.73,0.719
0.242,-0.688,0.832
0.25,-0.68,0.945
0.234,-0.695,1.035
0.207,-0.723,1.074
0.191,-0.746,1.07
0.211,-0.793,1.031
0.25,-0.855,0.965
0.273,-0.91,0.875
0.27,-0.949,0.785
0.242,-0.953,0.723
0.207,-0.934,0.684
0.176,-0.914,0.656
0.148,-0.879,0.645
0.129,-0.824,0.645
0.121,-0.762,0.645
0.109,-0.703,0.637
0.09,-0.66,0.621
0.074,-0.637,0.613
0.063,-0.609,0.605
0.047,-0.594,0.602
0.051,-0.586,0.605
0.059,-0.59,0.605
0.059,-0.598,0.605
0.059,-0.613,0.602
0.059,-0.621,0.602
0.059,-0.633,0.594
0.059,-0.645,0.586
0.066,-0.668,0.586
0.07,-0.699,0.586
0.074,-0.715,0.582
0.082,-0.73,0.586
0.102,-0.738,0.59
0.121,-0.746,0.586
0.145,-0.75,0.594
0.172,-0.766,0.605
0.199,-0.789,0.613
0.219,-0.82,0.621
0.234,-0.844,0.625
0.238,-0.855,0.637
0.25,-0.855,0.645
0.27,-0.863,0.641
0.297,-0.875,0.625
0.305,-0.879,0.602
0.289,-0.887,0.582
0.273,-0.91,0.559
0.234,-0.953,0.543
0.176,-0.938,0.527
0.125,-0.828,0.566
0.055,-0.738,0.629
-0.035,-0.695,0.699
-0.105,-0.664,0.762
-0.141,-0.625,0.84
-0.141,-0.617,0.91
-0.125,-0.641,0.973
-0.109,-0.688,0.992
-0.098,-0.75,0.969
-0.09,-0.844,0.926
-0.078,-0.949,0.875
-0.074,-1.016,0.828
-0.074,-1.027,0.781
-0.074,-1.008,0.758
-0.055,-0.984,0.746
-0.027,-0.953,0.719
-0.023,-0.906,0.695
-0.02,-0.859,0.672
-0.02,-0.82,0.648
-0.031,-0.781,0.633
-0.023,-0.754,0.617
-0.016,-0.719,0.59
-0.02,-0.691,0.57
-0.023,-0.676,0.563
-0.027,-0.668,0.551
-0.02,-0.66,0.543
-0.027,-0.664,0.543
-0.027,-0.668,0.539
-0.027,-0.668,0.531
-0.016,-0.668,0.523
-0.004,-0.672,0.516
0.004,-0.691,0.512
0.0,-0.719,0.512
0.0,-0.742,0.508
0.008,-0.77,0.508
0.008,-0.793,0.512
0.012,-0.805,0.527
0.0,-0.809,0.539
-0.008,-0.816,0.547
-0.023,-0.824,0.555
-0.039,-0.836,0.566
-0.047,-0.848,0.574
-0.059,-0.871,0.586
-0.07,-0.898,0.594
-0.09,-0.91,0.594
-0.105,-0.918,0.602
-0.117,-0.926,0.602
-0.125,-0.922,0.59
-0.133,-0.91,0.563
-0.137,-0.898,0.535
-0.117,-0.926,0.516
-0.066,-0.977,0.504
-0.004,-0.965,0.504
0.031,-0.855,0.52
0.047,-0.738,0.566
0.074,-0.676,0.645
0.117,-0.656,0.742
0.156,-0.645,0.855
0.172,-0.652,0.957
0.172,-0.68,1.031
0.156,-0.719,1.055
0.18,-0.77,1.035
0.227,-0.844,1.0
0.262,-0.91,0.941
0.273,-0.938,0.875
0.254,-0.926,0.809
0.223,-0.918,0.758
0.191,-0.926,0.723
0.156,-0.922,0.695
0.125,-0.883,0.664
0.121,-0.828,0.648
0.113,-0.777,0.629
0.105,-0.746,0.613
0.098,-0.715,0.598
0.086,-0.691,0.57
0.063,-0.668,0.555
0.051,-0.648,0.543
0.043,-0.641,0.543
0.031,-0.637,0.539
0.035,-0.645,0.539
0.035,-0.66,0.539
0.039,-0.68,0.535
0.043,-0.695,0.535
0.051,-0.715,0.539
0.055,-0.734,0.547
0.055,-0.754,0.559
0.063,-0.758,0.566
0.07,-0.77,0.57
0.074,-0.789,0.574
0.086,-0.813,0.586
0.098,-0.828,0.605
0.109,-0.836,0.625
0.125,-0.852,0.641
0.148,-0.859,0.648
0.176,-0.859,0.652
0.199,-0.832,0.664
0.207,-0.781,0.672
0.211,-0.723,0.66
0.195,-0.691,0.637
0.148,-0.715,0.645
0.074,-0.742,0.648
0.016,-0.691,0.676
-0.027,-0.621,0.734
-0.086,-0.648,0.813
-0.098,-0.727,0.883
-0.066,-0.785,0.93
-0.035,-0.809,0.957
-0.039,-0.828,0.965
-0.066,-0.883,0.965
-0.078,-0.969,0.945
-0.066,-1.047,0.914
-0.07,-1.078,0.875
-0.055,-1.07,0.836
-0.023,-1.043,0.793
0.016,-0.996,0.742
0.031,-0.938,0.695
0.031,-0.875,0.648
0.027,-0.805,0.613
0.027,-0.746,0.586
0.012,-0.703,0.559
0.016,-0.672,0.551
0.004,-0.648,0.535
-0.008,-0.621,0.527
-0.02,-0.609,0.527
-0.02,-0.602,0.523
-0.023,-0.609,0.52
-0.027,-0.617,0.523
-0.027,-0.621,0.52
-0.023,-0.637,0.512
-0.016,-0.656,0.508
-0.023,-0.676,0.504
-0.027,-0.707,0.508
-0.039,-0.742,0.508
-0.059,-0.781,0.512
-0.066,-0.816,0.523
-0.07,-0.832,0.523
-0.078,-0.852,0.535
-0.098,-0.863,0.547
-0.109,-0.887,0.555
-0.121,-0.906,0.57
-0.141,-0.91,0.574
-0.156,-0.898,0.563
-0.164,-0.887,0.563
-0.172,-0.863,0.547
-0.176,-0.844,0.527
-0.184,-0.801,0.488
-0.18,-0.762,0.422
-0.16,-0.762,0.379
-0.098,-0.816,0.383
-0.012,-0.875,0.391
0.082,-0.902,0.48
0.172,-0.895,0.613
0.23,-0.859,0.781
0.254,-0.805,0.957
0.238,-0.785,1.094
0.234,-0.816,1.16
0.258,-0.879,1.148
0.285,-0.957,1.082
0.301,-1.023,0.988
0.293,-1.063,0.871
0.254,-1.07,0.773
0.191,-1.063,0.711
0.121,-1.023,0.672
0.07,-0.965,0.637
0.047,-0.898,0.621
0.039,-0.82,0.605
0.031,-0.762,0.594
0.023,-0.715,0.586
0.012,-0.676,0.578
-0.008,-0.637,0.574
-0.02,-0.613,0.582
-0.016,-0.598,0.578
-0.012,-0.594,0.578
0.012,-0.598,0.582
0.039,-0.598,0.582
0.059,-0.613,0.578
0.059,-0.637,0.578
0.055,-0.656,0.582
0.051,-0.68,0.582
0.055,-0.699,0.578
0.059,-0.723,0.574
0.066,-0.746,0.574
0.063,-0.766,0.574
0.07,-0.789,0.574
0.082,-0.813,0.578
0.102,-0.828,0.59
0.113,-0.848,0.602
0.121,-0.863,0.617
0.141,-0.883,0.629
0.168,-0.891,0.633
0.203,-0.891,0.633
0.234,-0.883,0.617
0.266,-0.867,0.59
0.289,-0.832,0.563
0.289,-0.805,0.523
0.266,-0.82,0.5
0.207,-0.848,0.5
0.133,-0.809,0.496
0.07,-0.707,0.527
-0.023,-0.676,0.605
-0.141,-0.734,0.691
-0.223,-0.789,0.793
-0.227,-0.758,0.879
-0.195,-0.707,0.953
-0.172,-0.703,1.0
-0.168,-0.766,1.004
-0.152,-0.867,0.973
-0.117,-0.953,0.926
-0.082,-1.012,0.883
-0.047,-1.031,0.836
-0.008,-1.023,0.793
0.031,-0.992,0.758
0.063,-0.949,0.727
0.063,-0.891,0.695
0.047,-0.836,0.664
0.035,-0.797,0.648
0.023,-0.762,0.621
0.012,-0.734,0.582
0.008,-0.707,0.559
-0.004,-0.688,0.543
0.008,-0.672,0.539
0.008,-0.664,0.539
0.004,-0.656,0.527
0.008,-0.66,0.523
0.012,-0.676,0.516
0.004,-0.691,0.516
0.004,-0.711,0.512
-0.004,-0.734,0.508
-0.008,-0.754,0.508
-0.008,-0.781,0.5
-0.012,-0.816,0.5
-0.023,-0.836,0.504
-0.035,-0.84,0.508
-0.035,-0.844,0.512
-0.039,-0.855,0.508
-0.047,-0.871,0.508
-0.051,-0.875,0.512
-0.063,-0.875,0.527
-0.07,-0.879,0.551
-0.086,-0.887,0.566
-0.098,-0.902,0.586
-0.102,-0.914,0.602
-0.105,-0.918,0.605
-0.102,-0.922,0.602
-0.105,-0.926,0.59
-0.117,-0.938,0.574
-0.125,-0.969,0.559
-0.09,-1.039,0.539
-0.023,-1.07,0.512
0.039,-0.988,0.5
0.051,-0.863,0.523
0.059,-0.793,0.582
0.086,-0.762,0.668
0.129,-0.723,0.777
0.152,-0.676,0.887
0.156,-0.66,0.973
0.141,-0.676,1.02
0.145,-0.707,1.012
0.18,-0.75,0.977
0.223,-0.805,0.934
0.254,-0.855,0.867
0.25,-0.871,0.813
0.23,-0.855,0.762
0.199,-0.832,0.727
0.176,-0.809,0.699
0.145,-0.789,0.676
0.121,-0.758,0.66
0.102,-0.707,0.648
0.098,-0.656,0.641
0.098,-0.629,0.633
0.086,-0.621,0.633
0.07,-0.609,0.621
0.051,-0.602,0.617
0.047,-0.594,0.617
0.047,-0.598,0.617
0.051,-0.609,0.617
0.055,-0.621,0.617
0.059,-0.645,0.613
0.066,-0.672,0.621
0.074,-0.699,0.621
0.082,-0.723,0.617
0.098,-0.734,0.625
0.113,-0.746,0.629
0.125,-0.754,0.633
0.141,-0.758,0.633
0.145,-0.77,0.633
0.16,-0.777,0.629
0.176,-0.785,0.633
0.188,-0.793,0.641
0.191,-0.809,0.652
0.195,-0.813,0.664
0.199,-0.813,0.672
0.203,-0.809,0.664
0.195,-0.777,0.656
0.191,-0.754,0.648
0.176,-0.758,0.629
0.141,-0.789,0.617
0.07,-0.805,0.617
0.016,-0.754,0.652
-0.031,-0.695,0.723
-0.094,-0.672,0.789
-0.129,-0.645,0.859
-0.113,-0.633,0.93
-0.098,-0.672,0.98
-0.09,-0.727,1.004
-0.086,-0.809,1.004
-0.07,-0.887,0.98
-0.059,-0.934,0.949
-0.055,-0.961,0.922
-0.047,-0.965,0.91
-0.031,-0.953,0.883
-0.008,-0.922,0.863
0.0,-0.875,0.836
0.0,-0.836,0.801
-0.012,-0.816,0.773
-0.012,-0.793,0.746
-0.012,-0.758,0.727
-0.023,-0.715,0.707
-0.027,-0.68,0.688
-0.039,-0.648,0.668
-0.031,-0.625,0.656
-0.023,-0.609,0.637
-0.016,-0.594,0.621
0.0,-0.586,0.602
0.008,-0.582,0.582
0.016,-0.586,0.555
0.016,-0.602,0.543
0.012,-0.621,0.523
0.008,-0.648,0.512
-0.004,-0.676,0.492
-0.016,-0.695,0.477
-0.031,-0.715,0.461
-0.047,-0.734,0.453
-0.063,-0.746,0.457
-0.066,-0.766,0.465
-0.07,-0.789,0.484
-0.078,-0.813,0.52
-0.09,-0.832,0.555
-0.094,-0.84,0.586
-0.094,-0.84,0.602
-0.098,-0.84,0.59
-0.105,-0.832,0.566
-0.113,-0.816,0.52
-0.121,-0.797,0.465
-0.109,-0.824,0.426
-0.055,-0.914,0.41
0.035,-0.988,0.426
0.133,-0.957,0.52
0.191,-0.848,0.652
0.215,-0.742,0.828
0.211,-0.699,1.004
0.199,-0.715,1.137
0.203,-0.797,1.188
0.223,-0.875,1.156
0.238,-0.93,1.082
0.238,-0.973,0.992
0.223,-1.0,0.906
0.191,-1.023,0.828
0.16,-1.047,0.777
0.121,-1.027,0.742
0.094,-0.988,0.711
0.086,-0.926,0.691
0.09,-0.863,0.684
0.098,-0.816,0.672
0.102,-0.773,0.648
0.102,-0.727,0.629
0.09,-0.703,0.605
0.086,-0.68,0.582
0.082,-0.668,0.555
0.059,-0.664,0.531
0.066,-0.668,0.52
0.066,-0.672,0.5
0.07,-0.676,0.484
0.082,-0.68,0.477
0.094,-0.691,0.48
0.094,-0.699,0.488
0.102,-0.715,0.504
0.105,-0.719,0.516
0.113,-0.715,0.527
0.109,-0.715,0.535
0.102,-0.727,0.547
0.094,-0.738,0.555
0.098,-0.766,0.566
0.113,-0.797,0.57
0.137,-0.82,0.582
0.156,-0.824,0.594
0.176,-0.836,0.594
0.184,-0.84,0.586
0.188,-0.84,0.578
0.199,-0.82,0.57
0.199,-0.813,0.551
0.16,-0.859,0.555
0.082,-0.906,0.559
0.027,-0.836,0.574
-0.008,-0.699,0.613
-0.066,-0.625,0.688
-0.129,-0.625,0.758
-0.148,-0.652,0.84
-0.133,-0.711,0.918
-0.113,-0.762,0.969
-0.109,-0.809,0.984
-0.109,-0.844,0.977
-0.109,-0.906,0.969
-0.094,-0.984,0.938
-0.078,-1.043,0.898
-0.051,-1.07,0.863
-0.023,-1.059,0.836
-0.008,-1.031,0.793
-0.02,-0.988,0.75
-0.031,-0.949,0.699
-0.035,-0.898,0.656
-0.031,-0.859,0.621
-0.02,-0.816,0.59
-0.016,-0.773,0.566
-0.012,-0.742,0.547
-0.012,-0.715,0.531
-0.027,-0.695,0.52
-0.035,-0.676,0.504
-0.035,-0.66,0.496
-0.047,-0.648,0.484
-0.039,-0.656,0.484
-0.039,-0.66,0.477
-0.043,-0.672,0.473
-0.043,-0.684,0.473
-0.043,-0.699,0.469
-0.039,-0.715,0.473
-0.039,-0.734,0.473
-0.047,-0.758,0.477
-0.043,-0.77,0.484
-0.039,-0.793,0.492
-0.039,-0.813,0.5
-0.039,-0.836,0.504
-0.039,-0.848,0.508
-0.039,-0.863,0.523
-0.035,-0.875,0.535
-0.035,-0.891,0.551
-0.035,-0.906,0.57
-0.047,-0.914,0.574
-0.051,-0.918,0.57
-0.059,-0.914,0.559
-0.074,-0.906,0.539
-0.094,-0.91,0.516
-0.078,-0.957,0.512
-0.035,-0.977,0.508
0.0,-0.891,0.527
0.023,-0.754,0.598
0.063,-0.645,0.707
0.109,-0.605,0.824
0.148,-0.621,0.953
0.152,-0.676,1.051
0.156,-0.734,1.102
0.176,-0.781,1.105
0.219,-0.82,1.063
0.27,-0.871,1.008
0.305,-0.938,0.941
0.297,-0.988,0.875
0.262,-1.0,0.82
0.199,-0.988,0.781
0.141,-0.961,0.746
0.102,-0.922,0.719
0.074,-0.871,0.684
0.07,-0.813,0.672
0.063,-0.762,0.645
0.066,-0.715,0.613
0.063,-0.684,0.59
0.059,-0.652,0.574
0.043,-0.641,0.555
0.039,-0.625,0.543
0.035,-0.613,0.543
0.027,-0.613,0.539
0.039,-0.617,0.555
0.047,-0.617,0.555
0.051,-0.621,0.551
0.055,-0.641,0.555
0.055,-0.652,0.559
0.059,-0.664,0.563
0.07,-0.684,0.566
0.07,-0.723,0.57
0.074,-0.754,0.57
0.082,-0.77,0.574
0.094,-0.766,0.59
0.105,-0.762,0.605
0.117,-0.758,0.625
0.133,-0.77,0.645
0.148,-0.785,0.652
0.16,-0.809,0.652
0.16,-0.816,0.641
0.16,-0.797,0.625
0.145,-0.777,0.602
0.102,-0.801,0.586
0.035,-0.852,0.578
-0.031,-0.832,0.586
-0.086,-0.766,0.652
-0.145,-0.738,0.746
-0.203,-0.719,0.813
-0.199,-0.695,0.902
-0.168,-0.715,0.977
-0.16,-0.773,1.023
-0.164,-0.844,1.031
-0.168,-0.926,1.004
-0.164,-0.996,0.973
-0.16,-1.035,0.938
-0.152,-1.051,0.902
-0.133,-1.055,0.867
-0.094,-1.035,0.82
-0.055,-1.0,0.785
-0.035,-0.941,0.746
-0.027,-0.891,0.707
-0.02,-0.852,0.672
-0.016,-0.805,0.637
-0.008,-0.77,0.609
-0.008,-0.734,0.578
-0.008,-0.703,0.551
-0.012,-0.672,0.531
-0.012,-0.648,0.516
-0.016,-0.629,0.508
-0.02,-0.609,0.5
-0.027,-0.605,0.492
-0.031,-0.605,0.484
-0.047,-0.621,0.484
-0.043,-0.637,0.492
-0.039,-0.648,0.504
-0.039,-0.668,0.516
-0.043,-0.695,0.52
-0.047,-0.723,0.52
-0.059,-0.742,0.516
-0.059,-0.762,0.516
-0.059,-0.789,0.52
-0.066,-0.816,0.531
-0.078,-0.844,0.543
-0.094,-0.855,0.551
-0.109,-0.867,0.559
-0.121,-0.867,0.563
-0.133,-0.871,0.57
-0.152,-0.875,0.574
-0.164,-0.879,0.57
-0.172,-0.871,0.566
-0.195,-0.852,0.543
-0.207,-0.816,0.523
-0.188,-0.824,0.512
-0.129,-0.879,0.508
-0.027,-0.887,0.523
0.07,-0.82,0.59
0.148,-0.734,0.707
0.207,-0.676,0.855
0.25,-0.652,1.016
0.25,-0.668,1.152
0.23,-0.711,1.223
0.227,-0.773,1.207
0.25,-0.836,1.152
0.27,-0.91,1.082
0.266,-0.977,0.992
0.238,-0.996,0.91
0.18,-1.004,0.844
0.125,-0.996,0.793
0.063,-0.977,0.754
0.016,-0.922,0.727
-0.008,-0.859,0.711
-0.012,-0.793,0.691
-0.016,-0.746,0.68
-0.012,-0.703,0.664
-0.004,-0.656,0.648
-0.004,-0.621,0.637
