x_acc,y_acc,z_acc
-0.102,-0.637,0.578
-0.105,-0.656,0.586
-0.109,-0.672,0.598
-0.113,-0.691,0.613
-0.117,-0.699,0.625
-0.117,-0.703,0.637
-0.125,-0.719,0.645
-0.125,-0.727,0.645
-0.137,-0.73,0.652
-0.137,-0.727,0.66
-0.133,-0.727,0.672
-0.137,-0.727,0.676
-0.141,-0.727,0.684
-0.133,-0.73,0.691
-0.121,-0.734,0.684
-0.105,-0.742,0.684
-0.098,-0.742,0.688
-0.098,-0.742,0.695
-0.094,-0.742,0.703
-0.09,-0.742,0.703
-0.09,-0.734,0.699
-0.098,-0.73,0.695
-0.105,-0.723,0.695
-0.113,-0.719,0.691
-0.125,-0.727,0.707
-0.133,-0.758,0.723
-0.121,-0.82,0.754
-0.094,-0.918,0.805
-0.031,-1.055,0.848
0.039,-1.145,0.871
0.094,-1.105,0.863
0.133,-0.957,0.844
0.137,-0.785,0.832
0.117,-0.648,0.828
0.074,-0.594,0.836
0.031,-0.629,0.832
-0.004,-0.711,0.809
-0.012,-0.777,0.789
-0.012,-0.816,0.793
-0.004,-0.809,0.813
0.004,-0.758,0.84
0.004,-0.699,0.859
0.008,-0.648,0.883
0.0,-0.633,0.906
-0.02,-0.641,0.918
-0.043,-0.656,0.918
-0.066,-0.66,0.898
-0.082,-0.656,0.871
-0.082,-0.652,0.836
-0.082,-0.664,0.793
-0.078,-0.668,0.766
-0.074,-0.668,0.742
-0.07,-0.656,0.719
-0.066,-0.648,0.691
-0.059,-0.633,0.668
-0.055,-0.625,0.645
-0.047,-0.621,0.625
-0.039,-0.621,0.617
-0.035,-0.617,0.613
-0.031,-0.617,0.602
-0.031,-0.625,0.59
-0.027,-0.629,0.594
-0.035,-0.641,0.594
-0.035,-0.652,0.598
-0.031,-0.664,0.598
-0.031,-0.668,0.605
-0.035,-0.68,0.605
-0.039,-0.691,0.605
-0.031,-0.695,0.609
-0.031,-0.699,0.613
-0.027,-0.699,0.617
-0.02,-0.703,0.625
-0.016,-0.695,0.637
-0.02,-0.684,0.637
-0.02,-0.688,0.645
-0.016,-0.684,0.66
-0.008,-0.691,0.676
-0.008,-0.699,0.691
0.004,-0.699,0.707
0.004,-0.699,0.723
-0.004,-0.707,0.73
-0.004,-0.719,0.734
0.0,-0.73,0.734
-0.004,-0.738,0.727
0.004,-0.75,0.719
0.012,-0.77,0.711
0.02,-0.809,0.707
0.02,-0.852,0.703
0.012,-0.91,0.715
-0.008,-0.984,0.734
-0.059,-1.031,0.758
-0.109,-1.043,0.785
-0.148,-1.035,0.82
-0.18,-1.02,0.828
-0.211,-0.977,0.809
-0.238,-0.914,0.789
-0.246,-0.824,0.773
-0.238,-0.746,0.762
-0.219,-0.707,0.746
-0.211,-0.723,0.746
-0.207,-0.766,0.75
-0.211,-0.813,0.754
-0.219,-0.84,0.766
-0.23,-0.824,0.777
-0.227,-0.785,0.785
-0.219,-0.758,0.805
-0.211,-0.75,0.82
-0.203,-0.758,0.816
-0.191,-0.77,0.793
-0.168,-0.762,0.766
-0.145,-0.73,0.734
-0.133,-0.695,0.695
-0.133,-0.668,0.668
-0.117,-0.66,0.648
-0.113,-0.652,0.621
-0.117,-0.656,0.598
-0.113,-0.656,0.574
-0.113,-0.648,0.566
-0.109,-0.641,0.555
-0.105,-0.641,0.551
-0.109,-0.637,0.547
-0.109,-0.637,0.539
-0.109,-0.652,0.539
-0.102,-0.672,0.539
-0.098,-0.691,0.543
-0.105,-0.699,0.539
-0.117,-0.703,0.539
-0.117,-0.715,0.547
-0.113,-0.727,0.555
-0.109,-0.73,0.563
-0.109,-0.738,0.566
-0.105,-0.738,0.566
-0.109,-0.75,0.57
-0.109,-0.754,0.57
-0.109,-0.766,0.566
-0.109,-0.773,0.566
-0.102,-0.77,0.566
-0.098,-0.77,0.566
-0.102,-0.773,0.57
-0.098,-0.773,0.57
-0.102,-0.781,0.574
-0.098,-0.793,0.578
-0.098,-0.797,0.582
-0.094,-0.805,0.582
-0.082,-0.809,0.582
-0.078,-0.816,0.586
-0.074,-0.809,0.602
-0.074,-0.797,0.609
-0.074,-0.777,0.621
-0.074,-0.758,0.629
-0.074,-0.738,0.629
-0.082,-0.746,0.637
-0.074,-0.82,0.656
-0.063,-0.969,0.699
-0.008,-1.184,0.762
0.102,-1.355,0.77
0.215,-1.27,0.754
0.285,-1.098,0.816
0.316,-1.016,0.922
0.332,-0.988,0.996
0.32,-0.941,1.047
0.285,-0.887,1.086
0.238,-0.879,1.102
0.207,-0.887,1.09
0.184,-0.875,1.07
0.168,-0.84,1.047
0.152,-0.793,1.012
0.145,-0.738,0.98
0.125,-0.691,0.953
0.109,-0.66,0.934
0.102,-0.645,0.91
0.098,-0.625,0.875
0.086,-0.59,0.844
0.07,-0.563,0.805
0.063,-0.543,0.77
0.066,-0.523,0.738
0.066,-0.516,0.715
0.07,-0.52,0.707
0.074,-0.516,0.707
0.082,-0.508,0.699
0.086,-0.512,0.691
0.078,-0.535,0.691
0.078,-0.555,0.695
0.07,-0.578,0.695
0.07,-0.598,0.699
0.07,-0.605,0.707
0.074,-0.629,0.715
0.078,-0.645,0.723
0.078,-0.648,0.723
0.074,-0.656,0.719
0.078,-0.66,0.719
0.086,-0.668,0.719
0.09,-0.664,0.707
0.094,-0.652,0.699
0.098,-0.637,0.699
0.105,-0.621,0.691
0.117,-0.609,0.691
0.117,-0.602,0.695
0.125,-0.59,0.699
0.125,-0.586,0.691
0.121,-0.582,0.684
0.113,-0.578,0.676
0.109,-0.57,0.664
0.102,-0.574,0.652
0.094,-0.59,0.648
0.078,-0.625,0.645
0.066,-0.668,0.652
0.063,-0.727,0.68
0.051,-0.809,0.719
0.039,-0.887,0.754
0.016,-0.938,0.789
-0.027,-0.926,0.793
-0.082,-0.895,0.777
-0.102,-0.855,0.758
-0.113,-0.84,0.719
-0.121,-0.852,0.691
-0.121,-0.879,0.664
-0.121,-0.895,0.645
-0.117,-0.902,0.625
-0.113,-0.887,0.621
-0.109,-0.867,0.625
-0.09,-0.848,0.625
-0.082,-0.824,0.629
-0.086,-0.801,0.641
-0.094,-0.781,0.648
-0.102,-0.766,0.66
-0.121,-0.75,0.668
-0.133,-0.754,0.676
-0.148,-0.762,0.676
-0.16,-0.777,0.676
-0.164,-0.785,0.68
-0.164,-0.789,0.68
-0.16,-0.793,0.684
-0.148,-0.805,0.68
-0.145,-0.793,0.68
-0.137,-0.785,0.676
-0.133,-0.781,0.672
-0.137,-0.766,0.664
-0.133,-0.766,0.652
-0.141,-0.754,0.641
-0.141,-0.75,0.633
-0.141,-0.742,0.629
-0.145,-0.734,0.621
-0.145,-0.719,0.617
-0.141,-0.711,0.621
-0.141,-0.703,0.625
-0.137,-0.695,0.633
-0.145,-0.68,0.621
-0.152,-0.668,0.617
-0.168,-0.688,0.621
-0.18,-0.793,0.664
-0.172,-0.938,0.727
-0.141,-0.965,0.742
-0.09,-0.895,0.715
-0.051,-0.859,0.734
-0.027,-0.832,0.754
-0.004,-0.828,0.742
0.0,-0.828,0.715
-0.004,-0.813,0.688
-0.02,-0.793,0.656
-0.035,-0.781,0.625
-0.051,-0.781,0.605
-0.055,-0.793,0.59
-0.043,-0.805,0.586
-0.039,-0.797,0.582
-0.031,-0.797,0.59
-0.031,-0.805,0.598
-0.035,-0.813,0.605
-0.039,-0.82,0.609
-0.039,-0.836,0.613
-0.043,-0.836,0.621
-0.047,-0.824,0.629
-0.051,-0.805,0.633
-0.063,-0.789,0.637
-0.063,-0.785,0.645
-0.059,-0.785,0.652
-0.051,-0.781,0.656
-0.039,-0.77,0.652
-0.035,-0.766,0.645
-0.016,-0.754,0.641
-0.008,-0.754,0.629
0.008,-0.75,0.617
0.02,-0.746,0.605
0.031,-0.742,0.59
0.047,-0.73,0.57
0.059,-0.738,0.555
0.074,-0.758,0.539
0.082,-0.77,0.531
0.09,-0.773,0.527
0.086,-0.785,0.531
0.082,-0.797,0.535
0.07,-0.805,0.547
0.059,-0.82,0.563
0.047,-0.852,0.582
0.043,-0.867,0.602
0.027,-0.891,0.625
0.0,-0.926,0.645
-0.023,-0.941,0.652
-0.047,-0.934,0.648
-0.051,-0.91,0.637
-0.043,-0.875,0.621
-0.035,-0.855,0.598
-0.031,-0.852,0.574
