x_acc,y_acc,z_acc
-0.012,-0.688,0.629
-0.012,-0.684,0.613
-0.008,-0.688,0.59
-0.008,-0.688,0.578
-0.008,-0.684,0.574
-0.008,-0.684,0.566
0.0,-0.68,0.566
0.0,-0.68,0.566
0.004,-0.684,0.57
0.004,-0.688,0.574
0.008,-0.691,0.574
0.016,-0.699,0.574
0.023,-0.707,0.578
0.023,-0.723,0.582
0.023,-0.73,0.594
0.023,-0.734,0.609
0.027,-0.727,0.621
0.031,-0.711,0.629
0.031,-0.695,0.641
0.043,-0.691,0.66
0.051,-0.691,0.676
0.055,-0.691,0.695
0.055,-0.699,0.707
0.051,-0.723,0.715
0.047,-0.754,0.723
0.027,-0.773,0.723
0.023,-0.785,0.73
0.02,-0.797,0.727
0.02,-0.816,0.727
0.02,-0.871,0.738
0.012,-0.977,0.766
-0.012,-1.047,0.805
-0.063,-1.059,0.832
-0.113,-1.008,0.859
-0.145,-0.949,0.887
-0.172,-0.875,0.887
-0.188,-0.813,0.863
-0.188,-0.773,0.836
-0.195,-0.785,0.805
-0.207,-0.813,0.781
-0.223,-0.844,0.758
-0.242,-0.852,0.742
-0.262,-0.832,0.734
-0.266,-0.797,0.738
-0.262,-0.766,0.746
-0.238,-0.742,0.75
-0.223,-0.719,0.758
-0.203,-0.711,0.77
-0.184,-0.707,0.762
-0.176,-0.703,0.754
-0.156,-0.688,0.734
-0.141,-0.672,0.715
-0.133,-0.652,0.688
-0.133,-0.641,0.66
-0.133,-0.629,0.633
-0.121,-0.633,0.598
-0.125,-0.637,0.578
-0.121,-0.656,0.566
-0.109,-0.656,0.559
-0.094,-0.66,0.551
-0.078,-0.656,0.551
-0.063,-0.645,0.543
-0.055,-0.629,0.543
-0.063,-0.637,0.551
-0.066,-0.672,0.551
-0.063,-0.711,0.559
-0.07,-0.73,0.566
-0.082,-0.742,0.57
-0.086,-0.738,0.582
-0.094,-0.734,0.594
-0.102,-0.727,0.605
-0.105,-0.715,0.609
-0.109,-0.695,0.617
-0.117,-0.68,0.625
-0.121,-0.668,0.645
-0.121,-0.656,0.656
-0.109,-0.664,0.672
-0.098,-0.672,0.68
-0.086,-0.684,0.699
-0.07,-0.707,0.703
-0.055,-0.727,0.695
-0.051,-0.742,0.691
-0.059,-0.766,0.688
-0.07,-0.77,0.68
-0.09,-0.781,0.68
-0.105,-0.816,0.695
-0.109,-0.926,0.727
-0.09,-1.086,0.793
-0.031,-1.191,0.828
0.059,-1.16,0.852
0.133,-1.07,0.891
0.195,-0.977,0.922
0.227,-0.902,0.941
0.246,-0.828,0.945
0.25,-0.781,0.934
0.238,-0.762,0.91
0.215,-0.793,0.867
0.191,-0.832,0.816
0.176,-0.844,0.762
0.152,-0.844,0.746
0.129,-0.824,0.75
0.113,-0.789,0.75
0.098,-0.754,0.758
0.074,-0.738,0.777
0.055,-0.734,0.801
0.055,-0.715,0.801
0.055,-0.672,0.785
0.055,-0.637,0.758
0.055,-0.613,0.727
0.047,-0.613,0.695
0.043,-0.621,0.664
0.039,-0.629,0.633
0.031,-0.617,0.613
0.023,-0.613,0.594
0.016,-0.613,0.574
0.012,-0.617,0.566
0.008,-0.625,0.555
-0.004,-0.633,0.551
0.0,-0.648,0.563
0.004,-0.66,0.57
0.012,-0.656,0.574
0.016,-0.668,0.586
0.02,-0.664,0.602
0.027,-0.656,0.609
0.031,-0.664,0.617
0.02,-0.668,0.633
0.027,-0.676,0.652
0.027,-0.672,0.66
0.027,-0.672,0.664
0.027,-0.668,0.664
0.031,-0.668,0.668
0.031,-0.66,0.676
0.027,-0.652,0.672
0.023,-0.645,0.68
0.023,-0.652,0.688
0.023,-0.668,0.688
0.02,-0.676,0.684
0.02,-0.695,0.688
0.023,-0.715,0.695
0.027,-0.742,0.707
0.035,-0.75,0.715
0.047,-0.758,0.727
0.055,-0.762,0.73
0.055,-0.766,0.738
0.055,-0.797,0.758
0.055,-0.855,0.785
0.047,-0.922,0.785
0.023,-0.945,0.766
-0.023,-0.984,0.766
-0.063,-1.035,0.785
-0.098,-1.055,0.805
-0.121,-1.027,0.793
-0.137,-0.941,0.773
-0.141,-0.848,0.762
-0.121,-0.781,0.758
-0.113,-0.754,0.75
-0.105,-0.762,0.738
-0.109,-0.773,0.727
-0.137,-0.789,0.727
-0.164,-0.805,0.727
-0.188,-0.797,0.734
-0.191,-0.773,0.738
-0.18,-0.75,0.75
-0.164,-0.738,0.762
-0.156,-0.738,0.777
-0.148,-0.758,0.789
-0.137,-0.77,0.785
-0.121,-0.762,0.77
-0.105,-0.727,0.75
-0.09,-0.695,0.723
-0.078,-0.672,0.695
-0.074,-0.664,0.668
-0.074,-0.668,0.641
-0.066,-0.668,0.617
-0.07,-0.672,0.594
-0.074,-0.668,0.578
-0.066,-0.672,0.574
-0.07,-0.664,0.57
-0.074,-0.664,0.57
-0.074,-0.668,0.57
-0.066,-0.676,0.574
-0.063,-0.672,0.574
-0.059,-0.688,0.578
-0.066,-0.699,0.582
-0.07,-0.715,0.594
-0.078,-0.727,0.602
-0.082,-0.734,0.609
-0.094,-0.742,0.609
-0.102,-0.742,0.613
-0.105,-0.738,0.613
-0.109,-0.734,0.621
-0.125,-0.727,0.637
-0.121,-0.711,0.641
-0.121,-0.715,0.648
-0.121,-0.723,0.66
-0.113,-0.727,0.668
-0.109,-0.734,0.676
-0.109,-0.738,0.676
-0.109,-0.746,0.676
-0.109,-0.754,0.672
-0.109,-0.75,0.676
-0.113,-0.746,0.668
-0.117,-0.746,0.664
-0.121,-0.77,0.664
-0.129,-0.816,0.684
-0.129,-0.922,0.73
-0.09,-1.07,0.785
-0.039,-1.156,0.809
0.02,-1.117,0.828
0.074,-1.043,0.867
0.102,-0.977,0.902
0.113,-0.906,0.934
0.117,-0.836,0.949
0.117,-0.766,0.938
0.105,-0.727,0.926
0.086,-0.727,0.895
0.086,-0.742,0.844
0.09,-0.754,0.789
0.094,-0.738,0.75
0.094,-0.707,0.73
0.105,-0.684,0.727
0.105,-0.66,0.73
0.102,-0.645,0.734
0.098,-0.633,0.75
0.09,-0.633,0.766
0.063,-0.629,0.785
0.043,-0.617,0.805
0.023,-0.594,0.789
0.004,-0.574,0.777
-0.004,-0.566,0.77
0.004,-0.563,0.75
0.012,-0.57,0.727
0.02,-0.582,0.723
0.027,-0.594,0.719
0.031,-0.598,0.711
0.027,-0.605,0.695
0.016,-0.613,0.684
0.016,-0.613,0.668
0.008,-0.625,0.664
0.0,-0.629,0.672
-0.008,-0.637,0.676
-0.008,-0.637,0.68
-0.012,-0.637,0.68
-0.012,-0.648,0.68
-0.012,-0.66,0.672
-0.012,-0.676,0.672
0.0,-0.684,0.664
0.012,-0.688,0.66
0.02,-0.688,0.66
0.027,-0.684,0.66
0.027,-0.684,0.652
0.027,-0.672,0.656
0.031,-0.656,0.66
0.043,-0.645,0.668
0.043,-0.641,0.676
0.043,-0.637,0.68
0.047,-0.633,0.691
0.043,-0.625,0.703
0.035,-0.629,0.699
0.031,-0.633,0.699
0.031,-0.648,0.707
0.035,-0.668,0.707
0.043,-0.684,0.711
0.051,-0.695,0.707
0.055,-0.715,0.707
0.059,-0.738,0.711
0.059,-0.793,0.719
0.051,-0.875,0.738
0.023,-0.961,0.766
-0.031,-0.996,0.789
-0.07,-0.973,0.82
-0.105,-0.945,0.852
-0.141,-0.914,0.875
-0.16,-0.871,0.883
-0.168,-0.836,0.891
-0.172,-0.824,0.887
-0.148,-0.84,0.879
-0.145,-0.855,0.848
-0.137,-0.863,0.813
-0.145,-0.863,0.77
-0.16,-0.852,0.738
-0.168,-0.828,0.711
-0.176,-0.801,0.695
-0.188,-0.793,0.699
-0.188,-0.777,0.707
-0.18,-0.758,0.715
-0.176,-0.727,0.719
-0.172,-0.691,0.73
-0.168,-0.68,0.746
-0.172,-0.688,0.766
-0.168,-0.703,0.773
-0.156,-0.707,0.773
-0.137,-0.695,0.762
-0.121,-0.68,0.742
-0.121,-0.676,0.723
-0.129,-0.672,0.695
-0.129,-0.676,0.676
-0.129,-0.684,0.656
-0.129,-0.691,0.645
-0.125,-0.688,0.613
-0.121,-0.695,0.602
-0.117,-0.699,0.59
-0.113,-0.703,0.59
-0.105,-0.707,0.59
-0.098,-0.719,0.59
-0.086,-0.723,0.594
-0.074,-0.719,0.602
-0.074,-0.719,0.609
-0.074,-0.723,0.609
-0.082,-0.73,0.609
-0.082,-0.734,0.609
-0.094,-0.738,0.609
-0.094,-0.746,0.605
-0.094,-0.754,0.605
-0.09,-0.75,0.598
-0.09,-0.754,0.602
-0.082,-0.75,0.602
-0.082,-0.746,0.609
-0.078,-0.746,0.613
-0.074,-0.742,0.613
-0.066,-0.742,0.613
-0.063,-0.738,0.621
-0.063,-0.727,0.625
-0.059,-0.727,0.629
-0.066,-0.73,0.629
-0.078,-0.723,0.625
-0.07,-0.734,0.637
-0.07,-0.738,0.633
-0.07,-0.746,0.637
-0.07,-0.762,0.641
-0.066,-0.77,0.637
-0.07,-0.777,0.633
-0.07,-0.781,0.633
-0.066,-0.785,0.621
-0.07,-0.801,0.613
-0.074,-0.809,0.613
-0.074,-0.848,0.621
-0.074,-0.91,0.641
-0.059,-1.012,0.676
-0.035,-1.109,0.711
0.012,-1.141,0.734
0.07,-1.086,0.738
0.113,-0.988,0.762
0.133,-0.934,0.813
0.145,-0.906,0.863
0.148,-0.879,0.902
0.141,-0.828,0.922
0.102,-0.777,0.93
0.066,-0.777,0.926
0.043,-0.801,0.91
0.039,-0.824,0.891
0.055,-0.816,0.875
0.066,-0.777,0.863
0.063,-0.73,0.863
0.059,-0.68,0.855
0.047,-0.641,0.855
0.031,-0.602,0.859
0.012,-0.578,0.875
-0.004,-0.559,0.895
-0.027,-0.527,0.887
-0.047,-0.496,0.867
-0.051,-0.473,0.844
-0.047,-0.465,0.828
-0.035,-0.461,0.813
-0.027,-0.477,0.793
-0.016,-0.492,0.781
-0.008,-0.504,0.77
0.0,-0.516,0.77
0.004,-0.52,0.777
0.012,-0.52,0.785
0.016,-0.523,0.789
0.02,-0.527,0.805
0.027,-0.535,0.813
0.035,-0.547,0.813
0.043,-0.57,0.809
0.035,-0.582,0.809
0.047,-0.586,0.816
0.051,-0.586,0.816
0.055,-0.594,0.824
0.055,-0.602,0.828
0.059,-0.598,0.824
0.059,-0.598,0.824
0.063,-0.602,0.82
0.074,-0.605,0.824
0.07,-0.617,0.82
0.066,-0.625,0.801
0.063,-0.637,0.773
0.059,-0.645,0.758
0.051,-0.645,0.734
0.027,-0.664,0.73
-0.004,-0.688,0.723
-0.027,-0.707,0.711
-0.051,-0.727,0.691
-0.074,-0.738,0.684
-0.086,-0.75,0.691
-0.102,-0.762,0.691
-0.105,-0.781,0.699
-0.105,-0.797,0.691
-0.109,-0.809,0.68
-0.113,-0.816,0.68
-0.113,-0.824,0.68
-0.129,-0.824,0.672
-0.141,-0.816,0.664
-0.145,-0.797,0.652
-0.152,-0.773,0.637
-0.16,-0.754,0.621
-0.156,-0.746,0.605
-0.16,-0.738,0.594
-0.164,-0.738,0.582
-0.168,-0.742,0.578
-0.16,-0.758,0.578
-0.148,-0.773,0.586
-0.145,-0.789,0.594
-0.145,-0.816,0.609
-0.148,-0.828,0.629
-0.164,-0.852,0.641
-0.168,-0.879,0.652
-0.172,-0.906,0.664
-0.172,-0.922,0.676
-0.164,-0.91,0.68
-0.164,-0.895,0.684
-0.168,-0.887,0.688
-0.172,-0.883,0.684
-0.172,-0.883,0.684
-0.172,-0.879,0.684
-0.184,-0.875,0.676
-0.188,-0.871,0.676
-0.195,-0.855,0.664
-0.203,-0.844,0.656
-0.211,-0.84,0.652
-0.211,-0.824,0.648
-0.211,-0.805,0.648
-0.207,-0.789,0.641
-0.195,-0.777,0.641
-0.184,-0.762,0.633
-0.176,-0.738,0.629
-0.168,-0.719,0.629
-0.168,-0.707,0.625
-0.168,-0.699,0.625
-0.164,-0.699,0.629
-0.156,-0.699,0.637
-0.148,-0.688,0.641
-0.141,-0.676,0.645
-0.133,-0.672,0.652
-0.125,-0.676,0.664
-0.121,-0.695,0.68
-0.109,-0.715,0.68
-0.098,-0.73,0.672
-0.082,-0.738,0.664
-0.074,-0.75,0.66
-0.074,-0.754,0.656
-0.066,-0.773,0.652
-0.051,-0.809,0.652
-0.047,-0.844,0.648
-0.035,-0.867,0.648
-0.039,-0.891,0.648
-0.039,-0.926,0.672
-0.027,-0.961,0.684
0.0,-0.969,0.68
0.023,-0.93,0.68
0.043,-0.875,0.676
0.051,-0.816,0.68
0.055,-0.773,0.68
0.055,-0.738,0.691
0.055,-0.699,0.699
0.059,-0.664,0.703
0.07,-0.633,0.711
0.082,-0.609,0.727
0.098,-0.582,0.746
0.109,-0.563,0.762
0.113,-0.555,0.781
0.117,-0.555,0.797
0.121,-0.566,0.809
0.117,-0.586,0.816
0.117,-0.602,0.813
0.105,-0.609,0.809
0.109,-0.613,0.801
0.109,-0.609,0.789
0.113,-0.617,0.777
0.125,-0.633,0.766
0.133,-0.648,0.762
0.141,-0.652,0.758
0.145,-0.66,0.754
0.148,-0.668,0.75
0.152,-0.672,0.75
0.152,-0.68,0.75
0.152,-0.684,0.742
0.148,-0.695,0.742
0.137,-0.707,0.742
0.133,-0.715,0.734
0.125,-0.719,0.727
0.125,-0.73,0.723
0.129,-0.734,0.719
0.133,-0.73,0.719
0.141,-0.734,0.707
0.145,-0.742,0.695
0.141,-0.754,0.688
0.133,-0.758,0.688
0.137,-0.746,0.688
0.129,-0.746,0.699
0.133,-0.738,0.703
0.129,-0.73,0.707
0.133,-0.719,0.711
0.137,-0.707,0.715
0.137,-0.703,0.719
0.141,-0.699,0.734
0.137,-0.691,0.738
0.145,-0.68,0.746
0.145,-0.676,0.75
0.148,-0.676,0.746
0.152,-0.676,0.746
0.164,-0.664,0.738
0.176,-0.66,0.727
0.176,-0.66,0.723
0.184,-0.676,0.723
0.184,-0.707,0.73
0.168,-0.723,0.734
0.148,-0.742,0.742
0.129,-0.762,0.754
0.109,-0.766,0.766
0.098,-0.773,0.773
0.082,-0.777,0.785
0.078,-0.762,0.785
0.074,-0.754,0.789
0.082,-0.746,0.785
0.059,-0.73,0.781
0.059,-0.727,0.773
0.059,-0.715,0.758
0.059,-0.699,0.746
0.051,-0.68,0.734
0.043,-0.66,0.727
0.031,-0.645,0.719
0.023,-0.641,0.711
0.016,-0.637,0.711
0.0,-0.637,0.723
-0.012,-0.637,0.73
-0.023,-0.637,0.746
-0.035,-0.633,0.77
-0.043,-0.578,0.781
-0.055,-0.527,0.762
-0.082,-0.598,0.75
-0.109,-0.684,0.719
-0.129,-0.754,0.695
-0.137,-0.785,0.684
-0.133,-0.797,0.695
-0.125,-0.777,0.707
-0.121,-0.766,0.719
-0.121,-0.762,0.734
-0.121,-0.762,0.746
-0.117,-0.77,0.75
-0.113,-0.77,0.754
-0.109,-0.785,0.754
-0.105,-0.793,0.75
-0.098,-0.797,0.734
-0.094,-0.797,0.727
-0.094,-0.789,0.719
-0.094,-0.781,0.715
-0.102,-0.766,0.711
-0.102,-0.754,0.703
-0.105,-0.742,0.691
-0.102,-0.727,0.691
-0.102,-0.707,0.691
-0.102,-0.703,0.688
-0.102,-0.699,0.684
-0.102,-0.684,0.68
-0.105,-0.68,0.676
-0.102,-0.676,0.68
-0.098,-0.684,0.691
-0.09,-0.715,0.699
-0.078,-0.746,0.707
-0.059,-0.746,0.707
-0.047,-0.719,0.711
-0.039,-0.684,0.711
-0.039,-0.664,0.715
-0.039,-0.66,0.723
-0.051,-0.66,0.719
-0.047,-0.668,0.73
-0.043,-0.66,0.73
-0.039,-0.668,0.738
-0.035,-0.684,0.738
-0.023,-0.711,0.746
-0.02,-0.742,0.75
-0.016,-0.781,0.742
-0.012,-0.793,0.738
-0.016,-0.793,0.723
-0.016,-0.789,0.703
-0.023,-0.77,0.688
-0.031,-0.758,0.676
-0.031,-0.75,0.664
-0.031,-0.738,0.664
-0.027,-0.727,0.66
-0.02,-0.711,0.656
-0.004,-0.691,0.656
0.008,-0.68,0.66
0.02,-0.684,0.68
0.031,-0.699,0.691
0.039,-0.719,0.688
0.039,-0.75,0.684
0.031,-0.777,0.68
0.027,-0.809,0.68
0.016,-0.84,0.676
-0.004,-0.863,0.664
-0.02,-0.859,0.656
-0.031,-0.855,0.648
-0.035,-0.848,0.641
-0.035,-0.836,0.633
-0.031,-0.824,0.621
-0.023,-0.801,0.605
-0.031,-0.789,0.594
-0.027,-0.785,0.582
-0.027,-0.781,0.578
-0.016,-0.777,0.574
-0.008,-0.77,0.574
-0.004,-0.766,0.578
0.008,-0.762,0.586
0.02,-0.738,0.59
0.023,-0.715,0.605
0.031,-0.688,0.617
0.043,-0.652,0.637
0.07,-0.629,0.656
0.094,-0.617,0.672
0.109,-0.625,0.688
0.109,-0.641,0.699
0.109,-0.664,0.715
0.094,-0.715,0.73
0.051,-0.766,0.746
0.035,-0.852,0.77
0.012,-0.957,0.797
-0.039,-1.027,0.832
-0.105,-1.02,0.867
-0.141,-0.969,0.895
-0.141,-0.926,0.922
-0.137,-0.922,0.93
-0.145,-0.938,0.914
-0.16,-0.965,0.891
-0.172,-0.957,0.859
-0.191,-0.938,0.816
-0.203,-0.91,0.781
-0.199,-0.879,0.766
-0.203,-0.848,0.766
-0.219,-0.832,0.777
-0.234,-0.809,0.805
-0.246,-0.773,0.82
-0.258,-0.762,0.844
-0.254,-0.754,0.867
-0.254,-0.746,0.871
-0.258,-0.75,0.867
-0.266,-0.758,0.859
-0.273,-0.762,0.844
-0.273,-0.75,0.816
-0.27,-0.727,0.781
-0.266,-0.715,0.754
-0.258,-0.703,0.727
-0.25,-0.68,0.703
-0.246,-0.652,0.688
-0.25,-0.629,0.68
-0.25,-0.602,0.664
-0.254,-0.586,0.648
-0.262,-0.57,0.629
-0.262,-0.555,0.605
-0.27,-0.551,0.586
-0.277,-0.555,0.57
-0.277,-0.563,0.551
-0.281,-0.578,0.535
-0.285,-0.59,0.535
-0.289,-0.594,0.543
-0.293,-0.586,0.547
-0.301,-0.582,0.559
-0.305,-0.59,0.57
-0.313,-0.598,0.578
-0.316,-0.617,0.586
-0.324,-0.629,0.594
-0.34,-0.652,0.602
-0.348,-0.672,0.613
-0.355,-0.688,0.625
-0.371,-0.699,0.637
-0.367,-0.711,0.648
-0.367,-0.715,0.648
-0.367,-0.73,0.652
-0.367,-0.742,0.652
-0.371,-0.754,0.648
-0.375,-0.762,0.637
-0.371,-0.77,0.625
-0.371,-0.777,0.613
-0.363,-0.781,0.605
-0.355,-0.785,0.59
