x_acc,y_acc,z_acc
0.219,-0.711,0.543
0.227,-0.719,0.539
0.234,-0.734,0.539
0.242,-0.746,0.539
0.246,-0.758,0.535
0.246,-0.762,0.539
0.238,-0.773,0.539
0.23,-0.793,0.539
0.207,-0.816,0.547
0.195,-0.836,0.547
0.188,-0.848,0.547
0.18,-0.852,0.555
0.184,-0.836,0.566
0.195,-0.781,0.582
0.207,-0.715,0.609
0.219,-0.668,0.645
0.234,-0.672,0.695
0.242,-0.75,0.727
0.246,-0.875,0.723
0.207,-0.961,0.734
0.152,-1.0,0.793
0.102,-1.051,0.813
0.059,-1.074,0.785
0.023,-1.047,0.801
0.008,-0.996,0.84
0.02,-0.992,0.867
0.043,-1.012,0.875
0.063,-0.996,0.895
0.074,-0.941,0.91
0.086,-0.887,0.922
0.098,-0.863,0.926
0.102,-0.852,0.91
0.094,-0.824,0.891
0.086,-0.801,0.863
0.09,-0.777,0.813
0.082,-0.758,0.75
0.07,-0.73,0.691
0.059,-0.699,0.641
0.047,-0.68,0.598
0.035,-0.656,0.566
0.027,-0.645,0.543
0.027,-0.637,0.531
0.023,-0.637,0.516
0.027,-0.629,0.512
0.031,-0.633,0.508
0.047,-0.633,0.516
0.059,-0.645,0.52
0.07,-0.664,0.531
0.078,-0.676,0.535
0.082,-0.691,0.547
0.074,-0.695,0.555
0.07,-0.711,0.566
0.07,-0.719,0.578
0.066,-0.727,0.59
0.066,-0.723,0.594
0.066,-0.723,0.598
0.059,-0.73,0.602
0.059,-0.734,0.594
0.047,-0.734,0.594
0.039,-0.738,0.594
0.035,-0.742,0.586
0.027,-0.742,0.582
0.027,-0.742,0.59
0.027,-0.75,0.598
0.031,-0.766,0.598
0.043,-0.785,0.598
0.039,-0.793,0.598
0.031,-0.797,0.605
0.039,-0.809,0.609
0.051,-0.805,0.609
0.051,-0.813,0.617
0.051,-0.809,0.625
0.043,-0.801,0.629
0.027,-0.781,0.637
0.012,-0.766,0.648
0.0,-0.754,0.648
-0.004,-0.758,0.656
0.008,-0.785,0.668
0.031,-0.82,0.691
0.063,-0.887,0.758
0.117,-1.008,0.848
0.207,-1.172,0.848
0.297,-1.238,0.82
0.32,-1.105,0.813
0.289,-0.902,0.816
0.262,-0.781,0.844
0.246,-0.75,0.875
0.227,-0.758,0.879
0.203,-0.762,0.871
0.188,-0.754,0.883
0.164,-0.758,0.879
0.168,-0.77,0.871
0.191,-0.758,0.875
0.211,-0.738,0.871
0.23,-0.719,0.855
0.23,-0.711,0.828
0.223,-0.695,0.797
0.215,-0.672,0.77
0.215,-0.66,0.742
0.207,-0.652,0.707
0.199,-0.621,0.676
0.191,-0.598,0.656
0.188,-0.582,0.633
0.176,-0.57,0.617
0.172,-0.559,0.594
0.164,-0.563,0.582
0.164,-0.574,0.574
0.164,-0.586,0.566
0.164,-0.594,0.559
0.164,-0.602,0.559
0.168,-0.617,0.555
0.176,-0.629,0.555
0.184,-0.633,0.563
0.191,-0.652,0.563
0.195,-0.668,0.566
0.203,-0.688,0.57
0.211,-0.695,0.57
0.203,-0.699,0.563
0.215,-0.699,0.563
0.223,-0.695,0.559
0.234,-0.695,0.559
0.242,-0.703,0.551
0.25,-0.715,0.547
0.258,-0.727,0.543
0.262,-0.75,0.547
0.266,-0.766,0.555
0.266,-0.789,0.559
0.254,-0.813,0.563
0.25,-0.82,0.566
0.254,-0.824,0.578
0.254,-0.836,0.59
0.258,-0.844,0.598
0.258,-0.848,0.609
0.262,-0.828,0.629
0.266,-0.777,0.656
0.266,-0.719,0.691
0.262,-0.668,0.719
0.25,-0.656,0.754
0.242,-0.719,0.793
0.223,-0.848,0.773
0.199,-0.953,0.785
0.164,-0.98,0.832
0.129,-1.012,0.84
0.086,-1.027,0.816
0.055,-0.977,0.844
0.031,-0.922,0.875
0.027,-0.898,0.879
0.035,-0.852,0.898
0.066,-0.773,0.938
0.094,-0.707,0.957
0.133,-0.684,0.961
0.156,-0.688,0.949
0.152,-0.699,0.93
0.145,-0.695,0.91
0.133,-0.695,0.883
0.125,-0.695,0.852
0.129,-0.691,0.809
0.125,-0.68,0.762
0.121,-0.66,0.719
0.113,-0.645,0.676
0.102,-0.637,0.637
0.082,-0.629,0.617
0.07,-0.621,0.602
0.063,-0.613,0.586
0.059,-0.617,0.578
0.066,-0.617,0.574
0.07,-0.617,0.57
0.059,-0.625,0.57
0.066,-0.637,0.57
0.07,-0.648,0.57
0.07,-0.656,0.582
0.074,-0.664,0.59
0.078,-0.676,0.598
0.082,-0.68,0.605
0.082,-0.691,0.605
0.082,-0.703,0.609
0.086,-0.719,0.609
0.082,-0.734,0.605
0.082,-0.738,0.605
0.078,-0.742,0.602
0.074,-0.742,0.602
0.063,-0.738,0.602
0.059,-0.738,0.602
0.047,-0.746,0.602
0.051,-0.75,0.605
0.051,-0.758,0.621
0.051,-0.762,0.621
0.055,-0.77,0.621
0.059,-0.773,0.625
0.066,-0.781,0.625
0.086,-0.777,0.633
0.109,-0.777,0.648
0.125,-0.777,0.668
0.133,-0.758,0.676
0.113,-0.715,0.684
0.074,-0.66,0.699
0.039,-0.621,0.707
0.02,-0.617,0.715
0.016,-0.656,0.711
0.027,-0.715,0.699
0.055,-0.781,0.707
0.086,-0.863,0.766
0.137,-1.016,0.816
0.219,-1.172,0.758
0.289,-1.156,0.738
0.293,-1.031,0.793
0.281,-0.945,0.84
0.293,-0.914,0.895
0.309,-0.887,0.945
0.301,-0.848,0.992
0.285,-0.824,1.027
0.254,-0.809,1.047
0.234,-0.785,1.047
0.215,-0.77,1.027
0.211,-0.77,0.992
0.211,-0.766,0.941
0.203,-0.734,0.887
0.18,-0.676,0.828
0.176,-0.629,0.77
0.172,-0.602,0.703
0.172,-0.578,0.656
0.176,-0.547,0.629
0.18,-0.508,0.617
0.18,-0.488,0.609
0.18,-0.477,0.602
0.176,-0.473,0.605
0.164,-0.48,0.609
0.164,-0.492,0.621
0.164,-0.508,0.629
0.164,-0.52,0.633
0.172,-0.523,0.641
0.176,-0.543,0.652
0.172,-0.559,0.664
0.18,-0.574,0.68
0.191,-0.59,0.691
0.199,-0.602,0.699
0.207,-0.609,0.703
0.215,-0.602,0.703
0.215,-0.598,0.707
0.223,-0.598,0.711
0.23,-0.609,0.711
0.234,-0.621,0.707
0.242,-0.629,0.703
0.242,-0.633,0.695
0.234,-0.633,0.695
0.23,-0.641,0.695
0.227,-0.648,0.691
0.23,-0.664,0.684
0.223,-0.676,0.684
0.223,-0.684,0.691
0.23,-0.695,0.691
0.242,-0.695,0.684
0.254,-0.684,0.688
0.254,-0.668,0.699
0.262,-0.641,0.703
0.27,-0.613,0.723
0.262,-0.598,0.754
0.25,-0.617,0.805
0.238,-0.676,0.84
0.227,-0.746,0.867
0.203,-0.805,0.914
0.156,-0.879,0.957
0.094,-0.918,0.953
0.02,-0.887,0.91
-0.066,-0.832,0.871
-0.141,-0.777,0.867
-0.188,-0.754,0.887
-0.195,-0.73,0.906
-0.16,-0.715,0.945
-0.121,-0.695,0.965
-0.09,-0.68,0.973
-0.07,-0.66,0.984
-0.059,-0.652,0.988
-0.063,-0.645,0.977
-0.051,-0.637,0.969
-0.039,-0.641,0.949
-0.035,-0.645,0.922
-0.02,-0.641,0.891
-0.004,-0.617,0.855
0.0,-0.605,0.82
0.004,-0.594,0.793
0.008,-0.582,0.766
0.008,-0.586,0.746
0.012,-0.594,0.73
0.02,-0.598,0.723
0.023,-0.598,0.715
0.031,-0.602,0.711
0.039,-0.598,0.711
0.039,-0.598,0.711
0.039,-0.609,0.715
0.047,-0.617,0.723
0.051,-0.621,0.727
0.063,-0.621,0.73
0.07,-0.621,0.73
0.082,-0.621,0.738
0.098,-0.621,0.746
0.109,-0.621,0.75
0.121,-0.617,0.746
0.129,-0.617,0.746
0.137,-0.621,0.754
0.133,-0.617,0.754
0.137,-0.633,0.758
0.133,-0.637,0.754
0.129,-0.637,0.754
0.121,-0.637,0.758
0.117,-0.648,0.766
0.113,-0.652,0.766
0.109,-0.656,0.766
0.109,-0.664,0.773
0.102,-0.66,0.781
0.094,-0.664,0.781
