x_acc,y_acc,z_acc
-0.168,-0.66,0.68
-0.199,-0.629,0.676
-0.23,-0.629,0.672
-0.262,-0.641,0.652
-0.277,-0.648,0.633
-0.273,-0.684,0.605
-0.242,-0.781,0.629
-0.16,-1.023,0.691
0.031,-1.379,0.734
0.285,-1.605,0.746
0.469,-1.527,0.766
0.551,-1.301,0.844
0.543,-1.113,0.91
0.473,-0.992,0.922
0.375,-0.898,0.891
0.289,-0.824,0.859
0.238,-0.809,0.809
0.215,-0.863,0.758
0.199,-0.973,0.703
0.168,-1.047,0.641
0.125,-1.043,0.586
0.078,-0.953,0.547
0.047,-0.84,0.523
0.031,-0.746,0.492
0.023,-0.676,0.469
0.02,-0.633,0.457
0.027,-0.602,0.445
0.039,-0.57,0.441
0.055,-0.547,0.438
0.07,-0.527,0.43
0.094,-0.523,0.434
0.113,-0.527,0.438
0.129,-0.539,0.43
0.145,-0.574,0.422
0.152,-0.617,0.414
0.152,-0.648,0.414
0.16,-0.676,0.422
0.184,-0.691,0.43
0.207,-0.719,0.441
0.238,-0.762,0.461
0.27,-0.813,0.488
0.297,-0.84,0.516
0.309,-0.824,0.531
0.301,-0.766,0.551
0.285,-0.715,0.563
0.277,-0.684,0.57
0.27,-0.676,0.609
0.27,-0.703,0.668
0.262,-0.742,0.734
0.227,-0.766,0.762
0.18,-0.742,0.746
0.141,-0.703,0.719
0.125,-0.754,0.703
0.105,-0.988,0.703
-0.008,-1.43,0.742
-0.211,-1.762,0.797
-0.363,-1.711,0.859
-0.398,-1.422,0.938
-0.352,-1.16,0.988
-0.273,-0.984,0.988
-0.199,-0.867,0.949
-0.156,-0.789,0.891
-0.133,-0.758,0.824
-0.121,-0.758,0.766
-0.109,-0.773,0.723
-0.102,-0.813,0.68
-0.086,-0.82,0.641
-0.063,-0.797,0.605
-0.027,-0.758,0.566
0.004,-0.707,0.535
0.027,-0.66,0.5
0.031,-0.629,0.48
0.039,-0.598,0.473
0.039,-0.574,0.469
0.039,-0.555,0.477
0.027,-0.559,0.492
0.004,-0.57,0.5
-0.02,-0.586,0.508
-0.047,-0.602,0.516
-0.074,-0.625,0.512
-0.078,-0.652,0.512
-0.09,-0.688,0.512
-0.105,-0.719,0.508
-0.117,-0.754,0.508
-0.129,-0.777,0.516
-0.148,-0.793,0.523
-0.164,-0.813,0.531
-0.18,-0.824,0.543
-0.191,-0.832,0.566
-0.199,-0.816,0.59
-0.203,-0.789,0.621
-0.207,-0.75,0.645
-0.207,-0.711,0.664
-0.195,-0.676,0.676
-0.172,-0.645,0.668
-0.152,-0.625,0.652
-0.145,-0.629,0.625
-0.156,-0.648,0.598
-0.176,-0.699,0.582
-0.184,-0.816,0.629
-0.141,-1.074,0.699
0.008,-1.441,0.738
0.227,-1.605,0.766
0.402,-1.461,0.809
0.5,-1.23,0.871
0.508,-1.055,0.934
0.461,-0.957,0.965
0.395,-0.91,0.953
0.332,-0.863,0.922
0.285,-0.816,0.871
0.25,-0.813,0.813
0.223,-0.859,0.758
0.199,-0.926,0.707
0.172,-0.965,0.648
0.133,-0.965,0.594
0.102,-0.906,0.543
0.074,-0.824,0.504
0.055,-0.75,0.469
0.051,-0.707,0.449
0.051,-0.68,0.438
0.047,-0.648,0.426
0.047,-0.621,0.43
0.066,-0.586,0.441
0.086,-0.566,0.445
0.102,-0.559,0.438
0.113,-0.57,0.438
0.117,-0.586,0.438
0.121,-0.594,0.438
0.133,-0.613,0.438
0.129,-0.633,0.434
0.148,-0.664,0.438
0.168,-0.691,0.438
0.188,-0.719,0.445
0.195,-0.762,0.469
0.203,-0.789,0.5
0.207,-0.801,0.535
0.219,-0.793,0.57
0.227,-0.77,0.602
0.234,-0.738,0.625
0.234,-0.719,0.629
0.223,-0.695,0.637
0.207,-0.672,0.672
0.191,-0.652,0.703
0.16,-0.645,0.711
0.121,-0.648,0.711
0.082,-0.672,0.695
0.051,-0.758,0.684
0.02,-0.957,0.695
-0.082,-1.336,0.75
-0.254,-1.652,0.828
-0.395,-1.664,0.875
-0.445,-1.484,0.922
-0.406,-1.234,0.961
-0.313,-0.984,0.961
-0.219,-0.809,0.926
-0.156,-0.75,0.871
-0.133,-0.754,0.805
-0.129,-0.809,0.75
-0.141,-0.863,0.715
-0.156,-0.879,0.691
-0.16,-0.859,0.664
-0.145,-0.828,0.633
-0.117,-0.797,0.59
-0.074,-0.762,0.543
-0.039,-0.715,0.512
-0.008,-0.684,0.48
0.008,-0.652,0.461
0.016,-0.625,0.453
0.008,-0.609,0.469
-0.004,-0.605,0.48
-0.02,-0.617,0.488
-0.035,-0.629,0.5
-0.047,-0.641,0.512
-0.059,-0.652,0.512
-0.078,-0.664,0.52
-0.094,-0.691,0.531
-0.098,-0.715,0.535
-0.098,-0.738,0.539
-0.102,-0.762,0.539
-0.113,-0.77,0.539
-0.109,-0.789,0.543
-0.113,-0.801,0.539
-0.129,-0.809,0.543
-0.148,-0.805,0.555
-0.164,-0.805,0.57
-0.176,-0.805,0.586
-0.188,-0.793,0.609
-0.191,-0.762,0.629
-0.188,-0.723,0.648
-0.172,-0.688,0.664
-0.148,-0.656,0.664
-0.129,-0.645,0.66
-0.121,-0.637,0.652
-0.129,-0.637,0.641
-0.148,-0.656,0.625
-0.164,-0.684,0.621
-0.168,-0.785,0.652
-0.133,-1.035,0.672
-0.027,-1.383,0.695
0.133,-1.484,0.727
0.277,-1.32,0.777
0.371,-1.152,0.844
0.414,-1.051,0.926
0.414,-1.004,0.965
0.391,-0.977,0.977
0.336,-0.926,0.953
0.285,-0.863,0.906
0.246,-0.84,0.852
0.219,-0.863,0.785
0.215,-0.898,0.734
0.211,-0.91,0.68
0.191,-0.887,0.637
0.164,-0.836,0.598
0.125,-0.793,0.555
0.098,-0.758,0.52
0.07,-0.719,0.492
0.063,-0.68,0.484
0.055,-0.645,0.484
0.043,-0.609,0.48
0.039,-0.594,0.484
0.055,-0.582,0.504
0.082,-0.59,0.512
0.102,-0.598,0.516
0.121,-0.602,0.508
0.137,-0.609,0.508
0.145,-0.625,0.496
0.145,-0.641,0.48
0.145,-0.645,0.484
0.141,-0.656,0.488
0.125,-0.672,0.488
0.145,-0.695,0.5
0.164,-0.715,0.52
0.195,-0.746,0.531
0.227,-0.766,0.535
0.246,-0.766,0.535
0.25,-0.758,0.543
0.238,-0.746,0.551
0.23,-0.742,0.559
0.23,-0.746,0.563
0.23,-0.738,0.566
0.238,-0.719,0.578
0.258,-0.707,0.621
0.273,-0.707,0.68
0.266,-0.727,0.746
0.234,-0.727,0.777
0.199,-0.699,0.77
0.16,-0.719,0.758
0.098,-0.898,0.762
-0.02,-1.215,0.797
-0.184,-1.488,0.84
-0.309,-1.543,0.871
-0.355,-1.402,0.918
-0.332,-1.207,0.953
-0.266,-1.047,0.938
-0.199,-0.934,0.895
-0.16,-0.852,0.852
-0.145,-0.809,0.801
-0.145,-0.789,0.754
-0.141,-0.777,0.723
-0.133,-0.758,0.699
-0.121,-0.734,0.688
-0.098,-0.703,0.684
-0.074,-0.684,0.668
-0.043,-0.664,0.648
-0.008,-0.645,0.617
0.012,-0.629,0.594
0.02,-0.605,0.578
0.004,-0.59,0.574
-0.023,-0.578,0.582
-0.051,-0.586,0.594
-0.063,-0.59,0.605
-0.066,-0.602,0.621
-0.059,-0.621,0.637
-0.063,-0.641,0.641
-0.07,-0.684,0.641
-0.094,-0.742,0.645
-0.117,-0.801,0.637
-0.141,-0.84,0.633
-0.16,-0.828,0.641
-0.18,-0.84,0.629
-0.172,-0.84,0.629
-0.176,-0.863,0.621
-0.156,-0.852,0.609
-0.145,-0.805,0.59
-0.156,-0.809,0.566
-0.16,-0.77,0.563
-0.148,-0.719,0.578
-0.141,-0.68,0.605
-0.133,-0.641,0.629
-0.121,-0.609,0.652
-0.113,-0.566,0.676
-0.113,-0.527,0.691
-0.129,-0.504,0.707
-0.141,-0.504,0.719
-0.145,-0.527,0.746
-0.152,-0.586,0.82
-0.145,-0.758,0.902
-0.102,-0.984,0.918
0.0,-1.066,0.906
0.152,-1.016,0.91
0.273,-0.934,0.93
0.313,-0.867,0.965
0.293,-0.844,1.004
0.25,-0.844,1.0
0.234,-0.84,0.98
0.238,-0.813,0.934
0.242,-0.793,0.875
0.238,-0.77,0.813
0.242,-0.738,0.766
0.25,-0.707,0.734
0.266,-0.668,0.73
0.273,-0.648,0.723
0.27,-0.645,0.723
0.25,-0.66,0.723
0.219,-0.672,0.719
0.18,-0.668,0.711
0.148,-0.645,0.695
0.121,-0.621,0.691
0.109,-0.609,0.688
0.109,-0.602,0.684
0.121,-0.59,0.68
0.137,-0.578,0.672
0.145,-0.57,0.668
0.152,-0.563,0.664
0.168,-0.578,0.656
0.18,-0.613,0.652
0.195,-0.629,0.66
0.219,-0.617,0.668
0.234,-0.598,0.676
0.23,-0.57,0.672
0.25,-0.559,0.676
0.262,-0.551,0.664
0.273,-0.559,0.656
0.285,-0.551,0.652
0.305,-0.547,0.645
0.32,-0.539,0.633
0.328,-0.547,0.645
0.324,-0.563,0.668
0.305,-0.586,0.699
0.27,-0.645,0.75
0.227,-0.758,0.801
0.172,-0.953,0.836
0.09,-1.188,0.844
-0.039,-1.336,0.828
-0.152,-1.293,0.824
-0.219,-1.145,0.84
-0.227,-1.004,0.848
-0.188,-0.879,0.82
-0.145,-0.785,0.781
-0.125,-0.723,0.742
-0.117,-0.672,0.699
-0.133,-0.641,0.672
-0.152,-0.633,0.656
-0.168,-0.641,0.648
-0.168,-0.645,0.648
-0.168,-0.656,0.645
-0.156,-0.676,0.637
-0.133,-0.707,0.637
-0.113,-0.746,0.641
-0.086,-0.766,0.645
-0.07,-0.766,0.656
-0.059,-0.746,0.66
-0.059,-0.738,0.672
-0.059,-0.738,0.688
-0.051,-0.734,0.703
-0.055,-0.746,0.703
-0.066,-0.754,0.691
-0.086,-0.762,0.684
-0.098,-0.773,0.676
-0.105,-0.785,0.668
-0.109,-0.801,0.656
-0.109,-0.809,0.656
-0.105,-0.801,0.645
-0.102,-0.793,0.629
-0.098,-0.793,0.617
-0.082,-0.789,0.609
-0.078,-0.781,0.609
-0.074,-0.77,0.609
-0.074,-0.754,0.613
-0.086,-0.754,0.613
-0.082,-0.746,0.621
-0.082,-0.73,0.621
-0.086,-0.727,0.633
-0.07,-0.715,0.645
-0.055,-0.707,0.648
-0.043,-0.699,0.652
-0.031,-0.691,0.652
-0.035,-0.691,0.656
-0.047,-0.711,0.672
-0.07,-0.773,0.676
-0.078,-0.855,0.68
-0.063,-0.938,0.68
-0.023,-0.98,0.68
0.051,-0.984,0.672
0.129,-0.992,0.676
0.219,-1.035,0.668
0.32,-1.113,0.656
0.414,-1.164,0.652
0.484,-1.137,0.645
0.504,-1.043,0.652
0.488,-0.914,0.668
0.449,-0.793,0.672
0.402,-0.695,0.668
0.359,-0.637,0.641
0.316,-0.617,0.613
0.293,-0.625,0.594
0.285,-0.645,0.578
0.285,-0.66,0.563
0.285,-0.684,0.555
0.297,-0.707,0.551
0.309,-0.73,0.551
0.313,-0.758,0.555
0.305,-0.75,0.559
0.297,-0.738,0.559
0.285,-0.73,0.559
0.27,-0.723,0.559
0.258,-0.73,0.57
0.254,-0.742,0.59
0.266,-0.754,0.605
0.277,-0.754,0.609
0.293,-0.75,0.617
0.305,-0.734,0.625
0.316,-0.719,0.629
0.316,-0.723,0.637
0.316,-0.734,0.645
0.313,-0.738,0.656
0.313,-0.738,0.664
0.301,-0.73,0.664
0.289,-0.723,0.664
0.266,-0.734,0.668
0.258,-0.758,0.668
0.242,-0.77,0.66
0.227,-0.789,0.672
0.219,-0.805,0.684
0.195,-0.82,0.699
0.16,-0.82,0.715
0.129,-0.805,0.734
0.09,-0.785,0.75
0.063,-0.762,0.75
0.051,-0.742,0.742
0.055,-0.73,0.734
0.07,-0.734,0.727
0.098,-0.738,0.715
0.125,-0.746,0.711
0.156,-0.75,0.707
0.188,-0.758,0.699
0.219,-0.77,0.695
0.238,-0.77,0.688
0.242,-0.762,0.684
0.234,-0.754,0.68
0.219,-0.742,0.68
0.191,-0.719,0.676
0.168,-0.699,0.664
0.141,-0.684,0.652
0.117,-0.664,0.645
0.09,-0.637,0.625
0.063,-0.621,0.609
0.039,-0.621,0.598
0.02,-0.645,0.594
-0.008,-0.688,0.598
-0.027,-0.75,0.609
-0.035,-0.816,0.621
-0.039,-0.863,0.633
-0.039,-0.895,0.656
-0.039,-0.914,0.672
-0.035,-0.922,0.691
-0.023,-0.918,0.707
-0.031,-0.891,0.73
-0.035,-0.855,0.75
-0.055,-0.832,0.77
-0.066,-0.805,0.773
-0.074,-0.777,0.77
-0.078,-0.762,0.754
-0.078,-0.75,0.742
-0.074,-0.746,0.723
-0.063,-0.738,0.699
-0.047,-0.734,0.684
-0.043,-0.734,0.664
-0.035,-0.734,0.652
-0.047,-0.727,0.645
-0.031,-0.723,0.648
-0.031,-0.711,0.645
-0.035,-0.711,0.645
-0.035,-0.711,0.648
-0.043,-0.707,0.648
-0.055,-0.699,0.656
-0.07,-0.699,0.664
-0.078,-0.715,0.684
-0.082,-0.77,0.691
-0.066,-0.836,0.688
-0.043,-0.875,0.68
-0.02,-0.883,0.68
0.008,-0.883,0.676
0.035,-0.883,0.672
0.074,-0.895,0.676
0.113,-0.914,0.672
0.152,-0.926,0.66
0.176,-0.906,0.645
0.188,-0.867,0.629
0.188,-0.828,0.613
0.188,-0.793,0.598
0.191,-0.777,0.59
0.199,-0.77,0.578
0.207,-0.754,0.574
0.207,-0.746,0.574
0.211,-0.742,0.582
0.215,-0.746,0.582
0.223,-0.762,0.586
0.238,-0.773,0.598
0.254,-0.77,0.609
0.258,-0.758,0.617
0.254,-0.746,0.625
0.25,-0.742,0.641
0.23,-0.75,0.656
0.223,-0.754,0.668
0.211,-0.746,0.676
0.207,-0.738,0.68
0.211,-0.727,0.68
0.219,-0.727,0.672
0.223,-0.727,0.664
0.215,-0.738,0.652
0.211,-0.754,0.648
0.199,-0.77,0.641
0.191,-0.781,0.633
0.184,-0.793,0.625
0.176,-0.781,0.617
0.18,-0.781,0.617
0.172,-0.777,0.613
0.172,-0.785,0.613
0.16,-0.789,0.609
0.168,-0.805,0.625
0.164,-0.809,0.621
0.156,-0.813,0.621
0.148,-0.816,0.625
0.137,-0.824,0.629
0.125,-0.84,0.629
0.113,-0.855,0.633
0.109,-0.871,0.629
0.098,-0.863,0.621
0.086,-0.855,0.621
0.082,-0.84,0.617
0.074,-0.832,0.613
0.066,-0.836,0.609
0.063,-0.848,0.602
0.059,-0.848,0.59
0.055,-0.848,0.578
0.055,-0.828,0.566
0.051,-0.82,0.555
0.055,-0.809,0.543
0.055,-0.813,0.539
0.047,-0.82,0.535
0.039,-0.816,0.531
0.035,-0.809,0.531
0.035,-0.805,0.535
0.035,-0.809,0.539
0.047,-0.82,0.543
0.051,-0.844,0.551
0.055,-0.863,0.566
0.051,-0.875,0.574
0.047,-0.883,0.586
0.047,-0.887,0.594
0.051,-0.883,0.602
0.055,-0.863,0.605
0.055,-0.852,0.609
