x_acc,y_acc,z_acc
0.258,-1.023,0.699
0.313,-0.918,0.734
0.328,-0.836,0.797
0.305,-0.793,0.84
0.262,-0.797,0.855
0.215,-0.824,0.855
0.172,-0.871,0.848
0.145,-0.898,0.832
0.121,-0.898,0.809
0.102,-0.887,0.77
0.078,-0.836,0.734
0.063,-0.797,0.695
0.059,-0.766,0.648
0.051,-0.742,0.602
0.051,-0.715,0.559
0.051,-0.695,0.516
0.063,-0.676,0.484
0.074,-0.656,0.457
0.094,-0.648,0.445
0.105,-0.664,0.438
0.113,-0.668,0.438
0.109,-0.672,0.445
0.102,-0.672,0.449
0.102,-0.672,0.457
0.113,-0.672,0.469
0.129,-0.68,0.473
0.141,-0.684,0.477
0.145,-0.68,0.492
0.141,-0.684,0.5
0.137,-0.691,0.508
0.141,-0.703,0.523
0.137,-0.719,0.527
0.125,-0.73,0.539
0.117,-0.734,0.539
0.109,-0.734,0.547
0.109,-0.734,0.559
0.133,-0.766,0.586
0.145,-0.809,0.602
0.156,-0.848,0.609
0.18,-0.875,0.605
0.203,-0.891,0.598
0.219,-0.914,0.586
0.219,-0.934,0.578
0.211,-0.938,0.582
0.195,-0.938,0.594
0.184,-0.926,0.59
0.176,-0.902,0.582
0.184,-0.863,0.578
0.199,-0.84,0.586
0.207,-0.871,0.602
0.195,-0.949,0.609
0.148,-1.063,0.645
0.07,-1.223,0.68
-0.039,-1.355,0.66
-0.133,-1.336,0.633
-0.145,-1.191,0.625
-0.109,-1.027,0.664
-0.063,-0.922,0.727
-0.031,-0.871,0.777
-0.004,-0.832,0.801
0.02,-0.809,0.82
0.039,-0.797,0.828
0.035,-0.789,0.82
0.0,-0.773,0.801
-0.02,-0.758,0.766
-0.031,-0.75,0.715
-0.047,-0.738,0.648
-0.07,-0.727,0.59
-0.086,-0.711,0.527
-0.098,-0.699,0.48
-0.105,-0.711,0.445
-0.117,-0.727,0.43
-0.129,-0.727,0.418
-0.137,-0.727,0.418
-0.141,-0.719,0.426
-0.141,-0.711,0.438
-0.141,-0.703,0.441
-0.141,-0.707,0.461
-0.129,-0.707,0.465
-0.117,-0.703,0.469
-0.105,-0.691,0.473
-0.098,-0.688,0.48
-0.09,-0.695,0.496
-0.09,-0.707,0.508
-0.082,-0.711,0.508
-0.086,-0.711,0.504
-0.078,-0.719,0.504
-0.074,-0.727,0.496
-0.074,-0.758,0.504
-0.07,-0.813,0.523
-0.066,-0.879,0.551
-0.059,-0.934,0.566
-0.055,-0.965,0.59
-0.051,-0.977,0.609
-0.055,-0.973,0.629
-0.07,-0.957,0.641
-0.086,-0.938,0.648
-0.094,-0.922,0.645
-0.105,-0.91,0.637
-0.121,-0.895,0.613
-0.148,-0.863,0.59
-0.152,-0.859,0.578
-0.137,-0.902,0.582
-0.102,-1.0,0.594
-0.051,-1.125,0.594
0.016,-1.23,0.605
0.086,-1.27,0.629
0.156,-1.184,0.652
0.219,-1.012,0.684
0.246,-0.855,0.723
0.238,-0.754,0.762
0.199,-0.715,0.797
0.148,-0.73,0.816
0.105,-0.789,0.813
0.074,-0.84,0.813
0.07,-0.879,0.801
0.074,-0.902,0.785
0.082,-0.914,0.758
0.094,-0.902,0.723
0.09,-0.871,0.68
0.078,-0.832,0.629
0.063,-0.809,0.578
0.039,-0.809,0.535
0.023,-0.789,0.488
0.004,-0.762,0.449
0.008,-0.73,0.43
0.023,-0.695,0.41
0.047,-0.672,0.402
0.07,-0.656,0.398
0.09,-0.668,0.398
0.105,-0.684,0.402
0.125,-0.707,0.406
0.133,-0.727,0.414
0.137,-0.734,0.426
0.137,-0.742,0.438
0.117,-0.746,0.449
0.129,-0.746,0.465
0.129,-0.746,0.477
0.129,-0.758,0.48
0.137,-0.777,0.496
0.137,-0.797,0.52
0.141,-0.824,0.535
0.152,-0.828,0.551
0.176,-0.816,0.563
0.199,-0.813,0.578
0.211,-0.824,0.59
0.215,-0.848,0.605
0.203,-0.867,0.605
0.184,-0.875,0.598
0.168,-0.871,0.602
0.16,-0.844,0.586
0.172,-0.813,0.578
0.172,-0.777,0.586
0.172,-0.762,0.602
0.152,-0.797,0.625
0.102,-0.898,0.656
0.031,-1.0,0.684
-0.055,-1.07,0.719
-0.129,-1.105,0.758
-0.195,-1.109,0.762
-0.227,-1.074,0.766
-0.23,-1.047,0.809
-0.215,-1.031,0.84
-0.203,-0.996,0.863
-0.172,-0.938,0.891
-0.109,-0.875,0.91
-0.063,-0.832,0.914
-0.035,-0.813,0.898
-0.02,-0.805,0.875
-0.023,-0.781,0.832
-0.035,-0.746,0.773
-0.043,-0.695,0.715
-0.059,-0.656,0.66
-0.078,-0.625,0.605
-0.102,-0.609,0.551
-0.109,-0.602,0.508
-0.117,-0.598,0.48
-0.117,-0.602,0.477
-0.109,-0.605,0.473
-0.105,-0.625,0.473
-0.098,-0.645,0.477
-0.102,-0.668,0.492
-0.105,-0.684,0.504
-0.094,-0.699,0.52
-0.082,-0.723,0.535
-0.07,-0.734,0.547
-0.051,-0.75,0.563
-0.043,-0.758,0.566
-0.043,-0.766,0.566
-0.043,-0.762,0.563
-0.051,-0.75,0.563
-0.059,-0.746,0.57
-0.063,-0.746,0.57
-0.063,-0.738,0.57
-0.055,-0.734,0.574
-0.047,-0.738,0.586
-0.047,-0.758,0.613
-0.047,-0.797,0.629
-0.051,-0.836,0.637
-0.055,-0.859,0.637
-0.063,-0.859,0.633
-0.07,-0.844,0.633
-0.09,-0.836,0.637
-0.117,-0.832,0.637
-0.145,-0.824,0.625
-0.18,-0.801,0.605
-0.211,-0.781,0.609
-0.227,-0.797,0.637
-0.223,-0.883,0.676
-0.191,-1.008,0.703
-0.117,-1.121,0.738
-0.02,-1.215,0.785
0.105,-1.246,0.801
0.25,-1.168,0.766
0.355,-1.035,0.738
0.395,-0.891,0.754
0.363,-0.793,0.793
0.297,-0.723,0.82
0.219,-0.703,0.836
0.152,-0.723,0.848
0.121,-0.789,0.859
0.117,-0.844,0.863
0.133,-0.848,0.855
0.145,-0.824,0.848
0.156,-0.793,0.828
0.156,-0.773,0.789
0.168,-0.758,0.742
0.176,-0.742,0.703
0.184,-0.719,0.668
0.18,-0.695,0.637
0.176,-0.676,0.594
0.172,-0.656,0.57
0.164,-0.641,0.551
0.16,-0.629,0.543
0.164,-0.621,0.531
0.152,-0.613,0.527
0.16,-0.613,0.539
0.164,-0.609,0.539
0.176,-0.605,0.547
0.184,-0.617,0.559
0.18,-0.645,0.563
0.168,-0.664,0.57
0.176,-0.672,0.574
0.18,-0.672,0.574
0.191,-0.672,0.57
0.203,-0.672,0.578
0.215,-0.668,0.59
0.227,-0.676,0.598
0.23,-0.695,0.59
0.234,-0.699,0.59
0.242,-0.699,0.594
0.246,-0.703,0.605
0.238,-0.711,0.617
0.23,-0.73,0.629
0.215,-0.762,0.637
0.199,-0.805,0.641
0.176,-0.828,0.637
0.16,-0.836,0.625
0.16,-0.828,0.625
0.16,-0.813,0.633
0.164,-0.793,0.645
0.164,-0.77,0.652
0.172,-0.758,0.668
0.18,-0.785,0.695
0.18,-0.848,0.711
0.164,-0.914,0.715
0.148,-0.98,0.738
0.125,-1.055,0.777
0.078,-1.105,0.773
0.012,-1.125,0.738
-0.031,-1.098,0.734
-0.066,-1.059,0.73
-0.102,-0.988,0.695
-0.121,-0.891,0.676
-0.102,-0.801,0.68
-0.07,-0.738,0.688
-0.043,-0.707,0.703
-0.031,-0.703,0.711
-0.031,-0.703,0.715
-0.043,-0.711,0.73
-0.063,-0.719,0.742
-0.09,-0.746,0.75
-0.102,-0.766,0.742
-0.105,-0.766,0.734
-0.098,-0.758,0.727
-0.094,-0.734,0.715
-0.078,-0.738,0.719
-0.066,-0.723,0.711
-0.063,-0.703,0.707
-0.055,-0.688,0.707
-0.059,-0.672,0.707
-0.059,-0.664,0.703
-0.063,-0.652,0.703
-0.07,-0.648,0.699
-0.082,-0.641,0.699
-0.082,-0.645,0.699
-0.09,-0.648,0.695
-0.086,-0.652,0.688
-0.094,-0.641,0.68
-0.102,-0.629,0.676
-0.109,-0.625,0.676
-0.121,-0.629,0.68
-0.121,-0.633,0.684
-0.133,-0.637,0.691
-0.129,-0.648,0.703
-0.125,-0.648,0.723
-0.113,-0.648,0.738
-0.109,-0.664,0.742
-0.105,-0.676,0.746
-0.094,-0.676,0.75
-0.094,-0.672,0.754
-0.094,-0.668,0.75
-0.105,-0.66,0.734
-0.113,-0.66,0.723
-0.125,-0.672,0.703
-0.125,-0.672,0.691
-0.117,-0.664,0.68
-0.121,-0.652,0.672
-0.125,-0.645,0.668
-0.121,-0.652,0.676
-0.113,-0.672,0.691
-0.109,-0.715,0.715
-0.098,-0.781,0.734
-0.086,-0.848,0.75
-0.074,-0.906,0.77
-0.063,-0.965,0.801
-0.055,-1.031,0.832
-0.047,-1.109,0.84
-0.027,-1.125,0.801
0.016,-1.078,0.758
0.043,-0.984,0.734
0.039,-0.879,0.711
0.016,-0.801,0.691
-0.016,-0.746,0.672
-0.047,-0.703,0.652
-0.078,-0.68,0.621
-0.082,-0.664,0.613
-0.063,-0.648,0.602
-0.035,-0.645,0.598
-0.008,-0.66,0.613
0.023,-0.676,0.625
0.063,-0.691,0.637
0.094,-0.715,0.648
0.125,-0.73,0.664
0.148,-0.75,0.688
0.168,-0.766,0.707
0.172,-0.789,0.723
0.176,-0.805,0.742
0.184,-0.797,0.754
0.191,-0.785,0.766
0.203,-0.773,0.77
0.207,-0.758,0.77
0.203,-0.738,0.766
0.207,-0.727,0.762
0.203,-0.727,0.758
0.195,-0.723,0.758
0.195,-0.711,0.754
0.191,-0.699,0.746
0.188,-0.684,0.738
0.188,-0.672,0.73
0.184,-0.668,0.719
0.184,-0.66,0.715
0.184,-0.664,0.711
0.18,-0.668,0.707
0.172,-0.676,0.703
0.176,-0.676,0.711
0.18,-0.676,0.719
0.184,-0.668,0.727
0.184,-0.656,0.73
0.18,-0.648,0.738
0.18,-0.637,0.734
0.184,-0.629,0.734
0.191,-0.621,0.723
0.195,-0.609,0.707
0.207,-0.59,0.695
0.219,-0.578,0.691
0.234,-0.574,0.691
0.242,-0.57,0.711
0.25,-0.574,0.746
0.238,-0.609,0.781
0.215,-0.672,0.813
0.172,-0.75,0.824
0.129,-0.816,0.844
0.09,-0.875,0.859
0.043,-0.895,0.852
0.008,-0.852,0.816
0.004,-0.785,0.773
0.012,-0.723,0.727
0.012,-0.684,0.695
0.023,-0.672,0.656
0.023,-0.668,0.625
0.023,-0.676,0.594
0.012,-0.688,0.57
-0.008,-0.707,0.563
-0.027,-0.734,0.566
-0.047,-0.762,0.586
-0.07,-0.805,0.609
-0.078,-0.844,0.633
-0.078,-0.867,0.652
-0.074,-0.867,0.676
-0.055,-0.852,0.695
-0.027,-0.824,0.695
0.0,-0.805,0.691
0.02,-0.789,0.676
0.023,-0.793,0.66
0.023,-0.805,0.645
0.012,-0.82,0.629
-0.004,-0.836,0.613
-0.012,-0.852,0.605
-0.02,-0.852,0.605
-0.023,-0.852,0.598
-0.027,-0.832,0.605
-0.02,-0.813,0.613
-0.023,-0.797,0.609
-0.027,-0.793,0.609
-0.016,-0.793,0.609
-0.023,-0.816,0.609
-0.016,-0.832,0.609
-0.02,-0.84,0.605
-0.016,-0.84,0.609
-0.012,-0.828,0.613
-0.012,-0.828,0.621
-0.012,-0.824,0.621
-0.008,-0.82,0.617
-0.004,-0.824,0.617
0.0,-0.816,0.613
0.0,-0.813,0.609
-0.004,-0.816,0.605
0.0,-0.816,0.602
0.008,-0.828,0.594
0.012,-0.832,0.594
0.012,-0.836,0.594
0.016,-0.832,0.582
0.02,-0.828,0.578
0.027,-0.832,0.574
0.023,-0.832,0.57
0.023,-0.848,0.574
0.023,-0.859,0.574
0.027,-0.867,0.574
0.027,-0.875,0.582
0.031,-0.879,0.582
0.031,-0.879,0.578
0.035,-0.879,0.566
