x_acc,y_acc,z_acc
-0.145,-0.754,0.465
-0.145,-0.762,0.473
-0.152,-0.781,0.484
-0.152,-0.809,0.5
-0.152,-0.836,0.508
-0.145,-0.855,0.512
-0.152,-0.875,0.52
-0.168,-0.898,0.551
-0.164,-0.902,0.574
-0.148,-0.898,0.594
-0.125,-0.902,0.609
-0.117,-0.918,0.625
-0.121,-0.926,0.621
-0.125,-0.926,0.605
-0.133,-0.918,0.586
-0.145,-0.922,0.57
-0.164,-0.965,0.563
-0.168,-1.051,0.563
-0.141,-1.113,0.555
-0.105,-1.152,0.574
-0.078,-1.207,0.633
-0.051,-1.27,0.699
0.02,-1.309,0.766
0.117,-1.266,0.789
0.211,-1.125,0.793
0.23,-0.953,0.773
0.156,-0.816,0.73
0.051,-0.777,0.707
-0.043,-0.805,0.668
-0.09,-0.84,0.629
-0.086,-0.852,0.605
-0.066,-0.848,0.582
-0.047,-0.855,0.574
-0.051,-0.867,0.559
-0.063,-0.875,0.555
-0.07,-0.867,0.563
-0.063,-0.84,0.563
-0.059,-0.789,0.555
-0.055,-0.734,0.547
-0.047,-0.691,0.535
-0.039,-0.66,0.527
-0.035,-0.633,0.512
-0.035,-0.613,0.488
-0.035,-0.602,0.477
-0.043,-0.598,0.477
-0.039,-0.605,0.48
-0.035,-0.617,0.492
-0.023,-0.641,0.5
-0.008,-0.656,0.52
0.0,-0.672,0.527
0.0,-0.676,0.539
0.0,-0.672,0.547
0.0,-0.664,0.543
0.004,-0.656,0.551
0.004,-0.66,0.551
0.008,-0.66,0.555
0.012,-0.672,0.559
0.016,-0.68,0.555
0.012,-0.691,0.563
0.016,-0.699,0.559
0.0,-0.723,0.563
-0.023,-0.746,0.57
-0.043,-0.77,0.574
-0.039,-0.789,0.59
-0.031,-0.809,0.613
0.0,-0.824,0.625
0.039,-0.836,0.652
0.066,-0.848,0.668
0.074,-0.867,0.684
0.078,-0.883,0.699
0.07,-0.879,0.711
0.082,-0.848,0.715
0.098,-0.805,0.723
0.117,-0.777,0.723
0.121,-0.805,0.738
0.102,-0.91,0.75
0.016,-1.047,0.719
-0.109,-1.109,0.715
-0.223,-1.105,0.77
-0.309,-1.105,0.82
-0.406,-1.078,0.883
-0.508,-1.039,0.996
-0.598,-1.004,1.066
-0.637,-0.902,1.07
-0.594,-0.73,1.035
-0.477,-0.574,1.016
-0.359,-0.512,0.988
-0.277,-0.535,0.945
-0.223,-0.605,0.906
-0.184,-0.676,0.863
-0.16,-0.73,0.809
-0.148,-0.766,0.762
-0.148,-0.797,0.715
-0.156,-0.789,0.656
-0.168,-0.754,0.602
-0.191,-0.727,0.566
-0.211,-0.719,0.543
-0.227,-0.73,0.531
-0.223,-0.738,0.52
-0.211,-0.734,0.504
-0.195,-0.715,0.496
-0.172,-0.691,0.48
-0.16,-0.676,0.477
-0.152,-0.68,0.473
-0.137,-0.688,0.469
-0.129,-0.695,0.465
-0.129,-0.711,0.461
-0.133,-0.715,0.453
-0.137,-0.707,0.453
-0.148,-0.711,0.457
-0.156,-0.715,0.461
-0.16,-0.723,0.473
-0.172,-0.73,0.48
-0.172,-0.73,0.488
-0.164,-0.727,0.492
-0.16,-0.719,0.48
-0.152,-0.727,0.477
-0.145,-0.734,0.473
-0.133,-0.734,0.465
-0.129,-0.742,0.457
-0.129,-0.758,0.449
-0.133,-0.777,0.445
-0.141,-0.785,0.438
-0.145,-0.793,0.426
-0.145,-0.801,0.426
-0.141,-0.809,0.438
-0.148,-0.832,0.457
-0.137,-0.875,0.477
-0.121,-0.922,0.492
-0.102,-0.953,0.512
-0.094,-0.977,0.52
-0.094,-0.984,0.531
-0.098,-0.992,0.543
-0.113,-0.992,0.547
-0.133,-1.0,0.574
-0.152,-1.051,0.633
-0.133,-1.145,0.656
-0.074,-1.176,0.664
-0.016,-1.172,0.715
0.016,-1.188,0.762
0.047,-1.18,0.793
0.094,-1.129,0.844
0.145,-1.063,0.949
0.211,-1.031,1.078
0.324,-1.035,1.121
0.426,-0.973,1.078
0.426,-0.852,1.012
0.313,-0.727,0.961
0.152,-0.648,0.926
0.023,-0.648,0.898
-0.066,-0.691,0.887
-0.121,-0.742,0.875
-0.148,-0.766,0.836
-0.16,-0.734,0.797
-0.164,-0.699,0.766
-0.176,-0.672,0.734
-0.18,-0.629,0.691
-0.176,-0.586,0.672
-0.156,-0.559,0.676
-0.133,-0.559,0.688
-0.117,-0.563,0.695
-0.094,-0.555,0.699
-0.074,-0.555,0.684
-0.07,-0.559,0.676
-0.07,-0.563,0.672
-0.066,-0.555,0.676
-0.063,-0.531,0.695
-0.055,-0.5,0.742
-0.043,-0.453,0.781
-0.035,-0.406,0.805
-0.023,-0.383,0.801
-0.008,-0.367,0.781
0.012,-0.363,0.758
0.043,-0.367,0.766
0.078,-0.402,0.793
0.105,-0.48,0.852
0.078,-0.613,0.945
0.012,-0.793,1.031
-0.137,-0.953,1.051
-0.336,-0.996,0.965
-0.488,-0.871,0.863
-0.52,-0.703,0.777
-0.477,-0.598,0.727
-0.438,-0.57,0.684
-0.406,-0.59,0.645
-0.387,-0.629,0.617
-0.371,-0.672,0.598
-0.355,-0.719,0.578
-0.316,-0.754,0.57
-0.277,-0.77,0.57
-0.227,-0.77,0.578
-0.18,-0.766,0.582
-0.145,-0.766,0.59
-0.129,-0.766,0.59
-0.121,-0.77,0.582
-0.129,-0.781,0.574
-0.141,-0.801,0.578
-0.148,-0.82,0.57
-0.148,-0.844,0.563
-0.137,-0.859,0.547
-0.129,-0.879,0.543
-0.125,-0.883,0.539
-0.113,-0.875,0.527
-0.105,-0.867,0.52
-0.109,-0.863,0.512
-0.125,-0.863,0.504
-0.137,-0.871,0.496
-0.152,-0.887,0.484
-0.16,-0.895,0.48
-0.152,-0.895,0.477
-0.156,-0.906,0.473
-0.164,-0.918,0.469
-0.18,-0.93,0.465
-0.191,-0.934,0.469
-0.203,-0.93,0.469
-0.215,-0.926,0.469
-0.227,-0.918,0.473
-0.227,-0.902,0.477
-0.219,-0.887,0.496
-0.203,-0.883,0.516
-0.18,-0.875,0.523
-0.16,-0.863,0.527
-0.145,-0.844,0.523
-0.137,-0.832,0.512
-0.141,-0.832,0.508
-0.145,-0.828,0.504
-0.156,-0.828,0.5
-0.156,-0.855,0.508
-0.145,-0.879,0.52
-0.125,-0.879,0.523
-0.102,-0.859,0.527
-0.086,-0.844,0.527
-0.09,-0.852,0.527
-0.094,-0.871,0.523
-0.098,-0.887,0.52
-0.098,-0.895,0.508
-0.094,-0.898,0.5
-0.09,-0.902,0.488
-0.09,-0.91,0.473
-0.082,-0.922,0.457
-0.07,-0.926,0.453
-0.066,-0.93,0.453
-0.078,-0.93,0.453
-0.082,-0.938,0.453
-0.082,-0.941,0.445
-0.074,-0.934,0.445
-0.078,-0.91,0.457
-0.082,-0.898,0.465
-0.102,-0.891,0.465
-0.125,-0.883,0.469
-0.145,-0.879,0.461
-0.168,-0.879,0.465
-0.176,-0.879,0.469
-0.184,-0.879,0.477
-0.188,-0.887,0.48
-0.195,-0.895,0.477
-0.203,-0.898,0.48
-0.211,-0.902,0.488
-0.215,-0.902,0.496
-0.203,-0.895,0.496
-0.191,-0.895,0.5
-0.184,-0.898,0.5
-0.18,-0.898,0.5
-0.176,-0.895,0.5
-0.172,-0.895,0.5
-0.172,-0.891,0.5
-0.18,-0.895,0.492
-0.199,-0.898,0.492
-0.211,-0.898,0.484
-0.227,-0.895,0.473
-0.238,-0.891,0.469
-0.23,-0.875,0.469
-0.223,-0.875,0.469
-0.219,-0.883,0.469
-0.215,-0.883,0.465
-0.207,-0.883,0.461
-0.219,-0.875,0.457
-0.211,-0.883,0.461
-0.215,-0.891,0.457
-0.219,-0.895,0.453
-0.219,-0.898,0.453
-0.227,-0.898,0.453
-0.234,-0.898,0.457
-0.242,-0.898,0.461
-0.234,-0.898,0.465
-0.23,-0.898,0.469
-0.219,-0.902,0.469
-0.203,-0.91,0.469
-0.199,-0.91,0.469
-0.195,-0.914,0.461
-0.191,-0.926,0.453
-0.188,-0.938,0.441
-0.184,-0.941,0.438
-0.172,-0.945,0.434
-0.16,-0.938,0.434
-0.156,-0.934,0.434
-0.156,-0.93,0.434
-0.152,-0.922,0.438
