x_acc,y_acc,z_acc
-0.02,-1.457,0.383
0.059,-1.395,0.527
0.117,-1.273,0.66
0.145,-1.176,0.762
0.156,-1.102,0.805
0.184,-1.043,0.785
0.227,-0.996,0.715
0.285,-0.969,0.637
0.332,-0.949,0.559
0.332,-0.945,0.5
0.293,-0.934,0.48
0.23,-0.918,0.484
0.188,-0.906,0.496
0.156,-0.914,0.508
0.109,-0.918,0.52
0.063,-0.898,0.527
0.027,-0.863,0.531
0.016,-0.84,0.523
0.016,-0.805,0.5
0.023,-0.773,0.465
0.027,-0.738,0.426
0.027,-0.711,0.391
0.02,-0.699,0.359
0.016,-0.699,0.336
0.012,-0.703,0.332
0.004,-0.711,0.332
0.0,-0.715,0.344
-0.008,-0.719,0.352
-0.012,-0.719,0.363
-0.023,-0.723,0.371
-0.02,-0.727,0.371
-0.016,-0.73,0.367
-0.008,-0.738,0.359
-0.004,-0.754,0.348
0.0,-0.781,0.34
0.0,-0.805,0.332
0.004,-0.82,0.328
0.012,-0.84,0.32
0.02,-0.852,0.324
0.023,-0.859,0.332
0.023,-0.863,0.34
0.027,-0.871,0.352
0.031,-0.871,0.371
0.035,-0.863,0.395
0.051,-0.859,0.422
0.063,-0.863,0.445
0.074,-0.891,0.473
0.105,-0.945,0.492
0.121,-0.996,0.484
0.117,-1.023,0.422
0.109,-1.043,0.34
0.145,-1.063,0.285
0.188,-1.078,0.27
0.207,-1.078,0.281
0.195,-1.055,0.328
0.164,-1.059,0.379
0.09,-1.129,0.445
-0.023,-1.215,0.555
-0.164,-1.184,0.688
-0.223,-1.094,0.801
-0.18,-0.988,0.891
-0.121,-0.914,0.953
-0.059,-0.895,0.988
-0.004,-0.934,0.992
0.039,-0.992,0.98
0.055,-1.047,0.945
0.047,-1.07,0.902
0.051,-1.055,0.863
0.074,-1.027,0.809
0.098,-1.004,0.754
0.098,-0.977,0.688
0.098,-0.949,0.617
0.098,-0.91,0.547
0.102,-0.859,0.477
0.102,-0.816,0.426
0.102,-0.773,0.387
0.094,-0.738,0.359
0.082,-0.699,0.344
0.07,-0.668,0.328
0.059,-0.652,0.324
0.051,-0.641,0.32
0.039,-0.645,0.324
0.016,-0.652,0.332
0.0,-0.668,0.352
-0.02,-0.691,0.375
-0.039,-0.707,0.395
-0.055,-0.719,0.418
-0.063,-0.727,0.434
-0.078,-0.734,0.449
-0.086,-0.746,0.457
-0.082,-0.758,0.449
-0.074,-0.77,0.445
-0.07,-0.785,0.445
-0.07,-0.793,0.449
-0.066,-0.801,0.438
-0.066,-0.816,0.43
-0.066,-0.832,0.414
-0.066,-0.844,0.402
-0.066,-0.844,0.383
-0.051,-0.844,0.371
-0.039,-0.836,0.367
-0.023,-0.84,0.371
-0.027,-0.836,0.371
-0.035,-0.836,0.391
-0.039,-0.848,0.414
-0.039,-0.863,0.441
-0.027,-0.883,0.457
-0.02,-0.895,0.484
-0.027,-0.902,0.516
-0.035,-0.914,0.551
-0.039,-0.934,0.582
-0.047,-0.961,0.594
-0.055,-0.98,0.594
-0.086,-1.0,0.59
-0.117,-1.07,0.578
-0.109,-1.23,0.59
-0.031,-1.336,0.637
0.063,-1.254,0.68
0.098,-1.156,0.738
0.094,-1.133,0.766
0.105,-1.16,0.746
0.164,-1.156,0.719
0.242,-1.113,0.68
0.313,-1.039,0.637
0.367,-0.945,0.578
0.398,-0.855,0.527
0.391,-0.801,0.488
0.359,-0.777,0.477
0.316,-0.77,0.48
0.273,-0.773,0.516
0.219,-0.793,0.551
0.18,-0.797,0.582
0.156,-0.785,0.609
0.152,-0.762,0.621
0.164,-0.727,0.602
0.172,-0.695,0.563
0.176,-0.68,0.523
0.184,-0.668,0.488
0.191,-0.668,0.461
0.199,-0.66,0.445
0.219,-0.648,0.457
0.238,-0.648,0.461
0.246,-0.656,0.465
0.246,-0.668,0.48
0.238,-0.684,0.492
0.23,-0.691,0.5
0.219,-0.707,0.5
0.211,-0.719,0.5
0.195,-0.727,0.5
0.188,-0.734,0.496
0.176,-0.738,0.484
0.191,-0.742,0.484
0.203,-0.746,0.477
0.207,-0.746,0.473
0.203,-0.746,0.469
0.195,-0.75,0.469
0.195,-0.758,0.469
0.199,-0.766,0.469
0.207,-0.781,0.473
0.207,-0.805,0.473
0.199,-0.828,0.469
0.199,-0.867,0.453
0.207,-0.906,0.441
0.215,-0.941,0.426
0.23,-0.973,0.414
0.246,-0.988,0.406
0.266,-0.98,0.402
0.277,-0.965,0.402
0.273,-0.945,0.41
0.258,-0.941,0.422
0.234,-0.957,0.445
0.188,-1.016,0.48
0.117,-1.129,0.563
0.02,-1.223,0.68
-0.066,-1.215,0.793
-0.074,-1.078,0.852
-0.004,-0.887,0.824
0.082,-0.75,0.738
0.164,-0.727,0.617
0.215,-0.777,0.512
0.23,-0.855,0.445
0.219,-0.898,0.422
0.184,-0.91,0.426
0.164,-0.902,0.43
0.16,-0.887,0.449
0.172,-0.875,0.465
0.195,-0.883,0.473
0.223,-0.883,0.473
0.238,-0.875,0.465
0.238,-0.887,0.449
0.246,-0.895,0.418
0.25,-0.898,0.383
0.258,-0.898,0.348
0.27,-0.895,0.324
0.273,-0.879,0.309
0.273,-0.879,0.297
0.281,-0.887,0.293
0.289,-0.895,0.297
0.297,-0.898,0.309
0.293,-0.898,0.324
0.293,-0.895,0.332
0.301,-0.895,0.348
0.297,-0.883,0.352
0.289,-0.871,0.355
0.273,-0.875,0.359
0.262,-0.875,0.363
0.246,-0.871,0.359
0.227,-0.863,0.352
0.223,-0.84,0.344
