x_acc,y_acc,z_acc
0.055,-1.086,0.5
0.07,-1.086,0.508
0.09,-1.082,0.5
0.113,-1.066,0.488
0.121,-1.031,0.461
0.125,-0.984,0.422
0.125,-0.93,0.371
0.121,-0.883,0.324
0.105,-0.844,0.281
0.098,-0.805,0.238
0.082,-0.773,0.207
0.066,-0.742,0.184
0.051,-0.727,0.176
0.031,-0.711,0.168
0.012,-0.703,0.168
0.0,-0.699,0.168
-0.004,-0.707,0.18
-0.008,-0.707,0.191
-0.02,-0.711,0.195
-0.008,-0.711,0.207
-0.008,-0.719,0.219
-0.012,-0.727,0.23
-0.004,-0.734,0.242
-0.004,-0.746,0.246
-0.008,-0.77,0.25
-0.008,-0.797,0.254
-0.004,-0.824,0.258
0.004,-0.859,0.262
0.012,-0.891,0.262
0.016,-0.922,0.258
0.02,-0.949,0.258
0.027,-0.977,0.254
0.031,-0.988,0.262
0.027,-1.012,0.266
0.02,-1.043,0.285
0.004,-1.082,0.301
-0.004,-1.125,0.32
0.0,-1.168,0.34
0.016,-1.199,0.355
0.023,-1.207,0.359
0.027,-1.215,0.348
0.035,-1.211,0.336
0.043,-1.203,0.301
0.055,-1.223,0.246
0.07,-1.324,0.18
0.113,-1.445,0.133
0.156,-1.414,0.184
0.191,-1.27,0.297
0.215,-1.125,0.406
0.238,-1.02,0.461
0.258,-0.98,0.488
0.277,-0.988,0.492
0.293,-1.016,0.48
0.305,-1.023,0.469
0.305,-1.012,0.477
0.301,-1.004,0.473
0.293,-1.0,0.465
0.27,-0.996,0.449
0.227,-0.996,0.441
0.176,-0.992,0.43
0.141,-0.969,0.418
0.117,-0.934,0.402
0.098,-0.883,0.383
0.09,-0.824,0.367
0.09,-0.766,0.336
0.09,-0.723,0.309
0.09,-0.695,0.277
0.082,-0.676,0.258
0.059,-0.672,0.242
0.063,-0.672,0.246
0.07,-0.676,0.246
0.082,-0.676,0.254
0.09,-0.672,0.266
0.102,-0.68,0.273
0.113,-0.688,0.273
0.125,-0.699,0.277
0.137,-0.723,0.281
0.141,-0.746,0.273
0.148,-0.777,0.27
0.16,-0.816,0.266
0.156,-0.859,0.258
0.156,-0.895,0.254
0.164,-0.914,0.258
0.16,-0.922,0.262
0.156,-0.934,0.266
0.152,-0.938,0.273
0.145,-0.938,0.285
0.141,-0.957,0.293
0.141,-0.988,0.309
0.16,-1.016,0.32
0.176,-1.063,0.332
0.188,-1.121,0.332
0.184,-1.164,0.344
0.176,-1.191,0.344
0.18,-1.18,0.352
0.191,-1.164,0.344
0.195,-1.129,0.32
0.199,-1.102,0.277
0.18,-1.129,0.234
0.129,-1.199,0.211
0.055,-1.227,0.227
0.008,-1.188,0.289
-0.031,-1.109,0.363
-0.059,-1.039,0.441
-0.074,-0.961,0.496
-0.066,-0.906,0.527
-0.039,-0.898,0.543
-0.008,-0.953,0.539
0.027,-1.043,0.508
0.051,-1.113,0.488
0.055,-1.113,0.504
0.07,-1.074,0.527
0.094,-1.039,0.535
0.117,-1.031,0.523
0.125,-1.016,0.492
0.117,-0.996,0.445
0.105,-0.965,0.395
0.098,-0.93,0.344
0.078,-0.891,0.293
0.066,-0.852,0.258
0.059,-0.801,0.227
0.047,-0.77,0.199
0.039,-0.75,0.191
0.043,-0.734,0.191
0.031,-0.727,0.203
0.02,-0.73,0.223
0.008,-0.742,0.238
0.004,-0.75,0.258
-0.004,-0.754,0.277
-0.012,-0.75,0.293
-0.016,-0.746,0.309
-0.012,-0.742,0.309
-0.004,-0.754,0.309
-0.004,-0.777,0.305
-0.004,-0.805,0.297
-0.004,-0.824,0.289
-0.016,-0.844,0.285
-0.016,-0.859,0.289
-0.02,-0.867,0.289
-0.02,-0.887,0.285
-0.02,-0.902,0.281
-0.02,-0.926,0.285
-0.023,-0.953,0.281
-0.031,-0.973,0.285
-0.039,-0.996,0.281
-0.047,-1.016,0.285
-0.047,-1.031,0.297
-0.047,-1.047,0.313
-0.047,-1.059,0.328
-0.059,-1.063,0.336
-0.063,-1.07,0.34
-0.055,-1.082,0.344
-0.043,-1.086,0.336
-0.039,-1.09,0.332
-0.043,-1.09,0.313
-0.055,-1.086,0.301
-0.066,-1.078,0.281
-0.063,-1.082,0.254
-0.043,-1.145,0.215
0.004,-1.27,0.188
0.086,-1.309,0.215
0.145,-1.211,0.293
0.191,-1.078,0.367
0.223,-0.965,0.422
0.223,-0.891,0.461
0.227,-0.891,0.477
0.258,-0.965,0.48
0.313,-1.047,0.484
0.309,-1.105,0.492
0.281,-1.105,0.527
0.27,-1.066,0.547
0.258,-1.043,0.535
0.23,-1.043,0.5
0.188,-1.055,0.465
0.152,-1.039,0.445
0.121,-0.988,0.434
0.094,-0.934,0.414
0.07,-0.875,0.391
0.063,-0.828,0.359
0.063,-0.785,0.328
0.063,-0.754,0.301
0.055,-0.73,0.277
0.051,-0.711,0.262
0.051,-0.703,0.254
0.043,-0.703,0.258
0.051,-0.715,0.262
0.055,-0.723,0.273
0.059,-0.73,0.289
0.059,-0.734,0.301
0.063,-0.734,0.301
0.074,-0.75,0.301
0.086,-0.77,0.301
0.098,-0.793,0.297
0.105,-0.824,0.289
0.117,-0.855,0.277
0.121,-0.883,0.266
0.125,-0.906,0.258
0.125,-0.918,0.246
0.125,-0.922,0.238
0.141,-0.926,0.238
0.156,-0.926,0.234
0.156,-0.922,0.234
0.148,-0.93,0.234
0.148,-0.953,0.234
0.164,-0.988,0.246
0.18,-1.027,0.262
0.195,-1.066,0.277
0.207,-1.102,0.305
0.199,-1.141,0.324
0.195,-1.164,0.34
0.195,-1.168,0.355
0.203,-1.148,0.359
0.215,-1.121,0.355
0.227,-1.094,0.324
0.234,-1.102,0.281
0.207,-1.168,0.234
0.125,-1.23,0.238
0.016,-1.23,0.289
-0.059,-1.176,0.359
-0.066,-1.102,0.422
-0.074,-1.023,0.457
-0.074,-0.949,0.492
-0.063,-0.898,0.508
-0.031,-0.891,0.512
-0.008,-0.945,0.5
0.016,-1.023,0.496
0.02,-1.07,0.504
0.02,-1.066,0.531
0.039,-1.031,0.555
0.059,-1.008,0.551
0.078,-0.988,0.527
0.09,-0.969,0.5
0.094,-0.938,0.457
0.094,-0.902,0.41
0.094,-0.871,0.363
0.094,-0.848,0.324
0.086,-0.824,0.301
0.07,-0.797,0.289
0.059,-0.77,0.285
0.051,-0.746,0.285
0.043,-0.742,0.293
0.031,-0.742,0.309
0.031,-0.754,0.324
0.027,-0.762,0.34
0.023,-0.77,0.352
0.023,-0.777,0.367
0.02,-0.789,0.375
0.023,-0.793,0.379
0.02,-0.801,0.371
0.023,-0.809,0.367
0.031,-0.813,0.359
0.031,-0.813,0.355
0.035,-0.82,0.348
0.027,-0.828,0.336
0.012,-0.832,0.332
0.004,-0.832,0.328
0.008,-0.848,0.328
0.012,-0.859,0.328
0.004,-0.871,0.328
-0.012,-0.887,0.328
-0.027,-0.895,0.336
-0.043,-0.898,0.344
-0.043,-0.906,0.355
-0.043,-0.926,0.367
-0.043,-0.945,0.387
-0.035,-0.98,0.402
-0.039,-1.004,0.43
-0.035,-1.027,0.445
-0.035,-1.035,0.449
-0.023,-1.051,0.445
-0.023,-1.059,0.426
-0.016,-1.066,0.395
-0.016,-1.07,0.363
-0.02,-1.078,0.336
-0.027,-1.078,0.309
-0.027,-1.098,0.273
-0.004,-1.176,0.254
0.043,-1.285,0.262
0.098,-1.289,0.316
0.133,-1.195,0.41
0.148,-1.094,0.496
0.16,-1.008,0.559
0.16,-0.961,0.586
0.184,-0.961,0.586
0.227,-1.0,0.574
0.258,-1.043,0.555
0.254,-1.055,0.543
0.238,-1.031,0.543
0.227,-1.0,0.531
0.211,-0.965,0.516
0.195,-0.945,0.492
0.176,-0.934,0.469
0.145,-0.926,0.449
0.105,-0.902,0.434
0.078,-0.871,0.422
0.066,-0.848,0.41
0.059,-0.816,0.395
0.059,-0.781,0.387
0.063,-0.746,0.375
0.07,-0.73,0.363
0.07,-0.719,0.352
0.066,-0.723,0.352
0.063,-0.734,0.359
0.066,-0.75,0.371
0.078,-0.75,0.391
0.082,-0.75,0.402
0.086,-0.758,0.422
0.09,-0.766,0.43
0.102,-0.777,0.438
0.113,-0.785,0.434
0.113,-0.801,0.422
0.105,-0.816,0.41
0.098,-0.828,0.398
0.094,-0.84,0.379
0.094,-0.855,0.367
0.102,-0.867,0.352
0.113,-0.875,0.348
0.121,-0.867,0.34
0.125,-0.867,0.336
0.141,-0.867,0.34
0.148,-0.863,0.336
0.148,-0.859,0.34
0.148,-0.863,0.352
0.148,-0.863,0.359
0.145,-0.875,0.371
0.145,-0.887,0.387
0.145,-0.91,0.395
0.148,-0.93,0.406
0.152,-0.949,0.418
0.16,-0.965,0.441
0.168,-0.984,0.457
0.168,-1.004,0.461
0.168,-1.02,0.465
0.172,-1.02,0.457
0.18,-1.012,0.441
0.188,-1.004,0.414
0.199,-1.004,0.371
0.188,-1.047,0.344
0.141,-1.113,0.348
0.063,-1.129,0.375
-0.004,-1.098,0.426
-0.031,-1.066,0.473
-0.055,-1.035,0.508
-0.078,-1.02,0.539
-0.086,-1.004,0.559
-0.066,-0.984,0.574
-0.039,-0.992,0.574
-0.012,-1.012,0.574
0.004,-1.031,0.586
0.008,-1.035,0.59
0.016,-1.035,0.594
0.02,-1.027,0.586
0.027,-1.012,0.563
0.039,-0.984,0.531
0.051,-0.957,0.496
0.063,-0.93,0.453
0.066,-0.898,0.414
0.059,-0.875,0.375
0.051,-0.848,0.344
0.051,-0.816,0.332
0.059,-0.793,0.328
0.063,-0.762,0.324
0.063,-0.742,0.328
0.059,-0.734,0.34
0.055,-0.738,0.352
0.055,-0.742,0.371
0.059,-0.75,0.395
0.063,-0.758,0.414
0.055,-0.766,0.434
0.059,-0.773,0.453
0.063,-0.789,0.465
0.063,-0.805,0.48
0.059,-0.82,0.496
0.059,-0.832,0.504
0.059,-0.84,0.5
0.043,-0.852,0.492
0.035,-0.859,0.48
0.031,-0.859,0.465
0.031,-0.875,0.445
0.027,-0.883,0.426
0.027,-0.887,0.414
0.023,-0.895,0.406
0.02,-0.91,0.402
0.016,-0.906,0.402
0.008,-0.898,0.41
0.004,-0.898,0.414
0.0,-0.906,0.418
0.004,-0.906,0.426
0.008,-0.902,0.43
0.004,-0.895,0.441
0.004,-0.887,0.457
0.0,-0.891,0.469
-0.012,-0.898,0.484
-0.027,-0.91,0.504
-0.047,-0.918,0.52
-0.059,-0.93,0.52
-0.066,-0.941,0.508
-0.07,-0.949,0.48
-0.059,-0.953,0.445
-0.051,-0.965,0.398
-0.027,-1.012,0.355
0.016,-1.09,0.336
0.074,-1.137,0.348
0.121,-1.105,0.383
0.129,-1.063,0.434
0.121,-1.039,0.469
0.109,-1.027,0.488
0.102,-1.008,0.496
0.098,-0.977,0.488
0.113,-0.957,0.457
0.137,-0.953,0.418
0.16,-0.945,0.387
0.176,-0.918,0.375
0.188,-0.891,0.387
0.195,-0.879,0.402
0.191,-0.887,0.422
0.176,-0.902,0.453
0.16,-0.914,0.48
0.145,-0.91,0.504
0.137,-0.91,0.52
0.129,-0.906,0.512
0.117,-0.91,0.496
0.105,-0.91,0.473
0.102,-0.891,0.449
0.102,-0.879,0.422
0.109,-0.871,0.398
0.102,-0.867,0.379
0.094,-0.867,0.367
0.094,-0.855,0.355
0.086,-0.855,0.363
0.086,-0.859,0.371
0.082,-0.867,0.383
0.078,-0.867,0.387
0.074,-0.863,0.398
0.074,-0.863,0.398
0.086,-0.863,0.402
0.094,-0.875,0.395
0.105,-0.891,0.391
0.105,-0.891,0.383
0.105,-0.887,0.375
0.113,-0.883,0.371
0.117,-0.887,0.375
0.125,-0.895,0.379
0.129,-0.898,0.383
0.137,-0.906,0.383
0.141,-0.906,0.383
0.141,-0.906,0.391
0.141,-0.902,0.391
0.137,-0.902,0.387
0.145,-0.895,0.383
0.148,-0.895,0.371
0.152,-0.891,0.359
0.148,-0.891,0.348
0.137,-0.895,0.332
0.129,-0.906,0.32
0.129,-0.918,0.309
0.129,-0.934,0.293
0.113,-0.957,0.293
0.086,-0.973,0.301
0.063,-0.969,0.316
0.066,-0.961,0.348
0.078,-0.945,0.379
0.086,-0.949,0.395
0.086,-0.973,0.395
0.09,-1.004,0.402
0.098,-1.039,0.41
0.109,-1.074,0.426
0.117,-1.113,0.434
0.105,-1.148,0.453
0.102,-1.156,0.477
0.098,-1.137,0.488
0.098,-1.094,0.492
0.09,-1.035,0.488
0.07,-0.977,0.473
0.051,-0.914,0.445
0.027,-0.867,0.418
0.02,-0.844,0.387
0.02,-0.844,0.359
0.027,-0.855,0.344
0.043,-0.875,0.34
0.055,-0.887,0.355
0.063,-0.895,0.379
0.07,-0.906,0.402
0.07,-0.922,0.414
0.066,-0.934,0.402
0.059,-0.938,0.387
0.039,-0.938,0.367
0.023,-0.934,0.336
0.016,-0.93,0.309
0.012,-0.93,0.281
0.004,-0.926,0.266
0.004,-0.926,0.258
0.004,-0.922,0.258
0.012,-0.922,0.262
0.012,-0.922,0.27
0.008,-0.926,0.281
0.012,-0.926,0.293
0.008,-0.934,0.301
0.008,-0.934,0.313
0.008,-0.93,0.324
0.008,-0.93,0.336
0.004,-0.934,0.344
0.012,-0.934,0.355
0.02,-0.93,0.363
0.023,-0.934,0.371
0.023,-0.934,0.379
0.023,-0.938,0.379
0.027,-0.945,0.383
0.027,-0.949,0.375
0.027,-0.953,0.367
0.02,-0.941,0.359
0.012,-0.934,0.355
0.016,-0.949,0.34
0.023,-0.973,0.313
0.031,-0.996,0.289
0.039,-1.004,0.273
0.047,-1.008,0.266
0.051,-0.996,0.266
0.047,-0.977,0.262
0.051,-0.969,0.254
0.039,-0.961,0.242
0.031,-0.953,0.23
0.023,-0.957,0.23
0.02,-0.953,0.23
0.02,-0.953,0.23
0.02,-0.949,0.234
0.016,-0.953,0.242
0.02,-0.957,0.254
0.023,-0.961,0.258
0.027,-0.973,0.262
0.027,-0.977,0.266
0.031,-0.977,0.27
0.031,-0.98,0.273
0.035,-0.984,0.273
0.039,-0.988,0.27
0.047,-0.988,0.266
0.047,-0.988,0.258
0.051,-0.988,0.246
0.051,-0.984,0.238
