x_acc,y_acc,z_acc
0.16,-1.09,0.824
0.223,-0.922,0.805
0.254,-0.77,0.809
0.262,-0.656,0.82
0.246,-0.578,0.832
0.203,-0.539,0.832
0.168,-0.539,0.824
0.141,-0.578,0.824
0.133,-0.629,0.824
0.141,-0.672,0.828
0.156,-0.711,0.805
0.172,-0.723,0.777
0.18,-0.703,0.742
0.184,-0.672,0.707
0.176,-0.629,0.684
0.16,-0.609,0.664
0.148,-0.598,0.637
0.141,-0.59,0.621
0.133,-0.582,0.609
0.137,-0.582,0.598
0.129,-0.586,0.598
0.125,-0.586,0.59
0.113,-0.586,0.586
0.113,-0.59,0.582
0.105,-0.594,0.586
0.105,-0.605,0.586
0.109,-0.629,0.586
0.109,-0.637,0.59
0.117,-0.641,0.594
0.121,-0.633,0.594
0.129,-0.629,0.594
0.141,-0.621,0.598
0.148,-0.609,0.605
0.164,-0.594,0.617
0.176,-0.594,0.633
0.18,-0.609,0.641
0.176,-0.637,0.652
0.156,-0.688,0.652
0.129,-0.738,0.648
0.102,-0.777,0.66
0.078,-0.805,0.672
0.059,-0.832,0.691
0.031,-0.852,0.711
0.02,-0.848,0.738
0.008,-0.824,0.762
0.004,-0.785,0.789
0.023,-0.734,0.809
0.055,-0.711,0.816
0.09,-0.711,0.824
0.117,-0.75,0.836
0.129,-0.813,0.844
0.109,-0.895,0.871
0.051,-0.977,0.867
-0.035,-1.031,0.859
-0.125,-1.047,0.848
-0.211,-1.035,0.824
-0.277,-0.973,0.781
-0.316,-0.867,0.758
-0.324,-0.758,0.77
-0.313,-0.676,0.801
-0.285,-0.625,0.828
-0.266,-0.598,0.844
-0.266,-0.609,0.855
-0.262,-0.652,0.852
-0.262,-0.699,0.848
-0.25,-0.738,0.836
-0.23,-0.75,0.805
-0.195,-0.734,0.777
-0.16,-0.707,0.738
-0.137,-0.676,0.699
-0.121,-0.648,0.664
-0.113,-0.637,0.621
-0.113,-0.621,0.594
-0.113,-0.621,0.574
-0.121,-0.617,0.563
-0.117,-0.613,0.559
-0.117,-0.617,0.559
-0.121,-0.617,0.563
-0.117,-0.625,0.574
-0.125,-0.641,0.586
-0.125,-0.648,0.598
-0.129,-0.66,0.602
-0.133,-0.672,0.605
-0.133,-0.68,0.602
-0.145,-0.688,0.602
-0.152,-0.691,0.598
-0.164,-0.688,0.59
-0.172,-0.688,0.586
-0.176,-0.684,0.582
-0.184,-0.676,0.586
-0.184,-0.672,0.594
-0.184,-0.676,0.605
-0.188,-0.684,0.609
-0.176,-0.695,0.629
-0.16,-0.707,0.645
-0.148,-0.723,0.66
-0.141,-0.738,0.672
-0.137,-0.762,0.68
-0.145,-0.781,0.688
-0.156,-0.793,0.695
-0.168,-0.785,0.711
-0.18,-0.773,0.723
-0.191,-0.77,0.754
-0.191,-0.781,0.801
-0.191,-0.832,0.84
-0.184,-0.91,0.863
-0.156,-0.984,0.883
-0.098,-1.043,0.93
-0.012,-1.105,0.969
0.086,-1.137,0.945
0.176,-1.074,0.887
0.246,-0.93,0.844
0.281,-0.785,0.813
0.281,-0.695,0.789
0.277,-0.625,0.777
0.258,-0.582,0.762
0.227,-0.57,0.742
0.199,-0.602,0.734
0.184,-0.664,0.727
0.168,-0.711,0.723
0.164,-0.734,0.703
0.156,-0.734,0.695
0.152,-0.719,0.695
0.141,-0.711,0.688
0.117,-0.695,0.68
0.102,-0.672,0.668
0.082,-0.641,0.66
0.074,-0.617,0.66
0.078,-0.602,0.66
0.086,-0.594,0.66
0.09,-0.594,0.656
0.094,-0.602,0.645
0.094,-0.609,0.637
0.094,-0.605,0.633
0.094,-0.605,0.633
0.09,-0.621,0.633
0.082,-0.629,0.633
0.074,-0.633,0.629
0.063,-0.637,0.625
0.066,-0.637,0.629
0.078,-0.629,0.637
0.082,-0.625,0.633
0.078,-0.621,0.629
0.102,-0.617,0.633
0.105,-0.613,0.633
0.117,-0.598,0.645
0.129,-0.594,0.656
0.133,-0.605,0.664
0.125,-0.625,0.66
0.105,-0.656,0.664
0.09,-0.699,0.672
0.074,-0.738,0.672
0.074,-0.758,0.68
0.066,-0.773,0.695
0.059,-0.797,0.723
0.047,-0.82,0.75
0.027,-0.832,0.77
0.02,-0.809,0.793
0.023,-0.766,0.813
0.047,-0.719,0.836
0.086,-0.691,0.855
0.117,-0.715,0.848
0.141,-0.777,0.844
0.137,-0.836,0.836
0.105,-0.883,0.836
0.051,-0.914,0.844
-0.012,-0.953,0.852
-0.078,-0.977,0.84
-0.164,-0.973,0.824
-0.238,-0.945,0.793
-0.301,-0.855,0.758
-0.324,-0.746,0.77
-0.313,-0.656,0.801
-0.281,-0.609,0.844
-0.242,-0.59,0.887
-0.207,-0.617,0.906
-0.188,-0.672,0.898
-0.168,-0.719,0.879
-0.16,-0.75,0.867
-0.148,-0.77,0.84
-0.137,-0.754,0.809
-0.129,-0.719,0.777
-0.121,-0.684,0.746
-0.117,-0.645,0.719
-0.121,-0.617,0.699
-0.125,-0.602,0.672
-0.125,-0.594,0.656
-0.129,-0.586,0.641
-0.133,-0.586,0.633
-0.137,-0.582,0.633
-0.141,-0.578,0.629
-0.145,-0.586,0.633
-0.156,-0.594,0.641
-0.148,-0.602,0.652
-0.141,-0.617,0.652
-0.137,-0.629,0.648
-0.129,-0.637,0.648
-0.129,-0.641,0.645
-0.129,-0.641,0.641
-0.133,-0.637,0.645
-0.145,-0.633,0.648
-0.152,-0.625,0.645
-0.156,-0.621,0.645
-0.156,-0.617,0.645
-0.16,-0.613,0.637
-0.168,-0.621,0.641
-0.172,-0.633,0.645
-0.172,-0.648,0.648
-0.172,-0.672,0.645
-0.176,-0.703,0.645
-0.168,-0.719,0.641
-0.16,-0.727,0.648
-0.152,-0.73,0.664
-0.141,-0.727,0.672
-0.141,-0.73,0.68
-0.133,-0.73,0.691
-0.133,-0.734,0.691
-0.133,-0.73,0.688
-0.141,-0.727,0.684
-0.152,-0.723,0.684
-0.172,-0.738,0.691
-0.184,-0.773,0.691
-0.188,-0.828,0.695
-0.191,-0.891,0.707
-0.18,-0.941,0.734
-0.148,-0.992,0.789
-0.109,-1.074,0.844
-0.059,-1.152,0.867
0.004,-1.18,0.879
0.078,-1.137,0.859
0.145,-1.016,0.84
0.188,-0.867,0.824
0.207,-0.758,0.805
0.199,-0.691,0.785
0.164,-0.664,0.762
0.113,-0.66,0.742
0.082,-0.684,0.73
0.066,-0.719,0.727
0.066,-0.746,0.727
0.066,-0.742,0.723
0.074,-0.727,0.719
0.086,-0.707,0.719
0.094,-0.688,0.723
0.117,-0.68,0.73
0.117,-0.676,0.715
0.109,-0.656,0.707
0.094,-0.625,0.703
0.09,-0.594,0.703
0.094,-0.57,0.703
0.102,-0.559,0.703
0.117,-0.563,0.703
0.121,-0.566,0.699
0.117,-0.559,0.699
0.109,-0.559,0.699
0.102,-0.57,0.699
0.09,-0.578,0.695
0.082,-0.586,0.684
0.074,-0.582,0.68
0.066,-0.582,0.672
0.066,-0.586,0.68
0.066,-0.59,0.688
0.074,-0.598,0.695
0.086,-0.602,0.695
0.102,-0.602,0.703
0.121,-0.602,0.707
0.133,-0.602,0.703
0.141,-0.602,0.699
0.137,-0.598,0.699
0.133,-0.59,0.699
0.117,-0.598,0.699
0.105,-0.609,0.699
0.102,-0.625,0.699
0.094,-0.652,0.695
0.086,-0.668,0.691
0.074,-0.676,0.695
0.066,-0.684,0.707
0.063,-0.699,0.703
0.055,-0.719,0.699
0.047,-0.723,0.723
0.035,-0.734,0.77
0.023,-0.785,0.828
-0.004,-0.887,0.902
-0.047,-1.035,0.957
-0.117,-1.137,0.945
-0.223,-1.133,0.926
-0.316,-1.055,0.906
-0.355,-0.934,0.863
-0.352,-0.813,0.82
-0.328,-0.719,0.797
-0.289,-0.652,0.777
-0.27,-0.613,0.762
-0.258,-0.59,0.758
-0.273,-0.586,0.762
-0.266,-0.582,0.762
-0.266,-0.594,0.762
-0.273,-0.609,0.766
-0.266,-0.625,0.773
-0.25,-0.641,0.77
-0.23,-0.652,0.758
-0.223,-0.652,0.738
-0.199,-0.652,0.727
-0.199,-0.664,0.723
-0.199,-0.68,0.707
-0.207,-0.691,0.691
-0.211,-0.699,0.676
-0.211,-0.711,0.664
-0.199,-0.707,0.656
-0.184,-0.707,0.645
-0.164,-0.703,0.641
-0.156,-0.699,0.648
-0.145,-0.703,0.645
-0.137,-0.711,0.645
-0.145,-0.723,0.656
-0.148,-0.73,0.66
-0.152,-0.754,0.66
-0.148,-0.773,0.648
-0.148,-0.801,0.645
-0.141,-0.813,0.637
-0.125,-0.816,0.629
-0.121,-0.816,0.629
-0.117,-0.813,0.629
-0.105,-0.789,0.629
-0.102,-0.77,0.637
-0.102,-0.758,0.648
-0.105,-0.75,0.656
-0.105,-0.742,0.668
-0.102,-0.734,0.668
-0.102,-0.727,0.68
-0.109,-0.719,0.691
-0.113,-0.707,0.695
-0.121,-0.699,0.695
-0.133,-0.695,0.695
-0.145,-0.684,0.688
-0.16,-0.676,0.68
-0.172,-0.668,0.68
-0.184,-0.664,0.672
-0.191,-0.656,0.672
-0.199,-0.652,0.672
-0.203,-0.641,0.672
-0.215,-0.645,0.68
-0.223,-0.641,0.676
-0.238,-0.641,0.668
-0.254,-0.637,0.656
-0.254,-0.645,0.652
-0.258,-0.656,0.656
-0.266,-0.664,0.641
-0.273,-0.672,0.637
-0.277,-0.695,0.695
-0.277,-0.813,0.816
-0.262,-1.059,0.898
-0.195,-1.246,0.855
-0.082,-1.234,0.836
0.02,-1.094,0.852
0.09,-0.922,0.867
0.117,-0.785,0.863
0.121,-0.699,0.84
0.09,-0.66,0.801
0.063,-0.652,0.75
0.043,-0.652,0.707
0.051,-0.664,0.684
0.066,-0.672,0.68
0.102,-0.688,0.688
0.148,-0.684,0.695
0.191,-0.68,0.695
0.227,-0.676,0.699
0.25,-0.672,0.715
0.262,-0.672,0.734
0.266,-0.676,0.734
0.262,-0.688,0.73
0.254,-0.668,0.738
0.246,-0.629,0.75
0.238,-0.602,0.77
0.238,-0.586,0.773
0.234,-0.566,0.773
0.223,-0.547,0.781
0.203,-0.535,0.785
0.195,-0.523,0.793
0.188,-0.523,0.785
0.188,-0.539,0.773
0.191,-0.566,0.766
0.199,-0.598,0.762
0.211,-0.625,0.762
0.223,-0.641,0.754
0.234,-0.641,0.754
0.246,-0.637,0.754
