x_acc,y_acc,z_acc
-0.121,-0.793,0.617
-0.133,-0.848,0.629
-0.137,-0.883,0.641
-0.125,-0.898,0.648
-0.117,-0.906,0.66
-0.117,-0.91,0.668
-0.109,-0.914,0.672
-0.109,-0.895,0.656
-0.109,-0.875,0.641
-0.121,-0.859,0.621
-0.129,-0.848,0.602
-0.133,-0.863,0.605
-0.129,-0.93,0.617
-0.105,-1.016,0.613
-0.059,-1.09,0.625
0.012,-1.141,0.637
0.074,-1.145,0.645
0.145,-1.09,0.633
0.188,-1.004,0.645
0.199,-0.914,0.695
0.184,-0.859,0.777
0.164,-0.832,0.84
0.145,-0.836,0.859
0.121,-0.84,0.859
0.098,-0.875,0.863
0.086,-0.91,0.859
0.082,-0.938,0.848
0.074,-0.949,0.816
0.063,-0.941,0.777
0.051,-0.883,0.738
0.043,-0.824,0.699
0.039,-0.777,0.656
0.047,-0.754,0.594
0.039,-0.734,0.539
0.031,-0.711,0.496
0.027,-0.688,0.457
0.027,-0.656,0.434
0.027,-0.629,0.418
0.039,-0.621,0.418
0.055,-0.621,0.426
0.07,-0.629,0.441
0.078,-0.648,0.461
0.102,-0.664,0.477
0.125,-0.672,0.492
0.141,-0.68,0.492
0.145,-0.68,0.5
0.148,-0.672,0.512
0.152,-0.668,0.531
0.156,-0.68,0.547
0.172,-0.699,0.555
0.18,-0.715,0.559
0.18,-0.707,0.559
0.176,-0.703,0.551
0.168,-0.703,0.555
0.16,-0.734,0.563
0.141,-0.781,0.563
0.145,-0.836,0.59
0.141,-0.871,0.598
0.133,-0.895,0.605
0.141,-0.898,0.621
0.145,-0.906,0.629
0.148,-0.898,0.637
0.16,-0.887,0.648
0.176,-0.883,0.664
0.188,-0.879,0.688
0.195,-0.91,0.727
0.191,-0.965,0.754
0.156,-1.016,0.785
0.109,-1.07,0.816
0.047,-1.129,0.836
-0.031,-1.152,0.813
-0.086,-1.094,0.781
-0.105,-1.004,0.785
-0.113,-0.945,0.801
-0.125,-0.914,0.801
-0.125,-0.875,0.809
-0.102,-0.809,0.828
-0.066,-0.766,0.848
-0.043,-0.742,0.844
-0.027,-0.734,0.832
-0.023,-0.719,0.824
-0.031,-0.719,0.805
-0.051,-0.723,0.766
-0.07,-0.707,0.715
-0.102,-0.691,0.668
-0.133,-0.668,0.629
-0.156,-0.645,0.59
-0.164,-0.625,0.555
-0.164,-0.621,0.527
-0.148,-0.621,0.516
-0.125,-0.621,0.52
-0.109,-0.625,0.523
-0.098,-0.625,0.523
-0.094,-0.621,0.531
-0.094,-0.629,0.535
-0.094,-0.633,0.543
-0.09,-0.648,0.559
-0.082,-0.68,0.57
-0.086,-0.707,0.578
-0.094,-0.73,0.574
-0.094,-0.734,0.566
-0.105,-0.73,0.555
-0.113,-0.723,0.543
-0.125,-0.711,0.539
-0.133,-0.711,0.535
-0.141,-0.719,0.531
-0.129,-0.734,0.539
-0.125,-0.746,0.543
-0.117,-0.762,0.563
-0.113,-0.781,0.582
-0.105,-0.813,0.59
-0.098,-0.832,0.602
-0.086,-0.852,0.617
-0.066,-0.871,0.645
-0.047,-0.887,0.668
-0.043,-0.902,0.695
-0.055,-0.898,0.707
-0.059,-0.883,0.711
-0.063,-0.863,0.707
-0.07,-0.867,0.707
-0.063,-0.91,0.73
-0.043,-1.0,0.738
-0.008,-1.094,0.742
0.039,-1.16,0.75
0.082,-1.199,0.75
0.117,-1.184,0.727
0.141,-1.105,0.699
0.141,-0.996,0.715
0.105,-0.902,0.742
0.078,-0.836,0.75
0.059,-0.797,0.742
0.039,-0.781,0.73
0.023,-0.789,0.719
0.031,-0.797,0.703
0.07,-0.805,0.699
0.102,-0.824,0.703
0.117,-0.836,0.703
0.133,-0.836,0.691
0.137,-0.816,0.684
0.133,-0.789,0.676
0.121,-0.754,0.664
0.113,-0.727,0.652
0.102,-0.707,0.637
0.098,-0.691,0.629
0.094,-0.68,0.617
0.098,-0.672,0.609
0.102,-0.668,0.605
0.109,-0.664,0.594
0.125,-0.66,0.586
0.145,-0.656,0.578
0.156,-0.656,0.57
0.16,-0.664,0.57
0.16,-0.68,0.563
0.156,-0.684,0.551
0.16,-0.676,0.543
0.156,-0.672,0.539
0.176,-0.676,0.547
0.184,-0.688,0.547
0.191,-0.688,0.547
0.195,-0.695,0.563
0.199,-0.703,0.57
0.195,-0.695,0.574
0.188,-0.699,0.586
0.18,-0.703,0.59
0.164,-0.707,0.594
0.148,-0.715,0.598
0.133,-0.73,0.605
0.121,-0.754,0.609
0.117,-0.781,0.613
0.117,-0.805,0.609
0.117,-0.824,0.602
0.121,-0.844,0.59
0.121,-0.863,0.586
0.133,-0.867,0.586
0.152,-0.863,0.586
0.18,-0.859,0.582
0.188,-0.863,0.578
0.184,-0.855,0.574
0.184,-0.84,0.578
0.172,-0.852,0.602
0.137,-0.891,0.645
0.074,-0.98,0.707
-0.012,-1.098,0.746
-0.113,-1.191,0.746
-0.188,-1.195,0.73
-0.234,-1.113,0.727
-0.238,-1.008,0.711
-0.227,-0.918,0.688
-0.191,-0.832,0.676
-0.141,-0.781,0.691
-0.09,-0.762,0.723
-0.055,-0.773,0.75
-0.02,-0.797,0.762
-0.004,-0.805,0.777
-0.004,-0.805,0.793
-0.02,-0.805,0.793
-0.039,-0.805,0.777
-0.047,-0.801,0.758
-0.047,-0.789,0.734
-0.047,-0.77,0.707
-0.047,-0.754,0.684
-0.051,-0.746,0.652
-0.047,-0.734,0.625
-0.047,-0.715,0.605
-0.047,-0.703,0.59
-0.07,-0.688,0.57
-0.074,-0.68,0.57
-0.086,-0.676,0.555
-0.098,-0.68,0.547
-0.102,-0.695,0.547
-0.102,-0.711,0.543
-0.094,-0.727,0.547
-0.082,-0.734,0.551
-0.074,-0.73,0.547
-0.066,-0.719,0.547
-0.07,-0.711,0.543
-0.074,-0.719,0.555
-0.086,-0.723,0.57
-0.102,-0.738,0.578
-0.113,-0.754,0.574
-0.117,-0.754,0.574
-0.125,-0.746,0.582
-0.133,-0.754,0.586
-0.129,-0.773,0.59
-0.129,-0.816,0.59
-0.125,-0.863,0.59
-0.121,-0.895,0.582
-0.117,-0.895,0.59
-0.109,-0.895,0.602
-0.105,-0.887,0.609
-0.102,-0.871,0.625
-0.105,-0.848,0.645
-0.113,-0.828,0.652
-0.141,-0.805,0.66
-0.164,-0.797,0.668
-0.18,-0.793,0.672
-0.203,-0.805,0.668
-0.227,-0.813,0.664
-0.238,-0.84,0.664
-0.246,-0.875,0.688
-0.238,-0.945,0.719
-0.215,-1.023,0.742
-0.172,-1.074,0.738
-0.113,-1.051,0.723
-0.063,-0.977,0.75
-0.02,-0.918,0.793
0.012,-0.863,0.813
0.031,-0.793,0.813
0.031,-0.715,0.797
0.02,-0.648,0.777
-0.004,-0.617,0.77
-0.023,-0.633,0.773
-0.031,-0.676,0.781
-0.004,-0.715,0.789
0.055,-0.719,0.805
0.117,-0.711,0.813
0.18,-0.711,0.816
0.203,-0.707,0.82
0.207,-0.707,0.824
0.195,-0.715,0.813
0.188,-0.711,0.789
0.184,-0.695,0.77
0.184,-0.68,0.746
0.184,-0.664,0.727
0.18,-0.648,0.703
0.18,-0.633,0.68
0.184,-0.625,0.66
0.188,-0.617,0.652
0.195,-0.621,0.641
0.207,-0.637,0.633
0.215,-0.648,0.621
0.219,-0.664,0.609
0.227,-0.676,0.602
0.238,-0.68,0.605
0.246,-0.684,0.605
0.25,-0.68,0.613
0.258,-0.68,0.621
0.266,-0.684,0.629
0.273,-0.68,0.633
0.273,-0.676,0.641
0.281,-0.664,0.648
0.277,-0.66,0.656
0.27,-0.648,0.656
