x_acc,y_acc,z_acc
-0.043,-0.676,0.613
-0.043,-0.676,0.609
-0.039,-0.684,0.602
-0.039,-0.688,0.598
-0.035,-0.695,0.59
-0.035,-0.699,0.594
-0.035,-0.699,0.59
-0.039,-0.703,0.594
-0.035,-0.699,0.594
-0.035,-0.699,0.594
-0.031,-0.699,0.602
-0.027,-0.699,0.617
-0.02,-0.688,0.629
-0.016,-0.676,0.645
-0.012,-0.672,0.664
0.008,-0.676,0.691
0.02,-0.688,0.707
0.02,-0.711,0.723
0.02,-0.738,0.734
0.012,-0.758,0.734
0.008,-0.77,0.73
0.012,-0.773,0.727
0.008,-0.777,0.715
0.012,-0.785,0.703
0.02,-0.805,0.691
0.023,-0.813,0.684
0.02,-0.848,0.691
0.004,-0.898,0.715
-0.027,-0.934,0.738
-0.078,-0.941,0.766
-0.121,-0.93,0.797
-0.164,-0.898,0.809
-0.207,-0.852,0.801
-0.246,-0.785,0.781
-0.262,-0.711,0.766
-0.27,-0.691,0.77
-0.254,-0.711,0.762
-0.234,-0.758,0.758
-0.227,-0.824,0.766
-0.215,-0.875,0.77
-0.211,-0.887,0.781
-0.211,-0.871,0.789
-0.207,-0.863,0.809
-0.211,-0.859,0.816
-0.207,-0.863,0.816
-0.203,-0.852,0.801
-0.18,-0.832,0.781
-0.172,-0.797,0.75
-0.172,-0.77,0.715
-0.164,-0.746,0.672
-0.16,-0.73,0.629
-0.156,-0.715,0.594
-0.148,-0.707,0.563
-0.137,-0.699,0.531
-0.125,-0.691,0.512
-0.113,-0.691,0.496
-0.102,-0.684,0.488
-0.09,-0.676,0.484
-0.086,-0.668,0.484
-0.086,-0.664,0.48
-0.09,-0.664,0.484
-0.094,-0.68,0.492
-0.094,-0.695,0.492
-0.094,-0.703,0.496
-0.109,-0.707,0.504
-0.109,-0.707,0.516
-0.125,-0.703,0.52
-0.129,-0.695,0.535
-0.145,-0.688,0.563
-0.156,-0.688,0.594
-0.164,-0.691,0.625
-0.168,-0.699,0.656
-0.152,-0.703,0.672
-0.129,-0.707,0.676
-0.105,-0.723,0.68
-0.09,-0.738,0.68
-0.074,-0.758,0.676
-0.066,-0.781,0.672
-0.063,-0.801,0.66
-0.07,-0.828,0.652
-0.086,-0.855,0.648
-0.098,-0.883,0.652
-0.117,-0.93,0.672
-0.121,-1.027,0.711
-0.098,-1.137,0.746
-0.051,-1.188,0.766
-0.012,-1.141,0.805
0.027,-1.063,0.852
0.055,-1.004,0.898
0.07,-0.949,0.918
0.082,-0.883,0.926
0.09,-0.824,0.93
0.09,-0.816,0.926
0.086,-0.816,0.91
0.082,-0.809,0.875
0.082,-0.789,0.836
0.09,-0.766,0.805
0.086,-0.75,0.789
0.078,-0.742,0.781
0.07,-0.723,0.777
0.059,-0.699,0.773
0.047,-0.684,0.785
0.039,-0.676,0.801
0.027,-0.668,0.805
0.012,-0.648,0.793
0.004,-0.629,0.777
0.004,-0.609,0.754
0.0,-0.602,0.738
-0.004,-0.598,0.719
-0.008,-0.59,0.699
-0.004,-0.59,0.684
-0.004,-0.59,0.664
-0.008,-0.602,0.652
-0.012,-0.605,0.641
-0.02,-0.602,0.621
-0.016,-0.602,0.613
-0.012,-0.605,0.609
-0.012,-0.621,0.613
-0.008,-0.625,0.613
-0.004,-0.633,0.609
0.004,-0.633,0.613
0.012,-0.641,0.613
0.012,-0.652,0.613
0.02,-0.664,0.609
0.023,-0.672,0.609
0.02,-0.684,0.613
0.023,-0.695,0.621
0.023,-0.699,0.629
0.02,-0.703,0.633
0.016,-0.707,0.641
0.016,-0.719,0.645
0.012,-0.723,0.652
0.012,-0.73,0.664
0.012,-0.734,0.668
0.016,-0.738,0.676
0.016,-0.746,0.68
0.016,-0.754,0.691
0.012,-0.754,0.703
0.016,-0.762,0.711
0.023,-0.77,0.715
0.031,-0.773,0.719
0.031,-0.77,0.719
0.031,-0.773,0.719
0.035,-0.766,0.711
0.035,-0.773,0.707
0.035,-0.789,0.703
0.039,-0.809,0.695
0.035,-0.844,0.711
0.027,-0.887,0.73
0.012,-0.91,0.738
-0.02,-0.902,0.75
-0.047,-0.887,0.766
-0.082,-0.883,0.77
-0.121,-0.879,0.762
-0.164,-0.852,0.754
-0.191,-0.797,0.738
-0.211,-0.754,0.734
-0.207,-0.73,0.742
-0.191,-0.742,0.75
-0.176,-0.781,0.766
-0.168,-0.82,0.793
-0.18,-0.848,0.82
-0.18,-0.848,0.84
-0.18,-0.82,0.859
-0.195,-0.813,0.879
-0.176,-0.82,0.895
-0.172,-0.816,0.879
-0.141,-0.789,0.844
-0.121,-0.758,0.805
-0.113,-0.727,0.758
-0.105,-0.715,0.711
-0.102,-0.707,0.672
-0.102,-0.695,0.637
-0.086,-0.684,0.598
-0.082,-0.664,0.566
-0.078,-0.652,0.547
-0.063,-0.637,0.535
-0.051,-0.633,0.527
-0.047,-0.617,0.516
-0.043,-0.617,0.516
-0.043,-0.621,0.512
-0.055,-0.652,0.52
-0.066,-0.684,0.531
-0.07,-0.699,0.539
-0.078,-0.715,0.555
-0.094,-0.719,0.563
-0.094,-0.723,0.57
-0.102,-0.723,0.574
-0.098,-0.715,0.586
-0.109,-0.715,0.609
-0.109,-0.723,0.625
-0.109,-0.727,0.641
-0.109,-0.727,0.656
-0.109,-0.727,0.672
-0.094,-0.727,0.68
-0.082,-0.727,0.676
-0.078,-0.734,0.68
-0.063,-0.742,0.676
-0.055,-0.75,0.668
-0.051,-0.754,0.66
-0.047,-0.75,0.656
-0.055,-0.75,0.66
-0.059,-0.762,0.664
-0.066,-0.781,0.668
-0.07,-0.805,0.688
-0.082,-0.867,0.727
-0.09,-0.965,0.785
-0.059,-1.059,0.816
-0.02,-1.078,0.828
0.027,-1.043,0.855
0.059,-1.027,0.891
0.09,-0.996,0.91
0.113,-0.945,0.91
0.117,-0.906,0.91
0.109,-0.867,0.895
0.105,-0.848,0.883
0.102,-0.84,0.855
0.105,-0.82,0.809
0.113,-0.785,0.773
0.125,-0.73,0.754
0.141,-0.68,0.746
0.145,-0.652,0.75
0.133,-0.637,0.758
0.129,-0.617,0.766
0.113,-0.602,0.77
0.102,-0.598,0.777
0.094,-0.609,0.797
0.082,-0.617,0.805
0.063,-0.605,0.797
0.055,-0.602,0.789
0.047,-0.598,0.773
0.043,-0.594,0.758
0.043,-0.598,0.742
0.047,-0.598,0.727
0.039,-0.605,0.711
0.035,-0.609,0.691
0.035,-0.625,0.68
0.047,-0.629,0.66
0.043,-0.625,0.641
0.043,-0.633,0.633
0.035,-0.648,0.621
0.035,-0.652,0.625
0.043,-0.648,0.625
0.047,-0.645,0.633
0.051,-0.648,0.633
0.043,-0.652,0.637
0.035,-0.668,0.645
0.039,-0.672,0.652
0.039,-0.676,0.668
0.035,-0.676,0.676
0.035,-0.688,0.688
0.031,-0.695,0.699
0.027,-0.691,0.711
0.031,-0.688,0.715
0.031,-0.68,0.715
0.039,-0.672,0.723
0.035,-0.664,0.723
0.031,-0.66,0.723
0.035,-0.652,0.719
0.031,-0.656,0.707
0.027,-0.668,0.703
0.027,-0.688,0.707
0.031,-0.703,0.715
0.031,-0.719,0.727
0.031,-0.73,0.73
0.043,-0.738,0.742
0.051,-0.734,0.75
0.055,-0.738,0.77
0.059,-0.75,0.781
0.063,-0.797,0.781
0.066,-0.828,0.77
0.035,-0.883,0.766
-0.012,-0.93,0.773
-0.047,-0.945,0.785
-0.078,-0.934,0.801
-0.109,-0.887,0.789
-0.133,-0.801,0.773
-0.141,-0.734,0.77
-0.133,-0.703,0.758
-0.125,-0.707,0.742
-0.117,-0.707,0.723
-0.117,-0.719,0.699
-0.133,-0.762,0.695
-0.152,-0.809,0.711
-0.164,-0.832,0.723
-0.168,-0.836,0.742
-0.156,-0.816,0.766
-0.148,-0.793,0.789
-0.145,-0.785,0.816
-0.148,-0.797,0.836
-0.148,-0.801,0.84
-0.141,-0.785,0.832
-0.121,-0.75,0.82
-0.113,-0.719,0.793
-0.105,-0.703,0.754
-0.105,-0.688,0.723
-0.102,-0.68,0.688
-0.098,-0.676,0.66
-0.094,-0.668,0.629
-0.082,-0.656,0.602
-0.078,-0.648,0.582
-0.082,-0.648,0.57
-0.086,-0.656,0.555
-0.086,-0.648,0.539
-0.09,-0.652,0.539
-0.094,-0.668,0.547
-0.086,-0.691,0.559
-0.09,-0.703,0.563
-0.094,-0.703,0.578
-0.09,-0.695,0.598
-0.098,-0.688,0.613
-0.102,-0.684,0.629
-0.105,-0.676,0.648
-0.113,-0.668,0.652
-0.133,-0.66,0.668
-0.141,-0.66,0.695
-0.156,-0.66,0.711
-0.168,-0.66,0.723
-0.164,-0.66,0.738
-0.156,-0.664,0.75
-0.145,-0.688,0.758
-0.129,-0.699,0.762
-0.113,-0.703,0.762
-0.098,-0.715,0.758
-0.094,-0.734,0.766
-0.098,-0.789,0.777
-0.09,-0.879,0.801
-0.078,-0.961,0.82
-0.059,-0.988,0.828
-0.031,-0.945,0.848
-0.016,-0.887,0.875
-0.008,-0.855,0.895
-0.004,-0.852,0.926
-0.004,-0.863,0.934
0.004,-0.867,0.934
0.016,-0.844,0.934
0.02,-0.82,0.926
0.027,-0.797,0.898
0.043,-0.77,0.855
0.059,-0.738,0.809
0.078,-0.691,0.754
0.094,-0.645,0.723
0.102,-0.609,0.723
0.109,-0.582,0.727
0.109,-0.563,0.75
0.105,-0.551,0.77
0.102,-0.539,0.785
0.086,-0.531,0.813
0.074,-0.531,0.84
0.055,-0.543,0.855
0.035,-0.551,0.867
0.016,-0.555,0.863
0.008,-0.551,0.859
0.0,-0.555,0.848
0.004,-0.559,0.836
0.016,-0.559,0.824
0.02,-0.563,0.805
0.02,-0.566,0.785
0.02,-0.566,0.77
0.023,-0.563,0.75
0.023,-0.563,0.738
0.027,-0.566,0.727
0.023,-0.566,0.719
0.023,-0.566,0.715
0.012,-0.566,0.711
0.02,-0.578,0.715
0.02,-0.582,0.707
0.023,-0.59,0.707
0.023,-0.594,0.711
0.027,-0.602,0.715
0.031,-0.613,0.719
0.039,-0.625,0.719
0.043,-0.629,0.727
0.043,-0.641,0.73
0.043,-0.645,0.73
0.043,-0.641,0.742
0.035,-0.645,0.75
0.035,-0.648,0.754
0.027,-0.652,0.758
0.016,-0.656,0.762
0.004,-0.656,0.766
-0.004,-0.66,0.77
0.0,-0.656,0.773
-0.004,-0.66,0.777
-0.008,-0.668,0.781
0.0,-0.664,0.781
0.004,-0.66,0.781
0.016,-0.66,0.766
0.027,-0.664,0.766
0.031,-0.676,0.762
0.035,-0.695,0.766
0.035,-0.73,0.781
0.027,-0.781,0.809
0.0,-0.836,0.832
-0.047,-0.859,0.855
-0.086,-0.859,0.879
-0.109,-0.859,0.898
-0.137,-0.852,0.895
-0.156,-0.828,0.891
-0.148,-0.797,0.883
-0.137,-0.762,0.871
-0.125,-0.73,0.852
-0.113,-0.715,0.82
-0.109,-0.707,0.777
-0.113,-0.711,0.715
-0.133,-0.723,0.664
-0.156,-0.734,0.641
-0.176,-0.738,0.633
-0.191,-0.738,0.637
-0.203,-0.746,0.656
-0.211,-0.746,0.676
-0.215,-0.738,0.703
-0.207,-0.715,0.734
-0.199,-0.703,0.777
-0.199,-0.699,0.809
-0.18,-0.703,0.836
-0.16,-0.703,0.84
-0.145,-0.684,0.82
-0.133,-0.672,0.813
-0.129,-0.66,0.793
-0.129,-0.656,0.77
-0.133,-0.652,0.746
-0.133,-0.648,0.719
-0.133,-0.641,0.699
-0.125,-0.637,0.68
-0.129,-0.629,0.668
-0.129,-0.637,0.664
-0.121,-0.648,0.652
-0.129,-0.656,0.652
-0.125,-0.66,0.656
-0.117,-0.656,0.652
-0.121,-0.66,0.652
-0.121,-0.668,0.656
-0.129,-0.668,0.66
-0.133,-0.672,0.656
-0.137,-0.672,0.66
-0.141,-0.668,0.656
-0.145,-0.668,0.652
-0.152,-0.664,0.656
-0.152,-0.664,0.66
-0.148,-0.66,0.664
-0.152,-0.66,0.68
-0.148,-0.66,0.695
-0.145,-0.664,0.703
-0.141,-0.656,0.703
-0.133,-0.66,0.711
-0.137,-0.664,0.715
-0.137,-0.672,0.715
-0.133,-0.672,0.719
-0.137,-0.68,0.715
-0.141,-0.691,0.707
-0.137,-0.699,0.691
-0.137,-0.707,0.684
-0.141,-0.719,0.684
-0.148,-0.727,0.676
-0.152,-0.742,0.68
-0.16,-0.766,0.688
-0.164,-0.793,0.695
-0.16,-0.832,0.719
-0.16,-0.902,0.766
-0.133,-0.996,0.793
-0.09,-1.055,0.82
-0.039,-1.059,0.852
0.012,-1.027,0.867
0.047,-0.957,0.875
0.086,-0.871,0.891
0.09,-0.797,0.895
0.078,-0.754,0.906
0.047,-0.746,0.906
0.02,-0.75,0.887
0.0,-0.762,0.863
0.004,-0.758,0.848
0.004,-0.73,0.832
0.02,-0.691,0.824
0.023,-0.652,0.824
0.039,-0.621,0.836
0.047,-0.605,0.848
0.055,-0.594,0.848
0.055,-0.578,0.859
0.051,-0.563,0.871
0.051,-0.555,0.887
0.047,-0.559,0.883
0.031,-0.57,0.871
0.023,-0.578,0.859
0.02,-0.578,0.852
0.027,-0.57,0.832
0.039,-0.566,0.824
0.047,-0.563,0.82
0.055,-0.57,0.805
0.063,-0.566,0.793
0.063,-0.566,0.785
