x_acc,y_acc,z_acc
0.074,-0.813,0.762
0.051,-0.789,0.754
0.031,-0.758,0.73
0.027,-0.734,0.707
0.027,-0.723,0.688
0.027,-0.723,0.664
0.031,-0.727,0.637
0.031,-0.727,0.609
0.035,-0.715,0.582
0.031,-0.707,0.559
0.02,-0.699,0.539
0.023,-0.688,0.516
0.027,-0.68,0.512
0.035,-0.68,0.504
0.039,-0.688,0.496
0.043,-0.68,0.496
0.047,-0.676,0.496
0.043,-0.668,0.496
0.039,-0.66,0.496
0.043,-0.648,0.504
0.051,-0.645,0.516
0.063,-0.641,0.531
0.074,-0.641,0.555
0.094,-0.641,0.578
0.113,-0.637,0.586
0.133,-0.641,0.594
0.137,-0.652,0.602
0.137,-0.672,0.609
0.133,-0.699,0.617
0.133,-0.734,0.625
0.137,-0.766,0.633
0.141,-0.785,0.641
0.148,-0.785,0.664
0.152,-0.785,0.688
0.152,-0.789,0.703
0.152,-0.797,0.715
0.152,-0.82,0.742
0.145,-0.875,0.781
0.121,-0.969,0.797
0.086,-1.055,0.781
0.043,-1.09,0.801
0.016,-1.113,0.828
-0.016,-1.137,0.809
-0.059,-1.105,0.773
-0.102,-1.004,0.742
-0.133,-0.895,0.734
-0.141,-0.824,0.719
-0.145,-0.793,0.684
-0.133,-0.797,0.66
-0.129,-0.797,0.633
-0.129,-0.801,0.625
-0.137,-0.797,0.629
-0.145,-0.797,0.641
-0.141,-0.813,0.664
-0.133,-0.84,0.684
-0.113,-0.848,0.695
-0.082,-0.816,0.691
-0.047,-0.746,0.695
-0.035,-0.684,0.695
-0.027,-0.66,0.684
-0.023,-0.664,0.664
-0.027,-0.684,0.637
-0.031,-0.695,0.613
-0.031,-0.703,0.59
-0.031,-0.695,0.57
-0.039,-0.691,0.551
-0.047,-0.688,0.539
-0.059,-0.691,0.531
-0.07,-0.688,0.523
-0.074,-0.691,0.52
-0.078,-0.699,0.512
-0.078,-0.715,0.504
-0.074,-0.723,0.5
-0.07,-0.723,0.5
-0.066,-0.719,0.496
-0.07,-0.707,0.504
-0.086,-0.707,0.52
-0.102,-0.715,0.535
-0.113,-0.723,0.547
-0.117,-0.734,0.559
-0.121,-0.75,0.57
-0.121,-0.766,0.582
-0.125,-0.785,0.602
-0.129,-0.805,0.617
-0.125,-0.813,0.637
-0.121,-0.816,0.648
-0.117,-0.824,0.656
-0.105,-0.828,0.66
-0.102,-0.848,0.688
-0.09,-0.926,0.742
-0.074,-1.074,0.766
-0.039,-1.188,0.758
0.0,-1.18,0.797
0.039,-1.105,0.836
0.07,-1.012,0.848
0.113,-0.93,0.852
0.145,-0.855,0.836
0.152,-0.777,0.813
0.156,-0.738,0.777
0.16,-0.723,0.738
0.164,-0.727,0.707
0.172,-0.734,0.688
0.168,-0.75,0.676
0.16,-0.762,0.672
0.148,-0.766,0.676
0.121,-0.77,0.688
0.109,-0.789,0.695
0.094,-0.805,0.707
0.078,-0.801,0.703
0.07,-0.773,0.695
0.07,-0.73,0.699
0.082,-0.703,0.699
0.086,-0.703,0.688
0.078,-0.715,0.676
0.074,-0.727,0.66
0.078,-0.723,0.637
0.074,-0.711,0.617
0.086,-0.691,0.59
0.09,-0.68,0.574
0.09,-0.676,0.559
0.086,-0.688,0.543
0.086,-0.695,0.539
0.082,-0.699,0.535
0.078,-0.707,0.531
0.074,-0.703,0.531
0.074,-0.699,0.531
0.082,-0.691,0.539
0.086,-0.684,0.555
0.098,-0.684,0.566
0.105,-0.676,0.582
0.125,-0.668,0.594
0.133,-0.66,0.602
0.141,-0.656,0.602
0.148,-0.66,0.594
0.152,-0.676,0.594
0.156,-0.699,0.598
0.148,-0.73,0.613
0.141,-0.754,0.633
0.133,-0.773,0.645
0.113,-0.785,0.652
0.082,-0.785,0.656
0.066,-0.789,0.664
0.051,-0.809,0.68
0.043,-0.855,0.707
0.043,-0.953,0.746
0.031,-1.07,0.758
0.004,-1.113,0.77
-0.035,-1.074,0.797
-0.051,-1.016,0.816
-0.066,-0.953,0.809
-0.078,-0.898,0.801
-0.082,-0.871,0.781
-0.074,-0.848,0.746
-0.066,-0.828,0.703
-0.066,-0.809,0.664
-0.078,-0.77,0.641
-0.105,-0.727,0.629
-0.129,-0.707,0.629
-0.148,-0.699,0.637
-0.172,-0.707,0.656
-0.188,-0.719,0.68
-0.199,-0.73,0.703
-0.195,-0.754,0.73
-0.188,-0.777,0.75
-0.172,-0.777,0.746
-0.148,-0.742,0.75
-0.133,-0.699,0.758
-0.133,-0.676,0.762
-0.133,-0.688,0.758
-0.129,-0.719,0.734
-0.129,-0.73,0.715
-0.125,-0.715,0.695
-0.125,-0.703,0.68
-0.113,-0.699,0.668
-0.109,-0.695,0.652
-0.102,-0.691,0.637
-0.102,-0.695,0.629
-0.102,-0.688,0.621
-0.105,-0.68,0.613
-0.113,-0.68,0.617
-0.121,-0.68,0.617
-0.125,-0.672,0.629
-0.133,-0.664,0.641
-0.145,-0.652,0.652
-0.148,-0.645,0.656
-0.152,-0.637,0.664
-0.156,-0.637,0.664
-0.16,-0.637,0.664
-0.156,-0.645,0.66
-0.156,-0.648,0.66
-0.148,-0.656,0.66
-0.141,-0.664,0.66
-0.133,-0.672,0.656
-0.125,-0.672,0.66
-0.121,-0.676,0.668
-0.121,-0.695,0.668
-0.121,-0.734,0.676
-0.137,-0.762,0.695
-0.133,-0.793,0.734
-0.117,-0.848,0.758
-0.086,-0.934,0.793
-0.051,-1.051,0.824
0.004,-1.113,0.82
0.059,-1.043,0.813
0.102,-0.895,0.809
0.125,-0.77,0.801
0.129,-0.703,0.777
0.125,-0.691,0.742
0.105,-0.711,0.699
0.082,-0.723,0.668
0.063,-0.719,0.656
0.051,-0.703,0.648
0.043,-0.691,0.648
0.043,-0.684,0.652
0.051,-0.695,0.656
0.055,-0.715,0.664
0.059,-0.73,0.672
0.059,-0.754,0.691
0.055,-0.793,0.703
0.047,-0.832,0.711
0.031,-0.848,0.715
0.012,-0.84,0.719
-0.008,-0.82,0.719
-0.02,-0.82,0.719
-0.016,-0.828,0.711
-0.008,-0.832,0.695
-0.004,-0.836,0.676
0.0,-0.828,0.664
0.0,-0.824,0.652
0.0,-0.816,0.637
0.0,-0.809,0.625
-0.004,-0.809,0.621
-0.012,-0.809,0.617
-0.016,-0.801,0.609
-0.02,-0.797,0.609
-0.02,-0.789,0.605
-0.023,-0.781,0.605
-0.023,-0.777,0.598
-0.016,-0.773,0.598
-0.012,-0.766,0.598
-0.004,-0.766,0.598
0.012,-0.766,0.598
0.031,-0.758,0.598
0.047,-0.754,0.598
0.055,-0.75,0.602
0.063,-0.746,0.605
0.066,-0.746,0.609
0.059,-0.754,0.617
0.066,-0.762,0.625
0.07,-0.766,0.617
0.07,-0.766,0.625
0.07,-0.762,0.629
0.07,-0.758,0.633
0.078,-0.75,0.633
0.082,-0.742,0.633
0.086,-0.723,0.633
0.09,-0.715,0.633
0.098,-0.719,0.641
0.109,-0.738,0.648
0.117,-0.77,0.645
0.133,-0.813,0.645
0.129,-0.855,0.66
0.109,-0.898,0.656
0.074,-0.91,0.66
0.023,-0.895,0.668
-0.023,-0.871,0.68
-0.051,-0.863,0.676
-0.078,-0.852,0.668
-0.102,-0.832,0.668
-0.117,-0.813,0.668
-0.129,-0.801,0.668
-0.141,-0.785,0.66
-0.145,-0.773,0.648
-0.145,-0.758,0.637
-0.145,-0.75,0.641
-0.148,-0.742,0.648
-0.156,-0.73,0.66
-0.172,-0.723,0.66
-0.203,-0.723,0.672
-0.223,-0.715,0.684
-0.234,-0.707,0.691
-0.242,-0.703,0.703
-0.238,-0.699,0.719
-0.234,-0.711,0.727
-0.23,-0.715,0.73
-0.227,-0.723,0.73
-0.223,-0.73,0.73
-0.211,-0.746,0.73
-0.199,-0.758,0.723
-0.191,-0.758,0.711
-0.191,-0.75,0.703
-0.188,-0.746,0.703
-0.184,-0.742,0.703
-0.18,-0.738,0.695
-0.176,-0.73,0.695
-0.18,-0.707,0.695
-0.176,-0.691,0.699
-0.191,-0.691,0.703
-0.184,-0.695,0.711
-0.18,-0.695,0.707
-0.184,-0.695,0.703
-0.18,-0.691,0.711
-0.18,-0.684,0.715
-0.184,-0.676,0.719
-0.191,-0.672,0.73
-0.199,-0.672,0.742
-0.203,-0.672,0.746
-0.195,-0.676,0.754
-0.195,-0.672,0.758
-0.195,-0.664,0.758
-0.191,-0.648,0.754
-0.191,-0.633,0.754
-0.191,-0.625,0.75
-0.188,-0.633,0.754
-0.188,-0.668,0.758
-0.184,-0.711,0.758
-0.172,-0.758,0.762
-0.156,-0.789,0.77
-0.145,-0.801,0.781
-0.129,-0.813,0.789
-0.109,-0.816,0.785
-0.094,-0.801,0.781
-0.078,-0.77,0.77
-0.074,-0.73,0.762
-0.082,-0.711,0.742
-0.09,-0.703,0.719
-0.09,-0.711,0.695
