x_acc,y_acc,z_acc
-0.07,-0.746,0.766
-0.059,-0.84,0.836
-0.031,-0.953,0.875
-0.004,-1.035,0.914
0.027,-1.039,0.977
0.078,-1.031,1.031
0.133,-1.035,1.035
0.184,-0.992,1.012
0.211,-0.879,0.973
0.234,-0.777,0.922
0.246,-0.711,0.875
0.246,-0.699,0.84
0.234,-0.727,0.828
0.223,-0.77,0.813
0.199,-0.809,0.805
0.184,-0.82,0.801
0.168,-0.789,0.793
0.164,-0.742,0.777
0.16,-0.691,0.766
0.148,-0.648,0.758
0.145,-0.613,0.742
0.129,-0.59,0.727
0.117,-0.566,0.707
0.105,-0.543,0.684
0.098,-0.523,0.656
0.094,-0.516,0.637
0.082,-0.516,0.613
0.078,-0.52,0.594
0.074,-0.531,0.586
0.074,-0.543,0.578
0.074,-0.555,0.574
0.078,-0.563,0.578
0.086,-0.566,0.59
0.086,-0.582,0.594
0.09,-0.586,0.602
0.09,-0.594,0.605
0.086,-0.598,0.609
0.09,-0.605,0.621
0.086,-0.613,0.625
0.078,-0.629,0.625
0.074,-0.645,0.621
0.07,-0.648,0.609
0.066,-0.645,0.602
0.074,-0.645,0.602
0.082,-0.648,0.602
0.098,-0.648,0.617
0.113,-0.648,0.637
0.137,-0.656,0.66
0.137,-0.664,0.68
0.129,-0.668,0.691
0.121,-0.672,0.703
0.117,-0.676,0.711
0.113,-0.699,0.715
0.121,-0.723,0.719
0.133,-0.734,0.723
0.137,-0.742,0.734
0.137,-0.746,0.758
0.141,-0.75,0.805
0.137,-0.789,0.871
0.117,-0.855,0.918
0.066,-0.918,0.98
0.0,-0.953,1.051
-0.039,-0.98,1.082
-0.086,-0.992,1.055
-0.141,-0.949,1.0
-0.145,-0.82,0.965
-0.078,-0.699,0.938
-0.008,-0.641,0.91
0.035,-0.629,0.887
0.059,-0.645,0.875
0.059,-0.676,0.871
0.031,-0.699,0.879
-0.016,-0.707,0.879
-0.063,-0.695,0.863
-0.098,-0.672,0.848
-0.113,-0.645,0.84
-0.105,-0.617,0.832
-0.098,-0.617,0.816
-0.09,-0.625,0.801
-0.074,-0.617,0.77
-0.055,-0.598,0.73
-0.043,-0.586,0.703
-0.039,-0.578,0.672
-0.039,-0.57,0.641
-0.043,-0.57,0.617
-0.055,-0.574,0.59
-0.063,-0.574,0.57
-0.07,-0.582,0.563
-0.066,-0.586,0.563
-0.063,-0.59,0.563
-0.051,-0.59,0.563
-0.039,-0.598,0.57
-0.031,-0.621,0.57
-0.031,-0.637,0.578
-0.043,-0.656,0.586
-0.047,-0.656,0.594
-0.051,-0.652,0.598
-0.059,-0.645,0.602
-0.063,-0.633,0.605
-0.078,-0.621,0.617
-0.09,-0.617,0.625
-0.098,-0.629,0.645
-0.105,-0.633,0.664
-0.113,-0.648,0.684
-0.113,-0.664,0.695
-0.113,-0.688,0.711
-0.113,-0.703,0.734
-0.102,-0.723,0.746
-0.098,-0.73,0.75
-0.098,-0.734,0.734
-0.094,-0.727,0.723
-0.086,-0.707,0.711
-0.086,-0.699,0.719
-0.086,-0.723,0.781
-0.074,-0.828,0.855
-0.051,-0.977,0.891
-0.035,-1.078,0.938
-0.008,-1.066,1.004
0.051,-1.012,1.055
0.102,-0.969,1.051
0.133,-0.902,1.012
0.16,-0.793,0.973
0.172,-0.695,0.945
0.176,-0.656,0.926
0.164,-0.68,0.906
0.148,-0.727,0.891
0.133,-0.758,0.879
0.113,-0.766,0.879
0.102,-0.754,0.867
0.094,-0.727,0.859
0.09,-0.695,0.844
0.09,-0.668,0.824
0.086,-0.645,0.797
0.082,-0.617,0.777
0.078,-0.598,0.746
0.074,-0.582,0.719
0.066,-0.57,0.691
0.063,-0.559,0.668
0.055,-0.543,0.645
0.055,-0.539,0.625
0.051,-0.539,0.621
0.047,-0.543,0.609
0.055,-0.543,0.609
0.059,-0.539,0.609
0.063,-0.535,0.613
0.07,-0.535,0.617
0.082,-0.547,0.625
0.086,-0.559,0.629
0.09,-0.566,0.633
0.09,-0.578,0.641
0.09,-0.586,0.656
0.094,-0.594,0.664
0.09,-0.605,0.668
0.09,-0.617,0.668
0.09,-0.621,0.668
0.086,-0.625,0.66
0.082,-0.625,0.645
0.086,-0.625,0.633
0.09,-0.625,0.621
0.098,-0.625,0.625
0.105,-0.637,0.637
0.109,-0.648,0.648
0.102,-0.645,0.664
0.086,-0.648,0.668
0.074,-0.652,0.668
0.055,-0.668,0.664
0.047,-0.688,0.656
0.051,-0.711,0.664
0.059,-0.723,0.668
0.063,-0.727,0.672
0.063,-0.719,0.68
0.063,-0.699,0.719
0.082,-0.707,0.781
0.105,-0.777,0.828
0.086,-0.879,0.844
0.012,-0.918,0.895
-0.031,-0.922,0.977
-0.031,-0.965,1.043
-0.043,-1.039,1.063
-0.113,-1.027,1.051
-0.16,-0.914,1.035
-0.145,-0.801,1.0
-0.109,-0.727,0.934
-0.086,-0.672,0.879
-0.055,-0.633,0.832
-0.035,-0.625,0.809
-0.027,-0.637,0.801
-0.039,-0.656,0.813
-0.066,-0.684,0.824
-0.102,-0.691,0.836
-0.133,-0.688,0.836
-0.152,-0.668,0.836
-0.16,-0.645,0.832
-0.152,-0.625,0.832
-0.137,-0.621,0.828
-0.129,-0.621,0.82
-0.113,-0.617,0.793
-0.09,-0.605,0.762
-0.074,-0.598,0.734
-0.059,-0.59,0.711
-0.063,-0.578,0.68
-0.066,-0.574,0.656
-0.074,-0.586,0.641
-0.078,-0.586,0.633
-0.086,-0.578,0.629
-0.09,-0.582,0.625
-0.102,-0.59,0.629
-0.086,-0.598,0.645
-0.074,-0.617,0.652
-0.074,-0.629,0.664
-0.07,-0.633,0.676
-0.07,-0.645,0.688
-0.066,-0.648,0.695
-0.066,-0.645,0.703
-0.066,-0.641,0.711
-0.063,-0.645,0.711
-0.063,-0.66,0.707
-0.063,-0.664,0.703
-0.063,-0.664,0.699
-0.066,-0.668,0.691
-0.066,-0.668,0.68
-0.066,-0.68,0.672
-0.074,-0.691,0.664
-0.078,-0.695,0.656
-0.078,-0.703,0.656
-0.082,-0.715,0.652
-0.078,-0.727,0.656
-0.078,-0.734,0.656
-0.07,-0.742,0.66
-0.066,-0.746,0.656
-0.066,-0.75,0.652
-0.066,-0.762,0.652
-0.066,-0.773,0.652
-0.066,-0.777,0.648
-0.07,-0.773,0.648
-0.078,-0.77,0.637
-0.09,-0.754,0.633
-0.105,-0.742,0.633
-0.117,-0.734,0.645
-0.117,-0.75,0.68
-0.113,-0.805,0.727
-0.09,-0.883,0.766
-0.059,-0.934,0.813
-0.02,-0.949,0.867
0.023,-0.965,0.914
0.055,-0.977,0.938
0.078,-0.949,0.941
0.109,-0.902,0.949
0.145,-0.848,0.938
0.164,-0.793,0.922
0.172,-0.742,0.902
0.176,-0.699,0.871
0.164,-0.66,0.844
0.152,-0.629,0.828
0.148,-0.609,0.824
0.133,-0.609,0.836
0.117,-0.609,0.832
0.102,-0.613,0.848
0.094,-0.609,0.855
0.094,-0.605,0.859
0.094,-0.602,0.867
0.086,-0.594,0.871
0.078,-0.574,0.875
0.07,-0.551,0.875
0.066,-0.535,0.875
0.063,-0.527,0.879
0.059,-0.512,0.875
0.055,-0.508,0.867
0.051,-0.496,0.852
0.051,-0.484,0.836
0.047,-0.473,0.82
0.055,-0.473,0.805
0.063,-0.48,0.797
0.074,-0.484,0.793
0.086,-0.492,0.785
0.082,-0.5,0.77
0.078,-0.512,0.77
0.074,-0.523,0.77
0.074,-0.531,0.773
0.07,-0.535,0.777
0.07,-0.539,0.773
0.074,-0.535,0.777
0.07,-0.531,0.785
0.07,-0.523,0.789
0.078,-0.512,0.797
0.074,-0.508,0.813
0.074,-0.516,0.832
0.074,-0.516,0.852
0.086,-0.508,0.867
0.098,-0.504,0.883
0.105,-0.496,0.887
0.117,-0.488,0.891
0.121,-0.484,0.883
0.117,-0.492,0.871
0.117,-0.512,0.863
0.113,-0.531,0.852
0.105,-0.555,0.832
0.105,-0.57,0.813
0.105,-0.574,0.797
0.109,-0.582,0.789
0.109,-0.586,0.773
0.113,-0.59,0.766
0.121,-0.598,0.766
0.133,-0.621,0.773
0.137,-0.656,0.777
0.133,-0.68,0.785
0.113,-0.695,0.793
0.098,-0.715,0.793
0.074,-0.719,0.793
0.063,-0.707,0.781
0.055,-0.703,0.77
0.039,-0.699,0.75
0.043,-0.691,0.727
0.043,-0.68,0.711
0.043,-0.676,0.695
0.047,-0.676,0.684
0.051,-0.68,0.68
0.055,-0.691,0.672
0.059,-0.695,0.668
0.059,-0.699,0.676
0.055,-0.703,0.688
0.051,-0.707,0.695
0.035,-0.707,0.707
0.027,-0.711,0.719
0.012,-0.723,0.746
0.008,-0.727,0.77
0.004,-0.73,0.801
0.0,-0.727,0.82
-0.008,-0.723,0.828
-0.016,-0.703,0.836
-0.023,-0.684,0.844
-0.027,-0.66,0.844
-0.031,-0.645,0.84
-0.039,-0.633,0.832
-0.047,-0.633,0.82
-0.055,-0.637,0.813
-0.059,-0.645,0.801
-0.063,-0.652,0.785
-0.07,-0.66,0.77
-0.07,-0.652,0.754
-0.07,-0.645,0.746
-0.07,-0.641,0.742
-0.066,-0.648,0.742
-0.066,-0.648,0.75
-0.063,-0.648,0.75
-0.063,-0.641,0.754
-0.063,-0.629,0.758
-0.063,-0.609,0.754
-0.066,-0.598,0.762
-0.066,-0.586,0.762
-0.082,-0.574,0.77
-0.086,-0.57,0.781
-0.094,-0.563,0.801
-0.094,-0.586,0.82
-0.094,-0.621,0.828
-0.094,-0.648,0.832
-0.098,-0.668,0.844
-0.074,-0.691,0.859
-0.047,-0.719,0.859
-0.027,-0.727,0.855
-0.008,-0.707,0.84
0.0,-0.672,0.816
0.016,-0.645,0.789
0.031,-0.629,0.77
0.035,-0.625,0.754
0.035,-0.629,0.738
0.031,-0.629,0.73
0.027,-0.625,0.727
0.027,-0.629,0.723
0.02,-0.633,0.723
0.023,-0.629,0.723
0.023,-0.633,0.734
0.027,-0.645,0.75
0.02,-0.652,0.758
