x_acc,y_acc,z_acc
-0.074,-0.875,0.656
-0.078,-0.875,0.672
-0.09,-0.848,0.703
-0.102,-0.816,0.77
-0.113,-0.883,0.867
-0.094,-1.078,0.934
-0.02,-1.293,0.961
0.074,-1.395,0.957
0.133,-1.316,0.941
0.141,-1.129,0.945
0.105,-0.957,0.949
0.078,-0.855,0.926
0.059,-0.801,0.887
0.039,-0.758,0.844
0.02,-0.734,0.813
-0.008,-0.75,0.773
-0.008,-0.789,0.727
-0.008,-0.813,0.695
0.0,-0.813,0.668
0.023,-0.789,0.652
0.051,-0.758,0.637
0.07,-0.723,0.648
0.094,-0.707,0.66
0.102,-0.719,0.664
0.105,-0.738,0.668
0.094,-0.73,0.66
0.074,-0.695,0.656
0.051,-0.645,0.645
0.031,-0.609,0.637
0.016,-0.598,0.629
0.008,-0.613,0.617
0.008,-0.621,0.602
0.012,-0.629,0.582
0.02,-0.633,0.57
0.016,-0.629,0.555
0.012,-0.629,0.551
0.008,-0.625,0.547
0.004,-0.613,0.535
0.0,-0.613,0.535
0.0,-0.625,0.535
0.008,-0.629,0.539
0.004,-0.648,0.531
0.004,-0.66,0.531
0.004,-0.664,0.539
0.016,-0.66,0.543
0.027,-0.648,0.551
0.039,-0.629,0.563
0.035,-0.621,0.582
0.043,-0.625,0.605
0.055,-0.641,0.621
0.063,-0.652,0.637
0.063,-0.672,0.637
0.059,-0.699,0.637
0.047,-0.73,0.637
0.035,-0.766,0.645
0.023,-0.801,0.648
0.012,-0.805,0.648
0.0,-0.777,0.645
-0.004,-0.75,0.652
-0.012,-0.738,0.688
-0.016,-0.793,0.785
-0.008,-0.98,0.918
-0.02,-1.238,0.957
-0.063,-1.383,0.941
-0.117,-1.32,0.926
-0.152,-1.125,0.93
-0.141,-0.949,0.941
-0.133,-0.855,0.926
-0.156,-0.816,0.898
-0.16,-0.789,0.879
-0.141,-0.793,0.855
-0.117,-0.813,0.82
-0.09,-0.828,0.777
-0.074,-0.832,0.742
-0.082,-0.832,0.719
-0.105,-0.813,0.723
-0.133,-0.777,0.727
-0.141,-0.73,0.73
-0.133,-0.699,0.734
-0.121,-0.676,0.719
-0.105,-0.656,0.703
-0.102,-0.641,0.676
-0.094,-0.625,0.66
-0.094,-0.617,0.633
-0.098,-0.613,0.609
-0.098,-0.621,0.59
-0.102,-0.633,0.578
-0.105,-0.641,0.563
-0.105,-0.637,0.551
-0.098,-0.641,0.551
-0.086,-0.645,0.543
-0.078,-0.652,0.535
-0.07,-0.648,0.531
-0.066,-0.656,0.531
-0.059,-0.664,0.531
-0.059,-0.676,0.535
-0.063,-0.688,0.535
-0.063,-0.684,0.539
-0.074,-0.676,0.543
-0.078,-0.672,0.543
-0.09,-0.664,0.543
-0.094,-0.652,0.539
-0.098,-0.637,0.543
-0.105,-0.633,0.547
-0.117,-0.637,0.551
-0.121,-0.656,0.563
-0.129,-0.68,0.578
-0.125,-0.707,0.582
-0.109,-0.738,0.578
-0.094,-0.77,0.582
-0.082,-0.809,0.582
-0.074,-0.844,0.59
-0.063,-0.867,0.598
-0.063,-0.863,0.609
-0.066,-0.836,0.621
-0.078,-0.813,0.66
-0.078,-0.848,0.723
-0.066,-0.957,0.801
-0.043,-1.121,0.84
-0.004,-1.25,0.863
0.039,-1.27,0.863
0.07,-1.191,0.855
0.074,-1.043,0.844
0.063,-0.918,0.852
0.059,-0.867,0.852
0.047,-0.875,0.824
0.023,-0.867,0.793
-0.008,-0.816,0.762
-0.035,-0.77,0.738
-0.047,-0.758,0.707
-0.031,-0.777,0.672
0.008,-0.789,0.641
0.043,-0.785,0.629
0.074,-0.762,0.629
0.086,-0.738,0.641
0.09,-0.73,0.664
0.078,-0.738,0.691
0.066,-0.758,0.707
0.055,-0.77,0.719
0.039,-0.77,0.723
0.02,-0.754,0.727
0.004,-0.738,0.727
-0.008,-0.719,0.719
-0.012,-0.707,0.711
-0.008,-0.699,0.695
-0.008,-0.699,0.676
-0.004,-0.699,0.66
0.004,-0.695,0.645
0.008,-0.695,0.633
0.012,-0.688,0.629
0.012,-0.684,0.617
0.008,-0.672,0.605
0.004,-0.672,0.594
0.0,-0.676,0.586
-0.004,-0.676,0.574
-0.004,-0.672,0.578
0.004,-0.656,0.582
0.008,-0.641,0.586
0.02,-0.625,0.59
0.031,-0.617,0.594
0.035,-0.617,0.594
0.043,-0.617,0.586
0.047,-0.605,0.586
0.055,-0.609,0.582
0.066,-0.621,0.57
0.066,-0.637,0.57
0.066,-0.656,0.574
0.074,-0.672,0.578
0.082,-0.695,0.59
0.09,-0.723,0.605
0.09,-0.746,0.625
0.09,-0.758,0.637
0.082,-0.77,0.641
0.07,-0.773,0.648
0.063,-0.766,0.656
0.059,-0.762,0.66
0.063,-0.766,0.672
0.066,-0.789,0.688
0.07,-0.848,0.727
0.078,-0.938,0.777
0.078,-1.047,0.805
0.074,-1.125,0.824
0.047,-1.125,0.852
0.02,-1.094,0.879
0.012,-1.051,0.879
0.016,-1.0,0.852
0.012,-0.934,0.828
0.008,-0.855,0.805
0.004,-0.813,0.781
0.004,-0.809,0.738
0.012,-0.82,0.703
0.012,-0.809,0.66
0.012,-0.777,0.629
0.004,-0.738,0.609
-0.008,-0.707,0.605
-0.027,-0.688,0.602
-0.051,-0.68,0.598
-0.07,-0.668,0.598
-0.082,-0.668,0.609
-0.086,-0.668,0.625
-0.09,-0.68,0.645
-0.094,-0.699,0.656
-0.094,-0.711,0.676
-0.094,-0.723,0.699
-0.09,-0.727,0.719
-0.086,-0.73,0.738
-0.09,-0.727,0.754
-0.086,-0.723,0.758
-0.086,-0.711,0.754
-0.082,-0.707,0.746
-0.086,-0.715,0.734
-0.082,-0.727,0.727
-0.078,-0.734,0.719
-0.07,-0.738,0.707
-0.074,-0.738,0.699
-0.078,-0.73,0.691
-0.07,-0.715,0.688
-0.07,-0.703,0.68
-0.07,-0.684,0.672
-0.066,-0.672,0.684
-0.07,-0.668,0.688
-0.074,-0.656,0.688
-0.078,-0.645,0.695
-0.078,-0.633,0.703
-0.09,-0.621,0.703
-0.102,-0.621,0.73
-0.113,-0.609,0.734
-0.125,-0.605,0.742
-0.129,-0.609,0.738
-0.133,-0.617,0.746
-0.137,-0.633,0.746
-0.129,-0.664,0.754
-0.125,-0.707,0.758
-0.113,-0.758,0.758
-0.098,-0.781,0.754
-0.082,-0.785,0.762
-0.063,-0.797,0.773
-0.047,-0.813,0.777
-0.027,-0.828,0.773
-0.004,-0.824,0.75
0.02,-0.793,0.73
0.043,-0.742,0.699
0.063,-0.703,0.676
0.074,-0.691,0.652
0.074,-0.707,0.637
0.07,-0.734,0.617
0.074,-0.758,0.605
0.066,-0.77,0.602
0.063,-0.762,0.594
0.063,-0.746,0.598
0.055,-0.73,0.602
0.047,-0.727,0.609
0.039,-0.73,0.617
0.039,-0.75,0.613
0.027,-0.77,0.621
0.016,-0.793,0.613
0.008,-0.809,0.625
0.004,-0.82,0.629
0.0,-0.82,0.637
0.0,-0.82,0.637
0.0,-0.816,0.652
0.004,-0.809,0.66
0.008,-0.801,0.66
0.008,-0.789,0.664
