x_acc,y_acc,z_acc
-0.188,-0.723,0.68
-0.188,-0.738,0.676
-0.188,-0.742,0.668
-0.184,-0.754,0.66
-0.188,-0.762,0.645
-0.184,-0.766,0.633
-0.188,-0.766,0.621
-0.184,-0.766,0.609
-0.172,-0.766,0.598
-0.164,-0.766,0.59
-0.148,-0.75,0.578
-0.133,-0.73,0.566
-0.121,-0.703,0.547
-0.105,-0.684,0.527
-0.082,-0.656,0.504
-0.063,-0.648,0.477
-0.047,-0.645,0.457
-0.043,-0.656,0.449
-0.047,-0.691,0.465
-0.059,-0.773,0.484
-0.105,-0.895,0.504
-0.152,-1.027,0.516
-0.219,-1.129,0.504
-0.266,-1.145,0.512
-0.281,-1.098,0.52
-0.27,-1.039,0.539
-0.246,-1.008,0.555
-0.227,-1.016,0.555
-0.203,-1.027,0.547
-0.191,-1.023,0.527
-0.184,-0.996,0.512
-0.164,-0.961,0.492
-0.145,-0.934,0.48
-0.121,-0.902,0.465
-0.098,-0.879,0.449
-0.078,-0.863,0.426
-0.07,-0.848,0.414
-0.074,-0.844,0.406
-0.086,-0.844,0.402
-0.105,-0.848,0.398
-0.129,-0.855,0.395
-0.152,-0.871,0.395
-0.168,-0.879,0.395
-0.18,-0.887,0.398
-0.195,-0.898,0.398
-0.207,-0.922,0.402
-0.215,-0.941,0.402
-0.219,-0.969,0.402
-0.223,-0.984,0.406
-0.223,-0.992,0.41
-0.211,-0.996,0.402
-0.207,-1.0,0.406
-0.207,-1.012,0.418
-0.207,-1.023,0.422
-0.199,-1.035,0.43
-0.195,-1.047,0.441
-0.191,-1.051,0.453
-0.195,-1.047,0.465
-0.207,-1.031,0.469
-0.219,-1.012,0.473
-0.238,-0.984,0.484
-0.246,-0.969,0.496
-0.242,-0.984,0.504
-0.219,-1.035,0.504
-0.184,-1.086,0.516
-0.145,-1.086,0.539
-0.117,-1.047,0.57
-0.109,-1.012,0.582
-0.109,-0.98,0.59
-0.117,-0.949,0.605
-0.141,-0.902,0.613
-0.152,-0.875,0.609
-0.16,-0.859,0.598
-0.16,-0.875,0.59
-0.152,-0.898,0.582
-0.137,-0.91,0.586
-0.129,-0.914,0.598
-0.121,-0.906,0.598
-0.105,-0.895,0.598
-0.094,-0.871,0.59
-0.082,-0.84,0.578
-0.082,-0.813,0.563
-0.086,-0.793,0.559
-0.086,-0.793,0.539
-0.078,-0.809,0.516
-0.078,-0.816,0.488
-0.078,-0.805,0.461
-0.074,-0.77,0.445
-0.07,-0.738,0.43
-0.066,-0.727,0.418
-0.059,-0.727,0.406
-0.047,-0.746,0.391
-0.035,-0.758,0.375
-0.02,-0.762,0.371
-0.016,-0.758,0.371
-0.016,-0.754,0.371
-0.023,-0.758,0.375
-0.027,-0.762,0.375
-0.035,-0.77,0.375
-0.043,-0.777,0.371
-0.051,-0.777,0.371
-0.059,-0.777,0.363
-0.066,-0.773,0.352
-0.07,-0.785,0.344
-0.07,-0.809,0.336
-0.074,-0.84,0.332
-0.074,-0.871,0.332
-0.07,-0.906,0.336
-0.063,-0.922,0.348
-0.055,-0.926,0.367
-0.047,-0.926,0.41
-0.039,-0.941,0.457
-0.035,-0.973,0.492
-0.035,-1.008,0.531
-0.031,-1.031,0.555
-0.023,-1.035,0.574
-0.02,-1.02,0.586
-0.012,-1.0,0.586
0.004,-0.965,0.578
0.023,-0.941,0.566
0.031,-0.926,0.574
0.055,-1.0,0.602
0.023,-1.242,0.535
-0.094,-1.426,0.484
-0.219,-1.359,0.516
-0.273,-1.262,0.52
-0.277,-1.227,0.508
-0.273,-1.18,0.516
-0.273,-1.102,0.539
-0.27,-1.039,0.57
-0.262,-1.008,0.59
-0.258,-0.988,0.605
-0.266,-0.996,0.613
-0.258,-0.996,0.598
-0.238,-0.953,0.582
-0.207,-0.887,0.582
-0.168,-0.84,0.59
-0.145,-0.836,0.586
-0.129,-0.855,0.566
-0.113,-0.844,0.547
-0.102,-0.805,0.52
-0.086,-0.742,0.492
-0.078,-0.688,0.473
-0.078,-0.652,0.445
-0.082,-0.648,0.41
-0.09,-0.668,0.375
-0.105,-0.684,0.348
-0.117,-0.695,0.328
-0.125,-0.699,0.316
-0.129,-0.699,0.309
-0.137,-0.703,0.301
-0.137,-0.703,0.289
-0.137,-0.707,0.281
-0.141,-0.711,0.281
-0.145,-0.727,0.289
-0.141,-0.73,0.289
-0.141,-0.746,0.293
-0.141,-0.754,0.289
-0.148,-0.77,0.297
-0.156,-0.781,0.32
-0.168,-0.793,0.352
-0.176,-0.816,0.371
-0.176,-0.824,0.391
-0.184,-0.848,0.41
-0.195,-0.898,0.445
-0.211,-0.973,0.473
-0.207,-1.051,0.484
-0.176,-1.082,0.5
-0.145,-1.078,0.52
-0.121,-1.039,0.535
-0.145,-1.0,0.555
-0.18,-1.02,0.59
-0.227,-1.188,0.578
-0.234,-1.406,0.477
-0.188,-1.457,0.473
-0.117,-1.43,0.516
-0.074,-1.414,0.531
-0.055,-1.375,0.547
-0.039,-1.293,0.566
-0.023,-1.199,0.602
-0.023,-1.125,0.637
-0.043,-1.082,0.656
-0.059,-1.063,0.656
-0.07,-1.039,0.645
-0.07,-1.0,0.637
-0.074,-0.941,0.629
-0.098,-0.871,0.629
-0.125,-0.84,0.621
-0.145,-0.836,0.59
-0.148,-0.816,0.555
-0.145,-0.766,0.52
-0.141,-0.695,0.473
-0.129,-0.633,0.43
-0.121,-0.598,0.395
-0.105,-0.582,0.371
-0.094,-0.59,0.348
-0.074,-0.602,0.328
-0.063,-0.621,0.313
-0.043,-0.621,0.305
-0.031,-0.617,0.305
-0.023,-0.602,0.305
-0.008,-0.594,0.305
-0.004,-0.609,0.305
0.0,-0.633,0.309
0.0,-0.66,0.305
-0.004,-0.684,0.305
-0.016,-0.699,0.305
-0.023,-0.727,0.309
-0.031,-0.738,0.316
-0.035,-0.758,0.316
-0.047,-0.777,0.313
-0.047,-0.793,0.313
-0.039,-0.813,0.316
-0.031,-0.852,0.328
-0.027,-0.898,0.34
-0.035,-0.953,0.363
-0.055,-1.023,0.398
-0.07,-1.094,0.434
-0.078,-1.129,0.449
-0.063,-1.109,0.48
-0.039,-1.066,0.508
0.016,-1.02,0.523
0.059,-0.977,0.574
0.102,-1.055,0.668
0.09,-1.324,0.633
-0.035,-1.523,0.598
-0.207,-1.488,0.633
-0.336,-1.387,0.621
-0.418,-1.297,0.621
-0.438,-1.227,0.621
-0.414,-1.164,0.641
-0.359,-1.133,0.66
-0.293,-1.148,0.676
-0.223,-1.172,0.66
-0.172,-1.141,0.641
-0.113,-1.07,0.633
-0.07,-1.008,0.641
-0.047,-0.977,0.637
-0.027,-0.957,0.609
-0.016,-0.922,0.57
0.0,-0.859,0.523
0.012,-0.781,0.473
0.027,-0.707,0.43
0.031,-0.645,0.391
0.027,-0.617,0.348
0.012,-0.613,0.32
-0.016,-0.613,0.289
-0.043,-0.613,0.266
-0.074,-0.613,0.254
-0.09,-0.609,0.25
-0.109,-0.605,0.25
-0.117,-0.617,0.254
-0.121,-0.637,0.258
-0.121,-0.656,0.254
-0.121,-0.66,0.254
-0.125,-0.668,0.258
-0.129,-0.688,0.262
-0.125,-0.719,0.27
-0.121,-0.75,0.277
-0.129,-0.781,0.293
-0.145,-0.789,0.313
-0.152,-0.797,0.344
-0.156,-0.824,0.391
-0.168,-0.875,0.441
-0.172,-0.945,0.469
-0.176,-0.996,0.484
-0.164,-1.016,0.5
-0.148,-1.0,0.516
-0.148,-0.98,0.516
-0.176,-0.953,0.512
-0.219,-0.973,0.527
-0.258,-1.168,0.539
-0.262,-1.473,0.438
-0.199,-1.574,0.441
-0.082,-1.516,0.531
0.004,-1.422,0.59
0.039,-1.336,0.637
0.027,-1.25,0.691
0.0,-1.172,0.746
-0.051,-1.148,0.758
-0.109,-1.156,0.738
-0.152,-1.16,0.715
-0.168,-1.125,0.703
-0.148,-1.063,0.684
-0.133,-0.988,0.676
-0.137,-0.949,0.645
-0.16,-0.953,0.605
-0.172,-0.926,0.563
-0.164,-0.859,0.52
-0.141,-0.781,0.477
-0.113,-0.715,0.43
-0.086,-0.668,0.391
-0.055,-0.648,0.355
-0.031,-0.637,0.32
-0.012,-0.633,0.293
-0.004,-0.621,0.273
0.008,-0.602,0.266
0.012,-0.594,0.262
0.02,-0.59,0.262
0.027,-0.59,0.258
0.035,-0.59,0.254
0.035,-0.598,0.254
0.039,-0.605,0.246
0.027,-0.621,0.238
0.016,-0.641,0.246
0.012,-0.664,0.258
0.02,-0.684,0.254
0.027,-0.711,0.258
0.031,-0.742,0.273
0.027,-0.785,0.293
0.012,-0.824,0.316
0.0,-0.859,0.355
-0.02,-0.898,0.387
-0.035,-0.949,0.422
-0.047,-0.977,0.449
-0.051,-0.977,0.477
-0.039,-0.988,0.496
-0.012,-0.977,0.488
0.031,-0.953,0.488
0.082,-0.961,0.5
0.113,-1.027,0.598
0.148,-1.336,0.594
0.07,-1.598,0.449
-0.121,-1.535,0.508
-0.266,-1.418,0.523
-0.367,-1.371,0.52
-0.414,-1.332,0.535
-0.406,-1.258,0.609
-0.375,-1.238,0.703
-0.324,-1.262,0.758
-0.273,-1.27,0.746
-0.219,-1.207,0.719
-0.148,-1.117,0.695
-0.094,-1.055,0.691
-0.051,-1.043,0.684
-0.016,-1.055,0.652
0.008,-1.016,0.613
0.012,-0.934,0.559
0.023,-0.816,0.496
0.043,-0.711,0.449
0.059,-0.641,0.406
0.066,-0.613,0.363
0.055,-0.613,0.328
0.031,-0.625,0.293
-0.004,-0.621,0.27
-0.027,-0.609,0.25
-0.051,-0.59,0.242
-0.063,-0.574,0.25
-0.078,-0.574,0.258
-0.09,-0.586,0.262
-0.094,-0.602,0.262
-0.102,-0.617,0.254
-0.105,-0.625,0.242
-0.121,-0.633,0.242
-0.141,-0.656,0.254
-0.16,-0.699,0.27
-0.168,-0.746,0.293
-0.16,-0.789,0.313
-0.148,-0.813,0.332
-0.137,-0.813,0.379
-0.141,-0.824,0.43
-0.164,-0.879,0.469
-0.188,-0.969,0.488
-0.203,-1.043,0.492
-0.199,-1.055,0.504
-0.191,-1.035,0.504
-0.203,-0.996,0.512
-0.215,-0.98,0.559
-0.242,-1.113,0.578
-0.258,-1.398,0.473
-0.23,-1.516,0.438
-0.148,-1.449,0.508
-0.09,-1.426,0.535
-0.07,-1.406,0.559
-0.059,-1.344,0.602
-0.051,-1.258,0.66
-0.063,-1.199,0.699
-0.094,-1.176,0.723
-0.129,-1.168,0.703
-0.141,-1.137,0.684
-0.133,-1.078,0.672
-0.113,-1.016,0.664
-0.105,-0.965,0.656
-0.121,-0.941,0.625
-0.141,-0.914,0.578
-0.148,-0.863,0.531
-0.148,-0.785,0.473
-0.137,-0.691,0.414
-0.117,-0.613,0.359
-0.094,-0.555,0.313
-0.066,-0.523,0.277
-0.043,-0.523,0.246
-0.023,-0.535,0.227
-0.008,-0.555,0.211
-0.004,-0.563,0.219
0.0,-0.566,0.234
0.004,-0.566,0.254
0.0,-0.574,0.273
0.0,-0.59,0.289
-0.008,-0.625,0.301
-0.012,-0.668,0.316
-0.016,-0.695,0.32
-0.02,-0.695,0.316
-0.027,-0.699,0.293
-0.047,-0.723,0.281
-0.055,-0.77,0.297
-0.043,-0.824,0.324
-0.027,-0.879,0.355
-0.02,-0.922,0.398
-0.027,-0.977,0.441
-0.035,-1.027,0.473
-0.055,-1.07,0.484
-0.074,-1.066,0.496
-0.086,-1.031,0.508
-0.07,-1.016,0.504
-0.035,-0.996,0.496
0.008,-0.977,0.5
0.055,-1.008,0.586
0.098,-1.238,0.594
0.063,-1.523,0.457
-0.105,-1.508,0.508
-0.23,-1.359,0.555
-0.316,-1.305,0.563
-0.359,-1.281,0.582
-0.371,-1.199,0.676
-0.348,-1.168,0.75
-0.293,-1.18,0.781
-0.234,-1.203,0.77
-0.191,-1.164,0.746
-0.141,-1.094,0.738
-0.105,-1.039,0.742
-0.082,-1.023,0.727
-0.059,-1.031,0.68
-0.027,-0.996,0.633
0.004,-0.918,0.578
0.023,-0.824,0.512
0.031,-0.727,0.457
0.027,-0.668,0.395
0.012,-0.633,0.336
-0.008,-0.617,0.285
-0.027,-0.609,0.25
-0.047,-0.605,0.215
-0.063,-0.586,0.203
-0.074,-0.57,0.203
-0.09,-0.555,0.207
-0.094,-0.547,0.215
-0.098,-0.555,0.211
-0.109,-0.574,0.223
-0.117,-0.594,0.227
-0.129,-0.617,0.23
-0.145,-0.641,0.234
-0.148,-0.664,0.238
-0.156,-0.695,0.25
-0.16,-0.738,0.262
-0.16,-0.777,0.27
-0.156,-0.797,0.289
-0.156,-0.813,0.336
-0.16,-0.848,0.398
-0.176,-0.902,0.449
-0.184,-0.984,0.488
-0.184,-1.047,0.512
-0.164,-1.066,0.531
-0.148,-1.027,0.551
-0.152,-0.969,0.559
-0.184,-0.934,0.594
-0.227,-1.051,0.629
-0.25,-1.391,0.527
-0.199,-1.605,0.477
-0.105,-1.578,0.566
-0.023,-1.5,0.629
-0.008,-1.457,0.648
-0.012,-1.391,0.699
-0.023,-1.313,0.734
-0.043,-1.258,0.75
-0.082,-1.246,0.758
-0.129,-1.25,0.742
-0.145,-1.211,0.711
-0.137,-1.133,0.688
-0.125,-1.031,0.676
-0.137,-0.965,0.656
-0.164,-0.941,0.609
-0.18,-0.91,0.563
-0.18,-0.844,0.5
-0.168,-0.746,0.434
-0.145,-0.648,0.379
-0.113,-0.57,0.34
-0.082,-0.52,0.301
-0.055,-0.496,0.273
-0.039,-0.504,0.25
-0.02,-0.52,0.238
-0.012,-0.527,0.238
0.004,-0.527,0.242
0.016,-0.531,0.254
0.02,-0.531,0.262
0.02,-0.539,0.27
0.016,-0.543,0.277
0.012,-0.555,0.293
0.02,-0.566,0.309
0.023,-0.586,0.313
0.023,-0.613,0.316
0.02,-0.664,0.316
0.023,-0.723,0.332
0.027,-0.762,0.359
0.031,-0.785,0.398
0.016,-0.813,0.434
0.0,-0.848,0.465
-0.02,-0.895,0.488
-0.043,-0.934,0.512
-0.074,-0.98,0.512
-0.098,-1.027,0.504
-0.105,-1.051,0.496
-0.094,-1.039,0.473
-0.047,-0.996,0.465
0.012,-0.965,0.496
0.055,-1.063,0.605
0.078,-1.406,0.539
-0.027,-1.648,0.508
-0.203,-1.594,0.602
-0.32,-1.441,0.629
-0.371,-1.336,0.652
-0.391,-1.27,0.695
-0.359,-1.219,0.797
-0.301,-1.191,0.852
-0.238,-1.203,0.879
-0.188,-1.188,0.859
-0.152,-1.113,0.824
-0.133,-1.023,0.805
-0.125,-0.957,0.781
-0.09,-0.926,0.738
-0.039,-0.91,0.684
0.0,-0.883,0.617
0.02,-0.832,0.551
0.035,-0.762,0.477
0.035,-0.707,0.418
0.031,-0.652,0.367
0.016,-0.625,0.32
-0.004,-0.598,0.273
-0.027,-0.59,0.23
-0.051,-0.586,0.207
-0.063,-0.578,0.188
-0.074,-0.574,0.188
-0.082,-0.566,0.203
-0.09,-0.566,0.223
-0.102,-0.578,0.227
-0.113,-0.59,0.23
-0.125,-0.598,0.234
-0.133,-0.602,0.238
-0.148,-0.609,0.246
-0.156,-0.641,0.246
-0.164,-0.695,0.254
-0.176,-0.762,0.273
-0.18,-0.816,0.293
-0.188,-0.84,0.332
-0.203,-0.875,0.383
-0.223,-0.934,0.43
-0.227,-1.0,0.465
-0.211,-1.07,0.492
-0.176,-1.098,0.516
-0.152,-1.059,0.523
-0.16,-0.984,0.523
-0.215,-0.938,0.566
-0.273,-1.051,0.59
-0.293,-1.402,0.465
-0.219,-1.629,0.488
-0.09,-1.586,0.578
0.0,-1.492,0.645
0.035,-1.449,0.684
0.031,-1.398,0.746
0.031,-1.332,0.793
0.02,-1.289,0.816
-0.031,-1.238,0.809
-0.078,-1.176,0.785
-0.109,-1.102,0.754
-0.117,-1.031,0.727
-0.129,-0.977,0.699
-0.145,-0.953,0.652
-0.168,-0.93,0.59
-0.176,-0.875,0.531
-0.172,-0.797,0.469
-0.156,-0.711,0.398
-0.125,-0.625,0.348
-0.09,-0.559,0.301
-0.051,-0.516,0.266
-0.023,-0.492,0.234
-0.008,-0.484,0.211
0.0,-0.492,0.207
0.004,-0.496,0.211
0.008,-0.504,0.223
0.008,-0.512,0.23
0.004,-0.527,0.23
0.0,-0.531,0.242
-0.008,-0.539,0.254
-0.016,-0.566,0.273
-0.023,-0.609,0.289
-0.035,-0.672,0.289
-0.047,-0.723,0.273
-0.047,-0.773,0.262
-0.047,-0.82,0.266
-0.039,-0.836,0.289
-0.035,-0.836,0.34
-0.035,-0.863,0.398
-0.043,-0.918,0.445
-0.066,-0.992,0.488
-0.082,-1.047,0.504
-0.098,-1.086,0.508
-0.109,-1.09,0.516
-0.117,-1.055,0.5
-0.098,-0.996,0.469
-0.063,-0.957,0.488
-0.012,-1.023,0.574
0.008,-1.348,0.527
-0.098,-1.672,0.492
-0.27,-1.629,0.563
-0.355,-1.461,0.59
-0.383,-1.34,0.629
-0.375,-1.254,0.68
-0.348,-1.184,0.777
-0.285,-1.156,0.848
-0.215,-1.195,0.871
-0.172,-1.199,0.852
-0.148,-1.129,0.824
-0.117,-1.059,0.801
-0.098,-1.012,0.777
-0.066,-1.004,0.734
-0.039,-1.004,0.672
-0.02,-0.977,0.609
0.004,-0.906,0.539
0.02,-0.816,0.469
0.023,-0.73,0.41
0.016,-0.664,0.355
-0.004,-0.625,0.305
-0.031,-0.613,0.262
-0.051,-0.605,0.234
-0.066,-0.594,0.215
-0.078,-0.578,0.203
-0.082,-0.559,0.207
-0.086,-0.547,0.215
-0.086,-0.551,0.227
-0.09,-0.559,0.238
-0.098,-0.566,0.25
-0.102,-0.57,0.254
-0.109,-0.574,0.266
-0.121,-0.598,0.277
-0.129,-0.621,0.281
-0.133,-0.66,0.293
-0.148,-0.707,0.313
-0.164,-0.773,0.328
-0.176,-0.828,0.363
-0.188,-0.867,0.426
-0.203,-0.887,0.477
-0.211,-0.918,0.516
-0.203,-0.965,0.543
-0.184,-0.992,0.559
-0.156,-0.996,0.563
-0.145,-0.969,0.543
-0.152,-0.941,0.543
-0.18,-0.965,0.574
-0.219,-1.176,0.551
-0.223,-1.504,0.461
-0.156,-1.605,0.508
-0.051,-1.477,0.578
0.031,-1.352,0.645
0.059,-1.328,0.695
0.055,-1.32,0.75
0.035,-1.293,0.789
0.012,-1.27,0.82
-0.027,-1.246,0.836
-0.078,-1.227,0.828
-0.102,-1.176,0.805
-0.105,-1.098,0.77
-0.113,-1.02,0.73
-0.121,-0.973,0.691
-0.141,-0.965,0.633
-0.152,-0.934,0.57
-0.148,-0.844,0.516
-0.141,-0.727,0.449
-0.121,-0.629,0.383
-0.102,-0.559,0.328
-0.078,-0.512,0.289
-0.043,-0.488,0.262
-0.02,-0.48,0.242
0.004,-0.484,0.227
0.012,-0.492,0.219
0.02,-0.5,0.223
0.027,-0.512,0.238
0.035,-0.527,0.254
0.039,-0.543,0.27
0.051,-0.559,0.289
0.055,-0.578,0.309
0.047,-0.609,0.328
0.039,-0.648,0.336
0.023,-0.68,0.336
0.008,-0.703,0.332
-0.008,-0.727,0.324
-0.012,-0.75,0.332
-0.012,-0.773,0.352
-0.008,-0.801,0.383
-0.004,-0.824,0.422
-0.008,-0.871,0.453
-0.023,-0.926,0.473
-0.039,-0.984,0.488
-0.07,-1.027,0.492
-0.102,-1.035,0.5
-0.109,-1.012,0.5
-0.09,-0.961,0.484
-0.047,-0.906,0.469
0.012,-0.926,0.543
0.078,-1.168,0.586
0.047,-1.523,0.484
-0.117,-1.621,0.535
-0.281,-1.527,0.594
-0.379,-1.434,0.637
-0.414,-1.352,0.715
-0.398,-1.281,0.813
-0.34,-1.23,0.906
-0.25,-1.203,0.969
-0.164,-1.156,0.988
-0.105,-1.066,0.961
-0.078,-0.957,0.898
-0.07,-0.891,0.836
-0.066,-0.871,0.762
-0.047,-0.906,0.699
-0.031,-0.941,0.613
-0.016,-0.934,0.535
0.004,-0.883,0.477
0.012,-0.813,0.426
0.0,-0.75,0.375
-0.027,-0.703,0.332
-0.047,-0.664,0.293
-0.07,-0.629,0.273
-0.098,-0.609,0.258
-0.113,-0.586,0.242
-0.129,-0.578,0.234
-0.129,-0.574,0.238
-0.129,-0.57,0.242
-0.117,-0.57,0.25
-0.113,-0.578,0.258
-0.105,-0.586,0.262
-0.105,-0.594,0.266
-0.102,-0.598,0.27
-0.09,-0.613,0.277
-0.082,-0.648,0.273
-0.098,-0.703,0.262
-0.129,-0.766,0.273
-0.168,-0.813,0.301
-0.215,-0.832,0.34
-0.25,-0.844,0.402
-0.27,-0.867,0.453
-0.262,-0.91,0.5
-0.227,-0.965,0.535
-0.16,-1.012,0.555
-0.102,-1.035,0.578
-0.066,-1.023,0.594
-0.082,-1.035,0.629
-0.121,-1.168,0.637
-0.145,-1.402,0.602
-0.113,-1.516,0.629
-0.051,-1.441,0.684
-0.02,-1.359,0.77
-0.047,-1.387,0.781
-0.105,-1.391,0.809
-0.152,-1.328,0.832
-0.191,-1.262,0.844
-0.223,-1.195,0.852
-0.242,-1.152,0.84
-0.234,-1.109,0.797
-0.199,-1.043,0.758
-0.172,-0.965,0.711
-0.16,-0.906,0.676
-0.148,-0.875,0.633
-0.145,-0.84,0.578
-0.117,-0.797,0.52
-0.098,-0.73,0.465
-0.082,-0.664,0.414
-0.059,-0.594,0.371
-0.039,-0.547,0.344
-0.023,-0.523,0.32
-0.012,-0.523,0.305
-0.004,-0.535,0.293
-0.004,-0.547,0.285
0.0,-0.555,0.285
0.0,-0.563,0.285
0.0,-0.578,0.297
-0.016,-0.586,0.301
-0.023,-0.594,0.313
-0.027,-0.598,0.32
-0.035,-0.602,0.32
-0.051,-0.605,0.313
-0.059,-0.609,0.309
-0.059,-0.625,0.32
-0.051,-0.664,0.324
-0.031,-0.715,0.336
-0.016,-0.746,0.367
0.004,-0.77,0.41
0.02,-0.801,0.457
0.016,-0.844,0.496
-0.004,-0.895,0.52
-0.039,-0.945,0.527
-0.082,-0.988,0.531
-0.121,-1.012,0.527
-0.137,-1.02,0.5
-0.129,-0.992,0.461
-0.102,-0.961,0.492
-0.047,-1.059,0.586
-0.008,-1.383,0.512
-0.105,-1.582,0.496
-0.281,-1.504,0.598
-0.379,-1.402,0.637
-0.402,-1.383,0.648
-0.387,-1.34,0.699
-0.336,-1.238,0.77
-0.266,-1.156,0.832
-0.199,-1.121,0.867
-0.156,-1.117,0.867
-0.137,-1.102,0.82
-0.129,-1.047,0.762
-0.109,-0.977,0.699
-0.09,-0.914,0.664
-0.063,-0.867,0.637
-0.051,-0.867,0.59
-0.051,-0.875,0.531
-0.035,-0.848,0.48
-0.027,-0.789,0.422
-0.027,-0.719,0.375
-0.039,-0.66,0.336
-0.047,-0.613,0.301
-0.055,-0.586,0.277
-0.063,-0.586,0.262
-0.074,-0.602,0.254
-0.09,-0.621,0.25
-0.113,-0.645,0.258
-0.129,-0.656,0.262
-0.145,-0.656,0.281
-0.152,-0.656,0.293
-0.156,-0.664,0.301
-0.16,-0.672,0.316
-0.156,-0.684,0.32
-0.145,-0.699,0.324
-0.133,-0.727,0.332
-0.129,-0.738,0.336
-0.133,-0.754,0.355
-0.148,-0.762,0.371
-0.168,-0.77,0.383
-0.195,-0.777,0.41
-0.223,-0.805,0.449
-0.238,-0.867,0.48
-0.25,-0.945,0.496
-0.246,-0.996,0.5
-0.219,-1.004,0.508
-0.184,-0.984,0.496
-0.16,-0.949,0.477
-0.164,-0.93,0.5
-0.191,-0.992,0.563
-0.223,-1.227,0.527
-0.223,-1.453,0.449
-0.176,-1.461,0.527
-0.109,-1.398,0.609
-0.086,-1.402,0.66
-0.078,-1.422,0.688
-0.059,-1.352,0.754
-0.043,-1.238,0.805
-0.051,-1.137,0.84
-0.078,-1.086,0.828
-0.105,-1.074,0.793
-0.113,-1.055,0.75
-0.102,-1.004,0.715
-0.082,-0.953,0.684
-0.07,-0.922,0.645
-0.066,-0.891,0.605
-0.066,-0.863,0.555
-0.066,-0.816,0.5
-0.051,-0.746,0.453
-0.035,-0.672,0.406
-0.016,-0.609,0.375
0.004,-0.566,0.344
0.02,-0.539,0.328
0.027,-0.523,0.316
0.031,-0.527,0.32
0.031,-0.539,0.328
0.027,-0.559,0.336
0.027,-0.574,0.344
0.027,-0.59,0.359
0.023,-0.605,0.375
0.016,-0.641,0.387
0.0,-0.684,0.391
-0.016,-0.727,0.391
-0.027,-0.746,0.387
-0.027,-0.734,0.387
-0.031,-0.723,0.395
-0.031,-0.719,0.398
-0.031,-0.719,0.414
-0.023,-0.73,0.434
-0.016,-0.754,0.445
-0.023,-0.793,0.449
-0.031,-0.832,0.453
-0.047,-0.867,0.465
-0.059,-0.902,0.465
-0.082,-0.938,0.457
-0.098,-0.953,0.465
-0.105,-0.961,0.48
-0.102,-0.965,0.48
-0.074,-0.949,0.477
-0.035,-0.926,0.48
0.012,-0.918,0.574
