x_acc,y_acc,z_acc
-0.031,-0.652,0.492
-0.035,-0.668,0.488
-0.043,-0.684,0.488
-0.031,-0.691,0.488
-0.023,-0.68,0.492
-0.012,-0.672,0.504
-0.008,-0.664,0.52
0.008,-0.656,0.527
0.02,-0.652,0.535
0.035,-0.66,0.551
0.051,-0.676,0.566
0.059,-0.719,0.582
0.059,-0.762,0.594
0.063,-0.789,0.605
0.074,-0.805,0.625
0.078,-0.805,0.637
0.078,-0.781,0.645
0.074,-0.762,0.66
0.07,-0.758,0.688
0.055,-0.785,0.723
0.059,-0.914,0.813
0.055,-1.148,0.898
0.016,-1.367,0.922
-0.066,-1.402,0.922
-0.145,-1.227,0.93
-0.172,-0.969,0.941
-0.164,-0.773,0.949
-0.148,-0.703,0.934
-0.133,-0.711,0.902
-0.121,-0.793,0.871
-0.105,-0.887,0.84
-0.109,-0.957,0.797
-0.105,-0.961,0.754
-0.113,-0.902,0.73
-0.125,-0.832,0.723
-0.133,-0.777,0.727
-0.137,-0.746,0.734
-0.137,-0.738,0.738
-0.129,-0.734,0.73
-0.121,-0.723,0.715
-0.113,-0.707,0.691
-0.109,-0.672,0.664
-0.105,-0.648,0.637
-0.102,-0.641,0.609
-0.098,-0.637,0.582
-0.098,-0.645,0.555
-0.105,-0.648,0.535
-0.105,-0.648,0.512
-0.102,-0.645,0.5
-0.086,-0.637,0.484
-0.078,-0.633,0.48
-0.066,-0.629,0.48
-0.051,-0.625,0.48
-0.035,-0.637,0.48
-0.035,-0.637,0.484
-0.031,-0.637,0.492
-0.035,-0.637,0.504
-0.039,-0.637,0.512
-0.047,-0.625,0.508
-0.063,-0.621,0.504
-0.082,-0.613,0.512
-0.098,-0.617,0.516
-0.113,-0.633,0.523
-0.121,-0.652,0.527
-0.125,-0.672,0.539
-0.121,-0.695,0.555
-0.125,-0.715,0.574
-0.129,-0.773,0.594
-0.129,-0.816,0.605
-0.129,-0.844,0.621
-0.113,-0.855,0.641
-0.086,-0.859,0.652
-0.074,-0.84,0.656
-0.082,-0.797,0.684
-0.098,-0.789,0.754
-0.113,-0.895,0.852
-0.109,-1.121,0.91
-0.055,-1.305,0.93
0.023,-1.336,0.949
0.094,-1.242,0.957
0.102,-1.09,0.957
0.078,-0.941,0.953
0.055,-0.84,0.941
0.043,-0.785,0.902
0.027,-0.754,0.867
0.012,-0.77,0.84
0.008,-0.816,0.805
0.016,-0.863,0.758
0.047,-0.867,0.727
0.086,-0.832,0.707
0.121,-0.785,0.688
0.137,-0.73,0.68
0.133,-0.703,0.68
0.117,-0.695,0.691
0.105,-0.715,0.699
0.082,-0.73,0.699
0.059,-0.727,0.684
0.043,-0.695,0.676
0.016,-0.652,0.66
0.0,-0.629,0.645
-0.016,-0.609,0.625
-0.02,-0.602,0.617
-0.008,-0.594,0.605
0.0,-0.598,0.594
0.008,-0.602,0.59
0.012,-0.602,0.578
0.02,-0.609,0.57
0.023,-0.605,0.563
0.027,-0.602,0.551
0.023,-0.602,0.551
0.02,-0.605,0.559
0.008,-0.617,0.563
0.008,-0.637,0.563
0.012,-0.645,0.559
0.023,-0.645,0.566
0.027,-0.637,0.563
0.035,-0.637,0.563
0.031,-0.645,0.563
0.031,-0.648,0.563
0.027,-0.648,0.563
0.031,-0.652,0.566
0.031,-0.656,0.563
0.035,-0.664,0.566
0.043,-0.684,0.574
0.051,-0.723,0.586
0.047,-0.758,0.59
0.051,-0.777,0.598
0.051,-0.793,0.598
0.047,-0.797,0.605
0.035,-0.797,0.617
0.035,-0.797,0.625
0.039,-0.781,0.648
0.039,-0.738,0.66
0.043,-0.691,0.676
0.047,-0.676,0.734
0.051,-0.738,0.832
0.047,-0.934,0.926
0.027,-1.184,0.965
-0.02,-1.34,0.969
-0.074,-1.313,0.953
-0.109,-1.152,0.938
-0.129,-0.945,0.934
-0.137,-0.809,0.938
-0.145,-0.762,0.934
-0.133,-0.797,0.922
-0.125,-0.859,0.91
-0.121,-0.895,0.891
-0.121,-0.898,0.863
-0.121,-0.887,0.844
-0.137,-0.855,0.836
-0.156,-0.809,0.832
-0.16,-0.754,0.832
-0.152,-0.707,0.828
-0.137,-0.684,0.816
-0.117,-0.68,0.793
-0.105,-0.664,0.758
-0.102,-0.645,0.723
-0.098,-0.621,0.688
-0.105,-0.605,0.656
-0.113,-0.609,0.625
-0.125,-0.621,0.602
-0.133,-0.637,0.59
-0.137,-0.648,0.582
-0.133,-0.625,0.582
-0.129,-0.613,0.578
-0.129,-0.609,0.57
-0.129,-0.613,0.57
-0.129,-0.621,0.574
-0.129,-0.629,0.582
-0.133,-0.641,0.582
-0.129,-0.656,0.59
-0.125,-0.664,0.59
-0.133,-0.672,0.598
-0.137,-0.676,0.598
-0.137,-0.688,0.598
-0.137,-0.691,0.598
-0.137,-0.68,0.598
-0.137,-0.672,0.602
-0.133,-0.664,0.598
-0.129,-0.664,0.598
-0.121,-0.668,0.605
-0.113,-0.684,0.609
-0.102,-0.703,0.621
-0.098,-0.723,0.621
-0.09,-0.738,0.625
-0.082,-0.738,0.617
-0.078,-0.734,0.617
-0.07,-0.738,0.613
-0.066,-0.75,0.617
-0.066,-0.762,0.613
-0.066,-0.758,0.605
-0.074,-0.746,0.602
-0.078,-0.754,0.59
-0.082,-0.773,0.594
-0.09,-0.816,0.602
-0.105,-0.879,0.641
-0.109,-0.988,0.707
-0.098,-1.141,0.762
-0.059,-1.27,0.777
-0.012,-1.254,0.781
0.023,-1.109,0.805
0.035,-0.934,0.828
0.039,-0.813,0.828
0.043,-0.77,0.813
0.035,-0.785,0.797
0.023,-0.813,0.781
0.008,-0.82,0.758
-0.012,-0.797,0.727
-0.02,-0.77,0.68
-0.02,-0.727,0.629
-0.012,-0.691,0.594
-0.004,-0.684,0.574
0.016,-0.699,0.566
0.02,-0.715,0.555
0.027,-0.73,0.563
0.027,-0.746,0.578
0.027,-0.766,0.613
0.031,-0.781,0.645
0.031,-0.789,0.672
0.02,-0.793,0.703
0.023,-0.777,0.75
0.016,-0.758,0.781
0.012,-0.742,0.805
0.004,-0.715,0.82
0.0,-0.688,0.824
0.0,-0.676,0.82
-0.008,-0.676,0.809
0.0,-0.684,0.781
0.0,-0.688,0.746
0.0,-0.691,0.727
-0.008,-0.707,0.719
-0.016,-0.711,0.703
-0.012,-0.707,0.691
-0.012,-0.695,0.684
-0.008,-0.676,0.68
-0.008,-0.637,0.676
-0.004,-0.605,0.676
-0.004,-0.598,0.684
0.0,-0.605,0.699
0.004,-0.605,0.699
0.004,-0.602,0.699
0.016,-0.605,0.699
0.031,-0.609,0.707
0.051,-0.613,0.711
0.059,-0.637,0.711
0.066,-0.664,0.711
0.063,-0.707,0.711
0.047,-0.758,0.711
0.027,-0.793,0.719
0.008,-0.82,0.723
-0.012,-0.828,0.727
-0.023,-0.82,0.73
-0.027,-0.797,0.73
-0.027,-0.766,0.719
-0.023,-0.742,0.707
-0.027,-0.73,0.684
-0.023,-0.734,0.656
-0.023,-0.758,0.637
-0.02,-0.785,0.609
-0.02,-0.809,0.594
-0.016,-0.824,0.578
-0.012,-0.824,0.566
-0.012,-0.809,0.563
-0.02,-0.801,0.574
-0.031,-0.797,0.59
-0.039,-0.789,0.613
-0.043,-0.781,0.629
-0.039,-0.773,0.637
-0.035,-0.77,0.637
-0.039,-0.77,0.648
-0.023,-0.758,0.656
-0.012,-0.742,0.652
-0.004,-0.73,0.648
-0.008,-0.727,0.645
-0.016,-0.727,0.637
-0.012,-0.738,0.641
-0.008,-0.754,0.637
0.004,-0.793,0.645
0.02,-0.824,0.645
0.016,-0.844,0.648
0.008,-0.848,0.656
0.004,-0.844,0.656
-0.004,-0.824,0.656
-0.016,-0.801,0.656
-0.02,-0.781,0.664
-0.012,-0.773,0.664
-0.004,-0.766,0.664
