x_acc,y_acc,z_acc
-0.082,-0.699,0.543
-0.078,-0.699,0.551
-0.086,-0.715,0.559
-0.082,-0.727,0.559
-0.09,-0.734,0.566
-0.098,-0.738,0.57
-0.102,-0.738,0.578
-0.102,-0.742,0.59
-0.105,-0.742,0.594
-0.113,-0.738,0.605
-0.121,-0.734,0.613
-0.125,-0.73,0.629
-0.129,-0.715,0.645
-0.125,-0.715,0.66
-0.117,-0.727,0.668
-0.105,-0.734,0.676
-0.094,-0.746,0.676
-0.086,-0.758,0.68
-0.078,-0.77,0.676
-0.074,-0.773,0.68
-0.078,-0.777,0.672
-0.094,-0.793,0.668
-0.102,-0.82,0.676
-0.109,-0.855,0.676
-0.109,-0.918,0.699
-0.098,-0.996,0.734
-0.066,-1.051,0.777
-0.027,-1.031,0.809
0.008,-0.977,0.832
0.027,-0.938,0.848
0.043,-0.898,0.855
0.043,-0.844,0.852
0.035,-0.82,0.844
0.02,-0.813,0.832
0.004,-0.816,0.805
0.004,-0.816,0.762
0.016,-0.809,0.727
0.031,-0.793,0.707
0.043,-0.773,0.699
0.051,-0.754,0.715
0.055,-0.73,0.73
0.051,-0.711,0.742
0.043,-0.695,0.773
0.031,-0.699,0.797
0.023,-0.703,0.813
0.0,-0.707,0.816
-0.016,-0.703,0.816
-0.027,-0.684,0.793
-0.035,-0.676,0.77
-0.039,-0.672,0.738
-0.031,-0.68,0.719
-0.02,-0.688,0.691
-0.016,-0.699,0.668
-0.012,-0.699,0.637
-0.012,-0.703,0.613
-0.012,-0.699,0.594
-0.008,-0.688,0.582
-0.004,-0.68,0.574
0.004,-0.676,0.574
-0.004,-0.672,0.574
-0.008,-0.676,0.574
-0.004,-0.676,0.582
0.008,-0.68,0.59
0.016,-0.68,0.594
0.02,-0.688,0.594
0.027,-0.699,0.594
0.031,-0.707,0.598
0.035,-0.707,0.598
0.035,-0.719,0.602
0.035,-0.719,0.609
0.039,-0.723,0.617
0.039,-0.719,0.625
0.035,-0.711,0.633
0.027,-0.707,0.641
0.023,-0.703,0.648
0.023,-0.707,0.66
0.027,-0.711,0.672
0.023,-0.711,0.68
0.027,-0.723,0.688
0.031,-0.734,0.707
0.043,-0.738,0.715
0.051,-0.742,0.715
0.063,-0.746,0.715
0.07,-0.766,0.707
0.074,-0.801,0.711
0.074,-0.875,0.719
0.066,-0.953,0.742
0.035,-0.996,0.762
-0.016,-1.004,0.777
-0.07,-0.992,0.793
-0.109,-0.949,0.797
-0.145,-0.891,0.777
-0.16,-0.84,0.758
-0.145,-0.789,0.734
-0.133,-0.77,0.699
-0.137,-0.777,0.668
-0.133,-0.813,0.656
-0.133,-0.832,0.648
-0.148,-0.855,0.66
-0.16,-0.863,0.672
-0.168,-0.855,0.688
-0.168,-0.836,0.699
-0.16,-0.813,0.715
-0.148,-0.805,0.746
-0.148,-0.816,0.758
-0.152,-0.828,0.77
-0.145,-0.824,0.766
-0.133,-0.797,0.746
-0.117,-0.773,0.715
-0.113,-0.754,0.68
-0.105,-0.742,0.645
-0.102,-0.746,0.602
-0.102,-0.762,0.574
-0.098,-0.77,0.547
-0.09,-0.77,0.523
-0.082,-0.758,0.512
-0.086,-0.742,0.5
-0.078,-0.73,0.5
-0.066,-0.703,0.504
-0.066,-0.68,0.504
-0.066,-0.672,0.512
-0.066,-0.676,0.523
-0.063,-0.688,0.539
-0.063,-0.699,0.555
-0.059,-0.703,0.563
-0.063,-0.707,0.57
-0.07,-0.719,0.57
-0.078,-0.73,0.574
-0.098,-0.734,0.578
-0.102,-0.723,0.59
-0.109,-0.711,0.613
-0.113,-0.707,0.645
-0.117,-0.703,0.668
-0.109,-0.699,0.688
-0.098,-0.695,0.707
-0.082,-0.711,0.711
-0.066,-0.719,0.715
-0.051,-0.734,0.711
-0.047,-0.758,0.707
-0.051,-0.785,0.695
-0.059,-0.828,0.695
-0.074,-0.902,0.711
-0.082,-1.027,0.75
-0.055,-1.137,0.801
-0.004,-1.148,0.824
0.043,-1.082,0.855
0.086,-1.004,0.895
0.102,-0.926,0.91
0.102,-0.867,0.914
0.105,-0.824,0.902
0.109,-0.797,0.887
0.102,-0.785,0.852
0.102,-0.773,0.801
0.102,-0.758,0.754
0.105,-0.73,0.715
0.105,-0.715,0.688
0.105,-0.707,0.68
0.098,-0.707,0.691
0.094,-0.691,0.703
0.082,-0.68,0.711
0.07,-0.676,0.73
0.059,-0.684,0.75
0.043,-0.684,0.766
0.023,-0.676,0.766
0.016,-0.66,0.758
0.004,-0.652,0.75
0.0,-0.645,0.734
-0.004,-0.656,0.711
0.004,-0.664,0.691
0.008,-0.676,0.664
0.004,-0.688,0.645
0.004,-0.688,0.621
0.008,-0.695,0.602
0.008,-0.691,0.586
0.016,-0.691,0.578
0.02,-0.695,0.574
0.023,-0.695,0.566
0.023,-0.699,0.57
0.027,-0.695,0.566
0.023,-0.691,0.57
0.023,-0.699,0.574
0.027,-0.703,0.582
0.027,-0.711,0.586
0.035,-0.715,0.598
0.039,-0.715,0.605
0.047,-0.711,0.613
0.051,-0.707,0.613
0.059,-0.703,0.633
0.059,-0.707,0.648
0.063,-0.707,0.668
0.063,-0.707,0.684
0.059,-0.707,0.695
0.055,-0.723,0.707
0.039,-0.742,0.715
0.039,-0.754,0.719
0.027,-0.758,0.719
0.039,-0.758,0.723
0.039,-0.77,0.719
0.047,-0.789,0.715
0.055,-0.836,0.723
0.051,-0.93,0.75
0.027,-1.023,0.789
-0.016,-1.059,0.809
-0.066,-1.031,0.828
-0.094,-0.961,0.832
-0.105,-0.887,0.824
-0.109,-0.828,0.809
-0.109,-0.797,0.77
-0.121,-0.789,0.734
-0.141,-0.809,0.703
-0.156,-0.828,0.68
-0.18,-0.824,0.664
-0.195,-0.801,0.66
-0.219,-0.777,0.668
-0.23,-0.77,0.676
-0.23,-0.754,0.691
-0.219,-0.742,0.711
-0.207,-0.738,0.723
-0.199,-0.746,0.738
-0.191,-0.754,0.746
-0.18,-0.758,0.742
-0.16,-0.75,0.73
-0.145,-0.723,0.715
-0.137,-0.703,0.691
-0.137,-0.695,0.656
-0.133,-0.699,0.633
-0.125,-0.703,0.602
-0.117,-0.707,0.582
-0.113,-0.715,0.563
-0.109,-0.707,0.555
-0.109,-0.699,0.543
-0.102,-0.684,0.551
-0.098,-0.676,0.555
-0.078,-0.664,0.555
-0.074,-0.66,0.563
-0.074,-0.664,0.563
-0.074,-0.688,0.57
-0.074,-0.711,0.582
-0.078,-0.719,0.598
-0.086,-0.723,0.605
-0.098,-0.727,0.609
-0.105,-0.73,0.609
-0.109,-0.738,0.617
-0.113,-0.738,0.637
-0.117,-0.742,0.648
-0.137,-0.73,0.66
-0.125,-0.73,0.684
-0.125,-0.723,0.699
-0.117,-0.73,0.711
-0.105,-0.742,0.719
-0.094,-0.75,0.723
-0.082,-0.754,0.723
-0.078,-0.75,0.719
-0.078,-0.754,0.707
-0.086,-0.773,0.695
-0.102,-0.793,0.684
-0.109,-0.828,0.684
-0.117,-0.898,0.711
-0.113,-1.02,0.762
-0.066,-1.102,0.801
-0.012,-1.063,0.816
0.031,-0.957,0.832
0.059,-0.891,0.863
0.082,-0.836,0.867
0.094,-0.793,0.863
0.105,-0.766,0.855
0.102,-0.754,0.84
0.102,-0.754,0.813
0.102,-0.758,0.773
0.098,-0.766,0.738
0.094,-0.77,0.719
0.09,-0.762,0.723
0.09,-0.75,0.73
0.086,-0.727,0.738
0.078,-0.707,0.75
0.066,-0.707,0.777
0.055,-0.707,0.789
0.035,-0.707,0.789
0.023,-0.695,0.781
0.004,-0.68,0.762
0.0,-0.676,0.742
0.0,-0.68,0.715
0.0,-0.68,0.691
0.0,-0.691,0.664
0.0,-0.695,0.652
-0.008,-0.699,0.629
-0.008,-0.703,0.609
-0.008,-0.699,0.594
-0.012,-0.699,0.586
-0.012,-0.699,0.574
-0.012,-0.699,0.574
-0.012,-0.703,0.57
-0.008,-0.711,0.574
-0.004,-0.715,0.586
0.0,-0.707,0.59
-0.008,-0.707,0.594
0.0,-0.715,0.605
0.008,-0.715,0.609
0.008,-0.715,0.609
0.008,-0.715,0.609
0.012,-0.703,0.609
0.016,-0.695,0.617
0.016,-0.691,0.625
0.016,-0.688,0.637
0.012,-0.684,0.645
0.012,-0.676,0.656
0.012,-0.672,0.668
0.016,-0.668,0.676
0.016,-0.672,0.684
0.016,-0.688,0.695
0.02,-0.699,0.699
0.023,-0.719,0.699
0.023,-0.742,0.699
0.027,-0.766,0.699
0.035,-0.793,0.703
0.043,-0.836,0.719
0.039,-0.922,0.742
0.02,-1.016,0.758
-0.023,-1.066,0.766
-0.074,-1.047,0.785
-0.121,-1.004,0.789
-0.156,-0.949,0.785
-0.184,-0.879,0.777
-0.199,-0.813,0.762
-0.199,-0.789,0.734
-0.191,-0.797,0.707
-0.191,-0.824,0.688
-0.199,-0.852,0.684
-0.211,-0.859,0.68
-0.227,-0.867,0.684
-0.23,-0.855,0.699
-0.234,-0.836,0.711
-0.227,-0.805,0.723
-0.23,-0.805,0.738
-0.227,-0.809,0.75
-0.223,-0.816,0.758
-0.211,-0.82,0.758
-0.195,-0.805,0.742
-0.18,-0.785,0.719
-0.176,-0.766,0.691
-0.16,-0.742,0.66
-0.152,-0.73,0.629
-0.145,-0.734,0.613
-0.145,-0.734,0.59
-0.141,-0.73,0.574
-0.148,-0.723,0.563
-0.129,-0.719,0.566
-0.129,-0.711,0.559
-0.129,-0.695,0.559
-0.125,-0.68,0.555
-0.117,-0.672,0.563
-0.121,-0.664,0.566
-0.121,-0.672,0.582
-0.121,-0.676,0.582
-0.133,-0.676,0.586
-0.137,-0.691,0.598
-0.148,-0.707,0.609
-0.152,-0.711,0.613
-0.156,-0.727,0.613
-0.16,-0.734,0.617
-0.16,-0.738,0.629
-0.152,-0.738,0.637
-0.137,-0.73,0.648
-0.129,-0.73,0.656
-0.117,-0.715,0.66
-0.109,-0.719,0.66
-0.098,-0.719,0.656
-0.094,-0.727,0.66
-0.09,-0.734,0.66
-0.102,-0.727,0.656
-0.109,-0.723,0.66
-0.121,-0.73,0.66
-0.145,-0.738,0.664
-0.16,-0.742,0.664
-0.176,-0.746,0.652
-0.195,-0.746,0.648
-0.211,-0.762,0.648
-0.219,-0.809,0.66
-0.215,-0.891,0.688
-0.188,-1.008,0.727
-0.117,-1.117,0.746
-0.047,-1.148,0.758
0.004,-1.109,0.785
0.031,-1.016,0.801
0.043,-0.906,0.816
0.039,-0.801,0.82
0.023,-0.727,0.832
0.0,-0.707,0.844
-0.023,-0.727,0.816
-0.035,-0.75,0.781
-0.035,-0.754,0.738
-0.031,-0.754,0.707
-0.012,-0.738,0.699
0.016,-0.719,0.711
0.023,-0.703,0.727
0.023,-0.688,0.746
0.035,-0.672,0.773
0.031,-0.668,0.801
0.02,-0.668,0.82
0.004,-0.68,0.84
-0.008,-0.684,0.844
-0.027,-0.688,0.84
-0.043,-0.68,0.82
-0.059,-0.688,0.801
-0.051,-0.699,0.781
-0.047,-0.707,0.758
-0.035,-0.707,0.73
-0.031,-0.703,0.703
-0.023,-0.699,0.68
-0.023,-0.695,0.66
-0.016,-0.684,0.641
-0.016,-0.68,0.625
-0.016,-0.68,0.617
-0.008,-0.672,0.609
-0.008,-0.676,0.605
-0.008,-0.672,0.602
-0.004,-0.672,0.598
0.008,-0.672,0.598
0.016,-0.68,0.602
0.02,-0.691,0.609
0.02,-0.703,0.621
0.02,-0.707,0.637
0.023,-0.711,0.641
0.02,-0.707,0.648
0.016,-0.707,0.648
0.008,-0.707,0.66
0.004,-0.703,0.664
0.008,-0.699,0.66
0.008,-0.695,0.68
0.004,-0.688,0.691
0.004,-0.68,0.695
0.0,-0.684,0.695
-0.004,-0.684,0.695
-0.008,-0.688,0.695
-0.004,-0.688,0.707
0.004,-0.695,0.707
0.012,-0.707,0.715
0.012,-0.715,0.723
0.02,-0.73,0.723
0.027,-0.742,0.723
0.031,-0.77,0.734
0.023,-0.828,0.75
0.004,-0.883,0.762
-0.031,-0.922,0.766
-0.074,-0.938,0.781
-0.125,-0.938,0.805
-0.148,-0.93,0.797
-0.18,-0.891,0.781
-0.184,-0.832,0.773
-0.176,-0.777,0.762
-0.164,-0.75,0.742
-0.141,-0.742,0.711
-0.137,-0.742,0.68
-0.137,-0.754,0.652
-0.145,-0.773,0.637
-0.16,-0.797,0.641
-0.168,-0.801,0.66
-0.172,-0.801,0.676
-0.176,-0.785,0.703
-0.168,-0.777,0.719
-0.168,-0.77,0.738
-0.172,-0.773,0.762
-0.18,-0.777,0.789
-0.18,-0.785,0.805
-0.168,-0.789,0.801
-0.145,-0.773,0.789
-0.133,-0.754,0.762
-0.121,-0.75,0.727
-0.109,-0.746,0.699
-0.105,-0.746,0.664
-0.109,-0.754,0.637
-0.109,-0.754,0.613
-0.098,-0.75,0.594
-0.094,-0.742,0.582
-0.086,-0.723,0.582
-0.09,-0.715,0.586
-0.086,-0.707,0.586
-0.086,-0.688,0.59
-0.086,-0.68,0.59
-0.086,-0.684,0.586
-0.082,-0.691,0.594
-0.082,-0.699,0.59
-0.082,-0.703,0.59
-0.094,-0.719,0.59
-0.094,-0.727,0.582
-0.105,-0.734,0.582
-0.113,-0.738,0.59
-0.117,-0.73,0.613
-0.125,-0.719,0.633
-0.129,-0.707,0.648
-0.133,-0.695,0.66
-0.129,-0.691,0.68
-0.113,-0.699,0.691
-0.105,-0.715,0.695
-0.094,-0.719,0.688
-0.098,-0.734,0.684
-0.086,-0.738,0.695
-0.086,-0.746,0.691
-0.094,-0.758,0.691
-0.105,-0.766,0.691
-0.117,-0.773,0.703
-0.125,-0.805,0.707
-0.129,-0.852,0.715
-0.117,-0.922,0.738
-0.098,-0.992,0.758
-0.066,-1.035,0.762
-0.035,-1.016,0.777
-0.016,-0.957,0.789
-0.004,-0.902,0.801
0.016,-0.859,0.805
0.016,-0.82,0.797
0.02,-0.789,0.781
0.012,-0.77,0.762
0.004,-0.758,0.734
0.004,-0.758,0.707
0.008,-0.762,0.672
0.008,-0.77,0.652
0.016,-0.762,0.652
0.02,-0.746,0.664
0.027,-0.73,0.684
0.031,-0.707,0.703
0.027,-0.684,0.73
0.016,-0.664,0.754
0.004,-0.668,0.793
-0.004,-0.684,0.82
-0.016,-0.707,0.824
-0.023,-0.715,0.813
-0.035,-0.711,0.789
-0.039,-0.711,0.766
-0.043,-0.715,0.742
-0.039,-0.73,0.723
-0.031,-0.742,0.699
-0.027,-0.754,0.676
-0.027,-0.762,0.656
-0.027,-0.758,0.645
-0.023,-0.754,0.625
-0.023,-0.742,0.617
-0.016,-0.734,0.609
-0.023,-0.73,0.602
-0.027,-0.734,0.602
-0.031,-0.738,0.598
-0.031,-0.734,0.594
-0.035,-0.734,0.598
-0.035,-0.727,0.602
-0.035,-0.723,0.605
-0.043,-0.707,0.605
-0.027,-0.707,0.621
-0.031,-0.707,0.621
-0.02,-0.691,0.637
-0.012,-0.676,0.645
-0.008,-0.656,0.652
-0.008,-0.641,0.664
-0.012,-0.629,0.672
-0.008,-0.621,0.676
-0.012,-0.617,0.68
-0.016,-0.625,0.68
-0.027,-0.637,0.672
-0.031,-0.652,0.652
-0.023,-0.664,0.637
-0.016,-0.672,0.617
0.0,-0.703,0.609
0.016,-0.734,0.613
0.023,-0.762,0.637
0.023,-0.809,0.684
0.02,-0.914,0.758
0.0,-1.047,0.797
-0.066,-1.105,0.813
-0.133,-1.059,0.816
-0.172,-0.965,0.84
-0.195,-0.875,0.867
-0.199,-0.816,0.867
-0.188,-0.781,0.832
-0.191,-0.809,0.793
-0.195,-0.855,0.754
-0.211,-0.891,0.727
-0.219,-0.898,0.707
-0.223,-0.883,0.695
-0.227,-0.863,0.699
-0.223,-0.848,0.707
-0.211,-0.824,0.711
-0.203,-0.793,0.715
-0.188,-0.77,0.715
-0.18,-0.766,0.727
-0.176,-0.781,0.738
-0.18,-0.809,0.734
-0.176,-0.816,0.719
-0.168,-0.793,0.699
-0.16,-0.762,0.676
-0.168,-0.746,0.66
-0.172,-0.746,0.645
-0.18,-0.742,0.633
-0.18,-0.742,0.621
-0.18,-0.738,0.609
-0.176,-0.719,0.605
-0.176,-0.711,0.598
-0.184,-0.699,0.59
-0.176,-0.699,0.586
-0.172,-0.688,0.57
-0.172,-0.688,0.563
-0.176,-0.695,0.551
-0.18,-0.719,0.559
-0.191,-0.742,0.566
-0.195,-0.754,0.57
-0.199,-0.746,0.578
-0.195,-0.73,0.578
-0.195,-0.719,0.582
-0.199,-0.711,0.594
-0.195,-0.707,0.605
-0.195,-0.699,0.621
-0.199,-0.699,0.637
-0.191,-0.695,0.648
-0.18,-0.691,0.656
-0.16,-0.699,0.66
-0.145,-0.703,0.656
-0.133,-0.711,0.652
-0.133,-0.723,0.648
-0.129,-0.734,0.645
-0.133,-0.738,0.629
-0.129,-0.738,0.621
-0.129,-0.742,0.609
-0.133,-0.75,0.602
-0.137,-0.754,0.602
-0.141,-0.754,0.605
-0.141,-0.762,0.609
-0.137,-0.773,0.617
-0.137,-0.816,0.648
-0.133,-0.93,0.688
-0.113,-1.074,0.727
-0.082,-1.176,0.734
-0.047,-1.172,0.734
-0.016,-1.098,0.75
0.004,-1.031,0.793
0.008,-0.969,0.828
0.0,-0.918,0.855
0.0,-0.887,0.887
-0.012,-0.883,0.906
-0.023,-0.902,0.906
-0.035,-0.902,0.895
-0.035,-0.875,0.863
-0.031,-0.832,0.82
-0.027,-0.785,0.785
-0.023,-0.746,0.75
-0.031,-0.715,0.727
-0.027,-0.695,0.719
-0.02,-0.684,0.715
-0.023,-0.668,0.711
-0.016,-0.66,0.723
-0.012,-0.641,0.723
-0.004,-0.621,0.738
0.0,-0.613,0.766
-0.004,-0.621,0.809
-0.008,-0.629,0.832
-0.008,-0.633,0.84
-0.012,-0.633,0.84
-0.004,-0.629,0.836
0.004,-0.633,0.828
0.016,-0.637,0.813
0.027,-0.641,0.793
0.031,-0.637,0.77
0.031,-0.641,0.75
0.027,-0.645,0.73
0.027,-0.648,0.711
0.027,-0.645,0.699
0.023,-0.648,0.688
0.023,-0.648,0.684
0.023,-0.645,0.684
0.027,-0.645,0.684
0.035,-0.645,0.684
0.043,-0.645,0.68
0.043,-0.652,0.688
0.051,-0.656,0.688
0.055,-0.656,0.691
0.059,-0.664,0.703
0.063,-0.656,0.719
0.066,-0.652,0.727
0.074,-0.645,0.742
0.082,-0.641,0.75
0.086,-0.637,0.754
0.086,-0.637,0.758
0.086,-0.633,0.758
0.082,-0.629,0.762
0.078,-0.633,0.766
0.074,-0.637,0.758
0.07,-0.629,0.75
0.07,-0.617,0.742
0.07,-0.609,0.73
0.078,-0.598,0.719
0.074,-0.59,0.703
0.07,-0.598,0.691
0.066,-0.617,0.695
0.055,-0.648,0.699
0.047,-0.699,0.711
0.039,-0.777,0.742
0.016,-0.848,0.758
-0.035,-0.883,0.762
-0.098,-0.875,0.746
-0.137,-0.844,0.746
-0.164,-0.824,0.73
-0.176,-0.824,0.723
-0.168,-0.828,0.719
-0.156,-0.844,0.719
-0.137,-0.855,0.719
-0.121,-0.852,0.719
-0.105,-0.832,0.727
-0.105,-0.813,0.727
-0.121,-0.801,0.723
-0.133,-0.789,0.723
-0.137,-0.777,0.711
-0.141,-0.766,0.695
-0.145,-0.766,0.688
-0.16,-0.77,0.68
-0.168,-0.77,0.672
-0.184,-0.773,0.66
-0.191,-0.77,0.652
-0.195,-0.773,0.652
-0.199,-0.762,0.656
-0.199,-0.75,0.664
-0.199,-0.754,0.672
-0.199,-0.766,0.676
-0.199,-0.766,0.676
-0.199,-0.773,0.684
-0.188,-0.785,0.695
-0.188,-0.793,0.707
-0.18,-0.797,0.707
-0.176,-0.793,0.695
-0.172,-0.773,0.688
-0.168,-0.766,0.684
-0.156,-0.766,0.672
-0.148,-0.754,0.66
-0.145,-0.754,0.652
-0.133,-0.75,0.645
-0.133,-0.746,0.645
-0.137,-0.734,0.645
-0.141,-0.734,0.645
-0.141,-0.719,0.645
-0.152,-0.715,0.648
-0.16,-0.703,0.652
-0.164,-0.695,0.66
-0.172,-0.688,0.664
-0.176,-0.684,0.676
-0.188,-0.68,0.684
-0.191,-0.676,0.695
-0.191,-0.672,0.703
-0.191,-0.656,0.711
-0.191,-0.676,0.719
-0.203,-0.742,0.738
-0.164,-0.809,0.766
-0.117,-0.836,0.758
-0.063,-0.844,0.754
-0.023,-0.852,0.754
0.016,-0.805,0.734
0.027,-0.77,0.707
0.031,-0.762,0.68
0.02,-0.77,0.633
-0.004,-0.801,0.598
-0.023,-0.84,0.563
-0.035,-0.867,0.535
-0.035,-0.891,0.516
-0.023,-0.898,0.508
-0.008,-0.891,0.516
0.008,-0.879,0.523
0.012,-0.859,0.535
0.016,-0.852,0.543
0.016,-0.84,0.559
0.008,-0.836,0.563
-0.008,-0.84,0.563
-0.016,-0.844,0.563
-0.023,-0.844,0.555
-0.023,-0.848,0.555
-0.027,-0.848,0.559
-0.023,-0.836,0.559
-0.02,-0.82,0.555
-0.016,-0.824,0.555
-0.012,-0.844,0.559
-0.008,-0.871,0.563
-0.008,-0.875,0.57
-0.012,-0.867,0.574
-0.012,-0.855,0.578
-0.02,-0.852,0.582
-0.027,-0.859,0.586
-0.027,-0.855,0.598
-0.035,-0.859,0.605
-0.035,-0.863,0.613
-0.027,-0.863,0.617
-0.027,-0.871,0.617
-0.027,-0.875,0.609
-0.02,-0.879,0.605
-0.02,-0.898,0.594
-0.016,-0.91,0.586
-0.004,-0.91,0.574
-0.004,-0.906,0.563
-0.008,-0.895,0.559
0.0,-0.883,0.559
-0.008,-0.879,0.555
-0.02,-0.863,0.543
-0.031,-0.848,0.535
-0.02,-0.832,0.527
-0.016,-0.813,0.516
-0.012,-0.801,0.508
-0.012,-0.797,0.5
-0.004,-0.797,0.492
0.004,-0.797,0.496
0.012,-0.797,0.508
0.016,-0.793,0.52
0.02,-0.797,0.535
0.023,-0.809,0.555
0.023,-0.824,0.582
0.023,-0.836,0.609
0.008,-0.848,0.629
-0.008,-0.859,0.648
-0.023,-0.863,0.664
-0.035,-0.863,0.664
-0.039,-0.855,0.66
-0.047,-0.848,0.648
-0.055,-0.836,0.629
-0.055,-0.832,0.598
-0.055,-0.832,0.57
-0.063,-0.852,0.547
-0.07,-0.867,0.527
-0.066,-0.875,0.512
-0.066,-0.883,0.508
-0.07,-0.887,0.512
-0.066,-0.883,0.523
-0.063,-0.879,0.535
-0.059,-0.871,0.547
-0.059,-0.855,0.563
-0.059,-0.844,0.563
-0.066,-0.832,0.563
-0.074,-0.836,0.566
-0.074,-0.855,0.563
-0.09,-0.867,0.555
-0.102,-0.875,0.555
-0.105,-0.883,0.551
-0.113,-0.883,0.543
-0.113,-0.887,0.539
-0.121,-0.883,0.539
-0.125,-0.883,0.547
-0.129,-0.883,0.547
-0.133,-0.879,0.555
-0.129,-0.879,0.559
-0.121,-0.875,0.555
-0.117,-0.859,0.551
-0.117,-0.852,0.551
-0.125,-0.852,0.543
-0.129,-0.859,0.543
-0.137,-0.852,0.539
-0.121,-0.848,0.547
-0.113,-0.848,0.551
-0.109,-0.844,0.555
-0.105,-0.844,0.559
-0.098,-0.836,0.563
-0.086,-0.832,0.563
-0.086,-0.828,0.57
-0.09,-0.832,0.574
-0.094,-0.836,0.582
-0.098,-0.84,0.578
-0.102,-0.844,0.574
-0.094,-0.848,0.574
-0.098,-0.852,0.574
-0.098,-0.852,0.574
-0.098,-0.852,0.574
-0.09,-0.852,0.574
-0.082,-0.848,0.574
-0.078,-0.844,0.566
-0.066,-0.848,0.566
-0.055,-0.859,0.566
-0.047,-0.863,0.57
-0.043,-0.855,0.574
-0.035,-0.848,0.582
-0.031,-0.848,0.578
-0.023,-0.844,0.578
-0.016,-0.848,0.578
-0.004,-0.855,0.578
0.008,-0.875,0.574
0.016,-0.879,0.574
0.023,-0.879,0.582
0.023,-0.879,0.586
0.031,-0.875,0.59
0.035,-0.879,0.605
0.035,-0.875,0.609
0.039,-0.867,0.621
0.043,-0.852,0.621
0.039,-0.848,0.625
0.047,-0.844,0.629
0.043,-0.84,0.633
0.055,-0.828,0.633
0.063,-0.824,0.629
0.07,-0.82,0.621
0.066,-0.824,0.625
0.066,-0.82,0.617
0.063,-0.816,0.617
0.059,-0.805,0.617
0.059,-0.777,0.613
0.063,-0.758,0.609
0.063,-0.746,0.605
0.051,-0.738,0.598
0.07,-0.738,0.598
0.078,-0.73,0.586
0.082,-0.723,0.582
0.078,-0.73,0.586
0.082,-0.738,0.594
0.078,-0.754,0.609
0.07,-0.773,0.621
0.055,-0.801,0.641
0.039,-0.824,0.664
0.02,-0.832,0.676
-0.008,-0.84,0.68
-0.027,-0.852,0.695
-0.043,-0.852,0.695
-0.055,-0.852,0.691
-0.063,-0.848,0.672
-0.059,-0.836,0.652
-0.047,-0.832,0.629
-0.035,-0.82,0.605
-0.023,-0.813,0.586
-0.012,-0.809,0.578
-0.004,-0.805,0.574
0.0,-0.805,0.566
0.008,-0.805,0.57
0.012,-0.801,0.578
0.016,-0.793,0.594
0.012,-0.785,0.605
0.012,-0.785,0.617
0.008,-0.789,0.629
0.004,-0.793,0.641
0.004,-0.785,0.641
0.008,-0.785,0.645
0.008,-0.793,0.637
0.008,-0.805,0.629
0.008,-0.809,0.621
0.004,-0.813,0.617
0.0,-0.816,0.613
-0.004,-0.824,0.609
-0.008,-0.832,0.605
-0.012,-0.836,0.602
-0.008,-0.832,0.602
-0.016,-0.824,0.602
-0.016,-0.824,0.598
-0.02,-0.828,0.605
-0.016,-0.824,0.605
-0.016,-0.824,0.609
-0.012,-0.828,0.613
-0.008,-0.82,0.613
-0.016,-0.828,0.605
-0.02,-0.824,0.605
-0.027,-0.816,0.598
-0.023,-0.828,0.598
-0.027,-0.836,0.586
-0.027,-0.84,0.578
-0.027,-0.84,0.574
