x_acc,y_acc,z_acc
-0.301,-0.586,0.746
-0.34,-0.594,0.77
-0.371,-0.605,0.797
-0.375,-0.621,0.824
-0.352,-0.625,0.836
-0.313,-0.621,0.848
-0.27,-0.617,0.848
-0.238,-0.617,0.84
-0.211,-0.621,0.836
-0.203,-0.613,0.816
-0.203,-0.609,0.793
-0.211,-0.605,0.777
-0.215,-0.594,0.758
-0.23,-0.578,0.738
-0.238,-0.57,0.727
-0.25,-0.566,0.719
-0.262,-0.578,0.707
-0.27,-0.59,0.699
-0.27,-0.598,0.703
-0.25,-0.602,0.711
-0.238,-0.59,0.711
-0.215,-0.586,0.715
-0.203,-0.586,0.727
-0.211,-0.582,0.734
-0.215,-0.578,0.746
-0.215,-0.574,0.75
-0.219,-0.574,0.75
-0.219,-0.578,0.762
-0.203,-0.586,0.762
-0.191,-0.594,0.77
-0.184,-0.613,0.777
-0.176,-0.645,0.793
-0.172,-0.684,0.801
-0.172,-0.715,0.816
-0.164,-0.727,0.828
-0.164,-0.734,0.84
-0.172,-0.742,0.852
-0.199,-0.758,0.855
-0.223,-0.781,0.855
-0.234,-0.809,0.852
-0.246,-0.813,0.848
-0.25,-0.828,0.863
-0.242,-0.875,0.91
-0.215,-0.953,0.906
-0.152,-0.992,0.875
-0.105,-0.965,0.859
-0.098,-0.863,0.859
-0.117,-0.746,0.887
-0.133,-0.672,0.895
-0.133,-0.633,0.887
-0.105,-0.613,0.867
-0.086,-0.602,0.832
-0.066,-0.59,0.805
-0.039,-0.574,0.777
-0.004,-0.566,0.758
0.02,-0.574,0.766
0.035,-0.586,0.785
0.039,-0.586,0.809
0.043,-0.574,0.836
0.051,-0.543,0.867
0.051,-0.516,0.922
0.043,-0.512,0.969
0.031,-0.523,0.988
0.016,-0.527,0.98
0.004,-0.535,0.977
0.0,-0.531,0.977
-0.004,-0.535,0.961
-0.004,-0.555,0.938
-0.004,-0.566,0.91
0.0,-0.566,0.879
-0.004,-0.563,0.844
0.004,-0.559,0.805
0.012,-0.559,0.77
0.012,-0.566,0.727
0.008,-0.582,0.691
-0.004,-0.602,0.664
-0.008,-0.609,0.648
-0.016,-0.605,0.645
-0.023,-0.594,0.637
-0.027,-0.578,0.641
-0.02,-0.566,0.652
-0.016,-0.555,0.656
-0.012,-0.551,0.66
-0.008,-0.551,0.68
0.004,-0.551,0.703
0.012,-0.551,0.719
0.016,-0.559,0.738
0.016,-0.57,0.762
0.02,-0.578,0.781
0.02,-0.586,0.809
0.027,-0.605,0.84
0.031,-0.621,0.863
0.047,-0.641,0.879
0.066,-0.652,0.887
0.078,-0.664,0.879
0.078,-0.672,0.867
0.086,-0.68,0.855
0.086,-0.691,0.832
0.078,-0.695,0.813
0.066,-0.727,0.863
0.055,-0.895,0.965
-0.012,-1.051,0.91
-0.121,-1.074,0.887
-0.168,-0.922,0.91
-0.16,-0.719,0.965
-0.121,-0.594,0.996
-0.078,-0.547,1.004
-0.055,-0.543,0.977
-0.043,-0.523,0.949
-0.047,-0.492,0.934
-0.074,-0.484,0.93
-0.098,-0.5,0.93
-0.109,-0.531,0.918
-0.125,-0.563,0.926
-0.137,-0.582,0.941
-0.145,-0.598,0.957
-0.16,-0.621,0.957
-0.164,-0.621,0.938
-0.16,-0.617,0.918
-0.145,-0.59,0.883
-0.133,-0.566,0.852
-0.102,-0.563,0.809
-0.078,-0.566,0.77
-0.07,-0.555,0.734
-0.059,-0.547,0.703
-0.063,-0.547,0.676
-0.059,-0.547,0.645
-0.059,-0.547,0.625
-0.059,-0.547,0.605
-0.066,-0.543,0.594
-0.074,-0.543,0.598
-0.082,-0.555,0.602
-0.094,-0.563,0.602
-0.105,-0.566,0.609
-0.113,-0.563,0.617
-0.113,-0.563,0.637
-0.121,-0.563,0.656
-0.121,-0.578,0.688
-0.121,-0.59,0.719
-0.133,-0.609,0.75
-0.137,-0.629,0.766
-0.141,-0.645,0.777
-0.152,-0.672,0.793
-0.152,-0.699,0.809
-0.156,-0.715,0.832
-0.152,-0.734,0.848
-0.152,-0.75,0.875
-0.145,-0.766,0.891
-0.141,-0.773,0.895
-0.133,-0.777,0.895
-0.137,-0.77,0.879
-0.137,-0.746,0.852
-0.133,-0.723,0.82
-0.133,-0.715,0.852
-0.137,-0.863,1.02
-0.086,-1.016,0.957
0.047,-1.02,0.93
0.145,-0.93,0.953
0.18,-0.746,0.996
0.168,-0.594,1.008
0.145,-0.492,0.988
0.121,-0.449,0.973
0.102,-0.441,0.953
0.082,-0.457,0.957
0.063,-0.5,0.973
0.066,-0.551,0.969
0.078,-0.609,0.965
0.094,-0.652,0.965
0.094,-0.656,0.961
0.078,-0.613,0.961
0.047,-0.57,0.961
0.039,-0.551,0.949
0.031,-0.559,0.914
0.027,-0.582,0.875
0.027,-0.59,0.828
0.023,-0.59,0.785
0.012,-0.578,0.75
0.004,-0.559,0.719
0.0,-0.551,0.695
-0.004,-0.551,0.664
0.008,-0.555,0.637
0.012,-0.555,0.613
0.02,-0.555,0.598
0.02,-0.559,0.582
0.023,-0.551,0.578
0.023,-0.543,0.578
0.035,-0.535,0.582
0.047,-0.543,0.594
0.055,-0.547,0.602
0.055,-0.559,0.625
0.059,-0.574,0.641
0.063,-0.574,0.648
0.07,-0.57,0.66
0.07,-0.566,0.672
0.074,-0.57,0.699
0.086,-0.578,0.727
0.094,-0.594,0.777
0.105,-0.613,0.809
0.121,-0.637,0.844
0.129,-0.672,0.875
0.129,-0.699,0.887
0.125,-0.715,0.898
0.113,-0.707,0.895
0.09,-0.688,0.891
0.086,-0.68,0.898
0.094,-0.762,1.023
0.066,-0.988,1.059
-0.055,-1.117,1.004
-0.164,-1.098,0.996
-0.203,-0.91,1.008
-0.188,-0.727,1.051
-0.148,-0.605,1.059
-0.121,-0.527,1.027
-0.129,-0.504,0.98
-0.133,-0.496,0.961
-0.137,-0.512,0.953
-0.141,-0.543,0.934
-0.148,-0.59,0.918
-0.148,-0.621,0.906
-0.141,-0.613,0.902
-0.141,-0.59,0.906
-0.117,-0.566,0.906
-0.109,-0.559,0.891
-0.105,-0.559,0.863
-0.102,-0.559,0.836
-0.09,-0.543,0.809
-0.078,-0.531,0.781
-0.066,-0.516,0.754
-0.051,-0.504,0.734
-0.043,-0.508,0.711
-0.039,-0.512,0.688
-0.039,-0.52,0.672
-0.039,-0.527,0.656
-0.043,-0.527,0.652
-0.043,-0.531,0.637
-0.055,-0.539,0.629
-0.066,-0.535,0.633
-0.07,-0.535,0.633
-0.074,-0.535,0.633
-0.078,-0.539,0.641
-0.09,-0.543,0.648
-0.098,-0.559,0.668
-0.102,-0.566,0.684
-0.098,-0.582,0.703
-0.102,-0.59,0.723
-0.105,-0.605,0.742
-0.109,-0.629,0.75
-0.109,-0.656,0.754
-0.109,-0.68,0.773
-0.113,-0.707,0.801
-0.113,-0.727,0.82
-0.113,-0.742,0.844
-0.113,-0.758,0.863
-0.113,-0.754,0.871
-0.109,-0.746,0.875
-0.109,-0.73,0.871
-0.125,-0.711,0.852
-0.152,-0.707,0.883
-0.18,-0.898,1.105
-0.133,-1.117,1.055
0.004,-1.137,1.008
0.098,-0.977,1.027
0.121,-0.723,1.105
0.078,-0.539,1.156
0.039,-0.414,1.113
0.016,-0.391,1.063
0.02,-0.426,1.035
0.027,-0.477,1.039
0.039,-0.52,1.031
0.063,-0.574,0.996
0.086,-0.625,0.961
0.094,-0.641,0.953
0.063,-0.613,0.961
0.023,-0.57,0.969
-0.008,-0.543,0.957
-0.02,-0.535,0.922
-0.02,-0.531,0.883
-0.023,-0.516,0.848
-0.043,-0.5,0.824
-0.059,-0.488,0.793
-0.07,-0.484,0.766
-0.07,-0.492,0.734
-0.063,-0.496,0.707
-0.051,-0.504,0.684
-0.047,-0.508,0.66
-0.043,-0.516,0.637
-0.039,-0.523,0.621
-0.039,-0.531,0.609
-0.039,-0.539,0.605
-0.031,-0.543,0.602
-0.02,-0.543,0.598
-0.016,-0.547,0.598
-0.004,-0.543,0.617
0.012,-0.535,0.633
0.02,-0.535,0.645
0.035,-0.551,0.656
0.035,-0.57,0.672
0.035,-0.602,0.688
0.035,-0.633,0.711
0.043,-0.664,0.746
0.047,-0.695,0.777
0.063,-0.707,0.813
0.07,-0.719,0.84
0.07,-0.723,0.852
0.066,-0.715,0.859
0.07,-0.699,0.867
0.086,-0.68,0.859
0.102,-0.664,0.848
0.117,-0.66,0.871
0.141,-0.793,1.063
0.094,-0.996,1.031
-0.078,-1.063,0.988
-0.172,-0.941,1.023
-0.203,-0.734,1.059
-0.188,-0.57,1.086
-0.145,-0.48,1.102
-0.117,-0.453,1.086
-0.109,-0.465,1.094
-0.113,-0.477,1.102
-0.117,-0.5,1.094
-0.133,-0.539,1.063
-0.141,-0.574,1.043
-0.141,-0.578,1.012
-0.129,-0.57,0.984
-0.117,-0.566,0.965
-0.102,-0.574,0.926
-0.09,-0.578,0.871
-0.098,-0.582,0.809
-0.102,-0.57,0.754
-0.094,-0.543,0.707
-0.078,-0.516,0.672
-0.063,-0.504,0.641
-0.051,-0.5,0.613
-0.051,-0.504,0.605
-0.055,-0.512,0.605
-0.059,-0.523,0.609
-0.078,-0.527,0.605
-0.082,-0.523,0.609
-0.086,-0.516,0.617
-0.082,-0.504,0.633
-0.09,-0.496,0.645
-0.098,-0.492,0.648
-0.102,-0.504,0.668
-0.098,-0.527,0.688
-0.102,-0.543,0.703
-0.105,-0.555,0.719
-0.113,-0.578,0.746
-0.125,-0.602,0.77
-0.137,-0.633,0.789
-0.156,-0.66,0.809
-0.164,-0.688,0.832
-0.168,-0.715,0.844
-0.156,-0.73,0.859
-0.133,-0.742,0.871
-0.117,-0.746,0.883
-0.121,-0.754,0.879
-0.121,-0.746,0.867
-0.121,-0.75,0.875
-0.129,-0.852,1.039
-0.105,-1.059,1.043
-0.02,-1.117,0.977
0.074,-1.035,0.996
0.117,-0.797,1.059
0.109,-0.582,1.137
0.074,-0.477,1.125
0.074,-0.438,1.082
0.086,-0.457,1.035
0.121,-0.48,1.027
0.152,-0.496,1.043
0.172,-0.52,1.031
0.172,-0.559,1.0
0.176,-0.602,0.98
0.156,-0.598,0.965
0.129,-0.563,0.965
0.094,-0.539,0.961
0.07,-0.523,0.934
0.059,-0.527,0.898
0.059,-0.527,0.859
0.051,-0.512,0.82
0.035,-0.504,0.785
0.016,-0.496,0.75
0.008,-0.488,0.719
0.004,-0.48,0.695
0.012,-0.488,0.672
0.02,-0.492,0.656
0.023,-0.5,0.637
0.023,-0.504,0.621
0.027,-0.512,0.617
0.023,-0.523,0.613
0.016,-0.535,0.598
0.02,-0.531,0.602
0.023,-0.527,0.613
0.027,-0.531,0.625
0.027,-0.539,0.637
0.031,-0.547,0.66
0.047,-0.559,0.672
0.059,-0.57,0.691
0.063,-0.59,0.707
0.074,-0.609,0.727
0.086,-0.633,0.75
0.102,-0.652,0.777
0.109,-0.68,0.809
0.121,-0.695,0.824
0.113,-0.719,0.836
0.102,-0.727,0.848
0.086,-0.727,0.855
0.082,-0.715,0.852
0.074,-0.695,0.844
0.063,-0.68,0.816
0.063,-0.656,0.781
0.082,-0.66,0.855
0.117,-0.871,1.09
0.051,-1.074,0.941
-0.156,-1.168,0.914
-0.25,-0.984,0.926
-0.266,-0.719,1.016
-0.23,-0.551,1.102
-0.172,-0.461,1.129
-0.133,-0.449,1.133
-0.117,-0.465,1.137
-0.117,-0.465,1.141
-0.109,-0.473,1.141
-0.105,-0.52,1.109
-0.102,-0.582,1.055
-0.094,-0.613,1.012
-0.07,-0.609,0.98
-0.059,-0.602,0.945
-0.059,-0.598,0.902
-0.059,-0.574,0.852
-0.063,-0.566,0.793
-0.059,-0.555,0.742
-0.051,-0.531,0.695
-0.035,-0.508,0.664
-0.023,-0.488,0.645
-0.016,-0.48,0.625
-0.023,-0.492,0.609
-0.031,-0.504,0.605
-0.043,-0.508,0.598
-0.051,-0.504,0.59
-0.059,-0.5,0.602
-0.055,-0.492,0.617
-0.055,-0.496,0.625
-0.051,-0.516,0.637
-0.047,-0.543,0.656
-0.043,-0.559,0.684
-0.043,-0.57,0.707
-0.059,-0.563,0.734
-0.074,-0.563,0.762
-0.094,-0.578,0.781
-0.121,-0.598,0.793
-0.141,-0.633,0.805
-0.152,-0.668,0.816
-0.16,-0.703,0.82
-0.16,-0.73,0.836
-0.152,-0.738,0.84
-0.137,-0.73,0.848
-0.121,-0.723,0.848
-0.109,-0.715,0.844
-0.098,-0.707,0.824
-0.09,-0.699,0.805
-0.074,-0.785,0.996
-0.035,-1.031,1.055
0.113,-1.133,0.969
0.246,-1.117,0.961
0.281,-0.883,0.988
0.254,-0.648,1.066
0.172,-0.523,1.063
0.094,-0.465,1.035
0.047,-0.488,1.023
0.039,-0.535,1.035
0.023,-0.582,1.043
0.039,-0.621,1.039
0.066,-0.641,1.02
0.094,-0.633,1.02
0.105,-0.586,1.023
0.105,-0.527,1.027
0.094,-0.484,1.02
0.098,-0.473,0.984
0.094,-0.492,0.93
0.086,-0.512,0.871
0.063,-0.52,0.816
0.039,-0.516,0.77
0.02,-0.508,0.723
0.012,-0.5,0.695
0.012,-0.508,0.672
0.023,-0.52,0.656
0.043,-0.523,0.633
0.051,-0.527,0.629
0.055,-0.527,0.625
0.063,-0.516,0.637
0.066,-0.504,0.641
0.063,-0.496,0.645
0.07,-0.496,0.66
0.074,-0.5,0.668
0.074,-0.504,0.676
0.07,-0.516,0.684
0.074,-0.527,0.695
0.078,-0.551,0.699
0.094,-0.566,0.699
0.102,-0.582,0.699
0.105,-0.594,0.699
0.121,-0.598,0.711
0.133,-0.605,0.715
0.137,-0.621,0.723
0.148,-0.629,0.742
0.16,-0.641,0.762
0.168,-0.656,0.777
0.172,-0.668,0.781
0.168,-0.684,0.781
0.148,-0.703,0.773
0.125,-0.703,0.773
0.102,-0.691,0.773
0.078,-0.699,0.84
0.074,-0.895,1.063
0.012,-1.09,0.961
-0.152,-1.18,0.922
-0.242,-1.012,0.941
-0.25,-0.746,1.004
-0.223,-0.555,1.047
-0.18,-0.469,1.059
-0.152,-0.473,1.043
-0.113,-0.516,1.039
-0.09,-0.547,1.039
-0.078,-0.57,1.047
-0.074,-0.609,1.051
-0.082,-0.645,1.047
-0.078,-0.66,1.031
-0.078,-0.645,1.02
-0.059,-0.613,1.004
-0.043,-0.598,0.984
-0.027,-0.586,0.949
-0.016,-0.582,0.902
0.0,-0.57,0.84
0.016,-0.551,0.777
0.031,-0.539,0.727
0.039,-0.531,0.684
0.047,-0.523,0.66
0.043,-0.523,0.629
0.035,-0.527,0.609
0.027,-0.523,0.594
0.02,-0.52,0.594
0.004,-0.508,0.598
-0.004,-0.496,0.605
-0.008,-0.492,0.613
0.0,-0.488,0.621
0.004,-0.492,0.633
0.0,-0.504,0.637
-0.008,-0.512,0.645
-0.02,-0.531,0.668
-0.031,-0.551,0.676
-0.035,-0.578,0.703
-0.039,-0.617,0.734
-0.039,-0.652,0.762
-0.039,-0.691,0.785
-0.043,-0.711,0.813
-0.059,-0.719,0.836
-0.07,-0.723,0.855
-0.086,-0.734,0.867
-0.094,-0.742,0.871
-0.102,-0.742,0.863
-0.105,-0.742,0.852
-0.102,-0.742,0.824
-0.09,-0.734,0.805
-0.078,-0.766,0.883
-0.059,-1.02,1.063
0.031,-1.125,0.926
0.168,-1.074,0.91
0.219,-0.922,0.977
0.203,-0.711,1.066
0.156,-0.543,1.105
0.121,-0.426,1.121
0.105,-0.395,1.109
0.098,-0.422,1.109
0.086,-0.48,1.117
0.094,-0.531,1.094
0.129,-0.574,1.07
0.164,-0.598,1.059
0.168,-0.594,1.047
0.145,-0.559,1.031
0.105,-0.52,1.016
0.066,-0.496,0.984
0.043,-0.484,0.934
0.035,-0.48,0.879
0.031,-0.48,0.832
0.027,-0.473,0.781
0.02,-0.469,0.738
0.016,-0.473,0.707
0.027,-0.473,0.68
0.043,-0.473,0.656
0.051,-0.484,0.641
0.055,-0.488,0.621
0.051,-0.492,0.617
0.039,-0.5,0.609
0.031,-0.5,0.602
0.027,-0.5,0.602
0.035,-0.496,0.605
0.035,-0.5,0.613
0.031,-0.5,0.625
0.039,-0.516,0.633
0.047,-0.531,0.648
0.051,-0.543,0.66
0.063,-0.551,0.668
0.066,-0.566,0.676
0.074,-0.586,0.691
0.09,-0.609,0.715
0.094,-0.652,0.754
0.105,-0.68,0.805
0.102,-0.699,0.84
0.102,-0.707,0.867
0.102,-0.703,0.898
0.102,-0.688,0.918
0.102,-0.672,0.91
0.105,-0.66,0.898
0.117,-0.648,0.883
0.137,-0.668,0.934
0.16,-0.867,1.133
0.094,-1.043,1.07
-0.09,-1.102,1.051
-0.195,-0.934,1.059
-0.219,-0.707,1.105
-0.203,-0.535,1.125
-0.164,-0.453,1.117
-0.137,-0.422,1.078
-0.113,-0.426,1.063
-0.082,-0.441,1.055
-0.059,-0.48,1.039
-0.047,-0.523,1.016
-0.047,-0.574,0.992
-0.047,-0.59,0.957
-0.043,-0.594,0.938
-0.043,-0.586,0.914
-0.043,-0.586,0.887
-0.047,-0.578,0.855
-0.051,-0.566,0.813
-0.055,-0.543,0.77
-0.047,-0.52,0.727
-0.039,-0.5,0.699
-0.023,-0.484,0.684
-0.016,-0.484,0.664
-0.008,-0.504,0.652
-0.004,-0.516,0.641
-0.004,-0.523,0.633
-0.012,-0.52,0.633
-0.023,-0.512,0.637
-0.035,-0.504,0.633
-0.039,-0.5,0.637
-0.043,-0.5,0.645
-0.043,-0.508,0.645
-0.043,-0.523,0.645
-0.047,-0.559,0.664
-0.055,-0.59,0.691
-0.066,-0.613,0.719
-0.082,-0.629,0.738
-0.098,-0.633,0.766
-0.105,-0.648,0.785
-0.113,-0.664,0.797
-0.121,-0.688,0.813
-0.121,-0.707,0.824
-0.125,-0.727,0.84
-0.125,-0.742,0.848
-0.133,-0.758,0.844
-0.129,-0.754,0.836
-0.121,-0.734,0.82
-0.117,-0.719,0.836
-0.113,-0.84,1.043
-0.043,-1.035,1.008
0.125,-1.074,0.957
0.246,-1.012,0.973
0.285,-0.809,1.031
0.27,-0.605,1.09
0.219,-0.477,1.113
0.18,-0.441,1.09
0.145,-0.453,1.059
0.125,-0.5,1.059
0.125,-0.555,1.051
0.145,-0.594,1.035
0.164,-0.625,1.02
0.172,-0.637,1.012
0.145,-0.605,1.008
0.117,-0.559,1.004
0.086,-0.52,0.996
0.066,-0.504,0.961
0.059,-0.5,0.914
0.047,-0.504,0.863
0.035,-0.504,0.816
0.016,-0.5,0.777
0.008,-0.5,0.746
-0.004,-0.496,0.723
0.0,-0.496,0.691
0.0,-0.496,0.668
0.012,-0.496,0.656
0.016,-0.504,0.645
0.023,-0.512,0.629
0.027,-0.516,0.617
0.027,-0.52,0.613
0.027,-0.52,0.613
0.027,-0.523,0.609
0.031,-0.539,0.613
0.031,-0.539,0.621
0.027,-0.539,0.637
0.031,-0.539,0.656
0.035,-0.547,0.676
0.043,-0.563,0.68
0.051,-0.578,0.688
0.059,-0.59,0.707
0.074,-0.617,0.73
0.078,-0.656,0.762
0.066,-0.688,0.797
0.055,-0.703,0.816
0.047,-0.707,0.84
0.043,-0.695,0.852
0.055,-0.684,0.863
0.074,-0.684,0.863
0.094,-0.691,0.855
0.113,-0.703,0.836
0.129,-0.707,0.867
0.148,-0.863,1.059
0.078,-1.066,0.984
-0.098,-1.105,0.949
-0.172,-0.918,0.965
-0.188,-0.668,1.043
-0.117,-0.543,1.121
-0.055,-0.508,1.105
-0.035,-0.547,1.074
-0.043,-0.555,1.07
-0.059,-0.516,1.098
-0.086,-0.484,1.102
-0.105,-0.496,1.086
-0.121,-0.516,1.063
-0.109,-0.516,1.047
-0.086,-0.504,1.055
-0.063,-0.512,1.031
-0.055,-0.539,0.988
-0.063,-0.547,0.934
-0.066,-0.539,0.875
-0.066,-0.527,0.816
-0.059,-0.516,0.766
-0.043,-0.504,0.723
-0.039,-0.508,0.691
-0.043,-0.516,0.656
-0.051,-0.535,0.633
-0.051,-0.535,0.613
-0.039,-0.531,0.609
-0.031,-0.516,0.609
-0.035,-0.504,0.617
-0.039,-0.492,0.629
-0.043,-0.477,0.641
-0.043,-0.465,0.645
-0.047,-0.465,0.652
-0.047,-0.473,0.652
-0.055,-0.496,0.656
-0.063,-0.516,0.664
-0.074,-0.531,0.672
-0.082,-0.555,0.695
-0.09,-0.582,0.719
-0.102,-0.598,0.746
-0.105,-0.621,0.77
-0.109,-0.637,0.793
-0.125,-0.664,0.816
-0.137,-0.699,0.836
-0.148,-0.727,0.848
-0.152,-0.746,0.859
-0.148,-0.754,0.867
-0.137,-0.746,0.879
-0.137,-0.746,0.875
-0.129,-0.742,0.859
-0.129,-0.73,0.832
-0.133,-0.715,0.863
-0.129,-0.867,1.121
-0.059,-1.059,1.047
0.098,-1.152,0.984
0.211,-1.07,0.992
0.254,-0.805,1.039
0.242,-0.566,1.074
0.223,-0.43,1.09
0.203,-0.406,1.082
0.184,-0.418,1.07
0.18,-0.441,1.082
0.172,-0.473,1.078
0.176,-0.523,1.059
0.184,-0.563,1.043
0.188,-0.59,1.027
0.168,-0.578,1.004
0.129,-0.551,0.98
0.102,-0.52,0.961
0.078,-0.496,0.93
0.066,-0.496,0.891
0.066,-0.504,0.852
0.059,-0.504,0.805
0.039,-0.5,0.766
0.016,-0.488,0.727
0.004,-0.484,0.695
-0.004,-0.492,0.664
-0.008,-0.5,0.641
-0.012,-0.508,0.617
-0.012,-0.5,0.598
-0.012,-0.496,0.586
-0.012,-0.496,0.578
-0.008,-0.5,0.578
0.0,-0.496,0.578
0.008,-0.504,0.586
0.016,-0.516,0.59
0.031,-0.516,0.602
0.039,-0.523,0.613
0.047,-0.543,0.629
0.051,-0.566,0.641
0.059,-0.582,0.645
0.07,-0.59,0.664
0.082,-0.613,0.691
0.094,-0.637,0.727
0.102,-0.672,0.762
0.098,-0.715,0.789
0.105,-0.75,0.82
0.109,-0.773,0.836
0.109,-0.777,0.855
0.109,-0.766,0.859
0.102,-0.746,0.859
0.102,-0.719,0.859
0.102,-0.699,0.895
0.117,-0.832,1.109
0.063,-1.059,1.082
-0.082,-1.195,1.051
-0.152,-1.078,1.047
-0.164,-0.801,1.066
-0.141,-0.602,1.113
-0.117,-0.488,1.125
-0.109,-0.445,1.109
-0.109,-0.449,1.094
-0.102,-0.461,1.082
-0.098,-0.5,1.059
-0.102,-0.547,1.039
-0.102,-0.574,1.012
-0.094,-0.563,1.0
-0.074,-0.543,0.984
-0.063,-0.527,0.961
-0.066,-0.531,0.914
-0.066,-0.539,0.859
-0.07,-0.543,0.809
-0.066,-0.547,0.758
-0.066,-0.559,0.699
-0.055,-0.555,0.668
-0.035,-0.535,0.656
-0.023,-0.516,0.652
-0.023,-0.5,0.652
-0.027,-0.492,0.648
-0.051,-0.484,0.648
-0.063,-0.48,0.645
-0.074,-0.488,0.641
-0.078,-0.492,0.648
-0.074,-0.492,0.648
-0.066,-0.496,0.648
-0.074,-0.504,0.652
-0.078,-0.516,0.66
-0.094,-0.527,0.676
-0.105,-0.527,0.695
-0.117,-0.535,0.711
-0.133,-0.559,0.738
-0.152,-0.586,0.758
-0.16,-0.613,0.773
-0.152,-0.648,0.781
-0.148,-0.68,0.793
-0.141,-0.703,0.816
-0.125,-0.719,0.84
-0.113,-0.734,0.863
-0.109,-0.742,0.875
-0.102,-0.754,0.875
-0.102,-0.75,0.855
-0.098,-0.738,0.832
-0.09,-0.719,0.813
-0.09,-0.688,0.785
-0.094,-0.707,0.941
-0.07,-0.949,1.102
0.027,-1.102,0.988
0.184,-1.148,0.965
0.246,-0.988,0.973
0.219,-0.719,1.035
0.172,-0.496,1.051
0.145,-0.406,1.055
0.125,-0.43,1.043
0.105,-0.488,1.039
0.094,-0.539,1.039
0.094,-0.566,1.027
0.113,-0.594,1.02
0.137,-0.609,1.0
0.137,-0.598,0.98
0.109,-0.57,0.973
0.074,-0.551,0.957
0.055,-0.547,0.918
0.051,-0.559,0.875
0.035,-0.574,0.832
0.02,-0.566,0.785
0.0,-0.543,0.754
-0.012,-0.52,0.73
-0.016,-0.508,0.707
-0.016,-0.5,0.684
-0.008,-0.5,0.668
0.004,-0.5,0.656
0.004,-0.496,0.652
0.008,-0.496,0.648
0.008,-0.496,0.645
0.012,-0.496,0.645
0.016,-0.5,0.637
0.02,-0.512,0.629
0.027,-0.52,0.637
0.039,-0.52,0.648
0.047,-0.52,0.668
0.059,-0.516,0.695
0.07,-0.523,0.711
0.082,-0.539,0.727
0.082,-0.555,0.73
0.094,-0.57,0.738
0.113,-0.594,0.746
0.133,-0.625,0.758
0.145,-0.656,0.77
0.141,-0.68,0.789
0.137,-0.688,0.813
0.125,-0.672,0.832
0.109,-0.664,0.828
0.09,-0.664,0.805
0.078,-0.66,0.785
0.059,-0.703,0.922
0.059,-0.914,1.055
-0.082,-1.109,0.961
-0.246,-1.164,0.973
-0.301,-0.949,0.992
-0.313,-0.699,1.094
-0.281,-0.527,1.152
-0.246,-0.469,1.148
-0.207,-0.48,1.117
-0.16,-0.488,1.105
-0.129,-0.496,1.098
-0.117,-0.527,1.066
-0.117,-0.574,1.031
-0.109,-0.602,1.016
-0.102,-0.602,1.004
-0.098,-0.586,0.984
-0.09,-0.574,0.961
-0.086,-0.563,0.93
-0.094,-0.547,0.902
-0.094,-0.527,0.871
-0.098,-0.504,0.848
-0.086,-0.48,0.813
-0.074,-0.469,0.781
-0.059,-0.461,0.75
-0.043,-0.461,0.73
-0.035,-0.469,0.703
-0.035,-0.484,0.68
-0.035,-0.496,0.66
-0.039,-0.5,0.648
-0.047,-0.492,0.637
-0.055,-0.48,0.629
-0.055,-0.477,0.629
-0.063,-0.477,0.629
-0.066,-0.496,0.629
-0.066,-0.508,0.629
-0.07,-0.512,0.645
-0.078,-0.523,0.66
-0.086,-0.531,0.684
-0.098,-0.543,0.707
-0.098,-0.559,0.723
-0.102,-0.582,0.746
-0.098,-0.613,0.77
-0.105,-0.648,0.793
-0.109,-0.676,0.816
-0.121,-0.711,0.836
-0.133,-0.738,0.852
-0.129,-0.758,0.867
-0.121,-0.75,0.883
-0.109,-0.746,0.898
-0.102,-0.746,0.891
-0.117,-0.754,0.867
-0.113,-0.754,0.852
-0.125,-0.734,0.813
-0.137,-0.699,0.773
-0.152,-0.684,0.832
-0.176,-0.883,1.098
-0.137,-1.035,0.941
-0.004,-1.066,0.895
0.094,-0.902,0.891
0.141,-0.648,1.0
0.148,-0.465,1.016
0.141,-0.367,1.027
0.125,-0.387,1.047
0.109,-0.434,1.059
0.109,-0.473,1.074
0.121,-0.488,1.082
0.148,-0.516,1.098
0.176,-0.559,1.098
0.176,-0.582,1.082
0.141,-0.586,1.066
0.09,-0.563,1.047
0.051,-0.539,1.023
0.023,-0.539,0.996
0.016,-0.563,0.949
0.016,-0.582,0.902
0.004,-0.578,0.855
-0.008,-0.551,0.816
-0.016,-0.52,0.781
-0.027,-0.508,0.746
-0.031,-0.508,0.711
-0.023,-0.512,0.676
-0.016,-0.516,0.652
-0.02,-0.516,0.625
-0.023,-0.504,0.605
-0.023,-0.5,0.598
-0.027,-0.5,0.582
-0.027,-0.508,0.582
-0.023,-0.52,0.586
-0.012,-0.531,0.59
0.004,-0.531,0.602
0.016,-0.527,0.609
0.027,-0.527,0.621
0.035,-0.547,0.633
0.039,-0.563,0.637
0.043,-0.59,0.641
0.055,-0.617,0.652
0.063,-0.648,0.664
0.07,-0.668,0.688
0.082,-0.676,0.723
0.105,-0.695,0.762
0.109,-0.719,0.797
0.137,-0.738,0.824
0.145,-0.75,0.836
0.141,-0.746,0.844
0.133,-0.746,0.844
0.105,-0.742,0.84
0.086,-0.727,0.832
0.082,-0.75,0.957
0.074,-0.98,1.113
-0.055,-1.188,0.977
-0.215,-1.164,0.973
-0.258,-0.918,1.004
