x_acc,y_acc,z_acc
0.156,-0.777,0.332
0.156,-0.781,0.316
0.156,-0.789,0.309
0.152,-0.797,0.301
0.152,-0.801,0.297
0.152,-0.805,0.297
0.152,-0.797,0.301
0.145,-0.789,0.316
0.137,-0.77,0.332
0.121,-0.754,0.348
0.094,-0.73,0.367
0.063,-0.711,0.391
0.055,-0.703,0.41
0.063,-0.715,0.426
0.09,-0.742,0.438
0.125,-0.789,0.441
0.156,-0.844,0.441
0.164,-0.922,0.441
0.16,-0.992,0.438
0.121,-1.047,0.434
0.07,-1.066,0.461
0.043,-1.09,0.508
0.07,-1.203,0.578
0.156,-1.371,0.613
0.266,-1.426,0.625
0.352,-1.324,0.66
0.398,-1.191,0.703
0.406,-1.098,0.715
0.391,-1.0,0.684
0.344,-0.859,0.637
0.293,-0.723,0.613
0.254,-0.66,0.609
0.23,-0.68,0.629
0.238,-0.746,0.656
0.242,-0.824,0.672
0.242,-0.844,0.668
0.242,-0.809,0.668
0.227,-0.738,0.664
0.215,-0.695,0.664
0.211,-0.668,0.66
0.223,-0.723,0.645
0.23,-0.738,0.621
0.227,-0.754,0.598
0.207,-0.738,0.578
0.18,-0.707,0.559
0.164,-0.672,0.543
0.152,-0.648,0.531
0.145,-0.656,0.516
0.133,-0.656,0.5
0.113,-0.668,0.488
0.09,-0.68,0.477
0.086,-0.676,0.469
0.09,-0.684,0.465
0.098,-0.68,0.457
0.105,-0.676,0.457
0.109,-0.688,0.457
0.121,-0.711,0.461
0.133,-0.73,0.465
0.145,-0.754,0.465
0.156,-0.762,0.477
0.164,-0.758,0.488
0.168,-0.734,0.508
0.168,-0.695,0.535
0.164,-0.645,0.566
0.156,-0.605,0.594
0.164,-0.586,0.617
0.184,-0.594,0.617
0.211,-0.621,0.609
0.246,-0.672,0.59
0.281,-0.73,0.582
0.305,-0.785,0.57
0.324,-0.816,0.566
0.344,-0.867,0.59
0.387,-0.984,0.664
0.477,-1.266,0.801
0.512,-1.52,0.848
0.367,-1.516,0.891
0.145,-1.348,0.953
0.016,-1.082,0.984
0.004,-0.84,0.969
0.027,-0.684,0.902
0.066,-0.598,0.813
0.102,-0.559,0.715
0.137,-0.57,0.652
0.172,-0.625,0.621
0.176,-0.707,0.609
0.168,-0.742,0.609
0.148,-0.734,0.609
0.145,-0.703,0.609
0.148,-0.66,0.609
0.164,-0.617,0.645
0.164,-0.605,0.68
0.16,-0.633,0.719
0.156,-0.676,0.742
0.148,-0.703,0.746
0.133,-0.707,0.73
0.125,-0.695,0.711
0.125,-0.676,0.684
0.133,-0.664,0.656
0.133,-0.648,0.637
0.125,-0.652,0.621
0.109,-0.652,0.609
0.102,-0.645,0.594
0.102,-0.641,0.578
0.098,-0.637,0.57
0.098,-0.629,0.563
0.098,-0.633,0.551
0.102,-0.641,0.539
0.102,-0.66,0.535
0.09,-0.676,0.523
0.074,-0.699,0.523
0.066,-0.723,0.527
0.063,-0.73,0.523
0.063,-0.734,0.52
0.063,-0.73,0.527
0.063,-0.719,0.543
0.055,-0.707,0.555
0.043,-0.699,0.566
0.043,-0.684,0.566
0.055,-0.688,0.57
0.063,-0.707,0.566
0.074,-0.742,0.547
0.094,-0.793,0.539
0.094,-0.82,0.535
0.078,-0.828,0.543
0.043,-0.82,0.57
0.012,-0.805,0.629
-0.004,-0.824,0.711
-0.004,-0.91,0.809
0.035,-1.074,0.883
0.129,-1.203,0.922
0.277,-1.25,0.953
0.422,-1.156,0.977
0.492,-1.004,0.992
0.461,-0.883,0.996
0.379,-0.793,0.965
0.324,-0.719,0.934
0.258,-0.645,0.91
0.191,-0.594,0.895
0.121,-0.582,0.875
0.082,-0.605,0.859
0.086,-0.648,0.84
0.105,-0.684,0.816
0.141,-0.684,0.809
0.18,-0.633,0.797
0.18,-0.598,0.789
0.172,-0.586,0.789
0.16,-0.594,0.785
0.152,-0.594,0.773
0.141,-0.578,0.758
0.133,-0.551,0.738
0.121,-0.535,0.723
0.117,-0.531,0.715
0.125,-0.551,0.707
0.141,-0.563,0.691
0.16,-0.563,0.684
0.172,-0.555,0.688
0.18,-0.543,0.684
0.184,-0.551,0.676
0.18,-0.57,0.68
0.176,-0.586,0.68
0.168,-0.594,0.68
0.156,-0.605,0.672
0.141,-0.605,0.652
0.125,-0.59,0.633
0.113,-0.563,0.617
0.117,-0.551,0.605
0.129,-0.551,0.605
0.148,-0.559,0.602
0.164,-0.578,0.605
0.176,-0.598,0.609
0.18,-0.609,0.605
0.18,-0.621,0.602
0.168,-0.621,0.594
0.172,-0.617,0.605
0.191,-0.621,0.625
0.219,-0.637,0.641
0.234,-0.641,0.648
0.238,-0.637,0.652
0.25,-0.633,0.648
0.266,-0.637,0.645
0.277,-0.664,0.625
0.277,-0.691,0.598
0.27,-0.711,0.57
0.254,-0.707,0.547
0.219,-0.703,0.523
0.199,-0.719,0.52
0.191,-0.75,0.523
0.207,-0.813,0.551
0.234,-0.898,0.602
0.258,-1.027,0.68
0.277,-1.195,0.758
0.234,-1.293,0.828
0.109,-1.305,0.887
0.004,-1.242,0.926
-0.023,-1.129,0.953
0.0,-1.02,0.969
0.027,-0.945,0.949
0.043,-0.852,0.902
0.074,-0.715,0.863
0.121,-0.563,0.836
0.168,-0.453,0.832
0.215,-0.43,0.836
0.242,-0.512,0.852
0.23,-0.652,0.84
0.176,-0.727,0.828
0.109,-0.727,0.836
0.074,-0.68,0.848
0.066,-0.629,0.867
0.078,-0.594,0.883
0.102,-0.578,0.875
0.098,-0.582,0.859
0.07,-0.598,0.836
0.051,-0.637,0.816
0.039,-0.66,0.793
0.027,-0.668,0.773
0.027,-0.668,0.758
0.023,-0.672,0.738
0.031,-0.668,0.719
0.035,-0.66,0.715
0.051,-0.652,0.715
0.055,-0.645,0.719
0.059,-0.641,0.727
0.055,-0.648,0.727
0.043,-0.641,0.727
0.035,-0.645,0.719
0.023,-0.633,0.707
0.016,-0.629,0.699
0.02,-0.641,0.688
0.016,-0.668,0.68
0.008,-0.695,0.672
0.004,-0.719,0.668
-0.004,-0.73,0.668
-0.016,-0.727,0.668
-0.023,-0.707,0.68
-0.039,-0.695,0.672
-0.047,-0.684,0.676
-0.055,-0.676,0.668
-0.066,-0.688,0.652
-0.074,-0.676,0.641
-0.082,-0.656,0.613
-0.078,-0.664,0.605
-0.035,-0.789,0.645
0.078,-1.004,0.582
0.23,-1.109,0.543
0.316,-1.016,0.531
0.336,-0.844,0.574
0.332,-0.703,0.617
0.316,-0.652,0.648
0.297,-0.664,0.66
0.262,-0.699,0.664
0.219,-0.742,0.648
0.18,-0.754,0.621
0.156,-0.777,0.59
0.152,-0.809,0.555
0.164,-0.855,0.523
0.176,-0.891,0.488
0.18,-0.898,0.457
0.176,-0.895,0.434
0.176,-0.875,0.41
0.172,-0.852,0.383
0.18,-0.84,0.355
0.188,-0.867,0.34
0.207,-0.91,0.32
0.219,-0.945,0.301
0.223,-0.961,0.293
0.219,-0.969,0.301
0.207,-0.965,0.32
0.18,-0.961,0.344
0.164,-0.953,0.363
0.148,-0.938,0.375
0.133,-0.934,0.391
0.129,-0.949,0.395
0.121,-0.965,0.406
0.113,-0.977,0.418
0.113,-0.953,0.414
0.109,-0.914,0.406
0.129,-0.902,0.391
0.137,-0.906,0.371
0.145,-0.922,0.344
0.145,-0.953,0.328
0.156,-0.98,0.313
0.156,-0.988,0.309
0.172,-0.977,0.316
0.176,-0.973,0.328
0.168,-0.965,0.34
0.176,-0.961,0.359
0.184,-0.945,0.363
0.191,-0.918,0.371
0.188,-0.891,0.371
0.191,-0.883,0.379
0.191,-0.887,0.379
0.188,-0.891,0.375
0.184,-0.895,0.367
0.18,-0.895,0.367
0.18,-0.906,0.363
0.18,-0.918,0.355
