x_acc,y_acc,z_acc
0.043,-0.996,0.461
0.047,-1.031,0.477
0.051,-1.055,0.488
0.063,-1.055,0.516
0.086,-1.031,0.566
0.121,-1.012,0.617
0.145,-1.027,0.676
0.133,-1.102,0.727
0.055,-1.246,0.754
-0.086,-1.363,0.777
-0.242,-1.398,0.793
-0.371,-1.316,0.766
-0.438,-1.164,0.738
-0.453,-1.004,0.73
-0.438,-0.859,0.719
-0.402,-0.773,0.707
-0.363,-0.754,0.707
-0.332,-0.77,0.695
-0.313,-0.805,0.684
-0.289,-0.828,0.68
-0.25,-0.813,0.684
-0.211,-0.781,0.672
-0.191,-0.738,0.668
-0.172,-0.711,0.656
-0.164,-0.688,0.629
-0.156,-0.664,0.609
-0.156,-0.633,0.574
-0.156,-0.613,0.543
-0.164,-0.609,0.52
-0.172,-0.617,0.492
-0.168,-0.633,0.469
-0.156,-0.648,0.457
-0.141,-0.664,0.445
-0.121,-0.668,0.449
-0.105,-0.672,0.445
-0.078,-0.68,0.453
-0.063,-0.703,0.445
-0.059,-0.719,0.434
-0.066,-0.734,0.438
-0.09,-0.738,0.441
-0.113,-0.738,0.453
-0.133,-0.742,0.461
-0.145,-0.742,0.465
-0.141,-0.742,0.48
-0.141,-0.73,0.496
-0.133,-0.719,0.512
-0.129,-0.719,0.523
-0.125,-0.742,0.531
-0.109,-0.785,0.543
-0.09,-0.832,0.543
-0.07,-0.898,0.551
-0.051,-0.961,0.566
-0.051,-1.004,0.59
-0.051,-1.008,0.633
-0.055,-0.98,0.676
-0.074,-0.938,0.703
-0.113,-0.91,0.73
-0.141,-0.914,0.746
-0.145,-0.961,0.77
-0.102,-1.051,0.793
-0.012,-1.164,0.832
0.102,-1.242,0.82
0.207,-1.211,0.773
0.289,-1.082,0.727
0.348,-0.941,0.695
0.395,-0.84,0.684
0.414,-0.777,0.68
0.41,-0.723,0.672
0.371,-0.664,0.656
0.32,-0.633,0.652
0.266,-0.652,0.656
0.223,-0.719,0.648
0.188,-0.785,0.633
0.168,-0.82,0.605
0.16,-0.816,0.574
0.145,-0.781,0.539
0.117,-0.734,0.504
0.098,-0.695,0.48
0.082,-0.672,0.457
0.082,-0.668,0.441
0.082,-0.672,0.426
0.086,-0.688,0.426
0.09,-0.711,0.422
0.086,-0.73,0.418
0.078,-0.75,0.418
0.07,-0.754,0.422
0.063,-0.762,0.426
0.043,-0.766,0.43
0.035,-0.77,0.43
0.039,-0.781,0.434
0.051,-0.785,0.434
0.059,-0.793,0.441
0.059,-0.805,0.441
0.066,-0.816,0.43
0.066,-0.824,0.422
0.074,-0.82,0.43
0.078,-0.813,0.426
0.086,-0.816,0.43
0.09,-0.828,0.441
0.094,-0.848,0.453
0.094,-0.863,0.461
0.098,-0.883,0.449
0.113,-0.906,0.453
0.145,-0.914,0.48
0.18,-0.926,0.508
0.18,-0.953,0.52
0.168,-0.977,0.555
0.156,-0.973,0.598
0.145,-0.965,0.645
0.121,-0.988,0.711
0.063,-1.078,0.77
-0.035,-1.203,0.836
-0.164,-1.332,0.887
-0.309,-1.398,0.883
-0.441,-1.367,0.848
-0.52,-1.23,0.805
-0.52,-1.047,0.789
-0.48,-0.883,0.777
-0.426,-0.77,0.77
-0.371,-0.707,0.766
-0.328,-0.684,0.762
-0.293,-0.68,0.754
-0.262,-0.684,0.746
-0.223,-0.691,0.734
-0.184,-0.684,0.727
-0.168,-0.68,0.711
-0.156,-0.664,0.684
-0.152,-0.633,0.656
-0.141,-0.609,0.637
-0.137,-0.602,0.617
-0.145,-0.605,0.594
-0.152,-0.613,0.57
-0.16,-0.617,0.547
-0.164,-0.629,0.531
-0.172,-0.645,0.52
-0.164,-0.652,0.508
-0.152,-0.652,0.504
-0.137,-0.656,0.504
-0.125,-0.668,0.504
-0.105,-0.676,0.508
-0.09,-0.691,0.5
-0.082,-0.695,0.496
-0.09,-0.707,0.484
-0.094,-0.719,0.473
-0.117,-0.73,0.469
-0.121,-0.75,0.473
-0.121,-0.762,0.484
-0.121,-0.766,0.5
-0.125,-0.781,0.504
-0.129,-0.801,0.5
-0.133,-0.805,0.504
-0.137,-0.805,0.512
-0.133,-0.805,0.516
-0.129,-0.824,0.523
-0.113,-0.867,0.531
-0.102,-0.902,0.527
-0.098,-0.918,0.531
-0.098,-0.922,0.543
-0.098,-0.926,0.563
-0.098,-0.938,0.598
-0.082,-0.941,0.637
-0.074,-0.938,0.672
-0.082,-0.91,0.695
-0.113,-0.859,0.711
-0.141,-0.828,0.715
-0.16,-0.859,0.703
-0.168,-0.934,0.68
-0.16,-0.984,0.695
-0.113,-1.074,0.773
-0.039,-1.227,0.793
0.063,-1.203,0.742
0.168,-1.047,0.766
0.254,-0.953,0.801
0.313,-0.883,0.793
0.332,-0.785,0.797
0.316,-0.684,0.828
0.273,-0.602,0.855
0.199,-0.555,0.883
0.133,-0.555,0.906
0.09,-0.605,0.91
0.082,-0.664,0.902
0.102,-0.699,0.883
0.148,-0.711,0.852
0.168,-0.699,0.813
0.18,-0.68,0.773
0.188,-0.652,0.738
0.195,-0.613,0.707
0.188,-0.566,0.676
0.172,-0.543,0.641
0.145,-0.523,0.602
0.113,-0.512,0.566
0.078,-0.508,0.539
0.039,-0.508,0.52
0.008,-0.523,0.504
-0.023,-0.543,0.5
-0.027,-0.57,0.504
-0.023,-0.598,0.508
-0.012,-0.641,0.516
-0.004,-0.684,0.527
0.0,-0.711,0.543
0.0,-0.719,0.559
-0.008,-0.727,0.566
-0.016,-0.73,0.582
-0.023,-0.738,0.586
-0.027,-0.742,0.586
-0.031,-0.742,0.586
-0.031,-0.754,0.586
-0.02,-0.762,0.586
-0.004,-0.77,0.578
0.027,-0.75,0.566
0.059,-0.727,0.551
0.078,-0.719,0.551
0.086,-0.707,0.559
0.086,-0.715,0.566
0.09,-0.719,0.566
0.09,-0.711,0.574
0.094,-0.715,0.57
0.105,-0.711,0.551
0.105,-0.723,0.547
0.102,-0.742,0.563
0.105,-0.77,0.574
0.113,-0.805,0.594
0.105,-0.867,0.672
0.07,-1.0,0.762
-0.02,-1.184,0.824
-0.18,-1.348,0.914
-0.383,-1.457,0.965
-0.582,-1.473,0.98
-0.707,-1.379,0.996
-0.719,-1.215,1.008
-0.652,-1.031,1.0
-0.586,-0.891,0.961
-0.539,-0.793,0.922
-0.512,-0.742,0.898
-0.477,-0.758,0.879
-0.422,-0.789,0.863
-0.355,-0.789,0.863
-0.285,-0.758,0.855
-0.227,-0.703,0.84
-0.203,-0.648,0.82
-0.199,-0.59,0.793
-0.207,-0.535,0.75
-0.223,-0.492,0.703
-0.238,-0.461,0.648
-0.266,-0.457,0.602
-0.277,-0.488,0.578
-0.293,-0.527,0.547
-0.305,-0.566,0.539
-0.309,-0.59,0.535
-0.301,-0.598,0.539
-0.277,-0.613,0.539
-0.254,-0.633,0.539
-0.246,-0.656,0.547
-0.25,-0.68,0.559
-0.266,-0.699,0.57
-0.277,-0.719,0.586
-0.289,-0.746,0.602
-0.293,-0.758,0.617
-0.285,-0.77,0.621
-0.273,-0.785,0.625
-0.254,-0.801,0.621
-0.25,-0.828,0.609
-0.254,-0.844,0.609
-0.258,-0.848,0.602
-0.27,-0.848,0.594
-0.293,-0.836,0.582
-0.313,-0.824,0.563
-0.32,-0.809,0.543
-0.316,-0.809,0.527
-0.316,-0.813,0.508
-0.313,-0.813,0.488
-0.313,-0.82,0.469
-0.305,-0.828,0.461
-0.293,-0.832,0.465
-0.27,-0.84,0.473
-0.258,-0.852,0.488
-0.242,-0.879,0.5
-0.234,-0.91,0.504
-0.23,-0.914,0.516
-0.238,-0.906,0.535
-0.238,-0.879,0.555
-0.23,-0.855,0.566
-0.23,-0.84,0.578
-0.234,-0.828,0.582
-0.242,-0.828,0.574
-0.25,-0.832,0.566
-0.25,-0.832,0.555
-0.25,-0.832,0.551
-0.25,-0.82,0.539
-0.242,-0.813,0.527
-0.242,-0.82,0.516
-0.242,-0.82,0.504
-0.246,-0.82,0.492
-0.254,-0.816,0.484
-0.266,-0.813,0.473
-0.262,-0.809,0.48
-0.258,-0.805,0.477
-0.246,-0.801,0.477
-0.234,-0.797,0.484
-0.227,-0.789,0.496
-0.223,-0.777,0.512
-0.219,-0.77,0.523
-0.219,-0.758,0.527
-0.215,-0.738,0.527
-0.219,-0.73,0.527
-0.227,-0.738,0.527
-0.23,-0.762,0.516
-0.227,-0.816,0.516
-0.219,-0.879,0.527
-0.215,-0.945,0.551
-0.219,-1.016,0.574
-0.23,-1.074,0.594
-0.242,-1.109,0.613
-0.227,-1.094,0.625
-0.195,-1.043,0.621
-0.152,-0.969,0.605
-0.117,-0.914,0.574
-0.09,-0.871,0.543
-0.078,-0.848,0.52
-0.074,-0.832,0.5
-0.074,-0.82,0.5
-0.086,-0.809,0.496
-0.109,-0.793,0.496
-0.133,-0.77,0.488
-0.16,-0.742,0.48
-0.18,-0.719,0.473
-0.188,-0.707,0.465
-0.199,-0.723,0.461
-0.223,-0.762,0.453
-0.25,-0.816,0.449
-0.273,-0.875,0.453
-0.281,-0.941,0.469
-0.266,-1.0,0.488
-0.246,-1.059,0.504
-0.199,-1.074,0.5
-0.148,-1.051,0.5
-0.102,-1.0,0.5
-0.063,-0.953,0.488
-0.031,-0.91,0.48
-0.004,-0.883,0.473
0.016,-0.871,0.473
0.039,-0.852,0.473
0.07,-0.84,0.469
0.105,-0.852,0.477
0.125,-0.852,0.492
0.152,-0.863,0.508
0.172,-0.867,0.52
0.18,-0.863,0.531
0.184,-0.871,0.543
0.18,-0.867,0.555
0.172,-0.855,0.559
0.16,-0.848,0.551
0.141,-0.844,0.543
0.125,-0.855,0.527
0.113,-0.859,0.504
0.105,-0.859,0.48
0.102,-0.859,0.465
0.094,-0.855,0.449
0.082,-0.844,0.449
0.074,-0.828,0.457
0.07,-0.832,0.469
0.066,-0.871,0.484
0.059,-0.926,0.492
0.039,-0.957,0.484
0.016,-0.953,0.477
0.0,-0.938,0.473
-0.004,-0.941,0.469
-0.008,-0.969,0.449
-0.031,-0.996,0.43
-0.051,-1.008,0.41
-0.059,-0.992,0.395
-0.063,-0.961,0.379
-0.059,-0.926,0.363
-0.055,-0.898,0.355
-0.047,-0.883,0.355
-0.043,-0.883,0.363
-0.047,-0.902,0.371
-0.047,-0.922,0.391
-0.043,-0.934,0.414
-0.039,-0.945,0.43
-0.051,-0.949,0.445
-0.047,-0.938,0.449
-0.039,-0.926,0.457
-0.035,-0.914,0.457
-0.035,-0.914,0.457
-0.035,-0.922,0.445
-0.035,-0.93,0.426
-0.035,-0.93,0.414
-0.039,-0.926,0.402
-0.043,-0.926,0.387
-0.043,-0.922,0.375
-0.039,-0.93,0.359
-0.035,-0.941,0.348
-0.031,-0.965,0.336
-0.035,-0.98,0.332
-0.027,-0.98,0.34
-0.027,-0.977,0.344
-0.031,-0.977,0.344
-0.031,-0.973,0.34
-0.039,-0.969,0.34
-0.043,-0.965,0.348
-0.039,-0.957,0.359
-0.035,-0.957,0.359
-0.035,-0.953,0.363
-0.035,-0.953,0.367
-0.031,-0.953,0.379
-0.031,-0.957,0.387
-0.031,-0.957,0.387
-0.031,-0.961,0.395
-0.031,-0.961,0.395
-0.031,-0.957,0.395
-0.035,-0.949,0.398
-0.043,-0.945,0.406
-0.047,-0.945,0.414
-0.055,-0.941,0.414
-0.051,-0.938,0.422
-0.043,-0.934,0.43
-0.039,-0.922,0.438
-0.035,-0.914,0.441
-0.035,-0.914,0.453
-0.035,-0.906,0.465
-0.031,-0.906,0.469
-0.027,-0.918,0.473
-0.031,-0.93,0.473
-0.035,-0.941,0.473
-0.047,-0.941,0.48
-0.051,-0.934,0.484
-0.043,-0.918,0.484
-0.031,-0.906,0.48
-0.02,-0.902,0.473
-0.016,-0.895,0.473
-0.023,-0.895,0.473
-0.039,-0.898,0.473
-0.059,-0.898,0.477
-0.078,-0.895,0.48
-0.09,-0.875,0.492
-0.102,-0.859,0.496
-0.109,-0.852,0.5
-0.117,-0.848,0.508
-0.113,-0.844,0.496
-0.109,-0.84,0.496
-0.102,-0.836,0.496
-0.098,-0.84,0.492
-0.09,-0.836,0.484
-0.094,-0.832,0.473
-0.086,-0.84,0.484
-0.078,-0.852,0.48
-0.066,-0.859,0.48
-0.063,-0.867,0.484
-0.059,-0.891,0.48
-0.051,-0.906,0.473
-0.047,-0.914,0.465
-0.059,-0.922,0.461
-0.066,-0.918,0.453
-0.07,-0.93,0.449
-0.059,-0.949,0.445
-0.039,-0.973,0.438
-0.012,-0.973,0.434
0.016,-0.961,0.426
0.031,-0.945,0.422
0.043,-0.938,0.43
0.055,-0.938,0.43
0.07,-0.934,0.434
0.082,-0.926,0.441
0.098,-0.918,0.449
0.109,-0.906,0.461
0.121,-0.898,0.477
0.133,-0.891,0.492
0.145,-0.875,0.5
0.148,-0.867,0.52
0.145,-0.859,0.52
0.133,-0.855,0.52
0.117,-0.859,0.512
0.102,-0.859,0.504
0.086,-0.859,0.492
0.07,-0.855,0.48
0.055,-0.844,0.473
0.047,-0.836,0.461
0.043,-0.836,0.453
0.047,-0.828,0.441
0.063,-0.82,0.438
0.07,-0.824,0.434
0.074,-0.836,0.426
0.07,-0.863,0.418
0.055,-0.887,0.418
0.043,-0.918,0.426
0.027,-0.938,0.434
0.016,-0.953,0.434
0.012,-0.957,0.438
0.008,-0.969,0.449
0.004,-0.973,0.461
0.0,-0.973,0.465
-0.008,-0.969,0.461
-0.02,-0.957,0.445
-0.039,-0.941,0.43
-0.039,-0.938,0.422
-0.043,-0.957,0.406
-0.043,-0.984,0.395
-0.039,-1.016,0.398
-0.039,-1.031,0.398
-0.035,-1.02,0.402
-0.031,-1.0,0.418
-0.031,-0.98,0.426
-0.031,-0.961,0.43
-0.035,-0.953,0.438
-0.039,-0.949,0.441
-0.043,-0.945,0.441
-0.047,-0.934,0.441
-0.047,-0.922,0.438
-0.039,-0.898,0.434
-0.035,-0.879,0.438
-0.031,-0.863,0.43
-0.031,-0.855,0.422
-0.031,-0.852,0.426
-0.023,-0.848,0.426
-0.023,-0.844,0.418
-0.023,-0.832,0.414
-0.023,-0.82,0.414
-0.027,-0.824,0.414
-0.031,-0.832,0.418
-0.035,-0.848,0.418
-0.035,-0.852,0.43
-0.039,-0.863,0.441
-0.039,-0.891,0.461
-0.035,-0.922,0.48
-0.023,-0.957,0.504
-0.016,-0.984,0.523
-0.008,-1.004,0.539
-0.004,-1.004,0.547
-0.012,-0.992,0.551
-0.031,-0.961,0.547
-0.047,-0.926,0.531
-0.063,-0.902,0.516
-0.07,-0.887,0.496
-0.07,-0.867,0.473
-0.07,-0.844,0.457
-0.066,-0.836,0.445
-0.066,-0.824,0.438
-0.059,-0.828,0.438
-0.055,-0.84,0.438
-0.059,-0.855,0.445
-0.055,-0.867,0.457
-0.055,-0.895,0.465
-0.055,-0.914,0.477
-0.063,-0.938,0.488
-0.059,-0.957,0.492
-0.055,-0.961,0.496
-0.063,-0.949,0.496
-0.066,-0.934,0.496
-0.07,-0.918,0.492
-0.074,-0.902,0.477
-0.074,-0.898,0.457
-0.078,-0.891,0.441
-0.07,-0.891,0.43
-0.066,-0.898,0.426
-0.063,-0.898,0.418
