x_acc,y_acc,z_acc
-0.055,-1.32,0.617
-0.121,-1.418,0.633
-0.223,-1.398,0.617
-0.293,-1.305,0.664
-0.336,-1.242,0.691
-0.34,-1.176,0.719
-0.309,-1.125,0.762
-0.25,-1.078,0.77
-0.18,-1.031,0.766
-0.133,-0.996,0.746
-0.117,-0.973,0.707
-0.117,-0.957,0.672
-0.113,-0.93,0.625
-0.109,-0.887,0.609
-0.102,-0.863,0.621
-0.102,-0.863,0.605
-0.098,-0.863,0.57
-0.094,-0.832,0.527
-0.102,-0.785,0.496
-0.086,-0.734,0.477
-0.078,-0.699,0.453
-0.078,-0.676,0.434
-0.09,-0.664,0.418
-0.105,-0.664,0.41
-0.121,-0.668,0.406
-0.148,-0.68,0.402
-0.172,-0.684,0.398
-0.191,-0.699,0.402
-0.199,-0.715,0.406
-0.203,-0.734,0.406
-0.199,-0.75,0.406
-0.191,-0.777,0.406
-0.184,-0.793,0.402
-0.18,-0.797,0.398
-0.176,-0.785,0.406
-0.18,-0.785,0.41
-0.184,-0.777,0.402
-0.184,-0.77,0.402
-0.188,-0.754,0.406
-0.188,-0.754,0.418
-0.195,-0.77,0.434
-0.203,-0.813,0.438
-0.199,-0.84,0.434
-0.191,-0.859,0.445
-0.18,-0.883,0.461
-0.16,-0.91,0.453
-0.145,-0.914,0.441
-0.125,-0.898,0.438
-0.125,-0.883,0.438
-0.141,-0.895,0.449
-0.18,-0.965,0.512
-0.238,-1.148,0.551
-0.262,-1.285,0.496
-0.219,-1.285,0.52
-0.148,-1.281,0.625
-0.113,-1.324,0.648
-0.086,-1.309,0.648
-0.07,-1.242,0.648
-0.066,-1.184,0.656
-0.078,-1.148,0.648
-0.09,-1.121,0.625
-0.074,-1.078,0.602
-0.063,-1.039,0.582
-0.043,-1.0,0.555
-0.035,-0.953,0.527
-0.031,-0.91,0.523
-0.031,-0.887,0.52
-0.039,-0.871,0.504
-0.051,-0.859,0.484
-0.047,-0.82,0.465
-0.039,-0.77,0.445
-0.023,-0.73,0.434
-0.008,-0.699,0.422
0.016,-0.691,0.422
0.035,-0.699,0.43
0.043,-0.707,0.434
0.051,-0.715,0.434
0.047,-0.715,0.438
0.043,-0.727,0.449
0.039,-0.727,0.461
0.047,-0.73,0.465
0.047,-0.738,0.465
0.031,-0.75,0.469
0.02,-0.77,0.461
0.012,-0.789,0.461
0.008,-0.793,0.473
0.004,-0.793,0.477
0.004,-0.797,0.477
0.0,-0.801,0.484
0.004,-0.805,0.496
0.004,-0.805,0.5
0.012,-0.801,0.492
0.02,-0.793,0.488
0.02,-0.789,0.48
0.02,-0.789,0.469
0.02,-0.789,0.457
0.004,-0.797,0.441
-0.004,-0.805,0.422
-0.008,-0.813,0.41
-0.008,-0.824,0.406
-0.004,-0.84,0.414
0.0,-0.852,0.426
0.0,-0.875,0.438
0.004,-0.887,0.445
0.012,-0.887,0.445
0.023,-0.883,0.453
0.027,-0.895,0.492
0.027,-0.949,0.543
0.004,-1.074,0.609
-0.031,-1.262,0.66
-0.102,-1.449,0.637
-0.18,-1.473,0.613
-0.238,-1.328,0.586
-0.262,-1.105,0.582
-0.27,-0.91,0.617
-0.258,-0.801,0.676
-0.211,-0.77,0.707
-0.148,-0.793,0.711
-0.098,-0.84,0.699
-0.059,-0.855,0.688
-0.055,-0.852,0.66
-0.078,-0.844,0.633
-0.102,-0.848,0.613
-0.121,-0.859,0.598
-0.113,-0.863,0.582
-0.105,-0.859,0.578
-0.113,-0.859,0.57
-0.125,-0.871,0.547
-0.129,-0.867,0.523
-0.117,-0.859,0.508
-0.113,-0.855,0.488
-0.117,-0.867,0.465
-0.121,-0.887,0.441
-0.121,-0.906,0.41
-0.109,-0.914,0.391
-0.098,-0.922,0.375
-0.082,-0.922,0.363
-0.074,-0.926,0.355
-0.07,-0.93,0.355
-0.059,-0.938,0.352
-0.043,-0.941,0.355
-0.031,-0.945,0.355
-0.02,-0.941,0.355
-0.008,-0.945,0.359
0.004,-0.953,0.359
0.016,-0.961,0.359
0.027,-0.965,0.352
0.031,-0.961,0.355
0.039,-0.961,0.359
0.055,-0.957,0.359
0.063,-0.957,0.359
0.07,-0.961,0.363
0.082,-0.969,0.363
0.086,-0.965,0.363
0.09,-0.961,0.363
0.074,-0.953,0.367
0.063,-0.938,0.367
0.059,-0.934,0.367
0.059,-0.938,0.371
0.051,-0.938,0.375
0.055,-0.934,0.383
0.055,-0.934,0.383
0.055,-0.934,0.371
0.055,-0.93,0.371
0.043,-0.93,0.379
0.031,-0.93,0.387
0.016,-0.926,0.375
0.008,-0.922,0.371
0.0,-0.918,0.367
0.004,-0.918,0.367
0.004,-0.918,0.363
0.0,-0.926,0.375
-0.004,-0.93,0.383
-0.004,-0.938,0.387
0.0,-0.926,0.395
-0.004,-0.91,0.398
-0.008,-0.898,0.391
-0.02,-0.887,0.387
-0.027,-0.887,0.379
-0.031,-0.891,0.363
-0.035,-0.895,0.344
-0.047,-0.891,0.324
-0.063,-0.883,0.309
-0.074,-0.891,0.305
-0.082,-0.906,0.313
-0.086,-0.949,0.309
-0.086,-1.012,0.289
-0.078,-1.055,0.27
-0.047,-1.051,0.262
-0.008,-1.027,0.281
0.012,-1.023,0.301
0.02,-1.039,0.301
0.023,-1.051,0.316
0.023,-1.055,0.344
0.035,-1.063,0.379
0.055,-1.082,0.395
0.063,-1.098,0.402
0.063,-1.086,0.402
0.055,-1.066,0.402
0.047,-1.043,0.402
0.051,-1.027,0.402
0.051,-1.027,0.398
0.043,-1.02,0.383
0.035,-1.008,0.367
0.023,-0.992,0.34
