x_acc,y_acc,z_acc
0.102,-0.594,0.691
0.098,-0.625,0.707
0.098,-0.66,0.73
0.102,-0.688,0.75
0.105,-0.711,0.781
0.117,-0.73,0.805
0.129,-0.727,0.832
0.145,-0.719,0.848
0.16,-0.707,0.844
0.168,-0.711,0.828
0.156,-0.719,0.813
0.168,-0.785,1.0
0.16,-1.016,1.082
-0.047,-1.262,0.973
-0.254,-1.293,0.945
-0.285,-0.992,0.984
-0.242,-0.668,1.082
-0.191,-0.453,1.152
-0.168,-0.383,1.145
-0.156,-0.406,1.117
-0.148,-0.441,1.105
-0.145,-0.465,1.098
-0.148,-0.496,1.074
-0.145,-0.535,1.047
-0.121,-0.574,1.023
-0.094,-0.586,0.996
-0.078,-0.582,0.969
-0.07,-0.574,0.938
-0.078,-0.57,0.895
-0.086,-0.57,0.852
-0.082,-0.574,0.801
-0.07,-0.563,0.762
-0.047,-0.543,0.719
-0.02,-0.523,0.684
0.004,-0.508,0.664
0.012,-0.5,0.652
0.008,-0.5,0.648
-0.004,-0.5,0.645
-0.016,-0.512,0.637
-0.027,-0.52,0.641
-0.027,-0.523,0.645
-0.039,-0.52,0.648
-0.047,-0.516,0.656
-0.051,-0.52,0.668
-0.063,-0.527,0.676
-0.078,-0.539,0.688
-0.098,-0.547,0.699
-0.113,-0.543,0.711
-0.129,-0.563,0.734
-0.137,-0.578,0.746
-0.145,-0.598,0.754
-0.16,-0.629,0.754
-0.148,-0.664,0.754
-0.145,-0.703,0.762
-0.129,-0.727,0.793
-0.117,-0.73,0.805
-0.109,-0.73,0.816
-0.102,-0.734,0.816
-0.094,-0.73,0.805
-0.074,-0.719,0.785
-0.055,-0.707,0.762
-0.027,-0.688,0.758
-0.008,-0.758,0.941
-0.004,-0.953,0.98
0.082,-1.109,0.906
0.18,-1.129,0.879
0.211,-0.926,0.914
0.191,-0.68,0.965
0.141,-0.535,0.988
0.105,-0.527,0.992
0.09,-0.57,0.984
0.09,-0.582,1.0
0.098,-0.559,1.023
0.109,-0.547,1.035
0.121,-0.566,1.023
0.129,-0.586,1.012
0.125,-0.598,1.016
0.102,-0.594,1.023
0.094,-0.586,1.02
0.102,-0.574,1.0
0.105,-0.57,0.969
0.098,-0.563,0.945
0.086,-0.543,0.91
0.066,-0.535,0.871
0.039,-0.523,0.824
0.016,-0.516,0.781
0.0,-0.504,0.742
-0.008,-0.496,0.707
-0.004,-0.484,0.688
0.004,-0.477,0.672
0.012,-0.488,0.652
0.016,-0.492,0.641
0.02,-0.488,0.637
0.02,-0.484,0.625
0.023,-0.48,0.621
0.027,-0.488,0.617
0.027,-0.492,0.625
0.035,-0.5,0.637
0.043,-0.512,0.648
0.047,-0.52,0.66
0.063,-0.535,0.672
0.074,-0.559,0.684
0.094,-0.578,0.711
0.113,-0.59,0.727
0.137,-0.586,0.754
0.164,-0.598,0.797
0.18,-0.605,0.813
0.191,-0.625,0.82
0.203,-0.648,0.82
0.223,-0.668,0.82
0.238,-0.676,0.805
0.246,-0.688,0.785
0.242,-0.688,0.789
0.234,-0.738,0.949
0.211,-0.898,1.078
0.035,-1.098,1.012
-0.195,-1.199,0.949
-0.273,-0.996,0.969
-0.254,-0.699,1.039
-0.227,-0.504,1.082
-0.215,-0.449,1.066
-0.207,-0.473,1.012
-0.191,-0.5,0.977
-0.176,-0.5,0.961
-0.168,-0.512,0.957
-0.156,-0.551,0.938
-0.141,-0.602,0.922
-0.117,-0.641,0.918
-0.09,-0.656,0.906
-0.07,-0.652,0.891
-0.055,-0.645,0.891
-0.051,-0.633,0.883
-0.059,-0.613,0.867
-0.059,-0.59,0.844
-0.043,-0.566,0.82
-0.027,-0.551,0.793
-0.016,-0.555,0.766
-0.012,-0.57,0.738
-0.016,-0.59,0.707
-0.012,-0.598,0.691
-0.016,-0.598,0.684
-0.023,-0.598,0.684
-0.039,-0.598,0.676
-0.047,-0.594,0.68
-0.055,-0.59,0.68
-0.051,-0.582,0.684
-0.047,-0.563,0.688
-0.043,-0.543,0.699
-0.043,-0.539,0.711
-0.051,-0.551,0.715
-0.055,-0.566,0.715
-0.063,-0.574,0.715
-0.059,-0.582,0.734
-0.063,-0.586,0.742
-0.063,-0.602,0.738
-0.066,-0.621,0.742
-0.066,-0.641,0.75
-0.074,-0.656,0.762
-0.074,-0.668,0.773
-0.078,-0.676,0.793
-0.086,-0.684,0.797
-0.086,-0.695,0.797
-0.098,-0.699,0.781
-0.117,-0.707,0.77
-0.117,-0.711,0.75
-0.121,-0.723,0.746
-0.125,-0.793,0.895
-0.113,-0.941,0.977
-0.074,-1.09,0.898
0.031,-1.152,0.844
0.094,-0.973,0.84
0.078,-0.742,0.922
0.039,-0.664,0.977
0.02,-0.719,0.93
0.055,-0.766,0.887
0.094,-0.703,0.871
0.109,-0.621,0.863
0.125,-0.598,0.844
0.152,-0.609,0.828
0.203,-0.625,0.828
0.246,-0.629,0.844
0.258,-0.629,0.875
0.254,-0.629,0.898
0.25,-0.633,0.91
0.246,-0.625,0.918
0.227,-0.609,0.906
0.207,-0.59,0.898
0.188,-0.578,0.879
0.172,-0.57,0.859
0.16,-0.563,0.832
0.156,-0.547,0.805
0.152,-0.543,0.789
0.152,-0.543,0.766
0.16,-0.531,0.758
0.172,-0.527,0.754
0.176,-0.531,0.738
0.188,-0.527,0.734
0.191,-0.527,0.727
0.191,-0.527,0.719
0.191,-0.52,0.719
0.191,-0.508,0.723
0.184,-0.504,0.727
0.195,-0.508,0.738
0.199,-0.508,0.738
0.207,-0.504,0.75
0.199,-0.516,0.758
0.191,-0.52,0.77
0.191,-0.523,0.789
0.188,-0.531,0.801
0.195,-0.539,0.801
0.207,-0.539,0.793
0.207,-0.543,0.793
0.211,-0.535,0.789
0.215,-0.531,0.801
0.219,-0.535,0.805
0.219,-0.543,0.809
0.211,-0.547,0.793
0.199,-0.563,0.766
0.188,-0.582,0.758
0.176,-0.621,0.758
0.164,-0.672,0.746
0.148,-0.719,0.746
0.129,-0.758,0.781
0.117,-0.805,0.891
0.078,-0.91,0.949
0.004,-1.008,0.895
-0.066,-0.969,0.883
-0.109,-0.762,0.918
-0.129,-0.598,0.953
-0.109,-0.57,0.953
-0.066,-0.598,0.918
-0.027,-0.617,0.867
-0.027,-0.594,0.824
-0.035,-0.551,0.781
-0.059,-0.543,0.758
-0.063,-0.566,0.75
-0.059,-0.621,0.746
-0.047,-0.68,0.75
-0.047,-0.715,0.766
-0.043,-0.734,0.793
-0.035,-0.738,0.813
0.0,-0.727,0.84
0.031,-0.711,0.852
0.047,-0.695,0.859
0.055,-0.691,0.859
0.066,-0.684,0.852
0.074,-0.684,0.832
0.082,-0.684,0.809
0.078,-0.684,0.785
0.07,-0.68,0.77
0.066,-0.676,0.762
0.055,-0.672,0.754
0.066,-0.68,0.754
0.074,-0.676,0.754
0.086,-0.66,0.75
