x_acc,y_acc,z_acc
-0.098,-0.582,0.855
-0.09,-0.605,0.867
-0.082,-0.613,0.871
-0.078,-0.613,0.863
-0.09,-0.605,0.867
-0.102,-0.594,0.871
-0.117,-0.574,0.875
-0.125,-0.574,0.918
-0.125,-0.625,0.996
-0.113,-0.711,1.043
-0.078,-0.801,1.031
-0.012,-0.848,1.004
0.074,-0.828,0.992
0.141,-0.746,1.012
0.164,-0.645,1.043
0.176,-0.559,1.098
0.148,-0.492,1.16
0.09,-0.441,1.203
0.035,-0.406,1.223
0.008,-0.406,1.223
0.016,-0.434,1.219
0.035,-0.473,1.219
0.047,-0.504,1.199
0.043,-0.492,1.164
0.016,-0.461,1.133
0.008,-0.445,1.09
0.0,-0.438,1.043
0.004,-0.445,0.984
0.012,-0.445,0.93
0.012,-0.43,0.879
0.004,-0.402,0.832
0.0,-0.371,0.797
-0.004,-0.344,0.77
-0.008,-0.328,0.746
-0.008,-0.332,0.73
-0.012,-0.344,0.715
-0.004,-0.352,0.711
0.008,-0.355,0.707
0.016,-0.355,0.707
0.023,-0.363,0.715
0.035,-0.371,0.715
0.051,-0.375,0.719
0.066,-0.371,0.715
0.082,-0.375,0.719
0.098,-0.379,0.715
0.109,-0.387,0.715
0.117,-0.391,0.719
0.121,-0.391,0.734
0.133,-0.395,0.746
0.141,-0.41,0.75
0.129,-0.438,0.75
0.109,-0.465,0.758
0.098,-0.512,0.773
0.094,-0.563,0.777
0.098,-0.605,0.793
0.105,-0.633,0.797
0.117,-0.633,0.805
0.125,-0.617,0.816
0.121,-0.586,0.832
0.133,-0.555,0.855
0.148,-0.539,0.922
0.16,-0.563,0.984
0.156,-0.641,1.02
0.117,-0.742,1.051
0.031,-0.863,1.074
-0.082,-0.934,1.066
-0.227,-0.918,1.113
-0.355,-0.848,1.109
-0.445,-0.734,1.109
-0.504,-0.625,1.137
-0.504,-0.535,1.188
-0.465,-0.434,1.246
-0.398,-0.34,1.297
-0.328,-0.281,1.316
-0.281,-0.313,1.289
-0.242,-0.398,1.25
-0.199,-0.496,1.195
-0.168,-0.555,1.129
-0.18,-0.555,1.07
-0.207,-0.531,1.012
-0.223,-0.496,0.949
-0.23,-0.477,0.895
-0.223,-0.457,0.852
-0.199,-0.438,0.805
-0.176,-0.43,0.777
-0.156,-0.422,0.758
-0.133,-0.41,0.738
-0.117,-0.398,0.734
-0.105,-0.391,0.734
-0.098,-0.383,0.742
-0.09,-0.375,0.75
-0.086,-0.379,0.766
-0.078,-0.379,0.77
-0.074,-0.398,0.773
-0.074,-0.406,0.77
-0.074,-0.422,0.77
-0.086,-0.438,0.773
-0.094,-0.441,0.777
-0.102,-0.445,0.781
-0.105,-0.453,0.785
-0.109,-0.457,0.785
-0.109,-0.465,0.789
-0.109,-0.461,0.789
-0.117,-0.465,0.797
-0.121,-0.449,0.805
-0.133,-0.43,0.813
-0.145,-0.395,0.82
-0.156,-0.355,0.82
-0.168,-0.328,0.813
-0.164,-0.32,0.797
-0.164,-0.328,0.781
-0.152,-0.367,0.777
-0.145,-0.43,0.777
-0.137,-0.516,0.867
-0.145,-0.668,1.047
-0.133,-0.906,1.121
-0.086,-1.109,1.078
0.008,-1.113,0.996
0.094,-0.918,0.98
0.156,-0.68,1.035
0.172,-0.531,1.086
0.156,-0.492,1.121
0.129,-0.523,1.141
0.129,-0.559,1.152
0.148,-0.574,1.148
0.184,-0.563,1.156
0.219,-0.555,1.164
0.227,-0.559,1.141
0.215,-0.543,1.098
0.199,-0.504,1.051
0.191,-0.465,1.012
0.207,-0.441,0.961
0.211,-0.43,0.906
0.211,-0.438,0.848
0.203,-0.441,0.797
0.184,-0.43,0.766
0.168,-0.422,0.754
0.156,-0.402,0.742
0.148,-0.395,0.746
0.141,-0.391,0.746
0.129,-0.391,0.754
0.121,-0.398,0.754
0.117,-0.41,0.766
0.125,-0.422,0.781
0.137,-0.43,0.805
0.152,-0.434,0.824
0.172,-0.438,0.848
0.195,-0.453,0.855
0.219,-0.461,0.859
0.238,-0.457,0.863
0.254,-0.445,0.879
0.25,-0.43,0.891
0.246,-0.414,0.898
0.238,-0.398,0.902
0.223,-0.402,0.902
0.203,-0.414,0.898
0.184,-0.438,0.887
0.164,-0.461,0.875
0.148,-0.484,0.863
0.141,-0.496,0.84
0.129,-0.508,0.824
0.121,-0.508,0.801
0.117,-0.5,0.789
0.125,-0.488,0.785
0.121,-0.492,0.785
0.137,-0.504,0.801
0.145,-0.516,0.813
0.152,-0.523,0.84
0.16,-0.551,0.871
0.152,-0.602,0.953
0.133,-0.688,1.043
0.086,-0.793,1.086
0.012,-0.867,1.117
-0.07,-0.887,1.105
-0.133,-0.824,1.082
-0.16,-0.727,1.047
-0.16,-0.641,1.012
-0.141,-0.57,0.977
-0.109,-0.508,0.945
-0.074,-0.457,0.906
-0.055,-0.41,0.867
-0.039,-0.387,0.836
-0.027,-0.398,0.805
-0.035,-0.438,0.785
-0.055,-0.488,0.785
-0.07,-0.535,0.809
-0.102,-0.563,0.84
-0.129,-0.563,0.871
-0.156,-0.543,0.91
-0.172,-0.512,0.945
-0.184,-0.48,0.992
-0.176,-0.453,1.023
-0.16,-0.43,1.047
-0.137,-0.398,1.063
-0.125,-0.367,1.066
-0.113,-0.336,1.059
-0.105,-0.324,1.035
-0.098,-0.34,1.0
-0.098,-0.367,0.973
-0.102,-0.379,0.945
-0.105,-0.383,0.918
-0.125,-0.379,0.902
-0.137,-0.379,0.895
-0.156,-0.379,0.887
-0.164,-0.383,0.879
-0.164,-0.383,0.879
-0.168,-0.387,0.891
-0.176,-0.395,0.895
-0.188,-0.391,0.906
-0.195,-0.395,0.91
-0.199,-0.395,0.922
-0.203,-0.395,0.926
-0.211,-0.395,0.93
-0.215,-0.391,0.93
-0.223,-0.391,0.926
-0.211,-0.395,0.93
-0.199,-0.402,0.918
-0.191,-0.41,0.918
-0.18,-0.43,0.918
-0.172,-0.449,0.906
-0.156,-0.457,0.895
-0.145,-0.465,0.898
-0.137,-0.465,0.91
-0.133,-0.48,0.918
-0.133,-0.504,0.922
-0.133,-0.52,0.926
-0.121,-0.527,0.926
-0.113,-0.527,0.926
-0.109,-0.527,0.918
-0.102,-0.523,0.914
-0.086,-0.516,0.906
-0.078,-0.52,0.898
-0.074,-0.527,0.895
-0.066,-0.543,0.887
-0.063,-0.551,0.871
-0.066,-0.559,0.863
-0.07,-0.559,0.859
-0.07,-0.547,0.859
-0.074,-0.547,0.855
-0.066,-0.543,0.859
-0.063,-0.543,0.855
-0.066,-0.551,0.855
-0.066,-0.559,0.863
-0.07,-0.563,0.867
-0.074,-0.566,0.883
-0.078,-0.574,0.883
-0.078,-0.57,0.887
-0.078,-0.566,0.887
-0.074,-0.563,0.879
-0.074,-0.563,0.879
-0.074,-0.563,0.875
-0.074,-0.566,0.875
-0.07,-0.574,0.875
-0.074,-0.586,0.883
-0.074,-0.59,0.883
-0.07,-0.578,0.891
-0.07,-0.566,0.891
-0.07,-0.555,0.895
-0.07,-0.543,0.895
-0.063,-0.531,0.891
-0.066,-0.52,0.891
-0.066,-0.504,0.891
-0.066,-0.496,0.883
-0.066,-0.496,0.891
-0.082,-0.492,0.891
-0.074,-0.5,0.902
-0.078,-0.5,0.902
-0.082,-0.504,0.898
-0.074,-0.5,0.895
-0.066,-0.492,0.895
-0.059,-0.492,0.895
-0.051,-0.488,0.887
-0.039,-0.484,0.887
-0.027,-0.484,0.883
-0.012,-0.48,0.887
0.004,-0.469,0.891
0.016,-0.465,0.895
0.035,-0.461,0.906
0.059,-0.461,0.918
0.09,-0.453,0.941
0.113,-0.449,0.953
0.125,-0.449,0.961
0.141,-0.445,0.977
0.148,-0.453,0.988
0.148,-0.453,0.992
0.148,-0.457,0.992
0.141,-0.461,0.984
0.137,-0.465,0.969
0.133,-0.461,0.945
0.125,-0.469,0.934
0.133,-0.473,0.922
0.137,-0.484,0.906
0.129,-0.488,0.898
0.121,-0.488,0.883
0.113,-0.477,0.879
0.117,-0.469,0.883
0.121,-0.461,0.883
0.133,-0.457,0.887
0.137,-0.449,0.891
0.133,-0.434,0.895
0.137,-0.422,0.898
0.141,-0.402,0.898
0.148,-0.383,0.902
0.152,-0.375,0.914
0.164,-0.383,0.941
0.16,-0.406,0.973
0.152,-0.449,0.984
0.125,-0.496,1.0
0.082,-0.547,1.008
0.027,-0.566,0.992
-0.023,-0.563,0.957
-0.066,-0.547,0.93
-0.094,-0.531,0.91
-0.105,-0.523,0.898
-0.125,-0.527,0.891
-0.133,-0.543,0.895
-0.145,-0.551,0.887
-0.164,-0.559,0.891
-0.176,-0.551,0.895
-0.18,-0.539,0.898
-0.18,-0.531,0.902
-0.176,-0.52,0.914
-0.18,-0.523,0.914
-0.191,-0.531,0.91
-0.195,-0.535,0.891
-0.195,-0.535,0.879
-0.195,-0.523,0.867
-0.184,-0.516,0.855
-0.188,-0.52,0.844
-0.191,-0.527,0.828
-0.195,-0.535,0.82
-0.195,-0.543,0.809
-0.199,-0.539,0.813
-0.203,-0.535,0.813
-0.203,-0.531,0.816
-0.199,-0.527,0.82
-0.203,-0.527,0.832
-0.203,-0.531,0.848
-0.211,-0.543,0.859
-0.207,-0.551,0.879
-0.203,-0.563,0.902
-0.191,-0.57,0.914
-0.176,-0.566,0.922
-0.152,-0.563,0.93
-0.133,-0.555,0.926
-0.109,-0.543,0.914
-0.082,-0.539,0.906
-0.063,-0.535,0.891
-0.059,-0.547,0.883
-0.055,-0.555,0.863
-0.055,-0.563,0.852
-0.055,-0.566,0.852
-0.047,-0.574,0.84
-0.047,-0.574,0.836
-0.035,-0.578,0.84
-0.035,-0.586,0.844
-0.027,-0.582,0.84
-0.02,-0.578,0.848
-0.016,-0.57,0.852
-0.016,-0.566,0.855
-0.008,-0.566,0.859
0.004,-0.563,0.859
0.012,-0.566,0.859
0.02,-0.57,0.855
0.012,-0.574,0.852
0.027,-0.59,0.852
0.031,-0.594,0.848
0.043,-0.598,0.844
0.043,-0.602,0.844
0.051,-0.602,0.84
0.047,-0.605,0.84
0.039,-0.602,0.844
0.043,-0.609,0.844
0.039,-0.602,0.852
0.039,-0.598,0.855
0.043,-0.594,0.855
0.035,-0.594,0.855
0.031,-0.594,0.855
0.02,-0.598,0.855
0.008,-0.59,0.859
0.004,-0.578,0.859
0.008,-0.59,0.859
0.016,-0.59,0.855
0.027,-0.594,0.852
0.039,-0.598,0.852
0.039,-0.598,0.852
0.039,-0.598,0.848
0.039,-0.598,0.855
0.039,-0.594,0.855
0.039,-0.598,0.863
0.043,-0.59,0.859
0.051,-0.574,0.859
0.047,-0.566,0.859
0.031,-0.566,0.855
0.027,-0.563,0.859
0.023,-0.563,0.859
0.023,-0.566,0.859
