x_acc,y_acc,z_acc
-0.145,-0.758,0.359
-0.129,-0.762,0.348
-0.133,-0.77,0.348
-0.121,-0.785,0.363
-0.113,-0.801,0.375
-0.121,-0.82,0.379
-0.129,-0.824,0.391
-0.137,-0.832,0.41
-0.137,-0.824,0.426
-0.137,-0.816,0.441
-0.141,-0.828,0.445
-0.148,-0.836,0.461
-0.164,-0.84,0.484
-0.172,-0.836,0.504
-0.191,-0.82,0.523
-0.207,-0.793,0.539
-0.227,-0.766,0.547
-0.234,-0.758,0.547
-0.246,-0.789,0.539
-0.25,-0.848,0.535
-0.258,-0.898,0.516
-0.246,-0.93,0.52
-0.223,-0.941,0.527
-0.211,-0.957,0.531
-0.207,-1.051,0.57
-0.195,-1.254,0.637
-0.121,-1.383,0.66
-0.027,-1.285,0.629
0.074,-1.16,0.629
0.145,-1.008,0.566
0.176,-0.844,0.52
0.152,-0.758,0.547
0.098,-0.785,0.582
0.063,-0.879,0.602
0.047,-0.93,0.594
0.027,-0.91,0.574
0.02,-0.863,0.555
0.039,-0.809,0.547
0.066,-0.777,0.551
0.082,-0.785,0.563
0.086,-0.816,0.57
0.086,-0.84,0.57
0.082,-0.836,0.566
0.066,-0.809,0.566
0.059,-0.785,0.563
0.047,-0.77,0.555
0.031,-0.773,0.551
0.027,-0.777,0.559
0.027,-0.773,0.563
0.023,-0.758,0.539
0.023,-0.75,0.512
0.023,-0.754,0.508
0.023,-0.762,0.512
0.035,-0.781,0.523
0.027,-0.793,0.531
0.023,-0.785,0.535
0.023,-0.777,0.547
0.027,-0.762,0.559
0.027,-0.746,0.57
0.027,-0.742,0.582
0.031,-0.734,0.59
0.035,-0.738,0.59
0.035,-0.723,0.582
0.039,-0.707,0.574
0.047,-0.715,0.57
0.055,-0.754,0.57
0.063,-0.813,0.563
0.055,-0.859,0.543
0.039,-0.895,0.551
0.023,-0.965,0.59
0.008,-1.152,0.664
-0.023,-1.422,0.715
-0.094,-1.457,0.676
-0.191,-1.227,0.566
-0.273,-0.988,0.508
-0.262,-0.867,0.508
-0.188,-0.828,0.516
-0.117,-0.809,0.512
-0.07,-0.797,0.496
-0.059,-0.781,0.48
-0.055,-0.785,0.469
-0.059,-0.785,0.449
-0.07,-0.781,0.445
-0.09,-0.797,0.457
-0.121,-0.836,0.477
-0.148,-0.879,0.5
-0.168,-0.906,0.516
-0.172,-0.922,0.523
-0.168,-0.941,0.539
-0.156,-0.961,0.559
-0.137,-0.984,0.566
-0.121,-0.984,0.563
-0.109,-0.965,0.551
-0.094,-0.938,0.543
-0.082,-0.914,0.523
-0.074,-0.898,0.516
-0.066,-0.883,0.5
-0.07,-0.855,0.48
-0.066,-0.824,0.488
-0.059,-0.797,0.496
-0.059,-0.781,0.512
-0.063,-0.766,0.52
-0.102,-0.754,0.531
-0.105,-0.742,0.559
-0.125,-0.707,0.582
-0.152,-0.688,0.625
-0.184,-0.73,0.664
-0.18,-0.949,0.668
-0.129,-1.207,0.699
-0.027,-1.262,0.664
0.07,-1.137,0.605
0.109,-0.957,0.578
0.09,-0.813,0.527
0.047,-0.73,0.488
0.016,-0.707,0.449
0.0,-0.738,0.418
0.004,-0.77,0.395
0.02,-0.773,0.387
0.035,-0.754,0.391
0.035,-0.73,0.395
0.02,-0.727,0.395
-0.004,-0.773,0.398
-0.023,-0.844,0.414
-0.02,-0.949,0.438
0.004,-1.055,0.465
0.023,-1.133,0.492
0.051,-1.133,0.512
0.059,-1.09,0.516
0.051,-1.027,0.523
0.031,-0.969,0.52
0.027,-0.91,0.512
0.02,-0.871,0.5
0.012,-0.852,0.48
0.0,-0.848,0.457
-0.016,-0.852,0.438
-0.02,-0.859,0.418
-0.016,-0.875,0.418
-0.012,-0.895,0.418
0.0,-0.91,0.426
-0.004,-0.918,0.43
-0.008,-0.918,0.43
0.004,-0.926,0.426
0.008,-0.941,0.426
0.016,-0.953,0.418
0.02,-0.961,0.406
0.016,-0.961,0.395
0.012,-0.961,0.383
0.016,-0.957,0.379
0.016,-0.949,0.387
0.0,-0.93,0.391
-0.016,-0.918,0.383
-0.027,-0.914,0.391
-0.035,-0.918,0.406
-0.008,-0.922,0.422
0.016,-0.922,0.414
0.031,-0.934,0.414
0.047,-0.934,0.41
0.051,-0.938,0.41
0.063,-0.941,0.41
0.07,-0.949,0.414
0.074,-0.945,0.418
0.07,-0.949,0.418
0.059,-0.949,0.41
0.047,-0.953,0.402
0.039,-0.949,0.402
0.035,-0.945,0.398
