x_acc,y_acc,z_acc
0.121,-0.699,0.711
0.113,-0.703,0.715
0.102,-0.711,0.75
0.098,-0.723,0.801
0.102,-0.723,0.871
0.109,-0.75,0.93
0.109,-0.785,0.961
0.098,-0.82,0.984
0.066,-0.887,1.0
0.043,-0.988,0.988
0.008,-1.039,0.938
-0.027,-1.016,0.898
-0.039,-0.973,0.883
-0.047,-0.922,0.879
-0.039,-0.859,0.867
-0.016,-0.785,0.863
0.012,-0.711,0.852
0.027,-0.633,0.836
0.035,-0.582,0.805
0.027,-0.566,0.773
0.016,-0.57,0.746
-0.004,-0.59,0.734
-0.012,-0.613,0.719
-0.027,-0.629,0.695
-0.031,-0.625,0.691
-0.023,-0.605,0.699
-0.02,-0.594,0.711
-0.012,-0.602,0.723
-0.008,-0.613,0.727
-0.004,-0.625,0.727
-0.023,-0.629,0.727
-0.035,-0.633,0.719
-0.047,-0.645,0.715
-0.043,-0.645,0.707
-0.035,-0.648,0.703
-0.02,-0.656,0.699
-0.016,-0.664,0.688
-0.012,-0.668,0.68
-0.012,-0.672,0.672
-0.012,-0.664,0.664
-0.012,-0.664,0.656
-0.016,-0.652,0.656
-0.012,-0.645,0.652
-0.012,-0.641,0.664
-0.008,-0.633,0.668
-0.012,-0.617,0.672
-0.012,-0.609,0.68
-0.012,-0.602,0.684
-0.012,-0.602,0.695
-0.008,-0.617,0.711
0.0,-0.637,0.719
0.012,-0.652,0.719
0.016,-0.676,0.715
0.031,-0.703,0.699
0.051,-0.723,0.691
0.051,-0.742,0.691
0.059,-0.758,0.695
0.059,-0.742,0.707
0.055,-0.727,0.723
0.07,-0.711,0.754
0.059,-0.703,0.781
0.059,-0.719,0.816
0.059,-0.762,0.844
0.066,-0.828,0.871
0.09,-0.918,0.902
0.125,-1.008,0.934
0.156,-1.047,0.926
0.188,-1.008,0.891
0.219,-0.934,0.863
0.23,-0.875,0.844
0.234,-0.832,0.832
0.223,-0.781,0.805
0.184,-0.73,0.797
0.129,-0.688,0.797
0.078,-0.648,0.813
0.043,-0.637,0.824
0.031,-0.637,0.832
0.047,-0.621,0.824
0.07,-0.594,0.82
0.098,-0.582,0.816
0.109,-0.586,0.809
0.117,-0.594,0.801
0.113,-0.605,0.789
0.109,-0.609,0.773
0.102,-0.613,0.766
0.086,-0.613,0.754
0.09,-0.602,0.742
0.086,-0.586,0.734
0.078,-0.578,0.734
0.078,-0.582,0.73
0.074,-0.582,0.73
0.078,-0.586,0.727
0.078,-0.594,0.723
0.082,-0.605,0.719
0.086,-0.625,0.719
0.086,-0.633,0.719
0.094,-0.645,0.719
0.094,-0.66,0.707
0.09,-0.668,0.707
0.09,-0.668,0.711
0.082,-0.664,0.715
0.082,-0.664,0.715
0.086,-0.664,0.719
0.098,-0.652,0.73
0.105,-0.656,0.734
0.105,-0.672,0.727
0.102,-0.672,0.723
0.102,-0.676,0.715
0.086,-0.676,0.707
0.098,-0.668,0.719
0.098,-0.664,0.715
0.102,-0.656,0.711
0.113,-0.652,0.703
0.129,-0.664,0.691
0.133,-0.676,0.68
0.129,-0.691,0.664
0.121,-0.699,0.656
0.109,-0.703,0.645
0.105,-0.711,0.645
0.105,-0.727,0.652
0.121,-0.742,0.656
0.133,-0.785,0.688
0.133,-0.824,0.703
0.125,-0.844,0.723
0.109,-0.863,0.754
0.086,-0.922,0.789
0.055,-0.965,0.813
0.004,-0.957,0.82
-0.039,-0.895,0.828
-0.059,-0.816,0.84
-0.063,-0.742,0.844
-0.051,-0.695,0.844
-0.031,-0.648,0.836
-0.008,-0.617,0.824
0.012,-0.609,0.816
0.023,-0.625,0.816
0.023,-0.645,0.82
0.012,-0.668,0.82
0.0,-0.691,0.813
-0.008,-0.703,0.824
-0.004,-0.715,0.84
0.008,-0.711,0.848
0.027,-0.688,0.852
0.051,-0.66,0.859
0.074,-0.645,0.863
0.09,-0.641,0.852
0.09,-0.645,0.836
0.09,-0.645,0.824
0.078,-0.648,0.801
0.074,-0.656,0.785
0.07,-0.656,0.766
0.066,-0.656,0.758
0.063,-0.648,0.754
0.07,-0.641,0.762
0.074,-0.625,0.773
0.078,-0.609,0.789
0.082,-0.598,0.797
0.07,-0.59,0.797
0.059,-0.59,0.801
0.059,-0.605,0.813
0.051,-0.621,0.801
0.055,-0.633,0.801
0.055,-0.645,0.797
0.051,-0.66,0.789
0.039,-0.66,0.785
0.039,-0.648,0.785
0.039,-0.652,0.789
0.031,-0.656,0.793
0.031,-0.656,0.789
0.031,-0.645,0.789
0.031,-0.629,0.781
0.035,-0.625,0.785
0.027,-0.633,0.785
0.027,-0.637,0.785
0.027,-0.633,0.781
0.023,-0.637,0.773
0.023,-0.637,0.766
0.012,-0.641,0.77
0.008,-0.641,0.77
0.004,-0.641,0.77
0.008,-0.637,0.77
0.016,-0.641,0.77
0.023,-0.645,0.762
0.023,-0.652,0.762
0.023,-0.656,0.754
0.02,-0.668,0.746
0.023,-0.672,0.746
0.016,-0.68,0.742
0.016,-0.688,0.746
0.02,-0.703,0.762
0.023,-0.746,0.777
0.039,-0.773,0.785
0.055,-0.793,0.805
0.078,-0.793,0.809
0.098,-0.793,0.813
0.109,-0.773,0.801
0.113,-0.754,0.785
0.117,-0.73,0.77
0.105,-0.715,0.746
0.086,-0.707,0.727
0.074,-0.691,0.699
0.063,-0.68,0.672
0.051,-0.672,0.656
0.047,-0.664,0.641
0.051,-0.66,0.629
0.051,-0.668,0.633
0.047,-0.672,0.641
0.047,-0.676,0.652
0.035,-0.691,0.668
0.043,-0.711,0.695
0.051,-0.723,0.711
0.055,-0.723,0.734
0.059,-0.719,0.758
0.059,-0.719,0.781
0.051,-0.711,0.789
0.043,-0.711,0.801
0.035,-0.719,0.789
0.027,-0.738,0.77
0.031,-0.762,0.754
0.027,-0.781,0.734
0.02,-0.793,0.711
0.02,-0.785,0.695
0.02,-0.773,0.691
0.023,-0.754,0.688
0.023,-0.734,0.691
0.035,-0.727,0.699
0.043,-0.715,0.699
0.051,-0.707,0.711
0.055,-0.703,0.719
0.059,-0.695,0.73
0.059,-0.688,0.742
0.063,-0.684,0.75
0.066,-0.684,0.75
0.066,-0.688,0.75
0.074,-0.688,0.742
0.07,-0.691,0.73
0.063,-0.691,0.73
0.059,-0.691,0.73
0.063,-0.691,0.73
0.063,-0.691,0.727
0.066,-0.688,0.73
0.078,-0.68,0.727
0.086,-0.676,0.723
0.098,-0.676,0.723
0.109,-0.688,0.723
0.113,-0.699,0.723
0.109,-0.715,0.723
0.109,-0.723,0.719
0.102,-0.734,0.711
0.094,-0.738,0.707
0.094,-0.734,0.703
0.094,-0.734,0.699
0.09,-0.738,0.691
0.09,-0.738,0.68
0.086,-0.742,0.668
0.082,-0.742,0.66
0.07,-0.75,0.66
0.059,-0.762,0.656
0.039,-0.77,0.656
0.039,-0.781,0.668
0.031,-0.797,0.672
0.031,-0.809,0.68
0.035,-0.816,0.688
0.035,-0.82,0.691
0.039,-0.805,0.695
0.043,-0.801,0.695
0.043,-0.797,0.695
0.051,-0.793,0.695
0.051,-0.793,0.691
0.047,-0.789,0.688
0.043,-0.789,0.68
0.043,-0.785,0.676
0.043,-0.781,0.66
0.039,-0.781,0.652
0.031,-0.781,0.645
0.027,-0.785,0.648
0.023,-0.781,0.648
0.016,-0.781,0.656
0.008,-0.781,0.656
0.008,-0.77,0.668
