x_acc,y_acc,z_acc
-0.109,-0.766,0.453
-0.102,-0.789,0.465
-0.094,-0.805,0.465
-0.098,-0.828,0.473
-0.105,-0.852,0.488
-0.113,-0.883,0.508
-0.113,-0.906,0.523
-0.109,-0.918,0.535
-0.102,-0.93,0.543
-0.098,-0.949,0.547
-0.086,-0.961,0.555
-0.07,-0.957,0.547
-0.043,-0.949,0.539
-0.016,-0.922,0.543
0.004,-0.906,0.582
-0.004,-0.938,0.613
-0.051,-0.988,0.641
-0.109,-1.031,0.652
-0.184,-1.055,0.668
-0.27,-1.094,0.668
-0.344,-1.113,0.66
-0.395,-1.059,0.664
-0.43,-1.023,0.699
-0.422,-0.957,0.754
-0.414,-0.922,0.813
-0.422,-0.945,0.836
-0.426,-0.949,0.832
-0.398,-0.922,0.809
-0.34,-0.906,0.805
-0.289,-0.891,0.797
-0.242,-0.879,0.781
-0.223,-0.871,0.77
-0.223,-0.887,0.738
-0.223,-0.883,0.691
-0.219,-0.883,0.637
-0.215,-0.875,0.574
-0.195,-0.848,0.523
-0.168,-0.813,0.484
-0.145,-0.785,0.453
-0.117,-0.746,0.434
-0.102,-0.719,0.426
-0.098,-0.711,0.426
-0.102,-0.703,0.434
-0.109,-0.715,0.441
-0.113,-0.734,0.453
-0.113,-0.738,0.469
-0.113,-0.73,0.477
-0.121,-0.719,0.477
-0.113,-0.727,0.473
-0.117,-0.734,0.453
-0.133,-0.738,0.441
-0.141,-0.754,0.426
-0.148,-0.754,0.422
-0.152,-0.746,0.426
-0.145,-0.727,0.438
-0.125,-0.723,0.438
-0.113,-0.73,0.441
-0.094,-0.73,0.453
-0.086,-0.734,0.461
-0.082,-0.758,0.465
-0.078,-0.777,0.465
-0.082,-0.793,0.469
-0.082,-0.813,0.469
-0.078,-0.832,0.477
-0.086,-0.836,0.484
-0.098,-0.859,0.5
-0.102,-0.879,0.504
-0.105,-0.902,0.508
-0.109,-0.922,0.523
-0.109,-0.934,0.531
-0.117,-0.957,0.547
-0.129,-0.957,0.547
-0.141,-0.934,0.559
-0.168,-0.902,0.563
-0.172,-0.863,0.559
-0.148,-0.84,0.555
-0.121,-0.82,0.551
-0.109,-0.84,0.539
-0.086,-0.898,0.504
-0.055,-0.926,0.48
-0.031,-0.953,0.5
0.004,-1.059,0.516
0.055,-1.137,0.516
0.105,-1.113,0.57
0.125,-1.109,0.656
0.156,-1.172,0.715
0.195,-1.137,0.758
0.195,-1.027,0.797
0.133,-0.93,0.832
0.031,-0.902,0.848
-0.082,-0.926,0.844
-0.164,-0.941,0.84
-0.199,-0.953,0.836
-0.195,-0.957,0.824
-0.18,-0.957,0.813
-0.16,-0.953,0.781
-0.137,-0.953,0.754
-0.129,-0.949,0.719
-0.113,-0.934,0.695
-0.102,-0.898,0.668
-0.105,-0.855,0.648
-0.117,-0.805,0.629
-0.141,-0.77,0.629
-0.156,-0.766,0.621
-0.164,-0.75,0.605
-0.168,-0.738,0.59
-0.164,-0.727,0.566
-0.16,-0.707,0.531
-0.152,-0.695,0.508
-0.133,-0.691,0.492
-0.113,-0.688,0.48
-0.098,-0.688,0.473
-0.086,-0.68,0.473
-0.063,-0.676,0.473
-0.047,-0.676,0.477
-0.043,-0.668,0.48
-0.043,-0.668,0.477
-0.059,-0.676,0.484
-0.07,-0.68,0.484
-0.07,-0.684,0.488
-0.059,-0.684,0.496
-0.051,-0.688,0.5
-0.043,-0.688,0.504
-0.043,-0.703,0.504
-0.051,-0.723,0.504
-0.063,-0.75,0.512
-0.078,-0.766,0.516
-0.086,-0.77,0.535
-0.09,-0.77,0.547
-0.094,-0.781,0.559
-0.082,-0.816,0.582
-0.078,-0.836,0.617
-0.074,-0.848,0.637
-0.066,-0.859,0.645
-0.051,-0.859,0.648
-0.027,-0.852,0.645
-0.02,-0.844,0.629
0.0,-0.84,0.621
0.02,-0.828,0.594
0.039,-0.82,0.555
0.043,-0.805,0.547
0.043,-0.84,0.598
0.02,-0.941,0.59
-0.023,-0.914,0.547
-0.07,-0.848,0.57
-0.094,-0.879,0.625
-0.125,-0.945,0.637
-0.176,-0.957,0.652
-0.184,-0.949,0.68
-0.203,-0.945,0.719
-0.219,-1.004,0.785
-0.246,-1.102,0.805
-0.316,-1.098,0.773
-0.371,-1.035,0.738
-0.387,-0.992,0.719
-0.367,-0.988,0.711
-0.34,-1.008,0.707
-0.328,-1.008,0.711
-0.316,-0.988,0.707
-0.301,-0.961,0.688
-0.293,-0.926,0.656
-0.277,-0.891,0.645
-0.254,-0.867,0.633
-0.211,-0.836,0.621
-0.176,-0.805,0.598
-0.148,-0.781,0.582
-0.129,-0.762,0.563
-0.129,-0.734,0.551
-0.133,-0.719,0.543
-0.141,-0.711,0.523
-0.156,-0.707,0.512
-0.168,-0.703,0.504
-0.172,-0.707,0.508
-0.188,-0.715,0.516
-0.195,-0.723,0.543
-0.191,-0.715,0.578
-0.172,-0.691,0.613
-0.16,-0.699,0.621
-0.164,-0.715,0.613
-0.168,-0.73,0.602
-0.172,-0.738,0.59
-0.172,-0.738,0.582
-0.168,-0.746,0.578
-0.168,-0.762,0.57
-0.172,-0.773,0.551
-0.176,-0.777,0.543
-0.172,-0.785,0.539
-0.164,-0.797,0.539
-0.152,-0.797,0.535
-0.133,-0.793,0.535
-0.121,-0.789,0.535
-0.113,-0.789,0.535
-0.109,-0.785,0.527
-0.113,-0.793,0.531
-0.113,-0.813,0.52
-0.121,-0.82,0.512
-0.125,-0.82,0.504
-0.121,-0.82,0.492
-0.109,-0.82,0.496
-0.105,-0.828,0.496
-0.102,-0.84,0.492
-0.102,-0.855,0.488
-0.102,-0.863,0.48
-0.105,-0.871,0.477
-0.109,-0.879,0.477
-0.113,-0.887,0.469
-0.113,-0.895,0.473
-0.109,-0.898,0.477
-0.109,-0.91,0.48
-0.117,-0.922,0.484
-0.129,-0.93,0.484
-0.137,-0.926,0.473
-0.148,-0.922,0.465
-0.152,-0.922,0.457
-0.152,-0.914,0.441
-0.148,-0.898,0.434
-0.141,-0.891,0.414
-0.137,-0.883,0.41
-0.133,-0.895,0.438
-0.129,-0.934,0.457
-0.137,-0.965,0.469
-0.145,-0.977,0.48
-0.141,-1.0,0.492
-0.133,-1.023,0.508
-0.133,-1.027,0.527
-0.133,-0.996,0.563
-0.137,-0.992,0.645
-0.137,-1.102,0.734
-0.109,-1.305,0.727
-0.063,-1.371,0.68
-0.004,-1.191,0.684
0.02,-0.988,0.719
-0.004,-0.902,0.738
-0.035,-0.879,0.734
-0.07,-0.875,0.73
-0.09,-0.855,0.727
-0.102,-0.832,0.73
-0.105,-0.789,0.746
-0.113,-0.75,0.77
-0.141,-0.73,0.793
-0.156,-0.73,0.809
-0.152,-0.73,0.82
-0.125,-0.73,0.832
-0.086,-0.734,0.824
-0.059,-0.73,0.82
-0.043,-0.711,0.813
-0.039,-0.719,0.797
-0.047,-0.719,0.781
-0.031,-0.727,0.785
-0.02,-0.719,0.773
-0.02,-0.711,0.762
-0.027,-0.707,0.746
-0.043,-0.703,0.738
-0.063,-0.707,0.73
-0.066,-0.711,0.719
-0.07,-0.707,0.699
-0.086,-0.707,0.672
-0.098,-0.715,0.656
-0.105,-0.723,0.645
-0.109,-0.723,0.629
-0.113,-0.723,0.617
-0.113,-0.723,0.613
-0.105,-0.73,0.605
-0.094,-0.734,0.602
-0.098,-0.738,0.586
-0.102,-0.754,0.578
-0.102,-0.773,0.57
-0.105,-0.789,0.566
-0.094,-0.797,0.559
-0.086,-0.797,0.563
-0.078,-0.809,0.566
-0.07,-0.824,0.57
-0.059,-0.836,0.578
-0.047,-0.84,0.586
-0.047,-0.844,0.598
-0.043,-0.844,0.605
-0.051,-0.836,0.609
-0.051,-0.84,0.613
-0.051,-0.836,0.609
-0.043,-0.816,0.598
-0.047,-0.805,0.602
-0.055,-0.801,0.605
-0.055,-0.789,0.598
-0.051,-0.773,0.586
-0.047,-0.754,0.578
-0.043,-0.746,0.574
-0.027,-0.75,0.574
-0.027,-0.766,0.57
-0.016,-0.77,0.57
-0.016,-0.789,0.574
-0.02,-0.82,0.574
-0.031,-0.836,0.578
-0.051,-0.848,0.578
-0.074,-0.859,0.578
-0.09,-0.852,0.582
-0.102,-0.848,0.578
-0.113,-0.84,0.57
-0.129,-0.824,0.566
-0.129,-0.824,0.566
-0.137,-0.824,0.563
-0.145,-0.82,0.551
-0.148,-0.82,0.539
-0.145,-0.824,0.52
-0.141,-0.824,0.512
-0.129,-0.836,0.5
-0.113,-0.844,0.484
-0.09,-0.859,0.469
-0.078,-0.871,0.449
-0.078,-0.879,0.441
-0.094,-0.875,0.441
-0.105,-0.879,0.445
-0.117,-0.902,0.449
-0.133,-0.949,0.457
-0.137,-0.992,0.449
-0.145,-1.012,0.441
-0.148,-1.012,0.43
-0.152,-0.996,0.434
-0.137,-1.0,0.426
-0.117,-1.008,0.418
-0.102,-0.98,0.41
-0.09,-0.945,0.418
-0.082,-0.922,0.426
-0.063,-0.906,0.43
-0.043,-0.891,0.434
-0.031,-0.883,0.434
-0.027,-0.883,0.445
-0.02,-0.879,0.449
-0.023,-0.887,0.461
-0.035,-0.898,0.465
-0.039,-0.906,0.469
-0.055,-0.902,0.48
-0.078,-0.902,0.48
-0.086,-0.922,0.492
-0.082,-0.934,0.5
-0.074,-0.945,0.504
-0.07,-0.961,0.504
-0.063,-0.977,0.504
-0.059,-1.008,0.5
-0.047,-1.02,0.484
-0.027,-1.004,0.48
-0.02,-0.984,0.465
-0.02,-0.984,0.445
-0.016,-0.988,0.434
-0.023,-0.988,0.426
-0.023,-1.004,0.414
-0.02,-1.012,0.402
-0.023,-1.012,0.398
-0.043,-1.004,0.391
-0.039,-1.0,0.398
-0.039,-1.004,0.398
-0.035,-0.984,0.398
-0.027,-0.961,0.398
-0.031,-0.957,0.398
-0.031,-0.949,0.402
-0.02,-0.941,0.414
-0.012,-0.938,0.426
-0.008,-0.934,0.434
-0.004,-0.938,0.434
0.004,-0.941,0.438
0.008,-0.949,0.449
0.004,-0.965,0.457
0.0,-0.977,0.457
-0.004,-0.992,0.449
0.0,-0.98,0.438
-0.004,-0.961,0.434
-0.016,-0.949,0.434
-0.023,-0.957,0.434
-0.02,-0.965,0.434
-0.008,-0.953,0.434
-0.004,-0.926,0.426
0.0,-0.902,0.418
0.012,-0.891,0.418
0.027,-0.883,0.418
0.031,-0.883,0.422
0.039,-0.887,0.422
0.039,-0.895,0.422
0.031,-0.883,0.422
0.012,-0.867,0.441
-0.004,-0.879,0.457
-0.02,-0.91,0.473
-0.023,-0.938,0.488
-0.016,-0.934,0.504
-0.008,-0.906,0.516
-0.004,-0.871,0.543
0.004,-0.848,0.563
0.004,-0.824,0.574
0.0,-0.809,0.586
-0.008,-0.801,0.59
-0.012,-0.785,0.59
-0.004,-0.777,0.59
0.012,-0.773,0.582
0.027,-0.773,0.57
0.031,-0.777,0.563
0.027,-0.785,0.547
0.027,-0.789,0.539
0.043,-0.781,0.52
0.051,-0.777,0.512
0.055,-0.766,0.52
0.086,-0.773,0.539
0.098,-0.785,0.539
0.105,-0.793,0.547
0.121,-0.801,0.551
0.109,-0.809,0.547
0.105,-0.82,0.543
0.105,-0.84,0.539
0.086,-0.848,0.539
0.066,-0.859,0.547
0.043,-0.863,0.559
0.023,-0.875,0.563
0.004,-0.883,0.57
-0.02,-0.883,0.574
-0.031,-0.867,0.574
-0.039,-0.852,0.59
-0.047,-0.848,0.59
-0.066,-0.84,0.586
-0.063,-0.852,0.594
-0.066,-0.863,0.598
-0.066,-0.871,0.602
-0.063,-0.879,0.602
-0.051,-0.895,0.59
-0.059,-0.91,0.578
-0.066,-0.914,0.566
-0.074,-0.902,0.551
-0.09,-0.902,0.543
-0.102,-0.918,0.531
-0.105,-0.922,0.523
-0.109,-0.922,0.512
-0.109,-0.918,0.508
-0.105,-0.914,0.508
-0.09,-0.902,0.504
-0.074,-0.898,0.5
-0.055,-0.906,0.492
-0.043,-0.906,0.488
-0.027,-0.906,0.488
-0.016,-0.902,0.488
-0.004,-0.906,0.484
0.008,-0.902,0.477
0.012,-0.91,0.473
0.023,-0.902,0.469
0.035,-0.891,0.465
0.031,-0.887,0.461
0.039,-0.879,0.457
0.055,-0.879,0.465
0.055,-0.879,0.469
0.059,-0.883,0.473
0.059,-0.879,0.473
0.059,-0.879,0.473
0.043,-0.879,0.473
0.031,-0.887,0.469
0.012,-0.895,0.465
-0.008,-0.898,0.461
-0.016,-0.918,0.453
-0.023,-0.934,0.449
-0.023,-0.941,0.449
-0.023,-0.941,0.441
-0.027,-0.938,0.434
-0.031,-0.945,0.426
-0.035,-0.957,0.426
-0.035,-0.969,0.414
-0.035,-0.957,0.414
-0.039,-0.941,0.418
-0.047,-0.926,0.422
-0.051,-0.926,0.422
-0.051,-0.922,0.418
-0.055,-0.93,0.418
-0.055,-0.934,0.418
-0.051,-0.938,0.422
-0.047,-0.934,0.426
-0.039,-0.93,0.426
-0.035,-0.93,0.426
-0.039,-0.93,0.426
-0.039,-0.93,0.43
-0.047,-0.938,0.434
-0.047,-0.938,0.434
-0.039,-0.938,0.438
-0.039,-0.938,0.441
-0.039,-0.938,0.441
-0.035,-0.938,0.445
-0.031,-0.922,0.449
-0.023,-0.918,0.457
-0.02,-0.918,0.457
-0.02,-0.922,0.453
-0.016,-0.914,0.445
-0.016,-0.914,0.438
-0.008,-0.918,0.445
0.0,-0.918,0.441
0.008,-0.918,0.441
0.008,-0.926,0.441
0.0,-0.922,0.449
-0.008,-0.922,0.461
-0.012,-0.93,0.465
-0.016,-0.926,0.465
-0.012,-0.922,0.469
-0.008,-0.922,0.469
-0.012,-0.918,0.465
-0.012,-0.918,0.465
-0.012,-0.922,0.465
-0.02,-0.922,0.457
-0.012,-0.93,0.461
-0.012,-0.934,0.453
-0.004,-0.938,0.445
-0.004,-0.934,0.445
0.0,-0.93,0.449
-0.004,-0.934,0.457
0.0,-0.938,0.465
0.004,-0.941,0.465
0.0,-0.945,0.469
-0.008,-0.941,0.469
-0.016,-0.934,0.469
-0.012,-0.926,0.469
-0.012,-0.918,0.461
-0.012,-0.902,0.461
-0.012,-0.891,0.461
-0.02,-0.883,0.453
-0.027,-0.883,0.457
-0.035,-0.891,0.461
-0.047,-0.898,0.461
-0.047,-0.914,0.465
-0.059,-0.934,0.469
-0.066,-0.945,0.469
-0.078,-0.949,0.473
-0.086,-0.938,0.48
-0.094,-0.93,0.488
-0.094,-0.926,0.488
-0.098,-0.93,0.488
-0.105,-0.941,0.496
-0.105,-0.938,0.508
-0.098,-0.918,0.516
-0.086,-0.883,0.516
-0.086,-0.863,0.512
-0.094,-0.871,0.5
-0.102,-0.883,0.492
-0.105,-0.883,0.477
-0.102,-0.883,0.465
-0.105,-0.871,0.465
-0.109,-0.863,0.461
-0.109,-0.855,0.465
-0.121,-0.855,0.465
-0.133,-0.855,0.469
-0.137,-0.852,0.473
-0.145,-0.848,0.473
-0.148,-0.844,0.473
-0.148,-0.844,0.48
-0.148,-0.848,0.488
-0.148,-0.844,0.496
-0.145,-0.855,0.496
-0.145,-0.855,0.5
-0.152,-0.84,0.504
-0.145,-0.836,0.527
-0.141,-0.863,0.535
-0.137,-0.918,0.523
-0.125,-0.949,0.512
-0.109,-0.953,0.508
-0.086,-0.953,0.508
-0.066,-0.953,0.508
-0.047,-0.941,0.508
-0.027,-0.922,0.504
-0.031,-0.914,0.496
-0.043,-0.906,0.484
-0.055,-0.902,0.473
-0.07,-0.902,0.461
-0.078,-0.895,0.441
-0.09,-0.891,0.426
-0.094,-0.883,0.41
-0.098,-0.887,0.391
-0.098,-0.891,0.383
-0.105,-0.906,0.375
-0.109,-0.914,0.367
-0.109,-0.926,0.363
-0.102,-0.938,0.363
-0.094,-0.949,0.379
-0.082,-0.957,0.387
-0.078,-0.977,0.395
-0.059,-0.996,0.395
-0.051,-1.008,0.395
-0.035,-1.016,0.391
-0.031,-1.027,0.387
-0.023,-1.035,0.379
-0.02,-1.047,0.367
-0.023,-1.055,0.363
-0.031,-1.063,0.355
-0.035,-1.059,0.355
-0.035,-1.059,0.352
-0.047,-1.055,0.348
-0.055,-1.043,0.34
-0.059,-1.027,0.336
-0.055,-1.008,0.34
-0.063,-0.988,0.344
-0.066,-0.969,0.34
-0.07,-0.957,0.34
-0.07,-0.938,0.332
-0.07,-0.918,0.324
-0.074,-0.902,0.313
-0.074,-0.891,0.301
-0.074,-0.879,0.293
-0.066,-0.867,0.285
-0.066,-0.859,0.285
-0.07,-0.836,0.27
-0.055,-0.809,0.277
-0.051,-0.793,0.273
-0.047,-0.805,0.27
-0.043,-0.832,0.281
-0.043,-0.859,0.289
-0.043,-0.871,0.301
-0.047,-0.871,0.316
-0.047,-0.879,0.332
-0.055,-0.902,0.344
-0.063,-0.938,0.375
-0.07,-1.031,0.426
-0.078,-1.148,0.449
-0.078,-1.199,0.445
-0.063,-1.16,0.457
-0.031,-1.141,0.484
-0.004,-1.148,0.496
0.0,-1.113,0.492
-0.008,-1.047,0.484
-0.027,-0.988,0.465
-0.043,-0.945,0.438
-0.059,-0.922,0.41
-0.066,-0.895,0.391
-0.059,-0.879,0.371
-0.051,-0.867,0.367
-0.047,-0.863,0.371
-0.047,-0.871,0.375
-0.055,-0.887,0.387
-0.055,-0.895,0.383
-0.063,-0.91,0.387
