x_acc,y_acc,z_acc
-0.086,-0.668,0.535
-0.094,-0.664,0.559
-0.109,-0.664,0.582
-0.121,-0.664,0.59
-0.129,-0.676,0.586
-0.141,-0.707,0.582
-0.141,-0.758,0.586
-0.133,-0.824,0.602
-0.121,-0.875,0.613
-0.102,-0.879,0.625
-0.098,-0.852,0.641
-0.102,-0.82,0.676
-0.098,-0.813,0.688
-0.09,-0.84,0.719
-0.094,-0.949,0.77
-0.07,-1.117,0.77
-0.012,-1.207,0.762
0.059,-1.172,0.801
0.109,-1.082,0.816
0.141,-0.969,0.809
0.176,-0.879,0.805
0.188,-0.82,0.809
0.172,-0.801,0.809
0.156,-0.805,0.793
0.148,-0.824,0.773
0.16,-0.832,0.758
0.18,-0.824,0.742
0.195,-0.816,0.742
0.184,-0.82,0.75
0.164,-0.84,0.754
0.129,-0.852,0.734
0.098,-0.832,0.715
0.074,-0.797,0.695
0.059,-0.75,0.68
0.051,-0.719,0.664
0.051,-0.703,0.637
0.047,-0.691,0.609
0.043,-0.676,0.578
0.039,-0.664,0.551
0.035,-0.656,0.531
0.035,-0.652,0.5
0.051,-0.652,0.48
0.055,-0.652,0.469
0.059,-0.656,0.461
0.063,-0.664,0.461
0.066,-0.664,0.461
0.066,-0.664,0.453
0.066,-0.656,0.453
0.066,-0.648,0.461
0.074,-0.641,0.469
0.086,-0.633,0.496
0.105,-0.633,0.523
0.133,-0.633,0.555
0.145,-0.629,0.578
0.156,-0.621,0.594
0.172,-0.629,0.609
0.176,-0.668,0.621
0.18,-0.719,0.621
0.172,-0.762,0.613
0.16,-0.801,0.621
0.156,-0.82,0.641
0.148,-0.824,0.652
0.148,-0.828,0.66
0.152,-0.828,0.668
0.16,-0.852,0.695
0.152,-0.93,0.715
0.129,-1.02,0.707
0.09,-1.063,0.734
0.051,-1.098,0.781
0.016,-1.152,0.793
-0.035,-1.121,0.773
-0.078,-1.02,0.77
-0.094,-0.914,0.785
-0.094,-0.844,0.789
-0.094,-0.809,0.777
-0.09,-0.809,0.75
-0.094,-0.82,0.715
-0.109,-0.836,0.691
-0.137,-0.848,0.691
-0.137,-0.859,0.707
-0.133,-0.883,0.715
-0.125,-0.898,0.715
-0.098,-0.871,0.703
-0.07,-0.805,0.684
-0.059,-0.758,0.664
-0.055,-0.738,0.633
-0.055,-0.75,0.602
-0.047,-0.762,0.563
-0.039,-0.766,0.539
-0.039,-0.758,0.516
-0.047,-0.746,0.488
-0.051,-0.727,0.477
-0.055,-0.715,0.469
-0.059,-0.723,0.469
-0.063,-0.73,0.469
-0.063,-0.734,0.465
-0.066,-0.738,0.469
-0.066,-0.734,0.473
-0.063,-0.727,0.473
-0.063,-0.727,0.469
-0.059,-0.715,0.473
-0.055,-0.711,0.473
-0.059,-0.707,0.477
-0.066,-0.703,0.488
-0.082,-0.715,0.508
-0.094,-0.723,0.52
-0.098,-0.734,0.531
-0.098,-0.754,0.531
-0.094,-0.773,0.531
-0.078,-0.813,0.539
-0.063,-0.848,0.551
-0.043,-0.871,0.563
-0.027,-0.875,0.566
-0.012,-0.883,0.578
-0.004,-0.879,0.59
0.0,-0.887,0.609
0.0,-0.906,0.625
0.0,-0.934,0.656
-0.012,-0.992,0.695
-0.016,-1.086,0.715
0.0,-1.145,0.727
0.035,-1.148,0.766
0.078,-1.141,0.77
0.121,-1.102,0.762
0.156,-1.02,0.758
0.172,-0.934,0.758
0.168,-0.883,0.75
0.152,-0.852,0.734
0.117,-0.836,0.707
0.102,-0.82,0.684
0.086,-0.797,0.66
0.086,-0.773,0.648
0.09,-0.762,0.641
0.098,-0.773,0.641
0.098,-0.801,0.652
0.094,-0.836,0.672
0.086,-0.871,0.68
0.086,-0.871,0.676
0.078,-0.828,0.684
0.07,-0.766,0.699
0.063,-0.719,0.715
0.063,-0.703,0.715
0.055,-0.699,0.703
0.047,-0.711,0.68
0.047,-0.707,0.664
0.043,-0.691,0.645
0.047,-0.672,0.621
0.051,-0.66,0.602
0.055,-0.656,0.586
0.059,-0.66,0.574
0.059,-0.66,0.563
0.059,-0.668,0.559
0.059,-0.672,0.555
0.063,-0.676,0.559
0.063,-0.668,0.563
0.063,-0.656,0.563
0.07,-0.656,0.566
0.082,-0.664,0.578
0.09,-0.676,0.586
0.094,-0.68,0.594
0.098,-0.676,0.594
0.109,-0.676,0.594
0.113,-0.684,0.59
0.117,-0.699,0.586
0.121,-0.719,0.59
0.125,-0.738,0.594
0.129,-0.754,0.602
0.137,-0.762,0.609
0.133,-0.762,0.609
0.125,-0.758,0.609
0.121,-0.758,0.609
0.121,-0.762,0.617
0.133,-0.77,0.621
0.137,-0.773,0.617
0.148,-0.77,0.613
0.164,-0.762,0.621
0.172,-0.762,0.641
0.18,-0.789,0.641
0.168,-0.824,0.645
0.164,-0.879,0.656
0.141,-0.941,0.652
0.105,-1.008,0.66
0.066,-1.051,0.688
0.031,-1.105,0.719
0.004,-1.145,0.723
-0.031,-1.117,0.723
-0.055,-1.035,0.734
-0.082,-0.949,0.738
-0.094,-0.883,0.73
-0.094,-0.848,0.711
-0.074,-0.832,0.68
-0.047,-0.816,0.645
-0.027,-0.793,0.617
-0.016,-0.766,0.59
-0.012,-0.746,0.574
-0.016,-0.734,0.574
-0.027,-0.73,0.582
-0.047,-0.734,0.594
-0.059,-0.742,0.605
-0.074,-0.746,0.621
-0.086,-0.75,0.641
-0.102,-0.758,0.672
-0.105,-0.797,0.707
-0.105,-0.844,0.727
-0.09,-0.867,0.719
-0.066,-0.844,0.711
-0.047,-0.789,0.715
-0.035,-0.75,0.719
-0.035,-0.75,0.719
-0.031,-0.781,0.703
-0.027,-0.809,0.691
-0.023,-0.809,0.68
-0.016,-0.785,0.672
-0.012,-0.754,0.668
-0.008,-0.742,0.66
-0.008,-0.742,0.652
-0.012,-0.742,0.641
-0.012,-0.742,0.633
-0.008,-0.734,0.629
-0.008,-0.723,0.633
-0.012,-0.707,0.648
-0.02,-0.695,0.66
-0.027,-0.684,0.668
-0.039,-0.676,0.688
-0.047,-0.656,0.707
-0.047,-0.633,0.715
-0.055,-0.621,0.723
-0.055,-0.621,0.734
-0.059,-0.645,0.734
-0.047,-0.688,0.734
-0.027,-0.727,0.727
-0.008,-0.773,0.727
0.02,-0.82,0.738
0.047,-0.852,0.742
0.082,-0.859,0.734
0.113,-0.848,0.727
0.137,-0.809,0.719
0.145,-0.781,0.699
0.148,-0.762,0.68
0.141,-0.75,0.656
0.137,-0.738,0.645
0.121,-0.734,0.625
0.113,-0.734,0.609
0.109,-0.73,0.605
0.098,-0.723,0.602
0.09,-0.711,0.617
0.074,-0.707,0.621
0.063,-0.719,0.629
0.059,-0.73,0.633
0.055,-0.738,0.648
0.051,-0.742,0.66
0.043,-0.742,0.664
0.043,-0.742,0.668
0.047,-0.742,0.676
0.047,-0.742,0.684
0.047,-0.754,0.68
0.055,-0.758,0.68
0.055,-0.762,0.68
0.059,-0.766,0.68
0.059,-0.766,0.672
0.063,-0.77,0.668
0.059,-0.766,0.664
0.055,-0.766,0.656
0.047,-0.766,0.656
0.043,-0.754,0.656
0.043,-0.75,0.652
0.039,-0.758,0.652
0.039,-0.762,0.648
0.035,-0.758,0.637
0.039,-0.758,0.641
0.043,-0.758,0.648
0.043,-0.762,0.648
0.043,-0.77,0.648
0.039,-0.773,0.652
0.035,-0.77,0.652
0.027,-0.766,0.652
0.027,-0.766,0.652
0.023,-0.77,0.652
0.02,-0.777,0.652
0.027,-0.781,0.648
0.035,-0.781,0.641
0.031,-0.777,0.637
