x_acc,y_acc,z_acc
-0.113,-1.148,0.684
-0.141,-1.078,0.695
-0.164,-1.016,0.691
-0.188,-0.961,0.684
-0.184,-0.906,0.676
-0.156,-0.867,0.68
-0.102,-0.859,0.684
-0.047,-0.863,0.691
-0.012,-0.859,0.695
0.0,-0.844,0.695
0.0,-0.844,0.703
-0.004,-0.852,0.711
-0.004,-0.863,0.719
-0.004,-0.871,0.719
-0.004,-0.863,0.711
-0.004,-0.844,0.688
0.0,-0.82,0.656
0.008,-0.801,0.625
0.016,-0.793,0.59
0.008,-0.793,0.57
0.0,-0.793,0.551
-0.023,-0.777,0.531
-0.031,-0.766,0.523
-0.043,-0.754,0.512
-0.055,-0.746,0.504
-0.066,-0.746,0.504
-0.07,-0.742,0.504
-0.074,-0.738,0.508
-0.078,-0.738,0.516
-0.082,-0.738,0.527
-0.082,-0.73,0.535
-0.086,-0.715,0.539
-0.086,-0.699,0.539
-0.094,-0.684,0.551
-0.105,-0.668,0.563
-0.117,-0.664,0.566
-0.125,-0.672,0.566
-0.125,-0.688,0.57
-0.113,-0.723,0.574
-0.102,-0.754,0.574
-0.094,-0.801,0.582
-0.094,-0.852,0.578
-0.102,-0.891,0.574
-0.105,-0.91,0.578
-0.105,-0.93,0.582
-0.098,-0.941,0.609
-0.086,-0.973,0.641
-0.063,-1.02,0.66
-0.043,-1.043,0.668
-0.027,-1.008,0.656
-0.008,-0.945,0.648
0.0,-0.914,0.641
0.02,-0.93,0.625
0.051,-0.934,0.613
0.074,-0.895,0.602
0.078,-0.844,0.598
0.074,-0.805,0.598
0.074,-0.813,0.605
0.066,-0.852,0.617
0.063,-0.891,0.633
0.063,-0.914,0.641
0.051,-0.93,0.648
0.035,-0.941,0.656
0.012,-0.945,0.664
-0.016,-0.949,0.668
-0.023,-0.938,0.66
-0.039,-0.914,0.652
-0.051,-0.887,0.641
-0.055,-0.852,0.621
-0.047,-0.82,0.598
-0.043,-0.789,0.578
-0.043,-0.777,0.566
-0.027,-0.77,0.563
-0.008,-0.758,0.551
0.008,-0.754,0.547
0.016,-0.754,0.547
0.023,-0.754,0.551
0.023,-0.758,0.555
0.023,-0.766,0.563
0.027,-0.773,0.57
0.031,-0.77,0.586
0.027,-0.758,0.594
0.027,-0.75,0.602
0.031,-0.742,0.609
0.027,-0.73,0.609
0.031,-0.723,0.605
0.031,-0.723,0.598
0.035,-0.727,0.59
0.035,-0.734,0.59
0.035,-0.746,0.586
0.027,-0.762,0.59
0.023,-0.773,0.594
0.02,-0.777,0.598
0.02,-0.785,0.602
0.023,-0.785,0.605
0.023,-0.781,0.602
0.02,-0.793,0.605
0.016,-0.805,0.609
0.004,-0.813,0.605
-0.004,-0.813,0.594
-0.008,-0.824,0.586
-0.004,-0.848,0.586
-0.004,-0.891,0.594
-0.02,-0.945,0.605
-0.035,-0.992,0.629
-0.055,-1.012,0.645
-0.063,-1.016,0.664
-0.07,-1.02,0.68
-0.074,-1.0,0.688
-0.066,-0.938,0.684
-0.055,-0.883,0.676
-0.043,-0.836,0.656
-0.035,-0.801,0.637
-0.023,-0.77,0.621
-0.016,-0.75,0.598
-0.012,-0.738,0.582
-0.012,-0.719,0.574
-0.02,-0.715,0.574
-0.035,-0.73,0.582
-0.055,-0.754,0.594
-0.074,-0.781,0.613
-0.105,-0.813,0.637
-0.105,-0.82,0.66
-0.105,-0.828,0.672
-0.109,-0.844,0.691
-0.105,-0.859,0.707
-0.094,-0.871,0.715
-0.078,-0.875,0.719
-0.059,-0.863,0.719
-0.047,-0.848,0.707
-0.035,-0.828,0.695
-0.031,-0.813,0.684
-0.023,-0.797,0.66
-0.027,-0.789,0.637
-0.035,-0.781,0.621
-0.039,-0.781,0.602
-0.043,-0.773,0.598
-0.055,-0.77,0.598
-0.063,-0.77,0.602
-0.078,-0.758,0.605
-0.082,-0.754,0.617
-0.09,-0.75,0.629
-0.098,-0.75,0.637
-0.102,-0.746,0.645
-0.109,-0.746,0.66
-0.117,-0.75,0.668
-0.117,-0.754,0.668
-0.121,-0.762,0.664
-0.121,-0.777,0.656
-0.121,-0.781,0.66
-0.113,-0.789,0.652
-0.113,-0.785,0.652
-0.105,-0.781,0.645
-0.105,-0.777,0.641
-0.105,-0.777,0.633
-0.109,-0.777,0.633
-0.109,-0.789,0.621
-0.102,-0.801,0.617
-0.098,-0.805,0.613
-0.098,-0.809,0.609
-0.09,-0.816,0.605
-0.082,-0.832,0.605
-0.078,-0.84,0.598
-0.066,-0.855,0.605
-0.059,-0.871,0.602
-0.051,-0.871,0.598
-0.047,-0.859,0.594
-0.043,-0.859,0.594
-0.039,-0.852,0.59
-0.039,-0.848,0.594
-0.039,-0.84,0.59
-0.047,-0.832,0.586
-0.035,-0.82,0.59
-0.039,-0.813,0.582
-0.043,-0.809,0.574
-0.047,-0.809,0.574
-0.043,-0.816,0.57
-0.047,-0.832,0.57
-0.047,-0.84,0.574
-0.047,-0.852,0.57
-0.047,-0.867,0.566
-0.051,-0.871,0.566
-0.051,-0.867,0.563
-0.043,-0.867,0.566
-0.043,-0.867,0.566
-0.043,-0.859,0.559
-0.047,-0.855,0.555
-0.051,-0.852,0.555
-0.047,-0.848,0.555
-0.047,-0.848,0.555
-0.043,-0.84,0.555
-0.043,-0.84,0.563
-0.043,-0.84,0.566
-0.043,-0.844,0.57
-0.043,-0.844,0.566
-0.043,-0.844,0.57
-0.043,-0.852,0.566
-0.043,-0.859,0.563
-0.039,-0.867,0.566
