x_acc,y_acc,z_acc
-0.098,-0.938,0.715
-0.113,-0.918,0.723
-0.133,-0.895,0.727
-0.16,-0.887,0.723
-0.176,-0.902,0.734
-0.18,-0.961,0.746
-0.168,-1.059,0.762
-0.137,-1.152,0.766
-0.098,-1.223,0.773
-0.043,-1.23,0.754
0.02,-1.16,0.723
0.09,-1.016,0.727
0.164,-0.879,0.742
0.227,-0.789,0.75
0.266,-0.73,0.75
0.27,-0.691,0.754
0.258,-0.676,0.754
0.238,-0.688,0.754
0.223,-0.715,0.754
0.207,-0.75,0.754
0.191,-0.777,0.754
0.176,-0.781,0.746
0.164,-0.766,0.742
0.16,-0.746,0.73
0.156,-0.719,0.719
0.16,-0.699,0.699
0.164,-0.691,0.672
0.16,-0.688,0.641
0.156,-0.684,0.609
0.152,-0.68,0.582
0.148,-0.672,0.555
0.145,-0.66,0.535
0.148,-0.66,0.523
0.141,-0.668,0.516
0.156,-0.672,0.512
0.172,-0.672,0.504
0.188,-0.668,0.496
0.203,-0.672,0.496
0.203,-0.668,0.5
0.199,-0.676,0.504
0.191,-0.676,0.508
0.191,-0.676,0.52
0.188,-0.676,0.531
0.184,-0.691,0.547
0.184,-0.703,0.563
0.184,-0.707,0.574
0.188,-0.688,0.602
0.188,-0.672,0.633
0.188,-0.68,0.648
0.195,-0.711,0.652
0.207,-0.75,0.652
0.211,-0.789,0.652
0.211,-0.813,0.648
0.211,-0.828,0.641
0.211,-0.848,0.633
0.207,-0.855,0.613
0.207,-0.852,0.605
0.203,-0.844,0.605
0.195,-0.828,0.609
0.184,-0.82,0.633
0.16,-0.848,0.672
0.102,-0.91,0.711
0.039,-0.977,0.742
-0.031,-1.027,0.773
-0.105,-1.063,0.797
-0.152,-1.07,0.785
-0.176,-1.012,0.777
-0.18,-0.926,0.797
-0.164,-0.867,0.805
-0.137,-0.82,0.801
-0.078,-0.777,0.82
-0.02,-0.754,0.848
0.012,-0.762,0.871
0.023,-0.793,0.895
0.008,-0.816,0.898
-0.016,-0.824,0.895
-0.031,-0.816,0.887
-0.039,-0.77,0.871
-0.039,-0.723,0.848
-0.039,-0.691,0.809
-0.039,-0.672,0.758
-0.031,-0.668,0.707
-0.035,-0.656,0.668
-0.047,-0.645,0.629
-0.051,-0.633,0.602
-0.059,-0.621,0.566
-0.074,-0.605,0.531
-0.09,-0.598,0.516
-0.094,-0.609,0.516
-0.094,-0.625,0.508
-0.086,-0.637,0.512
-0.078,-0.656,0.527
-0.066,-0.672,0.535
-0.063,-0.672,0.539
-0.059,-0.676,0.555
-0.051,-0.684,0.574
-0.043,-0.699,0.598
-0.039,-0.707,0.617
-0.047,-0.711,0.645
-0.047,-0.688,0.668
-0.055,-0.652,0.68
-0.066,-0.629,0.695
-0.078,-0.629,0.703
-0.094,-0.656,0.711
-0.109,-0.711,0.703
-0.113,-0.773,0.691
-0.121,-0.824,0.68
-0.117,-0.859,0.664
-0.117,-0.871,0.656
-0.113,-0.859,0.652
-0.117,-0.844,0.648
-0.129,-0.832,0.637
-0.133,-0.816,0.648
-0.133,-0.828,0.68
-0.125,-0.867,0.707
-0.098,-0.914,0.719
-0.035,-0.934,0.746
0.027,-0.953,0.781
0.102,-0.977,0.789
0.168,-0.969,0.77
0.23,-0.914,0.766
0.273,-0.848,0.777
0.285,-0.816,0.789
0.273,-0.785,0.793
0.23,-0.75,0.793
0.18,-0.727,0.809
0.133,-0.742,0.816
0.109,-0.77,0.832
0.102,-0.801,0.84
0.121,-0.813,0.84
0.137,-0.805,0.832
0.148,-0.781,0.816
0.16,-0.758,0.793
0.148,-0.742,0.754
0.148,-0.738,0.715
0.148,-0.73,0.676
0.148,-0.719,0.637
0.148,-0.707,0.602
0.145,-0.691,0.578
0.148,-0.672,0.563
0.148,-0.672,0.547
0.156,-0.672,0.535
0.164,-0.672,0.531
0.176,-0.668,0.523
0.18,-0.668,0.527
0.184,-0.668,0.531
0.188,-0.66,0.539
0.188,-0.652,0.559
0.188,-0.66,0.563
0.188,-0.672,0.57
0.188,-0.691,0.57
0.195,-0.703,0.574
0.207,-0.715,0.578
0.211,-0.727,0.582
0.211,-0.727,0.586
0.211,-0.703,0.598
0.215,-0.695,0.617
0.219,-0.711,0.625
0.215,-0.734,0.633
0.211,-0.75,0.633
0.199,-0.762,0.641
0.184,-0.773,0.648
0.18,-0.785,0.656
0.168,-0.793,0.66
0.16,-0.805,0.66
0.168,-0.801,0.66
0.18,-0.801,0.652
0.191,-0.793,0.648
0.199,-0.785,0.648
0.199,-0.777,0.66
0.195,-0.793,0.699
0.18,-0.84,0.73
0.152,-0.891,0.758
0.125,-0.938,0.793
0.078,-0.984,0.816
0.035,-1.008,0.824
-0.016,-1.004,0.832
-0.043,-0.984,0.84
-0.07,-0.941,0.816
-0.094,-0.863,0.797
-0.105,-0.777,0.785
-0.098,-0.711,0.801
-0.082,-0.68,0.813
-0.074,-0.668,0.805
-0.059,-0.668,0.813
-0.055,-0.676,0.809
-0.063,-0.684,0.816
-0.074,-0.699,0.828
-0.086,-0.719,0.82
-0.09,-0.715,0.809
-0.086,-0.691,0.793
-0.086,-0.676,0.789
-0.09,-0.664,0.77
-0.09,-0.652,0.746
-0.086,-0.641,0.727
-0.078,-0.637,0.711
-0.078,-0.637,0.691
-0.078,-0.652,0.668
-0.082,-0.656,0.645
-0.09,-0.66,0.625
-0.102,-0.652,0.617
-0.109,-0.652,0.613
-0.109,-0.656,0.609
-0.113,-0.648,0.609
-0.117,-0.641,0.613
-0.117,-0.645,0.621
-0.117,-0.652,0.629
-0.129,-0.672,0.641
-0.141,-0.676,0.645
-0.152,-0.672,0.648
-0.164,-0.672,0.652
-0.168,-0.672,0.652
-0.164,-0.672,0.66
-0.156,-0.672,0.656
-0.152,-0.672,0.656
-0.145,-0.668,0.652
-0.145,-0.676,0.652
-0.145,-0.707,0.648
-0.156,-0.738,0.637
-0.156,-0.766,0.641
-0.156,-0.789,0.637
-0.152,-0.813,0.633
-0.156,-0.832,0.633
-0.16,-0.844,0.637
-0.164,-0.855,0.629
-0.172,-0.863,0.629
-0.176,-0.855,0.629
-0.176,-0.848,0.629
-0.18,-0.84,0.645
-0.172,-0.852,0.664
-0.16,-0.875,0.676
-0.141,-0.883,0.676
-0.098,-0.859,0.672
-0.066,-0.824,0.695
-0.023,-0.848,0.758
0.02,-0.918,0.781
0.078,-0.953,0.777
0.168,-0.926,0.762
0.246,-0.867,0.734
0.289,-0.793,0.719
0.297,-0.73,0.711
0.281,-0.723,0.715
0.246,-0.742,0.73
0.211,-0.773,0.758
0.176,-0.801,0.785
0.156,-0.789,0.805
0.148,-0.766,0.816
0.152,-0.734,0.816
0.168,-0.715,0.82
0.199,-0.727,0.805
0.227,-0.734,0.777
0.23,-0.758,0.754
0.23,-0.77,0.727
0.219,-0.777,0.691
0.203,-0.77,0.664
0.191,-0.754,0.641
0.18,-0.738,0.629
0.168,-0.73,0.621
0.156,-0.719,0.609
0.152,-0.711,0.602
0.152,-0.719,0.602
0.156,-0.727,0.594
0.148,-0.742,0.594
0.137,-0.754,0.594
0.129,-0.766,0.59
0.113,-0.77,0.59
0.102,-0.773,0.586
0.086,-0.781,0.59
0.082,-0.785,0.582
0.078,-0.797,0.582
0.082,-0.801,0.59
0.086,-0.789,0.59
0.094,-0.781,0.602
0.105,-0.762,0.609
0.125,-0.758,0.613
0.137,-0.766,0.613
0.133,-0.773,0.609
0.121,-0.77,0.609
0.117,-0.758,0.605
0.125,-0.75,0.609
0.148,-0.742,0.609
0.164,-0.738,0.613
0.176,-0.734,0.617
0.172,-0.738,0.605
0.18,-0.742,0.605
0.195,-0.742,0.598
0.207,-0.746,0.594
0.215,-0.762,0.59
0.219,-0.77,0.594
0.215,-0.773,0.59
0.211,-0.785,0.594
0.203,-0.793,0.602
0.191,-0.797,0.609
0.18,-0.797,0.621
0.172,-0.809,0.656
0.16,-0.848,0.719
0.137,-0.934,0.777
0.09,-1.027,0.816
0.027,-1.086,0.828
-0.023,-1.09,0.828
-0.051,-1.047,0.793
-0.055,-0.957,0.754
-0.047,-0.852,0.727
-0.027,-0.754,0.715
-0.016,-0.672,0.695
-0.012,-0.594,0.691
-0.012,-0.547,0.707
-0.012,-0.539,0.73
-0.02,-0.574,0.754
-0.039,-0.629,0.77
-0.063,-0.676,0.789
-0.094,-0.695,0.801
-0.117,-0.703,0.82
-0.133,-0.703,0.836
-0.137,-0.703,0.84
-0.133,-0.699,0.848
-0.133,-0.703,0.855
-0.125,-0.699,0.848
-0.125,-0.676,0.832
-0.133,-0.656,0.82
-0.137,-0.637,0.793
-0.148,-0.629,0.77
-0.16,-0.621,0.75
-0.172,-0.613,0.738
-0.188,-0.605,0.723
-0.191,-0.602,0.715
-0.203,-0.594,0.719
-0.211,-0.59,0.719
-0.219,-0.59,0.719
-0.227,-0.598,0.727
-0.234,-0.605,0.727
-0.234,-0.621,0.73
-0.238,-0.629,0.73
-0.246,-0.625,0.73
