x_acc,y_acc,z_acc
0.051,-0.766,0.762
0.063,-0.762,0.77
0.07,-0.75,0.781
0.059,-0.73,0.785
0.039,-0.715,0.785
0.02,-0.715,0.805
0.02,-0.758,0.824
0.035,-0.84,0.836
0.047,-0.938,0.84
0.07,-1.02,0.852
0.113,-1.086,0.875
0.16,-1.105,0.871
0.203,-1.051,0.859
0.219,-0.969,0.836
0.223,-0.887,0.82
0.219,-0.797,0.82
0.199,-0.719,0.824
0.156,-0.668,0.836
0.105,-0.648,0.844
0.066,-0.645,0.852
0.047,-0.652,0.84
0.055,-0.652,0.82
0.07,-0.652,0.813
0.098,-0.637,0.816
0.113,-0.633,0.809
0.129,-0.613,0.805
0.129,-0.586,0.785
0.121,-0.555,0.754
0.113,-0.539,0.734
0.113,-0.535,0.723
0.121,-0.543,0.715
0.129,-0.574,0.707
0.141,-0.586,0.695
0.156,-0.605,0.68
0.16,-0.613,0.664
0.152,-0.605,0.652
0.145,-0.602,0.648
0.145,-0.609,0.656
0.148,-0.617,0.66
0.156,-0.645,0.664
0.172,-0.672,0.656
0.164,-0.68,0.656
0.168,-0.684,0.652
0.168,-0.676,0.652
0.176,-0.676,0.66
0.164,-0.668,0.656
0.156,-0.656,0.652
0.152,-0.648,0.648
0.152,-0.645,0.641
0.152,-0.637,0.641
0.148,-0.621,0.652
0.145,-0.609,0.656
0.137,-0.605,0.664
0.129,-0.594,0.672
0.121,-0.582,0.684
0.109,-0.582,0.703
0.098,-0.605,0.711
0.102,-0.633,0.715
0.105,-0.656,0.719
0.109,-0.676,0.727
0.105,-0.691,0.73
0.105,-0.699,0.719
0.113,-0.699,0.727
0.125,-0.711,0.754
0.137,-0.746,0.809
0.121,-0.801,0.852
0.102,-0.852,0.879
0.063,-0.883,0.902
0.016,-0.914,0.918
-0.031,-0.93,0.918
-0.074,-0.91,0.906
-0.094,-0.855,0.914
-0.082,-0.797,0.949
-0.051,-0.766,0.988
-0.031,-0.75,1.02
0.004,-0.762,1.035
0.023,-0.77,1.027
0.039,-0.758,1.0
0.047,-0.738,0.973
0.043,-0.703,0.938
0.047,-0.676,0.902
0.051,-0.645,0.879
0.055,-0.629,0.859
0.07,-0.609,0.824
0.09,-0.57,0.785
0.109,-0.539,0.758
0.125,-0.504,0.734
0.129,-0.48,0.723
0.109,-0.48,0.711
0.082,-0.488,0.691
0.059,-0.492,0.684
0.035,-0.52,0.68
0.027,-0.531,0.676
0.031,-0.555,0.684
0.043,-0.578,0.688
0.051,-0.59,0.695
0.059,-0.598,0.707
0.078,-0.594,0.715
0.098,-0.594,0.727
0.109,-0.586,0.727
0.117,-0.594,0.73
0.117,-0.602,0.73
0.117,-0.605,0.727
0.113,-0.609,0.719
0.121,-0.609,0.719
0.121,-0.621,0.719
0.121,-0.621,0.719
0.117,-0.617,0.715
0.113,-0.609,0.707
0.109,-0.605,0.695
0.109,-0.598,0.688
0.105,-0.602,0.684
0.102,-0.613,0.691
0.098,-0.625,0.688
0.098,-0.645,0.684
0.086,-0.672,0.68
0.082,-0.695,0.68
0.074,-0.715,0.691
0.074,-0.723,0.707
0.078,-0.734,0.719
0.09,-0.746,0.73
0.09,-0.75,0.742
0.094,-0.762,0.75
0.105,-0.793,0.762
0.105,-0.824,0.77
0.117,-0.863,0.801
0.125,-0.938,0.84
0.141,-1.008,0.859
0.168,-1.039,0.875
0.184,-1.047,0.891
0.203,-1.027,0.891
0.227,-0.988,0.871
0.238,-0.934,0.832
0.246,-0.852,0.797
0.238,-0.77,0.754
0.211,-0.711,0.734
0.172,-0.668,0.73
0.129,-0.652,0.746
0.086,-0.648,0.762
0.051,-0.664,0.781
0.051,-0.688,0.797
0.082,-0.684,0.801
0.117,-0.66,0.805
0.156,-0.637,0.82
0.176,-0.629,0.848
0.168,-0.625,0.859
0.141,-0.605,0.859
0.109,-0.578,0.852
0.086,-0.555,0.848
0.07,-0.547,0.836
0.07,-0.547,0.816
0.07,-0.559,0.797
0.07,-0.563,0.773
0.07,-0.578,0.75
0.074,-0.582,0.734
0.074,-0.586,0.719
0.074,-0.59,0.719
0.078,-0.59,0.715
0.078,-0.59,0.723
0.082,-0.594,0.723
0.066,-0.598,0.723
0.059,-0.598,0.727
0.051,-0.609,0.727
0.043,-0.625,0.723
0.035,-0.648,0.723
0.039,-0.672,0.715
0.035,-0.691,0.707
0.027,-0.695,0.695
0.02,-0.688,0.699
0.012,-0.68,0.699
0.008,-0.676,0.699
0.016,-0.676,0.703
0.016,-0.672,0.703
0.027,-0.652,0.715
0.031,-0.645,0.719
0.043,-0.652,0.734
0.051,-0.652,0.738
0.055,-0.664,0.746
0.055,-0.672,0.75
0.051,-0.691,0.754
0.051,-0.711,0.746
0.043,-0.715,0.734
0.039,-0.707,0.727
0.043,-0.691,0.723
0.047,-0.676,0.715
0.055,-0.652,0.711
0.059,-0.625,0.695
0.074,-0.605,0.707
0.086,-0.617,0.73
0.098,-0.695,0.766
0.082,-0.813,0.816
0.043,-0.922,0.863
-0.02,-1.004,0.891
-0.094,-1.008,0.895
-0.164,-0.941,0.898
-0.195,-0.855,0.91
-0.199,-0.789,0.922
-0.188,-0.727,0.93
-0.18,-0.676,0.922
-0.168,-0.648,0.895
-0.148,-0.637,0.867
-0.129,-0.637,0.836
-0.105,-0.648,0.801
-0.09,-0.664,0.77
-0.078,-0.664,0.746
-0.059,-0.648,0.734
-0.055,-0.637,0.73
-0.043,-0.625,0.734
-0.035,-0.629,0.734
-0.031,-0.633,0.738
-0.031,-0.637,0.746
-0.031,-0.645,0.738
-0.031,-0.652,0.746
-0.043,-0.656,0.75
-0.051,-0.652,0.754
-0.055,-0.648,0.762
-0.066,-0.637,0.773
-0.07,-0.621,0.773
-0.078,-0.621,0.773
-0.082,-0.629,0.773
-0.078,-0.648,0.762
-0.078,-0.672,0.75
-0.074,-0.691,0.73
-0.074,-0.707,0.715
-0.086,-0.711,0.703
-0.086,-0.711,0.699
-0.082,-0.707,0.695
-0.094,-0.703,0.691
-0.105,-0.695,0.695
-0.109,-0.684,0.699
-0.109,-0.676,0.703
-0.105,-0.676,0.711
-0.09,-0.68,0.711
-0.066,-0.676,0.715
-0.051,-0.684,0.719
-0.039,-0.688,0.727
-0.039,-0.68,0.73
-0.047,-0.676,0.738
-0.059,-0.68,0.746
-0.078,-0.684,0.734
-0.094,-0.703,0.727
-0.102,-0.73,0.715
-0.105,-0.754,0.707
-0.109,-0.773,0.703
-0.113,-0.777,0.703
-0.105,-0.777,0.699
-0.102,-0.781,0.707
-0.086,-0.777,0.707
-0.078,-0.781,0.719
-0.063,-0.801,0.75
-0.043,-0.871,0.805
-0.016,-0.973,0.852
0.008,-1.039,0.867
0.055,-1.02,0.871
0.117,-0.926,0.887
0.16,-0.801,0.891
0.172,-0.688,0.883
0.145,-0.613,0.863
0.113,-0.582,0.824
0.078,-0.59,0.781
0.047,-0.613,0.742
0.016,-0.641,0.719
-0.008,-0.66,0.715
