x_acc,y_acc,z_acc
-0.063,-0.809,0.539
-0.07,-0.855,0.539
-0.066,-0.949,0.523
-0.055,-1.023,0.523
-0.047,-1.102,0.516
-0.039,-1.199,0.508
-0.016,-1.262,0.539
0.012,-1.285,0.613
0.051,-1.316,0.68
0.145,-1.277,0.734
0.211,-1.141,0.781
0.195,-0.988,0.82
0.125,-0.918,0.852
0.043,-0.93,0.852
-0.023,-0.949,0.836
-0.059,-0.941,0.828
-0.086,-0.93,0.809
-0.09,-0.93,0.777
-0.07,-0.93,0.738
-0.039,-0.906,0.703
-0.023,-0.871,0.668
-0.016,-0.832,0.625
-0.012,-0.801,0.582
-0.012,-0.766,0.539
-0.008,-0.746,0.508
-0.004,-0.727,0.484
0.0,-0.719,0.469
0.004,-0.707,0.465
0.012,-0.695,0.461
0.016,-0.688,0.461
0.023,-0.672,0.465
0.023,-0.648,0.473
0.023,-0.633,0.48
0.016,-0.641,0.48
0.02,-0.66,0.477
0.027,-0.68,0.473
0.035,-0.691,0.469
0.043,-0.684,0.469
0.039,-0.695,0.469
0.035,-0.707,0.465
0.031,-0.719,0.457
0.023,-0.719,0.445
0.016,-0.727,0.441
0.012,-0.723,0.457
0.0,-0.734,0.48
-0.008,-0.754,0.496
-0.008,-0.777,0.504
-0.023,-0.793,0.508
-0.035,-0.797,0.508
-0.051,-0.797,0.516
-0.047,-0.813,0.531
-0.051,-0.836,0.531
-0.047,-0.855,0.535
-0.043,-0.871,0.539
-0.043,-0.891,0.551
-0.047,-0.906,0.566
-0.047,-0.918,0.578
-0.043,-0.922,0.578
-0.035,-0.906,0.578
-0.023,-0.871,0.57
-0.004,-0.832,0.566
0.016,-0.852,0.586
0.016,-0.953,0.578
0.0,-1.012,0.551
-0.023,-0.977,0.57
-0.043,-0.984,0.629
-0.082,-1.082,0.645
-0.137,-1.137,0.641
-0.18,-1.086,0.668
-0.219,-1.055,0.707
-0.27,-1.113,0.719
-0.313,-1.145,0.719
-0.34,-1.105,0.695
-0.348,-1.055,0.648
-0.313,-1.039,0.598
-0.262,-1.039,0.555
-0.199,-1.027,0.539
-0.141,-1.0,0.535
-0.07,-0.957,0.551
-0.008,-0.918,0.566
0.027,-0.887,0.586
0.043,-0.859,0.598
0.027,-0.852,0.605
0.004,-0.871,0.605
-0.012,-0.883,0.594
-0.016,-0.863,0.578
-0.023,-0.844,0.574
-0.027,-0.836,0.574
-0.027,-0.828,0.59
-0.031,-0.816,0.602
-0.039,-0.813,0.598
-0.063,-0.809,0.594
-0.074,-0.809,0.594
-0.086,-0.813,0.582
-0.09,-0.813,0.566
-0.09,-0.801,0.563
-0.09,-0.793,0.555
-0.086,-0.789,0.539
-0.082,-0.781,0.531
-0.07,-0.781,0.531
-0.055,-0.785,0.52
-0.047,-0.781,0.504
-0.043,-0.781,0.492
-0.031,-0.785,0.48
-0.02,-0.789,0.465
-0.012,-0.797,0.457
-0.008,-0.797,0.449
-0.008,-0.797,0.441
-0.016,-0.789,0.438
-0.023,-0.789,0.434
-0.016,-0.785,0.434
-0.012,-0.777,0.449
-0.012,-0.773,0.465
-0.023,-0.758,0.473
-0.043,-0.75,0.469
-0.07,-0.75,0.465
-0.094,-0.758,0.449
-0.109,-0.77,0.434
-0.109,-0.801,0.422
-0.105,-0.836,0.418
-0.09,-0.875,0.418
-0.074,-0.902,0.422
-0.055,-0.926,0.43
-0.051,-0.945,0.438
-0.051,-0.957,0.441
-0.055,-0.961,0.449
-0.066,-0.949,0.453
-0.086,-0.934,0.469
-0.102,-0.918,0.484
-0.117,-0.895,0.523
-0.117,-0.906,0.539
-0.105,-0.93,0.535
-0.094,-0.918,0.531
-0.094,-0.938,0.547
-0.082,-1.031,0.535
-0.063,-1.098,0.504
-0.039,-1.102,0.477
-0.027,-1.086,0.469
-0.02,-1.102,0.48
0.004,-1.129,0.488
0.043,-1.109,0.512
0.074,-1.043,0.535
0.086,-0.98,0.566
0.066,-0.945,0.594
0.043,-0.93,0.613
0.012,-0.922,0.625
-0.016,-0.922,0.641
-0.035,-0.918,0.645
-0.039,-0.906,0.645
-0.047,-0.879,0.652
-0.039,-0.859,0.68
-0.035,-0.867,0.684
-0.043,-0.883,0.676
-0.047,-0.887,0.656
-0.051,-0.867,0.633
-0.055,-0.84,0.617
-0.047,-0.82,0.605
-0.039,-0.809,0.598
-0.027,-0.797,0.59
-0.016,-0.789,0.582
-0.008,-0.785,0.578
0.008,-0.77,0.574
0.016,-0.762,0.578
0.027,-0.758,0.582
0.043,-0.742,0.586
0.047,-0.734,0.582
0.055,-0.73,0.578
0.059,-0.738,0.574
0.066,-0.754,0.57
0.07,-0.766,0.574
0.07,-0.777,0.574
0.063,-0.793,0.57
0.059,-0.793,0.57
0.043,-0.777,0.57
0.031,-0.773,0.574
0.016,-0.793,0.566
0.012,-0.816,0.555
0.016,-0.801,0.547
0.016,-0.785,0.551
0.02,-0.773,0.547
0.023,-0.77,0.555
0.016,-0.762,0.566
0.0,-0.758,0.57
-0.016,-0.754,0.574
-0.023,-0.758,0.578
-0.023,-0.758,0.586
-0.031,-0.754,0.59
-0.039,-0.766,0.594
-0.039,-0.773,0.594
-0.039,-0.781,0.59
-0.043,-0.797,0.578
-0.039,-0.801,0.555
-0.027,-0.805,0.543
-0.027,-0.805,0.539
-0.023,-0.816,0.535
-0.023,-0.828,0.535
-0.016,-0.836,0.535
-0.004,-0.832,0.535
0.008,-0.84,0.531
-0.008,-0.859,0.535
-0.012,-0.895,0.555
-0.023,-0.926,0.547
-0.047,-0.934,0.539
-0.059,-0.93,0.527
-0.07,-0.949,0.531
-0.078,-0.98,0.555
-0.09,-1.039,0.613
-0.098,-1.129,0.633
-0.105,-1.172,0.633
-0.117,-1.109,0.625
-0.145,-1.02,0.609
-0.152,-0.957,0.586
-0.145,-0.922,0.582
-0.129,-0.906,0.563
-0.102,-0.887,0.547
-0.074,-0.863,0.531
-0.066,-0.824,0.516
-0.07,-0.781,0.516
-0.07,-0.746,0.523
-0.063,-0.734,0.535
-0.063,-0.734,0.543
-0.07,-0.727,0.555
-0.082,-0.715,0.566
-0.102,-0.707,0.586
-0.133,-0.707,0.609
-0.148,-0.711,0.617
-0.16,-0.734,0.625
-0.172,-0.773,0.641
-0.184,-0.793,0.656
-0.195,-0.816,0.66
-0.211,-0.844,0.656
-0.223,-0.867,0.652
-0.219,-0.891,0.648
-0.223,-0.91,0.648
-0.223,-0.941,0.645
-0.215,-0.98,0.633
-0.199,-1.0,0.617
-0.176,-0.988,0.598
-0.16,-0.977,0.59
-0.145,-0.961,0.582
-0.125,-0.953,0.574
-0.102,-0.949,0.555
-0.09,-0.945,0.543
-0.082,-0.926,0.539
-0.078,-0.922,0.527
-0.086,-0.918,0.512
-0.09,-0.918,0.496
-0.086,-0.914,0.48
-0.082,-0.91,0.469
-0.098,-0.902,0.457
-0.09,-0.898,0.461
-0.09,-0.914,0.449
-0.09,-0.934,0.441
-0.082,-0.93,0.438
-0.086,-0.922,0.43
-0.078,-0.906,0.43
-0.063,-0.895,0.43
-0.047,-0.879,0.43
-0.039,-0.875,0.426
-0.039,-0.875,0.426
-0.035,-0.879,0.43
-0.02,-0.879,0.434
-0.004,-0.879,0.438
0.004,-0.875,0.438
0.004,-0.871,0.438
0.004,-0.867,0.445
0.0,-0.871,0.449
0.0,-0.867,0.453
0.0,-0.859,0.465
0.008,-0.855,0.473
0.016,-0.863,0.484
0.012,-0.871,0.488
0.004,-0.879,0.488
0.0,-0.887,0.488
-0.004,-0.895,0.496
-0.004,-0.902,0.5
0.004,-0.91,0.496
0.016,-0.914,0.496
0.012,-0.918,0.5
0.008,-0.914,0.488
-0.004,-0.914,0.484
-0.02,-0.914,0.477
-0.023,-0.914,0.484
-0.031,-0.902,0.484
-0.035,-0.891,0.48
-0.035,-0.887,0.48
-0.039,-0.891,0.484
-0.039,-0.883,0.477
-0.039,-0.875,0.48
-0.031,-0.871,0.484
-0.02,-0.867,0.484
-0.02,-0.859,0.48
-0.031,-0.875,0.48
-0.039,-0.887,0.473
-0.043,-0.879,0.484
-0.051,-0.91,0.504
-0.043,-0.98,0.504
-0.004,-1.004,0.504
0.027,-0.965,0.508
0.023,-0.938,0.512
0.043,-0.938,0.523
0.059,-0.93,0.531
0.07,-0.93,0.539
0.09,-0.941,0.547
0.098,-0.949,0.543
0.086,-0.941,0.539
0.066,-0.922,0.535
0.039,-0.906,0.52
0.02,-0.895,0.512
0.0,-0.879,0.512
0.0,-0.867,0.512
0.012,-0.848,0.508
0.02,-0.832,0.508
0.023,-0.82,0.508
0.039,-0.809,0.516
0.051,-0.809,0.531
0.082,-0.809,0.535
0.113,-0.816,0.539
0.137,-0.824,0.543
0.141,-0.84,0.547
0.129,-0.855,0.543
0.121,-0.859,0.543
0.113,-0.855,0.539
0.105,-0.852,0.531
0.098,-0.848,0.535
0.105,-0.852,0.535
0.113,-0.852,0.535
0.117,-0.852,0.535
0.121,-0.852,0.543
0.133,-0.852,0.539
0.129,-0.852,0.543
0.133,-0.848,0.535
0.129,-0.84,0.531
0.121,-0.832,0.523
0.117,-0.82,0.523
0.105,-0.816,0.523
0.09,-0.813,0.523
0.07,-0.813,0.512
0.059,-0.82,0.504
0.051,-0.828,0.5
0.051,-0.824,0.492
0.051,-0.832,0.484
0.059,-0.84,0.484
0.082,-0.836,0.484
0.102,-0.828,0.5
0.121,-0.848,0.516
0.133,-0.898,0.531
0.129,-0.949,0.531
0.105,-0.969,0.52
0.074,-0.949,0.52
0.063,-0.91,0.512
0.055,-0.879,0.492
0.051,-0.859,0.469
0.051,-0.844,0.457
0.055,-0.844,0.453
0.047,-0.848,0.461
0.023,-0.852,0.477
0.0,-0.852,0.477
-0.023,-0.863,0.488
-0.047,-0.883,0.5
-0.066,-0.906,0.527
-0.082,-0.934,0.543
-0.086,-0.941,0.563
-0.078,-0.949,0.574
-0.055,-0.957,0.594
-0.035,-0.953,0.605
-0.023,-0.938,0.609
-0.027,-0.914,0.594
-0.043,-0.914,0.57
-0.063,-0.922,0.555
-0.07,-0.941,0.535
-0.082,-0.961,0.523
-0.09,-0.953,0.516
-0.098,-0.934,0.508
-0.102,-0.918,0.504
-0.109,-0.918,0.496
-0.113,-0.91,0.492
-0.125,-0.906,0.496
-0.125,-0.895,0.5
-0.129,-0.887,0.492
-0.133,-0.879,0.488
-0.133,-0.863,0.496
-0.129,-0.852,0.484
-0.129,-0.855,0.48
-0.125,-0.867,0.477
-0.113,-0.871,0.473
-0.105,-0.879,0.473
-0.105,-0.891,0.473
-0.105,-0.914,0.461
-0.102,-0.926,0.453
-0.102,-0.926,0.449
