x_acc,y_acc,z_acc
-0.117,-1.152,0.867
-0.047,-1.328,0.883
0.039,-1.328,0.887
0.098,-1.18,0.91
0.109,-0.996,0.902
0.086,-0.855,0.891
0.066,-0.785,0.875
0.055,-0.77,0.844
0.039,-0.785,0.813
0.031,-0.824,0.793
0.027,-0.867,0.762
0.023,-0.875,0.734
0.031,-0.852,0.715
0.047,-0.816,0.703
0.07,-0.793,0.691
0.094,-0.773,0.688
0.113,-0.766,0.699
0.117,-0.777,0.715
0.109,-0.781,0.715
0.098,-0.766,0.699
0.086,-0.727,0.684
0.066,-0.676,0.664
0.047,-0.648,0.645
0.035,-0.641,0.613
0.031,-0.645,0.59
0.023,-0.66,0.574
0.02,-0.668,0.566
0.02,-0.668,0.547
0.02,-0.672,0.539
0.023,-0.668,0.535
0.023,-0.66,0.531
0.023,-0.645,0.527
0.016,-0.641,0.531
0.008,-0.637,0.527
0.004,-0.637,0.527
0.0,-0.645,0.527
0.0,-0.656,0.531
-0.004,-0.664,0.531
0.008,-0.672,0.543
0.012,-0.672,0.547
0.016,-0.664,0.559
0.027,-0.641,0.578
0.035,-0.625,0.59
0.047,-0.613,0.594
0.059,-0.617,0.602
0.078,-0.641,0.605
0.086,-0.688,0.621
0.09,-0.738,0.637
0.086,-0.789,0.652
0.07,-0.816,0.664
0.047,-0.824,0.672
0.031,-0.82,0.684
0.02,-0.816,0.707
0.012,-0.809,0.746
0.008,-0.852,0.805
0.0,-0.961,0.887
-0.02,-1.113,0.934
-0.051,-1.223,0.93
-0.102,-1.191,0.918
-0.137,-1.035,0.922
-0.148,-0.875,0.926
-0.148,-0.797,0.918
-0.145,-0.77,0.891
-0.129,-0.754,0.855
-0.102,-0.734,0.813
-0.078,-0.723,0.762
-0.066,-0.727,0.73
-0.066,-0.746,0.719
-0.074,-0.785,0.684
-0.098,-0.813,0.656
-0.113,-0.789,0.652
-0.125,-0.75,0.672
-0.129,-0.711,0.691
-0.133,-0.691,0.711
-0.129,-0.699,0.727
-0.129,-0.719,0.738
-0.129,-0.738,0.727
-0.117,-0.73,0.711
-0.105,-0.699,0.703
-0.094,-0.664,0.699
-0.086,-0.645,0.684
-0.086,-0.637,0.664
-0.082,-0.637,0.652
-0.074,-0.637,0.633
-0.074,-0.637,0.613
-0.066,-0.641,0.598
-0.059,-0.648,0.586
-0.063,-0.652,0.578
-0.059,-0.668,0.57
-0.059,-0.676,0.563
-0.063,-0.672,0.559
-0.063,-0.668,0.551
-0.066,-0.668,0.547
-0.066,-0.668,0.539
-0.063,-0.66,0.535
-0.066,-0.633,0.535
-0.078,-0.609,0.539
-0.094,-0.586,0.547
-0.109,-0.574,0.551
-0.125,-0.582,0.555
-0.137,-0.594,0.582
-0.152,-0.621,0.609
-0.156,-0.664,0.621
-0.141,-0.703,0.629
-0.129,-0.75,0.633
-0.109,-0.793,0.652
-0.102,-0.82,0.676
-0.098,-0.816,0.699
-0.105,-0.797,0.727
-0.109,-0.781,0.762
-0.102,-0.816,0.832
-0.094,-0.953,0.918
-0.066,-1.156,0.969
-0.008,-1.313,0.961
0.051,-1.254,0.934
0.078,-1.051,0.934
0.078,-0.816,0.953
0.07,-0.664,0.949
0.059,-0.605,0.91
0.047,-0.617,0.859
0.035,-0.66,0.82
0.023,-0.715,0.777
0.035,-0.777,0.75
0.063,-0.805,0.734
0.102,-0.785,0.719
0.133,-0.738,0.711
0.145,-0.699,0.719
0.141,-0.684,0.73
0.129,-0.699,0.746
0.121,-0.738,0.758
0.125,-0.77,0.762
0.121,-0.758,0.754
0.109,-0.715,0.75
0.102,-0.664,0.734
0.098,-0.629,0.719
0.098,-0.621,0.699
0.086,-0.629,0.68
0.078,-0.637,0.672
0.082,-0.648,0.664
0.082,-0.66,0.645
0.082,-0.668,0.637
0.074,-0.668,0.633
0.066,-0.664,0.633
0.051,-0.656,0.629
0.035,-0.652,0.625
0.016,-0.66,0.629
0.008,-0.672,0.629
0.004,-0.672,0.629
0.012,-0.672,0.629
0.016,-0.676,0.637
0.02,-0.68,0.645
0.027,-0.68,0.645
0.031,-0.672,0.648
0.035,-0.664,0.66
0.039,-0.652,0.668
0.043,-0.641,0.676
0.051,-0.641,0.676
0.051,-0.648,0.676
0.051,-0.66,0.688
0.059,-0.676,0.695
0.055,-0.707,0.707
0.051,-0.73,0.715
0.043,-0.738,0.715
0.039,-0.723,0.707
0.047,-0.691,0.703
0.051,-0.664,0.695
0.055,-0.652,0.684
0.059,-0.656,0.684
0.059,-0.695,0.707
0.051,-0.781,0.742
0.023,-0.883,0.754
-0.02,-0.953,0.734
-0.07,-0.914,0.738
-0.117,-0.809,0.766
-0.145,-0.734,0.781
-0.168,-0.738,0.805
-0.18,-0.777,0.816
-0.188,-0.805,0.82
-0.188,-0.809,0.828
-0.184,-0.781,0.832
-0.184,-0.77,0.828
-0.184,-0.75,0.82
-0.188,-0.73,0.82
-0.203,-0.703,0.828
-0.215,-0.691,0.828
-0.215,-0.695,0.824
-0.215,-0.703,0.816
-0.227,-0.707,0.805
-0.219,-0.695,0.789
-0.211,-0.676,0.77
-0.207,-0.656,0.746
-0.207,-0.656,0.719
-0.207,-0.668,0.699
-0.207,-0.676,0.688
-0.203,-0.68,0.668
-0.211,-0.68,0.66
-0.215,-0.676,0.641
-0.223,-0.672,0.637
-0.223,-0.672,0.633
-0.227,-0.672,0.633
-0.238,-0.664,0.629
-0.246,-0.66,0.625
-0.246,-0.664,0.625
-0.246,-0.676,0.621
-0.242,-0.691,0.617
-0.242,-0.699,0.617
-0.246,-0.695,0.617
-0.25,-0.688,0.617
-0.258,-0.684,0.621
-0.27,-0.684,0.625
-0.281,-0.688,0.633
-0.285,-0.707,0.633
-0.281,-0.719,0.633
-0.281,-0.723,0.645
-0.285,-0.715,0.641
-0.293,-0.691,0.645
-0.289,-0.676,0.652
-0.277,-0.668,0.656
-0.273,-0.676,0.66
-0.262,-0.699,0.664
-0.254,-0.734,0.676
-0.254,-0.781,0.688
-0.246,-0.836,0.723
-0.23,-0.891,0.754
-0.215,-0.922,0.773
-0.195,-0.93,0.77
-0.18,-0.891,0.77
-0.148,-0.809,0.766
-0.141,-0.742,0.762
-0.148,-0.691,0.75
-0.16,-0.668,0.738
-0.16,-0.68,0.738
-0.164,-0.695,0.719
-0.16,-0.695,0.707
-0.148,-0.691,0.695
-0.137,-0.68,0.695
-0.117,-0.68,0.711
-0.113,-0.695,0.73
-0.09,-0.707,0.754
-0.078,-0.723,0.773
-0.07,-0.73,0.793
-0.063,-0.738,0.82
-0.059,-0.746,0.828
-0.063,-0.746,0.828
-0.07,-0.711,0.832
-0.074,-0.668,0.828
-0.074,-0.652,0.828
