x_acc,y_acc,z_acc
-0.188,-0.863,0.523
-0.184,-0.863,0.527
-0.176,-0.859,0.527
-0.18,-0.855,0.527
-0.168,-0.855,0.527
-0.168,-0.859,0.527
-0.168,-0.859,0.523
-0.168,-0.859,0.527
-0.168,-0.863,0.527
-0.168,-0.867,0.523
-0.16,-0.871,0.512
-0.16,-0.879,0.504
-0.16,-0.895,0.5
-0.152,-0.902,0.492
-0.141,-0.891,0.484
-0.137,-0.902,0.469
-0.129,-0.918,0.449
-0.121,-0.914,0.438
-0.113,-0.906,0.434
-0.102,-0.895,0.434
-0.098,-0.891,0.441
-0.102,-0.891,0.449
-0.098,-0.887,0.461
-0.102,-0.883,0.477
-0.105,-0.883,0.488
-0.117,-0.883,0.492
-0.125,-0.891,0.492
-0.125,-0.895,0.496
-0.121,-0.898,0.496
-0.117,-0.898,0.496
-0.113,-0.895,0.5
-0.109,-0.891,0.5
-0.109,-0.895,0.496
-0.113,-0.891,0.488
-0.121,-0.891,0.492
-0.117,-0.887,0.492
-0.113,-0.879,0.496
-0.117,-0.871,0.5
-0.113,-0.863,0.508
-0.109,-0.859,0.5
-0.113,-0.859,0.508
-0.113,-0.863,0.504
-0.109,-0.867,0.5
-0.109,-0.867,0.5
-0.109,-0.879,0.496
-0.102,-0.891,0.488
-0.105,-0.895,0.484
-0.109,-0.898,0.477
-0.102,-0.91,0.469
-0.098,-0.922,0.461
-0.094,-0.926,0.453
-0.094,-0.926,0.453
-0.094,-0.926,0.453
-0.098,-0.922,0.449
-0.105,-0.926,0.449
-0.109,-0.926,0.461
-0.098,-0.91,0.465
-0.098,-0.902,0.465
-0.094,-0.902,0.465
-0.094,-0.91,0.469
-0.098,-0.914,0.469
-0.098,-0.906,0.469
-0.105,-0.902,0.465
-0.102,-0.902,0.461
-0.094,-0.902,0.461
-0.082,-0.91,0.461
-0.074,-0.91,0.457
-0.074,-0.914,0.461
-0.082,-0.918,0.461
-0.086,-0.918,0.457
-0.098,-0.914,0.465
-0.109,-0.914,0.461
-0.113,-0.906,0.457
-0.113,-0.902,0.461
-0.117,-0.906,0.465
-0.109,-0.906,0.465
-0.102,-0.906,0.473
-0.102,-0.898,0.469
-0.105,-0.902,0.469
-0.105,-0.914,0.469
-0.113,-0.922,0.461
-0.121,-0.934,0.457
-0.133,-0.934,0.441
-0.145,-0.945,0.426
-0.141,-0.953,0.414
-0.141,-0.965,0.402
-0.129,-0.973,0.395
-0.121,-0.973,0.395
-0.117,-0.977,0.379
-0.117,-0.965,0.371
-0.109,-0.945,0.367
-0.082,-0.934,0.375
-0.07,-0.934,0.371
-0.07,-0.938,0.367
-0.082,-0.961,0.355
-0.094,-0.965,0.348
-0.094,-0.957,0.355
-0.105,-0.945,0.363
-0.086,-0.941,0.379
-0.078,-0.93,0.398
-0.07,-0.93,0.418
-0.07,-0.922,0.438
-0.074,-0.914,0.449
-0.086,-0.902,0.461
-0.094,-0.891,0.469
-0.098,-0.887,0.469
-0.109,-0.879,0.469
-0.113,-0.879,0.469
-0.121,-0.883,0.465
-0.125,-0.887,0.469
-0.129,-0.895,0.465
-0.129,-0.898,0.461
-0.129,-0.906,0.457
-0.129,-0.906,0.453
-0.129,-0.918,0.453
-0.129,-0.914,0.449
-0.129,-0.914,0.453
-0.133,-0.914,0.449
-0.129,-0.918,0.453
-0.125,-0.918,0.453
-0.125,-0.918,0.453
-0.121,-0.914,0.457
-0.117,-0.914,0.461
-0.113,-0.918,0.461
-0.105,-0.918,0.465
-0.109,-0.922,0.473
-0.105,-0.914,0.473
-0.102,-0.906,0.473
-0.086,-0.898,0.469
-0.082,-0.902,0.469
-0.078,-0.918,0.473
-0.082,-0.926,0.473
-0.086,-0.93,0.469
-0.086,-0.93,0.469
-0.086,-0.93,0.461
-0.078,-0.93,0.461
-0.07,-0.93,0.457
-0.07,-0.934,0.453
-0.066,-0.93,0.453
-0.066,-0.926,0.453
-0.066,-0.914,0.457
-0.066,-0.898,0.453
-0.059,-0.879,0.449
-0.051,-0.871,0.449
-0.043,-0.867,0.441
-0.035,-0.863,0.438
-0.031,-0.863,0.434
-0.035,-0.863,0.43
-0.027,-0.867,0.43
-0.023,-0.887,0.434
-0.023,-0.895,0.422
-0.035,-0.914,0.438
-0.055,-0.926,0.445
-0.078,-0.93,0.449
-0.09,-0.922,0.457
-0.102,-0.918,0.465
-0.109,-0.918,0.465
-0.102,-0.906,0.469
-0.098,-0.891,0.473
-0.094,-0.879,0.473
-0.094,-0.867,0.469
-0.094,-0.863,0.465
-0.094,-0.875,0.461
-0.09,-0.887,0.449
-0.09,-0.898,0.449
-0.094,-0.91,0.449
-0.098,-0.922,0.449
-0.105,-0.93,0.449
-0.113,-0.938,0.445
-0.121,-0.941,0.445
-0.125,-0.941,0.445
-0.129,-0.938,0.441
-0.133,-0.93,0.441
-0.137,-0.93,0.438
-0.141,-0.93,0.438
-0.141,-0.93,0.43
-0.137,-0.938,0.422
-0.137,-0.934,0.414
-0.137,-0.934,0.41
-0.141,-0.93,0.406
-0.141,-0.934,0.406
-0.148,-0.938,0.41
-0.148,-0.941,0.414
-0.141,-0.938,0.414
-0.137,-0.93,0.426
-0.129,-0.93,0.43
-0.129,-0.93,0.438
-0.125,-0.926,0.438
-0.125,-0.926,0.441
