x_acc,y_acc,z_acc
-0.184,-0.91,0.824
-0.191,-0.867,0.902
-0.195,-0.809,0.984
-0.191,-0.777,1.031
-0.18,-0.77,1.031
-0.164,-0.762,1.004
-0.133,-0.762,0.969
-0.105,-0.777,0.934
-0.082,-0.809,0.895
-0.066,-0.82,0.875
-0.055,-0.84,0.852
-0.039,-0.867,0.828
-0.02,-0.867,0.805
0.016,-0.836,0.777
0.047,-0.785,0.746
0.074,-0.727,0.723
0.094,-0.684,0.707
0.094,-0.656,0.691
0.082,-0.637,0.672
0.078,-0.625,0.648
0.078,-0.613,0.629
0.082,-0.605,0.609
0.09,-0.625,0.582
0.09,-0.648,0.555
0.086,-0.648,0.539
0.098,-0.637,0.535
0.086,-0.637,0.531
0.07,-0.621,0.535
0.051,-0.617,0.547
0.035,-0.598,0.57
0.016,-0.582,0.594
-0.008,-0.574,0.629
-0.027,-0.57,0.656
-0.039,-0.566,0.66
-0.047,-0.566,0.664
-0.051,-0.574,0.668
-0.055,-0.59,0.672
-0.047,-0.617,0.676
-0.035,-0.641,0.676
-0.031,-0.66,0.668
-0.027,-0.648,0.656
-0.043,-0.629,0.621
-0.07,-0.582,0.594
-0.105,-0.543,0.566
-0.148,-0.543,0.582
-0.195,-0.602,0.613
-0.211,-0.719,0.645
-0.16,-0.848,0.664
-0.074,-0.941,0.656
0.02,-1.008,0.617
0.094,-0.953,0.641
0.102,-0.934,0.742
0.07,-1.098,0.809
0.051,-1.297,0.766
0.172,-1.129,0.762
0.172,-0.973,0.816
0.117,-0.867,0.887
0.059,-0.832,0.918
0.02,-0.836,0.91
0.016,-0.832,0.883
0.031,-0.836,0.855
0.035,-0.855,0.809
0.023,-0.871,0.75
0.0,-0.867,0.707
-0.027,-0.867,0.676
-0.043,-0.875,0.645
-0.039,-0.871,0.609
-0.016,-0.828,0.594
0.008,-0.777,0.594
0.023,-0.746,0.594
0.047,-0.723,0.598
0.07,-0.719,0.59
0.098,-0.719,0.582
0.117,-0.711,0.574
0.125,-0.703,0.57
0.141,-0.691,0.582
0.145,-0.68,0.586
0.145,-0.656,0.598
0.148,-0.652,0.605
0.152,-0.645,0.605
0.164,-0.656,0.609
0.188,-0.652,0.621
0.207,-0.652,0.648
0.23,-0.648,0.66
0.238,-0.652,0.68
0.25,-0.656,0.695
0.266,-0.652,0.727
0.273,-0.641,0.754
0.27,-0.625,0.777
0.266,-0.609,0.789
0.254,-0.586,0.789
0.242,-0.578,0.777
0.234,-0.574,0.766
0.219,-0.57,0.75
0.203,-0.594,0.754
0.168,-0.656,0.762
0.109,-0.785,0.762
0.043,-0.883,0.762
-0.008,-0.852,0.754
-0.055,-0.77,0.742
-0.082,-0.688,0.746
-0.082,-0.621,0.777
-0.07,-0.598,0.813
-0.043,-0.645,0.836
-0.008,-0.738,0.836
0.012,-0.793,0.84
0.02,-0.809,0.836
0.031,-0.824,0.836
0.047,-0.844,0.832
0.055,-0.855,0.84
0.07,-0.867,0.836
0.094,-0.875,0.824
0.117,-0.871,0.805
0.141,-0.848,0.785
0.16,-0.828,0.766
0.164,-0.813,0.738
0.176,-0.793,0.711
0.188,-0.777,0.688
0.191,-0.77,0.664
0.188,-0.758,0.641
0.191,-0.746,0.625
0.191,-0.723,0.613
0.191,-0.707,0.605
0.184,-0.703,0.602
