x_acc,y_acc,z_acc
0.09,-0.727,0.328
0.102,-0.734,0.324
0.113,-0.746,0.316
0.129,-0.758,0.316
0.141,-0.781,0.309
0.156,-0.809,0.309
0.168,-0.832,0.309
0.164,-0.852,0.316
0.152,-0.859,0.324
0.152,-0.863,0.328
0.145,-0.871,0.328
0.145,-0.883,0.336
0.152,-0.883,0.332
0.152,-0.887,0.332
0.152,-0.883,0.328
0.152,-0.898,0.328
0.152,-0.91,0.324
0.152,-0.922,0.32
0.152,-0.949,0.328
0.16,-0.977,0.332
0.168,-1.012,0.348
0.176,-1.051,0.367
0.18,-1.098,0.383
0.176,-1.145,0.395
0.172,-1.184,0.398
0.168,-1.227,0.398
0.148,-1.258,0.402
0.117,-1.258,0.414
0.102,-1.246,0.434
0.086,-1.223,0.445
0.063,-1.211,0.461
0.047,-1.199,0.469
0.035,-1.18,0.473
0.031,-1.148,0.469
0.023,-1.094,0.465
0.004,-1.02,0.457
-0.016,-0.949,0.434
-0.035,-0.902,0.41
-0.035,-0.879,0.395
-0.012,-0.867,0.375
0.016,-0.855,0.379
0.031,-0.848,0.387
0.047,-0.84,0.406
0.066,-0.844,0.418
0.082,-0.855,0.434
0.094,-0.863,0.438
0.094,-0.859,0.438
0.082,-0.836,0.43
0.066,-0.809,0.414
0.063,-0.785,0.387
0.051,-0.766,0.352
0.039,-0.754,0.324
0.031,-0.75,0.309
0.023,-0.758,0.293
0.016,-0.766,0.285
0.008,-0.777,0.285
0.012,-0.781,0.293
0.012,-0.789,0.305
0.027,-0.785,0.313
0.039,-0.793,0.32
0.031,-0.797,0.328
0.031,-0.805,0.348
0.023,-0.805,0.34
0.023,-0.805,0.336
0.02,-0.816,0.324
0.023,-0.824,0.316
0.02,-0.828,0.309
0.012,-0.832,0.297
0.012,-0.832,0.285
0.012,-0.836,0.277
0.012,-0.844,0.277
0.008,-0.852,0.289
0.004,-0.855,0.313
-0.012,-0.867,0.34
-0.023,-0.898,0.371
-0.035,-0.949,0.406
-0.051,-1.004,0.445
-0.047,-1.055,0.488
-0.039,-1.094,0.523
-0.043,-1.121,0.543
-0.051,-1.145,0.543
-0.055,-1.148,0.52
-0.059,-1.148,0.473
-0.055,-1.156,0.418
-0.039,-1.176,0.367
-0.012,-1.207,0.328
0.02,-1.285,0.316
0.059,-1.359,0.34
0.098,-1.32,0.426
0.098,-1.207,0.535
0.09,-1.094,0.609
0.09,-1.027,0.633
0.113,-1.008,0.625
0.176,-0.992,0.602
0.234,-0.973,0.57
0.266,-0.949,0.547
0.27,-0.938,0.535
0.25,-0.922,0.527
0.227,-0.898,0.516
0.203,-0.879,0.512
0.168,-0.883,0.508
0.125,-0.891,0.504
0.086,-0.887,0.504
0.07,-0.875,0.5
0.063,-0.863,0.496
0.063,-0.836,0.48
0.078,-0.793,0.465
0.086,-0.75,0.438
0.09,-0.711,0.41
0.09,-0.688,0.383
0.078,-0.68,0.359
0.082,-0.68,0.355
0.09,-0.68,0.355
0.098,-0.684,0.352
0.098,-0.68,0.355
0.094,-0.676,0.363
0.102,-0.68,0.383
0.117,-0.68,0.395
0.133,-0.688,0.41
0.141,-0.695,0.418
0.148,-0.711,0.422
0.148,-0.738,0.422
0.145,-0.762,0.414
0.148,-0.777,0.41
0.152,-0.793,0.41
0.152,-0.801,0.414
0.16,-0.809,0.41
0.168,-0.82,0.406
0.164,-0.836,0.406
0.156,-0.859,0.406
0.156,-0.879,0.406
0.156,-0.898,0.41
0.156,-0.93,0.418
0.16,-0.957,0.434
0.164,-0.98,0.449
0.16,-1.008,0.465
0.156,-1.023,0.484
0.152,-1.035,0.504
0.148,-1.043,0.504
0.141,-1.047,0.492
0.156,-1.043,0.484
0.168,-1.035,0.473
0.188,-1.012,0.441
0.199,-1.02,0.398
0.188,-1.102,0.359
0.121,-1.215,0.371
0.016,-1.23,0.441
-0.055,-1.176,0.531
-0.082,-1.105,0.609
-0.086,-1.051,0.676
-0.074,-1.004,0.715
-0.059,-0.953,0.719
-0.031,-0.941,0.703
-0.008,-0.969,0.68
0.0,-1.016,0.648
0.016,-1.047,0.625
0.051,-1.023,0.609
0.078,-0.984,0.602
0.102,-0.938,0.594
0.117,-0.895,0.57
0.125,-0.863,0.539
0.141,-0.836,0.504
0.145,-0.801,0.465
0.129,-0.762,0.426
0.121,-0.73,0.395
0.113,-0.707,0.375
0.094,-0.691,0.363
0.082,-0.676,0.352
0.07,-0.668,0.344
0.063,-0.664,0.344
0.051,-0.668,0.352
0.039,-0.676,0.363
0.035,-0.688,0.383
0.027,-0.707,0.402
0.027,-0.723,0.426
0.023,-0.746,0.445
0.023,-0.777,0.457
0.027,-0.793,0.473
0.031,-0.801,0.477
0.031,-0.805,0.473
0.039,-0.82,0.461
0.043,-0.828,0.453
0.043,-0.844,0.43
0.043,-0.844,0.414
0.035,-0.844,0.395
0.031,-0.848,0.375
0.023,-0.848,0.371
0.02,-0.844,0.371
0.016,-0.84,0.383
0.012,-0.852,0.398
0.004,-0.863,0.41
0.0,-0.879,0.434
-0.004,-0.895,0.453
-0.02,-0.926,0.484
-0.027,-0.957,0.512
-0.023,-0.984,0.535
-0.023,-0.996,0.543
-0.031,-1.004,0.547
-0.043,-1.016,0.543
-0.059,-1.02,0.523
-0.07,-1.035,0.488
-0.078,-1.066,0.453
-0.055,-1.168,0.449
0.016,-1.246,0.484
0.105,-1.195,0.566
0.184,-1.098,0.656
0.238,-1.016,0.723
0.262,-0.969,0.742
0.277,-0.953,0.742
0.297,-0.957,0.707
0.297,-0.945,0.652
0.293,-0.914,0.598
0.27,-0.879,0.551
0.238,-0.852,0.516
0.203,-0.848,0.492
0.176,-0.859,0.488
0.156,-0.871,0.5
0.141,-0.871,0.52
0.129,-0.863,0.539
0.125,-0.844,0.551
0.129,-0.824,0.543
0.137,-0.793,0.52
0.152,-0.762,0.488
0.168,-0.742,0.461
0.172,-0.723,0.445
0.184,-0.711,0.438
0.195,-0.707,0.434
0.191,-0.699,0.434
0.18,-0.699,0.438
0.172,-0.695,0.449
0.16,-0.703,0.449
0.148,-0.707,0.453
0.145,-0.715,0.457
0.148,-0.719,0.457
0.148,-0.73,0.453
0.148,-0.754,0.453
0.148,-0.766,0.457
0.152,-0.781,0.457
0.16,-0.785,0.453
0.168,-0.785,0.445
0.172,-0.797,0.438
0.168,-0.813,0.438
0.168,-0.82,0.445
0.16,-0.824,0.445
0.156,-0.82,0.445
0.145,-0.828,0.453
0.141,-0.84,0.453
0.145,-0.855,0.457
0.148,-0.879,0.465
0.152,-0.895,0.465
0.152,-0.918,0.473
0.152,-0.949,0.48
0.148,-0.973,0.492
0.145,-0.988,0.5
0.148,-0.992,0.508
0.152,-1.004,0.512
0.156,-1.012,0.516
0.156,-1.02,0.512
0.164,-1.02,0.5
0.164,-1.035,0.473
0.148,-1.066,0.461
0.133,-1.098,0.469
0.102,-1.098,0.473
0.078,-1.086,0.492
0.066,-1.066,0.516
0.051,-1.031,0.543
0.023,-1.0,0.57
-0.008,-0.969,0.582
-0.055,-0.949,0.574
-0.098,-0.93,0.563
-0.129,-0.902,0.551
-0.145,-0.867,0.543
-0.141,-0.84,0.543
-0.133,-0.832,0.555
-0.121,-0.84,0.566
-0.105,-0.855,0.582
-0.07,-0.871,0.598
-0.031,-0.879,0.617
0.016,-0.887,0.637
0.055,-0.875,0.633
0.07,-0.855,0.613
0.063,-0.828,0.578
0.051,-0.805,0.535
0.035,-0.781,0.496
0.027,-0.758,0.465
0.012,-0.738,0.449
0.0,-0.723,0.449
-0.012,-0.719,0.461
