x_acc,y_acc,z_acc
0.07,-0.738,0.512
0.059,-0.742,0.504
0.055,-0.742,0.504
0.055,-0.746,0.512
0.059,-0.77,0.516
0.059,-0.805,0.52
0.051,-0.828,0.531
0.035,-0.852,0.551
0.02,-0.871,0.566
0.008,-0.879,0.582
-0.004,-0.883,0.598
0.0,-0.879,0.613
0.008,-0.867,0.617
0.016,-0.855,0.617
0.031,-0.852,0.613
0.047,-0.852,0.613
0.063,-0.848,0.609
0.074,-0.828,0.586
0.07,-0.828,0.57
0.09,-0.859,0.602
0.086,-0.941,0.652
0.055,-1.055,0.715
-0.012,-1.133,0.777
-0.102,-1.168,0.852
-0.184,-1.145,0.918
-0.238,-1.051,0.953
-0.246,-0.934,0.965
-0.203,-0.809,0.957
-0.148,-0.723,0.953
-0.09,-0.695,0.934
-0.059,-0.707,0.906
-0.043,-0.723,0.883
-0.043,-0.73,0.855
-0.043,-0.727,0.828
-0.051,-0.711,0.809
-0.063,-0.699,0.785
-0.078,-0.691,0.785
-0.09,-0.688,0.785
-0.102,-0.68,0.77
-0.105,-0.676,0.758
-0.105,-0.672,0.742
-0.098,-0.652,0.723
-0.094,-0.645,0.711
-0.09,-0.633,0.707
-0.082,-0.621,0.699
-0.07,-0.633,0.695
-0.066,-0.641,0.688
-0.07,-0.672,0.672
-0.07,-0.703,0.656
-0.086,-0.727,0.633
-0.098,-0.742,0.621
-0.105,-0.754,0.613
-0.109,-0.766,0.598
-0.109,-0.77,0.582
-0.102,-0.777,0.57
-0.086,-0.777,0.57
-0.078,-0.777,0.566
-0.074,-0.777,0.57
-0.078,-0.781,0.574
-0.082,-0.777,0.57
-0.082,-0.777,0.563
-0.09,-0.789,0.555
-0.094,-0.789,0.543
-0.094,-0.785,0.531
-0.09,-0.773,0.516
-0.078,-0.762,0.508
-0.07,-0.77,0.512
-0.066,-0.785,0.523
-0.078,-0.797,0.531
-0.063,-0.801,0.559
-0.066,-0.816,0.566
-0.063,-0.828,0.57
-0.066,-0.832,0.566
-0.074,-0.832,0.578
-0.082,-0.824,0.582
-0.09,-0.824,0.59
-0.086,-0.816,0.582
-0.074,-0.816,0.57
-0.059,-0.824,0.559
-0.047,-0.832,0.547
-0.039,-0.832,0.531
-0.031,-0.832,0.52
-0.031,-0.836,0.516
-0.035,-0.852,0.508
-0.035,-0.867,0.504
-0.039,-0.875,0.5
-0.035,-0.875,0.5
-0.043,-0.875,0.496
-0.07,-0.871,0.504
-0.094,-0.867,0.535
-0.109,-0.887,0.566
-0.113,-0.926,0.613
-0.102,-0.98,0.66
-0.066,-1.035,0.688
-0.016,-1.063,0.707
0.035,-1.063,0.723
0.078,-1.055,0.738
0.102,-1.027,0.758
0.117,-0.984,0.773
0.117,-0.93,0.77
0.121,-0.863,0.754
0.113,-0.816,0.73
0.102,-0.777,0.699
0.102,-0.758,0.66
0.098,-0.75,0.633
0.098,-0.75,0.605
0.102,-0.738,0.59
0.113,-0.738,0.594
0.125,-0.742,0.602
0.133,-0.762,0.621
0.137,-0.781,0.648
0.141,-0.801,0.684
0.129,-0.813,0.719
0.117,-0.809,0.754
0.102,-0.801,0.789
0.09,-0.801,0.813
0.063,-0.805,0.82
0.039,-0.793,0.813
0.02,-0.766,0.781
0.023,-0.75,0.762
0.023,-0.727,0.73
0.023,-0.723,0.703
0.016,-0.711,0.676
0.016,-0.699,0.652
0.023,-0.688,0.629
0.035,-0.676,0.621
0.051,-0.668,0.621
0.063,-0.668,0.633
0.063,-0.668,0.641
0.074,-0.672,0.645
0.078,-0.672,0.648
0.09,-0.668,0.656
0.102,-0.68,0.66
0.109,-0.684,0.664
0.117,-0.68,0.66
0.125,-0.668,0.656
0.133,-0.66,0.656
0.129,-0.66,0.664
0.125,-0.66,0.672
0.121,-0.652,0.668
0.113,-0.652,0.672
0.105,-0.664,0.676
0.098,-0.703,0.699
0.082,-0.754,0.727
0.051,-0.813,0.742
0.023,-0.863,0.75
-0.012,-0.898,0.75
-0.031,-0.91,0.742
-0.051,-0.898,0.715
-0.047,-0.867,0.668
-0.043,-0.84,0.609
-0.031,-0.836,0.559
-0.023,-0.836,0.508
-0.016,-0.84,0.465
-0.008,-0.844,0.441
0.004,-0.855,0.438
0.008,-0.863,0.441
0.008,-0.863,0.453
0.004,-0.852,0.473
0.008,-0.848,0.488
0.012,-0.859,0.5
0.02,-0.875,0.508
0.02,-0.902,0.516
0.016,-0.922,0.52
0.016,-0.938,0.516
0.016,-0.945,0.508
0.012,-0.934,0.496
0.008,-0.926,0.492
-0.012,-0.914,0.48
-0.012,-0.906,0.473
-0.004,-0.902,0.465
0.004,-0.906,0.453
0.016,-0.914,0.461
0.02,-0.906,0.465
0.039,-0.906,0.465
0.051,-0.906,0.465
0.051,-0.914,0.461
0.055,-0.93,0.449
0.047,-0.945,0.441
0.047,-0.953,0.438
0.035,-0.957,0.426
0.027,-0.953,0.406
0.027,-0.957,0.398
0.023,-0.965,0.395
0.023,-0.969,0.398
0.031,-0.961,0.406
0.047,-0.949,0.418
0.063,-0.938,0.43
0.082,-0.93,0.441
0.086,-0.922,0.449
0.078,-0.922,0.449
0.063,-0.93,0.457
0.059,-0.93,0.449
0.055,-0.93,0.441
0.051,-0.922,0.438
0.047,-0.918,0.434
