x_acc,y_acc,z_acc
-0.219,-0.957,0.531
-0.195,-0.984,0.523
-0.172,-1.027,0.551
-0.145,-1.09,0.586
-0.125,-1.145,0.633
-0.102,-1.176,0.66
-0.063,-1.191,0.672
-0.008,-1.152,0.676
0.055,-1.074,0.68
0.105,-0.992,0.695
0.133,-0.949,0.703
0.16,-0.953,0.715
0.16,-0.988,0.73
0.133,-1.016,0.742
0.094,-1.023,0.742
0.051,-1.012,0.73
0.016,-0.977,0.715
-0.016,-0.938,0.695
-0.039,-0.906,0.684
-0.055,-0.883,0.668
-0.059,-0.875,0.652
-0.07,-0.859,0.641
-0.078,-0.832,0.617
-0.078,-0.789,0.586
-0.082,-0.738,0.551
-0.066,-0.691,0.516
-0.047,-0.656,0.48
-0.02,-0.637,0.457
-0.004,-0.633,0.441
0.008,-0.637,0.438
0.012,-0.645,0.441
0.012,-0.652,0.445
0.023,-0.656,0.453
0.039,-0.648,0.465
0.051,-0.652,0.477
0.043,-0.656,0.496
0.055,-0.664,0.52
0.055,-0.68,0.527
0.043,-0.688,0.539
0.031,-0.715,0.551
0.02,-0.742,0.566
0.016,-0.758,0.582
0.016,-0.766,0.598
0.023,-0.766,0.613
0.027,-0.77,0.633
0.043,-0.797,0.652
0.051,-0.836,0.66
0.055,-0.875,0.652
0.051,-0.906,0.641
0.047,-0.945,0.621
0.035,-0.98,0.617
0.02,-1.008,0.613
0.008,-1.023,0.629
-0.004,-1.051,0.656
-0.039,-1.086,0.688
-0.086,-1.121,0.715
-0.141,-1.074,0.719
-0.176,-0.953,0.719
-0.195,-0.832,0.738
-0.223,-0.781,0.762
-0.25,-0.785,0.785
-0.266,-0.809,0.82
-0.25,-0.828,0.832
-0.207,-0.809,0.816
-0.145,-0.773,0.793
-0.094,-0.75,0.773
-0.059,-0.742,0.77
-0.047,-0.777,0.77
-0.031,-0.816,0.762
-0.004,-0.836,0.754
0.031,-0.82,0.727
0.051,-0.793,0.695
0.055,-0.758,0.656
0.047,-0.727,0.617
0.035,-0.707,0.586
0.02,-0.699,0.551
0.008,-0.691,0.516
-0.004,-0.688,0.492
-0.012,-0.688,0.477
-0.02,-0.68,0.461
-0.023,-0.684,0.453
-0.031,-0.688,0.441
-0.047,-0.684,0.441
-0.055,-0.68,0.445
-0.074,-0.68,0.457
-0.102,-0.688,0.461
-0.105,-0.703,0.484
-0.125,-0.719,0.504
-0.137,-0.734,0.516
-0.148,-0.73,0.527
-0.156,-0.723,0.535
-0.168,-0.73,0.535
-0.188,-0.742,0.547
-0.199,-0.781,0.563
-0.203,-0.832,0.566
-0.191,-0.883,0.543
-0.164,-0.922,0.523
-0.129,-0.969,0.551
-0.105,-1.012,0.59
-0.082,-1.027,0.633
-0.059,-1.059,0.676
-0.035,-1.105,0.684
0.004,-1.137,0.68
0.063,-1.125,0.695
0.098,-1.086,0.719
0.129,-1.047,0.727
0.148,-1.031,0.73
0.145,-1.008,0.723
0.105,-0.961,0.723
0.051,-0.922,0.727
0.008,-0.895,0.723
-0.004,-0.871,0.711
-0.012,-0.855,0.703
-0.016,-0.848,0.695
-0.016,-0.844,0.695
-0.016,-0.832,0.691
-0.02,-0.824,0.68
-0.023,-0.809,0.656
-0.023,-0.781,0.629
-0.023,-0.746,0.594
-0.02,-0.715,0.563
-0.008,-0.688,0.539
0.004,-0.668,0.523
0.012,-0.664,0.516
0.023,-0.648,0.512
0.031,-0.641,0.508
0.039,-0.629,0.508
0.039,-0.617,0.512
0.039,-0.625,0.516
0.035,-0.645,0.523
0.027,-0.668,0.531
0.023,-0.695,0.543
0.02,-0.723,0.539
0.02,-0.746,0.539
0.023,-0.766,0.543
0.027,-0.773,0.563
0.051,-0.77,0.582
0.07,-0.766,0.598
0.09,-0.758,0.613
0.098,-0.766,0.625
0.086,-0.785,0.621
0.063,-0.82,0.617
0.027,-0.863,0.605
-0.004,-0.91,0.594
-0.027,-0.941,0.582
-0.035,-0.961,0.578
-0.035,-0.949,0.59
-0.02,-0.93,0.609
-0.008,-0.918,0.637
-0.004,-0.93,0.66
-0.035,-0.945,0.66
-0.098,-0.965,0.707
-0.172,-0.961,0.742
-0.25,-0.949,0.746
-0.32,-0.934,0.766
-0.348,-0.918,0.797
-0.336,-0.914,0.809
-0.289,-0.898,0.813
-0.227,-0.855,0.813
-0.184,-0.809,0.805
-0.156,-0.797,0.793
-0.121,-0.82,0.789
-0.074,-0.844,0.777
-0.012,-0.844,0.758
0.047,-0.828,0.719
0.09,-0.789,0.684
0.102,-0.75,0.641
0.094,-0.715,0.602
0.074,-0.691,0.574
0.055,-0.676,0.555
0.035,-0.668,0.527
0.023,-0.648,0.512
0.008,-0.645,0.504
-0.012,-0.648,0.504
-0.035,-0.656,0.504
-0.059,-0.664,0.508
-0.074,-0.668,0.512
-0.094,-0.676,0.516
-0.098,-0.688,0.523
-0.102,-0.707,0.539
-0.105,-0.723,0.555
-0.117,-0.73,0.559
-0.133,-0.727,0.566
-0.129,-0.719,0.566
-0.129,-0.711,0.563
-0.133,-0.707,0.551
-0.125,-0.719,0.543
-0.117,-0.746,0.527
-0.113,-0.777,0.516
-0.113,-0.824,0.5
-0.113,-0.871,0.465
-0.109,-0.918,0.473
-0.09,-0.973,0.52
-0.066,-1.008,0.582
-0.039,-1.016,0.652
-0.02,-1.027,0.699
-0.008,-1.039,0.723
0.012,-1.051,0.746
0.035,-1.055,0.766
0.066,-1.051,0.762
0.113,-1.039,0.758
0.141,-1.023,0.75
0.129,-1.016,0.734
0.09,-1.012,0.727
0.039,-0.992,0.715
-0.008,-0.973,0.707
-0.031,-0.938,0.699
-0.047,-0.895,0.68
-0.047,-0.863,0.664
-0.047,-0.836,0.66
-0.051,-0.832,0.664
-0.063,-0.816,0.672
-0.066,-0.797,0.66
-0.07,-0.766,0.641
-0.066,-0.73,0.617
-0.051,-0.691,0.594
-0.031,-0.664,0.566
-0.004,-0.652,0.543
0.008,-0.645,0.531
0.023,-0.645,0.535
0.031,-0.652,0.527
0.035,-0.656,0.531
0.043,-0.664,0.531
0.047,-0.668,0.535
0.059,-0.68,0.543
0.059,-0.688,0.559
0.059,-0.703,0.566
0.043,-0.719,0.57
0.035,-0.73,0.566
0.023,-0.738,0.563
0.016,-0.746,0.559
0.023,-0.75,0.547
0.031,-0.754,0.535
0.039,-0.754,0.535
0.051,-0.754,0.535
0.043,-0.766,0.539
0.051,-0.781,0.555
0.055,-0.797,0.559
0.051,-0.832,0.57
0.047,-0.863,0.578
0.039,-0.895,0.582
0.027,-0.922,0.574
0.016,-0.945,0.57
0.0,-0.969,0.582
-0.008,-0.973,0.594
0.016,-0.957,0.605
0.066,-0.934,0.609
0.125,-0.922,0.617
0.164,-0.938,0.629
0.156,-0.988,0.645
0.117,-1.023,0.668
0.07,-1.012,0.691
0.031,-0.992,0.711
-0.016,-0.988,0.73
-0.074,-0.973,0.727
-0.145,-0.906,0.715
-0.191,-0.832,0.703
-0.219,-0.789,0.688
-0.227,-0.785,0.684
-0.215,-0.793,0.699
-0.191,-0.809,0.715
-0.176,-0.809,0.727
-0.16,-0.801,0.738
-0.148,-0.785,0.738
-0.129,-0.77,0.746
-0.098,-0.77,0.766
-0.066,-0.785,0.777
-0.043,-0.805,0.777
-0.027,-0.793,0.766
-0.008,-0.766,0.734
0.0,-0.734,0.691
-0.004,-0.715,0.656
-0.02,-0.711,0.625
-0.039,-0.715,0.594
-0.059,-0.715,0.574
-0.07,-0.711,0.551
-0.074,-0.711,0.531
-0.082,-0.711,0.52
-0.09,-0.719,0.516
-0.098,-0.727,0.508
-0.105,-0.73,0.508
-0.109,-0.734,0.512
-0.125,-0.738,0.516
-0.133,-0.742,0.52
-0.133,-0.746,0.531
-0.148,-0.742,0.539
-0.148,-0.742,0.547
-0.145,-0.734,0.559
-0.145,-0.727,0.566
-0.152,-0.727,0.563
-0.156,-0.73,0.555
-0.164,-0.738,0.555
-0.18,-0.746,0.543
-0.191,-0.766,0.539
-0.207,-0.789,0.551
-0.223,-0.832,0.566
-0.223,-0.859,0.594
-0.211,-0.863,0.621
-0.176,-0.844,0.645
-0.137,-0.844,0.672
-0.098,-0.906,0.695
-0.051,-1.0,0.695
-0.004,-1.012,0.73
0.063,-0.949,0.773
0.09,-0.91,0.781
0.086,-0.898,0.801
0.055,-0.914,0.824
0.035,-0.926,0.848
0.02,-0.926,0.859
0.02,-0.918,0.863
0.012,-0.891,0.855
-0.008,-0.863,0.836
-0.035,-0.848,0.809
-0.082,-0.855,0.789
-0.125,-0.875,0.77
-0.156,-0.887,0.746
-0.184,-0.883,0.715
-0.195,-0.852,0.68
-0.191,-0.809,0.641
-0.176,-0.777,0.609
-0.16,-0.758,0.586
-0.141,-0.75,0.57
-0.121,-0.746,0.566
-0.109,-0.746,0.574
-0.098,-0.746,0.578
-0.082,-0.742,0.586
-0.07,-0.738,0.598
-0.063,-0.73,0.602
-0.055,-0.73,0.609
-0.059,-0.738,0.613
-0.059,-0.754,0.613
-0.063,-0.77,0.605
-0.063,-0.781,0.602
-0.063,-0.781,0.59
-0.063,-0.777,0.578
-0.07,-0.781,0.563
-0.059,-0.773,0.566
-0.059,-0.766,0.547
-0.055,-0.762,0.539
-0.051,-0.754,0.539
-0.039,-0.746,0.539
-0.027,-0.742,0.539
-0.023,-0.738,0.547
-0.023,-0.727,0.555
-0.016,-0.711,0.566
-0.012,-0.699,0.57
-0.012,-0.699,0.57
-0.012,-0.699,0.57
-0.02,-0.695,0.563
-0.016,-0.699,0.547
-0.027,-0.715,0.543
-0.027,-0.738,0.543
-0.035,-0.84,0.582
-0.066,-1.004,0.629
-0.16,-1.156,0.68
-0.273,-1.184,0.703
-0.355,-1.102,0.703
-0.367,-1.0,0.703
-0.34,-0.934,0.695
-0.328,-0.934,0.688
-0.316,-0.957,0.688
-0.309,-0.973,0.699
-0.297,-0.961,0.695
-0.285,-0.922,0.691
-0.258,-0.863,0.688
-0.223,-0.82,0.703
-0.191,-0.805,0.723
-0.16,-0.797,0.738
-0.141,-0.785,0.75
-0.137,-0.766,0.754
-0.141,-0.727,0.754
-0.145,-0.699,0.754
-0.145,-0.68,0.734
-0.145,-0.668,0.715
-0.148,-0.672,0.695
-0.148,-0.68,0.668
-0.156,-0.684,0.641
-0.16,-0.688,0.625
-0.16,-0.688,0.617
-0.164,-0.691,0.613
-0.184,-0.699,0.613
-0.203,-0.707,0.621
-0.23,-0.711,0.629
-0.258,-0.719,0.633
-0.277,-0.719,0.641
-0.313,-0.715,0.645
-0.309,-0.727,0.652
-0.313,-0.727,0.652
-0.316,-0.727,0.648
-0.316,-0.73,0.648
