x_acc,y_acc,z_acc
0.117,-0.785,0.477
0.133,-0.809,0.469
0.145,-0.816,0.465
0.156,-0.805,0.457
0.176,-0.793,0.453
0.18,-0.785,0.438
0.188,-0.789,0.434
0.18,-0.797,0.438
0.168,-0.824,0.461
0.16,-0.883,0.465
0.145,-0.953,0.465
0.129,-0.988,0.477
0.109,-1.008,0.496
0.078,-1.023,0.52
0.051,-1.02,0.555
0.027,-1.016,0.602
0.023,-1.008,0.656
0.039,-1.02,0.723
0.047,-1.074,0.777
0.023,-1.184,0.777
-0.031,-1.285,0.777
-0.102,-1.336,0.77
-0.152,-1.285,0.746
-0.18,-1.172,0.711
-0.184,-1.035,0.684
-0.168,-0.918,0.656
-0.137,-0.828,0.629
-0.113,-0.77,0.598
-0.102,-0.727,0.602
-0.105,-0.727,0.609
-0.113,-0.746,0.621
-0.117,-0.773,0.633
-0.125,-0.785,0.652
-0.121,-0.777,0.672
-0.102,-0.754,0.684
-0.078,-0.723,0.691
-0.066,-0.703,0.688
-0.063,-0.688,0.676
-0.074,-0.68,0.656
-0.098,-0.688,0.625
-0.117,-0.695,0.594
-0.129,-0.703,0.563
-0.129,-0.723,0.539
-0.121,-0.73,0.512
-0.109,-0.727,0.5
-0.094,-0.727,0.484
-0.078,-0.73,0.477
-0.063,-0.723,0.469
-0.047,-0.715,0.465
-0.039,-0.723,0.457
-0.039,-0.734,0.461
-0.043,-0.738,0.465
-0.055,-0.738,0.465
-0.063,-0.746,0.457
-0.082,-0.746,0.461
-0.098,-0.738,0.461
-0.094,-0.754,0.461
-0.086,-0.762,0.461
-0.086,-0.758,0.477
-0.086,-0.762,0.488
-0.098,-0.777,0.5
-0.102,-0.813,0.512
-0.094,-0.863,0.508
-0.074,-0.93,0.508
-0.059,-0.973,0.52
-0.043,-0.973,0.535
-0.039,-0.965,0.563
-0.051,-0.945,0.586
-0.059,-0.93,0.594
-0.059,-0.93,0.598
-0.047,-0.961,0.621
-0.031,-1.027,0.66
0.016,-1.109,0.711
0.094,-1.211,0.762
0.191,-1.266,0.777
0.281,-1.199,0.75
0.324,-1.039,0.703
0.313,-0.852,0.652
0.266,-0.688,0.625
0.211,-0.594,0.621
0.172,-0.578,0.641
0.156,-0.637,0.66
0.156,-0.73,0.664
0.164,-0.805,0.668
0.172,-0.824,0.68
0.184,-0.805,0.695
0.203,-0.789,0.707
0.211,-0.777,0.703
0.184,-0.762,0.703
0.145,-0.742,0.699
0.117,-0.723,0.699
0.109,-0.707,0.691
0.121,-0.695,0.672
0.141,-0.691,0.656
0.16,-0.703,0.641
0.172,-0.715,0.621
0.18,-0.723,0.605
0.18,-0.723,0.598
0.18,-0.719,0.59
0.164,-0.723,0.578
0.148,-0.715,0.566
0.133,-0.707,0.559
0.117,-0.699,0.551
0.105,-0.707,0.539
0.102,-0.715,0.535
0.094,-0.723,0.527
0.102,-0.73,0.527
0.105,-0.742,0.523
0.105,-0.746,0.523
0.113,-0.754,0.527
0.125,-0.754,0.527
0.129,-0.75,0.535
0.141,-0.742,0.531
0.137,-0.75,0.527
0.109,-0.762,0.527
0.082,-0.785,0.531
0.066,-0.824,0.523
0.059,-0.859,0.516
0.051,-0.891,0.52
0.043,-0.906,0.531
0.047,-0.922,0.551
0.051,-0.941,0.566
0.051,-0.938,0.59
0.055,-0.914,0.605
0.059,-0.867,0.621
0.094,-0.805,0.633
0.137,-0.746,0.652
0.188,-0.672,0.66
0.238,-0.633,0.668
0.289,-0.637,0.691
0.332,-0.723,0.762
0.355,-0.992,0.848
0.332,-1.348,0.914
0.215,-1.453,0.867
0.035,-1.176,0.832
-0.137,-0.895,0.809
-0.25,-0.824,0.785
-0.297,-0.809,0.766
-0.293,-0.773,0.762
-0.258,-0.734,0.773
-0.211,-0.688,0.773
-0.164,-0.621,0.762
-0.137,-0.563,0.754
-0.117,-0.523,0.754
-0.117,-0.516,0.754
-0.125,-0.543,0.738
-0.125,-0.578,0.723
-0.121,-0.598,0.707
-0.117,-0.617,0.695
-0.117,-0.641,0.688
-0.137,-0.66,0.676
-0.164,-0.68,0.668
-0.184,-0.688,0.664
-0.188,-0.703,0.66
-0.191,-0.711,0.652
-0.203,-0.719,0.656
-0.195,-0.711,0.656
