x_acc,y_acc,z_acc
0.445,-1.055,0.93
0.504,-0.973,0.961
0.508,-0.887,0.996
0.469,-0.813,1.02
0.41,-0.758,1.031
0.34,-0.695,1.035
0.281,-0.637,1.012
0.23,-0.578,0.949
0.195,-0.531,0.871
0.156,-0.488,0.789
0.113,-0.465,0.719
0.07,-0.445,0.668
0.043,-0.434,0.637
0.039,-0.434,0.625
0.043,-0.457,0.637
0.078,-0.492,0.66
0.113,-0.523,0.676
0.117,-0.559,0.699
0.117,-0.578,0.727
0.133,-0.605,0.738
0.164,-0.621,0.746
0.191,-0.633,0.754
0.211,-0.652,0.754
0.23,-0.652,0.754
0.242,-0.648,0.754
0.258,-0.641,0.746
0.262,-0.637,0.727
0.266,-0.625,0.695
0.262,-0.625,0.672
0.266,-0.633,0.645
0.258,-0.652,0.641
0.254,-0.668,0.637
0.25,-0.672,0.641
0.246,-0.684,0.648
0.258,-0.691,0.668
0.258,-0.703,0.684
0.266,-0.715,0.691
0.266,-0.734,0.688
0.254,-0.734,0.691
0.246,-0.738,0.699
0.242,-0.762,0.699
0.238,-0.801,0.695
0.238,-0.832,0.688
0.227,-0.867,0.691
0.199,-0.906,0.711
0.16,-0.965,0.758
0.113,-1.063,0.82
0.07,-1.16,0.836
0.027,-1.18,0.801
-0.039,-1.098,0.762
-0.105,-0.953,0.723
-0.125,-0.801,0.68
-0.109,-0.691,0.629
-0.09,-0.613,0.598
-0.063,-0.574,0.582
-0.051,-0.566,0.582
-0.039,-0.586,0.613
-0.012,-0.648,0.641
0.0,-0.711,0.648
0.0,-0.75,0.656
-0.004,-0.785,0.672
-0.004,-0.793,0.695
0.012,-0.777,0.711
0.031,-0.754,0.73
0.047,-0.727,0.758
0.059,-0.73,0.781
0.074,-0.738,0.773
0.074,-0.738,0.762
0.066,-0.73,0.746
