x_acc,y_acc,z_acc
0.16,-0.691,0.832
0.137,-0.688,0.844
0.121,-0.68,0.852
0.109,-0.676,0.855
0.129,-0.688,0.859
0.145,-0.699,0.855
0.152,-0.699,0.84
0.164,-0.668,0.828
0.168,-0.629,0.797
0.164,-0.598,0.766
0.16,-0.582,0.73
0.156,-0.57,0.707
0.156,-0.574,0.684
0.152,-0.59,0.66
0.152,-0.598,0.641
0.152,-0.598,0.629
0.152,-0.602,0.609
0.156,-0.598,0.598
0.16,-0.598,0.594
0.164,-0.598,0.594
0.168,-0.605,0.598
0.176,-0.629,0.605
0.176,-0.641,0.609
0.172,-0.668,0.605
0.172,-0.684,0.598
0.16,-0.684,0.598
0.16,-0.688,0.602
0.164,-0.68,0.602
0.156,-0.672,0.617
0.156,-0.672,0.637
0.164,-0.66,0.645
0.16,-0.652,0.656
0.152,-0.645,0.656
0.148,-0.641,0.66
0.145,-0.637,0.664
0.156,-0.648,0.672
0.172,-0.672,0.68
0.184,-0.699,0.684
0.184,-0.727,0.684
0.176,-0.754,0.684
0.168,-0.758,0.68
0.18,-0.75,0.691
0.184,-0.727,0.715
0.199,-0.695,0.742
0.219,-0.648,0.77
0.242,-0.625,0.805
0.25,-0.664,0.836
0.238,-0.73,0.824
0.211,-0.809,0.813
0.18,-0.906,0.832
0.129,-1.039,0.852
0.051,-1.125,0.844
-0.043,-1.09,0.84
-0.113,-0.996,0.844
-0.113,-0.91,0.875
-0.098,-0.844,0.906
-0.082,-0.801,0.918
-0.07,-0.754,0.922
-0.047,-0.695,0.906
-0.02,-0.648,0.879
0.008,-0.617,0.832
0.031,-0.617,0.777
0.047,-0.629,0.742
0.043,-0.641,0.723
0.035,-0.664,0.711
0.027,-0.684,0.703
0.023,-0.68,0.695
0.016,-0.668,0.688
0.02,-0.645,0.68
0.023,-0.621,0.68
0.023,-0.613,0.695
0.02,-0.617,0.715
0.016,-0.629,0.719
0.012,-0.641,0.727
0.004,-0.652,0.738
0.008,-0.66,0.734
0.016,-0.664,0.723
0.023,-0.676,0.703
0.031,-0.703,0.695
0.039,-0.727,0.688
0.039,-0.742,0.684
0.031,-0.75,0.68
0.027,-0.754,0.676
0.02,-0.75,0.668
0.02,-0.73,0.664
0.008,-0.715,0.656
0.008,-0.699,0.652
0.004,-0.684,0.656
-0.004,-0.676,0.652
-0.012,-0.668,0.652
-0.02,-0.656,0.641
-0.023,-0.656,0.633
-0.031,-0.656,0.625
-0.039,-0.656,0.621
-0.051,-0.66,0.629
-0.051,-0.656,0.637
-0.051,-0.66,0.656
-0.051,-0.672,0.66
-0.043,-0.684,0.668
-0.035,-0.699,0.676
-0.02,-0.719,0.688
-0.008,-0.719,0.699
0.0,-0.715,0.711
-0.012,-0.695,0.715
-0.008,-0.68,0.734
-0.016,-0.676,0.762
-0.023,-0.695,0.789
-0.012,-0.758,0.836
0.012,-0.875,0.895
0.051,-1.016,0.938
0.105,-1.125,0.957
0.16,-1.141,0.945
0.199,-1.051,0.918
0.207,-0.934,0.906
0.195,-0.832,0.887
0.184,-0.773,0.871
0.164,-0.742,0.848
0.141,-0.73,0.816
0.105,-0.715,0.785
0.074,-0.715,0.766
0.059,-0.711,0.746
0.055,-0.703,0.734
0.055,-0.68,0.727
0.07,-0.66,0.719
0.094,-0.645,0.727
0.105,-0.648,0.742
0.113,-0.656,0.758
0.105,-0.637,0.766
0.086,-0.613,0.773
0.074,-0.598,0.77
0.063,-0.586,0.762
0.059,-0.586,0.758
0.059,-0.594,0.754
0.074,-0.605,0.746
0.082,-0.617,0.738
0.082,-0.609,0.734
0.078,-0.609,0.727
0.074,-0.617,0.719
0.074,-0.609,0.703
0.066,-0.617,0.703
0.07,-0.621,0.703
0.074,-0.629,0.703
0.078,-0.629,0.703
0.074,-0.621,0.703
0.082,-0.613,0.707
0.09,-0.621,0.707
0.098,-0.621,0.707
0.109,-0.625,0.703
0.113,-0.625,0.703
0.117,-0.625,0.699
0.117,-0.629,0.688
0.117,-0.641,0.676
0.113,-0.648,0.664
0.109,-0.664,0.656
0.113,-0.676,0.66
0.105,-0.691,0.648
0.109,-0.707,0.652
0.117,-0.719,0.66
0.137,-0.723,0.668
0.148,-0.734,0.672
0.156,-0.742,0.676
0.145,-0.742,0.684
0.137,-0.754,0.703
0.129,-0.781,0.746
0.129,-0.824,0.809
0.133,-0.902,0.863
0.121,-0.977,0.902
0.09,-1.023,0.945
0.047,-1.027,0.969
0.004,-0.973,0.957
-0.039,-0.855,0.934
-0.051,-0.734,0.91
-0.035,-0.652,0.879
-0.016,-0.621,0.836
0.012,-0.621,0.805
0.035,-0.641,0.773
0.047,-0.652,0.746
0.055,-0.656,0.711
0.039,-0.645,0.684
0.023,-0.641,0.668
0.012,-0.656,0.66
0.008,-0.676,0.676
0.016,-0.699,0.688
0.02,-0.711,0.695
0.027,-0.699,0.707
0.043,-0.676,0.723
0.059,-0.664,0.727
0.066,-0.664,0.738
0.078,-0.676,0.738
0.09,-0.68,0.746
0.094,-0.656,0.746
0.09,-0.648,0.746
0.098,-0.652,0.742
0.109,-0.664,0.746
0.117,-0.68,0.738
0.117,-0.684,0.727
0.121,-0.691,0.715
0.133,-0.703,0.699
0.148,-0.715,0.691
0.164,-0.73,0.684
0.176,-0.742,0.68
0.184,-0.738,0.68
0.191,-0.742,0.676
0.188,-0.734,0.672
0.199,-0.73,0.672
0.203,-0.723,0.668
0.203,-0.715,0.668
0.195,-0.707,0.664
0.188,-0.695,0.656
0.184,-0.68,0.656
0.172,-0.668,0.652
0.168,-0.656,0.652
0.16,-0.66,0.652
0.156,-0.645,0.648
0.16,-0.648,0.648
0.156,-0.656,0.652
0.168,-0.68,0.656
0.184,-0.699,0.66
0.195,-0.711,0.668
0.191,-0.711,0.68
0.176,-0.707,0.691
0.148,-0.695,0.703
0.129,-0.695,0.711
0.109,-0.699,0.719
0.094,-0.703,0.723
0.078,-0.719,0.711
0.066,-0.727,0.688
0.059,-0.73,0.672
0.047,-0.75,0.652
0.039,-0.773,0.625
0.035,-0.789,0.609
0.043,-0.809,0.602
0.047,-0.832,0.633
0.055,-0.898,0.719
0.074,-1.039,0.82
0.109,-1.203,0.887
0.191,-1.285,0.922
0.301,-1.234,0.938
0.379,-1.086,0.945
0.391,-0.918,0.957
0.355,-0.785,0.945
0.313,-0.703,0.922
0.266,-0.652,0.875
0.211,-0.621,0.809
0.16,-0.602,0.738
0.109,-0.59,0.656
0.078,-0.574,0.59
0.063,-0.555,0.547
0.07,-0.555,0.523
0.086,-0.555,0.512
0.117,-0.566,0.531
0.164,-0.574,0.578
0.223,-0.605,0.66
0.254,-0.645,0.715
0.262,-0.664,0.738
0.25,-0.648,0.75
0.25,-0.621,0.773
0.258,-0.602,0.809
0.266,-0.602,0.848
0.27,-0.625,0.863
0.277,-0.652,0.848
0.289,-0.66,0.824
0.289,-0.648,0.797
0.285,-0.637,0.766
0.281,-0.633,0.73
0.281,-0.633,0.703
0.281,-0.637,0.68
0.281,-0.637,0.676
0.281,-0.641,0.68
0.281,-0.637,0.684
0.293,-0.621,0.699
0.305,-0.613,0.719
0.324,-0.609,0.73
