x_acc,y_acc,z_acc
-0.027,-0.836,0.77
-0.027,-0.77,0.723
-0.031,-0.715,0.684
-0.031,-0.703,0.641
-0.023,-0.711,0.605
-0.012,-0.715,0.57
-0.004,-0.691,0.539
0.004,-0.66,0.516
-0.012,-0.637,0.5
-0.031,-0.621,0.492
-0.055,-0.621,0.492
-0.082,-0.625,0.496
-0.102,-0.621,0.496
-0.113,-0.621,0.496
-0.129,-0.629,0.5
-0.121,-0.641,0.504
-0.109,-0.648,0.516
-0.102,-0.66,0.531
-0.098,-0.664,0.551
-0.098,-0.668,0.57
-0.102,-0.668,0.59
-0.121,-0.66,0.602
-0.137,-0.652,0.621
-0.16,-0.648,0.648
-0.176,-0.645,0.664
-0.184,-0.641,0.688
-0.184,-0.652,0.699
-0.18,-0.668,0.707
-0.168,-0.699,0.711
-0.176,-0.734,0.719
-0.184,-0.781,0.727
-0.176,-0.809,0.723
-0.156,-0.828,0.715
-0.133,-0.828,0.691
-0.105,-0.797,0.668
-0.109,-0.766,0.652
-0.145,-0.77,0.656
-0.18,-0.832,0.664
-0.188,-0.902,0.66
-0.16,-0.926,0.664
-0.117,-0.887,0.711
-0.074,-0.883,0.773
-0.043,-0.949,0.832
0.008,-1.027,0.883
0.07,-1.047,0.918
0.121,-0.996,0.957
0.109,-0.918,0.984
0.043,-0.867,0.992
-0.047,-0.832,0.988
-0.113,-0.816,0.969
-0.141,-0.805,0.941
-0.133,-0.797,0.898
-0.121,-0.785,0.852
-0.117,-0.777,0.797
-0.121,-0.762,0.734
-0.125,-0.746,0.68
-0.137,-0.723,0.629
-0.137,-0.703,0.578
-0.133,-0.68,0.539
-0.117,-0.652,0.508
-0.094,-0.625,0.484
-0.063,-0.605,0.473
-0.035,-0.598,0.465
-0.016,-0.598,0.469
-0.008,-0.605,0.473
0.0,-0.625,0.484
0.0,-0.637,0.488
-0.012,-0.648,0.492
-0.023,-0.656,0.496
-0.039,-0.656,0.508
-0.039,-0.668,0.527
-0.043,-0.684,0.547
-0.039,-0.695,0.563
-0.039,-0.715,0.586
-0.043,-0.711,0.605
-0.051,-0.699,0.637
-0.047,-0.684,0.66
-0.023,-0.656,0.684
0.012,-0.645,0.707
0.039,-0.652,0.719
0.059,-0.668,0.73
0.07,-0.691,0.738
0.07,-0.715,0.742
0.063,-0.734,0.742
0.051,-0.738,0.734
0.047,-0.73,0.719
0.039,-0.707,0.695
0.043,-0.676,0.684
0.063,-0.652,0.672
0.09,-0.664,0.695
0.094,-0.758,0.73
0.066,-0.902,0.746
0.008,-1.0,0.75
-0.047,-1.008,0.766
-0.09,-1.008,0.813
-0.148,-1.074,0.863
-0.23,-1.16,0.895
-0.293,-1.148,0.898
-0.316,-1.004,0.902
-0.285,-0.801,0.922
-0.227,-0.656,0.941
-0.164,-0.629,0.953
-0.117,-0.691,0.941
-0.09,-0.746,0.906
-0.078,-0.746,0.852
-0.078,-0.707,0.805
-0.078,-0.668,0.758
-0.078,-0.664,0.711
-0.074,-0.68,0.66
-0.063,-0.68,0.609
-0.035,-0.668,0.57
-0.023,-0.641,0.531
-0.027,-0.621,0.5
-0.035,-0.609,0.48
-0.066,-0.621,0.473
-0.078,-0.641,0.48
-0.098,-0.668,0.484
-0.113,-0.688,0.504
-0.125,-0.695,0.523
-0.129,-0.695,0.539
-0.129,-0.68,0.555
-0.121,-0.668,0.566
-0.105,-0.66,0.59
-0.098,-0.648,0.605
-0.094,-0.641,0.609
-0.098,-0.633,0.621
-0.109,-0.637,0.625
-0.125,-0.645,0.625
-0.148,-0.664,0.629
-0.168,-0.691,0.629
-0.184,-0.711,0.637
-0.184,-0.723,0.641
-0.184,-0.738,0.648
-0.184,-0.742,0.66
-0.184,-0.77,0.672
-0.188,-0.813,0.688
-0.191,-0.867,0.695
-0.188,-0.898,0.695
-0.172,-0.887,0.703
-0.145,-0.852,0.703
-0.125,-0.809,0.691
-0.121,-0.766,0.672
-0.145,-0.742,0.664
-0.172,-0.754,0.668
-0.195,-0.816,0.676
-0.184,-0.879,0.68
-0.141,-0.902,0.688
-0.098,-0.891,0.734
-0.063,-0.93,0.789
-0.02,-1.008,0.836
0.043,-1.051,0.867
0.113,-1.023,0.887
0.156,-0.945,0.91
0.156,-0.863,0.926
0.105,-0.809,0.934
0.035,-0.781,0.934
-0.023,-0.773,0.91
-0.047,-0.77,0.887
-0.055,-0.754,0.848
-0.047,-0.73,0.801
-0.043,-0.711,0.75
-0.047,-0.699,0.699
-0.059,-0.688,0.656
-0.078,-0.676,0.617
-0.105,-0.656,0.578
-0.113,-0.637,0.547
-0.113,-0.617,0.52
-0.102,-0.598,0.496
-0.078,-0.586,0.484
-0.055,-0.59,0.48
-0.039,-0.605,0.488
-0.023,-0.637,0.496
-0.012,-0.672,0.504
-0.012,-0.699,0.516
-0.016,-0.719,0.535
-0.02,-0.715,0.551
-0.027,-0.715,0.57
-0.035,-0.707,0.586
-0.047,-0.719,0.602
-0.055,-0.73,0.621
-0.055,-0.738,0.641
-0.047,-0.727,0.656
-0.035,-0.695,0.66
-0.016,-0.672,0.664
0.008,-0.664,0.672
0.031,-0.68,0.684
0.055,-0.711,0.688
0.066,-0.727,0.688
0.07,-0.727,0.68
0.066,-0.707,0.668
0.066,-0.703,0.668
0.055,-0.715,0.66
0.039,-0.727,0.645
0.023,-0.73,0.633
0.008,-0.711,0.617
0.008,-0.68,0.605
0.023,-0.672,0.633
0.047,-0.738,0.684
0.059,-0.855,0.73
0.027,-0.957,0.77
-0.023,-0.992,0.816
-0.086,-1.035,0.902
-0.16,-1.133,0.977
-0.246,-1.219,1.004
-0.305,-1.148,0.992
-0.313,-0.945,0.98
-0.273,-0.727,0.98
-0.207,-0.594,0.977
-0.141,-0.594,0.973
-0.098,-0.684,0.945
-0.074,-0.766,0.887
-0.066,-0.777,0.816
-0.07,-0.727,0.75
-0.07,-0.66,0.699
-0.074,-0.629,0.656
-0.059,-0.652,0.621
-0.059,-0.691,0.582
-0.055,-0.703,0.539
-0.063,-0.691,0.508
-0.063,-0.66,0.492
-0.07,-0.633,0.488
-0.09,-0.625,0.492
-0.105,-0.648,0.508
-0.121,-0.668,0.527
-0.137,-0.684,0.543
-0.148,-0.68,0.563
-0.156,-0.676,0.582
-0.152,-0.656,0.598
-0.148,-0.648,0.613
-0.148,-0.652,0.625
-0.141,-0.656,0.629
-0.137,-0.66,0.637
-0.133,-0.652,0.641
-0.129,-0.637,0.641
-0.133,-0.633,0.645
-0.145,-0.645,0.641
-0.16,-0.664,0.637
-0.172,-0.691,0.637
-0.176,-0.711,0.637
-0.18,-0.707,0.637
-0.18,-0.707,0.625
-0.18,-0.719,0.625
-0.18,-0.742,0.629
-0.176,-0.777,0.637
-0.164,-0.809,0.648
-0.141,-0.828,0.664
-0.121,-0.816,0.672
-0.113,-0.801,0.672
-0.109,-0.773,0.668
-0.121,-0.742,0.656
-0.156,-0.711,0.637
-0.195,-0.688,0.633
-0.242,-0.695,0.641
-0.273,-0.762,0.648
-0.266,-0.844,0.66
-0.227,-0.891,0.695
-0.18,-0.918,0.777
-0.133,-1.012,0.855
-0.059,-1.094,0.906
0.039,-1.07,0.938
0.133,-0.965,0.957
0.168,-0.852,0.977
0.109,-0.777,0.977
-0.004,-0.766,0.965
-0.113,-0.805,0.945
-0.156,-0.832,0.918
-0.16,-0.832,0.891
-0.141,-0.805,0.863
-0.121,-0.77,0.828
-0.117,-0.746,0.797
-0.121,-0.734,0.762
-0.133,-0.727,0.734
-0.137,-0.711,0.699
-0.141,-0.691,0.668
-0.141,-0.66,0.637
-0.133,-0.629,0.613
-0.117,-0.598,0.594
-0.102,-0.574,0.582
-0.086,-0.57,0.574
-0.074,-0.59,0.574
-0.063,-0.613,0.574
-0.063,-0.641,0.586
-0.059,-0.648,0.59
-0.063,-0.633,0.594
-0.063,-0.625,0.605
-0.063,-0.621,0.613
-0.066,-0.621,0.625
-0.074,-0.625,0.641
-0.078,-0.629,0.652
-0.082,-0.625,0.664
-0.078,-0.609,0.676
-0.07,-0.598,0.695
-0.051,-0.594,0.703
-0.035,-0.59,0.707
-0.016,-0.594,0.707
-0.004,-0.598,0.699
0.008,-0.602,0.699
0.008,-0.598,0.699
0.016,-0.602,0.699
0.016,-0.613,0.699
0.0,-0.641,0.699
-0.016,-0.648,0.691
-0.035,-0.652,0.68
-0.047,-0.648,0.668
-0.063,-0.637,0.648
-0.059,-0.629,0.648
-0.055,-0.652,0.664
-0.055,-0.719,0.707
-0.066,-0.805,0.734
-0.09,-0.848,0.727
-0.113,-0.84,0.742
-0.145,-0.871,0.805
-0.191,-1.008,0.91
-0.273,-1.168,0.98
-0.371,-1.164,0.98
-0.402,-0.984,0.941
-0.367,-0.789,0.898
-0.297,-0.691,0.875
-0.227,-0.715,0.871
-0.172,-0.797,0.867
-0.145,-0.855,0.848
-0.129,-0.84,0.824
-0.117,-0.781,0.793
-0.113,-0.727,0.75
-0.102,-0.703,0.73
-0.102,-0.711,0.715
-0.105,-0.727,0.699
-0.105,-0.719,0.676
-0.102,-0.684,0.656
-0.094,-0.641,0.633
-0.082,-0.617,0.617
-0.086,-0.609,0.613
-0.094,-0.621,0.613
-0.117,-0.637,0.625
-0.148,-0.641,0.625
-0.168,-0.645,0.629
-0.18,-0.648,0.629
-0.176,-0.645,0.633
-0.18,-0.66,0.645
-0.164,-0.68,0.656
-0.16,-0.695,0.664
-0.156,-0.699,0.664
-0.156,-0.688,0.664
-0.156,-0.676,0.664
-0.168,-0.672,0.664
-0.18,-0.676,0.664
-0.188,-0.68,0.664
-0.195,-0.688,0.66
-0.191,-0.691,0.66
-0.191,-0.695,0.652
-0.18,-0.695,0.66
-0.18,-0.699,0.66
-0.176,-0.715,0.664
-0.176,-0.719,0.664
-0.168,-0.719,0.664
-0.164,-0.719,0.668
-0.156,-0.715,0.668
-0.156,-0.727,0.676
-0.152,-0.734,0.676
-0.152,-0.746,0.672
-0.156,-0.754,0.672
-0.172,-0.762,0.672
-0.18,-0.773,0.668
-0.191,-0.773,0.664
-0.211,-0.77,0.656
-0.219,-0.758,0.656
-0.227,-0.758,0.648
-0.234,-0.777,0.648
-0.234,-0.805,0.656
-0.223,-0.82,0.676
-0.199,-0.836,0.691
-0.176,-0.832,0.699
-0.152,-0.824,0.727
-0.129,-0.824,0.766
-0.121,-0.852,0.797
-0.105,-0.887,0.816
-0.078,-0.895,0.813
-0.035,-0.852,0.813
0.0,-0.785,0.793
0.02,-0.719,0.773
0.012,-0.688,0.75
-0.023,-0.703,0.723
-0.066,-0.734,0.703
-0.109,-0.77,0.688
-0.137,-0.797,0.676
-0.145,-0.805,0.68
-0.148,-0.801,0.695
-0.137,-0.785,0.707
-0.121,-0.758,0.723
-0.105,-0.734,0.742
-0.098,-0.719,0.766
-0.078,-0.711,0.785
-0.059,-0.703,0.797
-0.043,-0.699,0.813
-0.035,-0.695,0.813
-0.031,-0.695,0.801
-0.035,-0.684,0.777
-0.039,-0.664,0.75
-0.047,-0.648,0.719
-0.043,-0.652,0.691
-0.031,-0.664,0.676
-0.016,-0.691,0.66
-0.012,-0.715,0.652
-0.004,-0.723,0.641
-0.004,-0.727,0.633
-0.004,-0.727,0.633
-0.004,-0.719,0.637
0.0,-0.719,0.652
0.004,-0.707,0.672
0.016,-0.703,0.691
0.031,-0.691,0.711
0.047,-0.676,0.738
0.059,-0.66,0.758
0.07,-0.641,0.777
0.063,-0.621,0.793
0.066,-0.605,0.805
0.063,-0.59,0.801
0.059,-0.59,0.793
0.043,-0.598,0.781
0.035,-0.613,0.766
0.031,-0.633,0.746
0.023,-0.648,0.73
0.02,-0.66,0.719
0.016,-0.668,0.703
0.004,-0.668,0.688
0.004,-0.668,0.68
0.0,-0.676,0.684
0.004,-0.691,0.691
0.008,-0.715,0.703
0.008,-0.734,0.711
0.004,-0.754,0.727
-0.008,-0.762,0.738
-0.027,-0.773,0.742
-0.051,-0.781,0.746
-0.07,-0.789,0.75
-0.086,-0.773,0.742
-0.094,-0.738,0.73
-0.09,-0.695,0.711
-0.078,-0.672,0.688
-0.066,-0.66,0.672
-0.051,-0.676,0.648
-0.039,-0.695,0.629
-0.035,-0.723,0.613
-0.035,-0.754,0.605
-0.043,-0.793,0.602
-0.055,-0.824,0.602
-0.066,-0.836,0.602
-0.078,-0.824,0.609
-0.086,-0.813,0.625
-0.094,-0.82,0.641
-0.094,-0.828,0.656
-0.098,-0.82,0.664
-0.113,-0.809,0.68
-0.137,-0.793,0.68
-0.148,-0.781,0.684
-0.152,-0.773,0.684
-0.145,-0.762,0.684
-0.137,-0.766,0.684
-0.129,-0.766,0.68
-0.133,-0.773,0.668
-0.129,-0.77,0.656
-0.125,-0.77,0.648
-0.125,-0.773,0.629
-0.121,-0.789,0.621
-0.125,-0.809,0.613
-0.121,-0.82,0.617
-0.117,-0.832,0.621
-0.121,-0.828,0.621
-0.117,-0.813,0.625
-0.121,-0.801,0.629
-0.125,-0.785,0.641
-0.133,-0.777,0.648
-0.137,-0.773,0.648
-0.137,-0.77,0.652
-0.141,-0.773,0.652
-0.145,-0.777,0.656
-0.141,-0.777,0.66
-0.137,-0.773,0.664
-0.133,-0.773,0.664
-0.129,-0.762,0.672
-0.129,-0.754,0.672
-0.125,-0.746,0.672
-0.125,-0.75,0.668
-0.125,-0.762,0.664
-0.117,-0.777,0.66
-0.113,-0.793,0.648
-0.113,-0.797,0.641
-0.109,-0.801,0.637
-0.109,-0.805,0.633
-0.113,-0.813,0.633
-0.117,-0.813,0.633
-0.121,-0.809,0.641
-0.117,-0.805,0.645
-0.105,-0.793,0.648
-0.098,-0.781,0.656
-0.086,-0.77,0.66
-0.074,-0.754,0.66
-0.066,-0.754,0.656
-0.063,-0.766,0.66
-0.055,-0.785,0.66
-0.047,-0.793,0.664
-0.047,-0.781,0.668
-0.043,-0.766,0.672
-0.039,-0.75,0.676
-0.039,-0.742,0.684
-0.043,-0.734,0.688
-0.035,-0.73,0.695
-0.035,-0.727,0.703
-0.031,-0.719,0.707
-0.039,-0.715,0.707
-0.047,-0.707,0.707
-0.055,-0.703,0.699
-0.059,-0.699,0.688
-0.066,-0.699,0.68
-0.078,-0.699,0.672
-0.07,-0.703,0.664
-0.07,-0.711,0.645
-0.074,-0.719,0.629
-0.074,-0.723,0.613
-0.074,-0.723,0.605
-0.074,-0.73,0.605
-0.082,-0.738,0.609
-0.09,-0.766,0.617
-0.094,-0.789,0.633
-0.102,-0.805,0.648
-0.113,-0.805,0.664
-0.121,-0.785,0.68
-0.129,-0.766,0.691
-0.129,-0.746,0.699
-0.129,-0.742,0.703
-0.129,-0.738,0.703
-0.125,-0.746,0.707
-0.129,-0.746,0.707
-0.125,-0.746,0.703
-0.125,-0.742,0.695
-0.121,-0.738,0.68
-0.121,-0.738,0.664
-0.121,-0.75,0.656
-0.121,-0.766,0.648
-0.125,-0.77,0.637
-0.125,-0.77,0.633
-0.125,-0.766,0.633
-0.125,-0.77,0.645
-0.121,-0.766,0.652
-0.121,-0.766,0.66
-0.105,-0.766,0.668
-0.098,-0.762,0.676
-0.094,-0.75,0.68
-0.094,-0.742,0.68
-0.09,-0.738,0.68
-0.086,-0.75,0.68
-0.082,-0.758,0.672
-0.082,-0.77,0.668
-0.086,-0.773,0.664
-0.09,-0.781,0.656
-0.094,-0.789,0.645
-0.098,-0.789,0.637
-0.09,-0.789,0.633
-0.086,-0.793,0.629
-0.078,-0.793,0.629
-0.07,-0.793,0.629
-0.066,-0.793,0.629
-0.066,-0.793,0.629
-0.066,-0.797,0.621
-0.078,-0.797,0.609
-0.082,-0.809,0.609
-0.09,-0.813,0.605
-0.094,-0.816,0.598
-0.094,-0.824,0.594
