x_acc,y_acc,z_acc
-0.016,-0.492,0.805
-0.039,-0.535,0.781
-0.055,-0.551,0.766
-0.074,-0.539,0.762
-0.094,-0.52,0.77
-0.102,-0.496,0.781
-0.105,-0.48,0.793
-0.113,-0.473,0.809
-0.117,-0.469,0.816
-0.117,-0.484,0.824
-0.113,-0.504,0.828
-0.109,-0.52,0.824
-0.105,-0.531,0.82
-0.098,-0.527,0.82
-0.09,-0.512,0.82
-0.09,-0.504,0.82
-0.094,-0.5,0.82
-0.094,-0.516,0.82
-0.098,-0.527,0.82
-0.078,-0.543,0.824
-0.066,-0.551,0.824
-0.051,-0.551,0.832
-0.047,-0.559,0.852
-0.051,-0.566,0.863
-0.055,-0.57,0.871
-0.059,-0.574,0.883
-0.063,-0.582,0.891
-0.055,-0.59,0.895
-0.039,-0.598,0.895
-0.027,-0.598,0.895
-0.02,-0.598,0.898
-0.02,-0.598,0.898
-0.035,-0.594,0.902
-0.055,-0.598,0.906
-0.066,-0.594,0.902
-0.074,-0.582,0.918
-0.09,-0.594,1.023
-0.105,-0.695,1.152
-0.105,-0.879,1.121
-0.027,-0.957,1.02
0.086,-0.82,1.023
0.121,-0.582,1.035
0.078,-0.387,1.012
0.043,-0.281,0.977
0.027,-0.242,0.965
0.023,-0.234,0.984
0.027,-0.258,1.02
0.023,-0.305,1.055
0.023,-0.355,1.082
0.027,-0.387,1.098
0.035,-0.387,1.113
0.051,-0.348,1.121
0.039,-0.301,1.141
0.016,-0.266,1.156
-0.008,-0.27,1.16
-0.023,-0.289,1.137
-0.027,-0.316,1.102
-0.027,-0.34,1.07
-0.02,-0.352,1.039
-0.008,-0.359,1.008
0.008,-0.363,0.977
0.016,-0.379,0.953
0.02,-0.391,0.934
0.02,-0.398,0.914
0.02,-0.402,0.895
0.02,-0.402,0.883
0.02,-0.41,0.875
0.023,-0.422,0.867
0.02,-0.438,0.855
0.031,-0.449,0.852
0.023,-0.457,0.844
0.012,-0.461,0.84
0.004,-0.465,0.84
0.004,-0.477,0.836
0.012,-0.48,0.848
0.016,-0.477,0.855
0.016,-0.477,0.863
0.02,-0.477,0.883
0.016,-0.469,0.914
0.012,-0.465,0.934
0.02,-0.469,0.941
0.027,-0.473,0.949
0.031,-0.492,0.945
0.027,-0.516,0.934
0.02,-0.523,0.922
0.016,-0.508,0.93
0.016,-0.484,0.938
0.016,-0.473,0.941
0.02,-0.473,0.945
0.016,-0.484,0.945
0.02,-0.488,0.953
0.035,-0.48,0.961
0.047,-0.488,0.961
0.047,-0.492,0.965
0.035,-0.492,0.977
0.031,-0.492,0.977
0.043,-0.492,0.98
0.043,-0.508,0.98
0.035,-0.531,0.996
0.023,-0.555,1.008
0.0,-0.582,1.016
-0.063,-0.602,1.008
-0.145,-0.594,0.988
-0.211,-0.535,0.977
-0.238,-0.488,0.98
-0.219,-0.465,0.973
-0.184,-0.461,0.961
-0.168,-0.457,0.949
-0.16,-0.449,0.93
-0.16,-0.426,0.922
-0.164,-0.414,0.926
-0.168,-0.398,0.93
-0.168,-0.406,0.93
-0.152,-0.414,0.93
-0.137,-0.418,0.934
-0.129,-0.418,0.934
-0.125,-0.406,0.941
-0.129,-0.383,0.953
-0.152,-0.359,0.961
-0.156,-0.352,0.969
-0.18,-0.352,0.969
-0.203,-0.359,0.965
-0.223,-0.375,0.961
-0.238,-0.387,0.953
-0.25,-0.402,0.945
-0.25,-0.395,0.945
-0.242,-0.383,0.953
-0.242,-0.371,0.961
-0.242,-0.363,0.969
-0.242,-0.367,0.98
-0.246,-0.375,0.984
-0.246,-0.375,0.98
-0.242,-0.379,0.98
-0.242,-0.375,0.977
-0.246,-0.379,0.973
-0.238,-0.375,0.973
-0.238,-0.375,0.973
-0.238,-0.383,0.973
-0.238,-0.391,0.973
-0.242,-0.398,0.969
-0.242,-0.398,0.957
-0.246,-0.395,0.949
-0.246,-0.395,0.941
-0.234,-0.387,0.934
-0.219,-0.383,0.93
-0.215,-0.375,0.914
-0.203,-0.367,0.906
-0.203,-0.359,0.918
-0.199,-0.367,0.957
-0.203,-0.418,1.004
-0.18,-0.492,1.016
-0.113,-0.531,0.957
-0.023,-0.477,0.926
0.059,-0.371,0.926
0.078,-0.324,0.934
0.07,-0.34,0.934
0.047,-0.391,0.941
0.004,-0.441,0.953
-0.039,-0.484,0.961
-0.059,-0.504,0.961
-0.047,-0.5,0.961
-0.02,-0.484,0.965
0.02,-0.48,0.969
0.059,-0.488,0.969
0.074,-0.504,0.969
0.078,-0.516,0.969
0.082,-0.523,0.969
0.086,-0.531,0.969
0.074,-0.543,0.969
0.082,-0.559,0.969
0.082,-0.563,0.961
0.078,-0.563,0.953
0.074,-0.551,0.949
0.078,-0.551,0.941
0.078,-0.547,0.93
0.082,-0.539,0.918
0.09,-0.531,0.906
0.09,-0.527,0.898
0.094,-0.527,0.887
0.094,-0.52,0.875
0.102,-0.516,0.855
0.121,-0.504,0.855
0.137,-0.496,0.859
0.145,-0.48,0.863
0.145,-0.48,0.867
0.145,-0.473,0.871
0.145,-0.465,0.871
0.145,-0.453,0.863
0.145,-0.438,0.852
0.133,-0.422,0.852
0.117,-0.402,0.852
0.098,-0.383,0.863
0.074,-0.375,0.879
0.063,-0.387,0.906
0.059,-0.41,0.934
0.055,-0.426,0.949
0.051,-0.438,0.957
0.043,-0.43,0.949
0.035,-0.426,0.949
0.027,-0.441,0.965
0.02,-0.484,0.973
-0.004,-0.539,0.953
-0.055,-0.551,0.934
-0.113,-0.504,0.918
-0.152,-0.438,0.91
-0.168,-0.371,0.898
-0.152,-0.324,0.914
-0.137,-0.316,0.938
-0.121,-0.336,0.961
-0.117,-0.371,0.984
-0.129,-0.402,1.0
-0.141,-0.418,1.008
-0.137,-0.418,1.008
-0.113,-0.406,1.016
-0.074,-0.395,1.023
-0.043,-0.387,1.027
-0.027,-0.379,1.031
-0.035,-0.375,1.023
-0.051,-0.367,1.016
-0.063,-0.371,1.02
-0.082,-0.371,1.012
-0.098,-0.371,1.012
-0.105,-0.363,1.008
-0.117,-0.367,1.004
-0.121,-0.367,1.004
-0.125,-0.363,0.992
-0.125,-0.359,0.98
-0.129,-0.355,0.957
-0.133,-0.352,0.941
-0.141,-0.352,0.938
-0.156,-0.348,0.934
-0.172,-0.34,0.93
-0.18,-0.313,0.93
-0.184,-0.281,0.941
-0.195,-0.27,0.953
-0.195,-0.273,0.965
-0.191,-0.277,0.965
-0.184,-0.281,0.969
-0.184,-0.277,0.977
-0.18,-0.262,0.988
-0.184,-0.254,0.996
-0.176,-0.254,0.996
-0.176,-0.25,1.0
-0.172,-0.23,0.996
-0.172,-0.223,0.992
-0.168,-0.211,0.988
-0.156,-0.199,0.977
-0.156,-0.188,0.969
-0.16,-0.176,0.977
-0.164,-0.156,0.98
-0.172,-0.141,0.984
-0.176,-0.129,0.996
-0.176,-0.125,0.988
-0.172,-0.125,0.977
-0.16,-0.117,0.977
-0.148,-0.105,0.973
-0.141,-0.09,0.988
-0.141,-0.078,1.008
-0.141,-0.078,1.035
-0.145,-0.07,1.055
-0.137,-0.059,1.063
-0.125,-0.051,1.066
-0.105,-0.043,1.059
-0.078,-0.031,1.031
-0.055,-0.016,1.02
-0.035,-0.004,1.023
-0.027,-0.004,1.031
-0.035,0.0,1.047
-0.047,0.016,1.047
-0.043,0.023,1.055
-0.043,0.031,1.055
-0.047,0.031,1.055
-0.047,0.023,1.066
-0.047,0.0,1.074
-0.043,-0.02,1.078
-0.047,-0.031,1.094
-0.063,-0.031,1.105
-0.082,-0.016,1.121
-0.102,-0.004,1.113
-0.105,0.0,1.098
-0.09,0.0,1.086
-0.063,0.0,1.074
-0.035,0.0,1.066
-0.016,0.016,1.063
0.004,0.031,1.059
0.027,0.047,1.055
0.031,0.059,1.07
0.039,0.078,1.082
0.051,0.094,1.094
0.063,0.09,1.102
0.07,0.082,1.094
0.074,0.074,1.09
0.078,0.066,1.086
0.074,0.078,1.086
0.066,0.09,1.078
0.078,0.094,1.074
0.082,0.09,1.066
0.078,0.094,1.066
0.055,0.086,1.07
0.031,0.09,1.074
0.008,0.098,1.074
-0.004,0.102,1.082
0.008,0.109,1.086
0.023,0.109,1.078
0.051,0.113,1.063
0.082,0.117,1.051
0.105,0.129,1.035
0.125,0.133,1.016
0.129,0.133,1.004
0.121,0.129,1.004
0.082,0.109,1.027
0.035,0.102,1.055
-0.012,0.102,1.078
-0.055,0.105,1.098
-0.086,0.109,1.117
-0.082,0.117,1.121
-0.059,0.113,1.117
-0.023,0.102,1.117
0.0,0.098,1.105
0.035,0.082,1.098
0.063,0.078,1.09
0.078,0.07,1.098
0.078,0.066,1.105
0.055,0.051,1.117
0.039,0.047,1.121
0.012,0.043,1.117
-0.016,0.066,1.113
-0.035,0.09,1.105
-0.043,0.098,1.102
-0.039,0.098,1.086
-0.02,0.082,1.07
0.004,0.07,1.066
0.031,0.066,1.059
0.063,0.078,1.051
0.094,0.082,1.051
0.129,0.09,1.051
0.137,0.09,1.059
0.141,0.098,1.059
0.121,0.102,1.066
0.09,0.105,1.07
0.066,0.082,1.066
0.055,0.043,1.051
0.039,0.004,1.039
0.039,-0.02,1.035
0.043,-0.027,1.035
0.043,-0.016,1.051
0.031,0.004,1.066
0.012,0.02,1.07
-0.004,0.031,1.074
-0.012,0.035,1.074
-0.016,0.023,1.07
-0.02,0.008,1.07
-0.008,-0.004,1.063
0.012,-0.012,1.047
0.031,-0.016,1.035
0.059,-0.016,1.023
0.07,-0.012,1.027
0.07,-0.016,1.027
0.059,-0.023,1.02
0.047,-0.047,1.012
0.039,-0.063,1.012
0.035,-0.066,1.008
0.027,-0.063,1.012
0.027,-0.051,1.016
0.023,-0.039,1.016
0.023,-0.035,1.02
0.023,-0.035,1.027
0.012,-0.047,1.035
0.004,-0.059,1.039
0.008,-0.066,1.035
0.008,-0.07,1.035
0.016,-0.07,1.031
0.035,-0.063,1.023
0.047,-0.059,1.012
0.059,-0.051,1.004
0.059,-0.043,1.008
0.043,-0.039,1.016
0.016,-0.039,1.023
-0.016,-0.043,1.043
-0.027,-0.059,1.066
-0.016,-0.059,1.063
0.004,-0.059,1.066
0.031,-0.066,1.066
0.07,-0.07,1.07
0.105,-0.066,1.086
0.125,-0.066,1.102
0.121,-0.051,1.117
0.09,-0.043,1.117
0.035,-0.051,1.109
-0.012,-0.07,1.109
-0.047,-0.094,1.109
-0.055,-0.102,1.117
-0.035,-0.105,1.133
0.0,-0.113,1.141
0.043,-0.113,1.141
0.066,-0.102,1.121
0.066,-0.09,1.113
0.047,-0.094,1.098
0.023,-0.105,1.086
0.008,-0.117,1.063
0.008,-0.129,1.047
0.012,-0.145,1.039
0.035,-0.164,1.051
0.066,-0.18,1.07
0.094,-0.211,1.117
0.098,-0.242,1.18
0.074,-0.281,1.219
0.031,-0.316,1.238
-0.008,-0.348,1.246
-0.027,-0.379,1.246
-0.023,-0.398,1.242
0.0,-0.41,1.23
0.035,-0.402,1.223
0.066,-0.379,1.199
0.086,-0.355,1.164
0.09,-0.328,1.121
0.078,-0.297,1.082
0.055,-0.266,1.043
0.012,-0.246,0.996
-0.004,-0.25,0.957
-0.016,-0.277,0.934
-0.016,-0.316,0.91
-0.016,-0.375,0.902
-0.008,-0.426,0.898
0.012,-0.449,0.895
0.027,-0.453,0.895
0.047,-0.445,0.906
0.074,-0.438,0.918
0.086,-0.434,0.934
0.094,-0.438,0.953
0.09,-0.449,0.961
0.078,-0.465,0.961
0.055,-0.492,0.953
0.027,-0.527,0.938
-0.004,-0.555,0.93
-0.02,-0.566,0.926
-0.016,-0.563,0.926
-0.008,-0.535,0.922
0.004,-0.508,0.918
0.016,-0.488,0.922
0.02,-0.48,0.926
0.023,-0.469,0.934
0.027,-0.457,0.941
0.023,-0.449,0.953
0.016,-0.449,0.953
0.02,-0.465,0.945
0.027,-0.512,0.934
0.031,-0.57,0.926
0.039,-0.613,0.914
0.047,-0.605,0.914
0.031,-0.57,0.918
0.023,-0.531,0.926
0.023,-0.488,0.93
0.039,-0.473,0.941
0.051,-0.469,0.945
0.055,-0.477,0.945
0.063,-0.496,0.934
0.074,-0.523,0.926
0.07,-0.551,0.918
0.066,-0.566,0.914
0.066,-0.563,0.914
0.066,-0.551,0.914
0.063,-0.523,0.922
0.066,-0.504,0.922
0.063,-0.5,0.926
0.059,-0.496,0.934
0.063,-0.484,0.934
0.066,-0.473,0.938
0.059,-0.461,0.934
0.07,-0.461,0.938
0.066,-0.461,0.934
0.066,-0.461,0.934
0.059,-0.469,0.93
0.059,-0.465,0.938
0.063,-0.461,0.945
0.078,-0.461,0.945
0.098,-0.457,0.941
0.109,-0.449,0.941
0.113,-0.445,0.953
0.113,-0.441,0.969
0.109,-0.434,0.98
0.102,-0.438,0.98
0.094,-0.453,0.98
0.078,-0.48,0.969
0.07,-0.5,0.953
0.059,-0.512,0.941
0.047,-0.504,0.938
0.039,-0.488,0.941
0.047,-0.48,0.941
0.051,-0.48,0.938
0.059,-0.488,0.93
0.074,-0.492,0.926
0.074,-0.508,0.91
0.074,-0.512,0.902
0.07,-0.523,0.898
0.055,-0.535,0.898
0.051,-0.543,0.898
0.047,-0.539,0.895
0.051,-0.539,0.891
0.043,-0.543,0.891
0.031,-0.559,0.891
0.027,-0.559,0.891
0.023,-0.559,0.887
0.012,-0.555,0.883
0.004,-0.555,0.883
0.0,-0.555,0.879
0.0,-0.559,0.871
-0.008,-0.563,0.863
-0.012,-0.57,0.863
-0.012,-0.566,0.863
-0.02,-0.566,0.875
-0.016,-0.563,0.891
-0.008,-0.551,0.891
0.016,-0.551,0.895
0.039,-0.555,0.898
0.051,-0.566,0.895
0.055,-0.566,0.891
0.043,-0.578,0.883
0.012,-0.566,0.879
0.004,-0.566,0.895
-0.016,-0.559,0.895
-0.02,-0.547,0.895
-0.02,-0.543,0.898
-0.008,-0.551,0.895
0.0,-0.563,0.883
0.004,-0.57,0.883
0.008,-0.566,0.891
0.008,-0.555,0.895
0.008,-0.539,0.902
0.016,-0.527,0.91
0.02,-0.523,0.914
0.012,-0.535,0.902
-0.004,-0.559,0.895
-0.02,-0.57,0.895
-0.027,-0.57,0.891
-0.035,-0.555,0.895
-0.035,-0.539,0.898
-0.027,-0.531,0.906
-0.016,-0.527,0.918
0.0,-0.527,0.918
0.012,-0.531,0.91
0.02,-0.527,0.906
0.031,-0.531,0.914
0.031,-0.527,0.918
0.027,-0.527,0.914
0.02,-0.523,0.914
0.008,-0.52,0.918
0.0,-0.52,0.922
-0.008,-0.523,0.926
-0.012,-0.523,0.926
-0.02,-0.527,0.918
-0.02,-0.523,0.914
-0.023,-0.52,0.914
-0.023,-0.52,0.914
-0.016,-0.516,0.914
-0.012,-0.516,0.91
-0.004,-0.516,0.906
0.0,-0.52,0.906
0.0,-0.523,0.91
-0.004,-0.527,0.91
-0.004,-0.527,0.914
-0.008,-0.531,0.906
-0.012,-0.531,0.91
-0.02,-0.527,0.906
-0.016,-0.527,0.902
-0.016,-0.535,0.887
-0.016,-0.539,0.887
-0.012,-0.543,0.891
-0.016,-0.539,0.891
-0.008,-0.539,0.895
