x_acc,y_acc,z_acc
0.07,-0.621,0.824
0.082,-0.648,0.824
0.074,-0.668,0.809
0.043,-0.695,0.777
0.012,-0.738,0.766
0.012,-0.852,0.816
0.129,-1.051,0.871
0.352,-1.266,0.945
0.441,-1.238,0.965
0.32,-0.895,0.973
0.168,-0.508,0.98
0.07,-0.258,0.969
0.086,-0.172,1.0
0.133,-0.223,1.035
0.184,-0.359,1.055
0.211,-0.465,1.059
0.215,-0.5,1.059
0.195,-0.488,1.063
0.191,-0.473,1.078
0.188,-0.473,1.094
0.184,-0.469,1.09
0.172,-0.465,1.07
0.16,-0.445,1.043
0.145,-0.406,1.016
0.129,-0.379,0.98
0.121,-0.363,0.945
0.121,-0.375,0.91
0.121,-0.391,0.875
0.125,-0.41,0.848
0.137,-0.422,0.824
0.141,-0.418,0.789
0.145,-0.406,0.77
0.141,-0.398,0.754
0.141,-0.406,0.75
0.145,-0.418,0.746
0.152,-0.434,0.742
0.152,-0.449,0.738
0.152,-0.457,0.746
0.16,-0.461,0.75
0.172,-0.461,0.754
0.184,-0.457,0.758
0.199,-0.457,0.762
0.207,-0.449,0.77
0.207,-0.445,0.773
0.191,-0.434,0.797
0.172,-0.426,0.813
0.152,-0.438,0.813
0.148,-0.465,0.805
0.176,-0.484,0.816
0.191,-0.512,0.816
0.203,-0.551,0.82
0.207,-0.594,0.824
0.211,-0.613,0.816
0.207,-0.602,0.797
0.215,-0.574,0.777
0.227,-0.543,0.773
0.25,-0.551,0.797
0.254,-0.641,0.898
0.148,-0.887,0.977
-0.051,-1.184,0.996
-0.176,-1.117,0.961
-0.168,-0.75,0.945
-0.074,-0.43,0.969
-0.027,-0.293,0.988
-0.012,-0.34,1.039
0.004,-0.473,1.086
0.031,-0.582,1.121
0.051,-0.582,1.137
0.063,-0.516,1.156
0.063,-0.469,1.172
0.066,-0.461,1.176
0.086,-0.457,1.176
0.09,-0.445,1.137
0.082,-0.402,1.102
0.066,-0.367,1.055
0.063,-0.355,1.0
0.074,-0.359,0.949
0.086,-0.375,0.895
0.09,-0.387,0.848
0.105,-0.402,0.809
0.109,-0.414,0.777
0.109,-0.418,0.75
0.105,-0.422,0.73
0.102,-0.422,0.73
0.082,-0.426,0.723
0.07,-0.434,0.727
0.063,-0.449,0.73
0.059,-0.453,0.738
0.055,-0.449,0.742
0.043,-0.445,0.742
0.035,-0.445,0.742
0.027,-0.453,0.742
0.02,-0.457,0.746
0.02,-0.477,0.75
0.023,-0.496,0.754
0.043,-0.516,0.754
0.051,-0.523,0.754
0.055,-0.535,0.754
0.07,-0.57,0.754
0.098,-0.617,0.758
0.121,-0.66,0.766
0.137,-0.676,0.77
0.145,-0.688,0.77
0.133,-0.688,0.773
0.117,-0.68,0.777
0.102,-0.68,0.766
0.094,-0.68,0.75
0.074,-0.668,0.73
0.035,-0.648,0.711
-0.004,-0.656,0.77
0.035,-0.805,0.824
0.281,-1.043,0.906
0.535,-1.066,1.0
0.469,-0.77,1.063
0.211,-0.324,1.086
0.027,-0.055,1.109
-0.008,-0.074,1.184
0.027,-0.297,1.258
0.094,-0.574,1.281
0.133,-0.711,1.262
0.121,-0.672,1.254
0.09,-0.566,1.25
0.086,-0.527,1.254
0.094,-0.555,1.25
0.078,-0.57,1.223
0.043,-0.531,1.191
0.02,-0.469,1.152
0.012,-0.414,1.105
0.02,-0.371,1.055
0.023,-0.328,1.008
0.023,-0.301,0.961
0.023,-0.285,0.926
0.02,-0.285,0.895
0.02,-0.285,0.871
0.023,-0.297,0.852
0.023,-0.313,0.836
0.023,-0.324,0.828
0.031,-0.336,0.832
0.043,-0.355,0.836
0.059,-0.375,0.832
0.082,-0.395,0.84
0.102,-0.406,0.855
0.121,-0.41,0.859
0.137,-0.406,0.863
0.152,-0.418,0.875
0.16,-0.441,0.867
0.168,-0.465,0.863
0.172,-0.469,0.859
0.168,-0.461,0.855
0.168,-0.449,0.855
0.168,-0.434,0.859
0.164,-0.426,0.867
0.152,-0.41,0.875
0.141,-0.395,0.887
0.141,-0.383,0.898
0.145,-0.375,0.906
0.156,-0.375,0.91
0.172,-0.371,0.906
0.18,-0.359,0.906
0.188,-0.355,0.898
0.199,-0.352,0.895
0.199,-0.375,0.887
0.199,-0.441,0.891
0.18,-0.496,0.883
0.156,-0.531,0.875
0.129,-0.563,0.871
0.09,-0.594,0.887
0.047,-0.641,0.914
0.0,-0.711,0.941
-0.059,-0.766,0.945
-0.105,-0.703,0.938
-0.121,-0.527,0.945
-0.098,-0.34,0.953
-0.074,-0.246,0.973
-0.055,-0.25,0.984
-0.047,-0.289,0.992
-0.035,-0.328,0.996
-0.023,-0.355,0.992
-0.027,-0.371,0.992
-0.039,-0.379,1.0
-0.059,-0.387,1.004
-0.078,-0.391,1.004
-0.098,-0.398,1.004
-0.105,-0.402,1.0
-0.098,-0.41,0.992
-0.078,-0.406,0.988
-0.059,-0.41,0.992
-0.043,-0.422,0.992
-0.023,-0.422,0.988
-0.02,-0.426,0.984
-0.027,-0.426,0.984
-0.039,-0.426,0.977
-0.051,-0.422,0.973
-0.051,-0.41,0.969
-0.055,-0.398,0.961
-0.051,-0.395,0.961
-0.051,-0.391,0.957
-0.043,-0.383,0.957
-0.043,-0.371,0.953
-0.051,-0.367,0.949
-0.047,-0.367,0.949
-0.055,-0.367,0.945
-0.063,-0.363,0.941
-0.07,-0.359,0.938
-0.063,-0.363,0.941
-0.059,-0.359,0.934
-0.059,-0.371,0.93
-0.051,-0.379,0.922
-0.043,-0.375,0.922
-0.051,-0.383,0.926
-0.059,-0.387,0.926
-0.078,-0.383,0.922
-0.074,-0.391,0.926
-0.082,-0.406,0.922
-0.09,-0.43,0.918
-0.086,-0.449,0.922
-0.063,-0.469,0.922
-0.035,-0.484,0.93
0.0,-0.488,0.941
0.035,-0.492,0.949
0.074,-0.484,0.941
0.109,-0.469,0.938
0.129,-0.457,0.93
0.152,-0.438,0.918
0.18,-0.43,0.91
0.203,-0.418,0.922
0.227,-0.422,0.938
0.238,-0.422,0.949
0.234,-0.414,0.969
0.219,-0.402,0.992
0.184,-0.383,1.008
0.152,-0.344,1.012
0.117,-0.32,1.016
0.09,-0.305,1.023
