x_acc,y_acc,z_acc
0.328,-0.477,0.82
0.32,-0.48,0.816
0.316,-0.484,0.813
0.309,-0.48,0.809
0.297,-0.477,0.797
0.289,-0.477,0.793
0.293,-0.469,0.801
0.289,-0.469,0.801
0.277,-0.469,0.801
0.281,-0.473,0.813
0.273,-0.473,0.816
0.266,-0.477,0.824
0.25,-0.488,0.836
0.23,-0.508,0.848
0.223,-0.527,0.852
0.207,-0.547,0.855
0.195,-0.559,0.855
0.191,-0.574,0.848
0.188,-0.586,0.832
0.176,-0.598,0.809
0.164,-0.609,0.793
0.164,-0.625,0.785
0.164,-0.645,0.785
0.168,-0.66,0.781
0.18,-0.668,0.781
0.191,-0.676,0.781
0.195,-0.684,0.789
0.191,-0.691,0.789
0.18,-0.695,0.785
0.16,-0.703,0.785
0.133,-0.723,0.777
0.109,-0.734,0.777
0.09,-0.742,0.773
0.066,-0.754,0.773
0.047,-0.758,0.762
0.039,-0.754,0.734
0.035,-0.75,0.719
0.051,-0.75,0.711
0.066,-0.75,0.73
0.055,-0.762,0.762
0.035,-0.762,0.789
0.016,-0.742,0.809
0.023,-0.711,0.84
0.035,-0.695,0.883
0.035,-0.691,0.93
0.051,-0.672,0.977
0.086,-0.633,1.012
0.133,-0.582,1.023
0.176,-0.535,1.023
0.215,-0.504,1.008
0.227,-0.48,0.977
0.238,-0.488,0.949
0.23,-0.5,0.934
0.215,-0.5,0.926
0.195,-0.492,0.918
0.176,-0.473,0.906
0.164,-0.449,0.902
0.148,-0.422,0.91
0.133,-0.395,0.914
0.125,-0.383,0.93
0.113,-0.383,0.93
0.09,-0.395,0.934
0.074,-0.406,0.934
0.063,-0.422,0.93
0.059,-0.422,0.922
0.059,-0.418,0.906
0.059,-0.41,0.887
0.063,-0.398,0.887
0.082,-0.406,0.891
0.094,-0.418,0.895
0.098,-0.426,0.902
0.109,-0.438,0.914
0.105,-0.461,0.918
0.113,-0.484,0.922
0.121,-0.504,0.93
0.121,-0.52,0.934
0.137,-0.508,0.926
0.148,-0.504,0.91
0.145,-0.496,0.895
0.145,-0.488,0.879
0.148,-0.492,0.859
0.145,-0.516,0.852
0.141,-0.531,0.848
0.145,-0.535,0.84
0.152,-0.535,0.84
0.156,-0.527,0.836
0.16,-0.516,0.84
0.16,-0.508,0.84
0.16,-0.5,0.836
0.156,-0.5,0.824
0.145,-0.508,0.82
0.141,-0.512,0.813
0.137,-0.523,0.801
0.129,-0.535,0.793
0.133,-0.539,0.789
0.145,-0.543,0.781
0.164,-0.551,0.773
0.172,-0.555,0.766
0.164,-0.547,0.758
0.156,-0.543,0.754
0.152,-0.547,0.746
0.148,-0.547,0.742
0.141,-0.551,0.738
0.129,-0.551,0.746
0.113,-0.547,0.75
0.117,-0.551,0.758
0.105,-0.551,0.746
0.09,-0.543,0.75
0.09,-0.531,0.746
0.086,-0.527,0.734
0.078,-0.504,0.734
0.082,-0.488,0.742
0.102,-0.477,0.762
0.125,-0.469,0.773
0.152,-0.465,0.809
0.176,-0.488,0.848
0.188,-0.563,0.902
0.211,-0.684,0.957
0.25,-0.848,1.004
0.301,-1.004,1.055
0.371,-1.086,1.082
0.414,-1.012,1.086
0.406,-0.789,1.117
0.355,-0.516,1.176
0.285,-0.316,1.215
0.25,-0.281,1.195
0.254,-0.348,1.133
0.293,-0.434,1.02
0.324,-0.465,0.938
0.355,-0.449,0.887
0.379,-0.426,0.871
0.395,-0.402,0.863
0.402,-0.395,0.863
0.395,-0.391,0.871
0.379,-0.398,0.875
0.352,-0.402,0.887
0.332,-0.41,0.887
0.316,-0.414,0.883
0.305,-0.418,0.871
0.313,-0.422,0.852
0.309,-0.434,0.836
0.301,-0.434,0.809
0.309,-0.43,0.781
0.316,-0.43,0.766
0.328,-0.438,0.758
0.34,-0.445,0.754
0.359,-0.449,0.742
0.371,-0.457,0.746
0.379,-0.469,0.738
0.375,-0.48,0.73
0.359,-0.488,0.73
0.344,-0.492,0.73
0.324,-0.492,0.734
0.316,-0.484,0.734
0.309,-0.484,0.73
0.32,-0.488,0.73
0.328,-0.492,0.73
0.328,-0.5,0.73
0.328,-0.5,0.738
0.344,-0.496,0.746
0.348,-0.496,0.758
0.344,-0.496,0.766
0.328,-0.496,0.77
0.313,-0.504,0.773
0.309,-0.504,0.77
0.313,-0.504,0.773
0.309,-0.512,0.773
0.301,-0.512,0.781
0.301,-0.52,0.785
0.289,-0.52,0.797
0.281,-0.52,0.793
0.27,-0.527,0.801
0.262,-0.539,0.793
0.25,-0.551,0.801
0.25,-0.559,0.809
0.242,-0.559,0.816
0.23,-0.543,0.824
0.227,-0.543,0.824
0.234,-0.535,0.828
0.238,-0.535,0.84
0.242,-0.535,0.844
0.246,-0.531,0.848
0.242,-0.535,0.852
0.238,-0.547,0.844
0.23,-0.543,0.832
0.223,-0.523,0.816
0.23,-0.496,0.82
0.238,-0.488,0.832
0.234,-0.492,0.836
0.238,-0.512,0.84
0.238,-0.531,0.836
0.227,-0.543,0.824
0.207,-0.555,0.805
0.199,-0.574,0.789
0.188,-0.582,0.785
0.184,-0.605,0.781
0.176,-0.625,0.773
0.168,-0.645,0.766
0.168,-0.66,0.766
0.172,-0.672,0.766
0.176,-0.676,0.766
0.176,-0.688,0.77
0.172,-0.707,0.773
0.168,-0.719,0.773
0.164,-0.73,0.766
0.176,-0.738,0.762
0.191,-0.746,0.754
0.195,-0.766,0.738
0.188,-0.77,0.719
0.199,-0.762,0.727
0.211,-0.75,0.742
0.23,-0.766,0.773
0.227,-0.809,0.805
0.211,-0.82,0.813
0.23,-0.766,0.82
0.266,-0.684,0.848
0.281,-0.648,0.879
0.262,-0.66,0.906
0.234,-0.66,0.945
0.223,-0.613,0.98
0.234,-0.531,0.996
0.254,-0.465,0.992
0.262,-0.441,0.969
0.27,-0.445,0.938
0.273,-0.465,0.906
0.27,-0.508,0.895
0.242,-0.547,0.867
0.195,-0.559,0.852
0.152,-0.543,0.852
0.125,-0.504,0.855
0.105,-0.461,0.875
0.102,-0.414,0.887
0.102,-0.375,0.895
0.094,-0.336,0.895
0.082,-0.316,0.91
0.059,-0.316,0.938
0.043,-0.336,0.961
0.035,-0.355,0.977
0.027,-0.352,0.984
0.016,-0.352,0.98
0.008,-0.359,0.98
-0.004,-0.379,0.977
0.008,-0.395,0.973
0.023,-0.402,0.98
0.035,-0.414,0.977
0.039,-0.426,0.973
0.031,-0.441,0.957
0.023,-0.449,0.938
0.023,-0.445,0.922
0.031,-0.434,0.91
0.051,-0.426,0.918
0.074,-0.414,0.926
0.102,-0.402,0.93
0.109,-0.395,0.934
0.105,-0.395,0.934
0.094,-0.418,0.93
0.074,-0.441,0.918
0.059,-0.453,0.906
0.047,-0.461,0.895
0.066,-0.461,0.902
0.063,-0.461,0.891
0.074,-0.461,0.883
0.082,-0.465,0.871
0.07,-0.48,0.863
0.063,-0.5,0.859
0.051,-0.52,0.855
0.043,-0.527,0.852
0.055,-0.535,0.852
0.066,-0.535,0.848
0.063,-0.531,0.84
0.066,-0.527,0.832
0.063,-0.512,0.828
0.059,-0.504,0.828
0.043,-0.496,0.828
0.035,-0.508,0.832
0.035,-0.516,0.84
0.031,-0.523,0.836
0.035,-0.52,0.828
0.039,-0.52,0.824
0.035,-0.527,0.82
0.043,-0.535,0.82
0.035,-0.547,0.82
0.027,-0.555,0.809
0.031,-0.559,0.801
0.039,-0.566,0.789
0.035,-0.574,0.789
0.047,-0.59,0.785
0.047,-0.602,0.781
0.035,-0.625,0.785
0.027,-0.625,0.781
0.02,-0.629,0.781
0.012,-0.621,0.785
0.016,-0.617,0.777
0.016,-0.641,0.785
0.012,-0.66,0.793
0.016,-0.676,0.801
0.012,-0.691,0.809
0.02,-0.699,0.816
0.023,-0.707,0.828
0.031,-0.703,0.828
0.035,-0.711,0.828
0.035,-0.73,0.828
0.055,-0.754,0.836
0.086,-0.789,0.859
0.117,-0.836,0.887
0.172,-0.902,0.914
0.23,-0.941,0.938
0.273,-0.934,0.945
0.277,-0.887,0.941
0.262,-0.82,0.93
0.211,-0.727,0.91
0.16,-0.637,0.891
0.102,-0.57,0.871
0.047,-0.535,0.859
0.0,-0.508,0.844
-0.023,-0.484,0.805
-0.016,-0.461,0.766
0.02,-0.453,0.73
0.074,-0.453,0.703
0.129,-0.461,0.703
0.191,-0.465,0.727
0.254,-0.465,0.762
0.309,-0.449,0.809
0.344,-0.426,0.848
0.363,-0.398,0.891
0.363,-0.395,0.926
0.344,-0.402,0.953
0.313,-0.43,0.969
0.273,-0.469,0.973
0.223,-0.496,0.961
0.18,-0.508,0.949
0.145,-0.5,0.934
0.129,-0.484,0.922
0.125,-0.484,0.902
0.137,-0.488,0.891
0.152,-0.484,0.883
0.172,-0.477,0.883
0.188,-0.473,0.883
0.191,-0.469,0.891
0.188,-0.465,0.891
0.172,-0.465,0.883
0.16,-0.469,0.879
0.156,-0.473,0.867
0.16,-0.465,0.859
0.164,-0.445,0.863
0.164,-0.441,0.875
0.16,-0.434,0.871
0.156,-0.434,0.863
0.152,-0.445,0.859
0.156,-0.457,0.859
0.16,-0.473,0.859
0.164,-0.48,0.855
0.164,-0.484,0.852
0.164,-0.48,0.855
0.16,-0.473,0.859
0.156,-0.465,0.855
0.152,-0.469,0.855
0.133,-0.48,0.848
0.117,-0.48,0.844
0.113,-0.492,0.84
0.109,-0.5,0.828
0.125,-0.496,0.828
0.141,-0.504,0.84
0.152,-0.512,0.844
0.164,-0.516,0.844
0.168,-0.523,0.844
0.156,-0.535,0.832
0.148,-0.547,0.824
0.148,-0.555,0.813
0.133,-0.566,0.805
0.129,-0.574,0.793
0.113,-0.578,0.773
0.109,-0.574,0.781
0.117,-0.559,0.785
0.125,-0.543,0.785
0.137,-0.547,0.797
0.148,-0.563,0.805
0.152,-0.582,0.816
0.148,-0.598,0.82
0.148,-0.602,0.824
0.156,-0.609,0.805
0.156,-0.625,0.793
0.156,-0.641,0.77
0.152,-0.648,0.75
0.152,-0.66,0.742
0.156,-0.68,0.758
0.148,-0.734,0.773
0.121,-0.813,0.801
0.074,-0.883,0.832
0.039,-0.934,0.887
0.008,-0.949,0.945
-0.02,-0.953,0.992
-0.031,-0.922,1.02
-0.008,-0.82,1.027
0.047,-0.68,1.027
0.125,-0.555,1.012
0.195,-0.48,0.98
0.242,-0.457,0.922
0.262,-0.477,0.859
0.258,-0.504,0.809
0.234,-0.535,0.781
0.195,-0.551,0.758
0.156,-0.547,0.758
0.125,-0.531,0.773
0.098,-0.504,0.805
0.082,-0.461,0.84
0.074,-0.418,0.879
0.063,-0.379,0.918
0.047,-0.348,0.934
0.066,-0.34,0.953
0.078,-0.328,0.961
0.098,-0.328,0.965
0.109,-0.324,0.98
0.109,-0.32,0.992
0.113,-0.328,0.992
0.102,-0.332,0.988
0.102,-0.332,0.984
0.113,-0.352,0.98
0.117,-0.387,0.996
0.121,-0.426,1.012
0.117,-0.465,1.023
0.117,-0.484,1.023
0.117,-0.477,1.004
0.121,-0.465,0.984
0.129,-0.449,0.957
0.129,-0.438,0.938
0.133,-0.438,0.922
0.137,-0.438,0.906
0.141,-0.449,0.891
0.145,-0.457,0.883
0.148,-0.465,0.871
0.148,-0.469,0.867
0.145,-0.465,0.855
0.148,-0.465,0.852
0.148,-0.461,0.848
0.137,-0.457,0.848
0.121,-0.457,0.844
0.117,-0.453,0.84
0.113,-0.457,0.832
0.113,-0.465,0.828
0.109,-0.469,0.82
0.105,-0.477,0.816
0.109,-0.488,0.801
0.109,-0.492,0.789
0.102,-0.496,0.789
0.094,-0.508,0.781
0.094,-0.504,0.781
0.09,-0.516,0.785
0.09,-0.523,0.793
0.094,-0.527,0.793
0.102,-0.523,0.801
0.102,-0.527,0.793
0.098,-0.535,0.789
0.109,-0.547,0.785
0.121,-0.566,0.773
0.137,-0.59,0.773
0.137,-0.617,0.766
0.129,-0.633,0.762
0.113,-0.641,0.758
0.117,-0.641,0.762
0.098,-0.633,0.758
0.07,-0.625,0.762
0.066,-0.613,0.77
0.059,-0.613,0.777
0.051,-0.617,0.789
0.043,-0.621,0.809
0.039,-0.609,0.832
0.055,-0.613,0.848
0.07,-0.637,0.867
0.102,-0.707,0.906
0.152,-0.809,0.957
0.238,-0.926,1.016
0.344,-0.992,1.055
0.438,-0.938,1.082
0.473,-0.77,1.082
0.434,-0.598,1.082
0.355,-0.477,1.063
0.27,-0.418,1.035
0.199,-0.41,1.004
0.141,-0.449,0.973
0.133,-0.477,0.938
0.148,-0.488,0.906
0.16,-0.48,0.887
0.176,-0.453,0.879
0.199,-0.41,0.875
0.23,-0.387,0.879
0.273,-0.387,0.891
0.313,-0.398,0.895
0.328,-0.41,0.902
0.324,-0.41,0.902
0.316,-0.391,0.902
0.301,-0.387,0.906
0.289,-0.379,0.902
0.277,-0.383,0.895
0.27,-0.391,0.883
0.266,-0.402,0.875
0.254,-0.402,0.855
0.238,-0.402,0.836
0.223,-0.41,0.824
0.211,-0.41,0.816
0.211,-0.422,0.809
0.211,-0.434,0.805
0.215,-0.445,0.809
0.227,-0.449,0.816
0.238,-0.457,0.828
0.25,-0.457,0.848
0.25,-0.457,0.867
0.238,-0.457,0.883
0.223,-0.457,0.887
0.227,-0.461,0.895
0.23,-0.469,0.891
0.238,-0.48,0.883
0.246,-0.48,0.871
0.246,-0.488,0.863
0.258,-0.5,0.844
0.262,-0.512,0.832
0.254,-0.52,0.828
0.25,-0.527,0.824
0.242,-0.527,0.82
0.238,-0.527,0.82
0.238,-0.531,0.82
0.238,-0.527,0.82
0.242,-0.523,0.813
0.238,-0.523,0.805
0.238,-0.523,0.801
0.234,-0.527,0.797
0.234,-0.531,0.789
0.234,-0.535,0.785
0.23,-0.539,0.777
0.215,-0.551,0.766
0.207,-0.559,0.758
0.199,-0.566,0.746
0.184,-0.582,0.738
0.176,-0.59,0.73
0.168,-0.582,0.73
0.168,-0.582,0.734
0.176,-0.578,0.738
0.184,-0.582,0.738
0.199,-0.586,0.734
0.207,-0.59,0.73
0.211,-0.594,0.734
0.211,-0.609,0.738
0.215,-0.613,0.738
0.199,-0.609,0.734
0.191,-0.613,0.734
0.184,-0.609,0.73
0.176,-0.605,0.727
0.176,-0.609,0.723
0.172,-0.613,0.723
0.168,-0.621,0.719
0.172,-0.637,0.723
0.176,-0.652,0.723
0.176,-0.672,0.73
0.172,-0.691,0.738
0.172,-0.711,0.742
0.168,-0.723,0.738
0.16,-0.727,0.734
0.148,-0.734,0.738
0.125,-0.742,0.734
0.121,-0.758,0.742
0.105,-0.77,0.73
0.094,-0.773,0.727
0.098,-0.773,0.723
0.105,-0.773,0.723
0.121,-0.793,0.738
0.133,-0.836,0.777
0.109,-0.891,0.789
0.063,-0.914,0.781
0.047,-0.891,0.789
0.043,-0.875,0.816
0.027,-0.871,0.852
0.008,-0.871,0.879
0.02,-0.816,0.918
0.051,-0.727,0.945
0.109,-0.637,0.961
0.164,-0.578,0.969
0.203,-0.559,0.969
0.242,-0.563,0.949
0.258,-0.574,0.93
0.246,-0.582,0.906
0.223,-0.594,0.879
0.195,-0.613,0.871
0.164,-0.621,0.871
0.141,-0.602,0.871
0.113,-0.566,0.895
0.102,-0.516,0.906
0.09,-0.473,0.914
0.09,-0.438,0.926
0.098,-0.418,0.934
0.117,-0.406,0.934
0.133,-0.398,0.926
0.133,-0.402,0.914
0.117,-0.402,0.902
0.098,-0.402,0.895
0.09,-0.414,0.879
0.066,-0.418,0.871
0.051,-0.422,0.867
0.035,-0.434,0.867
0.031,-0.449,0.871
0.035,-0.457,0.883
0.047,-0.469,0.902
0.066,-0.477,0.91
0.094,-0.477,0.914
0.109,-0.48,0.91
0.125,-0.492,0.906
0.141,-0.508,0.883
0.148,-0.52,0.855
0.145,-0.523,0.836
0.125,-0.516,0.813
0.121,-0.523,0.813
0.121,-0.539,0.809
0.125,-0.543,0.801
0.129,-0.543,0.797
0.133,-0.543,0.809
0.137,-0.539,0.813
0.141,-0.527,0.801
0.145,-0.527,0.801
0.145,-0.539,0.801
0.141,-0.555,0.797
0.141,-0.566,0.801
0.145,-0.578,0.801
0.141,-0.574,0.797
0.129,-0.57,0.789
0.113,-0.574,0.789
0.102,-0.586,0.77
0.094,-0.594,0.766
0.082,-0.598,0.75
0.078,-0.594,0.742
0.07,-0.578,0.738
0.059,-0.574,0.73
0.047,-0.57,0.727
0.035,-0.582,0.723
0.031,-0.582,0.734
0.031,-0.578,0.734
0.043,-0.57,0.742
0.059,-0.551,0.75
0.086,-0.523,0.754
0.105,-0.484,0.754
0.125,-0.449,0.754
0.137,-0.414,0.754
0.145,-0.363,0.754
0.148,-0.324,0.746
0.156,-0.293,0.762
0.164,-0.313,0.797
0.176,-0.41,0.902
0.191,-0.594,1.027
0.277,-0.84,1.078
0.445,-0.992,1.078
0.586,-0.848,1.09
0.598,-0.566,1.148
0.52,-0.398,1.242
0.434,-0.406,1.297
0.363,-0.531,1.289
0.34,-0.656,1.25
0.336,-0.664,1.191
0.289,-0.59,1.129
0.207,-0.531,1.086
0.168,-0.504,1.047
0.176,-0.473,1.004
0.23,-0.418,0.977
0.273,-0.355,0.934
0.305,-0.313,0.91
0.34,-0.309,0.891
0.359,-0.328,0.871
0.355,-0.344,0.863
0.336,-0.336,0.859
0.301,-0.324,0.859
0.273,-0.32,0.863
0.262,-0.316,0.852
0.27,-0.313,0.848
0.281,-0.297,0.844
0.285,-0.273,0.848
0.297,-0.266,0.848
0.293,-0.277,0.848
0.297,-0.289,0.848
0.309,-0.305,0.852
0.313,-0.313,0.863
0.313,-0.309,0.859
0.301,-0.305,0.859
0.301,-0.309,0.859
0.293,-0.328,0.855
0.285,-0.348,0.855
0.281,-0.371,0.859
0.273,-0.391,0.867
0.266,-0.391,0.867
0.262,-0.398,0.863
0.273,-0.398,0.863
0.285,-0.391,0.879
0.301,-0.395,0.895
0.309,-0.406,0.91
0.313,-0.426,0.902
0.297,-0.441,0.902
0.273,-0.441,0.891
0.258,-0.445,0.879
0.234,-0.449,0.875
0.223,-0.453,0.871
0.219,-0.457,0.867
0.215,-0.465,0.859
0.203,-0.473,0.84
0.199,-0.473,0.828
0.207,-0.48,0.82
0.215,-0.488,0.82
0.223,-0.492,0.813
0.227,-0.504,0.809
0.223,-0.508,0.805
0.227,-0.516,0.801
0.223,-0.52,0.805
0.227,-0.523,0.801
0.219,-0.523,0.793
0.219,-0.539,0.793
0.211,-0.547,0.785
0.203,-0.574,0.77
0.172,-0.598,0.758
0.156,-0.625,0.746
0.145,-0.648,0.738
0.133,-0.664,0.734
0.121,-0.684,0.727
0.102,-0.699,0.723
0.066,-0.715,0.734
0.051,-0.711,0.746
0.047,-0.707,0.77
0.066,-0.688,0.793
0.094,-0.676,0.813
0.109,-0.688,0.816
0.113,-0.711,0.809
0.105,-0.734,0.809
0.078,-0.758,0.816
0.047,-0.773,0.832
0.023,-0.793,0.848
0.012,-0.813,0.863
0.012,-0.824,0.902
0.027,-0.805,0.953
0.066,-0.75,0.996
0.113,-0.656,1.027
0.152,-0.586,1.031
0.184,-0.551,1.012
0.199,-0.535,0.969
0.199,-0.531,0.918
0.188,-0.531,0.883
0.168,-0.527,0.855
0.145,-0.523,0.824
0.117,-0.527,0.813
0.082,-0.527,0.797
0.055,-0.512,0.805
0.035,-0.504,0.816
0.02,-0.496,0.836
0.012,-0.48,0.859
0.008,-0.457,0.879
0.016,-0.441,0.902
0.031,-0.441,0.918
0.047,-0.457,0.934
0.063,-0.48,0.945
0.078,-0.492,0.938
0.094,-0.5,0.926
0.105,-0.5,0.91
0.113,-0.5,0.887
0.117,-0.504,0.863
0.102,-0.516,0.848
0.074,-0.531,0.832
0.07,-0.551,0.836
0.066,-0.559,0.836
0.07,-0.547,0.836
0.07,-0.535,0.844
0.07,-0.531,0.844
0.066,-0.527,0.84
0.051,-0.527,0.844
0.047,-0.523,0.84
0.043,-0.52,0.832
0.031,-0.523,0.824
0.031,-0.535,0.82
0.039,-0.551,0.82
0.051,-0.563,0.816
0.059,-0.563,0.813
0.059,-0.555,0.813
0.066,-0.543,0.797
0.063,-0.543,0.789
0.063,-0.543,0.777
0.059,-0.551,0.766
0.07,-0.559,0.77
0.082,-0.563,0.773
0.086,-0.574,0.766
0.074,-0.578,0.754
0.059,-0.586,0.746
0.039,-0.59,0.738
0.031,-0.578,0.738
0.027,-0.566,0.734
0.031,-0.547,0.734
0.043,-0.535,0.738
0.039,-0.523,0.734
0.027,-0.508,0.75
0.012,-0.504,0.754
-0.012,-0.516,0.758
-0.027,-0.527,0.77
-0.027,-0.535,0.773
-0.004,-0.543,0.789
0.023,-0.551,0.809
0.051,-0.563,0.832
0.098,-0.598,0.871
0.16,-0.66,0.941
0.238,-0.762,1.027
0.324,-0.871,1.09
0.402,-0.926,1.105
0.426,-0.805,1.102
0.379,-0.609,1.109
0.305,-0.469,1.133
0.23,-0.422,1.141
0.18,-0.457,1.141
0.16,-0.527,1.121
0.156,-0.563,1.082
0.145,-0.559,1.043
0.129,-0.539,1.004
0.125,-0.531,0.98
0.141,-0.523,0.969
0.176,-0.496,0.957
0.211,-0.473,0.949
0.234,-0.445,0.945
0.246,-0.434,0.945
0.242,-0.43,0.938
0.23,-0.418,0.926
0.207,-0.418,0.918
0.191,-0.418,0.91
0.176,-0.414,0.906
0.16,-0.41,0.898
0.156,-0.406,0.891
0.152,-0.391,0.875
0.152,-0.387,0.863
0.164,-0.391,0.855
