x_acc,y_acc,z_acc
-0.07,-0.859,0.52
-0.055,-0.852,0.512
-0.027,-0.828,0.504
-0.008,-0.809,0.496
0.0,-0.789,0.488
-0.008,-0.781,0.484
-0.016,-0.777,0.48
-0.027,-0.773,0.461
-0.035,-0.773,0.445
-0.039,-0.777,0.441
-0.031,-0.777,0.441
-0.027,-0.797,0.457
-0.016,-0.82,0.469
-0.012,-0.859,0.484
-0.023,-0.895,0.508
-0.039,-0.879,0.527
-0.063,-0.816,0.539
-0.094,-0.742,0.543
-0.113,-0.711,0.527
-0.125,-0.77,0.496
-0.129,-0.922,0.484
-0.09,-1.137,0.5
0.0,-1.367,0.504
0.137,-1.484,0.496
0.23,-1.383,0.551
0.258,-1.113,0.672
0.207,-0.824,0.766
0.133,-0.598,0.813
0.078,-0.508,0.832
0.043,-0.586,0.832
0.055,-0.77,0.816
0.074,-0.941,0.785
0.082,-1.02,0.746
0.051,-0.996,0.734
0.008,-0.926,0.723
-0.004,-0.855,0.707
0.016,-0.848,0.672
0.047,-0.879,0.629
0.074,-0.926,0.598
0.086,-0.949,0.563
0.078,-0.949,0.543
0.063,-0.93,0.523
0.047,-0.898,0.508
0.043,-0.855,0.496
0.051,-0.813,0.488
0.055,-0.789,0.477
0.063,-0.77,0.469
0.063,-0.758,0.461
0.051,-0.742,0.461
0.047,-0.738,0.473
0.051,-0.734,0.484
0.055,-0.738,0.492
0.074,-0.742,0.48
0.102,-0.762,0.473
0.133,-0.793,0.465
0.148,-0.828,0.465
0.164,-0.836,0.469
0.18,-0.828,0.473
0.18,-0.805,0.484
0.176,-0.785,0.496
0.16,-0.777,0.504
0.145,-0.789,0.512
0.141,-0.793,0.52
0.141,-0.805,0.535
0.145,-0.824,0.547
0.172,-0.844,0.563
0.191,-0.883,0.563
0.207,-0.918,0.551
0.203,-0.941,0.551
0.18,-0.945,0.57
0.152,-0.945,0.598
0.113,-0.941,0.625
0.063,-0.938,0.645
0.039,-0.922,0.645
0.023,-0.895,0.617
0.063,-0.891,0.574
0.105,-0.934,0.551
0.113,-1.039,0.543
0.094,-1.164,0.547
0.023,-1.262,0.543
-0.082,-1.215,0.551
-0.168,-1.035,0.586
-0.223,-0.801,0.625
-0.223,-0.613,0.629
-0.184,-0.535,0.598
-0.137,-0.578,0.59
-0.102,-0.715,0.605
-0.078,-0.867,0.637
-0.043,-0.98,0.664
-0.004,-1.023,0.688
0.023,-0.992,0.707
0.043,-0.902,0.715
0.055,-0.816,0.719
0.074,-0.785,0.711
0.082,-0.805,0.691
0.074,-0.824,0.676
0.063,-0.824,0.656
0.039,-0.813,0.652
0.02,-0.797,0.645
0.02,-0.785,0.641
0.02,-0.773,0.617
0.02,-0.773,0.605
0.023,-0.777,0.59
0.027,-0.789,0.578
0.031,-0.797,0.563
0.031,-0.801,0.559
0.016,-0.801,0.543
0.004,-0.813,0.531
0.004,-0.816,0.52
0.0,-0.809,0.512
-0.008,-0.813,0.508
-0.02,-0.813,0.508
-0.031,-0.809,0.504
-0.039,-0.801,0.496
-0.043,-0.797,0.492
-0.043,-0.797,0.496
-0.047,-0.797,0.496
-0.059,-0.789,0.504
-0.063,-0.777,0.496
-0.055,-0.762,0.484
-0.047,-0.762,0.477
-0.027,-0.781,0.473
0.004,-0.813,0.473
0.02,-0.855,0.473
0.016,-0.895,0.484
0.016,-0.91,0.496
-0.008,-0.906,0.508
-0.043,-0.871,0.523
-0.07,-0.832,0.531
-0.082,-0.84,0.535
-0.07,-0.922,0.551
-0.012,-1.078,0.578
0.066,-1.25,0.59
0.164,-1.352,0.59
0.234,-1.297,0.605
0.23,-1.094,0.664
0.18,-0.852,0.723
0.113,-0.656,0.773
0.078,-0.563,0.793
0.086,-0.594,0.801
0.113,-0.715,0.805
0.141,-0.855,0.809
0.141,-0.957,0.793
0.113,-0.988,0.781
0.07,-0.953,0.777
0.043,-0.906,0.766
0.047,-0.879,0.754
0.055,-0.891,0.734
0.074,-0.914,0.707
0.07,-0.93,0.684
0.059,-0.898,0.656
0.055,-0.852,0.641
0.055,-0.801,0.625
0.063,-0.773,0.602
0.07,-0.762,0.578
0.082,-0.754,0.559
0.082,-0.746,0.535
0.07,-0.73,0.52
0.066,-0.715,0.508
0.07,-0.719,0.488
0.07,-0.734,0.473
0.07,-0.754,0.469
0.074,-0.777,0.461
0.094,-0.805,0.453
0.109,-0.816,0.453
0.117,-0.813,0.477
0.133,-0.801,0.504
0.156,-0.789,0.523
0.176,-0.789,0.543
0.191,-0.793,0.559
0.203,-0.793,0.566
0.203,-0.773,0.57
0.191,-0.75,0.57
0.18,-0.73,0.578
0.152,-0.719,0.582
0.145,-0.742,0.574
0.129,-0.777,0.551
0.113,-0.82,0.523
0.086,-0.863,0.523
0.063,-0.906,0.539
0.051,-0.934,0.559
0.035,-0.941,0.586
0.02,-0.918,0.613
0.004,-0.875,0.602
0.008,-0.813,0.566
0.039,-0.777,0.527
0.078,-0.789,0.5
0.129,-0.879,0.488
0.156,-1.078,0.516
0.129,-1.328,0.52
0.031,-1.461,0.477
-0.121,-1.363,0.496
-0.266,-1.094,0.59
-0.352,-0.797,0.684
-0.355,-0.582,0.723
-0.305,-0.512,0.723
-0.227,-0.559,0.699
-0.137,-0.695,0.707
-0.055,-0.871,0.73
0.016,-1.0,0.762
0.059,-1.008,0.781
0.078,-0.934,0.801
0.082,-0.824,0.797
0.066,-0.746,0.762
0.039,-0.746,0.723
0.012,-0.801,0.676
-0.004,-0.84,0.633
-0.008,-0.848,0.609
-0.012,-0.828,0.598
-0.016,-0.801,0.59
-0.027,-0.781,0.578
-0.043,-0.77,0.566
-0.059,-0.773,0.551
-0.07,-0.789,0.543
-0.078,-0.801,0.539
-0.082,-0.809,0.547
-0.074,-0.801,0.551
-0.055,-0.793,0.559
-0.023,-0.777,0.57
0.004,-0.758,0.586
0.023,-0.754,0.586
0.027,-0.773,0.582
0.023,-0.809,0.574
0.012,-0.844,0.555
-0.027,-0.867,0.539
-0.043,-0.863,0.535
-0.063,-0.852,0.531
-0.082,-0.824,0.512
-0.09,-0.805,0.5
-0.082,-0.785,0.488
-0.078,-0.785,0.488
-0.063,-0.789,0.492
-0.047,-0.801,0.496
-0.027,-0.816,0.508
-0.004,-0.832,0.523
0.023,-0.848,0.539
0.035,-0.867,0.551
0.02,-0.855,0.547
-0.023,-0.816,0.539
-0.074,-0.773,0.539
-0.113,-0.793,0.551
-0.102,-0.922,0.57
-0.016,-1.137,0.582
0.141,-1.32,0.582
0.285,-1.367,0.605
0.348,-1.234,0.676
0.309,-1.016,0.766
0.227,-0.793,0.848
0.172,-0.676,0.895
0.152,-0.695,0.902
0.16,-0.801,0.891
0.16,-0.895,0.867
0.16,-0.93,0.844
0.152,-0.898,0.824
0.145,-0.824,0.805
0.129,-0.777,0.777
0.121,-0.758,0.727
0.125,-0.766,0.672
0.133,-0.789,0.629
0.133,-0.809,0.594
0.105,-0.809,0.57
0.074,-0.813,0.559
0.047,-0.797,0.543
0.035,-0.781,0.539
0.039,-0.762,0.539
0.043,-0.742,0.539
0.055,-0.73,0.535
0.066,-0.742,0.539
0.07,-0.762,0.539
0.066,-0.77,0.539
0.066,-0.773,0.539
0.059,-0.773,0.547
0.043,-0.77,0.559
0.039,-0.773,0.563
0.031,-0.766,0.563
0.055,-0.773,0.563
0.082,-0.777,0.563
0.102,-0.777,0.551
0.125,-0.777,0.539
0.137,-0.777,0.531
0.145,-0.777,0.527
0.148,-0.785,0.531
0.137,-0.793,0.535
0.125,-0.805,0.531
0.117,-0.805,0.535
0.121,-0.797,0.547
0.137,-0.789,0.563
0.16,-0.785,0.559
0.176,-0.805,0.547
0.184,-0.836,0.543
0.168,-0.859,0.563
0.145,-0.891,0.594
0.109,-0.91,0.633
0.074,-0.91,0.66
0.051,-0.906,0.664
0.047,-0.926,0.656
0.051,-0.988,0.652
0.047,-1.098,0.656
0.02,-1.223,0.656
-0.07,-1.316,0.656
-0.188,-1.25,0.66
-0.266,-1.051,0.691
-0.27,-0.801,0.711
-0.238,-0.621,0.703
-0.199,-0.574,0.66
-0.18,-0.637,0.617
-0.172,-0.754,0.602
-0.145,-0.863,0.609
-0.117,-0.922,0.629
-0.09,-0.914,0.668
-0.074,-0.871,0.688
-0.051,-0.809,0.699
-0.027,-0.766,0.699
0.004,-0.754,0.688
0.039,-0.766,0.672
0.059,-0.785,0.648
0.051,-0.777,0.641
0.02,-0.75,0.637
-0.02,-0.715,0.637
-0.051,-0.691,0.641
-0.055,-0.688,0.637
-0.047,-0.695,0.629
-0.035,-0.711,0.625
-0.012,-0.727,0.629
-0.004,-0.734,0.629
0.059,-0.719,0.652
0.094,-0.715,0.648
0.105,-0.715,0.645
0.09,-0.734,0.629
0.055,-0.762,0.609
0.02,-0.793,0.586
-0.016,-0.813,0.563
-0.035,-0.824,0.551
-0.051,-0.836,0.555
-0.055,-0.84,0.547
-0.051,-0.852,0.543
-0.051,-0.867,0.539
-0.043,-0.875,0.547
-0.039,-0.875,0.551
-0.039,-0.875,0.555
-0.051,-0.871,0.563
-0.063,-0.875,0.566
-0.07,-0.879,0.563
-0.074,-0.879,0.563
-0.066,-0.879,0.566
-0.047,-0.879,0.578
-0.043,-0.879,0.586
-0.047,-0.887,0.602
-0.07,-0.895,0.605
-0.094,-0.914,0.617
-0.094,-0.941,0.613
-0.059,-0.992,0.613
0.0,-1.059,0.613
0.059,-1.105,0.617
0.094,-1.102,0.637
0.098,-1.023,0.672
0.074,-0.887,0.703
0.051,-0.754,0.723
0.039,-0.656,0.723
0.07,-0.629,0.719
0.109,-0.664,0.715
0.133,-0.742,0.719
0.137,-0.809,0.738
0.105,-0.844,0.77
0.055,-0.844,0.797
0.016,-0.82,0.813
0.0,-0.801,0.809
0.008,-0.809,0.793
0.02,-0.816,0.773
0.039,-0.828,0.75
0.07,-0.844,0.727
0.074,-0.855,0.691
0.066,-0.836,0.668
0.051,-0.809,0.652
0.027,-0.781,0.629
0.043,-0.762,0.613
0.051,-0.746,0.59
0.066,-0.746,0.574
0.066,-0.754,0.57
0.059,-0.754,0.547
0.059,-0.746,0.543
0.066,-0.742,0.535
0.078,-0.734,0.535
0.082,-0.73,0.535
0.082,-0.73,0.531
0.094,-0.734,0.52
0.098,-0.742,0.52
0.098,-0.746,0.512
0.094,-0.746,0.508
0.09,-0.746,0.508
0.09,-0.754,0.516
0.086,-0.762,0.523
0.086,-0.77,0.531
0.09,-0.777,0.535
0.102,-0.777,0.551
0.109,-0.777,0.57
0.117,-0.793,0.582
0.133,-0.824,0.594
0.148,-0.871,0.59
0.148,-0.914,0.582
0.141,-0.938,0.578
0.137,-0.945,0.598
0.125,-0.938,0.633
0.102,-0.938,0.676
0.07,-0.926,0.707
0.047,-0.914,0.719
0.023,-0.902,0.699
0.02,-0.914,0.672
0.023,-0.973,0.648
0.012,-1.078,0.637
0.0,-1.191,0.633
-0.039,-1.281,0.629
-0.094,-1.246,0.637
-0.137,-1.074,0.668
-0.156,-0.844,0.695
-0.164,-0.652,0.703
-0.176,-0.523,0.672
-0.195,-0.48,0.645
-0.18,-0.523,0.641
-0.129,-0.648,0.66
-0.047,-0.801,0.688
0.023,-0.891,0.723
0.063,-0.902,0.75
0.066,-0.848,0.781
0.051,-0.77,0.805
0.039,-0.719,0.809
0.035,-0.715,0.781
0.035,-0.75,0.742
0.016,-0.773,0.711
-0.008,-0.754,0.699
-0.039,-0.723,0.703
-0.066,-0.699,0.695
-0.082,-0.699,0.684
-0.078,-0.719,0.676
-0.055,-0.746,0.672
-0.031,-0.766,0.668
-0.012,-0.766,0.66
0.02,-0.742,0.664
0.043,-0.719,0.664
0.055,-0.711,0.656
0.066,-0.715,0.648
0.059,-0.723,0.633
0.031,-0.734,0.605
-0.004,-0.758,0.582
-0.027,-0.785,0.559
-0.043,-0.813,0.543
-0.043,-0.824,0.531
-0.043,-0.824,0.52
-0.047,-0.805,0.523
-0.047,-0.781,0.527
-0.055,-0.762,0.527
-0.07,-0.75,0.527
-0.07,-0.738,0.523
-0.07,-0.75,0.531
-0.051,-0.77,0.535
-0.027,-0.793,0.539
0.004,-0.828,0.539
0.023,-0.863,0.551
0.039,-0.895,0.559
0.059,-0.895,0.566
0.07,-0.855,0.57
0.059,-0.805,0.566
0.02,-0.793,0.563
-0.016,-0.836,0.551
-0.027,-0.945,0.559
-0.004,-1.105,0.57
0.066,-1.258,0.563
0.156,-1.305,0.551
0.207,-1.16,0.605
0.188,-0.922,0.715
0.125,-0.703,0.82
0.082,-0.574,0.895
0.07,-0.582,0.934
0.094,-0.703,0.93
0.102,-0.844,0.902
0.078,-0.93,0.879
0.031,-0.934,0.867
-0.008,-0.879,0.852
-0.023,-0.832,0.832
0.0,-0.844,0.805
0.035,-0.875,0.766
0.055,-0.891,0.734
0.059,-0.887,0.703
0.043,-0.863,0.684
0.031,-0.836,0.66
0.035,-0.813,0.633
0.055,-0.797,0.602
0.086,-0.797,0.582
0.098,-0.789,0.57
0.074,-0.766,0.566
0.031,-0.746,0.57
0.004,-0.723,0.563
0.004,-0.727,0.551
0.016,-0.746,0.531
0.035,-0.766,0.516
0.063,-0.781,0.504
0.086,-0.781,0.5
0.109,-0.773,0.504
0.125,-0.762,0.504
0.129,-0.758,0.508
0.141,-0.754,0.508
0.145,-0.754,0.512
0.141,-0.762,0.52
0.133,-0.758,0.531
0.133,-0.742,0.543
0.129,-0.73,0.555
0.133,-0.715,0.566
0.141,-0.711,0.578
0.152,-0.723,0.578
0.164,-0.742,0.578
0.176,-0.77,0.57
0.188,-0.797,0.574
0.188,-0.828,0.578
0.172,-0.848,0.594
0.156,-0.875,0.621
0.133,-0.887,0.648
0.121,-0.891,0.672
0.117,-0.895,0.688
0.113,-0.91,0.688
0.105,-0.961,0.684
0.082,-1.047,0.699
0.047,-1.18,0.711
-0.02,-1.316,0.699
-0.133,-1.301,0.691
-0.234,-1.137,0.719
-0.254,-0.922,0.762
-0.211,-0.754,0.762
-0.164,-0.688,0.715
-0.145,-0.691,0.656
-0.156,-0.727,0.605
-0.172,-0.75,0.586
-0.184,-0.766,0.594
-0.176,-0.762,0.609
-0.156,-0.742,0.637
-0.121,-0.715,0.656
-0.082,-0.703,0.664
-0.043,-0.711,0.672
0.0,-0.742,0.684
0.023,-0.777,0.695
0.043,-0.797,0.695
0.035,-0.789,0.707
0.004,-0.746,0.715
-0.023,-0.676,0.727
-0.059,-0.629,0.73
-0.078,-0.617,0.727
-0.082,-0.637,0.711
