x_acc,y_acc,z_acc
0.137,-0.895,0.359
0.156,-0.887,0.363
0.16,-0.883,0.371
0.16,-0.879,0.383
0.16,-0.887,0.395
0.172,-0.902,0.402
0.18,-0.902,0.406
0.191,-0.898,0.402
0.215,-0.898,0.402
0.223,-0.895,0.402
0.234,-0.895,0.418
0.25,-0.914,0.434
0.273,-0.98,0.465
0.32,-1.094,0.469
0.281,-1.094,0.449
0.172,-0.969,0.473
0.141,-0.902,0.52
0.168,-0.914,0.547
0.18,-0.875,0.559
0.164,-0.801,0.578
0.164,-0.789,0.613
0.168,-0.867,0.637
0.129,-0.926,0.645
0.082,-0.953,0.641
0.055,-0.953,0.637
0.094,-0.977,0.656
0.148,-0.992,0.691
0.188,-1.0,0.727
0.191,-1.012,0.742
0.172,-1.027,0.742
0.156,-1.031,0.727
0.145,-1.016,0.699
0.148,-0.98,0.68
0.148,-0.934,0.645
0.129,-0.883,0.602
0.098,-0.848,0.578
0.047,-0.816,0.543
0.012,-0.785,0.531
-0.012,-0.758,0.512
-0.027,-0.742,0.504
-0.039,-0.742,0.5
-0.063,-0.73,0.488
-0.09,-0.719,0.473
-0.109,-0.727,0.457
-0.117,-0.73,0.449
-0.098,-0.734,0.449
-0.063,-0.754,0.461
-0.023,-0.781,0.465
0.004,-0.797,0.469
0.012,-0.805,0.473
0.008,-0.828,0.473
0.012,-0.836,0.461
0.023,-0.844,0.457
0.023,-0.848,0.465
0.012,-0.848,0.465
-0.004,-0.852,0.465
-0.004,-0.855,0.469
0.0,-0.859,0.473
0.004,-0.871,0.469
0.004,-0.879,0.469
0.004,-0.883,0.473
0.008,-0.898,0.469
0.008,-0.91,0.449
-0.004,-0.91,0.43
-0.027,-0.934,0.41
-0.035,-0.945,0.391
-0.031,-0.957,0.383
