x_acc,y_acc,z_acc
-0.191,-0.453,0.977
-0.176,-0.473,0.977
-0.172,-0.48,0.965
-0.164,-0.492,0.949
-0.16,-0.496,0.941
-0.156,-0.496,0.93
-0.148,-0.496,0.918
-0.145,-0.492,0.902
-0.145,-0.488,0.879
-0.145,-0.488,0.855
-0.145,-0.492,0.828
-0.152,-0.496,0.801
-0.16,-0.5,0.785
-0.164,-0.508,0.77
-0.176,-0.516,0.773
-0.188,-0.531,0.773
-0.199,-0.547,0.781
-0.211,-0.563,0.777
-0.227,-0.578,0.781
-0.227,-0.586,0.789
-0.219,-0.594,0.785
-0.223,-0.605,0.785
-0.23,-0.617,0.793
-0.234,-0.625,0.805
-0.246,-0.621,0.816
-0.262,-0.602,0.832
-0.27,-0.582,0.844
-0.293,-0.555,0.859
-0.313,-0.535,0.875
-0.332,-0.527,0.895
-0.352,-0.516,0.895
-0.363,-0.504,0.898
-0.371,-0.496,0.902
-0.379,-0.477,0.895
-0.387,-0.469,0.875
-0.387,-0.461,0.863
-0.383,-0.453,0.84
-0.387,-0.453,0.828
-0.391,-0.469,0.844
-0.391,-0.555,0.922
-0.359,-0.711,0.988
-0.266,-0.855,1.004
-0.121,-0.859,1.035
0.004,-0.707,1.078
0.09,-0.535,1.098
0.137,-0.449,1.105
0.133,-0.449,1.094
0.102,-0.457,1.082
0.063,-0.484,1.066
0.035,-0.527,1.035
0.012,-0.566,0.992
0.027,-0.598,0.945
0.047,-0.598,0.902
0.066,-0.559,0.867
0.082,-0.516,0.836
0.07,-0.477,0.816
0.063,-0.457,0.801
0.059,-0.449,0.797
0.047,-0.453,0.793
0.039,-0.453,0.789
0.023,-0.461,0.801
0.02,-0.477,0.813
0.016,-0.496,0.816
0.016,-0.508,0.82
0.02,-0.512,0.82
0.023,-0.512,0.82
0.023,-0.52,0.832
0.027,-0.527,0.84
0.031,-0.539,0.848
0.039,-0.535,0.852
0.039,-0.535,0.852
0.039,-0.535,0.848
0.039,-0.539,0.848
0.039,-0.551,0.84
0.051,-0.559,0.832
0.051,-0.57,0.832
0.055,-0.586,0.824
0.055,-0.59,0.816
0.066,-0.598,0.801
0.078,-0.602,0.801
0.082,-0.602,0.793
0.074,-0.598,0.789
0.066,-0.586,0.793
0.059,-0.582,0.785
0.051,-0.57,0.789
0.043,-0.559,0.809
0.039,-0.559,0.816
0.047,-0.563,0.816
0.059,-0.574,0.816
0.066,-0.574,0.824
0.082,-0.57,0.84
0.094,-0.566,0.859
0.098,-0.555,0.879
0.086,-0.547,0.898
0.059,-0.555,0.922
0.027,-0.566,0.941
0.0,-0.574,0.957
-0.023,-0.574,0.957
-0.039,-0.57,0.949
-0.051,-0.57,0.922
-0.063,-0.586,0.895
-0.043,-0.629,0.887
-0.023,-0.695,0.918
-0.004,-0.832,0.98
-0.027,-0.977,0.965
-0.125,-1.031,0.914
-0.203,-0.875,0.902
-0.227,-0.645,0.891
-0.223,-0.477,0.867
-0.219,-0.41,0.84
-0.215,-0.418,0.832
-0.219,-0.469,0.828
-0.227,-0.535,0.836
-0.238,-0.57,0.84
-0.258,-0.574,0.855
-0.266,-0.563,0.867
-0.258,-0.551,0.887
-0.254,-0.555,0.891
-0.246,-0.566,0.887
-0.238,-0.59,0.875
-0.23,-0.625,0.855
-0.227,-0.66,0.828
-0.215,-0.68,0.801
-0.188,-0.688,0.77
-0.152,-0.672,0.75
-0.125,-0.66,0.734
-0.109,-0.648,0.723
-0.109,-0.645,0.711
-0.121,-0.668,0.715
-0.133,-0.684,0.719
-0.137,-0.695,0.73
-0.141,-0.695,0.746
-0.137,-0.676,0.758
-0.141,-0.648,0.758
-0.137,-0.633,0.766
-0.129,-0.621,0.77
-0.121,-0.621,0.766
-0.117,-0.637,0.758
-0.105,-0.648,0.758
-0.105,-0.66,0.75
-0.105,-0.656,0.754
-0.113,-0.645,0.754
-0.129,-0.645,0.742
-0.148,-0.629,0.738
-0.16,-0.609,0.746
-0.172,-0.594,0.758
-0.176,-0.57,0.773
-0.18,-0.555,0.793
-0.191,-0.563,0.805
-0.203,-0.586,0.793
-0.211,-0.617,0.781
-0.203,-0.641,0.773
-0.203,-0.648,0.762
-0.199,-0.641,0.758
-0.207,-0.637,0.758
-0.223,-0.621,0.754
-0.23,-0.598,0.75
-0.234,-0.582,0.742
-0.242,-0.598,0.754
-0.25,-0.684,0.824
-0.242,-0.82,0.922
-0.207,-0.934,0.945
-0.113,-0.945,0.961
-0.012,-0.801,1.023
0.063,-0.617,1.094
0.102,-0.504,1.152
0.109,-0.492,1.168
0.09,-0.555,1.148
0.063,-0.617,1.129
0.043,-0.645,1.105
0.035,-0.637,1.07
0.039,-0.637,1.02
0.047,-0.625,0.977
0.051,-0.609,0.938
0.051,-0.582,0.91
0.039,-0.551,0.883
0.023,-0.523,0.887
0.004,-0.504,0.883
-0.012,-0.48,0.867
-0.027,-0.469,0.848
-0.035,-0.449,0.824
-0.047,-0.434,0.809
-0.047,-0.422,0.789
-0.055,-0.418,0.777
-0.063,-0.434,0.77
-0.063,-0.453,0.766
-0.059,-0.469,0.766
-0.051,-0.477,0.762
-0.031,-0.48,0.77
-0.02,-0.48,0.773
0.0,-0.477,0.781
0.012,-0.484,0.789
0.02,-0.496,0.789
0.031,-0.512,0.793
0.043,-0.523,0.801
0.051,-0.527,0.805
0.059,-0.535,0.809
0.063,-0.543,0.816
0.059,-0.555,0.813
0.055,-0.559,0.816
0.043,-0.555,0.809
0.047,-0.559,0.816
0.051,-0.563,0.809
0.051,-0.566,0.805
0.051,-0.578,0.805
0.051,-0.586,0.816
0.047,-0.59,0.82
0.051,-0.59,0.82
0.047,-0.59,0.82
0.047,-0.594,0.82
0.039,-0.617,0.82
0.031,-0.633,0.832
0.023,-0.641,0.852
0.012,-0.633,0.871
-0.004,-0.621,0.883
-0.012,-0.598,0.891
0.004,-0.57,0.879
0.031,-0.547,0.867
0.078,-0.551,0.84
0.125,-0.582,0.813
0.148,-0.648,0.848
0.156,-0.809,0.957
0.133,-1.004,1.004
-0.004,-1.113,0.949
-0.16,-0.965,0.957
-0.234,-0.672,1.012
-0.207,-0.449,1.039
-0.164,-0.387,1.039
-0.133,-0.445,1.039
-0.129,-0.563,1.027
-0.16,-0.66,1.0
-0.184,-0.648,0.977
-0.168,-0.598,0.949
-0.152,-0.559,0.93
-0.148,-0.563,0.906
-0.156,-0.582,0.887
-0.168,-0.594,0.875
-0.172,-0.586,0.863
-0.168,-0.57,0.848
-0.172,-0.566,0.832
-0.172,-0.578,0.816
-0.16,-0.59,0.797
-0.141,-0.586,0.785
-0.125,-0.586,0.785
-0.109,-0.586,0.793
-0.098,-0.594,0.813
-0.086,-0.609,0.82
-0.074,-0.629,0.832
-0.063,-0.629,0.844
-0.055,-0.609,0.844
-0.07,-0.602,0.836
-0.074,-0.605,0.824
-0.082,-0.617,0.793
-0.09,-0.633,0.773
-0.098,-0.648,0.746
-0.105,-0.664,0.719
-0.105,-0.668,0.695
-0.105,-0.668,0.684
-0.113,-0.664,0.668
-0.117,-0.652,0.66
-0.113,-0.637,0.656
-0.113,-0.609,0.66
-0.117,-0.582,0.672
-0.129,-0.551,0.68
-0.145,-0.527,0.691
-0.16,-0.504,0.707
-0.172,-0.496,0.719
-0.18,-0.508,0.719
-0.184,-0.547,0.703
-0.176,-0.59,0.688
-0.164,-0.613,0.68
-0.145,-0.609,0.676
-0.133,-0.586,0.672
-0.137,-0.563,0.664
-0.141,-0.559,0.664
-0.156,-0.605,0.707
-0.18,-0.766,0.844
-0.191,-0.938,0.949
-0.129,-1.043,0.977
0.016,-0.992,1.031
0.117,-0.797,1.105
0.148,-0.625,1.176
0.129,-0.59,1.211
0.07,-0.668,1.195
0.016,-0.746,1.176
-0.016,-0.758,1.152
-0.027,-0.754,1.105
-0.012,-0.766,1.039
0.008,-0.77,0.973
0.008,-0.766,0.934
0.012,-0.73,0.898
0.012,-0.691,0.879
0.012,-0.641,0.867
0.012,-0.598,0.863
0.008,-0.563,0.848
-0.004,-0.527,0.828
-0.02,-0.496,0.793
-0.035,-0.477,0.773
-0.039,-0.465,0.746
-0.047,-0.461,0.723
-0.059,-0.477,0.699
-0.051,-0.488,0.695
-0.055,-0.492,0.684
-0.055,-0.496,0.68
-0.055,-0.496,0.684
-0.043,-0.496,0.684
-0.027,-0.496,0.691
-0.02,-0.508,0.703
-0.008,-0.52,0.711
0.008,-0.531,0.719
0.016,-0.551,0.73
0.027,-0.566,0.742
0.043,-0.582,0.75
0.055,-0.598,0.758
0.063,-0.605,0.77
0.078,-0.613,0.781
0.09,-0.613,0.793
0.098,-0.613,0.801
0.105,-0.602,0.813
0.109,-0.602,0.824
0.109,-0.598,0.836
0.102,-0.605,0.84
0.09,-0.621,0.836
0.094,-0.633,0.828
0.102,-0.645,0.82
0.109,-0.656,0.813
0.109,-0.672,0.797
0.105,-0.676,0.809
0.082,-0.672,0.824
0.051,-0.656,0.844
0.016,-0.637,0.863
-0.008,-0.633,0.871
-0.012,-0.684,0.91
-0.012,-0.84,0.973
-0.051,-1.031,0.953
-0.16,-1.133,0.895
-0.25,-0.988,0.898
-0.25,-0.734,0.918
-0.207,-0.574,0.914
-0.16,-0.539,0.902
-0.141,-0.59,0.898
-0.137,-0.664,0.891
-0.156,-0.707,0.883
-0.184,-0.684,0.879
-0.215,-0.629,0.879
-0.242,-0.59,0.871
-0.262,-0.586,0.859
-0.27,-0.594,0.848
-0.266,-0.594,0.832
-0.266,-0.594,0.816
-0.266,-0.594,0.793
-0.242,-0.605,0.773
-0.227,-0.609,0.754
-0.199,-0.609,0.727
-0.184,-0.609,0.703
-0.168,-0.598,0.691
-0.164,-0.594,0.688
-0.164,-0.598,0.68
-0.168,-0.605,0.672
-0.168,-0.625,0.664
-0.168,-0.637,0.672
-0.156,-0.641,0.684
-0.141,-0.633,0.695
-0.121,-0.625,0.707
-0.113,-0.625,0.715
-0.109,-0.633,0.719
-0.109,-0.648,0.73
-0.113,-0.668,0.742
-0.125,-0.691,0.746
-0.137,-0.711,0.746
-0.148,-0.719,0.742
-0.16,-0.727,0.738
-0.176,-0.734,0.734
-0.191,-0.75,0.73
-0.199,-0.766,0.746
-0.211,-0.773,0.762
-0.227,-0.754,0.781
-0.238,-0.707,0.813
-0.25,-0.645,0.844
-0.266,-0.602,0.863
-0.281,-0.578,0.875
-0.293,-0.563,0.883
-0.289,-0.547,0.883
-0.277,-0.539,0.871
-0.254,-0.539,0.855
-0.238,-0.543,0.828
-0.23,-0.539,0.793
-0.227,-0.535,0.758
-0.23,-0.531,0.719
-0.258,-0.543,0.711
-0.289,-0.617,0.805
-0.305,-0.758,0.91
-0.246,-0.914,0.938
-0.117,-0.965,0.977
0.012,-0.82,1.059
0.094,-0.613,1.156
0.129,-0.477,1.227
0.145,-0.453,1.254
0.133,-0.508,1.242
0.098,-0.574,1.207
0.047,-0.602,1.164
0.031,-0.59,1.121
0.031,-0.598,1.039
0.043,-0.605,0.961
0.031,-0.598,0.902
0.012,-0.574,0.852
0.0,-0.551,0.809
-0.008,-0.52,0.793
0.004,-0.496,0.793
0.0,-0.484,0.789
-0.012,-0.473,0.781
-0.027,-0.453,0.781
-0.039,-0.434,0.777
-0.047,-0.414,0.777
-0.055,-0.418,0.773
-0.066,-0.422,0.781
-0.063,-0.441,0.793
-0.051,-0.453,0.797
-0.039,-0.465,0.801
-0.023,-0.469,0.813
-0.008,-0.473,0.809
0.008,-0.484,0.805
0.023,-0.504,0.805
0.027,-0.531,0.805
0.035,-0.551,0.801
0.035,-0.555,0.797
0.039,-0.555,0.801
0.047,-0.551,0.797
0.063,-0.563,0.789
0.074,-0.574,0.781
0.09,-0.578,0.766
0.094,-0.582,0.758
0.094,-0.574,0.762
0.082,-0.574,0.754
0.066,-0.59,0.746
0.059,-0.605,0.738
0.051,-0.621,0.746
0.051,-0.629,0.754
0.051,-0.621,0.777
0.059,-0.613,0.801
0.07,-0.605,0.82
0.082,-0.594,0.848
0.07,-0.582,0.879
0.051,-0.586,0.91
0.039,-0.586,0.945
0.031,-0.578,0.957
0.027,-0.574,0.957
0.031,-0.578,0.941
0.027,-0.609,0.914
0.031,-0.648,0.895
0.035,-0.68,0.891
0.063,-0.75,0.926
0.074,-0.867,0.984
0.035,-0.996,0.969
-0.074,-1.02,0.891
-0.176,-0.844,0.863
-0.211,-0.629,0.859
-0.219,-0.527,0.84
-0.242,-0.52,0.836
-0.266,-0.559,0.863
-0.277,-0.609,0.883
-0.297,-0.648,0.891
-0.316,-0.633,0.902
-0.324,-0.586,0.914
-0.309,-0.559,0.902
-0.289,-0.559,0.883
-0.266,-0.59,0.848
-0.246,-0.617,0.82
-0.234,-0.66,0.789
-0.223,-0.695,0.762
-0.203,-0.715,0.715
-0.176,-0.711,0.684
-0.145,-0.695,0.664
-0.125,-0.688,0.656
-0.109,-0.676,0.656
-0.086,-0.672,0.664
-0.066,-0.656,0.676
-0.066,-0.645,0.684
-0.059,-0.637,0.699
-0.055,-0.645,0.715
-0.051,-0.66,0.738
-0.055,-0.676,0.75
-0.063,-0.684,0.758
-0.074,-0.684,0.762
-0.09,-0.684,0.758
-0.102,-0.695,0.75
-0.121,-0.699,0.75
-0.133,-0.699,0.738
-0.141,-0.695,0.73
-0.152,-0.676,0.727
-0.164,-0.648,0.727
-0.18,-0.613,0.727
-0.195,-0.59,0.75
-0.215,-0.57,0.766
-0.242,-0.559,0.77
-0.258,-0.547,0.77
-0.266,-0.543,0.77
-0.266,-0.551,0.762
-0.266,-0.559,0.754
-0.254,-0.563,0.742
-0.246,-0.559,0.734
-0.219,-0.555,0.742
-0.199,-0.547,0.742
-0.188,-0.598,0.77
-0.191,-0.738,0.863
-0.184,-0.902,0.922
-0.105,-1.027,0.934
0.016,-1.02,0.988
0.109,-0.852,1.078
0.156,-0.676,1.16
0.168,-0.594,1.207
0.145,-0.598,1.211
0.094,-0.641,1.191
0.055,-0.656,1.16
0.035,-0.652,1.125
0.039,-0.645,1.082
0.039,-0.637,1.016
0.027,-0.637,0.949
0.016,-0.617,0.887
0.012,-0.598,0.836
0.012,-0.578,0.809
0.012,-0.566,0.781
0.004,-0.555,0.758
-0.004,-0.531,0.746
-0.008,-0.492,0.742
-0.004,-0.473,0.738
-0.004,-0.457,0.734
-0.016,-0.457,0.719
-0.016,-0.457,0.715
-0.023,-0.465,0.711
-0.031,-0.477,0.715
-0.035,-0.484,0.719
-0.031,-0.504,0.73
-0.031,-0.523,0.727
-0.035,-0.539,0.73
-0.035,-0.543,0.738
-0.031,-0.543,0.742
-0.016,-0.551,0.746
0.008,-0.559,0.75
0.02,-0.57,0.742
0.031,-0.582,0.734
0.035,-0.594,0.742
0.047,-0.602,0.742
0.063,-0.613,0.746
0.074,-0.613,0.758
0.086,-0.605,0.773
0.09,-0.594,0.793
0.094,-0.582,0.801
0.102,-0.59,0.813
0.109,-0.594,0.816
0.105,-0.605,0.82
0.121,-0.633,0.832
0.129,-0.652,0.84
0.137,-0.672,0.848
0.148,-0.68,0.855
0.16,-0.672,0.863
0.168,-0.648,0.859
0.164,-0.625,0.855
0.164,-0.613,0.836
0.172,-0.621,0.828
0.172,-0.727,0.883
0.16,-0.918,0.934
0.039,-1.066,0.816
-0.16,-1.031,0.766
-0.281,-0.801,0.816
-0.32,-0.594,0.883
-0.348,-0.531,0.941
-0.395,-0.566,0.973
-0.434,-0.645,0.988
-0.461,-0.695,0.992
-0.449,-0.672,1.0
-0.41,-0.621,1.004
-0.359,-0.625,0.98
-0.313,-0.66,0.938
-0.27,-0.672,0.898
-0.234,-0.672,0.855
-0.203,-0.688,0.797
-0.184,-0.699,0.734
-0.164,-0.703,0.684
-0.148,-0.695,0.637
-0.129,-0.684,0.602
-0.117,-0.676,0.586
-0.102,-0.668,0.578
-0.082,-0.652,0.578
-0.07,-0.633,0.59
-0.051,-0.613,0.605
-0.047,-0.613,0.617
-0.043,-0.625,0.641
-0.043,-0.625,0.664
-0.051,-0.633,0.676
-0.066,-0.637,0.699
-0.078,-0.637,0.727
-0.086,-0.645,0.742
-0.102,-0.664,0.75
-0.121,-0.699,0.75
-0.145,-0.723,0.75
-0.16,-0.711,0.746
-0.176,-0.684,0.75
-0.207,-0.641,0.762
-0.234,-0.613,0.773
-0.266,-0.59,0.781
-0.266,-0.59,0.801
-0.262,-0.594,0.793
-0.258,-0.613,0.773
-0.25,-0.625,0.77
-0.242,-0.621,0.777
-0.223,-0.617,0.781
-0.207,-0.613,0.781
-0.203,-0.629,0.793
-0.203,-0.715,0.855
-0.184,-0.84,0.949
-0.125,-0.926,0.977
-0.031,-0.91,1.016
0.027,-0.785,1.102
0.039,-0.633,1.148
0.031,-0.586,1.156
0.008,-0.621,1.145
-0.027,-0.652,1.141
-0.055,-0.652,1.141
-0.051,-0.645,1.125
-0.027,-0.641,1.098
-0.004,-0.625,1.059
0.016,-0.59,1.023
0.016,-0.555,0.984
0.004,-0.539,0.949
-0.012,-0.527,0.922
-0.043,-0.52,0.891
-0.07,-0.504,0.844
-0.094,-0.48,0.809
-0.113,-0.449,0.777
-0.125,-0.426,0.762
-0.129,-0.41,0.75
-0.125,-0.402,0.73
-0.125,-0.398,0.711
-0.137,-0.391,0.695
-0.137,-0.391,0.684
-0.125,-0.406,0.68
-0.105,-0.426,0.676
-0.086,-0.449,0.68
-0.07,-0.473,0.691
-0.063,-0.484,0.703
-0.047,-0.492,0.711
-0.027,-0.5,0.723
-0.016,-0.52,0.746
-0.008,-0.531,0.777
0.012,-0.539,0.805
0.023,-0.543,0.82
0.039,-0.543,0.84
0.043,-0.543,0.852
0.051,-0.547,0.867
0.051,-0.547,0.867
0.07,-0.563,0.871
0.082,-0.582,0.863
0.074,-0.613,0.855
0.066,-0.633,0.844
0.059,-0.652,0.836
0.055,-0.664,0.84
0.043,-0.68,0.844
0.027,-0.676,0.836
0.008,-0.66,0.84
-0.004,-0.656,0.84
-0.023,-0.707,0.883
-0.031,-0.883,1.004
-0.055,-1.094,1.0
-0.199,-1.195,0.91
-0.344,-1.02,0.891
-0.375,-0.738,0.91
-0.316,-0.586,0.902
-0.246,-0.578,0.875
-0.195,-0.645,0.875
-0.18,-0.723,0.879
-0.203,-0.742,0.871
-0.23,-0.684,0.887
-0.25,-0.613,0.906
-0.27,-0.578,0.902
-0.289,-0.57,0.887
-0.313,-0.559,0.895
-0.324,-0.543,0.898
-0.328,-0.535,0.895
-0.313,-0.531,0.879
-0.285,-0.523,0.852
-0.246,-0.512,0.813
-0.207,-0.5,0.777
-0.164,-0.504,0.754
-0.133,-0.523,0.727
-0.117,-0.551,0.711
-0.113,-0.578,0.703
-0.113,-0.602,0.711
-0.121,-0.617,0.723
-0.141,-0.621,0.738
-0.16,-0.609,0.754
-0.176,-0.594,0.773
-0.176,-0.582,0.781
-0.172,-0.574,0.777
-0.164,-0.582,0.77
-0.16,-0.586,0.762
-0.164,-0.602,0.75
-0.176,-0.625,0.734
-0.191,-0.641,0.727
-0.211,-0.637,0.719
-0.238,-0.602,0.723
-0.254,-0.563,0.742
-0.27,-0.52,0.762
-0.289,-0.48,0.773
-0.301,-0.457,0.785
-0.289,-0.461,0.773
-0.27,-0.48,0.754
-0.238,-0.504,0.734
-0.211,-0.535,0.723
-0.191,-0.578,0.715
-0.191,-0.637,0.742
-0.199,-0.758,0.852
-0.199,-0.91,0.949
-0.145,-0.988,0.996
-0.035,-0.922,1.094
0.043,-0.762,1.203
0.051,-0.609,1.273
0.016,-0.594,1.273
-0.02,-0.648,1.246
-0.039,-0.676,1.211
-0.039,-0.641,1.18
-0.016,-0.605,1.152
0.023,-0.602,1.109
0.063,-0.609,1.055
0.082,-0.598,1.008
0.086,-0.563,0.961
0.074,-0.516,0.918
0.059,-0.477,0.879
0.043,-0.445,0.855
0.031,-0.422,0.84
0.012,-0.398,0.805
-0.004,-0.383,0.777
-0.016,-0.363,0.762
-0.027,-0.355,0.75
-0.039,-0.355,0.742
-0.055,-0.355,0.734
-0.07,-0.359,0.73
-0.07,-0.367,0.738
-0.063,-0.379,0.746
-0.051,-0.391,0.75
-0.031,-0.41,0.754
-0.012,-0.434,0.758
0.004,-0.453,0.773
0.012,-0.469,0.781
0.02,-0.48,0.797
0.023,-0.492,0.801
0.039,-0.508,0.813
0.055,-0.52,0.816
0.066,-0.523,0.82
0.074,-0.527,0.824
0.063,-0.531,0.824
0.07,-0.539,0.836
0.074,-0.543,0.844
0.086,-0.539,0.855
0.098,-0.535,0.859
0.105,-0.547,0.859
0.098,-0.574,0.859
0.098,-0.609,0.859
0.09,-0.637,0.852
0.082,-0.66,0.852
0.066,-0.672,0.859
0.051,-0.676,0.879
0.035,-0.672,0.891
0.008,-0.668,0.898
-0.023,-0.664,0.906
-0.035,-0.652,0.918
-0.031,-0.688,0.965
-0.02,-0.824,1.02
-0.035,-0.973,0.957
-0.148,-0.969,0.875
-0.207,-0.785,0.895
-0.191,-0.645,0.949
-0.176,-0.633,0.934
-0.25,-0.668,0.938
-0.324,-0.625,0.969
-0.332,-0.551,0.988
-0.32,-0.508,0.996
-0.305,-0.496,1.0
-0.289,-0.52,1.004
-0.277,-0.555,0.984
-0.27,-0.574,0.969
-0.254,-0.574,0.941
-0.242,-0.578,0.914
-0.238,-0.59,0.875
-0.23,-0.609,0.832
-0.211,-0.629,0.777
-0.184,-0.629,0.73
-0.152,-0.617,0.691
-0.121,-0.605,0.672
-0.102,-0.602,0.664
-0.086,-0.59,0.668
-0.078,-0.586,0.676
-0.074,-0.578,0.695
-0.063,-0.566,0.707
-0.051,-0.547,0.719
-0.051,-0.531,0.73
-0.059,-0.516,0.742
-0.063,-0.523,0.754
-0.07,-0.543,0.758
