x_acc,y_acc,z_acc
0.016,-0.168,1.039
0.012,-0.172,1.043
0.039,-0.164,1.039
0.086,-0.152,1.027
0.125,-0.152,1.016
0.137,-0.145,1.016
0.145,-0.145,1.02
0.148,-0.145,1.027
0.137,-0.148,1.031
0.117,-0.148,1.031
0.09,-0.141,1.035
0.066,-0.137,1.035
0.059,-0.129,1.027
0.047,-0.125,1.016
0.043,-0.117,1.008
0.035,-0.109,0.996
0.012,-0.109,0.973
-0.004,-0.121,0.953
-0.008,-0.137,0.949
0.004,-0.156,0.949
0.023,-0.172,0.961
0.035,-0.176,0.977
0.039,-0.188,0.984
0.035,-0.191,1.0
0.035,-0.195,1.02
0.031,-0.188,1.027
0.027,-0.188,1.031
0.027,-0.188,1.031
0.023,-0.184,1.027
0.023,-0.18,1.023
0.023,-0.191,1.02
