x_acc,y_acc,z_acc
0.078,-0.996,0.672
0.043,-0.926,0.656
0.039,-0.832,0.648
0.063,-0.773,0.633
0.094,-0.754,0.609
0.113,-0.762,0.59
0.113,-0.777,0.582
0.09,-0.777,0.574
0.055,-0.773,0.574
0.023,-0.781,0.574
-0.008,-0.805,0.574
-0.031,-0.813,0.578
-0.059,-0.805,0.578
-0.074,-0.789,0.582
-0.094,-0.785,0.594
-0.102,-0.789,0.605
-0.094,-0.816,0.613
-0.074,-0.848,0.617
-0.055,-0.863,0.621
-0.027,-0.867,0.617
0.004,-0.867,0.613
0.016,-0.844,0.602
0.012,-0.813,0.586
-0.012,-0.781,0.578
-0.031,-0.766,0.57
-0.043,-0.762,0.563
-0.051,-0.77,0.555
-0.051,-0.773,0.547
-0.051,-0.766,0.543
-0.051,-0.758,0.539
-0.055,-0.754,0.539
-0.063,-0.75,0.539
-0.078,-0.746,0.555
-0.09,-0.742,0.574
-0.102,-0.738,0.594
-0.105,-0.727,0.605
-0.117,-0.707,0.613
-0.133,-0.688,0.625
-0.164,-0.68,0.633
-0.164,-0.719,0.648
-0.156,-0.801,0.664
-0.137,-0.926,0.691
-0.082,-1.082,0.727
0.016,-1.152,0.77
0.113,-1.094,0.824
0.145,-1.0,0.844
0.109,-0.941,0.816
0.066,-0.887,0.762
0.039,-0.832,0.695
0.031,-0.789,0.633
0.043,-0.773,0.594
0.086,-0.766,0.574
0.121,-0.758,0.578
0.152,-0.746,0.602
0.176,-0.746,0.629
0.195,-0.766,0.652
0.191,-0.785,0.672
0.188,-0.781,0.684
0.176,-0.766,0.703
0.16,-0.766,0.711
0.148,-0.785,0.699
0.137,-0.805,0.688
0.133,-0.809,0.668
0.141,-0.777,0.656
0.152,-0.742,0.641
0.176,-0.719,0.621
0.199,-0.715,0.602
0.223,-0.711,0.59
0.23,-0.719,0.578
0.234,-0.707,0.574
0.23,-0.707,0.574
0.227,-0.707,0.57
0.223,-0.711,0.578
0.227,-0.715,0.582
0.23,-0.723,0.59
0.234,-0.727,0.602
0.242,-0.727,0.617
0.254,-0.719,0.633
0.258,-0.711,0.652
0.262,-0.695,0.668
0.254,-0.68,0.688
0.246,-0.672,0.691
0.23,-0.688,0.703
0.219,-0.723,0.707
0.203,-0.773,0.703
0.176,-0.832,0.703
0.148,-0.926,0.703
0.129,-1.063,0.719
0.094,-1.156,0.711
0.047,-1.094,0.688
0.004,-0.926,0.652
-0.02,-0.785,0.633
-0.008,-0.715,0.633
0.016,-0.695,0.621
0.035,-0.719,0.605
0.055,-0.758,0.586
0.063,-0.789,0.578
0.051,-0.816,0.586
0.031,-0.836,0.582
0.008,-0.848,0.582
-0.023,-0.84,0.578
-0.059,-0.824,0.574
-0.082,-0.805,0.578
-0.09,-0.789,0.594
-0.082,-0.793,0.609
-0.059,-0.805,0.621
-0.027,-0.836,0.629
0.016,-0.855,0.625
0.047,-0.848,0.621
0.059,-0.816,0.621
0.047,-0.793,0.613
0.02,-0.777,0.605
-0.008,-0.762,0.594
-0.031,-0.754,0.582
-0.043,-0.758,0.578
-0.051,-0.758,0.574
-0.055,-0.754,0.574
-0.055,-0.746,0.574
-0.059,-0.738,0.578
-0.059,-0.723,0.582
-0.066,-0.715,0.594
-0.07,-0.711,0.613
-0.066,-0.707,0.633
-0.074,-0.695,0.652
-0.102,-0.68,0.68
-0.137,-0.68,0.684
-0.156,-0.695,0.672
-0.156,-0.734,0.664
-0.145,-0.797,0.668
-0.117,-0.91,0.695
-0.059,-1.055,0.742
0.047,-1.113,0.789
0.168,-1.047,0.84
0.219,-0.973,0.859
0.199,-0.91,0.836
0.129,-0.852,0.789
0.074,-0.805,0.73
0.063,-0.781,0.668
0.063,-0.77,0.621
0.109,-0.746,0.613
0.148,-0.715,0.613
0.176,-0.691,0.629
0.195,-0.68,0.648
0.199,-0.688,0.672
0.207,-0.711,0.691
0.215,-0.727,0.707
0.215,-0.738,0.715
0.211,-0.754,0.715
0.203,-0.762,0.707
0.188,-0.766,0.691
0.164,-0.754,0.668
0.152,-0.734,0.656
0.152,-0.703,0.648
0.156,-0.688,0.641
0.168,-0.684,0.633
0.18,-0.691,0.633
0.188,-0.699,0.629
0.188,-0.707,0.629
0.195,-0.715,0.629
0.207,-0.711,0.637
0.223,-0.719,0.637
0.238,-0.73,0.645
0.258,-0.727,0.656
0.273,-0.719,0.668
0.285,-0.715,0.676
0.285,-0.703,0.688
0.289,-0.684,0.688
0.289,-0.676,0.699
0.285,-0.664,0.711
0.273,-0.688,0.719
0.246,-0.762,0.719
0.207,-0.879,0.699
0.176,-0.965,0.695
0.145,-1.016,0.703
0.105,-1.051,0.684
0.051,-1.027,0.652
0.008,-0.918,0.641
0.008,-0.805,0.641
0.035,-0.738,0.633
0.059,-0.719,0.613
0.063,-0.73,0.594
0.043,-0.75,0.574
0.02,-0.766,0.574
-0.016,-0.785,0.582
-0.043,-0.809,0.586
-0.063,-0.836,0.59
-0.082,-0.844,0.594
-0.09,-0.832,0.594
-0.109,-0.805,0.59
-0.109,-0.793,0.605
-0.113,-0.789,0.609
-0.105,-0.813,0.621
-0.09,-0.84,0.629
-0.059,-0.855,0.625
-0.035,-0.848,0.621
-0.035,-0.824,0.609
-0.051,-0.797,0.598
-0.063,-0.773,0.59
-0.082,-0.77,0.578
-0.09,-0.758,0.574
-0.098,-0.754,0.57
-0.102,-0.758,0.566
-0.102,-0.766,0.566
-0.098,-0.773,0.563
-0.094,-0.773,0.563
-0.082,-0.766,0.566
-0.074,-0.758,0.566
-0.074,-0.742,0.574
-0.074,-0.73,0.59
-0.09,-0.719,0.605
-0.102,-0.703,0.625
-0.121,-0.699,0.645
-0.145,-0.699,0.652
-0.152,-0.707,0.656
-0.148,-0.73,0.66
-0.129,-0.793,0.684
-0.121,-0.914,0.727
-0.074,-1.063,0.781
0.055,-1.109,0.805
0.176,-1.027,0.84
0.18,-0.918,0.855
0.109,-0.84,0.824
0.047,-0.801,0.766
0.035,-0.797,0.703
0.047,-0.797,0.645
0.074,-0.789,0.602
0.125,-0.781,0.582
0.18,-0.777,0.59
0.223,-0.777,0.617
0.242,-0.789,0.637
0.234,-0.797,0.656
0.211,-0.809,0.668
0.199,-0.789,0.672
0.203,-0.754,0.672
0.207,-0.734,0.672
0.195,-0.742,0.668
0.176,-0.766,0.656
0.148,-0.789,0.641
0.117,-0.773,0.625
0.094,-0.738,0.625
0.086,-0.695,0.609
0.098,-0.676,0.605
0.121,-0.676,0.605
0.141,-0.684,0.609
0.148,-0.695,0.609
0.148,-0.695,0.602
0.16,-0.684,0.598
0.176,-0.684,0.602
0.195,-0.691,0.609
0.219,-0.699,0.621
0.23,-0.703,0.641
0.23,-0.695,0.66
0.23,-0.684,0.68
0.223,-0.672,0.695
0.219,-0.656,0.699
0.219,-0.668,0.699
0.219,-0.703,0.715
0.203,-0.816,0.715
0.188,-0.953,0.715
0.168,-1.035,0.738
0.141,-1.098,0.758
0.09,-1.137,0.727
0.031,-1.055,0.699
-0.004,-0.898,0.711
0.008,-0.805,0.707
0.039,-0.781,0.676
0.059,-0.813,0.652
0.055,-0.809,0.617
0.043,-0.785,0.602
0.027,-0.746,0.594
0.004,-0.73,0.594
-0.016,-0.742,0.594
-0.043,-0.754,0.59
-0.066,-0.754,0.594
-0.09,-0.746,0.594
-0.105,-0.746,0.594
-0.117,-0.762,0.602
-0.113,-0.781,0.613
-0.094,-0.809,0.625
-0.074,-0.832,0.637
-0.047,-0.84,0.645
-0.027,-0.844,0.648
-0.027,-0.832,0.645
-0.027,-0.82,0.637
-0.039,-0.813,0.633
-0.063,-0.813,0.621
-0.078,-0.805,0.613
-0.094,-0.801,0.605
-0.113,-0.789,0.59
-0.109,-0.781,0.582
-0.105,-0.77,0.566
-0.102,-0.754,0.551
-0.09,-0.746,0.543
-0.086,-0.738,0.543
-0.082,-0.73,0.547
-0.074,-0.73,0.555
-0.078,-0.715,0.574
-0.094,-0.703,0.594
-0.117,-0.68,0.605
-0.133,-0.664,0.609
-0.137,-0.668,0.613
-0.125,-0.703,0.621
-0.113,-0.762,0.641
-0.113,-0.852,0.684
-0.125,-0.992,0.75
-0.07,-1.098,0.797
0.043,-1.074,0.813
0.109,-0.977,0.844
0.098,-0.914,0.852
0.043,-0.871,0.809
0.023,-0.852,0.754
0.051,-0.836,0.707
0.09,-0.809,0.68
0.125,-0.777,0.672
0.152,-0.77,0.672
0.191,-0.773,0.695
0.223,-0.781,0.703
0.223,-0.766,0.711
0.195,-0.738,0.711
0.172,-0.719,0.715
0.16,-0.711,0.715
0.156,-0.727,0.715
0.141,-0.75,0.711
0.121,-0.746,0.699
0.105,-0.723,0.688
0.102,-0.688,0.68
0.109,-0.664,0.66
0.129,-0.656,0.645
0.141,-0.656,0.629
0.148,-0.656,0.621
0.152,-0.66,0.617
0.156,-0.656,0.613
0.164,-0.66,0.613
0.176,-0.668,0.613
0.191,-0.688,0.617
0.211,-0.703,0.629
0.219,-0.703,0.641
0.219,-0.688,0.648
0.203,-0.664,0.66
0.207,-0.656,0.684
0.203,-0.645,0.703
0.203,-0.648,0.715
0.215,-0.672,0.73
0.223,-0.746,0.742
0.203,-0.875,0.73
0.172,-1.012,0.699
0.141,-1.082,0.691
0.102,-1.102,0.699
0.047,-1.102,0.676
-0.012,-1.027,0.641
-0.023,-0.902,0.637
0.016,-0.809,0.625
0.07,-0.77,0.602
0.117,-0.773,0.57
0.148,-0.777,0.547
0.156,-0.766,0.523
0.137,-0.742,0.512
0.09,-0.75,0.523
0.047,-0.762,0.527
0.012,-0.789,0.535
-0.02,-0.809,0.551
-0.035,-0.805,0.551
-0.055,-0.785,0.563
-0.07,-0.773,0.578
-0.086,-0.781,0.598
-0.086,-0.816,0.613
-0.07,-0.836,0.625
-0.055,-0.84,0.633
-0.043,-0.848,0.633
-0.023,-0.844,0.637
-0.016,-0.832,0.633
-0.023,-0.813,0.625
-0.031,-0.785,0.617
-0.035,-0.773,0.602
-0.035,-0.777,0.586
-0.035,-0.785,0.578
-0.039,-0.793,0.57
-0.047,-0.797,0.555
-0.066,-0.797,0.543
-0.078,-0.785,0.539
-0.086,-0.785,0.539
-0.082,-0.785,0.543
-0.07,-0.785,0.559
-0.066,-0.789,0.574
-0.074,-0.781,0.609
-0.098,-0.773,0.633
-0.125,-0.754,0.648
-0.152,-0.738,0.664
-0.18,-0.734,0.668
-0.172,-0.75,0.676
-0.16,-0.793,0.68
-0.148,-0.875,0.691
-0.129,-1.008,0.742
-0.051,-1.109,0.777
0.082,-1.086,0.797
0.164,-0.98,0.82
0.141,-0.883,0.793
0.078,-0.824,0.738
0.039,-0.785,0.68
0.031,-0.75,0.633
0.047,-0.723,0.609
0.074,-0.711,0.605
0.125,-0.719,0.617
0.176,-0.738,0.645
0.211,-0.766,0.676
0.215,-0.781,0.688
0.207,-0.77,0.707
0.188,-0.754,0.719
0.168,-0.746,0.727
0.148,-0.75,0.727
0.137,-0.766,0.723
0.141,-0.773,0.703
0.145,-0.777,0.68
0.145,-0.758,0.66
0.148,-0.723,0.633
0.164,-0.699,0.613
0.184,-0.688,0.594
0.199,-0.688,0.582
0.199,-0.688,0.578
0.191,-0.684,0.574
0.18,-0.676,0.582
0.176,-0.688,0.594
0.188,-0.695,0.605
0.195,-0.707,0.609
0.207,-0.719,0.613
0.211,-0.711,0.625
0.211,-0.711,0.641
0.211,-0.695,0.652
0.207,-0.695,0.668
0.207,-0.684,0.676
0.215,-0.68,0.68
0.211,-0.695,0.695
0.203,-0.75,0.711
0.199,-0.828,0.715
0.18,-0.93,0.707
0.164,-1.027,0.691
0.148,-1.098,0.695
0.121,-1.105,0.703
0.07,-1.063,0.691
0.039,-0.977,0.676
0.031,-0.875,0.66
0.051,-0.789,0.641
0.082,-0.742,0.605
0.102,-0.727,0.57
0.105,-0.723,0.547
0.086,-0.719,0.551
0.059,-0.723,0.547
0.031,-0.73,0.563
-0.004,-0.758,0.566
-0.027,-0.781,0.566
-0.066,-0.789,0.574
-0.102,-0.773,0.586
-0.133,-0.75,0.598
-0.148,-0.734,0.617
-0.137,-0.75,0.641
-0.102,-0.789,0.656
-0.063,-0.84,0.672
-0.023,-0.871,0.676
0.008,-0.875,0.676
0.035,-0.852,0.668
0.039,-0.813,0.652
0.008,-0.789,0.633
-0.023,-0.773,0.617
-0.047,-0.773,0.598
-0.063,-0.773,0.586
-0.063,-0.773,0.582
-0.066,-0.77,0.578
-0.078,-0.762,0.574
-0.082,-0.746,0.566
-0.094,-0.734,0.574
-0.105,-0.727,0.59
-0.117,-0.73,0.605
-0.129,-0.723,0.629
-0.148,-0.711,0.645
-0.16,-0.695,0.656
-0.184,-0.684,0.664
-0.195,-0.688,0.66
-0.191,-0.715,0.656
-0.176,-0.762,0.652
-0.141,-0.836,0.66
-0.117,-0.992,0.695
-0.047,-1.148,0.746
0.094,-1.129,0.789
0.207,-0.996,0.828
0.199,-0.895,0.824
0.117,-0.824,0.781
0.055,-0.785,0.719
0.039,-0.777,0.652
0.043,-0.773,0.605
0.086,-0.762,0.598
0.137,-0.754,0.605
0.18,-0.746,0.613
0.207,-0.754,0.633
0.215,-0.789,0.641
0.211,-0.801,0.645
0.199,-0.793,0.656
0.18,-0.781,0.66
0.164,-0.781,0.664
0.152,-0.789,0.668
0.152,-0.797,0.656
0.148,-0.789,0.641
0.148,-0.762,0.629
0.148,-0.734,0.613
0.148,-0.715,0.602
0.16,-0.707,0.59
0.164,-0.711,0.582
0.16,-0.719,0.578
0.164,-0.715,0.578
0.168,-0.715,0.582
0.172,-0.715,0.586
0.18,-0.719,0.59
0.191,-0.727,0.594
0.211,-0.73,0.602
0.23,-0.723,0.609
0.242,-0.715,0.629
0.246,-0.695,0.648
0.254,-0.676,0.672
0.266,-0.672,0.691
0.27,-0.676,0.699
0.266,-0.707,0.711
0.242,-0.785,0.715
0.195,-0.922,0.707
0.152,-1.051,0.691
0.133,-1.086,0.699
0.121,-1.066,0.723
0.094,-1.035,0.715
0.051,-0.961,0.695
0.035,-0.863,0.688
0.066,-0.789,0.68
0.098,-0.758,0.66
0.117,-0.762,0.625
0.117,-0.77,0.598
0.105,-0.758,0.586
0.066,-0.75,0.582
0.027,-0.746,0.59
-0.004,-0.754,0.598
-0.031,-0.77,0.605
-0.059,-0.773,0.617
-0.109,-0.77,0.621
-0.133,-0.75,0.633
-0.156,-0.742,0.633
-0.152,-0.754,0.648
-0.133,-0.777,0.656
-0.113,-0.813,0.66
-0.082,-0.844,0.672
-0.047,-0.863,0.664
-0.023,-0.863,0.648
-0.016,-0.84,0.633
-0.027,-0.801,0.625
-0.047,-0.766,0.605
-0.063,-0.75,0.594
-0.066,-0.75,0.59
-0.078,-0.754,0.586
-0.078,-0.754,0.582
-0.074,-0.754,0.578
-0.078,-0.75,0.574
-0.086,-0.746,0.566
-0.098,-0.742,0.566
-0.105,-0.742,0.57
-0.105,-0.734,0.578
-0.105,-0.719,0.598
-0.109,-0.707,0.621
-0.109,-0.703,0.645
-0.105,-0.699,0.652
-0.09,-0.703,0.656
-0.094,-0.715,0.652
-0.098,-0.727,0.648
-0.105,-0.742,0.645
-0.109,-0.766,0.645
-0.117,-0.809,0.652
-0.141,-0.902,0.711
-0.105,-1.027,0.789
0.02,-1.063,0.801
0.16,-0.98,0.824
0.203,-0.895,0.824
0.137,-0.824,0.801
0.066,-0.789,0.758
0.039,-0.785,0.707
0.047,-0.781,0.664
0.063,-0.766,0.641
0.086,-0.766,0.629
0.117,-0.773,0.641
0.156,-0.77,0.652
0.188,-0.773,0.668
0.188,-0.777,0.672
0.184,-0.777,0.68
0.172,-0.777,0.676
0.184,-0.785,0.668
0.184,-0.793,0.668
0.184,-0.816,0.672
0.164,-0.828,0.656
0.148,-0.797,0.637
0.129,-0.758,0.621
0.125,-0.723,0.609
0.129,-0.707,0.598
0.145,-0.703,0.586
0.152,-0.707,0.586
0.16,-0.715,0.59
0.164,-0.719,0.582
0.164,-0.719,0.578
0.164,-0.711,0.582
0.16,-0.699,0.586
0.164,-0.684,0.602
0.164,-0.688,0.621
0.176,-0.68,0.637
0.195,-0.68,0.648
0.211,-0.676,0.664
0.215,-0.672,0.676
0.215,-0.66,0.688
0.223,-0.652,0.695
0.219,-0.676,0.707
0.191,-0.762,0.711
0.148,-0.91,0.691
0.113,-1.039,0.691
0.086,-1.07,0.711
0.055,-1.078,0.723
0.02,-1.063,0.699
-0.012,-0.961,0.691
-0.02,-0.855,0.691
0.012,-0.793,0.688
0.055,-0.789,0.66
0.074,-0.816,0.625
0.07,-0.805,0.598
0.055,-0.762,0.582
0.035,-0.715,0.578
0.016,-0.699,0.578
-0.004,-0.719,0.578
-0.016,-0.75,0.578
-0.035,-0.766,0.586
-0.055,-0.762,0.586
-0.074,-0.758,0.59
-0.102,-0.762,0.602
-0.105,-0.781,0.629
-0.098,-0.805,0.648
-0.078,-0.832,0.664
-0.055,-0.848,0.676
-0.035,-0.848,0.68
-0.02,-0.828,0.68
-0.02,-0.801,0.672
-0.02,-0.789,0.664
-0.031,-0.785,0.637
-0.047,-0.777,0.621
-0.059,-0.777,0.613
-0.074,-0.773,0.602
-0.09,-0.77,0.598
-0.094,-0.762,0.594
-0.086,-0.754,0.586
-0.082,-0.762,0.578
-0.074,-0.766,0.574
-0.074,-0.758,0.574
-0.074,-0.746,0.582
-0.082,-0.738,0.598
-0.102,-0.734,0.613
-0.117,-0.719,0.637
-0.137,-0.711,0.648
-0.148,-0.703,0.652
-0.156,-0.715,0.652
-0.145,-0.77,0.672
-0.125,-0.867,0.699
-0.07,-0.996,0.73
0.035,-1.043,0.758
0.129,-1.0,0.789
0.145,-0.953,0.809
0.09,-0.91,0.801
0.016,-0.867,0.766
-0.02,-0.824,0.723
-0.016,-0.805,0.68
0.016,-0.801,0.641
0.063,-0.789,0.613
0.121,-0.773,0.613
0.164,-0.75,0.625
0.184,-0.738,0.641
0.195,-0.738,0.648
0.191,-0.742,0.668
0.18,-0.746,0.676
0.172,-0.738,0.688
0.16,-0.738,0.699
0.156,-0.746,0.711
0.156,-0.766,0.711
0.152,-0.793,0.699
0.133,-0.789,0.68
0.113,-0.754,0.668
0.105,-0.723,0.656
0.109,-0.699,0.641
0.129,-0.695,0.629
0.141,-0.695,0.617
0.16,-0.691,0.609
0.176,-0.695,0.605
0.176,-0.695,0.609
0.203,-0.699,0.609
0.215,-0.703,0.605
0.219,-0.703,0.609
0.215,-0.695,0.613
0.215,-0.691,0.629
0.215,-0.684,0.645
0.223,-0.68,0.66
0.23,-0.68,0.664
0.234,-0.672,0.668
0.242,-0.68,0.68
0.238,-0.711,0.703
0.23,-0.805,0.715
0.207,-0.926,0.699
0.176,-1.008,0.699
0.141,-1.027,0.719
0.086,-1.043,0.73
0.027,-1.035,0.711
-0.008,-0.957,0.699
0.004,-0.848,0.695
0.047,-0.785,0.668
0.086,-0.777,0.633
0.098,-0.773,0.602
0.086,-0.758,0.578
0.059,-0.734,0.574
0.027,-0.719,0.574
0.0,-0.734,0.594
-0.027,-0.766,0.605
-0.063,-0.789,0.609
-0.102,-0.793,0.609
-0.141,-0.77,0.621
-0.168,-0.754,0.637
-0.164,-0.762,0.656
-0.141,-0.785,0.664
-0.109,-0.816,0.672
-0.074,-0.836,0.672
-0.043,-0.844,0.66
-0.031,-0.836,0.652
-0.039,-0.809,0.641
-0.063,-0.785,0.625
-0.086,-0.77,0.617
-0.098,-0.762,0.602
-0.102,-0.766,0.59
-0.098,-0.77,0.582
-0.086,-0.77,0.578
-0.09,-0.762,0.566
-0.098,-0.75,0.566
-0.113,-0.742,0.57
-0.125,-0.727,0.574
-0.141,-0.715,0.586
-0.164,-0.711,0.598
-0.156,-0.707,0.621
-0.16,-0.695,0.637
-0.156,-0.691,0.645
-0.145,-0.688,0.645
-0.129,-0.699,0.625
-0.105,-0.73,0.617
-0.098,-0.789,0.621
-0.102,-0.887,0.641
-0.102,-1.043,0.703
-0.031,-1.129,0.758
0.086,-1.082,0.805
0.145,-0.996,0.832
0.129,-0.945,0.813
0.078,-0.914,0.77
0.055,-0.875,0.727
0.055,-0.848,0.684
0.07,-0.82,0.641
0.102,-0.789,0.613
0.141,-0.758,0.605
0.172,-0.73,0.613
0.188,-0.715,0.633
0.184,-0.707,0.648
0.184,-0.707,0.656
0.168,-0.707,0.676
0.168,-0.703,0.695
0.172,-0.727,0.707
0.18,-0.75,0.715
0.168,-0.766,0.719
0.168,-0.77,0.711
0.156,-0.754,0.691
0.152,-0.73,0.68
0.152,-0.711,0.672
0.168,-0.707,0.656
0.188,-0.703,0.648
0.195,-0.699,0.637
0.199,-0.695,0.629
0.195,-0.695,0.633
0.184,-0.684,0.629
0.18,-0.688,0.637
0.184,-0.688,0.641
0.184,-0.695,0.645
0.188,-0.699,0.652
0.188,-0.699,0.664
0.191,-0.699,0.684
0.203,-0.688,0.695
0.215,-0.676,0.699
0.23,-0.676,0.711
0.242,-0.676,0.719
0.246,-0.688,0.734
0.223,-0.719,0.746
0.219,-0.754,0.758
0.195,-0.793,0.746
0.168,-0.852,0.742
0.152,-0.941,0.746
0.125,-1.0,0.746
0.066,-0.988,0.727
0.004,-0.91,0.688
-0.027,-0.813,0.66
-0.031,-0.734,0.637
-0.012,-0.699,0.621
0.004,-0.703,0.605
0.008,-0.723,0.605
0.008,-0.734,0.602
-0.008,-0.754,0.609
-0.023,-0.777,0.613
-0.043,-0.809,0.617
-0.059,-0.828,0.613
-0.074,-0.816,0.605
-0.098,-0.805,0.609
-0.121,-0.789,0.609
-0.129,-0.781,0.625
-0.121,-0.793,0.645
-0.105,-0.816,0.66
-0.078,-0.832,0.664
-0.043,-0.836,0.664
-0.02,-0.82,0.656
-0.02,-0.797,0.645
-0.039,-0.773,0.633
-0.055,-0.762,0.621
-0.066,-0.758,0.609
-0.074,-0.75,0.605
-0.082,-0.746,0.598
-0.09,-0.746,0.598
-0.086,-0.742,0.594
-0.086,-0.742,0.598
-0.082,-0.734,0.594
-0.078,-0.73,0.602
-0.078,-0.727,0.609
-0.094,-0.715,0.613
-0.105,-0.711,0.613
-0.125,-0.707,0.613
-0.137,-0.707,0.613
-0.148,-0.699,0.613
-0.148,-0.711,0.621
-0.152,-0.75,0.633
-0.145,-0.816,0.656
-0.141,-0.93,0.699
-0.105,-1.059,0.742
-0.016,-1.094,0.777
0.066,-1.035,0.813
0.102,-0.988,0.828
0.066,-0.941,0.805
0.008,-0.902,0.773
-0.023,-0.863,0.734
-0.027,-0.84,0.684
0.004,-0.824,0.637
0.063,-0.793,0.598
0.129,-0.758,0.586
0.176,-0.738,0.59
0.203,-0.723,0.605
0.211,-0.711,0.621
0.215,-0.715,0.641
0.211,-0.734,0.66
0.211,-0.738,0.676
0.207,-0.742,0.684
0.203,-0.758,0.695
0.203,-0.77,0.691
0.191,-0.781,0.684
0.176,-0.781,0.676
0.16,-0.754,0.668
0.148,-0.723,0.656
0.156,-0.707,0.648
0.172,-0.711,0.637
0.195,-0.719,0.633
0.215,-0.711,0.625
0.234,-0.707,0.621
0.246,-0.707,0.617
0.262,-0.707,0.617
0.273,-0.703,0.617
0.281,-0.711,0.617
0.285,-0.715,0.621
0.289,-0.707,0.637
0.293,-0.699,0.648
0.297,-0.684,0.664
0.297,-0.672,0.672
0.301,-0.66,0.684
0.297,-0.66,0.699
0.293,-0.676,0.711
0.273,-0.715,0.723
0.258,-0.785,0.738
0.234,-0.887,0.742
0.203,-0.996,0.762
0.148,-1.055,0.777
0.063,-1.027,0.762
-0.004,-0.918,0.746
-0.02,-0.813,0.746
0.023,-0.75,0.738
0.074,-0.719,0.723
0.117,-0.711,0.688
0.117,-0.699,0.66
0.105,-0.688,0.648
0.063,-0.676,0.629
0.008,-0.68,0.621
-0.031,-0.695,0.629
-0.066,-0.727,0.625
-0.098,-0.746,0.617
-0.121,-0.742,0.617
-0.148,-0.727,0.617
-0.176,-0.73,0.621
-0.184,-0.746,0.629
-0.168,-0.766,0.645
-0.141,-0.785,0.664
-0.117,-0.809,0.68
-0.098,-0.824,0.688
-0.09,-0.816,0.688
-0.094,-0.797,0.688
-0.094,-0.777,0.68
-0.098,-0.762,0.664
-0.094,-0.754,0.648
-0.102,-0.754,0.633
-0.105,-0.75,0.621
-0.109,-0.742,0.605
-0.109,-0.734,0.594
-0.125,-0.727,0.582
-0.129,-0.715,0.578
-0.137,-0.703,0.578
-0.137,-0.695,0.582
-0.141,-0.684,0.598
-0.152,-0.676,0.609
-0.176,-0.684,0.625
-0.195,-0.691,0.641
-0.215,-0.695,0.652
-0.227,-0.715,0.672
-0.238,-0.785,0.715
-0.23,-0.93,0.754
-0.145,-1.047,0.773
-0.008,-1.051,0.801
0.086,-1.004,0.828
0.102,-0.953,0.828
0.066,-0.91,0.793
0.02,-0.879,0.75
0.0,-0.859,0.699
0.0,-0.84,0.652
0.031,-0.813,0.629
0.09,-0.789,0.609
0.156,-0.758,0.609
0.203,-0.73,0.617
0.227,-0.699,0.633
0.238,-0.672,0.66
0.227,-0.652,0.688
0.234,-0.672,0.715
0.242,-0.691,0.73
0.246,-0.723,0.738
0.242,-0.746,0.738
0.238,-0.75,0.73
0.23,-0.746,0.719
0.223,-0.734,0.711
0.223,-0.711,0.699
0.223,-0.695,0.691
0.227,-0.68,0.695
0.227,-0.676,0.699
0.23,-0.672,0.703
0.246,-0.664,0.707
0.254,-0.66,0.715
0.266,-0.66,0.715
0.281,-0.652,0.723
0.301,-0.641,0.727
0.313,-0.629,0.727
0.316,-0.617,0.727
0.316,-0.59,0.734
0.313,-0.586,0.746
0.305,-0.594,0.758
0.293,-0.629,0.777
0.289,-0.676,0.789
0.277,-0.738,0.797
0.258,-0.828,0.813
0.211,-0.949,0.816
0.125,-1.016,0.766
0.016,-0.93,0.703
-0.066,-0.762,0.664
-0.078,-0.648,0.645
-0.047,-0.602,0.641
-0.016,-0.598,0.637
-0.008,-0.637,0.637
-0.012,-0.688,0.637
-0.023,-0.723,0.645
-0.047,-0.773,0.656
-0.07,-0.82,0.656
-0.105,-0.84,0.652
-0.137,-0.844,0.648
-0.16,-0.82,0.648
-0.164,-0.797,0.66
-0.145,-0.805,0.672
-0.113,-0.824,0.688
-0.066,-0.82,0.691
-0.031,-0.805,0.688
-0.02,-0.793,0.68
-0.02,-0.777,0.66
-0.027,-0.762,0.652
-0.059,-0.742,0.637
-0.07,-0.734,0.637
-0.102,-0.707,0.625
-0.129,-0.684,0.617
-0.148,-0.672,0.613
-0.152,-0.652,0.609
-0.148,-0.645,0.609
-0.16,-0.645,0.617
-0.184,-0.656,0.629
-0.203,-0.668,0.641
-0.215,-0.699,0.648
-0.203,-0.738,0.66
-0.164,-0.793,0.66
-0.094,-0.832,0.664
0.004,-0.871,0.695
0.133,-0.883,0.727
0.266,-0.867,0.746
0.344,-0.828,0.766
0.344,-0.824,0.773
0.289,-0.855,0.781
0.23,-0.879,0.773
0.203,-0.871,0.77
0.18,-0.848,0.758
0.164,-0.816,0.746
0.164,-0.781,0.734
0.172,-0.758,0.734
0.184,-0.742,0.734
0.199,-0.727,0.73
0.211,-0.715,0.738
0.223,-0.715,0.738
0.227,-0.723,0.73
0.223,-0.723,0.723
0.219,-0.727,0.715
0.223,-0.707,0.703
0.227,-0.688,0.691
0.234,-0.672,0.688
0.25,-0.656,0.699
0.258,-0.648,0.699
0.262,-0.652,0.699
0.266,-0.645,0.695
0.27,-0.648,0.691
0.273,-0.645,0.695
0.266,-0.633,0.703
0.254,-0.621,0.703
0.25,-0.629,0.703
0.25,-0.629,0.703
0.262,-0.633,0.715
0.281,-0.648,0.73
0.301,-0.66,0.746
0.309,-0.668,0.77
0.293,-0.68,0.789
0.297,-0.711,0.809
0.277,-0.742,0.816
0.242,-0.797,0.816
0.191,-0.848,0.805
