x_acc,y_acc,z_acc
-0.16,-0.133,0.969
-0.156,-0.133,0.965
-0.16,-0.137,0.969
-0.16,-0.129,0.973
-0.156,-0.133,0.973
-0.164,-0.137,0.98
-0.18,-0.148,0.992
-0.191,-0.156,1.004
-0.199,-0.16,1.02
-0.203,-0.168,1.031
-0.211,-0.168,1.039
-0.215,-0.168,1.035
-0.215,-0.176,1.039
-0.215,-0.176,1.035
-0.211,-0.176,1.035
-0.207,-0.168,1.027
-0.203,-0.16,1.016
-0.203,-0.16,1.012
-0.199,-0.156,1.008
-0.211,-0.152,1.004
-0.211,-0.141,1.008
-0.207,-0.133,1.012
-0.215,-0.137,1.02
-0.219,-0.133,1.016
-0.219,-0.121,1.016
-0.227,-0.125,1.008
-0.234,-0.148,0.988
-0.234,-0.199,0.973
-0.227,-0.285,0.973
-0.18,-0.379,0.996
-0.094,-0.41,1.004
0.02,-0.387,0.992
0.117,-0.336,0.969
0.176,-0.277,0.934
0.172,-0.227,0.91
0.141,-0.219,0.91
0.07,-0.234,0.934
0.0,-0.266,0.961
-0.047,-0.289,0.992
-0.059,-0.277,1.031
-0.031,-0.258,1.047
0.016,-0.25,1.051
0.063,-0.25,1.043
0.094,-0.25,1.039
0.113,-0.258,1.027
0.113,-0.266,1.027
0.09,-0.273,1.02
0.059,-0.277,1.02
0.035,-0.266,1.012
0.027,-0.258,1.008
0.027,-0.258,1.0
0.031,-0.254,0.98
0.031,-0.254,0.969
0.023,-0.254,0.965
0.023,-0.258,0.961
0.027,-0.258,0.961
0.031,-0.254,0.965
0.031,-0.254,0.961
0.023,-0.254,0.957
0.016,-0.254,0.961
0.004,-0.258,0.961
0.0,-0.262,0.961
0.0,-0.262,0.965
0.0,-0.258,0.977
0.012,-0.262,0.98
0.012,-0.27,0.984
0.016,-0.273,0.98
0.016,-0.27,0.98
0.02,-0.266,0.98
0.02,-0.266,0.973
0.023,-0.254,0.98
0.023,-0.25,0.98
0.023,-0.246,0.98
0.023,-0.25,0.988
0.02,-0.258,1.0
0.012,-0.262,1.008
0.008,-0.266,1.016
0.0,-0.266,1.031
-0.004,-0.266,1.043
-0.004,-0.273,1.059
0.004,-0.281,1.066
0.004,-0.297,1.082
-0.012,-0.344,1.098
-0.047,-0.371,1.109
-0.129,-0.348,1.125
-0.184,-0.301,1.16
-0.211,-0.262,1.164
-0.207,-0.215,1.152
-0.207,-0.191,1.145
-0.223,-0.168,1.141
-0.238,-0.133,1.133
-0.242,-0.113,1.137
-0.223,-0.113,1.137
-0.207,-0.121,1.137
-0.188,-0.113,1.133
-0.172,-0.117,1.125
-0.156,-0.113,1.109
-0.141,-0.109,1.09
-0.137,-0.109,1.074
-0.145,-0.109,1.063
-0.156,-0.113,1.051
-0.152,-0.113,1.043
-0.141,-0.109,1.027
-0.121,-0.098,1.012
-0.117,-0.086,0.988
-0.117,-0.078,0.969
-0.133,-0.074,0.945
-0.145,-0.074,0.934
-0.152,-0.074,0.93
-0.145,-0.07,0.93
-0.141,-0.059,0.93
-0.133,-0.047,0.938
-0.137,-0.043,0.941
-0.137,-0.035,0.945
-0.137,-0.031,0.945
-0.137,-0.027,0.941
-0.141,-0.027,0.941
-0.145,-0.027,0.945
-0.152,-0.035,0.938
-0.168,-0.043,0.945
-0.184,-0.055,0.957
-0.195,-0.066,0.965
-0.203,-0.07,0.98
-0.203,-0.078,0.996
-0.203,-0.094,1.012
-0.203,-0.102,1.027
-0.203,-0.109,1.031
-0.203,-0.121,1.043
-0.203,-0.121,1.051
-0.203,-0.129,1.063
-0.203,-0.129,1.059
-0.203,-0.121,1.051
-0.203,-0.109,1.039
-0.195,-0.102,1.031
-0.203,-0.094,1.023
-0.184,-0.098,1.027
-0.18,-0.09,1.016
-0.18,-0.082,1.008
-0.176,-0.078,1.008
-0.172,-0.078,1.004
-0.168,-0.086,0.996
-0.164,-0.094,0.992
-0.16,-0.113,0.977
-0.16,-0.145,0.969
-0.156,-0.211,0.988
-0.145,-0.316,1.027
-0.094,-0.383,1.074
-0.016,-0.379,1.098
0.059,-0.344,1.125
0.094,-0.293,1.125
0.086,-0.238,1.117
0.047,-0.188,1.105
-0.012,-0.156,1.094
-0.063,-0.141,1.074
-0.09,-0.141,1.043
-0.074,-0.141,1.012
-0.031,-0.137,0.984
0.02,-0.137,0.961
0.063,-0.129,0.949
0.098,-0.125,0.941
0.109,-0.125,0.953
0.113,-0.137,0.973
0.117,-0.148,0.992
0.109,-0.145,1.008
0.102,-0.152,1.023
0.094,-0.172,1.035
0.082,-0.188,1.043
0.07,-0.211,1.051
0.063,-0.227,1.047
0.055,-0.223,1.031
0.047,-0.219,1.02
0.047,-0.219,1.008
0.043,-0.219,1.0
0.035,-0.219,0.996
0.027,-0.207,0.988
0.023,-0.199,0.988
0.016,-0.191,0.977
0.016,-0.184,0.977
0.008,-0.176,0.969
0.0,-0.164,0.969
-0.012,-0.156,0.969
-0.023,-0.152,0.965
-0.039,-0.148,0.965
-0.039,-0.148,0.965
-0.043,-0.145,0.965
-0.016,-0.141,0.965
0.004,-0.141,0.961
0.023,-0.141,0.961
0.047,-0.145,0.957
0.055,-0.16,0.961
0.063,-0.16,0.965
0.059,-0.148,0.973
0.059,-0.148,0.969
0.055,-0.141,0.973
0.051,-0.141,0.98
0.035,-0.145,0.984
0.004,-0.168,1.0
-0.02,-0.184,1.02
-0.035,-0.195,1.031
-0.031,-0.211,1.039
-0.02,-0.258,1.043
-0.023,-0.324,1.059
-0.059,-0.387,1.082
-0.121,-0.387,1.121
-0.188,-0.367,1.176
-0.238,-0.367,1.199
-0.262,-0.352,1.227
-0.258,-0.324,1.254
-0.227,-0.258,1.258
-0.195,-0.184,1.254
-0.16,-0.137,1.246
-0.137,-0.121,1.23
-0.145,-0.109,1.215
-0.176,-0.102,1.188
-0.199,-0.086,1.156
-0.195,-0.066,1.113
-0.184,-0.055,1.074
-0.168,-0.055,1.047
-0.16,-0.059,1.027
-0.129,-0.051,1.02
-0.074,-0.027,1.016
-0.02,0.0,1.004
0.004,0.02,0.977
-0.008,0.027,0.953
-0.043,0.031,0.941
-0.078,0.023,0.938
-0.105,0.02,0.934
-0.117,0.016,0.934
-0.117,0.016,0.934
-0.117,0.012,0.93
-0.113,0.004,0.93
-0.113,0.0,0.93
-0.121,-0.012,0.93
-0.121,-0.02,0.934
-0.141,-0.027,0.938
-0.133,-0.039,0.965
-0.133,-0.051,0.977
-0.148,-0.051,0.992
-0.148,-0.051,1.008
-0.156,-0.059,1.023
-0.148,-0.063,1.035
-0.156,-0.07,1.039
-0.156,-0.074,1.047
-0.156,-0.086,1.047
-0.164,-0.094,1.047
-0.168,-0.098,1.051
-0.168,-0.102,1.047
-0.172,-0.113,1.035
-0.172,-0.113,1.02
-0.168,-0.117,1.012
-0.168,-0.113,1.004
-0.164,-0.113,0.996
-0.156,-0.109,0.98
-0.145,-0.102,0.973
-0.141,-0.098,0.953
-0.141,-0.098,0.938
-0.148,-0.098,0.918
-0.16,-0.09,0.906
-0.172,-0.09,0.895
-0.18,-0.078,0.879
-0.188,-0.059,0.871
-0.188,-0.039,0.859
-0.191,-0.07,0.84
-0.176,-0.188,0.84
-0.125,-0.301,0.922
-0.027,-0.336,1.047
0.117,-0.293,1.156
0.258,-0.191,1.207
0.328,-0.059,1.191
0.305,0.02,1.16
0.203,0.016,1.148
0.09,-0.039,1.164
-0.004,-0.086,1.184
-0.039,-0.102,1.191
-0.023,-0.109,1.188
0.027,-0.117,1.156
0.086,-0.133,1.129
0.141,-0.148,1.117
0.172,-0.168,1.117
0.172,-0.184,1.109
0.148,-0.184,1.113
0.113,-0.152,1.129
0.074,-0.125,1.145
0.043,-0.094,1.141
0.012,-0.066,1.121
-0.008,-0.055,1.102
-0.027,-0.051,1.07
-0.039,-0.051,1.031
-0.039,-0.051,0.996
-0.043,-0.055,0.965
-0.043,-0.051,0.938
-0.039,-0.043,0.914
-0.027,-0.039,0.891
-0.016,-0.047,0.871
-0.008,-0.063,0.863
-0.008,-0.086,0.859
-0.008,-0.109,0.863
-0.004,-0.125,0.875
-0.004,-0.137,0.887
0.012,-0.141,0.902
0.023,-0.145,0.918
0.031,-0.141,0.926
0.039,-0.133,0.926
0.043,-0.137,0.93
0.035,-0.148,0.934
0.02,-0.168,0.953
0.012,-0.188,0.977
0.008,-0.199,0.996
0.031,-0.188,1.012
0.055,-0.188,1.027
0.063,-0.223,1.043
0.031,-0.297,1.066
-0.031,-0.355,1.098
-0.125,-0.328,1.137
-0.234,-0.262,1.207
-0.332,-0.234,1.27
-0.383,-0.195,1.301
-0.363,-0.129,1.332
-0.301,-0.063,1.344
-0.227,-0.012,1.332
-0.176,0.008,1.316
-0.152,-0.027,1.293
-0.16,-0.063,1.266
-0.184,-0.078,1.242
-0.191,-0.074,1.207
-0.18,-0.051,1.16
-0.164,-0.039,1.109
-0.148,-0.035,1.082
-0.129,-0.02,1.059
-0.121,0.008,1.059
-0.094,0.035,1.039
-0.063,0.066,1.012
-0.051,0.078,0.977
-0.066,0.086,0.949
-0.102,0.082,0.918
-0.125,0.07,0.902
-0.141,0.059,0.879
-0.148,0.047,0.863
-0.152,0.039,0.855
-0.152,0.035,0.855
-0.152,0.031,0.859
-0.148,0.023,0.871
-0.148,0.008,0.875
-0.152,-0.004,0.887
-0.16,-0.02,0.91
-0.164,-0.035,0.934
-0.172,-0.047,0.945
-0.172,-0.055,0.969
-0.168,-0.063,0.98
-0.168,-0.07,0.992
-0.16,-0.078,1.0
-0.16,-0.082,1.004
-0.16,-0.098,1.004
-0.16,-0.109,1.008
-0.16,-0.121,1.004
-0.16,-0.133,1.004
-0.156,-0.137,1.004
-0.16,-0.141,1.004
-0.16,-0.141,1.008
-0.168,-0.141,1.008
-0.176,-0.137,1.004
-0.176,-0.129,1.0
-0.176,-0.121,0.996
-0.172,-0.117,0.996
-0.168,-0.117,0.992
-0.156,-0.113,0.988
-0.148,-0.113,0.992
-0.141,-0.121,0.992
-0.148,-0.129,0.992
-0.152,-0.129,0.977
-0.156,-0.133,0.961
-0.148,-0.152,0.941
-0.137,-0.258,0.934
-0.098,-0.328,0.969
-0.012,-0.289,1.031
0.086,-0.238,1.105
0.164,-0.203,1.137
0.211,-0.145,1.148
0.227,-0.082,1.156
0.184,-0.059,1.152
0.121,-0.059,1.156
0.063,-0.051,1.164
0.027,-0.047,1.156
0.023,-0.051,1.129
0.023,-0.055,1.09
0.059,-0.074,1.066
0.098,-0.102,1.035
0.125,-0.125,1.02
0.141,-0.137,1.012
0.133,-0.145,1.012
0.102,-0.145,1.031
0.063,-0.133,1.051
0.051,-0.109,1.063
0.043,-0.082,1.07
0.031,-0.074,1.063
0.008,-0.066,1.043
-0.008,-0.074,1.023
-0.027,-0.094,1.004
-0.02,-0.102,0.984
-0.012,-0.109,0.965
-0.012,-0.113,0.938
-0.012,-0.117,0.922
-0.012,-0.129,0.918
-0.008,-0.137,0.914
-0.008,-0.148,0.918
0.012,-0.16,0.926
0.012,-0.168,0.938
0.023,-0.176,0.945
0.023,-0.176,0.949
0.02,-0.176,0.957
0.016,-0.172,0.961
0.016,-0.168,0.961
0.02,-0.152,0.973
0.023,-0.145,0.98
0.035,-0.141,0.984
0.059,-0.133,0.992
0.059,-0.129,1.0
0.055,-0.113,1.008
0.043,-0.109,1.012
0.02,-0.109,1.016
-0.012,-0.129,1.023
-0.035,-0.172,1.027
-0.078,-0.23,1.035
-0.152,-0.258,1.059
-0.246,-0.219,1.098
-0.344,-0.191,1.156
-0.414,-0.199,1.191
-0.426,-0.176,1.211
-0.371,-0.141,1.23
-0.289,-0.098,1.242
-0.207,-0.07,1.262
-0.145,-0.063,1.266
-0.125,-0.063,1.258
-0.145,-0.066,1.238
-0.188,-0.063,1.223
-0.203,-0.059,1.195
-0.203,-0.051,1.16
-0.195,-0.055,1.125
-0.184,-0.066,1.102
-0.164,-0.078,1.094
-0.141,-0.059,1.09
-0.105,-0.023,1.082
-0.074,0.004,1.047
-0.059,0.02,1.008
-0.059,0.023,0.977
-0.074,0.02,0.953
-0.09,0.02,0.941
-0.102,0.02,0.934
-0.102,0.027,0.922
-0.098,0.035,0.91
-0.094,0.039,0.902
-0.098,0.035,0.895
-0.094,0.035,0.898
-0.086,0.031,0.898
-0.094,0.027,0.906
-0.102,0.027,0.914
-0.113,0.023,0.922
-0.121,0.02,0.926
-0.133,0.008,0.926
-0.141,-0.004,0.941
-0.141,-0.02,0.957
-0.141,-0.023,0.961
-0.148,-0.039,0.973
-0.16,-0.047,0.992
-0.168,-0.055,1.008
-0.168,-0.059,1.02
-0.172,-0.059,1.031
-0.168,-0.043,1.047
-0.168,-0.031,1.051
-0.168,-0.027,1.047
-0.172,-0.012,1.051
-0.176,-0.012,1.051
-0.18,-0.02,1.043
-0.176,-0.023,1.027
-0.164,-0.031,1.02
-0.152,-0.047,1.0
-0.148,-0.059,1.0
-0.145,-0.082,1.0
-0.148,-0.148,1.016
-0.145,-0.242,1.039
-0.105,-0.293,1.07
-0.027,-0.25,1.125
0.051,-0.184,1.172
0.109,-0.129,1.191
0.121,-0.078,1.188
0.094,-0.043,1.184
0.02,-0.016,1.168
-0.051,-0.027,1.152
-0.082,-0.031,1.121
-0.063,-0.039,1.086
-0.012,-0.059,1.043
0.031,-0.059,1.0
0.078,-0.051,0.969
0.113,-0.051,0.953
0.141,-0.055,0.953
0.164,-0.063,0.957
0.16,-0.059,0.965
0.141,-0.059,0.984
0.109,-0.063,0.996
0.07,-0.074,1.016
0.047,-0.082,1.031
0.039,-0.09,1.027
0.035,-0.09,1.02
0.047,-0.086,1.008
0.059,-0.082,1.0
0.066,-0.102,0.992
0.066,-0.109,0.992
0.07,-0.117,0.992
0.07,-0.129,0.996
0.074,-0.133,1.0
0.07,-0.137,1.008
0.059,-0.141,1.012
0.047,-0.141,1.008
0.031,-0.145,1.016
0.027,-0.148,1.016
0.027,-0.148,1.02
0.031,-0.148,1.02
0.027,-0.152,1.016
0.031,-0.152,1.008
0.031,-0.16,1.004
0.031,-0.168,1.0
0.035,-0.18,0.988
0.035,-0.18,0.984
0.039,-0.172,0.977
0.039,-0.172,0.969
0.043,-0.16,0.961
0.047,-0.148,0.957
0.047,-0.141,0.961
0.051,-0.137,0.965
0.055,-0.137,0.965
0.055,-0.133,0.965
0.059,-0.137,0.969
0.07,-0.141,0.965
0.078,-0.164,0.969
0.063,-0.219,0.973
0.043,-0.309,1.004
-0.02,-0.355,1.035
-0.113,-0.313,1.086
-0.215,-0.273,1.16
-0.281,-0.27,1.203
-0.297,-0.23,1.234
-0.254,-0.168,1.27
-0.184,-0.09,1.285
-0.102,-0.004,1.285
-0.047,0.039,1.262
-0.035,0.035,1.23
-0.074,0.012,1.203
-0.121,0.012,1.18
-0.152,0.016,1.145
-0.16,0.008,1.109
-0.164,0.012,1.07
-0.168,0.008,1.051
-0.156,0.02,1.047
-0.121,0.035,1.043
-0.066,0.063,1.039
-0.016,0.078,1.031
0.008,0.09,1.023
-0.012,0.094,1.02
-0.039,0.098,1.012
-0.063,0.102,1.0
-0.082,0.102,0.996
-0.094,0.102,0.98
-0.098,0.102,0.973
-0.102,0.082,0.949
-0.109,0.059,0.938
-0.102,0.047,0.934
-0.098,0.043,0.934
-0.102,0.043,0.93
-0.098,0.035,0.93
-0.102,0.035,0.941
-0.102,0.035,0.945
-0.109,0.027,0.957
-0.117,0.023,0.969
-0.129,0.023,0.984
-0.137,0.016,0.988
-0.148,0.012,0.988
-0.16,0.004,0.996
-0.164,-0.008,0.992
-0.16,-0.016,0.984
-0.145,-0.02,0.98
-0.129,-0.023,0.973
-0.117,-0.031,0.973
-0.113,-0.031,0.969
-0.125,-0.039,0.977
-0.145,-0.039,0.984
-0.152,-0.059,0.988
-0.16,-0.078,0.98
-0.156,-0.086,0.973
-0.145,-0.09,0.969
-0.133,-0.09,0.965
-0.113,-0.082,0.965
-0.105,-0.078,0.965
-0.109,-0.078,0.973
-0.125,-0.063,0.969
-0.137,-0.051,0.977
-0.141,-0.047,0.992
-0.145,-0.098,1.008
-0.137,-0.195,1.051
-0.086,-0.23,1.102
0.016,-0.156,1.176
0.129,-0.07,1.234
0.199,0.004,1.223
0.211,0.055,1.172
0.156,0.047,1.129
0.082,-0.008,1.109
0.027,-0.047,1.09
0.023,-0.051,1.082
0.055,-0.035,1.074
0.102,-0.008,1.055
0.145,0.0,1.035
0.18,0.0,1.023
0.203,-0.008,1.023
0.207,-0.031,1.031
0.18,-0.043,1.035
0.133,-0.039,1.055
0.078,-0.023,1.074
0.047,0.004,1.086
0.031,0.023,1.086
0.031,0.039,1.078
0.023,0.031,1.07
0.012,0.023,1.051
0.008,0.008,1.047
0.02,0.004,1.035
0.027,0.008,1.023
0.027,0.008,1.004
0.027,-0.004,0.988
0.016,-0.016,0.973
0.0,-0.027,0.969
-0.008,-0.027,0.965
-0.02,-0.031,0.965
-0.016,-0.031,0.965
-0.004,-0.035,0.969
0.016,-0.035,0.969
0.035,-0.027,0.977
0.039,-0.02,0.98
0.047,-0.016,0.984
0.039,0.0,0.984
0.031,0.012,0.98
0.035,0.023,0.98
0.047,0.043,0.98
0.055,0.066,0.973
0.059,0.09,0.977
0.055,0.09,0.969
0.031,0.07,0.961
-0.004,0.031,0.953
-0.035,-0.055,0.945
-0.09,-0.145,0.949
-0.168,-0.164,0.984
-0.277,-0.145,1.086
-0.41,-0.133,1.223
