x_acc,y_acc,z_acc
-0.051,-0.852,0.492
-0.051,-0.859,0.477
-0.047,-0.859,0.469
-0.055,-0.863,0.461
-0.063,-0.867,0.465
-0.066,-0.867,0.469
-0.066,-0.871,0.477
-0.063,-0.871,0.484
-0.07,-0.883,0.484
-0.078,-0.891,0.48
-0.078,-0.895,0.488
-0.074,-0.902,0.496
-0.074,-0.91,0.496
-0.066,-0.918,0.5
-0.066,-0.926,0.504
-0.066,-0.926,0.488
-0.07,-0.922,0.477
-0.074,-0.91,0.473
-0.066,-0.906,0.461
-0.059,-0.914,0.457
-0.047,-0.93,0.449
-0.043,-0.941,0.445
-0.035,-0.949,0.453
-0.027,-0.945,0.469
-0.023,-0.941,0.484
-0.02,-0.945,0.5
-0.012,-0.965,0.512
0.004,-0.977,0.523
0.023,-0.969,0.563
0.055,-0.926,0.621
0.07,-0.895,0.68
0.074,-0.867,0.719
0.07,-0.863,0.746
0.035,-0.852,0.77
-0.02,-0.84,0.781
-0.051,-0.813,0.805
-0.035,-0.762,0.832
0.012,-0.727,0.836
0.063,-0.703,0.828
0.105,-0.68,0.82
0.129,-0.684,0.82
0.133,-0.699,0.832
0.152,-0.723,0.859
0.148,-0.742,0.879
0.129,-0.758,0.906
0.098,-0.762,0.918
0.082,-0.762,0.91
0.078,-0.766,0.895
0.074,-0.762,0.871
0.07,-0.75,0.844
0.063,-0.723,0.824
0.051,-0.715,0.797
0.047,-0.711,0.766
0.035,-0.711,0.734
0.027,-0.715,0.699
0.031,-0.711,0.668
0.043,-0.719,0.648
0.055,-0.711,0.625
0.059,-0.707,0.605
0.051,-0.715,0.586
0.051,-0.734,0.574
0.051,-0.742,0.559
0.047,-0.742,0.535
0.043,-0.738,0.52
0.051,-0.723,0.523
0.055,-0.711,0.508
0.059,-0.707,0.5
0.074,-0.723,0.496
0.086,-0.734,0.488
0.105,-0.742,0.488
0.109,-0.758,0.5
0.109,-0.77,0.504
0.102,-0.773,0.516
0.094,-0.777,0.52
0.09,-0.789,0.523
0.102,-0.797,0.531
0.121,-0.805,0.527
0.141,-0.797,0.527
0.152,-0.805,0.516
0.168,-0.805,0.516
0.172,-0.805,0.52
0.18,-0.797,0.523
0.184,-0.793,0.523
0.176,-0.805,0.52
0.18,-0.824,0.512
0.184,-0.852,0.508
0.184,-0.879,0.508
0.184,-0.91,0.5
0.188,-0.934,0.496
0.195,-0.945,0.496
0.203,-0.945,0.488
0.207,-0.953,0.488
0.234,-0.973,0.484
0.254,-1.016,0.477
0.25,-1.066,0.477
0.219,-1.117,0.492
0.145,-1.133,0.516
0.055,-1.09,0.547
-0.031,-1.004,0.582
-0.066,-0.922,0.641
-0.066,-0.84,0.707
-0.059,-0.773,0.777
-0.055,-0.719,0.809
-0.074,-0.68,0.813
-0.113,-0.672,0.777
-0.156,-0.707,0.703
-0.191,-0.742,0.621
-0.199,-0.734,0.59
-0.199,-0.738,0.586
-0.203,-0.777,0.598
-0.207,-0.801,0.629
-0.227,-0.816,0.668
-0.238,-0.832,0.715
-0.25,-0.84,0.738
-0.246,-0.859,0.75
-0.23,-0.875,0.762
-0.199,-0.887,0.77
-0.16,-0.891,0.762
-0.117,-0.891,0.738
-0.07,-0.871,0.727
-0.035,-0.852,0.715
-0.012,-0.816,0.691
0.008,-0.789,0.664
0.016,-0.773,0.641
0.004,-0.773,0.605
-0.004,-0.773,0.574
-0.004,-0.77,0.551
-0.004,-0.766,0.535
0.0,-0.746,0.523
0.0,-0.73,0.52
0.004,-0.723,0.512
0.008,-0.723,0.496
0.02,-0.723,0.477
0.031,-0.734,0.461
0.047,-0.746,0.449
0.059,-0.758,0.441
0.055,-0.773,0.438
0.027,-0.781,0.438
-0.004,-0.789,0.438
-0.035,-0.797,0.438
-0.059,-0.805,0.441
-0.094,-0.824,0.449
-0.094,-0.836,0.453
-0.082,-0.848,0.461
-0.063,-0.867,0.465
-0.035,-0.891,0.469
-0.02,-0.926,0.469
-0.008,-0.945,0.461
-0.004,-0.961,0.449
-0.004,-0.957,0.449
-0.012,-0.941,0.441
-0.02,-0.91,0.438
-0.02,-0.883,0.445
-0.008,-0.879,0.445
0.012,-0.91,0.457
0.031,-0.957,0.473
0.035,-0.984,0.512
0.031,-0.969,0.586
0.004,-0.934,0.695
-0.02,-0.895,0.797
-0.027,-0.895,0.855
0.016,-0.887,0.879
0.098,-0.875,0.879
0.176,-0.895,0.855
0.215,-0.895,0.82
0.223,-0.859,0.789
0.207,-0.824,0.773
0.184,-0.809,0.77
0.152,-0.832,0.754
0.109,-0.871,0.711
0.07,-0.902,0.676
0.063,-0.906,0.652
0.066,-0.887,0.645
0.082,-0.848,0.645
0.086,-0.816,0.637
0.086,-0.785,0.621
0.074,-0.762,0.598
0.063,-0.746,0.574
0.059,-0.734,0.551
0.051,-0.727,0.527
0.055,-0.715,0.508
0.043,-0.699,0.496
0.043,-0.691,0.484
0.043,-0.68,0.477
0.043,-0.68,0.465
0.043,-0.691,0.453
0.047,-0.711,0.453
0.066,-0.73,0.445
0.098,-0.746,0.441
0.129,-0.762,0.449
0.148,-0.781,0.453
0.141,-0.801,0.473
0.148,-0.816,0.496
0.137,-0.832,0.504
0.121,-0.84,0.52
0.109,-0.844,0.52
0.105,-0.844,0.508
0.113,-0.844,0.504
0.121,-0.848,0.504
0.129,-0.844,0.512
0.145,-0.84,0.523
0.148,-0.848,0.531
0.148,-0.875,0.531
0.133,-0.922,0.523
0.125,-0.965,0.527
0.109,-1.012,0.531
0.098,-1.035,0.523
0.109,-1.016,0.516
0.121,-0.992,0.535
0.141,-0.977,0.551
0.168,-0.988,0.566
0.172,-1.027,0.59
0.137,-1.066,0.602
0.082,-1.082,0.617
0.027,-1.039,0.648
-0.043,-0.938,0.711
-0.117,-0.828,0.777
-0.164,-0.766,0.82
-0.199,-0.73,0.816
-0.223,-0.719,0.777
-0.23,-0.715,0.727
-0.227,-0.715,0.695
-0.211,-0.727,0.684
-0.207,-0.742,0.668
-0.199,-0.773,0.656
-0.199,-0.813,0.652
-0.211,-0.852,0.652
-0.23,-0.859,0.66
-0.246,-0.848,0.66
-0.227,-0.816,0.668
-0.168,-0.789,0.684
-0.121,-0.777,0.68
-0.09,-0.762,0.68
-0.082,-0.754,0.664
-0.086,-0.75,0.637
-0.078,-0.758,0.602
-0.063,-0.77,0.57
-0.051,-0.773,0.539
-0.039,-0.777,0.516
-0.043,-0.789,0.5
-0.047,-0.789,0.484
-0.055,-0.793,0.473
-0.051,-0.809,0.469
-0.043,-0.809,0.457
-0.031,-0.797,0.449
-0.012,-0.789,0.445
0.0,-0.801,0.438
0.0,-0.809,0.438
0.008,-0.82,0.426
0.012,-0.82,0.406
0.016,-0.813,0.395
0.012,-0.813,0.387
-0.008,-0.809,0.391
-0.027,-0.801,0.387
-0.051,-0.797,0.375
-0.063,-0.801,0.375
-0.07,-0.813,0.398
-0.063,-0.836,0.414
-0.051,-0.875,0.434
-0.031,-0.902,0.434
-0.031,-0.93,0.441
-0.047,-0.941,0.449
-0.055,-0.93,0.445
-0.066,-0.922,0.449
-0.07,-0.93,0.449
-0.059,-0.969,0.449
-0.031,-1.027,0.457
0.023,-1.059,0.488
0.09,-1.09,0.551
0.129,-1.121,0.633
0.129,-1.094,0.73
0.109,-1.008,0.84
0.098,-0.941,0.914
0.113,-0.887,0.934
0.156,-0.867,0.938
0.203,-0.867,0.914
0.211,-0.871,0.871
0.207,-0.855,0.816
0.188,-0.84,0.77
0.16,-0.859,0.73
0.137,-0.887,0.684
0.133,-0.895,0.652
0.148,-0.887,0.629
0.145,-0.852,0.617
0.145,-0.82,0.609
0.137,-0.789,0.598
0.125,-0.77,0.57
0.105,-0.758,0.543
0.086,-0.754,0.52
0.066,-0.746,0.504
0.051,-0.73,0.484
0.031,-0.711,0.469
0.031,-0.699,0.465
0.035,-0.691,0.445
0.039,-0.699,0.418
0.047,-0.719,0.402
0.051,-0.734,0.391
0.063,-0.746,0.387
0.082,-0.762,0.379
0.098,-0.773,0.371
0.105,-0.801,0.379
0.102,-0.828,0.402
0.094,-0.855,0.43
0.086,-0.871,0.449
0.086,-0.887,0.465
0.105,-0.895,0.473
0.133,-0.898,0.48
0.164,-0.898,0.484
0.188,-0.895,0.484
0.188,-0.906,0.48
0.176,-0.926,0.469
0.16,-0.957,0.449
0.168,-0.988,0.441
0.18,-1.016,0.438
0.203,-1.027,0.438
0.23,-1.016,0.438
0.254,-1.0,0.426
0.254,-0.984,0.418
0.219,-0.973,0.398
0.164,-0.965,0.375
0.125,-0.973,0.355
0.09,-1.02,0.344
0.051,-1.082,0.359
0.016,-1.098,0.398
-0.031,-1.027,0.48
-0.102,-0.898,0.574
-0.164,-0.781,0.648
-0.207,-0.727,0.688
-0.215,-0.754,0.684
-0.195,-0.82,0.66
-0.18,-0.883,0.613
-0.176,-0.926,0.582
-0.191,-0.953,0.555
-0.207,-0.984,0.539
-0.207,-1.027,0.523
-0.191,-1.059,0.52
-0.152,-1.043,0.535
-0.102,-0.984,0.559
-0.051,-0.922,0.57
-0.02,-0.875,0.566
0.0,-0.855,0.547
0.0,-0.848,0.527
0.02,-0.852,0.508
0.031,-0.84,0.48
0.047,-0.82,0.461
0.063,-0.801,0.445
0.078,-0.785,0.43
0.07,-0.789,0.414
0.066,-0.793,0.402
0.055,-0.793,0.387
0.039,-0.801,0.371
0.016,-0.809,0.367
0.008,-0.824,0.363
-0.004,-0.848,0.359
-0.008,-0.855,0.359
-0.012,-0.867,0.367
-0.012,-0.879,0.379
-0.012,-0.879,0.387
-0.016,-0.875,0.379
-0.031,-0.863,0.363
-0.043,-0.867,0.352
-0.059,-0.867,0.348
-0.051,-0.867,0.344
-0.035,-0.871,0.344
-0.031,-0.879,0.34
-0.027,-0.902,0.344
-0.035,-0.93,0.352
-0.043,-0.949,0.359
-0.051,-0.961,0.367
-0.055,-0.961,0.375
-0.047,-0.965,0.375
-0.027,-0.961,0.375
-0.004,-0.945,0.379
0.023,-0.941,0.383
0.035,-0.977,0.41
0.051,-1.035,0.473
0.07,-1.07,0.543
0.086,-1.059,0.637
0.125,-1.016,0.742
0.176,-0.945,0.832
0.23,-0.887,0.895
0.234,-0.859,0.902
0.215,-0.875,0.867
0.176,-0.895,0.82
0.133,-0.887,0.773
0.094,-0.883,0.73
0.074,-0.902,0.684
0.086,-0.918,0.645
0.113,-0.934,0.617
0.145,-0.93,0.594
0.145,-0.918,0.582
0.121,-0.887,0.574
0.105,-0.855,0.566
0.074,-0.828,0.551
0.059,-0.809,0.523
0.039,-0.797,0.504
0.023,-0.797,0.473
0.012,-0.797,0.445
0.004,-0.785,0.414
0.004,-0.77,0.391
0.012,-0.754,0.375
0.023,-0.746,0.355
0.055,-0.746,0.332
0.078,-0.75,0.316
0.098,-0.758,0.316
0.109,-0.77,0.313
0.113,-0.777,0.324
0.117,-0.785,0.348
0.121,-0.793,0.363
0.137,-0.789,0.367
0.148,-0.793,0.391
0.148,-0.809,0.426
0.145,-0.82,0.445
0.141,-0.828,0.441
0.125,-0.84,0.445
0.109,-0.871,0.445
0.102,-0.906,0.449
0.125,-0.941,0.457
0.156,-0.992,0.469
0.184,-1.055,0.477
0.188,-1.117,0.492
0.172,-1.168,0.496
0.113,-1.215,0.5
0.016,-1.23,0.504
-0.082,-1.215,0.512
-0.137,-1.18,0.539
-0.145,-1.109,0.574
-0.125,-1.023,0.652
-0.094,-0.961,0.742
-0.078,-0.926,0.801
-0.09,-0.914,0.816
-0.113,-0.891,0.793
-0.148,-0.859,0.742
-0.195,-0.813,0.688
-0.223,-0.77,0.633
-0.23,-0.73,0.605
-0.207,-0.715,0.59
-0.145,-0.734,0.582
-0.082,-0.766,0.578
-0.027,-0.789,0.574
0.004,-0.801,0.586
-0.004,-0.789,0.598
-0.02,-0.777,0.609
-0.055,-0.766,0.605
-0.086,-0.758,0.594
-0.098,-0.758,0.582
-0.094,-0.77,0.582
-0.074,-0.773,0.578
-0.059,-0.781,0.574
-0.055,-0.781,0.57
-0.066,-0.781,0.559
-0.098,-0.789,0.535
-0.121,-0.797,0.516
-0.133,-0.797,0.496
-0.129,-0.801,0.48
-0.117,-0.805,0.465
-0.113,-0.813,0.449
-0.109,-0.816,0.43
-0.105,-0.82,0.41
-0.094,-0.82,0.391
-0.074,-0.828,0.383
-0.063,-0.828,0.379
-0.047,-0.82,0.379
-0.047,-0.816,0.383
-0.051,-0.813,0.379
-0.074,-0.797,0.375
-0.086,-0.785,0.375
-0.078,-0.77,0.371
-0.066,-0.773,0.371
-0.043,-0.801,0.379
-0.012,-0.836,0.379
0.0,-0.875,0.371
0.004,-0.922,0.367
-0.012,-0.973,0.363
-0.031,-1.039,0.367
-0.043,-1.113,0.371
-0.02,-1.188,0.371
0.031,-1.234,0.414
0.105,-1.23,0.516
0.156,-1.145,0.633
0.148,-1.031,0.738
0.07,-0.98,0.84
-0.008,-0.953,0.879
-0.047,-0.891,0.879
0.016,-0.836,0.863
0.129,-0.813,0.859
0.234,-0.813,0.844
0.273,-0.832,0.813
0.242,-0.848,0.785
0.18,-0.844,0.762
0.121,-0.824,0.738
0.102,-0.797,0.73
0.117,-0.773,0.738
0.129,-0.754,0.723
0.137,-0.746,0.699
0.129,-0.75,0.672
0.117,-0.762,0.633
0.094,-0.77,0.605
0.063,-0.77,0.582
0.035,-0.762,0.555
0.012,-0.75,0.539
0.016,-0.738,0.523
0.02,-0.738,0.496
0.035,-0.746,0.469
0.047,-0.746,0.441
0.063,-0.754,0.43
0.078,-0.762,0.422
0.102,-0.785,0.406
0.117,-0.816,0.391
0.117,-0.844,0.375
0.109,-0.852,0.371
0.09,-0.844,0.383
0.07,-0.824,0.395
0.055,-0.801,0.426
0.047,-0.793,0.441
0.051,-0.809,0.457
0.074,-0.848,0.469
0.086,-0.898,0.484
0.094,-0.934,0.504
0.078,-0.965,0.52
0.051,-0.969,0.523
0.051,-0.953,0.516
0.07,-0.938,0.516
0.098,-0.926,0.531
0.102,-0.922,0.551
0.09,-0.949,0.559
0.07,-1.0,0.543
0.027,-1.055,0.527
-0.039,-1.094,0.539
-0.113,-1.117,0.57
-0.18,-1.102,0.605
-0.219,-1.039,0.633
-0.238,-0.953,0.648
-0.254,-0.887,0.656
-0.27,-0.867,0.652
-0.277,-0.875,0.637
-0.27,-0.891,0.613
-0.25,-0.902,0.594
-0.227,-0.91,0.59
-0.199,-0.895,0.602
-0.176,-0.875,0.609
-0.168,-0.852,0.598
-0.152,-0.844,0.594
-0.145,-0.82,0.59
-0.145,-0.793,0.59
-0.141,-0.766,0.582
-0.129,-0.746,0.578
-0.105,-0.734,0.563
-0.082,-0.738,0.547
-0.063,-0.742,0.539
-0.051,-0.75,0.527
-0.051,-0.766,0.52
-0.039,-0.781,0.512
-0.027,-0.793,0.504
-0.031,-0.801,0.504
-0.035,-0.789,0.5
-0.047,-0.793,0.484
-0.066,-0.793,0.477
-0.082,-0.789,0.465
-0.094,-0.793,0.457
-0.098,-0.805,0.449
-0.102,-0.828,0.445
-0.102,-0.859,0.434
-0.098,-0.883,0.43
-0.098,-0.895,0.422
-0.109,-0.883,0.426
-0.129,-0.852,0.43
-0.152,-0.82,0.434
-0.164,-0.801,0.43
-0.164,-0.797,0.418
-0.156,-0.809,0.406
-0.141,-0.824,0.391
-0.121,-0.848,0.383
-0.094,-0.875,0.371
-0.074,-0.898,0.371
-0.074,-0.934,0.375
-0.074,-0.945,0.383
-0.074,-0.953,0.395
-0.078,-0.965,0.418
-0.059,-0.992,0.43
-0.043,-1.023,0.461
-0.023,-1.051,0.523
0.004,-1.055,0.594
0.035,-1.027,0.668
0.051,-0.977,0.77
0.039,-0.941,0.832
0.035,-0.926,0.844
0.063,-0.891,0.852
0.121,-0.855,0.852
0.168,-0.852,0.824
0.188,-0.867,0.785
0.184,-0.883,0.746
0.184,-0.902,0.719
0.148,-0.926,0.691
0.109,-0.938,0.68
0.074,-0.938,0.68
0.055,-0.918,0.668
0.043,-0.895,0.656
0.031,-0.879,0.633
0.02,-0.848,0.613
0.004,-0.816,0.59
-0.008,-0.793,0.555
-0.012,-0.781,0.52
-0.012,-0.781,0.48
-0.016,-0.773,0.445
-0.023,-0.754,0.418
-0.027,-0.734,0.398
-0.012,-0.719,0.379
0.0,-0.715,0.375
0.012,-0.727,0.367
0.027,-0.734,0.359
0.035,-0.742,0.355
0.039,-0.754,0.363
0.039,-0.75,0.375
0.035,-0.746,0.395
0.031,-0.734,0.422
0.039,-0.734,0.43
0.063,-0.75,0.445
0.098,-0.801,0.461
0.133,-0.855,0.477
0.16,-0.906,0.5
0.16,-0.934,0.531
0.145,-0.941,0.543
0.133,-0.934,0.559
0.117,-0.914,0.559
0.109,-0.902,0.559
0.109,-0.934,0.555
0.094,-1.023,0.566
0.035,-1.141,0.582
-0.066,-1.219,0.609
-0.172,-1.207,0.641
-0.254,-1.086,0.711
-0.316,-0.945,0.793
-0.348,-0.848,0.848
-0.363,-0.82,0.852
-0.355,-0.832,0.801
-0.324,-0.875,0.742
-0.297,-0.93,0.691
-0.281,-0.961,0.664
-0.25,-0.973,0.633
-0.219,-0.969,0.621
-0.195,-0.949,0.617
-0.172,-0.918,0.633
-0.168,-0.871,0.637
-0.168,-0.824,0.637
-0.164,-0.785,0.641
-0.152,-0.766,0.629
-0.133,-0.754,0.605
-0.109,-0.746,0.582
-0.098,-0.727,0.566
-0.094,-0.703,0.539
-0.094,-0.684,0.516
-0.086,-0.68,0.484
-0.082,-0.676,0.453
-0.078,-0.68,0.438
-0.078,-0.688,0.426
-0.086,-0.703,0.418
-0.098,-0.719,0.406
-0.102,-0.73,0.406
-0.098,-0.734,0.418
-0.09,-0.738,0.426
-0.078,-0.734,0.438
-0.078,-0.746,0.445
-0.074,-0.766,0.449
-0.082,-0.797,0.449
-0.098,-0.836,0.445
-0.109,-0.871,0.438
-0.121,-0.906,0.438
-0.125,-0.93,0.438
-0.117,-0.93,0.434
-0.113,-0.926,0.441
-0.105,-0.918,0.453
-0.105,-0.926,0.461
-0.113,-0.945,0.465
-0.121,-0.973,0.465
-0.129,-0.984,0.465
-0.117,-0.973,0.469
-0.098,-0.93,0.484
-0.082,-0.883,0.504
-0.051,-0.859,0.5
-0.039,-0.867,0.48
-0.039,-0.918,0.484
-0.039,-1.004,0.516
-0.004,-1.074,0.566
0.055,-1.066,0.656
0.105,-1.016,0.754
0.133,-0.977,0.809
0.152,-0.922,0.844
0.156,-0.855,0.883
0.141,-0.813,0.895
0.117,-0.789,0.879
0.102,-0.781,0.844
0.121,-0.828,0.805
0.141,-0.898,0.754
0.148,-0.953,0.727
0.145,-0.961,0.719
0.129,-0.922,0.715
0.109,-0.852,0.707
0.09,-0.793,0.688
0.074,-0.77,0.656
0.055,-0.758,0.613
0.027,-0.754,0.57
-0.004,-0.754,0.539
-0.031,-0.742,0.516
-0.047,-0.719,0.496
-0.051,-0.707,0.473
-0.039,-0.699,0.453
-0.023,-0.691,0.441
-0.012,-0.688,0.426
0.008,-0.699,0.418
0.031,-0.703,0.406
0.051,-0.715,0.391
0.066,-0.73,0.383
0.078,-0.754,0.391
0.094,-0.781,0.402
0.098,-0.809,0.418
0.094,-0.82,0.43
0.094,-0.832,0.461
0.102,-0.828,0.484
0.102,-0.824,0.504
0.109,-0.844,0.52
0.121,-0.891,0.543
0.133,-0.941,0.559
0.141,-0.977,0.551
0.137,-0.973,0.535
0.133,-0.945,0.527
0.137,-0.918,0.527
0.152,-0.902,0.531
0.152,-0.934,0.531
0.125,-0.992,0.52
0.086,-1.066,0.512
0.027,-1.137,0.52
-0.051,-1.141,0.563
-0.133,-1.059,0.629
-0.195,-0.941,0.711
-0.234,-0.848,0.809
-0.254,-0.805,0.875
-0.27,-0.805,0.906
-0.273,-0.844,0.906
-0.266,-0.875,0.875
-0.246,-0.883,0.828
-0.246,-0.883,0.785
-0.227,-0.859,0.766
-0.195,-0.828,0.746
-0.152,-0.82,0.719
-0.117,-0.809,0.691
-0.098,-0.789,0.668
-0.098,-0.77,0.648
-0.098,-0.754,0.629
-0.094,-0.742,0.617
-0.09,-0.742,0.617
-0.063,-0.746,0.609
-0.035,-0.754,0.59
-0.027,-0.758,0.574
-0.031,-0.75,0.559
-0.043,-0.738,0.551
-0.055,-0.715,0.543
-0.055,-0.703,0.531
-0.063,-0.703,0.508
-0.07,-0.719,0.484
-0.063,-0.738,0.461
-0.059,-0.762,0.438
-0.059,-0.773,0.426
-0.059,-0.781,0.414
-0.066,-0.781,0.41
-0.07,-0.777,0.418
-0.074,-0.777,0.426
-0.086,-0.777,0.434
-0.094,-0.777,0.438
-0.098,-0.789,0.441
-0.109,-0.816,0.441
-0.105,-0.844,0.438
-0.094,-0.867,0.453
-0.066,-0.891,0.461
-0.047,-0.891,0.465
-0.027,-0.883,0.469
-0.039,-0.887,0.461
-0.074,-0.91,0.453
-0.094,-0.941,0.445
-0.094,-0.984,0.438
-0.047,-1.031,0.449
0.039,-1.063,0.5
0.137,-1.094,0.57
0.211,-1.109,0.633
0.234,-1.051,0.703
0.219,-0.953,0.793
0.156,-0.855,0.883
0.07,-0.773,0.953
0.051,-0.73,0.98
0.078,-0.734,0.961
0.121,-0.754,0.91
0.145,-0.773,0.863
0.168,-0.789,0.84
0.176,-0.816,0.809
0.156,-0.844,0.781
0.125,-0.852,0.773
0.086,-0.836,0.762
0.063,-0.805,0.754
0.039,-0.785,0.738
0.031,-0.773,0.711
0.02,-0.777,0.668
0.0,-0.781,0.637
-0.02,-0.777,0.602
-0.035,-0.766,0.578
-0.039,-0.75,0.551
-0.043,-0.734,0.527
-0.043,-0.715,0.504
-0.043,-0.703,0.469
-0.043,-0.695,0.438
-0.043,-0.684,0.41
-0.043,-0.688,0.391
-0.043,-0.699,0.379
-0.043,-0.719,0.379
-0.043,-0.738,0.387
-0.035,-0.762,0.395
-0.02,-0.77,0.41
0.004,-0.766,0.426
0.027,-0.762,0.449
0.051,-0.758,0.48
0.078,-0.762,0.504
0.094,-0.777,0.523
0.105,-0.816,0.523
0.113,-0.871,0.523
0.125,-0.93,0.527
0.145,-0.984,0.527
0.16,-1.027,0.531
0.16,-1.039,0.527
0.152,-1.023,0.52
0.129,-0.996,0.512
0.102,-0.969,0.516
0.074,-0.961,0.527
0.055,-0.988,0.543
0.039,-1.023,0.535
0.02,-1.066,0.535
-0.008,-1.102,0.559
-0.074,-1.113,0.621
-0.168,-1.059,0.699
-0.266,-0.953,0.781
-0.324,-0.816,0.867
-0.34,-0.711,0.926
-0.344,-0.684,0.938
-0.336,-0.707,0.895
-0.305,-0.766,0.828
-0.277,-0.797,0.762
-0.25,-0.813,0.715
-0.238,-0.828,0.695
-0.219,-0.863,0.672
-0.188,-0.875,0.66
-0.148,-0.852,0.652
-0.113,-0.797,0.652
-0.074,-0.742,0.66
-0.043,-0.699,0.652
-0.016,-0.672,0.641
0.0,-0.672,0.621
0.004,-0.684,0.602
-0.008,-0.691,0.582
-0.027,-0.699,0.57
-0.043,-0.711,0.555
-0.07,-0.727,0.539
-0.09,-0.734,0.527
-0.098,-0.742,0.516
-0.098,-0.738,0.504
-0.094,-0.742,0.488
-0.102,-0.738,0.492
-0.109,-0.742,0.484
-0.117,-0.758,0.477
-0.125,-0.781,0.473
-0.121,-0.793,0.469
-0.117,-0.793,0.477
-0.113,-0.773,0.48
-0.109,-0.754,0.492
-0.105,-0.742,0.492
-0.098,-0.742,0.477
-0.098,-0.758,0.453
-0.094,-0.781,0.441
-0.086,-0.813,0.426
-0.086,-0.844,0.406
-0.078,-0.887,0.395
-0.07,-0.938,0.387
-0.078,-0.988,0.387
-0.074,-1.055,0.395
-0.055,-1.125,0.418
-0.016,-1.191,0.461
0.051,-1.227,0.52
0.129,-1.219,0.605
0.184,-1.145,0.699
0.176,-1.031,0.809
0.102,-0.898,0.91
0.012,-0.762,0.992
-0.031,-0.684,1.02
0.0,-0.656,1.008
0.074,-0.645,0.965
0.16,-0.68,0.918
0.203,-0.719,0.867
0.203,-0.746,0.82
0.176,-0.789,0.797
0.117,-0.816,0.777
0.059,-0.797,0.766
0.016,-0.762,0.766
0.012,-0.719,0.758
0.02,-0.691,0.742
0.027,-0.699,0.727
0.047,-0.723,0.699
0.055,-0.75,0.668
0.055,-0.762,0.648
0.039,-0.746,0.633
0.023,-0.723,0.617
0.012,-0.711,0.586
-0.004,-0.707,0.555
-0.004,-0.715,0.531
-0.004,-0.723,0.508
0.0,-0.734,0.488
0.0,-0.75,0.465
-0.004,-0.762,0.449
-0.008,-0.77,0.441
-0.008,-0.785,0.438
0.0,-0.805,0.445
0.016,-0.82,0.445
0.039,-0.824,0.457
0.066,-0.816,0.465
0.082,-0.809,0.484
0.102,-0.805,0.496
0.102,-0.805,0.516
0.094,-0.836,0.531
0.066,-0.879,0.535
0.043,-0.918,0.539
0.035,-0.938,0.543
0.055,-0.957,0.543
0.086,-0.973,0.555
0.113,-0.973,0.555
0.137,-0.957,0.555
0.148,-0.938,0.563
0.152,-0.941,0.574
0.121,-0.965,0.578
0.07,-0.992,0.57
0.031,-1.012,0.551
0.004,-1.012,0.559
-0.051,-1.027,0.582
-0.121,-1.047,0.613
-0.207,-1.031,0.641
-0.289,-0.957,0.684
-0.348,-0.836,0.742
-0.359,-0.719,0.82
-0.352,-0.617,0.859
-0.324,-0.559,0.852
-0.273,-0.566,0.828
-0.234,-0.641,0.758
-0.215,-0.723,0.727
-0.195,-0.809,0.711
-0.172,-0.891,0.676
-0.152,-0.934,0.66
-0.145,-0.906,0.66
-0.145,-0.816,0.664
-0.145,-0.738,0.664
-0.133,-0.691,0.652
-0.113,-0.684,0.629
-0.086,-0.699,0.617
-0.063,-0.719,0.613
-0.031,-0.727,0.598
-0.004,-0.734,0.574
0.012,-0.727,0.563
