x_acc,y_acc,z_acc
-0.102,-0.805,0.82
-0.086,-0.734,0.848
-0.082,-0.691,0.875
-0.113,-0.672,0.898
-0.156,-0.664,0.914
-0.184,-0.668,0.922
-0.188,-0.676,0.926
-0.191,-0.68,0.926
-0.188,-0.688,0.922
-0.188,-0.695,0.91
-0.18,-0.691,0.895
-0.168,-0.699,0.891
-0.16,-0.703,0.891
-0.137,-0.695,0.883
-0.113,-0.668,0.867
-0.102,-0.645,0.844
-0.086,-0.617,0.824
-0.07,-0.605,0.816
-0.059,-0.598,0.816
-0.051,-0.582,0.816
-0.051,-0.566,0.805
-0.059,-0.551,0.801
-0.082,-0.547,0.793
-0.098,-0.539,0.785
-0.113,-0.531,0.777
-0.121,-0.527,0.773
-0.129,-0.531,0.766
-0.125,-0.523,0.754
-0.125,-0.523,0.742
-0.133,-0.539,0.734
-0.141,-0.555,0.727
-0.148,-0.563,0.719
-0.152,-0.582,0.707
-0.148,-0.594,0.707
-0.156,-0.613,0.707
-0.152,-0.629,0.711
-0.152,-0.637,0.715
-0.156,-0.641,0.715
-0.16,-0.652,0.719
-0.176,-0.672,0.727
-0.191,-0.68,0.742
-0.211,-0.68,0.75
-0.227,-0.695,0.762
-0.234,-0.703,0.766
-0.234,-0.723,0.762
-0.238,-0.734,0.738
-0.238,-0.734,0.699
-0.219,-0.777,0.668
-0.168,-0.867,0.645
-0.082,-0.91,0.617
-0.012,-0.863,0.621
0.051,-0.777,0.676
0.094,-0.699,0.738
0.113,-0.652,0.832
0.113,-0.656,0.941
0.078,-0.715,1.031
0.039,-0.777,1.078
0.023,-0.828,1.086
0.023,-0.859,1.066
0.039,-0.871,1.031
0.039,-0.875,0.98
0.023,-0.879,0.934
0.008,-0.879,0.887
-0.02,-0.859,0.863
-0.059,-0.82,0.84
-0.094,-0.762,0.824
-0.113,-0.691,0.805
-0.117,-0.633,0.781
-0.113,-0.586,0.766
-0.105,-0.563,0.746
-0.102,-0.555,0.73
-0.086,-0.551,0.719
-0.078,-0.551,0.699
-0.074,-0.547,0.691
-0.07,-0.551,0.688
-0.066,-0.559,0.68
-0.063,-0.57,0.68
-0.051,-0.57,0.672
-0.051,-0.574,0.664
-0.047,-0.582,0.664
-0.051,-0.598,0.664
-0.047,-0.625,0.66
-0.039,-0.652,0.656
-0.031,-0.684,0.645
-0.012,-0.715,0.648
0.016,-0.742,0.645
0.035,-0.766,0.645
0.047,-0.773,0.652
0.051,-0.77,0.66
0.055,-0.773,0.668
0.047,-0.777,0.672
0.051,-0.777,0.68
0.059,-0.766,0.68
0.059,-0.734,0.68
0.055,-0.691,0.672
0.043,-0.66,0.652
0.008,-0.711,0.637
-0.066,-0.773,0.621
-0.137,-0.785,0.625
-0.172,-0.762,0.684
-0.203,-0.75,0.758
-0.199,-0.746,0.859
-0.195,-0.762,0.941
-0.215,-0.805,0.996
-0.238,-0.844,1.023
-0.258,-0.875,1.008
-0.254,-0.895,0.973
-0.246,-0.906,0.93
-0.25,-0.945,0.887
-0.242,-0.988,0.859
-0.223,-0.992,0.836
-0.211,-0.965,0.809
-0.191,-0.926,0.793
-0.176,-0.879,0.773
-0.16,-0.824,0.746
-0.141,-0.77,0.723
-0.121,-0.727,0.711
-0.102,-0.68,0.703
-0.078,-0.641,0.68
-0.055,-0.609,0.656
-0.039,-0.594,0.633
-0.047,-0.582,0.621
-0.074,-0.578,0.613
-0.102,-0.566,0.605
-0.117,-0.559,0.605
-0.125,-0.543,0.609
-0.129,-0.539,0.609
-0.125,-0.543,0.613
-0.129,-0.555,0.625
-0.137,-0.566,0.633
-0.148,-0.582,0.645
-0.156,-0.609,0.645
-0.156,-0.641,0.641
-0.168,-0.684,0.637
-0.176,-0.742,0.633
-0.191,-0.789,0.625
-0.207,-0.813,0.621
-0.207,-0.82,0.629
-0.211,-0.832,0.629
-0.211,-0.848,0.637
-0.207,-0.859,0.629
-0.199,-0.879,0.633
-0.184,-0.898,0.633
-0.176,-0.891,0.621
-0.172,-0.879,0.609
-0.184,-0.863,0.594
-0.203,-0.855,0.59
-0.219,-0.848,0.574
-0.219,-0.84,0.543
-0.211,-0.871,0.516
-0.191,-0.918,0.5
-0.121,-0.902,0.5
-0.074,-0.801,0.504
-0.039,-0.719,0.559
-0.012,-0.672,0.668
0.0,-0.664,0.789
-0.012,-0.684,0.918
-0.016,-0.703,1.023
-0.02,-0.742,1.094
0.012,-0.785,1.121
0.051,-0.84,1.102
0.082,-0.875,1.059
0.074,-0.891,1.008
0.051,-0.922,0.945
0.035,-0.953,0.891
0.012,-0.949,0.844
-0.027,-0.938,0.805
-0.055,-0.891,0.766
-0.07,-0.832,0.734
-0.074,-0.777,0.715
-0.07,-0.723,0.688
-0.07,-0.684,0.664
-0.074,-0.66,0.645
-0.07,-0.637,0.625
-0.078,-0.609,0.613
-0.086,-0.598,0.605
-0.082,-0.578,0.602
-0.078,-0.578,0.594
-0.07,-0.59,0.594
-0.059,-0.602,0.59
-0.047,-0.617,0.59
-0.051,-0.629,0.574
-0.066,-0.637,0.563
-0.07,-0.66,0.559
-0.07,-0.691,0.566
-0.066,-0.73,0.578
-0.059,-0.766,0.598
-0.043,-0.797,0.605
-0.027,-0.82,0.609
-0.023,-0.848,0.617
-0.023,-0.867,0.629
-0.016,-0.883,0.641
-0.008,-0.898,0.66
0.0,-0.902,0.672
0.02,-0.879,0.676
0.043,-0.844,0.68
0.07,-0.801,0.676
0.094,-0.75,0.656
0.109,-0.695,0.625
0.113,-0.652,0.59
0.074,-0.691,0.578
-0.012,-0.754,0.574
-0.109,-0.758,0.578
-0.164,-0.746,0.645
-0.188,-0.734,0.719
-0.191,-0.727,0.824
-0.176,-0.766,0.926
-0.195,-0.832,0.992
-0.246,-0.883,1.004
-0.277,-0.926,0.988
-0.266,-0.961,0.949
-0.234,-0.988,0.898
-0.215,-1.012,0.859
-0.211,-1.012,0.836
-0.184,-0.984,0.816
-0.156,-0.93,0.809
-0.137,-0.871,0.801
-0.125,-0.809,0.785
-0.117,-0.762,0.766
-0.098,-0.715,0.742
-0.078,-0.684,0.719
-0.07,-0.656,0.699
-0.074,-0.629,0.688
-0.086,-0.605,0.676
-0.102,-0.578,0.664
-0.117,-0.551,0.652
-0.129,-0.539,0.645
-0.141,-0.535,0.637
-0.148,-0.547,0.625
-0.156,-0.559,0.625
-0.148,-0.563,0.621
-0.141,-0.57,0.621
-0.141,-0.59,0.629
-0.129,-0.605,0.629
-0.125,-0.625,0.621
-0.129,-0.664,0.617
-0.137,-0.691,0.613
-0.152,-0.727,0.613
-0.164,-0.746,0.613
-0.18,-0.77,0.613
-0.199,-0.797,0.613
-0.219,-0.82,0.629
-0.223,-0.832,0.648
-0.223,-0.84,0.668
-0.23,-0.84,0.688
-0.23,-0.832,0.699
-0.215,-0.813,0.707
-0.203,-0.797,0.715
-0.199,-0.785,0.699
-0.199,-0.758,0.668
-0.199,-0.727,0.621
-0.18,-0.746,0.59
-0.129,-0.789,0.566
-0.055,-0.77,0.539
0.008,-0.68,0.555
0.039,-0.598,0.641
0.051,-0.602,0.773
0.059,-0.641,0.918
0.043,-0.66,1.051
0.02,-0.656,1.156
0.023,-0.668,1.223
0.043,-0.715,1.219
0.059,-0.77,1.152
0.059,-0.84,1.09
0.031,-0.906,1.027
0.004,-0.934,0.961
-0.016,-0.938,0.914
-0.035,-0.918,0.871
-0.059,-0.879,0.832
-0.07,-0.824,0.797
-0.078,-0.773,0.766
-0.086,-0.727,0.734
-0.09,-0.699,0.703
-0.09,-0.676,0.676
-0.094,-0.652,0.652
-0.094,-0.625,0.629
-0.094,-0.605,0.621
-0.09,-0.594,0.617
-0.09,-0.586,0.609
-0.09,-0.578,0.598
-0.086,-0.582,0.594
-0.082,-0.59,0.598
-0.082,-0.594,0.594
-0.082,-0.617,0.602
-0.078,-0.637,0.605
-0.078,-0.664,0.605
-0.082,-0.688,0.602
-0.074,-0.707,0.609
-0.059,-0.738,0.629
-0.047,-0.781,0.648
-0.039,-0.813,0.668
-0.031,-0.832,0.691
-0.02,-0.852,0.703
-0.012,-0.871,0.711
-0.004,-0.879,0.707
0.008,-0.879,0.699
0.023,-0.848,0.688
0.047,-0.809,0.676
0.07,-0.754,0.648
0.094,-0.676,0.617
0.105,-0.613,0.582
0.074,-0.633,0.574
-0.012,-0.656,0.555
-0.082,-0.633,0.555
-0.117,-0.629,0.609
-0.152,-0.676,0.676
-0.184,-0.742,0.762
-0.199,-0.785,0.852
-0.242,-0.82,0.93
-0.293,-0.871,0.988
-0.332,-0.934,1.008
-0.352,-0.973,0.984
-0.336,-0.984,0.934
-0.316,-1.0,0.883
-0.285,-1.016,0.832
-0.25,-1.02,0.789
-0.219,-1.004,0.754
-0.195,-0.969,0.727
-0.18,-0.938,0.703
-0.168,-0.902,0.691
-0.16,-0.855,0.676
-0.148,-0.801,0.668
-0.125,-0.766,0.648
-0.109,-0.746,0.633
-0.102,-0.727,0.621
-0.102,-0.707,0.621
-0.105,-0.672,0.621
-0.105,-0.637,0.613
-0.109,-0.617,0.613
-0.125,-0.594,0.609
-0.133,-0.563,0.613
-0.125,-0.551,0.617
-0.129,-0.555,0.621
-0.137,-0.563,0.621
-0.141,-0.578,0.621
-0.137,-0.598,0.617
-0.141,-0.617,0.613
-0.145,-0.629,0.613
-0.145,-0.648,0.609
-0.145,-0.688,0.598
-0.148,-0.73,0.586
-0.156,-0.781,0.578
-0.172,-0.809,0.574
-0.191,-0.824,0.578
-0.211,-0.836,0.594
-0.223,-0.852,0.613
-0.227,-0.867,0.633
-0.23,-0.871,0.648
-0.242,-0.875,0.66
-0.258,-0.871,0.668
-0.277,-0.848,0.66
-0.27,-0.828,0.652
-0.27,-0.828,0.621
-0.254,-0.855,0.59
-0.215,-0.926,0.57
-0.148,-0.957,0.551
-0.074,-0.859,0.535
-0.031,-0.707,0.551
0.004,-0.602,0.602
0.035,-0.586,0.691
0.051,-0.645,0.813
0.051,-0.707,0.938
0.047,-0.719,1.02
0.039,-0.711,1.059
0.047,-0.738,1.055
0.059,-0.797,1.027
0.055,-0.832,0.98
0.031,-0.879,0.918
0.008,-0.93,0.855
-0.023,-0.953,0.816
-0.039,-0.945,0.805
-0.059,-0.93,0.789
-0.066,-0.891,0.777
-0.07,-0.832,0.758
-0.063,-0.777,0.738
-0.059,-0.742,0.711
-0.063,-0.719,0.684
-0.066,-0.691,0.656
-0.074,-0.664,0.637
-0.086,-0.645,0.613
-0.094,-0.629,0.602
-0.105,-0.629,0.59
-0.109,-0.633,0.59
-0.113,-0.633,0.582
-0.113,-0.641,0.57
-0.109,-0.641,0.566
-0.105,-0.652,0.578
-0.09,-0.664,0.598
-0.078,-0.676,0.613
-0.059,-0.688,0.633
-0.039,-0.711,0.645
-0.016,-0.742,0.652
0.0,-0.758,0.66
0.012,-0.777,0.664
0.023,-0.793,0.672
0.035,-0.805,0.676
0.055,-0.82,0.68
0.07,-0.836,0.68
0.082,-0.836,0.688
0.094,-0.816,0.691
0.094,-0.773,0.699
0.113,-0.715,0.703
0.129,-0.637,0.691
0.129,-0.563,0.672
0.109,-0.559,0.66
0.047,-0.609,0.652
-0.039,-0.617,0.648
-0.098,-0.613,0.688
-0.133,-0.656,0.754
-0.164,-0.719,0.848
-0.164,-0.766,0.926
-0.164,-0.805,0.98
-0.195,-0.867,1.004
-0.242,-0.934,1.0
-0.277,-0.961,0.98
-0.289,-0.965,0.961
-0.289,-0.984,0.938
-0.281,-1.008,0.91
-0.262,-1.004,0.883
-0.242,-0.98,0.844
-0.219,-0.938,0.805
-0.211,-0.906,0.773
-0.203,-0.883,0.742
-0.188,-0.844,0.723
-0.18,-0.793,0.707
-0.164,-0.742,0.691
-0.145,-0.699,0.676
-0.129,-0.652,0.672
-0.117,-0.602,0.656
-0.113,-0.57,0.645
-0.109,-0.555,0.633
-0.098,-0.551,0.605
-0.09,-0.551,0.594
-0.09,-0.543,0.582
-0.102,-0.551,0.566
-0.113,-0.574,0.555
-0.133,-0.586,0.559
-0.156,-0.582,0.563
-0.18,-0.59,0.555
-0.203,-0.602,0.559
-0.219,-0.621,0.563
-0.23,-0.645,0.574
-0.246,-0.664,0.582
-0.25,-0.688,0.602
-0.258,-0.711,0.633
-0.258,-0.738,0.66
-0.246,-0.762,0.688
-0.242,-0.77,0.723
-0.246,-0.777,0.758
-0.25,-0.785,0.789
-0.254,-0.797,0.797
-0.246,-0.801,0.77
-0.25,-0.801,0.727
-0.242,-0.813,0.68
-0.219,-0.863,0.648
-0.168,-0.953,0.641
-0.082,-0.961,0.598
-0.004,-0.824,0.578
0.039,-0.676,0.617
0.066,-0.59,0.699
0.074,-0.578,0.82
0.059,-0.594,0.949
0.043,-0.602,1.051
0.02,-0.609,1.113
0.02,-0.633,1.148
0.047,-0.688,1.133
0.09,-0.75,1.086
0.117,-0.816,1.027
0.102,-0.855,0.969
0.07,-0.871,0.91
0.031,-0.875,0.863
-0.02,-0.855,0.832
-0.07,-0.828,0.809
-0.102,-0.793,0.781
-0.109,-0.742,0.766
-0.113,-0.703,0.738
-0.121,-0.672,0.715
-0.137,-0.66,0.691
-0.141,-0.664,0.68
-0.148,-0.668,0.676
-0.148,-0.66,0.664
-0.145,-0.641,0.664
-0.141,-0.633,0.656
-0.121,-0.637,0.648
-0.113,-0.645,0.645
-0.105,-0.66,0.633
-0.102,-0.668,0.621
-0.086,-0.672,0.617
-0.07,-0.676,0.617
-0.055,-0.68,0.621
-0.035,-0.684,0.625
-0.012,-0.684,0.641
0.012,-0.684,0.645
0.035,-0.68,0.656
0.055,-0.684,0.66
0.07,-0.695,0.668
0.074,-0.699,0.66
0.082,-0.688,0.652
0.094,-0.645,0.652
0.09,-0.598,0.641
0.059,-0.559,0.625
0.035,-0.566,0.617
-0.031,-0.668,0.617
-0.152,-0.789,0.625
-0.254,-0.813,0.676
-0.281,-0.789,0.77
-0.27,-0.785,0.875
-0.266,-0.789,0.969
-0.281,-0.832,1.047
-0.324,-0.91,1.082
-0.359,-0.977,1.063
-0.348,-1.0,1.008
-0.316,-0.992,0.953
-0.289,-0.996,0.898
-0.27,-1.035,0.844
-0.234,-1.035,0.793
-0.211,-0.992,0.75
-0.188,-0.938,0.723
-0.164,-0.875,0.695
-0.152,-0.801,0.668
-0.133,-0.738,0.656
-0.117,-0.695,0.656
-0.105,-0.664,0.656
-0.082,-0.633,0.656
-0.063,-0.598,0.645
-0.055,-0.578,0.629
-0.063,-0.563,0.617
-0.07,-0.566,0.609
-0.074,-0.574,0.602
-0.086,-0.582,0.598
-0.098,-0.586,0.598
-0.105,-0.602,0.605
-0.113,-0.609,0.609
-0.117,-0.625,0.609
-0.121,-0.648,0.602
-0.133,-0.691,0.598
-0.148,-0.738,0.594
-0.16,-0.762,0.59
-0.176,-0.77,0.594
-0.188,-0.777,0.598
-0.203,-0.789,0.598
-0.223,-0.805,0.605
-0.242,-0.813,0.609
-0.254,-0.816,0.629
-0.262,-0.82,0.641
-0.262,-0.809,0.648
-0.262,-0.785,0.656
-0.254,-0.758,0.66
-0.242,-0.723,0.648
-0.219,-0.695,0.625
-0.203,-0.688,0.59
-0.168,-0.746,0.566
-0.105,-0.848,0.563
-0.02,-0.867,0.559
0.047,-0.781,0.582
0.059,-0.711,0.668
0.066,-0.719,0.805
0.074,-0.762,0.945
0.07,-0.793,1.07
0.066,-0.816,1.137
0.074,-0.859,1.137
0.094,-0.898,1.086
0.098,-0.934,1.008
0.074,-0.965,0.926
0.051,-0.984,0.848
0.016,-0.996,0.777
-0.035,-0.977,0.746
-0.078,-0.934,0.73
-0.102,-0.871,0.719
-0.117,-0.789,0.707
-0.121,-0.719,0.691
-0.121,-0.672,0.672
-0.117,-0.652,0.656
-0.113,-0.637,0.637
-0.113,-0.613,0.625
-0.109,-0.59,0.617
-0.105,-0.59,0.609
-0.105,-0.594,0.602
-0.098,-0.609,0.602
-0.094,-0.617,0.598
-0.082,-0.629,0.602
-0.066,-0.645,0.609
-0.063,-0.66,0.617
-0.066,-0.676,0.621
-0.066,-0.691,0.621
-0.055,-0.711,0.633
-0.043,-0.73,0.641
-0.023,-0.742,0.645
0.004,-0.762,0.641
0.023,-0.801,0.645
0.043,-0.828,0.648
0.055,-0.84,0.652
0.066,-0.848,0.652
0.063,-0.863,0.656
0.066,-0.867,0.66
0.082,-0.844,0.668
0.086,-0.797,0.672
0.086,-0.762,0.668
0.078,-0.723,0.656
0.066,-0.723,0.648
0.012,-0.762,0.641
-0.043,-0.758,0.629
-0.074,-0.719,0.637
-0.102,-0.734,0.68
-0.133,-0.762,0.734
-0.16,-0.777,0.801
-0.184,-0.809,0.879
-0.219,-0.855,0.93
-0.258,-0.895,0.965
-0.289,-0.922,0.969
-0.301,-0.949,0.945
-0.297,-0.984,0.914
-0.285,-1.0,0.871
-0.273,-0.977,0.84
-0.25,-0.953,0.828
-0.207,-0.906,0.805
-0.164,-0.836,0.781
-0.133,-0.785,0.762
-0.109,-0.73,0.746
-0.086,-0.676,0.73
-0.078,-0.621,0.719
-0.051,-0.574,0.699
-0.039,-0.539,0.691
-0.035,-0.512,0.684
-0.043,-0.492,0.68
-0.051,-0.484,0.68
-0.059,-0.48,0.68
-0.07,-0.48,0.68
-0.078,-0.492,0.668
-0.098,-0.496,0.656
-0.105,-0.512,0.652
-0.113,-0.543,0.648
-0.133,-0.582,0.648
-0.148,-0.617,0.648
-0.16,-0.66,0.645
-0.168,-0.699,0.641
-0.176,-0.742,0.629
-0.172,-0.781,0.625
-0.18,-0.813,0.621
-0.188,-0.832,0.625
-0.199,-0.832,0.625
-0.211,-0.84,0.633
-0.219,-0.844,0.641
-0.223,-0.855,0.645
-0.227,-0.852,0.652
-0.227,-0.848,0.652
-0.227,-0.832,0.648
-0.223,-0.801,0.641
-0.227,-0.77,0.617
-0.227,-0.746,0.586
-0.215,-0.715,0.531
-0.176,-0.758,0.484
-0.105,-0.871,0.492
-0.012,-0.945,0.5
0.051,-0.887,0.516
0.055,-0.789,0.609
0.035,-0.723,0.742
0.004,-0.703,0.879
-0.016,-0.723,1.016
0.004,-0.777,1.094
0.039,-0.836,1.133
0.074,-0.891,1.121
0.09,-0.93,1.066
0.086,-0.941,0.988
0.066,-0.93,0.922
0.047,-0.938,0.871
0.016,-0.941,0.836
-0.02,-0.902,0.805
-0.043,-0.844,0.789
-0.063,-0.781,0.773
-0.07,-0.727,0.75
-0.074,-0.672,0.73
-0.086,-0.633,0.707
-0.098,-0.613,0.691
-0.102,-0.598,0.684
-0.102,-0.59,0.676
-0.102,-0.586,0.66
-0.109,-0.574,0.652
-0.125,-0.578,0.645
-0.137,-0.59,0.633
-0.141,-0.594,0.621
-0.133,-0.609,0.621
-0.117,-0.625,0.617
-0.098,-0.648,0.613
-0.086,-0.664,0.609
-0.066,-0.664,0.609
-0.043,-0.672,0.617
-0.008,-0.684,0.625
0.012,-0.703,0.617
0.023,-0.738,0.617
0.031,-0.789,0.613
0.031,-0.832,0.621
0.023,-0.848,0.633
0.012,-0.855,0.656
-0.004,-0.863,0.668
-0.008,-0.859,0.668
-0.008,-0.855,0.66
0.004,-0.836,0.645
0.016,-0.82,0.625
0.02,-0.836,0.609
0.0,-0.895,0.598
-0.047,-0.902,0.586
-0.102,-0.836,0.586
-0.129,-0.781,0.645
-0.164,-0.746,0.703
-0.203,-0.727,0.781
-0.238,-0.738,0.855
-0.258,-0.781,0.93
-0.27,-0.82,0.98
-0.285,-0.848,0.996
-0.297,-0.867,0.98
-0.289,-0.887,0.945
-0.277,-0.902,0.902
-0.273,-0.922,0.855
-0.27,-0.938,0.824
-0.25,-0.914,0.797
-0.207,-0.863,0.77
-0.176,-0.809,0.758
-0.156,-0.758,0.738
-0.133,-0.703,0.719
-0.117,-0.656,0.699
-0.109,-0.629,0.672
-0.098,-0.609,0.641
-0.094,-0.602,0.609
-0.098,-0.598,0.598
-0.098,-0.59,0.598
-0.102,-0.574,0.609
-0.105,-0.566,0.613
-0.113,-0.555,0.629
-0.125,-0.555,0.641
-0.137,-0.563,0.652
-0.141,-0.566,0.652
-0.156,-0.586,0.648
-0.168,-0.617,0.652
-0.176,-0.641,0.652
-0.188,-0.66,0.652
-0.199,-0.684,0.652
-0.207,-0.703,0.652
-0.211,-0.727,0.652
-0.211,-0.75,0.645
-0.219,-0.77,0.637
-0.227,-0.785,0.633
-0.238,-0.805,0.641
-0.246,-0.813,0.652
-0.258,-0.813,0.656
-0.258,-0.816,0.664
-0.254,-0.813,0.676
-0.254,-0.797,0.676
-0.25,-0.777,0.676
-0.242,-0.754,0.664
-0.23,-0.73,0.641
-0.188,-0.77,0.629
-0.129,-0.852,0.625
-0.059,-0.824,0.609
-0.012,-0.711,0.613
-0.008,-0.641,0.68
-0.004,-0.645,0.766
-0.008,-0.707,0.879
-0.023,-0.754,0.992
-0.031,-0.77,1.063
-0.012,-0.766,1.086
0.008,-0.793,1.074
0.023,-0.84,1.035
0.031,-0.871,0.984
0.016,-0.898,0.938
0.0,-0.926,0.895
-0.02,-0.941,0.863
-0.055,-0.926,0.84
-0.078,-0.883,0.816
-0.09,-0.824,0.793
-0.094,-0.766,0.773
-0.102,-0.719,0.746
-0.109,-0.684,0.723
-0.117,-0.656,0.699
-0.125,-0.633,0.68
-0.121,-0.621,0.656
-0.113,-0.613,0.637
-0.113,-0.613,0.621
-0.117,-0.609,0.617
-0.117,-0.613,0.613
-0.113,-0.621,0.613
-0.102,-0.629,0.617
-0.078,-0.637,0.621
-0.063,-0.648,0.617
-0.035,-0.652,0.613
-0.031,-0.66,0.617
-0.02,-0.668,0.613
0.0,-0.684,0.617
0.012,-0.715,0.625
0.02,-0.746,0.621
0.027,-0.754,0.625
0.035,-0.766,0.633
0.023,-0.793,0.648
0.004,-0.809,0.672
-0.004,-0.797,0.684
0.008,-0.777,0.676
0.02,-0.746,0.66
0.02,-0.703,0.645
0.016,-0.645,0.617
0.008,-0.621,0.59
-0.043,-0.688,0.57
-0.09,-0.766,0.578
-0.125,-0.797,0.629
-0.141,-0.797,0.711
-0.156,-0.777,0.828
-0.152,-0.77,0.949
-0.18,-0.805,1.035
-0.234,-0.867,1.07
-0.277,-0.926,1.055
-0.289,-0.965,1.016
-0.289,-0.977,0.973
-0.285,-1.012,0.918
-0.27,-1.055,0.875
-0.246,-1.043,0.844
-0.211,-1.004,0.801
-0.176,-0.949,0.77
-0.148,-0.891,0.738
-0.125,-0.84,0.723
-0.109,-0.789,0.699
-0.094,-0.738,0.68
-0.078,-0.684,0.664
-0.074,-0.637,0.648
-0.074,-0.594,0.633
-0.082,-0.563,0.613
-0.09,-0.543,0.602
-0.102,-0.523,0.59
-0.102,-0.516,0.59
-0.113,-0.516,0.582
-0.125,-0.523,0.578
-0.141,-0.527,0.578
-0.156,-0.531,0.582
-0.16,-0.539,0.578
-0.16,-0.566,0.574
-0.164,-0.609,0.574
-0.168,-0.656,0.574
-0.18,-0.699,0.574
-0.191,-0.727,0.582
-0.199,-0.754,0.582
-0.207,-0.77,0.59
-0.227,-0.785,0.598
-0.23,-0.797,0.613
-0.238,-0.816,0.637
-0.242,-0.836,0.66
-0.246,-0.848,0.68
-0.246,-0.859,0.695
-0.246,-0.852,0.695
-0.246,-0.832,0.688
-0.238,-0.816,0.668
-0.23,-0.801,0.637
-0.219,-0.84,0.602
-0.195,-0.922,0.582
-0.117,-0.953,0.559
-0.047,-0.844,0.539
-0.027,-0.723,0.59
-0.031,-0.68,0.691
-0.035,-0.719,0.82
-0.039,-0.781,0.961
-0.039,-0.801,1.059
-0.035,-0.797,1.113
-0.02,-0.809,1.121
0.004,-0.84,1.094
0.023,-0.879,1.043
0.027,-0.906,0.973
0.008,-0.938,0.898
-0.02,-0.938,0.852
-0.055,-0.891,0.832
-0.078,-0.828,0.813
-0.074,-0.77,0.809
-0.074,-0.719,0.789
-0.074,-0.664,0.77
-0.074,-0.621,0.75
-0.086,-0.586,0.734
-0.078,-0.555,0.719
-0.078,-0.543,0.711
-0.074,-0.547,0.707
-0.074,-0.555,0.691
-0.07,-0.559,0.676
-0.07,-0.57,0.664
-0.074,-0.586,0.656
-0.086,-0.594,0.656
-0.102,-0.605,0.645
-0.109,-0.613,0.629
-0.094,-0.617,0.617
-0.063,-0.645,0.617
-0.035,-0.68,0.625
-0.012,-0.719,0.625
0.008,-0.738,0.621
0.031,-0.742,0.613
0.043,-0.758,0.613
0.039,-0.789,0.629
0.027,-0.813,0.641
0.02,-0.816,0.652
0.02,-0.809,0.656
0.02,-0.793,0.656
0.008,-0.758,0.633
0.004,-0.711,0.609
0.0,-0.672,0.582
-0.02,-0.691,0.57
-0.078,-0.758,0.57
-0.152,-0.789,0.598
-0.207,-0.777,0.676
-0.219,-0.766,0.777
-0.25,-0.785,0.902
-0.281,-0.828,0.996
-0.301,-0.867,1.051
-0.324,-0.898,1.055
-0.34,-0.926,1.023
-0.34,-0.949,0.984
-0.34,-0.977,0.941
