x_acc,y_acc,z_acc
-0.051,-0.641,0.801
-0.051,-0.641,0.816
-0.051,-0.641,0.832
-0.059,-0.637,0.844
-0.059,-0.637,0.863
-0.051,-0.633,0.871
-0.035,-0.633,0.891
-0.004,-0.625,0.906
0.004,-0.629,0.922
0.012,-0.645,0.941
-0.016,-0.676,0.941
-0.039,-0.719,0.934
-0.059,-0.762,0.914
-0.07,-0.77,0.887
-0.074,-0.762,0.875
-0.055,-0.754,0.883
0.008,-0.758,0.906
0.09,-0.773,0.918
0.168,-0.754,0.934
0.227,-0.684,0.961
0.242,-0.574,1.004
0.246,-0.465,1.027
0.242,-0.398,1.023
0.234,-0.402,1.004
0.223,-0.48,0.992
0.195,-0.59,0.977
0.156,-0.691,0.953
0.102,-0.75,0.93
0.063,-0.742,0.914
0.047,-0.684,0.902
0.059,-0.609,0.902
0.082,-0.543,0.883
0.094,-0.508,0.852
0.102,-0.496,0.816
0.102,-0.508,0.777
0.102,-0.512,0.75
0.086,-0.52,0.73
0.063,-0.512,0.723
0.051,-0.504,0.719
0.043,-0.496,0.719
0.039,-0.496,0.719
0.043,-0.5,0.715
0.047,-0.516,0.715
0.051,-0.543,0.715
0.055,-0.57,0.719
0.055,-0.605,0.727
0.063,-0.625,0.73
0.066,-0.648,0.746
0.086,-0.66,0.75
0.102,-0.668,0.742
0.109,-0.676,0.754
0.117,-0.684,0.77
0.113,-0.688,0.777
0.105,-0.684,0.785
0.098,-0.68,0.789
0.102,-0.664,0.789
0.121,-0.648,0.801
0.133,-0.656,0.813
0.129,-0.68,0.797
0.133,-0.703,0.781
0.137,-0.723,0.773
0.141,-0.73,0.785
0.133,-0.734,0.801
0.137,-0.738,0.828
0.129,-0.746,0.859
0.125,-0.785,0.906
0.098,-0.863,0.906
0.043,-0.922,0.906
0.008,-0.961,0.93
-0.008,-0.961,0.949
-0.012,-0.902,0.965
-0.008,-0.777,1.004
0.008,-0.625,1.055
0.02,-0.488,1.086
0.031,-0.395,1.094
0.027,-0.363,1.066
0.02,-0.387,1.031
0.004,-0.441,0.988
-0.016,-0.496,0.953
-0.031,-0.535,0.934
-0.023,-0.543,0.918
0.0,-0.551,0.914
0.031,-0.559,0.922
0.063,-0.563,0.918
0.098,-0.559,0.895
0.109,-0.547,0.879
0.098,-0.535,0.863
0.078,-0.527,0.859
0.066,-0.516,0.855
0.059,-0.52,0.836
0.055,-0.523,0.816
0.055,-0.52,0.797
0.055,-0.523,0.777
0.055,-0.52,0.766
0.051,-0.527,0.758
0.035,-0.543,0.75
0.02,-0.559,0.734
0.0,-0.582,0.734
-0.012,-0.59,0.734
-0.016,-0.582,0.734
-0.016,-0.563,0.738
-0.012,-0.543,0.75
-0.012,-0.539,0.754
-0.004,-0.543,0.75
0.004,-0.555,0.75
0.0,-0.578,0.746
-0.008,-0.594,0.738
-0.016,-0.598,0.738
-0.043,-0.602,0.738
-0.051,-0.609,0.75
-0.074,-0.605,0.762
-0.102,-0.598,0.773
-0.113,-0.59,0.785
-0.125,-0.59,0.809
-0.125,-0.598,0.824
-0.121,-0.621,0.836
-0.125,-0.633,0.844
-0.121,-0.645,0.852
-0.117,-0.66,0.863
-0.113,-0.668,0.863
-0.109,-0.688,0.855
-0.113,-0.715,0.836
-0.113,-0.754,0.809
-0.094,-0.809,0.777
-0.063,-0.852,0.758
-0.023,-0.887,0.785
0.035,-0.918,0.832
0.121,-0.922,0.895
0.23,-0.902,0.961
0.328,-0.82,1.027
0.359,-0.66,1.086
0.336,-0.469,1.129
0.293,-0.32,1.145
0.277,-0.281,1.141
0.277,-0.371,1.141
0.273,-0.547,1.145
0.234,-0.758,1.086
0.156,-0.875,1.0
0.094,-0.848,0.969
0.09,-0.734,0.969
0.113,-0.605,0.961
0.133,-0.52,0.922
0.141,-0.484,0.867
0.137,-0.477,0.805
0.129,-0.488,0.754
0.113,-0.508,0.715
0.094,-0.516,0.68
0.078,-0.504,0.66
0.063,-0.496,0.648
0.043,-0.496,0.645
0.023,-0.504,0.645
0.016,-0.516,0.641
0.016,-0.531,0.645
0.016,-0.555,0.648
0.027,-0.578,0.648
0.043,-0.59,0.648
0.07,-0.594,0.652
0.094,-0.594,0.664
0.098,-0.594,0.68
0.102,-0.609,0.703
0.094,-0.637,0.719
0.086,-0.656,0.727
0.086,-0.672,0.73
0.086,-0.676,0.746
0.082,-0.672,0.766
0.094,-0.684,0.773
0.109,-0.707,0.773
0.125,-0.746,0.781
0.141,-0.781,0.793
0.141,-0.805,0.809
0.145,-0.805,0.844
0.148,-0.797,0.875
0.156,-0.777,0.895
0.164,-0.746,0.91
0.176,-0.707,0.918
0.191,-0.699,0.91
0.188,-0.734,0.875
0.164,-0.797,0.863
0.125,-0.879,0.875
0.035,-0.93,0.871
-0.066,-0.902,0.895
-0.125,-0.813,0.969
-0.133,-0.676,1.047
-0.125,-0.52,1.102
-0.105,-0.387,1.117
-0.078,-0.313,1.105
-0.051,-0.324,1.078
-0.027,-0.422,1.059
-0.012,-0.578,1.023
0.012,-0.711,0.969
0.043,-0.789,0.93
0.07,-0.785,0.91
0.102,-0.727,0.895
0.121,-0.641,0.891
0.133,-0.566,0.875
0.137,-0.527,0.852
0.117,-0.52,0.824
0.086,-0.523,0.785
0.066,-0.527,0.758
0.055,-0.527,0.734
0.043,-0.531,0.715
0.039,-0.527,0.711
0.035,-0.523,0.711
0.023,-0.52,0.703
0.008,-0.531,0.691
-0.012,-0.535,0.68
-0.031,-0.535,0.668
-0.039,-0.531,0.676
-0.055,-0.531,0.676
-0.047,-0.535,0.684
-0.055,-0.543,0.68
-0.051,-0.559,0.68
-0.047,-0.578,0.68
-0.047,-0.586,0.688
-0.059,-0.594,0.711
-0.082,-0.594,0.738
-0.113,-0.586,0.766
-0.141,-0.574,0.801
-0.137,-0.574,0.824
-0.121,-0.59,0.844
-0.094,-0.613,0.855
-0.063,-0.648,0.867
-0.043,-0.68,0.871
-0.023,-0.715,0.875
-0.008,-0.758,0.867
0.0,-0.789,0.848
-0.012,-0.801,0.816
-0.035,-0.793,0.797
-0.051,-0.777,0.781
-0.023,-0.77,0.781
0.047,-0.785,0.816
0.148,-0.816,0.875
0.27,-0.855,0.938
0.375,-0.859,0.992
0.391,-0.789,1.035
0.336,-0.633,1.102
0.27,-0.465,1.148
0.238,-0.344,1.16
0.254,-0.336,1.152
0.281,-0.438,1.152
0.273,-0.629,1.121
0.219,-0.809,1.035
0.148,-0.902,0.961
0.098,-0.867,0.938
0.078,-0.746,0.922
0.066,-0.625,0.906
0.078,-0.539,0.867
0.078,-0.492,0.824
0.078,-0.465,0.773
0.074,-0.453,0.734
0.059,-0.445,0.707
0.047,-0.445,0.676
0.043,-0.469,0.656
0.043,-0.5,0.641
0.051,-0.535,0.625
0.047,-0.563,0.617
0.039,-0.582,0.617
0.035,-0.59,0.613
0.02,-0.586,0.613
0.023,-0.582,0.633
0.031,-0.574,0.637
0.047,-0.582,0.641
0.055,-0.59,0.645
0.07,-0.602,0.664
0.082,-0.629,0.684
0.094,-0.652,0.703
0.086,-0.668,0.715
0.078,-0.684,0.719
0.09,-0.695,0.746
0.105,-0.711,0.77
0.113,-0.738,0.781
0.125,-0.77,0.797
0.129,-0.809,0.809
0.129,-0.832,0.82
0.137,-0.828,0.855
0.145,-0.809,0.891
0.152,-0.777,0.93
0.164,-0.77,0.961
0.16,-0.793,0.957
0.129,-0.816,0.938
0.094,-0.801,0.953
0.055,-0.777,0.98
-0.004,-0.734,0.992
-0.047,-0.672,1.02
-0.063,-0.625,1.055
-0.07,-0.594,1.07
-0.074,-0.57,1.059
-0.063,-0.551,1.031
-0.047,-0.563,1.012
-0.039,-0.605,0.984
-0.035,-0.672,0.957
-0.027,-0.715,0.93
0.0,-0.719,0.91
0.039,-0.695,0.914
0.094,-0.656,0.898
0.145,-0.605,0.883
0.168,-0.555,0.859
0.176,-0.5,0.836
0.156,-0.453,0.801
0.133,-0.426,0.777
0.113,-0.414,0.75
0.102,-0.422,0.73
0.082,-0.445,0.715
0.066,-0.461,0.707
0.047,-0.484,0.699
0.027,-0.496,0.703
0.004,-0.512,0.711
-0.016,-0.516,0.719
-0.035,-0.52,0.719
-0.027,-0.516,0.727
-0.031,-0.5,0.723
-0.035,-0.488,0.727
-0.043,-0.492,0.734
-0.055,-0.5,0.75
-0.066,-0.516,0.766
-0.09,-0.543,0.77
-0.105,-0.566,0.766
-0.117,-0.586,0.766
-0.125,-0.609,0.773
-0.133,-0.621,0.777
-0.133,-0.637,0.785
-0.121,-0.664,0.797
-0.117,-0.695,0.805
-0.109,-0.719,0.82
-0.109,-0.711,0.84
-0.102,-0.711,0.852
-0.086,-0.715,0.855
-0.055,-0.734,0.848
-0.039,-0.754,0.836
-0.004,-0.801,0.844
0.047,-0.84,0.855
0.117,-0.875,0.887
0.211,-0.891,0.941
0.301,-0.879,1.0
0.344,-0.816,1.043
0.316,-0.691,1.086
0.254,-0.547,1.121
0.215,-0.434,1.129
0.207,-0.391,1.121
0.223,-0.453,1.105
0.238,-0.594,1.098
0.223,-0.766,1.047
0.176,-0.871,0.984
0.133,-0.875,0.961
0.105,-0.777,0.953
0.086,-0.672,0.934
0.082,-0.586,0.906
0.082,-0.527,0.871
0.09,-0.492,0.832
0.094,-0.469,0.789
0.094,-0.453,0.746
0.086,-0.449,0.707
0.086,-0.449,0.68
0.086,-0.457,0.656
0.078,-0.473,0.637
0.078,-0.5,0.621
0.07,-0.52,0.617
0.07,-0.531,0.613
0.063,-0.539,0.609
0.066,-0.551,0.613
0.074,-0.563,0.609
0.086,-0.563,0.613
0.098,-0.563,0.625
0.105,-0.555,0.66
0.113,-0.559,0.691
0.125,-0.57,0.723
0.125,-0.586,0.738
0.133,-0.605,0.746
0.145,-0.633,0.762
0.152,-0.664,0.773
0.16,-0.688,0.797
0.164,-0.715,0.824
0.176,-0.754,0.832
0.184,-0.801,0.828
0.191,-0.824,0.844
0.191,-0.824,0.871
0.18,-0.797,0.906
0.164,-0.785,0.949
0.133,-0.824,0.969
0.074,-0.91,0.953
0.02,-0.996,0.941
-0.039,-1.051,0.938
-0.09,-1.004,0.953
-0.121,-0.875,0.992
-0.121,-0.703,1.059
-0.105,-0.543,1.109
-0.078,-0.426,1.117
-0.055,-0.375,1.078
-0.035,-0.398,1.035
-0.023,-0.473,0.992
-0.016,-0.566,0.941
0.0,-0.629,0.895
0.016,-0.656,0.875
0.047,-0.656,0.863
0.086,-0.633,0.852
0.117,-0.602,0.836
0.129,-0.555,0.828
0.129,-0.523,0.824
0.113,-0.504,0.797
0.086,-0.504,0.773
0.066,-0.512,0.75
0.059,-0.523,0.727
0.055,-0.527,0.711
0.047,-0.531,0.711
0.035,-0.547,0.711
0.016,-0.566,0.707
0.0,-0.582,0.703
-0.016,-0.594,0.699
-0.031,-0.582,0.699
-0.031,-0.563,0.707
-0.035,-0.539,0.699
-0.039,-0.508,0.707
-0.039,-0.484,0.715
-0.039,-0.488,0.727
-0.047,-0.523,0.738
-0.066,-0.566,0.75
-0.09,-0.609,0.75
-0.105,-0.637,0.75
-0.105,-0.648,0.75
-0.098,-0.641,0.746
-0.09,-0.629,0.758
-0.086,-0.629,0.777
-0.082,-0.645,0.797
-0.078,-0.664,0.816
-0.074,-0.676,0.844
-0.082,-0.68,0.883
-0.094,-0.68,0.91
-0.098,-0.684,0.93
-0.094,-0.699,0.918
-0.098,-0.723,0.879
-0.102,-0.742,0.84
-0.07,-0.762,0.824
-0.016,-0.797,0.828
0.055,-0.84,0.863
0.148,-0.883,0.922
0.242,-0.906,0.973
0.301,-0.859,1.02
0.324,-0.727,1.07
0.316,-0.559,1.121
0.305,-0.414,1.137
0.293,-0.348,1.125
0.285,-0.395,1.113
0.262,-0.531,1.105
0.191,-0.707,1.047
0.102,-0.828,0.973
0.055,-0.848,0.93
0.055,-0.766,0.906
0.074,-0.652,0.883
0.098,-0.563,0.855
0.109,-0.512,0.82
0.113,-0.496,0.777
0.105,-0.504,0.738
0.086,-0.504,0.699
0.063,-0.488,0.672
0.047,-0.469,0.66
0.047,-0.453,0.648
0.051,-0.453,0.637
0.055,-0.473,0.641
0.051,-0.496,0.637
0.055,-0.535,0.641
0.055,-0.555,0.629
0.059,-0.566,0.629
0.074,-0.578,0.641
0.094,-0.598,0.648
0.105,-0.641,0.656
0.117,-0.68,0.656
0.121,-0.695,0.668
0.125,-0.684,0.695
0.121,-0.656,0.73
0.113,-0.637,0.758
0.125,-0.633,0.801
0.141,-0.668,0.82
0.156,-0.723,0.828
0.172,-0.777,0.824
0.195,-0.801,0.832
0.207,-0.805,0.855
0.199,-0.781,0.867
0.18,-0.73,0.887
0.18,-0.688,0.902
0.176,-0.695,0.898
0.145,-0.754,0.875
0.09,-0.836,0.879
0.004,-0.938,0.887
-0.098,-0.977,0.895
-0.176,-0.914,0.945
-0.203,-0.797,1.027
-0.199,-0.652,1.094
-0.18,-0.516,1.133
-0.145,-0.426,1.137
-0.109,-0.418,1.121
-0.074,-0.5,1.102
-0.055,-0.637,1.055
-0.02,-0.77,0.988
0.027,-0.84,0.941
0.082,-0.836,0.906
0.129,-0.754,0.891
0.152,-0.652,0.871
0.168,-0.555,0.84
0.168,-0.492,0.801
0.156,-0.453,0.758
0.137,-0.449,0.711
0.117,-0.461,0.68
0.094,-0.469,0.66
0.066,-0.484,0.648
0.047,-0.492,0.645
0.027,-0.5,0.648
0.0,-0.516,0.652
-0.023,-0.523,0.656
-0.047,-0.523,0.664
-0.051,-0.523,0.672
-0.066,-0.523,0.676
-0.086,-0.52,0.691
-0.098,-0.516,0.707
-0.098,-0.52,0.715
-0.094,-0.527,0.734
-0.082,-0.535,0.746
-0.074,-0.555,0.754
-0.074,-0.57,0.754
-0.086,-0.578,0.77
-0.102,-0.594,0.777
-0.121,-0.613,0.797
-0.129,-0.633,0.813
-0.121,-0.656,0.813
-0.109,-0.672,0.816
-0.105,-0.691,0.832
-0.102,-0.695,0.852
-0.098,-0.703,0.867
-0.09,-0.719,0.867
-0.078,-0.734,0.855
-0.074,-0.766,0.82
-0.066,-0.805,0.789
-0.039,-0.844,0.773
0.004,-0.871,0.797
0.074,-0.914,0.859
0.16,-0.957,0.934
0.266,-0.98,0.996
0.34,-0.934,1.039
0.34,-0.777,1.094
0.293,-0.574,1.16
0.258,-0.402,1.176
0.254,-0.328,1.16
0.273,-0.387,1.148
0.281,-0.547,1.148
0.234,-0.746,1.086
0.145,-0.871,0.988
0.078,-0.867,0.945
0.059,-0.754,0.934
0.07,-0.617,0.898
0.094,-0.52,0.848
0.109,-0.473,0.785
0.109,-0.457,0.734
0.102,-0.453,0.695
0.094,-0.465,0.66
0.082,-0.484,0.629
0.078,-0.504,0.598
0.082,-0.527,0.582
0.082,-0.539,0.582
0.07,-0.547,0.578
0.043,-0.555,0.574
0.031,-0.57,0.574
0.027,-0.574,0.57
0.027,-0.566,0.578
0.043,-0.559,0.594
0.059,-0.563,0.625
0.078,-0.566,0.645
0.09,-0.586,0.664
0.105,-0.617,0.688
0.121,-0.648,0.707
0.121,-0.664,0.73
0.125,-0.668,0.754
0.129,-0.691,0.785
0.137,-0.723,0.813
0.16,-0.762,0.828
0.176,-0.82,0.82
0.199,-0.852,0.832
0.215,-0.855,0.859
0.211,-0.828,0.895
0.191,-0.816,0.969
0.137,-0.879,1.016
0.016,-0.977,1.008
-0.121,-1.039,1.012
-0.207,-1.004,1.059
-0.219,-0.855,1.109
-0.184,-0.652,1.168
-0.133,-0.461,1.207
-0.086,-0.316,1.18
-0.043,-0.277,1.113
-0.016,-0.328,1.043
0.0,-0.453,0.988
-0.004,-0.613,0.938
-0.004,-0.754,0.875
0.016,-0.813,0.852
0.063,-0.785,0.859
0.113,-0.715,0.863
0.16,-0.633,0.848
0.18,-0.563,0.832
0.184,-0.512,0.824
0.176,-0.469,0.809
0.156,-0.441,0.789
0.137,-0.43,0.766
0.113,-0.434,0.742
0.098,-0.449,0.723
0.094,-0.48,0.703
0.086,-0.5,0.695
0.07,-0.516,0.691
0.047,-0.523,0.688
0.031,-0.527,0.684
0.012,-0.523,0.684
-0.016,-0.512,0.68
-0.02,-0.504,0.703
-0.039,-0.508,0.711
-0.059,-0.523,0.715
-0.059,-0.543,0.719
-0.063,-0.559,0.73
-0.074,-0.574,0.734
-0.09,-0.578,0.742
-0.102,-0.59,0.742
-0.105,-0.609,0.742
-0.105,-0.625,0.75
-0.109,-0.648,0.766
-0.105,-0.664,0.777
-0.098,-0.691,0.793
-0.105,-0.715,0.809
-0.109,-0.723,0.82
-0.113,-0.73,0.844
-0.105,-0.746,0.863
-0.094,-0.773,0.879
-0.082,-0.82,0.898
-0.051,-0.875,0.906
0.004,-0.906,0.91
0.078,-0.902,0.945
0.164,-0.887,1.0
0.238,-0.832,1.043
0.273,-0.754,1.082
0.277,-0.645,1.117
0.266,-0.535,1.121
0.266,-0.457,1.113
0.273,-0.438,1.102
0.27,-0.488,1.086
0.238,-0.59,1.078
0.172,-0.703,1.027
0.098,-0.742,0.969
0.066,-0.699,0.945
0.07,-0.617,0.922
0.078,-0.539,0.879
0.078,-0.492,0.836
0.074,-0.465,0.793
0.07,-0.457,0.75
0.07,-0.453,0.711
0.07,-0.461,0.684
0.066,-0.477,0.664
0.066,-0.488,0.656
0.063,-0.504,0.645
0.059,-0.52,0.645
0.059,-0.535,0.641
0.055,-0.555,0.633
0.051,-0.57,0.633
0.051,-0.586,0.633
0.043,-0.598,0.633
0.051,-0.605,0.645
0.059,-0.605,0.652
0.066,-0.605,0.672
0.07,-0.605,0.699
0.082,-0.602,0.723
0.105,-0.609,0.738
0.121,-0.621,0.742
0.141,-0.629,0.75
0.164,-0.637,0.754
0.18,-0.664,0.77
0.184,-0.707,0.777
0.184,-0.758,0.781
0.184,-0.805,0.777
0.195,-0.832,0.797
0.203,-0.844,0.832
0.203,-0.844,0.902
0.164,-0.883,0.973
0.059,-0.977,0.992
-0.098,-1.051,0.996
-0.199,-1.051,1.027
-0.199,-0.961,1.059
-0.137,-0.785,1.098
-0.059,-0.59,1.125
0.0,-0.453,1.121
0.043,-0.383,1.082
0.063,-0.402,1.027
0.047,-0.5,0.977
0.004,-0.633,0.926
-0.055,-0.746,0.871
-0.074,-0.773,0.848
-0.043,-0.738,0.863
0.023,-0.684,0.883
0.09,-0.629,0.871
0.137,-0.574,0.855
0.152,-0.52,0.848
0.152,-0.469,0.84
0.137,-0.438,0.824
0.129,-0.43,0.801
0.121,-0.441,0.777
0.105,-0.457,0.758
0.078,-0.465,0.758
0.055,-0.473,0.75
0.035,-0.48,0.754
0.016,-0.477,0.754
0.016,-0.484,0.754
0.016,-0.48,0.742
0.02,-0.488,0.734
0.02,-0.484,0.727
0.008,-0.492,0.723
-0.012,-0.504,0.723
-0.016,-0.523,0.727
-0.031,-0.547,0.723
-0.043,-0.574,0.738
-0.055,-0.594,0.758
-0.066,-0.594,0.777
-0.07,-0.57,0.793
-0.086,-0.547,0.813
-0.105,-0.539,0.832
-0.109,-0.559,0.832
-0.105,-0.594,0.816
-0.09,-0.641,0.805
-0.063,-0.684,0.809
-0.051,-0.719,0.82
-0.043,-0.75,0.824
-0.047,-0.77,0.805
-0.074,-0.789,0.781
-0.086,-0.785,0.754
-0.078,-0.781,0.734
-0.047,-0.777,0.734
-0.008,-0.793,0.777
0.059,-0.84,0.852
0.145,-0.902,0.945
0.219,-0.926,1.0
0.227,-0.832,1.043
0.195,-0.645,1.098
0.168,-0.441,1.129
0.172,-0.32,1.133
0.203,-0.34,1.129
0.242,-0.484,1.148
0.227,-0.711,1.125
0.16,-0.914,1.035
0.094,-0.973,0.977
0.09,-0.879,0.961
0.109,-0.73,0.945
0.125,-0.613,0.91
0.133,-0.563,0.875
0.129,-0.543,0.824
0.117,-0.535,0.777
0.098,-0.52,0.734
0.09,-0.5,0.699
0.086,-0.48,0.672
0.086,-0.461,0.656
0.086,-0.457,0.645
0.086,-0.457,0.641
0.086,-0.469,0.629
0.078,-0.5,0.617
0.078,-0.531,0.613
0.086,-0.555,0.609
0.09,-0.566,0.609
0.094,-0.566,0.617
0.098,-0.566,0.641
0.102,-0.566,0.66
0.105,-0.566,0.688
0.117,-0.566,0.715
0.121,-0.57,0.738
0.121,-0.57,0.762
0.125,-0.59,0.789
0.145,-0.629,0.797
0.156,-0.688,0.789
0.16,-0.754,0.781
0.18,-0.809,0.797
0.191,-0.828,0.832
0.199,-0.82,0.875
0.191,-0.816,0.91
0.176,-0.809,0.941
0.148,-0.828,0.949
0.102,-0.867,0.93
0.055,-0.91,0.93
0.012,-0.957,0.938
-0.051,-0.969,0.949
-0.109,-0.906,0.977
-0.133,-0.77,1.039
-0.125,-0.598,1.109
-0.102,-0.434,1.137
-0.086,-0.309,1.125
-0.07,-0.281,1.09
-0.059,-0.348,1.047
-0.047,-0.492,1.012
-0.035,-0.641,0.957
-0.016,-0.758,0.906
0.012,-0.793,0.883
0.066,-0.75,0.875
0.121,-0.664,0.863
0.152,-0.582,0.855
0.172,-0.523,0.836
0.168,-0.488,0.813
0.148,-0.484,0.781
0.125,-0.48,0.762
0.105,-0.48,0.746
0.082,-0.484,0.73
0.066,-0.48,0.723
0.055,-0.488,0.723
0.039,-0.504,0.723
0.027,-0.531,0.719
0.016,-0.563,0.715
-0.004,-0.578,0.703
-0.02,-0.586,0.699
-0.027,-0.566,0.695
-0.027,-0.543,0.691
-0.035,-0.527,0.691
-0.027,-0.527,0.699
-0.027,-0.52,0.699
-0.035,-0.516,0.711
-0.051,-0.52,0.723
-0.07,-0.527,0.73
-0.102,-0.551,0.746
-0.133,-0.578,0.766
-0.156,-0.613,0.781
-0.164,-0.652,0.797
-0.145,-0.688,0.813
-0.102,-0.719,0.828
-0.063,-0.734,0.844
-0.043,-0.746,0.855
-0.035,-0.754,0.871
-0.027,-0.773,0.871
-0.031,-0.789,0.859
-0.035,-0.797,0.836
-0.031,-0.777,0.805
-0.027,-0.73,0.793
0.012,-0.711,0.805
0.094,-0.738,0.855
0.203,-0.824,0.93
0.297,-0.906,0.977
0.332,-0.895,1.016
0.328,-0.758,1.078
0.301,-0.578,1.129
0.27,-0.422,1.141
0.262,-0.344,1.152
0.27,-0.395,1.16
0.254,-0.543,1.152
0.211,-0.727,1.086
0.152,-0.848,1.012
0.129,-0.828,0.961
0.125,-0.715,0.941
0.121,-0.582,0.906
0.125,-0.508,0.855
0.129,-0.488,0.801
0.133,-0.496,0.746
0.121,-0.5,0.699
0.102,-0.492,0.668
0.094,-0.473,0.652
0.09,-0.457,0.641
0.09,-0.449,0.625
0.094,-0.457,0.617
0.094,-0.477,0.617
0.09,-0.496,0.617
0.082,-0.516,0.621
0.09,-0.543,0.629
0.102,-0.559,0.633
0.102,-0.563,0.645
0.121,-0.574,0.664
0.141,-0.59,0.676
0.148,-0.605,0.695
0.16,-0.621,0.711
0.164,-0.633,0.727
0.164,-0.652,0.742
0.168,-0.664,0.766
0.16,-0.684,0.777
0.16,-0.695,0.805
0.18,-0.715,0.828
0.188,-0.734,0.844
0.199,-0.754,0.867
0.188,-0.762,0.887
0.172,-0.754,0.914
0.148,-0.723,0.941
0.121,-0.719,0.953
0.082,-0.754,0.953
0.031,-0.836,0.938
-0.023,-0.918,0.938
-0.074,-0.957,0.945
-0.125,-0.949,0.969
-0.168,-0.867,1.004
-0.172,-0.719,1.059
-0.148,-0.535,1.098
-0.113,-0.383,1.094
-0.074,-0.305,1.078
-0.055,-0.336,1.043
-0.055,-0.469,1.004
-0.059,-0.637,0.953
-0.047,-0.773,0.902
-0.02,-0.82,0.875
0.039,-0.781,0.871
0.105,-0.711,0.867
0.164,-0.641,0.859
0.203,-0.582,0.855
0.215,-0.527,0.84
0.207,-0.492,0.832
0.191,-0.465,0.805
0.168,-0.438,0.789
0.133,-0.43,0.777
0.102,-0.426,0.766
0.074,-0.422,0.758
0.059,-0.43,0.75
0.051,-0.461,0.754
0.043,-0.496,0.75
0.035,-0.527,0.73
0.02,-0.555,0.723
-0.004,-0.566,0.719
-0.031,-0.555,0.723
